"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 2:33:23 PM",10.59,29.342,49.525,78.211,71391.4,1032.945,32.9,0.055,0.055,0.015,8.098,96.196,5.559,177.907,0,5.572,5.575,NA,22
"5/25/2022 2:33:23 PM",10.494,29.342,49.526,78.212,71391.8,1032.945,32.9,0.047,0.047,0.044,8.097,96.162,5.556,175.698,0,5.569,5.573,NA,22
"5/25/2022 2:33:23 PM",10.393,29.342,49.526,78.213,71392.9,1032.945,32.901,0.055,0.055,0.087,8.097,96.231,5.56,182.919,0,5.573,5.577,NA,22
"5/25/2022 2:33:23 PM",10.301,29.342,49.528,78.215,71394.8,1032.946,32.902,0.062,0.062,0.073,8.099,96.184,5.558,181.815,0,5.57,5.574,NA,22
"5/25/2022 2:33:23 PM",10.19,29.342,49.523,78.208,71389,1032.942,32.898,0.055,0.055,0.058,8.094,96.253,5.561,178.841,0,5.574,5.577,NA,22
"5/25/2022 2:33:24 PM",10.127,29.342,49.527,78.213,71393.5,1032.944,32.901,0.047,0.047,0.058,8.089,96.214,5.559,175.783,0,5.571,5.575,NA,22
"5/25/2022 2:33:24 PM",10.074,29.342,49.524,78.209,71390.1,1032.942,32.899,0.047,0.047,0.015,8.085,96.286,5.563,170.175,0,5.576,5.58,NA,22
"5/25/2022 2:33:24 PM",10.013,29.341,49.527,78.212,71393.3,1032.944,32.901,0.055,0.055,0,8.088,96.099,5.553,162.954,0,5.566,5.569,NA,22
"5/25/2022 2:33:24 PM",9.903,29.342,49.525,78.211,71390.6,1032.941,32.899,0.047,0.047,0.029,8.096,96.228,5.56,155.477,0,5.573,5.577,NA,22
"5/25/2022 2:33:24 PM",9.827,29.343,49.528,78.215,71394,1032.943,32.901,0.047,0.047,0.029,8.094,96.209,5.559,157.686,0,5.572,5.576,NA,22
"5/25/2022 2:33:25 PM",9.769,29.343,49.527,78.215,71393.7,1032.943,32.901,0.047,0.047,0.044,8.094,96.126,5.555,165.757,0,5.567,5.571,NA,22
"5/25/2022 2:33:25 PM",9.719,29.343,49.528,78.215,71394.3,1032.943,32.901,0.055,0.055,0.015,8.096,96.168,5.557,175.358,0,5.57,5.573,NA,22
"5/25/2022 2:33:25 PM",9.668,29.343,49.53,78.218,71396.4,1032.944,32.903,0.047,0.047,0.015,8.098,96.315,5.565,176.377,0,5.578,5.581,NA,22
"5/25/2022 2:33:25 PM",9.588,29.342,49.532,78.22,71399.2,1032.945,32.905,0.055,0.055,0.029,8.098,96.216,5.559,164.228,0,5.572,5.575,NA,22
"5/25/2022 2:33:25 PM",9.527,29.343,49.53,78.219,71396.9,1032.943,32.903,0.055,0.055,0.015,8.09,96.25,5.561,162.019,0,5.574,5.578,NA,22
"5/25/2022 2:33:26 PM",9.479,29.343,49.53,78.219,71397,1032.943,32.903,0.055,0.055,0.015,8.096,96.247,5.561,161.254,0,5.574,5.577,NA,22
"5/25/2022 2:33:26 PM",9.43,29.343,49.533,78.223,71401,1032.946,32.906,0.039,0.039,0.029,8.094,96.187,5.557,167.457,0,5.57,5.573,NA,22
"5/25/2022 2:33:26 PM",9.315,29.343,49.53,78.218,71396.3,1032.942,32.903,0.062,0.062,0.044,8.094,96.28,5.562,179.691,0,5.575,5.578,NA,22
"5/25/2022 2:33:26 PM",9.204,29.343,49.531,78.219,71397.8,1032.943,32.904,0.055,0.055,0.073,8.094,96.366,5.567,181.305,0,5.58,5.583,NA,22
"5/25/2022 2:33:26 PM",9.075,29.343,49.534,78.224,71402.1,1032.945,32.906,0.039,0.039,0.029,8.098,96.366,5.567,175.783,0,5.58,5.583,NA,22
"5/25/2022 2:33:27 PM",8.941,29.343,49.533,78.222,71400.5,1032.944,32.905,0.047,0.047,0.029,8.101,96.391,5.569,170.43,0,5.582,5.585,NA,22
"5/25/2022 2:33:27 PM",8.808,29.342,49.534,78.222,71401.3,1032.944,32.906,0.039,0.039,0.058,8.099,96.216,5.559,167.457,0,5.572,5.575,NA,22
"5/25/2022 2:33:27 PM",8.604,29.342,49.534,78.222,71402,1032.943,32.907,0.039,0.039,0.029,8.096,96.189,5.558,175.783,0,5.571,5.574,NA,22
"5/25/2022 2:33:27 PM",8.47,29.343,49.534,78.223,71401.7,1032.942,32.906,0.031,0.031,0.044,8.098,96.252,5.562,175.103,0,5.575,5.578,NA,22
"5/25/2022 2:33:27 PM",8.354,29.342,49.536,78.225,71403.9,1032.943,32.908,0.047,0.047,0.029,8.1,96.299,5.565,170.855,0,5.577,5.581,NA,22
"5/25/2022 2:33:28 PM",8.235,29.344,49.537,78.228,71404.4,1032.943,32.908,0.047,0.047,0,8.101,96.224,5.56,168.816,0,5.573,5.576,NA,22
"5/25/2022 2:33:28 PM",8.042,29.344,49.539,78.231,71407.4,1032.944,32.91,0.039,0.039,0.044,8.106,96.25,5.562,167.457,0,5.575,5.579,NA,22
"5/25/2022 2:33:28 PM",7.917,29.345,49.538,78.232,71406.1,1032.942,32.908,0.039,0.039,0.029,8.106,96.205,5.56,170.09,0,5.573,5.576,NA,22
"5/25/2022 2:33:28 PM",7.827,29.345,49.538,78.231,71405.7,1032.942,32.908,0.039,0.039,0.044,8.108,96.094,5.553,170.685,0,5.566,5.57,NA,22
"5/25/2022 2:33:28 PM",7.754,29.345,49.539,78.232,71406.6,1032.942,32.909,0.039,0.039,0.029,8.11,96.24,5.562,166.777,0,5.575,5.578,NA,22
"5/25/2022 2:33:29 PM",7.632,29.346,49.539,78.233,71406.8,1032.941,32.909,0.047,0.047,0.029,8.107,96.257,5.563,177.057,0,5.576,5.579,NA,22
"5/25/2022 2:33:29 PM",7.533,29.346,49.541,78.236,71408.8,1032.942,32.91,0.039,0.039,0.029,8.095,96.307,5.566,176.377,0,5.579,5.582,NA,22
"5/25/2022 2:33:29 PM",7.432,29.345,49.542,78.237,71410.7,1032.943,32.911,0.047,0.047,0.044,8.098,96.2,5.559,176.887,0,5.572,5.575,NA,22
"5/25/2022 2:33:29 PM",7.33,29.345,49.542,78.236,71410,1032.942,32.911,0.047,0.047,0.015,8.106,96.16,5.557,177.397,0,5.569,5.573,NA,22
"5/25/2022 2:33:30 PM",7.225,29.346,49.549,78.247,71418.9,1032.947,32.916,0.047,0.047,0.015,8.108,96.291,5.564,175.953,0,5.577,5.58,NA,22
"5/25/2022 2:33:30 PM",7.063,29.346,49.549,78.249,71419.4,1032.946,32.916,0.031,0.031,0.015,8.111,96.286,5.563,172.894,0,5.576,5.58,NA,22
"5/25/2022 2:33:30 PM",6.966,29.347,49.549,78.249,71418.7,1032.946,32.916,0.039,0.039,0.058,8.111,96.165,5.557,169.92,0,5.57,5.573,NA,22
"5/25/2022 2:33:30 PM",6.874,29.347,49.547,78.247,71416.9,1032.944,32.915,0.055,0.055,0.015,8.098,96.247,5.562,169.75,0,5.575,5.578,NA,22
"5/25/2022 2:33:30 PM",6.783,29.348,49.551,78.252,71421.1,1032.946,32.917,0.062,0.062,0.058,8.094,96.14,5.555,165.757,0,5.568,5.571,NA,22
"5/25/2022 2:33:31 PM",6.677,29.348,49.549,78.251,71419.1,1032.944,32.916,0.039,0.039,0.058,8.101,96.328,5.566,153.438,0,5.579,5.582,NA,22
"5/25/2022 2:33:31 PM",6.5,29.348,49.549,78.251,71418.6,1032.943,32.916,0.031,0.031,0.029,8.093,96.317,5.566,148.256,0,5.579,5.582,NA,22
"5/25/2022 2:33:31 PM",6.397,29.348,49.551,78.254,71421.2,1032.944,32.917,0.031,0.031,0.044,8.095,96.205,5.559,145.197,0,5.572,5.575,NA,22
"5/25/2022 2:33:31 PM",6.33,29.348,49.552,78.254,71421.9,1032.945,32.918,0.031,0.031,0.058,8.09,96.302,5.565,143.413,0,5.578,5.581,NA,22
"5/25/2022 2:33:31 PM",6.274,29.348,49.553,78.256,71423.6,1032.945,32.919,0.055,0.055,0.029,8.085,96.261,5.563,143.583,0,5.576,5.579,NA,22
"5/25/2022 2:33:32 PM",6.18,29.349,49.553,78.257,71423.7,1032.945,32.919,0.047,0.047,0.029,8.097,96.207,5.559,140.949,0,5.572,5.576,NA,22
"5/25/2022 2:33:32 PM",6.1,29.349,49.554,78.258,71423.9,1032.945,32.919,0.031,0.031,0.044,8.098,96.157,5.557,142.648,0,5.57,5.573,NA,22
"5/25/2022 2:33:32 PM",6.029,29.35,49.555,78.26,71425,1032.945,32.919,0.039,0.039,0.044,8.1,96.223,5.56,135.851,0,5.573,5.576,NA,22
"5/25/2022 2:33:32 PM",5.975,29.35,49.555,78.261,71425.3,1032.945,32.919,0.031,0.031,0.015,8.107,96.168,5.557,135.427,0,5.57,5.573,NA,22
"5/25/2022 2:33:32 PM",5.938,29.351,49.555,78.263,71425.9,1032.945,32.919,0.039,0.039,0.029,8.1,96.228,5.56,134.152,0,5.573,5.577,NA,22
"5/25/2022 2:33:33 PM",5.918,29.353,49.555,78.265,71425.7,1032.944,32.919,0.039,0.039,0.058,8.099,96.207,5.559,149.615,0,5.572,5.575,NA,22
"5/25/2022 2:33:33 PM",5.905,29.353,49.558,78.269,71428.5,1032.945,32.92,0.039,0.039,0.073,8.104,96.284,5.564,150.804,0,5.577,5.58,NA,22
"5/25/2022 2:33:33 PM",5.916,29.354,49.557,78.27,71427.8,1032.945,32.92,0.047,0.047,0.073,8.101,96.201,5.559,157.261,0,5.572,5.575,NA,22
"5/25/2022 2:33:33 PM",5.931,29.354,49.557,78.27,71428.1,1032.945,32.92,0.039,0.039,0.044,8.103,96.263,5.562,159.385,0,5.575,5.579,NA,22
"5/25/2022 2:33:33 PM",5.937,29.352,49.559,78.27,71430.4,1032.947,32.922,0.039,0.039,0.058,8.101,96.245,5.562,150.295,0,5.575,5.578,NA,22
"5/25/2022 2:33:34 PM",5.918,29.354,49.557,78.269,71426.9,1032.944,32.919,0.031,0.031,0.044,8.104,96.276,5.564,149.87,0,5.577,5.58,NA,22
"5/25/2022 2:33:34 PM",5.895,29.354,49.556,78.268,71425.8,1032.943,32.918,0.039,0.039,0.058,8.104,96.219,5.561,146.047,0,5.574,5.577,NA,22
"5/25/2022 2:33:34 PM",5.89,29.354,49.558,78.27,71428.2,1032.945,32.92,0.047,0.047,0.044,8.101,96.257,5.563,144.093,0,5.576,5.579,NA,22
"5/25/2022 2:33:34 PM",5.886,29.354,49.56,78.273,71431.6,1032.947,32.922,0.062,0.062,0.044,8.107,96.247,5.562,148.341,0,5.575,5.578,NA,22
"5/25/2022 2:33:34 PM",5.831,29.354,49.56,78.273,71431,1032.947,32.922,0.039,0.039,0.044,8.101,96.243,5.562,160.49,0,5.575,5.578,NA,22
"5/25/2022 2:33:35 PM",5.766,29.354,49.558,78.271,71428.8,1032.945,32.92,0.039,0.039,0.029,8.103,96.237,5.562,161.594,0,5.575,5.578,NA,22
"5/25/2022 2:33:35 PM",5.678,29.353,49.561,78.273,71431.9,1032.947,32.922,0.055,0.055,0.029,8.094,96.281,5.564,153.523,0,5.577,5.581,NA,22
"5/25/2022 2:33:35 PM",5.585,29.353,49.56,78.272,71431.3,1032.946,32.922,0.039,0.039,0,8.101,96.27,5.564,146.047,0,5.577,5.58,NA,22
"5/25/2022 2:33:35 PM",5.438,29.352,49.561,78.273,71432.8,1032.946,32.923,0.055,0.055,0.044,8.107,96.334,5.568,142.903,0,5.58,5.584,NA,22
"5/25/2022 2:33:35 PM",5.337,29.353,49.561,78.273,71432.2,1032.946,32.923,0.047,0.047,0.044,8.109,96.31,5.566,144.942,0,5.579,5.583,NA,22
"5/25/2022 2:33:36 PM",5.229,29.353,49.562,78.273,71433.2,1032.946,32.924,0.039,0.039,0.029,8.113,96.252,5.563,148.595,0,5.576,5.579,NA,22
"5/25/2022 2:33:36 PM",5.119,29.353,49.56,78.272,71431.5,1032.944,32.923,0.031,0.031,0.015,8.112,96.149,5.557,149.7,0,5.57,5.573,NA,22
"5/25/2022 2:33:36 PM",5.008,29.353,49.562,78.274,71433.9,1032.945,32.924,0.031,0.031,0.015,8.112,96.245,5.562,155.307,0,5.575,5.579,NA,22
"5/25/2022 2:33:36 PM",4.853,29.354,49.559,78.272,71429.7,1032.942,32.921,0.031,0.031,0,8.107,96.223,5.562,158.451,0,5.574,5.578,NA,22
"5/25/2022 2:33:36 PM",4.763,29.355,49.56,78.275,71430.7,1032.942,32.921,0.047,0.047,0.044,8.107,96.186,5.559,158.536,0,5.572,5.575,NA,22
"5/25/2022 2:33:37 PM",4.672,29.357,49.56,78.277,71430.3,1032.941,32.921,0.055,0.055,0.044,8.11,96.262,5.564,155.137,0,5.576,5.58,NA,22
"5/25/2022 2:33:37 PM",4.598,29.358,49.561,78.28,71431.8,1032.941,32.922,0.047,0.047,0.044,8.111,96.199,5.56,147.491,0,5.573,5.576,NA,22
"5/25/2022 2:33:37 PM",4.518,29.359,49.561,78.282,71431.3,1032.94,32.921,0.039,0.039,0.029,8.111,96.279,5.564,131.264,0,5.577,5.581,NA,22
"5/25/2022 2:33:37 PM",4.479,29.36,49.56,78.282,71429.6,1032.939,32.919,0.039,0.039,0.029,8.112,96.238,5.562,120.219,0,5.575,5.578,NA,22
"5/25/2022 2:33:37 PM",4.446,29.361,49.563,78.286,71433,1032.94,32.921,0.039,0.039,0.044,8.108,96.287,5.565,112.147,0,5.578,5.581,NA,22
"5/25/2022 2:33:38 PM",4.405,29.361,49.563,78.287,71433.4,1032.94,32.922,0.047,0.047,0.029,8.105,96.407,5.572,107.815,0,5.585,5.588,NA,22
"5/25/2022 2:33:38 PM",4.389,29.362,49.563,78.288,71433.3,1032.94,32.921,0.031,0.031,0.044,8.108,96.373,5.57,104.501,0,5.583,5.586,NA,22
"5/25/2022 2:33:38 PM",4.387,29.362,49.564,78.289,71434.1,1032.94,32.922,0.023,0.023,0.058,8.106,96.361,5.569,105.606,0,5.582,5.585,NA,22
"5/25/2022 2:33:38 PM",4.398,29.363,49.563,78.29,71433.6,1032.94,32.921,0.039,0.039,0.058,8.109,96.245,5.562,103.482,0,5.575,5.578,NA,22
"5/25/2022 2:33:39 PM",4.417,29.363,49.564,78.292,71434.7,1032.941,32.922,0.031,0.031,0.044,8.1,96.275,5.563,103.142,0,5.576,5.58,NA,22
"5/25/2022 2:33:39 PM",4.486,29.362,49.566,78.292,71437,1032.943,32.923,0.047,0.047,0.058,8.111,96.379,5.57,109.344,0,5.583,5.586,NA,22
"5/25/2022 2:33:39 PM",4.519,29.362,49.566,78.292,71437,1032.943,32.924,0.055,0.055,0.029,8.109,96.241,5.562,112.997,0,5.575,5.579,NA,22
"5/25/2022 2:33:39 PM",4.504,29.361,49.564,78.288,71434.4,1032.941,32.922,0.039,0.039,0.029,8.108,96.163,5.558,115.291,0,5.571,5.574,NA,22
"5/25/2022 2:33:39 PM",4.474,29.362,49.565,78.291,71435.5,1032.942,32.923,0.039,0.039,0.029,8.108,96.258,5.563,112.912,0,5.576,5.58,NA,22
"5/25/2022 2:33:40 PM",4.422,29.361,49.567,78.292,71437.9,1032.943,32.924,0.039,0.039,0.044,8.113,96.229,5.562,113.507,0,5.575,5.578,NA,22
"5/25/2022 2:33:40 PM",4.335,29.362,49.568,78.294,71439.1,1032.943,32.925,0.047,0.047,0.029,8.112,96.316,5.567,133.982,0,5.58,5.583,NA,22
"5/25/2022 2:33:40 PM",4.283,29.363,49.568,78.296,71439.6,1032.943,32.925,0.047,0.047,0.015,8.113,96.263,5.564,126.931,0,5.577,5.58,NA,22
"5/25/2022 2:33:40 PM",4.239,29.363,49.569,78.298,71440.6,1032.944,32.925,0.039,0.039,0.044,8.112,96.187,5.559,126.846,0,5.572,5.575,NA,22
"5/25/2022 2:33:40 PM",4.184,29.363,49.569,78.298,71439.9,1032.943,32.925,0.039,0.039,0.015,8.113,96.359,5.569,130.499,0,5.582,5.586,NA,22
"5/25/2022 2:33:41 PM",4.125,29.364,49.568,78.298,71438.4,1032.941,32.924,0.031,0.031,0.044,8.111,96.336,5.568,133.727,0,5.581,5.585,NA,22
"5/25/2022 2:33:41 PM",4.012,29.364,49.567,78.297,71438.3,1032.941,32.924,0.039,0.039,0.044,8.111,96.206,5.561,132.028,0,5.573,5.577,NA,22
"5/25/2022 2:33:41 PM",3.928,29.364,49.569,78.299,71439.8,1032.941,32.925,0.039,0.039,0.029,8.111,96.344,5.568,132.453,0,5.581,5.585,NA,22
"5/25/2022 2:33:41 PM",3.857,29.365,49.565,78.295,71434.5,1032.938,32.921,0.047,0.047,0.058,8.109,96.273,5.564,132.198,0,5.577,5.581,NA,22
"5/25/2022 2:33:41 PM",3.793,29.366,49.566,78.298,71435.6,1032.938,32.922,0.047,0.047,0.044,8.106,96.301,5.567,134.917,0,5.58,5.583,NA,22
"5/25/2022 2:33:42 PM",3.697,29.369,49.565,78.302,71435,1032.936,32.92,0.047,0.047,0.029,8.108,96.336,5.569,128.035,0,5.582,5.585,NA,22
"5/25/2022 2:33:42 PM",3.615,29.37,49.566,78.303,71435.2,1032.936,32.92,0.047,0.047,0.015,8.1,96.272,5.565,135.936,0,5.578,5.581,NA,22
"5/25/2022 2:33:42 PM",3.549,29.371,49.565,78.303,71434.2,1032.935,32.92,0.031,0.031,0.029,8.105,96.302,5.566,141.714,0,5.579,5.583,NA,22
"5/25/2022 2:33:42 PM",3.487,29.373,49.565,78.306,71433.7,1032.934,32.919,0.031,0.031,0.015,8.109,96.298,5.566,139.929,0,5.579,5.582,NA,22
"5/25/2022 2:33:42 PM",3.46,29.374,49.565,78.308,71434,1032.933,32.919,0.039,0.039,0.073,8.107,96.401,5.572,135.766,0,5.585,5.588,NA,22
"5/25/2022 2:33:43 PM",3.438,29.377,49.566,78.314,71434.4,1032.933,32.918,0.039,0.039,0.015,8.111,96.36,5.569,140.184,0,5.582,5.586,NA,22
"5/25/2022 2:33:43 PM",3.447,29.38,49.565,78.316,71433.5,1032.931,32.917,0.039,0.039,0.029,8.109,96.293,5.565,139.929,0,5.578,5.581,NA,22
"5/25/2022 2:33:43 PM",3.474,29.381,49.564,78.316,71431.2,1032.93,32.915,0.039,0.039,0.015,8.105,96.355,5.569,142.053,0,5.582,5.585,NA,22
"5/25/2022 2:33:43 PM",3.485,29.38,49.566,78.318,71434.1,1032.932,32.917,0.047,0.047,0.044,8.107,96.325,5.567,142.393,0,5.58,5.583,NA,22
"5/25/2022 2:33:43 PM",3.52,29.381,49.565,78.317,71433.3,1032.931,32.916,0.047,0.047,0.044,8.107,96.281,5.565,153.183,0,5.578,5.581,NA,22
"5/25/2022 2:33:44 PM",3.539,29.379,49.565,78.315,71432.7,1032.931,32.916,0.039,0.039,0.015,8.105,96.2,5.56,153.183,0,5.573,5.577,NA,22
"5/25/2022 2:33:44 PM",3.535,29.379,49.565,78.314,71432.9,1032.932,32.917,0.039,0.039,0.029,8.106,96.264,5.564,165.587,0,5.577,5.581,NA,22
"5/25/2022 2:33:44 PM",3.521,29.378,49.565,78.313,71433.8,1032.932,32.918,0.039,0.039,0.044,8.106,96.323,5.568,169.326,0,5.581,5.584,NA,22
"5/25/2022 2:33:44 PM",3.478,29.377,49.57,78.319,71439.6,1032.936,32.921,0.039,0.039,0.029,8.107,96.329,5.568,153.013,0,5.581,5.584,NA,22
"5/25/2022 2:33:44 PM",3.433,29.377,49.571,78.321,71441.5,1032.937,32.922,0.055,0.055,0.044,8.102,96.23,5.562,156.837,0,5.575,5.579,NA,22
"5/25/2022 2:33:45 PM",3.393,29.378,49.573,78.324,71442.8,1032.937,32.923,0.047,0.047,0.058,8.104,96.352,5.569,159.046,0,5.582,5.586,NA,22
"5/25/2022 2:33:45 PM",3.335,29.379,49.572,78.325,71441.5,1032.936,32.922,0.047,0.047,0.015,8.109,96.287,5.565,163.039,0,5.578,5.582,NA,22
"5/25/2022 2:33:45 PM",3.288,29.381,49.571,78.325,71439.8,1032.934,32.92,0.039,0.039,0.029,8.108,96.298,5.566,145.537,0,5.579,5.582,NA,22
"5/25/2022 2:33:45 PM",3.201,29.384,49.567,78.325,71435.3,1032.93,32.917,0.039,0.039,0.015,8.115,96.467,5.576,135.172,0,5.589,5.592,NA,22
"5/25/2022 2:33:45 PM",3.142,29.386,49.57,78.331,71437.9,1032.931,32.918,0.047,0.047,0.029,8.109,96.308,5.566,139.59,0,5.579,5.583,NA,22
"5/25/2022 2:33:46 PM",3.085,29.389,49.571,78.338,71439.5,1032.931,32.918,0.047,0.047,0,8.113,96.387,5.571,134.237,0,5.584,5.587,NA,22
"5/25/2022 2:33:46 PM",3.008,29.394,49.574,78.348,71442.6,1032.931,32.918,0.039,0.039,0.044,8.106,96.317,5.567,134.492,0,5.58,5.583,NA,22
"5/25/2022 2:33:46 PM",2.887,29.406,49.572,78.363,71438.3,1032.925,32.912,0.039,0.039,0.029,8.109,96.299,5.565,138.315,0,5.578,5.582,NA,22
"5/25/2022 2:33:46 PM",2.8,29.418,49.576,78.385,71441.5,1032.923,32.911,0.039,0.039,0.058,8.11,96.335,5.567,121.748,0,5.58,5.584,NA,22
"5/25/2022 2:33:46 PM",2.723,29.427,49.577,78.4,71441.9,1032.92,32.909,0.031,0.031,0.015,8.114,96.373,5.569,120.389,0,5.582,5.585,NA,22
"5/25/2022 2:33:47 PM",2.645,29.435,49.574,78.408,71437.5,1032.915,32.904,0.039,0.039,0.044,8.114,96.35,5.568,144.008,0,5.581,5.584,NA,22
"5/25/2022 2:33:47 PM",2.56,29.441,49.569,78.409,71430.3,1032.909,32.898,0.031,0.031,0.029,8.114,96.441,5.573,159.725,0,5.586,5.589,NA,22
"5/25/2022 2:33:47 PM",2.474,29.446,49.57,78.417,71430.2,1032.907,32.896,0.031,0.031,0.015,8.113,96.479,5.574,162.954,0,5.587,5.59,NA,22
"5/25/2022 2:33:47 PM",2.459,29.449,49.569,78.421,71429.5,1032.906,32.895,0.039,0.039,0,8.11,96.484,5.574,171.875,0,5.587,5.591,NA,22
"5/25/2022 2:33:47 PM",2.492,29.453,49.568,78.425,71427.4,1032.903,32.893,0.031,0.031,0.029,8.113,96.392,5.569,177.142,0,5.582,5.585,NA,22
"5/25/2022 2:33:48 PM",2.561,29.46,49.564,78.429,71421.8,1032.898,32.887,0.039,0.039,0.058,8.111,96.303,5.563,181.73,0,5.576,5.579,NA,22
"5/25/2022 2:33:48 PM",2.619,29.466,49.565,78.439,71422,1032.897,32.886,0.031,0.031,0.058,8.112,96.483,5.574,176.802,0,5.587,5.59,NA,22
"5/25/2022 2:33:48 PM",2.648,29.466,49.574,78.453,71433.3,1032.904,32.893,0.031,0.031,0.058,8.114,96.388,5.568,178.331,0,5.58,5.584,NA,22
"5/25/2022 2:33:48 PM",2.633,29.465,49.576,78.454,71436.4,1032.906,32.895,0.023,0.023,0.029,8.11,96.414,5.569,171.365,0,5.582,5.585,NA,22
"5/25/2022 2:33:49 PM",2.605,29.466,49.571,78.449,71429.9,1032.902,32.891,0.031,0.031,0.073,8.111,96.61,5.58,178.841,0,5.593,5.596,NA,22
"5/25/2022 2:33:49 PM",2.568,29.465,49.578,78.456,71439,1032.907,32.897,0.039,0.039,0.058,8.112,96.399,5.568,216.733,0,5.581,5.584,NA,22
"5/25/2022 2:33:49 PM",2.518,29.465,49.577,78.453,71436.6,1032.906,32.895,0.039,0.039,0.058,8.108,96.483,5.572,216.394,0,5.585,5.589,NA,22
"5/25/2022 2:33:49 PM",2.497,29.465,49.576,78.454,71436.3,1032.905,32.895,0.039,0.039,0,8.105,96.449,5.571,190.906,0,5.583,5.587,NA,22
"5/25/2022 2:33:49 PM",2.471,29.465,49.579,78.458,71440,1032.908,32.897,0.039,0.039,0.044,8.106,96.499,5.573,212.146,0,5.586,5.589,NA,22
"5/25/2022 2:33:50 PM",2.434,29.466,49.584,78.465,71445.6,1032.911,32.9,0.039,0.039,0.058,8.105,96.316,5.562,234.575,0,5.575,5.579,NA,22
"5/25/2022 2:33:50 PM",2.375,29.469,49.579,78.464,71439.6,1032.906,32.896,0.039,0.039,0.029,8.113,96.494,5.573,242.901,0,5.586,5.589,NA,22
"5/25/2022 2:33:50 PM",2.316,29.471,49.577,78.464,71436.5,1032.903,32.893,0.031,0.031,0.015,8.115,96.436,5.57,223.785,0,5.582,5.586,NA,22
"5/25/2022 2:33:50 PM",2.25,29.471,49.583,78.47,71443.2,1032.907,32.897,0.031,0.031,0.044,8.11,96.43,5.569,190.311,0,5.582,5.585,NA,22
"5/25/2022 2:33:50 PM",2.181,29.475,49.583,78.477,71443,1032.906,32.896,0.039,0.039,0,8.112,96.508,5.573,197.448,0,5.586,5.589,NA,22
"5/25/2022 2:33:51 PM",2.102,29.488,49.571,78.478,71426.3,1032.891,32.883,0.039,0.039,0,8.114,96.414,5.568,200.166,0,5.581,5.584,NA,22
"5/25/2022 2:33:51 PM",2.01,29.504,49.575,78.506,71429.3,1032.889,32.88,0.047,0.047,0.058,8.115,96.44,5.569,201.101,0,5.582,5.585,NA,22
"5/25/2022 2:33:51 PM",1.956,29.509,49.572,78.511,71425.3,1032.884,32.876,0.031,0.031,0.044,8.116,96.501,5.572,175.783,0,5.585,5.588,NA,22
"5/25/2022 2:33:51 PM",1.901,29.516,49.566,78.513,71416.7,1032.877,32.869,0.031,0.031,0.029,8.112,96.493,5.571,159.895,0,5.584,5.588,NA,22
"5/25/2022 2:33:51 PM",1.859,29.521,49.565,78.518,71415.3,1032.875,32.867,0.031,0.031,0.058,8.109,96.525,5.573,171.959,0,5.586,5.589,NA,22
"5/25/2022 2:33:52 PM",1.808,29.525,49.565,78.524,71415,1032.873,32.865,0.039,0.039,0.044,8.106,96.511,5.572,178.926,0,5.585,5.588,NA,22
"5/25/2022 2:33:52 PM",1.782,29.528,49.563,78.525,71411.6,1032.87,32.863,0.023,0.023,0.029,8.104,96.585,5.576,177.907,0,5.589,5.592,NA,22
"5/25/2022 2:33:52 PM",1.763,29.53,49.564,78.53,71413.1,1032.87,32.863,0.016,0.016,0,8.11,96.498,5.57,185.383,0,5.583,5.586,NA,22
"5/25/2022 2:33:52 PM",1.744,29.531,49.566,78.533,71415.1,1032.871,32.864,0.023,0.023,0,8.113,96.612,5.577,219.282,0,5.59,5.593,NA,22
"5/25/2022 2:33:52 PM",1.735,29.534,49.566,78.538,71414.8,1032.87,32.863,0.031,0.031,0.044,8.108,96.468,5.568,247.659,0,5.581,5.584,NA,22
"5/25/2022 2:33:53 PM",1.739,29.538,49.565,78.542,71413.3,1032.868,32.861,0.031,0.031,0.058,8.108,96.377,5.563,220.897,0,5.576,5.579,NA,22
"5/25/2022 2:33:53 PM",1.734,29.54,49.573,78.557,71422.2,1032.873,32.865,0.031,0.031,0.058,8.105,96.53,5.571,192.18,0,5.584,5.587,NA,22
"5/25/2022 2:33:53 PM",1.761,29.542,49.576,78.563,71426.3,1032.875,32.868,0.023,0.023,0,8.105,96.44,5.566,210.361,0,5.579,5.582,NA,22
"5/25/2022 2:33:53 PM",1.812,29.54,49.578,78.564,71429.2,1032.877,32.87,0.023,0.023,0,8.108,96.493,5.569,227.523,0,5.582,5.585,NA,22
"5/25/2022 2:33:53 PM",1.916,29.534,49.582,78.56,71434.3,1032.883,32.874,0.039,0.039,0.029,8.11,96.493,5.569,239.333,0,5.581,5.585,NA,22
"5/25/2022 2:33:54 PM",1.97,29.531,49.582,78.556,71435.1,1032.884,32.876,0.031,0.031,0.058,8.115,96.542,5.571,236.189,0,5.584,5.587,NA,22
"5/25/2022 2:33:54 PM",2.001,29.527,49.586,78.555,71440.1,1032.888,32.88,0.031,0.031,0.058,8.108,96.632,5.576,224.04,0,5.589,5.593,NA,22
