"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/24/2022 8:27:09 AM",0,30.029,0.778,1.709,1538.8,996.222,0,1.763,1.763,9.823,8.612,96.184,7.256,979.506,0,7.277,7.277,NA,13
"5/24/2022 8:27:10 AM",0,30.036,0.768,1.69,1521.4,996.213,0,1.966,1.966,9.75,8.616,96.313,7.266,1015.19,0,7.287,7.287,NA,13
"5/24/2022 8:27:10 AM",0,30.04,0.773,1.699,1529.6,996.215,0,1.763,1.763,10.073,8.616,96.217,7.259,1039.658,0,7.28,7.28,NA,13
"5/24/2022 8:27:10 AM",0,30.039,0.76,1.672,1504.8,996.206,0,1.997,1.997,9.251,8.618,96.14,7.253,1059.964,0,7.274,7.274,NA,13
"5/24/2022 8:27:10 AM",0,30.042,0.763,1.679,1511.4,996.208,0,1.818,1.818,8.928,8.619,96.167,7.255,1084.177,0,7.276,7.276,NA,13
"5/24/2022 8:27:10 AM",0,30.046,0.764,1.682,1513.8,996.207,0,2.005,2.005,9.354,8.62,96.199,7.258,1119.691,0,7.279,7.279,NA,13
"5/24/2022 8:27:11 AM",0,30.045,0.756,1.665,1498.3,996.202,0,1.724,1.724,10.044,8.623,96.309,7.265,1182.136,0,7.286,7.286,NA,13
"5/24/2022 8:27:11 AM",0,30.042,0.754,1.66,1493.9,996.201,0,1.708,1.708,9.104,8.622,96.208,7.257,1207.539,0,7.278,7.278,NA,13
"5/24/2022 8:27:11 AM",0,30.035,0.748,1.648,1483.6,996.199,0,1.771,1.771,10.029,8.623,96.223,7.26,1216.97,0,7.281,7.281,NA,13
"5/24/2022 8:27:11 AM",0,30.045,0.736,1.623,1460.6,996.187,0,1.701,1.701,10.264,8.623,96.286,7.265,1218.754,0,7.286,7.286,NA,13
"5/24/2022 8:27:11 AM",0,30.067,0.735,1.622,1458.9,996.179,0,1.701,1.701,9.75,8.625,96.134,7.254,1204.481,0,7.275,7.275,NA,13
"5/24/2022 8:27:12 AM",0,30.054,0.722,1.592,1433.1,996.173,0,1.896,1.896,8.884,8.627,96.093,7.251,1190.887,0,7.272,7.272,NA,13
"5/24/2022 8:27:12 AM",0,30.033,0.715,1.577,1419.8,996.174,0,1.88,1.88,9.369,8.628,96.148,7.256,1174.235,0,7.277,7.277,NA,13
"5/24/2022 8:27:12 AM",0,30.026,0.713,1.573,1416.4,996.175,0,2.028,2.028,9.442,8.627,96.042,7.247,1156.054,0,7.268,7.268,NA,13
"5/24/2022 8:27:12 AM",0,30.043,0.703,1.553,1398,996.163,0,1.942,1.942,9.809,8.627,96.051,7.249,1125.978,0,7.27,7.27,NA,13
"5/24/2022 8:27:12 AM",0,30.052,0.698,1.543,1388.3,996.156,0,2.036,2.036,9.706,8.626,96.123,7.255,1106.947,0,7.276,7.276,NA,13
"5/24/2022 8:27:13 AM",0,30.066,0.7,1.548,1392.5,996.154,0,1.903,1.903,9.427,8.627,96.272,7.265,1086.556,0,7.286,7.286,NA,13
"5/24/2022 8:27:13 AM",0,30.07,0.692,1.53,1376.2,996.146,0,1.888,1.888,10.176,8.627,96.145,7.257,1067.78,0,7.278,7.278,NA,13
"5/24/2022 8:27:13 AM",0,30.066,0.696,1.538,1383.7,996.15,0,1.701,1.701,9.926,8.627,96.046,7.248,1060.388,0,7.269,7.269,NA,13
"5/24/2022 8:27:13 AM",0,30.068,0.69,1.527,1373.4,996.146,0,1.841,1.841,9.501,8.625,96.049,7.249,1060.558,0,7.27,7.27,NA,13
"5/24/2022 8:27:13 AM",0,30.069,0.69,1.527,1373.4,996.145,0,1.724,1.724,9.486,8.625,96.201,7.26,1063.532,0,7.281,7.281,NA,13
"5/24/2022 8:27:14 AM",0,30.067,0.689,1.524,1371,996.145,0,1.802,1.802,9.207,8.625,96.162,7.256,1067.95,0,7.277,7.277,NA,13
"5/24/2022 8:27:14 AM",0,30.07,0.688,1.522,1368.8,996.143,0,1.74,1.74,9.633,8.624,95.972,7.243,1077.635,0,7.264,7.264,NA,13
"5/24/2022 8:27:14 AM",0,30.072,0.685,1.516,1363.4,996.14,0,1.802,1.802,9.354,8.623,96.153,7.258,1095.647,0,7.279,7.279,NA,13
"5/24/2022 8:27:14 AM",0,30.076,0.685,1.515,1362.7,996.139,0,1.513,1.513,9.134,8.622,96.069,7.251,1106.352,0,7.272,7.272,NA,13
"5/24/2022 8:27:14 AM",0,30.08,0.682,1.509,1357.3,996.135,0,1.872,1.872,9.427,8.621,96.178,7.259,1114.338,0,7.28,7.28,NA,13
"5/24/2022 8:27:15 AM",0,30.082,0.682,1.508,1356.7,996.135,0,1.74,1.74,10.616,8.62,96.095,7.252,1124.873,0,7.273,7.273,NA,13
"5/24/2022 8:27:15 AM",0,30.084,0.684,1.514,1361.5,996.136,0,1.646,1.646,9.823,8.619,96.263,7.265,1138.892,0,7.286,7.286,NA,13
"5/24/2022 8:27:15 AM",0,30.084,0.679,1.502,1351.1,996.132,0,1.779,1.779,10.176,8.617,96.237,7.264,1155.119,0,7.285,7.286,NA,13
"5/24/2022 8:27:15 AM",0,30.082,0.678,1.5,1349.2,996.132,0,1.677,1.677,9.192,8.616,96.045,7.248,1166.928,0,7.269,7.269,NA,13
"5/24/2022 8:27:15 AM",0,30.077,0.678,1.499,1348.7,996.133,0,1.81,1.81,10.851,8.615,96.207,7.261,1181.287,0,7.282,7.282,NA,13
"5/24/2022 8:27:16 AM",0,30.074,0.678,1.501,1350.3,996.135,0,1.693,1.693,9.956,8.613,96.124,7.255,1192.671,0,7.276,7.276,NA,13
"5/24/2022 8:27:16 AM",0,30.074,0.678,1.501,1350.1,996.134,0,1.685,1.685,9.104,8.612,96.125,7.255,1202.187,0,7.276,7.276,NA,13
"5/24/2022 8:27:16 AM",0,30.077,0.677,1.498,1347.9,996.133,0,1.747,1.747,9.075,8.611,96.194,7.26,1208.219,0,7.281,7.281,NA,13
"5/24/2022 8:27:16 AM",0,30.082,0.673,1.49,1340.6,996.128,0,1.732,1.732,9.97,8.61,96.407,7.277,1211.448,0,7.298,7.298,NA,13
"5/24/2022 8:27:16 AM",0,30.084,0.671,1.486,1336.9,996.126,0,1.708,1.708,10.308,8.61,96.293,7.268,1214.166,0,7.289,7.289,NA,13
"5/24/2022 8:27:17 AM",0,30.085,0.669,1.481,1331.7,996.124,0,1.833,1.833,10.19,8.609,96.391,7.275,1215.611,0,7.296,7.297,NA,13
"5/24/2022 8:27:17 AM",0,30.084,0.662,1.468,1319.9,996.12,0,1.701,1.701,9.897,8.608,96.284,7.267,1212.212,0,7.288,7.288,NA,13
"5/24/2022 8:27:17 AM",0,30.084,0.663,1.469,1321.3,996.12,0,1.646,1.646,9.266,8.607,96.217,7.263,1208.644,0,7.284,7.284,NA,13
"5/24/2022 8:27:17 AM",0,30.081,0.658,1.459,1312.2,996.117,0,1.685,1.685,9.691,8.606,96.284,7.266,1201.762,0,7.287,7.287,NA,13
"5/24/2022 8:27:18 AM",0,30.077,0.657,1.455,1309,996.117,0,1.56,1.56,9.134,8.605,96.188,7.26,1190.717,0,7.281,7.281,NA,13
"5/24/2022 8:27:18 AM",0,30.075,0.655,1.45,1304.8,996.117,0,1.677,1.677,9.867,8.603,96.151,7.257,1175.764,0,7.278,7.278,NA,13
"5/24/2022 8:27:18 AM",0,30.073,0.65,1.44,1295.9,996.113,0,1.638,1.638,10.014,8.603,96.118,7.255,1166.759,0,7.276,7.276,NA,13
"5/24/2022 8:27:18 AM",0,30.073,0.648,1.436,1292.1,996.112,0,1.693,1.693,9.677,8.602,96.136,7.257,1158.942,0,7.278,7.278,NA,13
"5/24/2022 8:27:18 AM",0,30.073,0.647,1.435,1290.6,996.111,0,2.059,2.059,9.28,8.601,96.193,7.26,1150.786,0,7.281,7.281,NA,13
"5/24/2022 8:27:19 AM",0,30.073,0.643,1.425,1282.1,996.108,0,2.091,2.091,9.691,8.599,96.142,7.256,1146.198,0,7.277,7.277,NA,13
"5/24/2022 8:27:19 AM",0,30.073,0.641,1.421,1278.6,996.107,0,1.88,1.88,9.985,8.598,96.17,7.258,1144.159,0,7.279,7.279,NA,13
"5/24/2022 8:27:19 AM",0,30.073,0.641,1.423,1279.8,996.107,0,1.794,1.794,9.823,8.598,96.25,7.266,1144.584,0,7.287,7.287,NA,13
"5/24/2022 8:27:19 AM",0,30.073,0.639,1.417,1274.4,996.105,0,1.958,1.958,9.31,8.596,96.317,7.271,1150.701,0,7.292,7.292,NA,13
"5/24/2022 8:27:19 AM",0,30.071,0.64,1.419,1276.5,996.107,0,1.763,1.763,9.471,8.596,96.249,7.265,1158.263,0,7.286,7.286,NA,13
"5/24/2022 8:27:20 AM",0,30.069,0.638,1.415,1272.9,996.106,0,1.989,1.989,9.706,8.594,96.365,7.272,1176.274,0,7.293,7.294,NA,13
"5/24/2022 8:27:20 AM",0,30.071,0.637,1.414,1272,996.105,0,1.716,1.716,9.53,8.594,96.237,7.264,1188.848,0,7.285,7.285,NA,13
"5/24/2022 8:27:20 AM",0,30.073,0.636,1.41,1268.5,996.103,0,1.802,1.802,9.002,8.592,96.125,7.255,1204.821,0,7.276,7.276,NA,13
"5/24/2022 8:27:20 AM",0,30.078,0.636,1.411,1269.6,996.102,0,1.677,1.677,9.339,8.591,96.27,7.266,1221.473,0,7.287,7.287,NA,13
"5/24/2022 8:27:20 AM",0,30.084,0.632,1.403,1261.8,996.097,0,1.872,1.872,9.471,8.59,96.357,7.273,1237.7,0,7.294,7.294,NA,13
"5/24/2022 8:27:21 AM",0,30.089,0.632,1.404,1262.5,996.096,0,2.098,2.098,9.501,8.589,96.193,7.261,1263.528,0,7.282,7.282,NA,13
"5/24/2022 8:27:21 AM",0,30.093,0.63,1.399,1257.6,996.093,0,1.903,1.903,8.972,8.586,96.2,7.261,1276.697,0,7.282,7.282,NA,13
"5/24/2022 8:31:22 AM",0.355,29.574,50.633,80.06,72741,1033.658,33.657,0,0,0,8.161,94.738,5.384,498.037,0,5.396,5.399,NA,13
"5/24/2022 8:31:22 AM",0.308,29.575,50.628,80.055,72733.6,1033.653,33.652,0,0,0,8.174,94.593,5.376,567.194,0,5.388,5.391,NA,13
"5/24/2022 8:31:23 AM",0.234,29.577,50.63,80.061,72736,1033.654,33.653,0,0,0,8.186,94.593,5.376,531.001,0,5.387,5.391,NA,13
"5/24/2022 8:31:23 AM",0.166,29.576,50.639,80.072,72748.4,1033.662,33.661,0,0,0,8.198,94.575,5.374,684.27,0,5.386,5.389,NA,13
"5/24/2022 8:31:23 AM",0.088,29.576,50.638,80.071,72746.6,1033.66,33.66,0,0,0,8.209,94.603,5.376,702.621,0,5.387,5.391,NA,13
"5/24/2022 8:31:23 AM",0,29.579,50.634,80.069,72740.7,1033.655,33.655,0,0,0,8.224,94.612,5.376,417.579,0,5.388,5.391,NA,13
"5/24/2022 8:31:23 AM",0,29.579,50.635,80.07,72742.1,1033.656,33.656,0,0,0,8.234,94.56,5.373,277.905,0,5.384,5.388,NA,13
"5/24/2022 8:31:24 AM",0,29.577,50.628,80.058,72734.4,1033.652,33.652,0,0,4.566,8.243,94.556,5.373,239.928,0,5.385,5.389,NA,13
"5/24/2022 8:31:24 AM",0.065,29.577,50.629,80.059,72735.1,1033.653,33.653,0,0,4.726,8.251,94.537,5.373,244.77,0,5.385,5.388,NA,13
"5/24/2022 8:31:24 AM",0.124,29.578,50.631,80.064,72738,1033.654,33.654,0.593,0.593,1.938,8.262,94.568,5.376,356.068,0,5.388,5.391,NA,13
"5/24/2022 8:31:24 AM",0.128,29.579,50.627,80.06,72732.8,1033.651,33.651,0.398,0.398,1.063,8.267,94.485,5.373,706.699,0,5.384,5.388,NA,13
"5/24/2022 8:31:24 AM",0.129,29.579,50.63,80.065,72736.6,1033.653,33.653,0,0,0,8.27,94.697,5.385,463.118,0,5.397,5.4,NA,13
"5/24/2022 8:31:25 AM",0.154,29.578,50.627,80.058,72732.1,1033.651,33.65,0,0,0,8.274,94.621,5.381,290.734,0,5.393,5.397,NA,13
"5/24/2022 8:31:25 AM",0.173,29.58,50.622,80.054,72726.2,1033.647,33.646,0.429,0.429,0.947,8.277,94.67,5.385,294.132,0,5.397,5.4,NA,13
"5/24/2022 8:31:25 AM",0.22,29.577,50.628,80.059,72734.1,1033.653,33.652,0,0,0.131,8.282,94.763,5.39,370.087,0,5.402,5.405,NA,13
"5/24/2022 8:31:25 AM",0.289,29.573,50.634,80.059,72741.6,1033.659,33.658,0,0,0,8.284,94.742,5.388,287.76,0,5.4,5.403,NA,13
"5/24/2022 8:31:26 AM",0.405,29.57,50.634,80.057,72742.9,1033.661,33.659,0,0,0,8.288,94.817,5.393,146.726,0,5.405,5.408,NA,13
"5/24/2022 8:31:26 AM",0.548,29.567,50.638,80.057,72748.4,1033.666,33.663,0,0,0,8.291,94.815,5.393,103.821,0,5.405,5.408,NA,13
"5/24/2022 8:31:26 AM",0.708,29.569,50.635,80.055,72743.6,1033.663,33.66,0.234,0.234,2.288,8.295,94.738,5.389,134.152,0,5.401,5.404,NA,13
"5/24/2022 8:31:26 AM",0.776,29.571,50.64,80.065,72749.6,1033.666,33.663,0.78,0.78,2.2,8.298,94.863,5.396,249.868,0,5.408,5.411,NA,13
"5/24/2022 8:31:26 AM",0.8,29.574,50.643,80.075,72754,1033.668,33.665,0.335,0.335,0.888,8.3,94.855,5.395,309.34,0,5.407,5.41,NA,13
"5/24/2022 8:31:27 AM",0.793,29.578,50.643,80.08,72752.7,1033.666,33.663,0.172,0.172,0.379,8.301,94.796,5.392,334.318,0,5.404,5.407,NA,13
"5/24/2022 8:31:27 AM",0.772,29.575,50.649,80.085,72760.9,1033.672,33.669,0,0,0,8.303,94.782,5.391,406.62,0,5.403,5.406,NA,13
"5/24/2022 8:31:27 AM",0.751,29.573,50.657,80.092,72770.3,1033.678,33.675,0,0,0,8.305,94.708,5.387,395.66,0,5.399,5.402,NA,13
"5/24/2022 8:31:27 AM",0.715,29.572,50.658,80.092,72772.9,1033.68,33.677,0,0,0,8.306,94.732,5.388,337.547,0,5.4,5.403,NA,13
"5/24/2022 8:31:27 AM",0.682,29.571,50.661,80.096,72776.6,1033.682,33.679,0.109,0.109,0,8.307,94.823,5.394,312.739,0,5.405,5.409,NA,13
"5/24/2022 8:31:28 AM",0.647,29.572,50.665,80.1,72780.4,1033.684,33.681,0.109,0.109,0.131,8.308,94.702,5.387,386.569,0,5.399,5.402,NA,13
"5/24/2022 8:31:28 AM",0.607,29.574,50.664,80.103,72779.2,1033.683,33.68,0,0,0,8.309,94.781,5.392,393.366,0,5.404,5.407,NA,13
"5/24/2022 8:31:28 AM",0.612,29.575,50.665,80.106,72779.9,1033.683,33.68,0.062,0.062,0,8.31,94.846,5.396,347.572,0,5.408,5.411,NA,13
"5/24/2022 8:31:28 AM",0.623,29.578,50.66,80.104,72773.9,1033.678,33.676,0,0,0,8.311,94.789,5.393,279.094,0,5.405,5.408,NA,13
"5/24/2022 8:31:28 AM",0.623,29.579,50.657,80.101,72770.6,1033.676,33.673,0.055,0.055,0,8.312,94.757,5.392,274.506,0,5.403,5.407,NA,13
"5/24/2022 8:31:29 AM",0.623,29.579,50.658,80.102,72771.4,1033.677,33.674,0.265,0.265,0.408,8.312,94.716,5.389,305.177,0,5.401,5.404,NA,13
"5/24/2022 8:31:29 AM",0.595,29.578,50.659,80.102,72772.1,1033.677,33.675,0,0,0,8.313,94.745,5.391,257.26,0,5.403,5.406,NA,13
"5/24/2022 8:31:29 AM",0.562,29.577,50.661,80.103,72775.3,1033.679,33.677,0,0,0,8.314,94.693,5.388,218.263,0,5.4,5.403,NA,13
"5/24/2022 8:31:29 AM",0.52,29.575,50.664,80.104,72779.3,1033.682,33.68,0.164,0.164,0.524,8.314,94.789,5.394,222.001,0,5.405,5.409,NA,13
"5/24/2022 8:31:29 AM",0.475,29.574,50.667,80.107,72782.4,1033.684,33.682,0.078,0.078,0,8.314,94.798,5.394,239.333,0,5.406,5.409,NA,13
"5/24/2022 8:31:30 AM",0.379,29.574,50.66,80.098,72774.5,1033.679,33.677,0,0,0,8.314,94.858,5.398,251.652,0,5.41,5.413,NA,13
"5/24/2022 8:31:30 AM",0.326,29.575,50.661,80.099,72774.9,1033.679,33.677,0,0,0,8.315,94.824,5.396,213.335,0,5.408,5.411,NA,13
"5/24/2022 8:31:30 AM",0.277,29.574,50.659,80.096,72772.7,1033.677,33.676,0,0,0,8.317,94.823,5.396,214.525,0,5.408,5.411,NA,13
"5/24/2022 8:31:30 AM",0.247,29.571,50.658,80.091,72771.8,1033.677,33.676,0,0,0,8.317,94.754,5.393,191.84,0,5.405,5.408,NA,13
"5/24/2022 8:31:30 AM",0.232,29.571,50.651,80.081,72763.6,1033.672,33.671,0,0,0,8.318,94.859,5.399,159.64,0,5.411,5.414,NA,13
"5/24/2022 8:31:31 AM",0.256,29.571,50.649,80.078,72761.2,1033.671,33.67,0.14,0.14,0,8.318,94.813,5.396,142.308,0,5.408,5.412,NA,13
"5/24/2022 8:31:31 AM",0.3,29.571,50.643,80.069,72752.8,1033.666,33.665,0,0,2.448,8.318,94.916,5.402,125.826,0,5.414,5.418,NA,13
"5/24/2022 8:31:31 AM",0.364,29.571,50.644,80.072,72755.2,1033.668,33.666,0,0,0,8.319,94.884,5.401,117.415,0,5.413,5.416,NA,13
"5/24/2022 8:31:31 AM",0.428,29.574,50.642,80.073,72752.4,1033.666,33.664,0,0,0,8.319,94.799,5.396,115.971,0,5.408,5.411,NA,13
"5/24/2022 8:31:31 AM",0.525,29.576,50.646,80.082,72757,1033.668,33.666,0,0,4.215,8.319,94.893,5.401,130.924,0,5.412,5.416,NA,13
"5/24/2022 8:31:32 AM",0.583,29.576,50.651,80.087,72762.6,1033.672,33.669,0,0,3.309,8.32,94.863,5.399,139.505,0,5.411,5.414,NA,13
"5/24/2022 8:31:32 AM",0.626,29.575,50.654,80.09,72766.2,1033.675,33.672,0.538,0.538,1.559,8.32,95.018,5.408,166.947,0,5.42,5.423,NA,13
"5/24/2022 8:31:32 AM",0.682,29.575,50.656,80.094,72769.2,1033.677,33.674,0.39,0.39,0.583,8.32,95.036,5.409,179.606,0,5.421,5.424,NA,13
"5/24/2022 8:31:32 AM",0.727,29.574,50.664,80.103,72779,1033.683,33.68,0.343,0.343,0,8.32,95.013,5.407,193.369,0,5.419,5.422,NA,13
"5/24/2022 8:31:32 AM",0.791,29.574,50.668,80.108,72784.3,1033.686,33.683,0.164,0.164,0.146,8.32,95.033,5.408,174.593,0,5.42,5.423,NA,13
"5/24/2022 8:31:33 AM",0.802,29.574,50.666,80.105,72781.9,1033.685,33.682,0.273,0.273,0.349,8.32,95.039,5.408,194.304,0,5.42,5.424,NA,13
"5/24/2022 8:31:33 AM",0.791,29.573,50.667,80.106,72783.6,1033.686,33.683,0.289,0.289,0.349,8.32,95.015,5.407,211.806,0,5.419,5.422,NA,13
"5/24/2022 8:31:33 AM",0.763,29.571,50.67,80.108,72787.9,1033.689,33.686,0.164,0.164,0.233,8.321,95.089,5.411,218.857,0,5.423,5.427,NA,13
"5/24/2022 8:31:33 AM",0.718,29.572,50.672,80.111,72789.2,1033.69,33.687,0,0,0,8.321,95.051,5.41,263.716,0,5.422,5.425,NA,13
"5/24/2022 8:31:33 AM",0.703,29.573,50.67,80.11,72786.7,1033.688,33.685,0,0,0,8.32,95.177,5.418,206.963,0,5.43,5.433,NA,13
"5/24/2022 8:31:34 AM",0.722,29.572,50.674,80.115,72792.7,1033.692,33.689,0.023,0.023,0.218,8.321,95.173,5.417,170.09,0,5.429,5.432,NA,13
"5/24/2022 8:31:34 AM",0.762,29.574,50.674,80.117,72792.3,1033.691,33.688,0,0,0,8.321,95.116,5.414,137.381,0,5.426,5.43,NA,13
"5/24/2022 8:31:34 AM",0.819,29.573,50.678,80.121,72796.9,1033.694,33.691,0.187,0.187,0.102,8.321,95.228,5.421,127.185,0,5.433,5.436,NA,13
"5/24/2022 8:31:34 AM",0.927,29.574,50.679,80.124,72798.5,1033.696,33.692,0.008,0.008,0,8.321,95.324,5.426,128.12,0,5.438,5.442,NA,13
"5/24/2022 8:31:34 AM",1.015,29.575,50.676,80.122,72794.8,1033.693,33.689,0.265,0.265,0.087,8.321,95.234,5.421,133.218,0,5.433,5.436,NA,13
"5/24/2022 8:31:35 AM",1.095,29.575,50.676,80.12,72794.2,1033.694,33.689,0.281,0.281,1.02,8.321,95.2,5.419,155.732,0,5.431,5.435,NA,13
"5/24/2022 8:31:35 AM",1.156,29.575,50.677,80.123,72795.9,1033.695,33.69,0.179,0.179,0.262,8.321,95.371,5.429,164.908,0,5.441,5.445,NA,13
"5/24/2022 8:31:35 AM",1.182,29.576,50.675,80.122,72793.5,1033.693,33.688,0.172,0.172,0.335,8.32,95.323,5.427,228.288,0,5.439,5.442,NA,13
"5/24/2022 8:31:35 AM",1.161,29.574,50.683,80.129,72802.7,1033.699,33.694,0.273,0.273,0.437,8.32,95.342,5.427,251.567,0,5.439,5.442,NA,13
"5/24/2022 8:31:36 AM",1.12,29.572,50.687,80.132,72809.1,1033.704,33.699,0.25,0.25,0.466,8.321,95.304,5.425,276.545,0,5.437,5.44,NA,13
"5/24/2022 8:31:36 AM",1.083,29.572,50.688,80.133,72810.2,1033.704,33.7,0.078,0.078,0.087,8.321,95.399,5.431,254.031,0,5.443,5.446,NA,13
"5/24/2022 8:31:36 AM",1.047,29.571,50.688,80.133,72810.3,1033.704,33.7,0,0,0,8.321,95.358,5.429,238.313,0,5.441,5.444,NA,13
"5/24/2022 8:31:36 AM",1.019,29.572,50.688,80.133,72809.9,1033.704,33.699,0,0,0,8.32,95.334,5.428,210.786,0,5.44,5.443,NA,13
"5/24/2022 8:31:36 AM",0.993,29.571,50.69,80.135,72812.4,1033.705,33.701,0,0,0,8.32,95.447,5.434,188.612,0,5.446,5.45,NA,13
"5/24/2022 8:31:37 AM",0.968,29.571,50.692,80.137,72814.3,1033.706,33.702,0,0,0,8.32,95.491,5.438,157.176,0,5.45,5.453,NA,13
"5/24/2022 8:31:37 AM",0.946,29.571,50.692,80.137,72814.4,1033.706,33.702,0,0,0,8.32,95.455,5.435,151.314,0,5.447,5.45,NA,13
"5/24/2022 8:31:37 AM",0.927,29.571,50.691,80.136,72814.1,1033.706,33.702,0.086,0.086,0,8.32,95.548,5.441,184.873,0,5.453,5.457,NA,13
"5/24/2022 8:31:37 AM",0.925,29.571,50.693,80.138,72815.5,1033.707,33.703,0.179,0.179,0.291,8.32,95.454,5.436,181.645,0,5.448,5.451,NA,13
"5/24/2022 8:31:37 AM",0.934,29.571,50.692,80.137,72814.7,1033.706,33.702,0.125,0.125,0.189,8.32,95.505,5.439,228.373,0,5.451,5.454,NA,13
"5/24/2022 8:31:38 AM",0.949,29.572,50.692,80.138,72815.2,1033.707,33.703,0.172,0.172,0.349,8.32,95.576,5.443,227.099,0,5.455,5.458,NA,13
"5/24/2022 8:31:38 AM",0.979,29.571,50.694,80.141,72817.3,1033.708,33.704,0.07,0.07,0.015,8.32,95.621,5.445,247.149,0,5.457,5.461,NA,13
"5/24/2022 8:31:38 AM",1.031,29.574,50.692,80.142,72814.4,1033.706,33.701,0,0,0,8.32,95.585,5.443,240.777,0,5.455,5.459,NA,13
"5/24/2022 8:31:38 AM",1.066,29.577,50.688,80.14,72809.5,1033.702,33.698,0.086,0.086,0.015,8.321,95.555,5.442,217.243,0,5.454,5.457,NA,13
"5/24/2022 8:31:38 AM",1.074,29.577,50.687,80.139,72808,1033.701,33.697,0.156,0.156,0.102,8.32,95.706,5.45,214.694,0,5.462,5.466,NA,13
"5/24/2022 8:31:39 AM",1.067,29.577,50.686,80.138,72806.6,1033.7,33.696,0.008,0.008,0,8.32,95.742,5.453,186.997,0,5.465,5.468,NA,13
"5/24/2022 8:31:39 AM",1.01,29.573,50.691,80.139,72812.8,1033.705,33.701,0.133,0.133,0.248,8.32,95.73,5.452,171.875,0,5.464,5.467,NA,13
"5/24/2022 8:31:39 AM",0.953,29.571,50.697,80.143,72820.9,1033.71,33.706,0.039,0.039,0.131,8.32,95.789,5.455,156.327,0,5.467,5.47,NA,13
"5/24/2022 8:31:39 AM",0.909,29.571,50.696,80.142,72819.9,1033.71,33.706,0,0,0,8.32,95.747,5.453,160.745,0,5.465,5.469,NA,13
"5/24/2022 8:31:39 AM",0.866,29.571,50.695,80.141,72818.5,1033.708,33.705,0.125,0.125,0.248,8.32,95.871,5.461,183.854,0,5.473,5.477,NA,13
"5/24/2022 8:31:40 AM",0.831,29.571,50.695,80.142,72819.1,1033.709,33.705,0.179,0.179,0.277,8.32,95.878,5.462,184.619,0,5.474,5.477,NA,13
"5/24/2022 8:31:40 AM",0.788,29.571,50.698,80.146,72822.3,1033.71,33.707,0.094,0.094,0.102,8.32,95.919,5.465,175.698,0,5.477,5.48,NA,13
"5/24/2022 8:31:40 AM",0.76,29.571,50.699,80.147,72823.4,1033.711,33.708,0.25,0.25,0.015,8.319,95.919,5.465,175.528,0,5.477,5.48,NA,13
"5/24/2022 8:31:40 AM",0.734,29.571,50.698,80.145,72821.6,1033.71,33.707,0.218,0.218,0,8.319,95.897,5.464,177.567,0,5.476,5.479,NA,13
"5/24/2022 8:31:40 AM",0.71,29.571,50.699,80.147,72823.5,1033.711,33.708,0.07,0.07,0,8.319,95.859,5.461,173.319,0,5.473,5.477,NA,13
"5/24/2022 8:31:41 AM",0.689,29.572,50.699,80.148,72823.3,1033.71,33.708,0.179,0.179,0,8.318,95.921,5.465,169.326,0,5.477,5.48,NA,13
"5/24/2022 8:31:41 AM",0.656,29.571,50.701,80.149,72825.3,1033.712,33.709,0.218,0.218,0,8.318,95.947,5.466,194.134,0,5.478,5.482,NA,13
"5/24/2022 8:31:41 AM",0.644,29.571,50.703,80.152,72828.4,1033.713,33.711,0.023,0.023,0,8.318,96.032,5.471,198.042,0,5.483,5.486,NA,13
"5/24/2022 8:31:41 AM",0.64,29.572,50.7,80.149,72824.6,1033.711,33.708,0,0,0,8.317,95.956,5.467,181.135,0,5.479,5.482,NA,13
"5/24/2022 8:31:41 AM",0.663,29.572,50.701,80.15,72825.2,1033.711,33.709,0,0,0,8.316,96.132,5.477,164.653,0,5.489,5.492,NA,13
"5/24/2022 8:31:42 AM",0.689,29.572,50.701,80.151,72825.8,1033.712,33.709,0.14,0.14,0.029,8.316,96.087,5.474,146.641,0,5.486,5.49,NA,13
"5/24/2022 8:31:42 AM",0.741,29.571,50.704,80.153,72829,1033.714,33.711,0.25,0.25,0,8.316,96.204,5.481,131.094,0,5.493,5.497,NA,13
"5/24/2022 8:31:42 AM",0.779,29.571,50.704,80.154,72829.4,1033.715,33.711,0.343,0.343,0.379,8.315,96.096,5.475,127.61,0,5.487,5.49,NA,13
"5/24/2022 8:31:42 AM",0.795,29.571,50.704,80.154,72829.7,1033.715,33.712,0.164,0.164,0.058,8.315,96.16,5.478,124.042,0,5.491,5.494,NA,13
"5/24/2022 8:31:42 AM",0.817,29.572,50.705,80.156,72830.6,1033.715,33.712,0.101,0.101,0.058,8.315,96.234,5.483,122.173,0,5.495,5.499,NA,13
"5/24/2022 8:31:43 AM",0.845,29.573,50.704,80.156,72829,1033.714,33.711,0.14,0.14,0.248,8.314,96.198,5.481,125.826,0,5.493,5.497,NA,13
"5/24/2022 8:31:43 AM",0.861,29.572,50.704,80.156,72829.6,1033.715,33.711,0,0,0,8.314,96.184,5.481,125.826,0,5.493,5.496,NA,13
