"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:19:13 PM",6.403,29.367,49.994,78.887,71972.3,1033.273,33.246,0.062,0.062,0.058,8.017,96.591,5.588,12.829,0,5.601,5.604,NA,23
"5/25/2022 5:19:13 PM",6.33,29.367,49.992,78.885,71970.3,1033.272,33.245,0.055,0.055,0.087,8.021,96.497,5.582,12.234,0,5.595,5.598,NA,23
"5/25/2022 5:19:13 PM",6.318,29.367,49.989,78.881,71966.6,1033.269,33.242,0.062,0.062,0.058,8.017,96.526,5.584,11.979,0,5.597,5.6,NA,23
"5/25/2022 5:19:13 PM",6.333,29.367,49.988,78.88,71965.5,1033.269,33.242,0.062,0.062,0.058,8.016,96.589,5.588,12.064,0,5.601,5.604,NA,23
"5/25/2022 5:19:13 PM",6.356,29.367,49.987,78.878,71963.8,1033.268,33.241,0.062,0.062,0.058,8.014,96.506,5.582,12.234,0,5.595,5.599,NA,23
"5/25/2022 5:19:14 PM",6.391,29.367,49.986,78.876,71962.8,1033.267,33.24,0.07,0.07,0.044,8.013,96.567,5.586,12.659,0,5.599,5.602,NA,23
"5/25/2022 5:19:14 PM",6.41,29.367,49.985,78.874,71960.6,1033.266,33.239,0.07,0.07,0.058,8.016,96.613,5.589,12.829,0,5.602,5.605,NA,23
"5/25/2022 5:19:14 PM",6.399,29.367,49.984,78.874,71960.5,1033.266,33.239,0.07,0.07,0.029,8.014,96.551,5.585,12.914,0,5.598,5.602,NA,23
"5/25/2022 5:19:14 PM",6.361,29.367,49.982,78.871,71958,1033.264,33.237,0.062,0.062,0.044,8.016,96.561,5.586,12.574,0,5.599,5.602,NA,23
"5/25/2022 5:19:14 PM",6.226,29.367,49.981,78.869,71955.8,1033.262,33.236,0.055,0.055,0.044,8.017,96.661,5.592,11.725,0,5.605,5.609,NA,23
"5/25/2022 5:19:15 PM",6.125,29.366,49.982,78.869,71956.8,1033.263,33.237,0.07,0.07,0.044,8.018,96.652,5.592,11.13,0,5.605,5.608,NA,23
"5/25/2022 5:19:15 PM",5.991,29.366,49.978,78.864,71952,1033.259,33.234,0.055,0.055,0.029,8.019,96.61,5.589,10.62,0,5.602,5.606,NA,23
"5/25/2022 5:19:15 PM",5.864,29.367,49.975,78.861,71948.9,1033.257,33.232,0.062,0.062,0.058,8.02,96.52,5.584,10.28,0,5.597,5.6,NA,23
"5/25/2022 5:19:15 PM",5.635,29.366,49.973,78.857,71946.1,1033.254,33.23,0.062,0.062,0.029,8.022,96.576,5.587,9.685,0,5.6,5.604,NA,23
"5/25/2022 5:19:15 PM",5.49,29.367,49.97,78.854,71941.8,1033.251,33.228,0.047,0.047,0.044,8.025,96.517,5.583,9.091,0,5.597,5.6,NA,23
"5/25/2022 5:19:16 PM",5.374,29.367,49.968,78.85,71939.3,1033.249,33.226,0.055,0.055,0.058,8.025,96.54,5.585,8.751,0,5.598,5.602,NA,23
"5/25/2022 5:19:16 PM",5.31,29.367,49.964,78.844,71933.9,1033.246,33.223,0.07,0.07,0.058,8.025,96.496,5.583,8.666,0,5.596,5.599,NA,23
"5/25/2022 5:19:16 PM",5.264,29.367,49.962,78.843,71932.1,1033.244,33.222,0.055,0.055,0.029,8.026,96.438,5.58,8.666,0,5.593,5.596,NA,23
"5/25/2022 5:19:16 PM",5.205,29.367,49.96,78.839,71928.9,1033.242,33.22,0.055,0.055,0.058,8.026,96.42,5.579,8.496,0,5.592,5.595,NA,23
"5/25/2022 5:19:16 PM",5.167,29.366,49.958,78.836,71926.7,1033.241,33.219,0.047,0.047,0.029,8.026,96.498,5.583,8.241,0,5.596,5.6,NA,23
"5/25/2022 5:19:17 PM",5.11,29.367,49.955,78.834,71923.5,1033.238,33.217,0.062,0.062,0,8.026,96.584,5.588,7.986,0,5.601,5.605,NA,23
"5/25/2022 5:19:17 PM",5.075,29.367,49.955,78.833,71923.4,1033.238,33.217,0.07,0.07,0.044,8.026,96.662,5.592,7.561,0,5.605,5.609,NA,23
"5/25/2022 5:19:17 PM",5.049,29.367,49.952,78.828,71918.8,1033.235,33.214,0.055,0.055,0.058,8.025,96.475,5.582,7.307,0,5.595,5.598,NA,23
"5/25/2022 5:19:17 PM",5.035,29.366,49.948,78.822,71914.7,1033.233,33.212,0.055,0.055,0.058,8.026,96.671,5.594,6.967,0,5.607,5.611,NA,23
"5/25/2022 5:19:17 PM",5.017,29.365,49.948,78.821,71914.6,1033.233,33.212,0.062,0.062,0.044,8.029,96.615,5.59,6.882,0,5.603,5.606,NA,23
"5/25/2022 5:19:18 PM",4.977,29.366,49.946,78.818,71911.7,1033.231,33.21,0.055,0.055,0.015,8.027,96.525,5.585,6.797,0,5.598,5.602,NA,23
"5/25/2022 5:19:18 PM",4.925,29.366,49.945,78.819,71911,1033.23,33.209,0.086,0.086,0.029,8.026,96.552,5.587,6.712,0,5.6,5.603,NA,23
"5/25/2022 5:19:18 PM",4.819,29.366,49.943,78.815,71907.5,1033.228,33.207,0.062,0.062,0.044,8.019,96.661,5.593,6.372,0,5.606,5.61,NA,23
"5/25/2022 5:19:18 PM",4.76,29.367,49.939,78.81,71902.8,1033.225,33.204,0.055,0.055,0.044,8.017,96.568,5.588,6.372,0,5.601,5.604,NA,23
"5/25/2022 5:19:18 PM",4.698,29.366,49.939,78.809,71902.5,1033.224,33.204,0.055,0.055,0.044,8.017,96.472,5.582,6.542,0,5.595,5.598,NA,23
"5/25/2022 5:19:19 PM",4.64,29.366,49.938,78.808,71902.3,1033.224,33.204,0.07,0.07,0.058,8.005,96.481,5.583,6.797,0,5.596,5.599,NA,23
"5/25/2022 5:19:19 PM",4.576,29.366,49.935,78.803,71897.8,1033.221,33.202,0.07,0.07,0.073,7.996,96.557,5.587,6.967,0,5.6,5.604,NA,23
"5/25/2022 5:19:19 PM",4.485,29.365,49.934,78.801,71896.7,1033.22,33.201,0.07,0.07,0.044,7.993,96.532,5.586,7.222,0,5.599,5.602,NA,23
"5/25/2022 5:19:19 PM",4.423,29.366,49.932,78.799,71893.8,1033.218,33.199,0.055,0.055,0.058,7.992,96.466,5.582,7.392,0,5.595,5.599,NA,23
"5/25/2022 5:19:19 PM",4.353,29.365,49.93,78.796,71891.6,1033.217,33.198,0.07,0.07,0.073,7.998,96.496,5.584,7.476,0,5.597,5.601,NA,23
"5/25/2022 5:19:20 PM",4.294,29.365,49.927,78.793,71888.5,1033.214,33.196,0.07,0.07,0.073,7.993,96.533,5.586,7.561,0,5.599,5.602,NA,23
"5/25/2022 5:19:20 PM",4.244,29.365,49.922,78.785,71882,1033.21,33.192,0.062,0.062,0.044,7.998,96.588,5.589,7.816,0,5.602,5.606,NA,23
"5/25/2022 5:19:20 PM",4.23,29.365,49.921,78.783,71879.9,1033.209,33.191,0.062,0.062,0.058,8.001,96.612,5.591,7.901,0,5.604,5.607,NA,23
"5/25/2022 5:19:20 PM",4.256,29.365,49.919,78.781,71877.6,1033.208,33.19,0.062,0.062,0.058,7.995,96.493,5.584,7.816,0,5.597,5.601,NA,23
"5/25/2022 5:19:20 PM",4.291,29.365,49.918,78.779,71876.6,1033.207,33.189,0.062,0.062,0.044,7.997,96.427,5.58,7.392,0,5.593,5.596,NA,23
"5/25/2022 5:19:21 PM",4.327,29.366,49.917,78.778,71875.1,1033.206,33.188,0.078,0.078,0.044,8,96.516,5.585,7.137,0,5.598,5.602,NA,23
"5/25/2022 5:19:21 PM",4.352,29.366,49.916,78.777,71874.1,1033.206,33.187,0.055,0.055,0.073,7.998,96.618,5.591,6.797,0,5.604,5.607,NA,23
"5/25/2022 5:19:21 PM",4.355,29.366,49.914,78.775,71871.9,1033.205,33.186,0.055,0.055,0.058,7.991,96.523,5.586,6.457,0,5.599,5.602,NA,23
"5/25/2022 5:19:21 PM",4.355,29.366,49.912,78.772,71869.3,1033.203,33.184,0.062,0.062,0.058,7.989,96.417,5.58,6.202,0,5.593,5.596,NA,23
"5/25/2022 5:19:22 PM",4.331,29.365,49.912,78.771,71868.9,1033.203,33.184,0.07,0.07,0.044,7.992,96.638,5.592,5.947,0,5.606,5.609,NA,23
"5/25/2022 5:19:22 PM",4.293,29.365,49.915,78.774,71872.4,1033.205,33.186,0.062,0.062,0.044,7.999,96.665,5.594,5.607,0,5.607,5.61,NA,23
"5/25/2022 5:19:22 PM",4.266,29.366,49.911,78.77,71867.6,1033.201,33.183,0.062,0.062,0.073,7.996,96.589,5.59,5.352,0,5.603,5.606,NA,23
"5/25/2022 5:19:22 PM",4.225,29.366,49.911,78.772,71868,1033.201,33.183,0.062,0.062,0.087,7.995,96.62,5.591,5.268,0,5.605,5.608,NA,23
"5/25/2022 5:19:22 PM",4.169,29.366,49.909,78.769,71865.6,1033.2,33.182,0.062,0.062,0.044,7.998,96.555,5.588,5.437,0,5.601,5.604,NA,23
"5/25/2022 5:19:23 PM",4.108,29.366,49.909,78.768,71865.2,1033.199,33.182,0.07,0.07,0.044,8.003,96.587,5.589,5.862,0,5.602,5.606,NA,23
"5/25/2022 5:19:23 PM",4.009,29.365,49.905,78.762,71860.9,1033.197,33.18,0.055,0.055,0.073,8.005,96.551,5.587,6.627,0,5.6,5.604,NA,23
"5/25/2022 5:19:23 PM",3.955,29.365,49.906,78.762,71861.5,1033.197,33.18,0.062,0.062,0.058,8.005,96.646,5.593,7.307,0,5.606,5.61,NA,23
"5/25/2022 5:19:23 PM",3.889,29.365,49.904,78.759,71859.1,1033.195,33.179,0.062,0.062,0.029,8.003,96.478,5.583,7.901,0,5.596,5.6,NA,23
"5/25/2022 5:19:23 PM",3.825,29.364,49.904,78.759,71859.2,1033.195,33.179,0.062,0.062,0.073,8.004,96.563,5.588,8.156,0,5.601,5.605,NA,23
"5/25/2022 5:19:24 PM",3.776,29.364,49.903,78.757,71857.5,1033.194,33.178,0.055,0.055,0.058,7.999,96.505,5.585,8.156,0,5.598,5.601,NA,23
"5/25/2022 5:19:24 PM",3.693,29.364,49.9,78.753,71854.4,1033.192,33.176,0.055,0.055,0.073,7.994,96.538,5.587,7.986,0,5.6,5.603,NA,23
"5/25/2022 5:19:24 PM",3.641,29.364,49.902,78.754,71856,1033.193,33.177,0.047,0.047,0.058,7.997,96.473,5.583,7.816,0,5.597,5.6,NA,23
"5/25/2022 5:19:24 PM",3.575,29.364,49.899,78.751,71853.1,1033.191,33.175,0.062,0.062,0.044,7.994,96.605,5.591,7.986,0,5.604,5.608,NA,23
"5/25/2022 5:19:24 PM",3.529,29.364,49.898,78.75,71851.4,1033.189,33.174,0.07,0.07,0.029,7.997,96.558,5.588,8.326,0,5.602,5.605,NA,23
"5/25/2022 5:19:25 PM",3.479,29.364,49.901,78.754,71855.6,1033.192,33.177,0.062,0.062,0.044,8.001,96.497,5.585,8.581,0,5.598,5.601,NA,23
"5/25/2022 5:19:25 PM",3.462,29.364,49.903,78.757,71857.8,1033.193,33.178,0.062,0.062,0.058,8.001,96.522,5.586,8.581,0,5.599,5.603,NA,23
"5/25/2022 5:19:25 PM",3.458,29.364,49.901,78.754,71855.1,1033.191,33.176,0.055,0.055,0.073,8.001,96.502,5.585,8.921,0,5.598,5.601,NA,23
"5/25/2022 5:19:25 PM",3.481,29.365,49.899,78.753,71853.1,1033.19,33.175,0.047,0.047,0.044,8.007,96.458,5.583,9.346,0,5.596,5.599,NA,23
"5/25/2022 5:19:25 PM",3.515,29.365,49.899,78.752,71852.1,1033.189,33.174,0.055,0.055,0.029,8.004,96.455,5.583,9.346,0,5.596,5.599,NA,23
"5/25/2022 5:19:26 PM",3.552,29.365,49.898,78.752,71851.5,1033.189,33.174,0.055,0.055,0.058,8,96.454,5.582,8.836,0,5.595,5.599,NA,23
"5/25/2022 5:19:26 PM",3.561,29.365,49.898,78.751,71851.5,1033.189,33.174,0.062,0.062,0.058,8.007,96.537,5.587,8.326,0,5.6,5.603,NA,23
"5/25/2022 5:19:26 PM",3.559,29.364,49.897,78.748,71849.6,1033.188,33.173,0.062,0.062,0.044,8.009,96.548,5.588,7.646,0,5.601,5.604,NA,23
"5/25/2022 5:19:26 PM",3.561,29.364,49.894,78.745,71846.8,1033.187,33.171,0.062,0.062,0.058,8.007,96.558,5.589,7.307,0,5.602,5.605,NA,23
"5/25/2022 5:19:26 PM",3.507,29.363,49.897,78.747,71849.9,1033.189,33.174,0.062,0.062,0.058,8.002,96.535,5.587,7.561,0,5.6,5.604,NA,23
"5/25/2022 5:19:27 PM",3.458,29.364,49.895,78.745,71847.8,1033.187,33.172,0.062,0.062,0.073,8.009,96.451,5.582,7.901,0,5.595,5.599,NA,23
"5/25/2022 5:19:27 PM",3.406,29.365,49.894,78.745,71846.1,1033.185,33.171,0.055,0.055,0.073,8.014,96.449,5.582,8.326,0,5.595,5.598,NA,23
"5/25/2022 5:19:27 PM",3.359,29.365,49.892,78.743,71844.1,1033.184,33.17,0.055,0.055,0.058,8.009,96.515,5.586,8.326,0,5.599,5.602,NA,23
"5/25/2022 5:19:27 PM",3.291,29.365,49.891,78.741,71842.2,1033.182,33.168,0.047,0.047,0.044,8.009,96.516,5.586,7.986,0,5.599,5.603,NA,23
"5/25/2022 5:19:27 PM",3.182,29.364,49.89,78.738,71840.7,1033.181,33.168,0.047,0.047,0.044,8.007,96.555,5.588,7.222,0,5.601,5.604,NA,23
"5/25/2022 5:19:28 PM",3.11,29.364,49.889,78.738,71840.4,1033.181,33.168,0.062,0.062,0.058,8.012,96.512,5.586,7.052,0,5.599,5.602,NA,23
"5/25/2022 5:19:28 PM",3.037,29.364,49.886,78.733,71836.2,1033.178,33.165,0.062,0.062,0.058,8.017,96.498,5.585,7.052,0,5.598,5.601,NA,23
"5/25/2022 5:19:28 PM",2.966,29.364,49.888,78.735,71838.4,1033.179,33.167,0.062,0.062,0.058,8.011,96.482,5.584,7.137,0,5.597,5.601,NA,23
"5/25/2022 5:19:28 PM",2.858,29.364,49.885,78.731,71834.9,1033.177,33.165,0.109,0.109,0.029,8.015,96.53,5.587,7.307,0,5.6,5.603,NA,23
"5/25/2022 5:19:28 PM",2.796,29.363,49.885,78.731,71835.3,1033.177,33.165,0.078,0.078,0.044,8.012,96.461,5.583,7.392,0,5.596,5.6,NA,23
"5/25/2022 5:19:29 PM",2.73,29.363,49.884,78.728,71833.6,1033.176,33.164,0.078,0.078,0.058,8.015,96.452,5.583,7.392,0,5.596,5.599,NA,23
"5/25/2022 5:19:29 PM",2.671,29.363,49.883,78.727,71832.5,1033.175,33.163,0.062,0.062,0.058,8.019,96.557,5.588,7.816,0,5.602,5.605,NA,23
"5/25/2022 5:19:29 PM",2.606,29.362,49.883,78.726,71832.3,1033.175,33.163,0.07,0.07,0.087,8.016,96.52,5.586,8.581,0,5.599,5.603,NA,23
"5/25/2022 5:19:29 PM",2.523,29.362,49.881,78.724,71830.2,1033.173,33.162,0.094,0.094,0.073,8.017,96.4,5.579,9.431,0,5.592,5.596,NA,23
"5/25/2022 5:19:29 PM",2.462,29.362,49.88,78.721,71828,1033.171,33.161,0.078,0.078,0.087,8.018,96.474,5.584,9.94,0,5.597,5.601,NA,23
"5/25/2022 5:19:30 PM",2.408,29.362,49.88,78.722,71828.5,1033.171,33.161,0.078,0.078,0.087,8.025,96.548,5.588,10.45,0,5.601,5.605,NA,23
"5/25/2022 5:19:30 PM",2.368,29.362,49.878,78.719,71826.1,1033.17,33.16,0.062,0.062,0.058,8.024,96.665,5.595,10.28,0,5.608,5.612,NA,23
"5/25/2022 5:19:30 PM",2.351,29.362,49.877,78.718,71824.6,1033.169,33.159,0.062,0.062,0.073,8.026,96.482,5.585,9.176,0,5.598,5.601,NA,23
"5/25/2022 5:19:30 PM",2.356,29.363,49.875,78.716,71822.4,1033.167,33.157,0.062,0.062,0.029,8.024,96.522,5.587,8.666,0,5.6,5.603,NA,23
"5/25/2022 5:19:30 PM",2.38,29.363,49.874,78.715,71821.1,1033.167,33.157,0.055,0.055,0.058,8.021,96.617,5.592,8.326,0,5.605,5.609,NA,23
"5/25/2022 5:19:31 PM",2.403,29.363,49.874,78.714,71821.1,1033.167,33.157,0.062,0.062,0.073,8.015,96.671,5.596,8.666,0,5.609,5.612,NA,23
"5/25/2022 5:19:31 PM",2.422,29.363,49.873,78.713,71819.4,1033.166,33.156,0.055,0.055,0.044,8.019,96.577,5.59,9.431,0,5.603,5.607,NA,23
"5/25/2022 5:19:31 PM",2.465,29.363,49.873,78.713,71819.7,1033.166,33.156,0.117,0.117,0.058,8.015,96.486,5.585,9.94,0,5.598,5.601,NA,23
"5/25/2022 5:19:31 PM",2.497,29.364,49.872,78.714,71818.9,1033.166,33.155,0.109,0.109,0.073,8.018,96.556,5.589,10.45,0,5.602,5.605,NA,23
"5/25/2022 5:19:32 PM",2.524,29.365,49.87,78.713,71816.3,1033.164,33.153,0.086,0.086,0.102,8.013,96.493,5.586,11.215,0,5.599,5.602,NA,23
"5/25/2022 5:19:32 PM",2.53,29.366,49.87,78.714,71816,1033.163,33.153,0.078,0.078,0.087,8.013,96.481,5.585,12.064,0,5.598,5.601,NA,23
"5/25/2022 5:19:32 PM",2.502,29.366,49.867,78.711,71812.3,1033.161,33.15,0.055,0.055,0.073,8.012,96.653,5.595,12.744,0,5.608,5.611,NA,23
"5/25/2022 5:19:32 PM",2.464,29.367,49.867,78.711,71812.3,1033.161,33.15,0.055,0.055,0.073,8.015,96.514,5.587,12.829,0,5.6,5.603,NA,23
"5/25/2022 5:19:32 PM",2.425,29.366,49.866,78.709,71811,1033.16,33.15,0.094,0.094,0.073,8.017,96.497,5.586,12.659,0,5.599,5.602,NA,23
"5/25/2022 5:19:33 PM",2.382,29.366,49.868,78.71,71812.6,1033.161,33.151,0.07,0.07,0.044,8.018,96.603,5.592,12.064,0,5.605,5.608,NA,23
"5/25/2022 5:19:33 PM",2.311,29.365,49.866,78.706,71810.3,1033.159,33.149,0.312,0.312,0.102,8.012,96.445,5.583,10.62,0,5.596,5.599,NA,23
"5/25/2022 5:19:33 PM",2.246,29.364,49.866,78.705,71810.8,1033.16,33.15,0.164,0.164,0.087,8.019,96.518,5.587,9.685,0,5.6,5.604,NA,23
"5/25/2022 5:19:33 PM",2.192,29.365,49.865,78.704,71809.2,1033.158,33.149,0.094,0.094,0.058,8.021,96.483,5.585,8.836,0,5.598,5.602,NA,23
"5/25/2022 5:19:33 PM",2.118,29.365,49.865,78.706,71809.5,1033.158,33.149,0.07,0.07,0.029,8.017,96.563,5.589,8.156,0,5.602,5.606,NA,23
"5/25/2022 5:19:34 PM",2.046,29.365,49.864,78.704,71808.3,1033.157,33.148,0.07,0.07,0.058,8.015,96.538,5.588,7.392,0,5.601,5.604,NA,23
"5/25/2022 5:19:34 PM",1.937,29.366,49.862,78.702,71805.5,1033.155,33.146,0.07,0.07,0.029,8.019,96.493,5.585,7.476,0,5.598,5.602,NA,23
"5/25/2022 5:19:34 PM",1.881,29.367,49.862,78.703,71804.7,1033.154,33.146,0.055,0.055,0.073,8.017,96.45,5.583,7.646,0,5.596,5.599,NA,23
"5/25/2022 5:19:34 PM",1.831,29.366,49.861,78.702,71804.3,1033.153,33.146,0.062,0.062,0.029,8.015,96.459,5.584,7.476,0,5.597,5.6,NA,23
"5/25/2022 5:19:34 PM",1.766,29.367,49.86,78.701,71802.6,1033.152,33.144,0.055,0.055,0.015,8.014,96.493,5.586,7.731,0,5.599,5.602,NA,23
"5/25/2022 5:19:35 PM",1.713,29.367,49.859,78.699,71801.1,1033.151,33.144,0.062,0.062,0.058,8.016,96.544,5.588,8.411,0,5.602,5.605,NA,23
"5/25/2022 5:19:35 PM",1.678,29.367,49.857,78.698,71799.4,1033.15,33.142,0.07,0.07,0.044,8.015,96.502,5.586,8.836,0,5.599,5.603,NA,23
"5/25/2022 5:19:35 PM",1.648,29.367,49.858,78.698,71800,1033.15,33.143,0.07,0.07,0.073,8.019,96.474,5.584,9.176,0,5.598,5.601,NA,23
"5/25/2022 5:19:35 PM",1.62,29.367,49.857,78.696,71798.8,1033.149,33.142,0.062,0.062,0.044,8.019,96.429,5.582,8.751,0,5.595,5.598,NA,23
"5/25/2022 5:19:35 PM",1.587,29.367,49.856,78.696,71798.1,1033.149,33.142,0.07,0.07,0.029,8.023,96.49,5.585,8.751,0,5.598,5.602,NA,23
"5/25/2022 5:19:36 PM",1.568,29.368,49.853,78.692,71793.4,1033.145,33.139,0.062,0.062,0.015,8.02,96.553,5.589,10.535,0,5.602,5.605,NA,23
"5/25/2022 5:19:36 PM",1.586,29.367,49.852,78.691,71793.1,1033.145,33.139,0.055,0.055,0.015,8.019,96.537,5.588,11.979,0,5.602,5.605,NA,23
"5/25/2022 5:19:36 PM",1.6,29.367,49.853,78.692,71793.6,1033.146,33.139,0.047,0.047,0.015,8.017,96.449,5.583,13.509,0,5.596,5.6,NA,23
"5/25/2022 5:19:36 PM",1.596,29.368,49.853,78.692,71793.2,1033.145,33.139,0.062,0.062,0.029,8.016,96.53,5.588,14.613,0,5.601,5.604,NA,23
"5/25/2022 5:19:36 PM",1.565,29.368,49.85,78.689,71790.1,1033.143,33.137,0.055,0.055,0.058,8.016,96.595,5.591,16.227,0,5.604,5.608,NA,23
"5/25/2022 5:19:37 PM",1.533,29.368,49.851,78.689,71790.9,1033.144,33.137,0.07,0.07,0.073,8.019,96.553,5.589,17.247,0,5.602,5.606,NA,23
"5/25/2022 5:19:37 PM",1.511,29.368,49.848,78.686,71788.1,1033.142,33.135,0.062,0.062,0.044,8.015,96.497,5.586,17.077,0,5.599,5.602,NA,23
"5/25/2022 5:19:37 PM",1.5,29.367,49.85,78.688,71789.9,1033.143,33.137,0.062,0.062,0.029,8.021,96.446,5.583,16.142,0,5.596,5.599,NA,23
"5/25/2022 5:19:37 PM",1.487,29.367,49.849,78.687,71789.1,1033.142,33.136,0.062,0.062,0.058,8.024,96.514,5.587,14.273,0,5.6,5.603,NA,23
"5/25/2022 5:19:37 PM",1.46,29.368,49.847,78.684,71786.1,1033.14,33.134,0.078,0.078,0.058,8.028,96.62,5.593,10.79,0,5.606,5.61,NA,23
"5/25/2022 5:19:38 PM",1.431,29.367,49.848,78.684,71787,1033.141,33.135,0.062,0.062,0.029,8.027,96.552,5.589,9.346,0,5.602,5.606,NA,23
"5/25/2022 5:19:38 PM",1.381,29.368,49.846,78.682,71784.6,1033.139,33.133,0.055,0.055,0.015,8.016,96.413,5.581,8.581,0,5.594,5.597,NA,23
"5/25/2022 5:19:38 PM",1.323,29.368,49.845,78.682,71784.1,1033.139,33.133,0.047,0.047,0.044,8.017,96.458,5.583,8.496,0,5.597,5.6,NA,23
"5/25/2022 5:19:38 PM",1.217,29.367,49.843,78.678,71781.2,1033.137,33.132,0.07,0.07,0.029,8.023,96.493,5.586,8.241,0,5.599,5.602,NA,23
"5/25/2022 5:19:38 PM",1.137,29.366,49.845,78.678,71783.4,1033.138,33.133,0.062,0.062,0.058,8.018,96.485,5.585,7.816,0,5.598,5.602,NA,23
"5/25/2022 5:19:39 PM",1.055,29.365,49.844,78.676,71782.1,1033.137,33.133,0.07,0.07,0.058,8.018,96.531,5.588,8.666,0,5.601,5.604,NA,23
"5/25/2022 5:19:39 PM",0.97,29.364,49.841,78.669,71778.4,1033.135,33.131,0.125,0.125,0.087,8.028,96.541,5.589,10.705,0,5.602,5.605,NA,23
"5/25/2022 5:19:39 PM",0.89,29.36,49.838,78.661,71775.5,1033.134,33.13,0.117,0.117,0.087,8.034,96.523,5.588,10.705,0,5.601,5.604,NA,23
"5/25/2022 5:19:39 PM",0.722,29.364,49.847,78.678,71786.1,1033.139,33.136,0.117,0.117,0.116,8.038,96.451,5.583,7.222,0,5.596,5.6,NA,23
"5/25/2022 5:19:39 PM",0.598,29.369,49.834,78.668,71769.1,1033.126,33.124,0.078,0.078,0.058,8.036,96.602,5.592,7.901,0,5.605,5.609,NA,23
"5/25/2022 5:19:40 PM",0.457,29.362,49.829,78.651,71763.8,1033.125,33.123,0.062,0.062,0.116,8.031,96.551,5.589,6.202,0,5.603,5.606,NA,23
"5/25/2022 5:19:40 PM",0.334,29.358,49.835,78.654,71772.4,1033.13,33.129,0.078,0.078,0.087,8.034,96.46,5.584,7.476,0,5.597,5.601,NA,23
"5/25/2022 5:19:40 PM",0.132,29.415,49.859,78.768,71794.1,1033.127,33.126,0.055,0.055,0.102,8.05,96.615,5.591,18.012,0,5.605,5.608,NA,23
"5/25/2022 5:19:40 PM",0.358,29.43,49.761,78.656,71670.6,1033.049,33.047,0.07,0.07,0.087,8.017,96.521,5.589,13.849,0,5.602,5.606,NA,23
"5/25/2022 5:19:40 PM",0.442,29.385,49.781,78.618,71701.7,1033.081,33.079,0.047,0.047,0.058,8.02,96.439,5.584,7.561,0,5.597,5.6,NA,23
"5/25/2022 5:19:41 PM",0.449,29.36,49.808,78.618,71737.8,1033.109,33.108,0.062,0.062,0.058,8.023,96.366,5.579,28.802,0,5.592,5.596,NA,23
"5/25/2022 5:19:41 PM",0.489,29.35,49.809,78.606,71740.9,1033.114,33.112,0.078,0.078,0.073,8.015,96.433,5.583,36.023,0,5.597,5.6,NA,23
"5/25/2022 5:19:41 PM",0.541,29.348,49.824,78.624,71759.8,1033.126,33.124,0.086,0.086,0.087,8.016,96.518,5.588,38.657,0,5.601,5.605,NA,23
"5/25/2022 5:19:41 PM",0.527,29.356,49.834,78.65,71771.3,1033.131,33.129,0.07,0.07,0.058,8.011,96.461,5.585,40.526,0,5.598,5.601,NA,23
"5/25/2022 5:19:42 PM",0.509,29.366,49.816,78.638,71746.8,1033.114,33.111,0.055,0.055,0.073,8.01,96.523,5.589,41.461,0,5.602,5.606,NA,23
"5/25/2022 5:19:42 PM",0.511,29.367,49.81,78.632,71739.7,1033.109,33.107,0.086,0.086,0.087,8.012,96.442,5.585,41.631,0,5.598,5.601,NA,23
"5/25/2022 5:19:42 PM",0.445,29.36,49.806,78.616,71734.9,1033.108,33.106,0.109,0.109,0.087,8.025,96.572,5.592,45.879,0,5.605,5.608,NA,23
"5/25/2022 5:19:42 PM",0.398,29.359,49.801,78.607,71728.7,1033.104,33.102,0.062,0.062,0.073,8.019,96.53,5.589,49.532,0,5.603,5.606,NA,23
"5/25/2022 5:19:42 PM",0.315,29.352,49.809,78.609,71740,1033.112,33.111,0.07,0.07,0.087,8.021,96.522,5.589,52.845,0,5.602,5.606,NA,23
"5/25/2022 5:19:43 PM",0.242,29.351,49.807,78.606,71738.2,1033.111,33.11,0.211,0.211,0.131,8.014,96.514,5.588,55.394,0,5.602,5.605,NA,23
"5/25/2022 5:19:43 PM",0.151,29.348,49.805,78.598,71735.6,1033.11,33.11,0.117,0.117,0.087,8.016,96.539,5.59,53.695,0,5.604,5.607,NA,23
"5/25/2022 5:19:43 PM",0.03,29.343,49.802,78.586,71731.9,1033.109,33.109,0.078,0.078,0.073,8.025,96.528,5.59,52.081,0,5.603,5.606,NA,23
"5/25/2022 5:19:43 PM",0,29.344,49.802,78.588,71731.9,1033.108,33.108,0.086,0.086,0.073,8.017,96.509,5.589,50.042,0,5.602,5.606,NA,23
"5/25/2022 5:19:43 PM",0,29.397,49.864,78.749,71803.1,1033.136,33.137,0.086,0.086,0.204,8.019,96.571,5.59,67.883,0,5.604,5.607,NA,23
"5/25/2022 5:19:44 PM",0,29.554,49.818,78.913,71726.7,1033.046,33.047,0.234,0.234,1.311,8.008,96.696,5.598,86.574,0,5.611,5.615,NA,23
"5/25/2022 5:19:44 PM",0,29.758,49.381,78.603,71155.5,1032.642,32.643,0.382,0.382,1.632,8.002,96.859,5.616,92.777,0,5.63,5.633,NA,23
