// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:02:14
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=811

StartTime=2022/05/18 06:02:14
EndTime=2022/05/18 06:04:59

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.0489238215011751
StartDepthB=0.0505527430610069

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:03:40 AM,7.236,29.193,49.761,78.317,71703.2,1033.162,33.131,1.006,1.006,2.055,8.152,87.878,5.108,7.476,0,5.120,5.123,
5/18/2022 6:03:41 AM,7.240,29.193,49.759,78.315,71701.1,1033.160,33.130,0.959,0.959,1.748,8.153,87.884,5.109,7.392,0,5.121,5.124,
5/18/2022 6:03:41 AM,7.241,29.193,49.760,78.316,71701.6,1033.161,33.130,0.967,0.967,2.448,8.153,87.825,5.106,7.307,0,5.118,5.121,
5/18/2022 6:03:41 AM,7.243,29.193,49.758,78.313,71699.2,1033.159,33.128,0.772,0.772,1.821,8.154,87.870,5.108,7.222,0,5.120,5.123,
5/18/2022 6:03:41 AM,7.247,29.193,49.755,78.309,71696.0,1033.157,33.126,0.671,0.671,1.486,8.155,87.838,5.106,7.137,0,5.118,5.121,
5/18/2022 6:03:41 AM,7.257,29.193,49.756,78.310,71697.2,1033.158,33.127,0.640,0.640,0.714,8.155,87.931,5.112,6.882,0,5.124,5.127,
5/18/2022 6:03:42 AM,7.259,29.193,49.755,78.310,71695.8,1033.157,33.126,2.878,2.878,0.757,8.155,87.876,5.108,6.882,0,5.120,5.124,
5/18/2022 6:03:42 AM,7.259,29.193,49.756,78.310,71696.9,1033.158,33.127,1.911,1.911,0.830,8.155,87.851,5.107,7.307,0,5.119,5.122,
5/18/2022 6:03:42 AM,7.257,29.193,49.754,78.309,71695.0,1033.157,33.126,1.116,1.116,0.816,8.155,87.773,5.102,7.561,0,5.114,5.117,
5/18/2022 6:03:42 AM,7.264,29.193,49.753,78.307,71693.2,1033.156,33.125,1.030,1.030,0.947,8.156,87.788,5.103,7.561,0,5.115,5.118,
5/18/2022 6:03:42 AM,7.269,29.193,49.751,78.305,71691.4,1033.155,33.124,0.975,0.975,0.976,8.157,87.668,5.096,7.561,0,5.108,5.111,
5/18/2022 6:03:43 AM,7.276,29.193,49.752,78.306,71692.3,1033.155,33.124,0.920,0.920,0.932,8.157,87.682,5.097,7.561,0,5.109,5.112,
5/18/2022 6:03:43 AM,7.280,29.193,49.751,78.305,71691.1,1033.154,33.123,0.757,0.757,0.772,8.158,87.704,5.098,7.392,0,5.110,5.113,
5/18/2022 6:03:43 AM,7.281,29.193,49.750,78.303,71689.7,1033.154,33.123,0.725,0.725,0.757,8.158,87.643,5.094,7.307,0,5.106,5.109,
5/18/2022 6:03:43 AM,7.307,29.193,49.751,78.304,71690.7,1033.154,33.123,0.663,0.663,0.903,8.160,87.732,5.099,7.307,0,5.111,5.114,
5/18/2022 6:03:43 AM,7.309,29.193,49.749,78.301,71688.7,1033.153,33.122,0.881,0.881,1.311,8.160,87.578,5.090,7.222,0,5.102,5.105,
5/18/2022 6:03:44 AM,7.313,29.193,49.749,78.301,71688.6,1033.153,33.122,0.819,0.819,1.224,8.162,87.625,5.093,7.137,0,5.105,5.108,
5/18/2022 6:03:44 AM,7.311,29.193,49.749,78.300,71687.9,1033.153,33.122,0.811,0.811,1.573,8.163,87.539,5.088,7.052,0,5.100,5.103,
5/18/2022 6:03:44 AM,7.313,29.193,49.747,78.298,71685.4,1033.151,33.120,0.842,0.842,3.718,8.164,87.531,5.087,7.137,0,5.099,5.102,
5/18/2022 6:03:44 AM,7.314,29.193,49.747,78.298,71685.4,1033.151,33.120,0.905,0.905,5.677,8.164,87.523,5.087,7.137,0,5.099,5.102,
5/18/2022 6:03:44 AM,7.316,29.193,49.745,78.296,71683.8,1033.150,33.119,0.905,0.905,5.472,8.166,87.626,5.093,7.137,0,5.105,5.108,
5/18/2022 6:03:45 AM,7.318,29.192,49.747,78.298,71686.0,1033.152,33.121,0.866,0.866,4.800,8.167,87.700,5.097,7.137,0,5.109,5.112,
5/18/2022 6:03:45 AM,7.311,29.193,49.748,78.300,71687.4,1033.152,33.121,0.835,0.835,3.967,8.168,87.739,5.099,7.137,0,5.111,5.114,
5/18/2022 6:03:45 AM,7.290,29.192,49.748,78.300,71687.7,1033.153,33.122,0.842,0.842,3.499,8.168,87.718,5.098,7.392,0,5.110,5.113,
5/18/2022 6:03:45 AM,7.259,29.193,49.746,78.297,71685.1,1033.151,33.120,0.835,0.835,3.032,8.169,87.920,5.110,7.646,0,5.122,5.125,
5/18/2022 6:03:45 AM,7.247,29.193,49.747,78.297,71685.3,1033.151,33.120,0.608,0.608,1.573,8.172,87.783,5.101,7.731,0,5.113,5.116,
5/18/2022 6:03:46 AM,7.245,29.192,49.746,78.296,71684.1,1033.150,33.119,0.601,0.601,1.442,8.172,87.715,5.097,7.646,0,5.110,5.113,
5/18/2022 6:03:46 AM,7.247,29.192,49.747,78.298,71686.1,1033.151,33.121,0.624,0.624,2.069,8.172,87.710,5.097,7.561,0,5.109,5.112,
5/18/2022 6:03:46 AM,7.253,29.193,49.743,78.293,71681.3,1033.148,33.118,0.663,0.663,3.207,8.172,87.744,5.100,7.476,0,5.112,5.115,
5/18/2022 6:03:46 AM,7.255,29.193,49.744,78.294,71682.0,1033.149,33.118,0.764,0.764,4.420,8.172,87.634,5.093,7.476,0,5.105,5.108,
5/18/2022 6:03:46 AM,7.255,29.193,49.743,78.293,71681.4,1033.149,33.118,0.811,0.811,4.902,8.172,87.629,5.093,7.476,0,5.105,5.108,
5/18/2022 6:03:47 AM,7.255,29.193,49.743,78.293,71680.6,1033.148,33.117,0.835,0.835,5.107,8.173,87.588,5.090,7.392,0,5.102,5.105,
5/18/2022 6:03:47 AM,7.255,29.193,49.742,78.291,71679.0,1033.147,33.116,0.850,0.850,5.443,8.172,87.546,5.088,7.307,0,5.100,5.103,
5/18/2022 6:03:47 AM,7.253,29.193,49.743,78.293,71680.8,1033.148,33.117,1.006,1.006,8.005,8.172,87.540,5.088,7.222,0,5.100,5.103,
5/18/2022 6:03:47 AM,7.255,29.194,49.741,78.291,71677.8,1033.146,33.115,1.272,1.272,11.307,8.171,87.471,5.084,7.307,0,5.096,5.099,
5/18/2022 6:03:48 AM,7.257,29.193,49.741,78.291,71678.8,1033.147,33.116,1.849,1.849,12.100,8.171,87.472,5.084,7.307,0,5.096,5.099,
5/18/2022 6:03:48 AM,7.260,29.193,49.740,78.289,71676.9,1033.146,33.115,1.584,1.584,10.837,8.174,87.418,5.081,7.392,0,5.093,5.096,
5/18/2022 6:03:48 AM,7.260,29.193,49.739,78.288,71676.5,1033.146,33.115,1.654,1.654,11.292,8.174,87.486,5.085,7.392,0,5.097,5.100,
5/18/2022 6:03:48 AM,7.262,29.193,49.740,78.289,71676.7,1033.146,33.115,1.389,1.389,10.572,8.174,87.427,5.081,7.392,0,5.093,5.096,
5/18/2022 6:03:48 AM,7.266,29.193,49.739,78.288,71675.3,1033.145,33.114,1.443,1.443,9.691,8.174,87.417,5.081,7.307,0,5.093,5.096,
5/18/2022 6:03:49 AM,7.271,29.193,49.738,78.286,71674.6,1033.144,33.113,1.896,1.896,11.557,8.175,87.381,5.079,7.392,0,5.091,5.094,
5/18/2022 6:03:49 AM,7.278,29.194,49.738,78.287,71674.0,1033.144,33.113,2.403,2.403,11.880,8.176,87.331,5.076,7.392,0,5.088,5.091,
5/18/2022 6:03:49 AM,7.280,29.194,49.737,78.286,71673.7,1033.144,33.113,1.623,1.623,9.867,8.176,87.376,5.079,7.307,0,5.091,5.094,
5/18/2022 6:03:49 AM,7.241,29.193,49.736,78.283,71671.5,1033.142,33.112,1.155,1.155,6.892,8.176,87.405,5.080,7.307,0,5.092,5.095,
5/18/2022 6:03:49 AM,7.151,29.192,49.734,78.279,71669.5,1033.141,33.111,0.741,0.741,2.842,8.176,87.249,5.071,7.476,0,5.083,5.086,
5/18/2022 6:03:50 AM,7.017,29.193,49.731,78.277,71666.2,1033.138,33.108,0.640,0.640,1.369,8.178,87.474,5.084,7.731,0,5.096,5.099,
5/18/2022 6:03:50 AM,6.829,29.192,49.728,78.271,71661.7,1033.135,33.106,0.710,0.710,0.553,8.179,87.460,5.083,8.156,0,5.095,5.098,
5/18/2022 6:03:50 AM,6.760,29.192,49.725,78.266,71657.8,1033.133,33.104,0.515,0.515,0.335,8.180,87.611,5.092,8.326,0,5.104,5.107,
5/18/2022 6:03:50 AM,6.720,29.192,49.724,78.265,71656.8,1033.132,33.103,0.460,0.460,0.291,8.181,87.862,5.106,8.411,0,5.119,5.122,
5/18/2022 6:03:50 AM,6.697,29.192,49.719,78.259,71651.3,1033.128,33.100,0.437,0.437,0.233,8.181,87.939,5.111,8.326,0,5.123,5.126,
5/18/2022 6:03:51 AM,6.697,29.192,49.720,78.259,71651.3,1033.128,33.100,0.452,0.452,0.291,8.181,88.143,5.123,8.241,0,5.135,5.138,
5/18/2022 6:03:51 AM,6.687,29.192,49.718,78.258,71649.5,1033.127,33.099,0.468,0.468,0.204,8.184,88.370,5.136,8.326,0,5.148,5.151,
5/18/2022 6:03:51 AM,6.690,29.192,49.718,78.258,71649.7,1033.127,33.099,0.484,0.484,0.218,8.184,88.452,5.141,8.411,0,5.153,5.156,
5/18/2022 6:03:51 AM,6.699,29.193,49.718,78.258,71649.2,1033.127,33.098,0.468,0.468,0.262,8.184,88.600,5.149,8.411,0,5.162,5.165,
5/18/2022 6:03:51 AM,6.668,29.192,49.719,78.259,71650.2,1033.127,33.099,0.460,0.460,0.189,8.184,88.714,5.156,8.411,0,5.168,5.171,
5/18/2022 6:03:52 AM,6.607,29.192,49.717,78.255,71647.7,1033.126,33.098,0.445,0.445,0.218,8.185,88.746,5.158,8.411,0,5.170,5.173,
5/18/2022 6:03:52 AM,6.502,29.192,49.711,78.248,71640.6,1033.121,33.093,0.421,0.421,0.204,8.188,88.820,5.162,8.411,0,5.174,5.178,
5/18/2022 6:03:52 AM,6.320,29.192,49.703,78.236,71630.1,1033.114,33.087,0.468,0.468,0.248,8.193,89.027,5.174,8.666,0,5.187,5.190,
5/18/2022 6:03:52 AM,6.240,29.192,49.694,78.224,71619.3,1033.107,33.081,0.452,0.452,0.218,8.194,89.224,5.186,8.836,0,5.198,5.202,
5/18/2022 6:03:52 AM,6.210,29.192,49.692,78.221,71616.7,1033.105,33.079,0.452,0.452,0.204,8.195,89.422,5.197,8.836,0,5.210,5.213,
5/18/2022 6:03:53 AM,6.195,29.192,49.688,78.217,71611.8,1033.102,33.076,0.538,0.538,0.248,8.198,89.557,5.206,8.751,0,5.218,5.221,
5/18/2022 6:03:53 AM,6.177,29.192,49.686,78.214,71609.1,1033.101,33.074,0.491,0.491,0.189,8.200,89.797,5.220,8.751,0,5.232,5.235,
5/18/2022 6:03:53 AM,6.160,29.192,49.683,78.209,71605.1,1033.098,33.072,0.811,0.811,0.204,8.201,90.001,5.232,8.751,0,5.244,5.247,
5/18/2022 6:03:53 AM,6.134,29.192,49.681,78.206,71602.2,1033.096,33.070,0.663,0.663,0.233,8.202,90.042,5.234,8.836,0,5.247,5.250,
5/18/2022 6:03:53 AM,6.118,29.193,49.680,78.206,71601.4,1033.096,33.070,0.484,0.484,0.189,8.203,90.107,5.238,8.836,0,5.251,5.254,
5/18/2022 6:03:54 AM,6.111,29.192,49.678,78.203,71598.9,1033.094,33.068,0.569,0.569,0.204,8.204,90.180,5.243,8.836,0,5.255,5.258,
5/18/2022 6:03:54 AM,6.109,29.193,49.677,78.201,71597.2,1033.093,33.067,0.445,0.445,0.204,8.208,90.257,5.247,8.751,0,5.259,5.263,
5/18/2022 6:03:54 AM,6.111,29.192,49.676,78.200,71596.5,1033.093,33.067,0.507,0.507,0.189,8.209,90.357,5.253,8.836,0,5.265,5.268,
5/18/2022 6:03:54 AM,6.116,29.192,49.674,78.198,71594.4,1033.091,33.065,0.523,0.523,0.175,8.208,90.494,5.261,8.751,0,5.273,5.276,
5/18/2022 6:03:54 AM,6.123,29.192,49.674,78.198,71594.1,1033.091,33.065,0.655,0.655,0.218,8.204,90.704,5.273,8.751,0,5.286,5.289,
5/18/2022 6:03:55 AM,6.073,29.193,49.672,78.195,71591.2,1033.089,33.063,0.686,0.686,0.248,8.204,90.552,5.264,8.836,0,5.277,5.280,
5/18/2022 6:03:55 AM,5.904,29.193,49.667,78.188,71584.6,1033.085,33.059,0.499,0.499,0.291,8.205,90.910,5.285,8.921,0,5.297,5.300,
5/18/2022 6:03:55 AM,5.784,29.193,49.663,78.183,71580.6,1033.082,33.057,0.476,0.476,0.262,8.206,90.935,5.286,8.921,0,5.299,5.302,
5/18/2022 6:03:55 AM,5.659,29.193,49.659,78.177,71575.0,1033.078,33.054,0.850,0.850,0.248,8.206,91.117,5.297,8.921,0,5.310,5.313,
5/18/2022 6:03:55 AM,5.511,29.193,49.653,78.168,71567.1,1033.073,33.049,0.484,0.484,0.204,8.208,91.162,5.300,9.091,0,5.312,5.315,
5/18/2022 6:03:56 AM,5.471,29.193,49.651,78.166,71564.6,1033.071,33.048,0.445,0.445,0.233,8.209,91.178,5.301,9.176,0,5.314,5.317,
5/18/2022 6:03:56 AM,5.454,29.192,49.651,78.166,71565.5,1033.071,33.048,0.460,0.460,0.204,8.211,91.131,5.298,9.091,0,5.310,5.314,
5/18/2022 6:03:56 AM,5.447,29.193,49.649,78.164,71562.6,1033.069,33.046,0.445,0.445,0.233,8.213,91.200,5.302,9.176,0,5.315,5.318,
5/18/2022 6:03:56 AM,5.440,29.193,49.647,78.162,71560.0,1033.068,33.044,0.437,0.437,0.248,8.215,91.260,5.306,9.176,0,5.318,5.321,
5/18/2022 6:03:56 AM,5.438,29.193,49.645,78.158,71557.2,1033.066,33.043,0.515,0.515,0.233,8.217,91.326,5.310,9.091,0,5.322,5.325,
5/18/2022 6:03:57 AM,5.438,29.193,49.645,78.158,71557.4,1033.066,33.043,0.452,0.452,0.262,8.217,91.423,5.315,9.091,0,5.328,5.331,
5/18/2022 6:03:57 AM,5.444,29.193,49.646,78.159,71558.1,1033.067,33.043,0.445,0.445,0.262,8.219,91.462,5.317,9.091,0,5.330,5.333,
5/18/2022 6:03:57 AM,5.450,29.193,49.644,78.157,71556.3,1033.066,33.042,0.437,0.437,0.218,8.220,91.425,5.315,9.006,0,5.328,5.331,
5/18/2022 6:03:57 AM,5.449,29.193,49.644,78.157,71556.4,1033.066,33.042,0.577,0.577,0.277,8.222,91.508,5.320,9.091,0,5.333,5.336,
5/18/2022 6:03:57 AM,5.310,29.193,49.632,78.140,71540.7,1033.056,33.033,0.437,0.437,0.218,8.223,91.646,5.328,9.176,0,5.341,5.344,
5/18/2022 6:03:58 AM,5.174,29.193,49.631,78.138,71539.6,1033.055,33.032,0.406,0.406,0.233,8.223,91.733,5.333,9.261,0,5.346,5.349,
5/18/2022 6:03:58 AM,5.028,29.193,49.624,78.129,71530.4,1033.048,33.027,0.398,0.398,0.233,8.223,91.667,5.330,9.261,0,5.342,5.346,
5/18/2022 6:03:58 AM,4.901,29.193,49.617,78.119,71521.6,1033.042,33.022,0.445,0.445,0.262,8.225,91.657,5.329,9.346,0,5.342,5.345,
5/18/2022 6:03:58 AM,4.814,29.192,49.610,78.109,71513.5,1033.037,33.017,0.491,0.491,0.218,8.223,91.873,5.342,9.346,0,5.355,5.358,
5/18/2022 6:03:58 AM,4.736,29.192,49.603,78.099,71504.2,1033.031,33.011,0.452,0.452,0.218,8.223,91.682,5.331,9.346,0,5.344,5.347,
5/18/2022 6:03:59 AM,4.706,29.193,49.598,78.093,71498.7,1033.028,33.008,0.429,0.429,0.175,8.223,91.669,5.330,9.261,0,5.343,5.346,
5/18/2022 6:03:59 AM,4.677,29.192,49.597,78.091,71496.9,1033.027,33.007,0.413,0.413,0.204,8.223,91.655,5.330,9.176,0,5.342,5.345,
5/18/2022 6:03:59 AM,4.645,29.192,49.597,78.090,71496.8,1033.027,33.007,0.421,0.421,0.189,8.221,91.638,5.329,9.091,0,5.341,5.345,
5/18/2022 6:03:59 AM,4.633,29.192,49.595,78.087,71494.0,1033.025,33.005,0.437,0.437,0.189,8.219,91.528,5.323,9.091,0,5.335,5.338,
5/18/2022 6:03:59 AM,4.647,29.191,49.593,78.084,71492.0,1033.024,33.004,0.499,0.499,0.175,8.219,91.539,5.323,9.091,0,5.336,5.339,
5/18/2022 6:04:00 AM,4.654,29.191,49.591,78.082,71489.6,1033.022,33.003,0.484,0.484,0.277,8.219,91.612,5.328,9.176,0,5.340,5.344,
5/18/2022 6:04:00 AM,4.665,29.191,49.591,78.081,71489.1,1033.022,33.002,0.499,0.499,0.218,8.219,91.464,5.319,9.176,0,5.332,5.335,
5/18/2022 6:04:00 AM,4.626,29.191,49.588,78.078,71486.0,1033.020,33.001,0.593,0.593,0.175,8.220,91.412,5.316,9.176,0,5.328,5.332,
5/18/2022 6:04:00 AM,4.510,29.191,49.586,78.074,71483.3,1033.018,32.999,0.546,0.546,0.218,8.220,91.523,5.323,9.261,0,5.335,5.338,
5/18/2022 6:04:00 AM,4.341,29.191,49.575,78.059,71468.8,1033.009,32.990,0.406,0.406,0.233,8.221,91.394,5.315,9.346,0,5.328,5.331,
5/18/2022 6:04:01 AM,4.212,29.191,49.559,78.037,71449.6,1032.997,32.979,0.413,0.413,0.422,8.220,91.337,5.312,9.346,0,5.325,5.328,
5/18/2022 6:04:01 AM,4.110,29.190,49.548,78.020,71435.1,1032.988,32.970,0.390,0.390,0.291,8.220,91.424,5.318,9.431,0,5.330,5.333,
5/18/2022 6:04:01 AM,4.037,29.190,49.542,78.012,71428.5,1032.984,32.966,0.445,0.445,0.233,8.221,91.411,5.317,9.516,0,5.330,5.333,
5/18/2022 6:04:01 AM,4.000,29.189,49.538,78.006,71422.9,1032.980,32.963,0.406,0.406,0.204,8.221,91.391,5.316,9.346,0,5.329,5.332,
5/18/2022 6:04:01 AM,3.978,29.190,49.536,78.004,71420.6,1032.978,32.962,0.429,0.429,0.218,8.221,91.435,5.319,9.176,0,5.331,5.335,
5/18/2022 6:04:02 AM,3.964,29.190,49.530,77.996,71412.8,1032.974,32.957,0.398,0.398,0.189,8.223,91.537,5.325,9.006,0,5.338,5.341,
5/18/2022 6:04:02 AM,3.960,29.190,49.528,77.993,71410.9,1032.973,32.956,0.468,0.468,0.146,8.223,91.592,5.328,9.006,0,5.341,5.344,
5/18/2022 6:04:02 AM,3.959,29.190,49.526,77.991,71408.5,1032.971,32.954,0.452,0.452,0.204,8.223,91.549,5.326,9.091,0,5.338,5.342,
5/18/2022 6:04:02 AM,3.959,29.189,49.524,77.987,71406.0,1032.970,32.953,0.413,0.413,0.189,8.223,91.608,5.329,9.176,0,5.342,5.345,
5/18/2022 6:04:02 AM,3.957,29.190,49.523,77.986,71403.9,1032.968,32.951,0.413,0.413,0.189,8.223,91.517,5.324,9.346,0,5.337,5.340,
5/18/2022 6:04:03 AM,3.974,29.190,49.524,77.988,71406.2,1032.970,32.953,0.452,0.452,0.262,8.224,91.626,5.330,9.431,0,5.343,5.346,
5/18/2022 6:04:03 AM,3.929,29.190,49.528,77.993,71409.9,1032.972,32.955,0.421,0.421,0.160,8.225,91.678,5.333,9.431,0,5.346,5.349,
5/18/2022 6:04:03 AM,3.795,29.190,49.521,77.984,71401.7,1032.966,32.950,0.421,0.421,0.175,8.226,91.731,5.336,9.091,0,5.349,5.352,
5/18/2022 6:04:03 AM,3.670,29.190,49.514,77.974,71392.4,1032.960,32.944,0.452,0.452,0.204,8.226,91.747,5.337,8.836,0,5.350,5.353,
5/18/2022 6:04:03 AM,3.545,29.191,49.506,77.964,71382.3,1032.953,32.938,0.437,0.437,0.175,8.229,91.673,5.333,8.921,0,5.346,5.349,
5/18/2022 6:04:04 AM,3.437,29.191,49.500,77.955,71375.0,1032.949,32.934,0.398,0.398,0.175,8.228,91.629,5.331,8.921,0,5.344,5.347,
5/18/2022 6:04:04 AM,3.300,29.190,49.458,77.898,71322.8,1032.916,32.902,0.484,0.484,0.233,8.226,91.638,5.333,9.091,0,5.346,5.349,
5/18/2022 6:04:04 AM,3.204,29.190,49.455,77.893,71318.7,1032.914,32.900,0.437,0.437,0.175,8.225,91.774,5.341,9.091,0,5.354,5.357,
5/18/2022 6:04:04 AM,3.108,29.190,49.451,77.887,71313.6,1032.910,32.897,0.390,0.390,0.175,8.225,91.705,5.337,9.006,0,5.350,5.353,
5/18/2022 6:04:04 AM,3.035,29.191,49.447,77.883,71309.1,1032.907,32.894,0.406,0.406,0.175,8.227,91.801,5.343,8.836,0,5.355,5.358,
5/18/2022 6:04:05 AM,2.999,29.190,49.445,77.880,71306.5,1032.905,32.893,0.445,0.445,0.160,8.227,91.799,5.342,8.751,0,5.355,5.358,
5/18/2022 6:04:05 AM,2.997,29.191,49.443,77.877,71303.6,1032.904,32.891,0.476,0.476,0.175,8.228,91.771,5.341,8.921,0,5.354,5.357,
5/18/2022 6:04:05 AM,3.000,29.191,49.440,77.873,71299.5,1032.901,32.888,0.476,0.476,0.189,8.228,91.879,5.348,8.836,0,5.360,5.363,
5/18/2022 6:04:05 AM,3.000,29.191,49.439,77.873,71298.8,1032.901,32.888,0.546,0.546,0.204,8.229,91.694,5.336,8.836,0,5.349,5.352,
5/18/2022 6:04:05 AM,3.013,29.191,49.437,77.869,71295.9,1032.899,32.886,0.445,0.445,0.262,8.229,91.782,5.342,8.836,0,5.354,5.357,
5/18/2022 6:04:06 AM,3.014,29.190,49.434,77.865,71292.4,1032.897,32.884,0.406,0.406,0.218,8.235,91.773,5.341,8.751,0,5.354,5.357,
5/18/2022 6:04:06 AM,2.943,29.190,49.433,77.862,71290.8,1032.896,32.883,0.515,0.515,0.233,8.236,91.757,5.340,8.921,0,5.353,5.356,
5/18/2022 6:04:06 AM,2.851,29.190,49.431,77.860,71288.3,1032.894,32.882,0.468,0.468,0.218,8.238,91.879,5.347,9.006,0,5.360,5.363,
5/18/2022 6:04:06 AM,2.733,29.190,49.429,77.856,71285.6,1032.892,32.880,0.406,0.406,0.204,8.238,91.825,5.344,9.006,0,5.357,5.360,
5/18/2022 6:04:06 AM,2.628,29.190,49.425,77.852,71280.7,1032.888,32.877,0.530,0.530,0.481,8.239,91.945,5.352,8.921,0,5.364,5.367,
5/18/2022 6:04:07 AM,2.512,29.191,49.422,77.848,71277.2,1032.886,32.875,0.546,0.546,0.379,8.239,91.916,5.350,8.921,0,5.363,5.366,
5/18/2022 6:04:07 AM,2.380,29.190,49.419,77.843,71273.2,1032.883,32.873,0.569,0.569,0.320,8.239,91.938,5.351,9.006,0,5.364,5.367,
5/18/2022 6:04:07 AM,2.180,29.191,49.415,77.839,71267.5,1032.878,32.869,0.569,0.569,0.291,8.239,91.968,5.353,9.176,0,5.366,5.369,
5/18/2022 6:04:07 AM,2.084,29.191,49.413,77.836,71264.9,1032.876,32.867,0.530,0.530,0.233,8.240,92.049,5.358,9.261,0,5.371,5.374,
5/18/2022 6:04:07 AM,2.023,29.190,49.411,77.833,71263.0,1032.875,32.867,0.452,0.452,0.189,8.239,91.987,5.354,9.261,0,5.367,5.370,
5/18/2022 6:04:08 AM,2.001,29.190,49.407,77.827,71258.1,1032.872,32.864,0.421,0.421,0.204,8.240,92.055,5.358,9.346,0,5.371,5.374,
5/18/2022 6:04:08 AM,2.004,29.190,49.405,77.823,71255.2,1032.871,32.862,0.398,0.398,0.175,8.242,92.099,5.361,9.431,0,5.374,5.377,
5/18/2022 6:04:08 AM,2.049,29.190,49.404,77.821,71253.8,1032.870,32.861,0.452,0.452,0.233,8.244,92.170,5.365,9.261,0,5.378,5.381,
5/18/2022 6:04:08 AM,2.082,29.191,49.403,77.822,71253.0,1032.869,32.860,0.421,0.421,0.204,8.244,92.143,5.364,9.176,0,5.376,5.379,
5/18/2022 6:04:08 AM,2.103,29.191,49.400,77.820,71249.7,1032.867,32.858,0.406,0.406,0.262,8.244,92.222,5.368,9.346,0,5.381,5.384,
5/18/2022 6:04:09 AM,2.136,29.191,49.400,77.818,71248.7,1032.867,32.858,0.452,0.452,0.248,8.244,92.267,5.371,9.431,0,5.384,5.387,
5/18/2022 6:04:09 AM,2.133,29.191,49.401,77.820,71251.0,1032.868,32.859,0.452,0.452,0.233,8.245,92.233,5.369,9.516,0,5.382,5.385,
5/18/2022 6:04:09 AM,2.002,29.190,49.400,77.817,71249.3,1032.867,32.858,0.429,0.429,0.204,8.247,92.198,5.366,9.516,0,5.379,5.382,
5/18/2022 6:04:09 AM,1.893,29.191,49.397,77.814,71245.7,1032.864,32.856,0.413,0.413,0.218,8.248,92.257,5.370,9.346,0,5.383,5.386,
5/18/2022 6:04:09 AM,1.778,29.191,49.395,77.810,71242.2,1032.862,32.854,0.390,0.390,0.175,8.250,92.180,5.366,9.601,0,5.379,5.382,
5/18/2022 6:04:10 AM,1.682,29.191,49.394,77.809,71241.0,1032.861,32.853,0.367,0.367,0.175,8.251,92.180,5.366,10.110,0,5.379,5.382,
5/18/2022 6:04:10 AM,1.618,29.190,49.393,77.808,71240.2,1032.860,32.853,0.421,0.421,0.218,8.251,92.188,5.366,10.535,0,5.379,5.382,
