// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/15 14:10:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=571

StartTime=2022/05/15 14:10:48
EndTime=2022/05/15 14:12:44

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.025
StartDepthA=0.0407717056246947
StartDepthB=0.0421706428768436

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/15/2022 2:12:14 PM,6.643,28.637,51.180,79.431,73546.0,1034.430,34.402,0.257,0.257,0.131,7.342,86.668,5.037,19.116,0,5.049,5.052,
5/15/2022 2:12:14 PM,6.584,28.642,51.174,79.430,73538.4,1034.424,34.396,0.273,0.273,0.131,7.346,86.646,5.036,18.606,0,5.048,5.051,
5/15/2022 2:12:14 PM,6.460,28.644,51.168,79.426,73530.7,1034.419,34.391,0.250,0.250,0.102,7.348,86.750,5.042,19.201,0,5.053,5.057,
5/15/2022 2:12:14 PM,6.271,28.643,51.165,79.419,73526.6,1034.416,34.389,0.273,0.273,0.087,7.349,86.851,5.048,18.351,0,5.060,5.063,
5/15/2022 2:12:15 PM,6.158,28.643,51.160,79.414,73521.2,1034.412,34.386,0.257,0.257,0.087,7.350,86.945,5.054,18.097,0,5.065,5.069,
5/15/2022 2:12:15 PM,6.042,28.643,51.155,79.407,73514.4,1034.407,34.382,0.257,0.257,0.116,7.351,87.070,5.060,18.351,0,5.072,5.076,
5/15/2022 2:12:15 PM,5.943,28.644,51.153,79.405,73511.5,1034.405,34.380,0.265,0.265,0.102,7.352,87.122,5.063,18.351,0,5.075,5.079,
5/15/2022 2:12:15 PM,5.866,28.642,51.152,79.402,73511.0,1034.405,34.380,0.257,0.257,0.102,7.350,87.186,5.067,17.587,0,5.079,5.083,
5/15/2022 2:12:15 PM,5.872,28.641,51.151,79.397,73509.7,1034.404,34.379,0.250,0.250,0.116,7.349,87.244,5.071,17.417,0,5.083,5.086,
5/15/2022 2:12:16 PM,5.884,28.637,51.157,79.400,73517.8,1034.410,34.385,0.250,0.250,0.102,7.348,87.251,5.071,17.587,0,5.083,5.086,
5/15/2022 2:12:16 PM,5.879,28.636,51.157,79.398,73517.3,1034.410,34.385,0.234,0.234,0.087,7.349,87.321,5.075,18.266,0,5.087,5.090,
5/15/2022 2:12:16 PM,5.835,28.636,51.154,79.394,73514.1,1034.408,34.383,0.250,0.250,0.102,7.350,87.318,5.075,18.776,0,5.087,5.090,
5/15/2022 2:12:16 PM,5.807,28.638,51.152,79.394,73511.3,1034.406,34.381,0.250,0.250,0.102,7.351,87.180,5.067,18.861,0,5.079,5.082,
5/15/2022 2:12:16 PM,5.802,28.640,51.146,79.390,73503.7,1034.401,34.376,0.242,0.242,0.102,7.343,87.205,5.069,19.031,0,5.081,5.084,
5/15/2022 2:12:17 PM,5.793,28.648,51.132,79.383,73485.4,1034.387,34.363,0.250,0.250,0.087,7.342,87.138,5.065,19.456,0,5.077,5.080,
5/15/2022 2:12:17 PM,5.792,28.656,51.121,79.380,73470.6,1034.376,34.351,0.257,0.257,0.102,7.340,87.275,5.073,19.711,0,5.085,5.089,
5/15/2022 2:12:17 PM,5.809,28.664,51.113,79.380,73458.6,1034.367,34.342,0.250,0.250,0.116,7.340,87.390,5.080,19.966,0,5.092,5.095,
5/15/2022 2:12:17 PM,5.820,28.667,51.107,79.376,73450.7,1034.361,34.336,0.242,0.242,0.087,7.339,87.530,5.088,19.626,0,5.100,5.103,
5/15/2022 2:12:17 PM,5.818,28.670,51.103,79.376,73446.2,1034.358,34.333,0.250,0.250,0.087,7.342,87.745,5.100,19.371,0,5.112,5.116,
5/15/2022 2:12:18 PM,5.814,28.668,51.108,79.380,73451.8,1034.361,34.337,0.257,0.257,0.058,7.342,87.866,5.107,19.201,0,5.119,5.122,
5/15/2022 2:12:18 PM,5.811,28.662,51.114,79.380,73460.8,1034.369,34.344,0.242,0.242,0.058,7.342,87.859,5.107,19.116,0,5.119,5.122,
5/15/2022 2:12:18 PM,5.790,28.649,51.129,79.380,73480.9,1034.384,34.360,0.281,0.281,0.087,7.342,87.863,5.107,19.201,0,5.119,5.122,
5/15/2022 2:12:18 PM,5.778,28.647,51.130,79.379,73483.1,1034.386,34.362,0.265,0.265,0.102,7.343,87.790,5.103,19.541,0,5.115,5.118,
5/15/2022 2:12:18 PM,5.771,28.645,51.133,79.379,73486.0,1034.388,34.364,0.257,0.257,0.102,7.344,87.796,5.103,19.371,0,5.115,5.118,
5/15/2022 2:12:19 PM,5.762,28.645,51.133,79.379,73486.2,1034.388,34.364,0.250,0.250,0.102,7.343,87.640,5.094,19.796,0,5.106,5.109,
5/15/2022 2:12:19 PM,5.745,28.642,51.139,79.383,73494.8,1034.395,34.370,0.273,0.273,0.116,7.343,87.583,5.090,19.626,0,5.102,5.106,
5/15/2022 2:12:19 PM,5.736,28.635,51.146,79.382,73504.0,1034.402,34.377,0.250,0.250,0.102,7.344,87.423,5.081,19.711,0,5.094,5.097,
5/15/2022 2:12:19 PM,5.748,28.631,51.149,79.380,73508.2,1034.406,34.381,0.242,0.242,0.102,7.343,87.284,5.073,19.371,0,5.085,5.089,
5/15/2022 2:12:19 PM,5.759,28.633,51.149,79.383,73508.3,1034.405,34.381,0.242,0.242,0.087,7.343,87.325,5.076,19.796,0,5.088,5.091,
5/15/2022 2:12:20 PM,5.740,28.633,51.145,79.378,73502.9,1034.402,34.377,0.242,0.242,0.116,7.345,87.265,5.072,21.155,0,5.084,5.088,
5/15/2022 2:12:20 PM,5.637,28.635,51.144,79.380,73502.0,1034.400,34.376,0.257,0.257,0.087,7.345,87.170,5.067,21.070,0,5.079,5.082,
5/15/2022 2:12:20 PM,5.533,28.635,51.136,79.369,73490.9,1034.393,34.369,0.257,0.257,0.218,7.344,87.253,5.072,21.580,0,5.084,5.087,
5/15/2022 2:12:20 PM,5.391,28.633,51.135,79.364,73490.2,1034.393,34.370,0.250,0.250,0.102,7.345,87.100,5.063,21.325,0,5.075,5.078,
5/15/2022 2:12:20 PM,5.250,28.632,51.133,79.361,73488.2,1034.391,34.369,0.265,0.265,0.116,7.345,87.027,5.059,20.900,0,5.071,5.074,
5/15/2022 2:12:21 PM,5.134,28.632,51.127,79.352,73480.4,1034.386,34.364,0.359,0.359,0.204,7.344,87.048,5.060,20.730,0,5.072,5.075,
5/15/2022 2:12:21 PM,4.984,28.632,51.121,79.344,73472.8,1034.381,34.360,0.257,0.257,0.116,7.344,86.960,5.055,20.221,0,5.067,5.071,
5/15/2022 2:12:21 PM,4.901,28.635,51.110,79.333,73458.6,1034.371,34.350,0.281,0.281,0.102,7.346,86.901,5.052,20.390,0,5.064,5.068,
5/15/2022 2:12:21 PM,4.828,28.642,51.098,79.327,73442.8,1034.359,34.339,0.289,0.289,0.102,7.348,86.890,5.052,20.815,0,5.064,5.067,
5/15/2022 2:12:21 PM,4.769,28.643,51.091,79.320,73434.1,1034.353,34.333,0.257,0.257,0.087,7.351,86.852,5.050,20.475,0,5.062,5.065,
5/15/2022 2:12:22 PM,4.621,28.644,51.086,79.314,73427.1,1034.348,34.328,0.250,0.250,0.102,7.353,86.840,5.049,21.920,0,5.061,5.064,
5/15/2022 2:12:22 PM,4.479,28.643,51.081,79.305,73420.8,1034.344,34.325,0.250,0.250,0.073,7.355,86.787,5.046,22.599,0,5.058,5.061,
5/15/2022 2:12:22 PM,4.321,28.644,51.073,79.296,73410.6,1034.337,34.318,0.265,0.265,0.102,7.354,86.940,5.055,22.514,0,5.067,5.071,
5/15/2022 2:12:22 PM,4.165,28.646,51.051,79.270,73383.6,1034.319,34.302,0.250,0.250,0.073,7.351,86.980,5.058,22.599,0,5.070,5.073,
5/15/2022 2:12:22 PM,4.024,28.649,51.030,79.246,73357.3,1034.302,34.285,0.250,0.250,0.073,7.353,86.921,5.055,22.939,0,5.067,5.070,
5/15/2022 2:12:23 PM,3.890,28.660,50.988,79.205,73302.8,1034.265,34.249,0.273,0.273,0.102,7.359,87.005,5.061,22.599,0,5.073,5.076,
5/15/2022 2:12:23 PM,3.859,28.666,50.981,79.204,73293.1,1034.258,34.241,0.265,0.265,0.087,7.358,87.046,5.063,23.364,0,5.075,5.079,
5/15/2022 2:12:23 PM,3.828,28.668,50.977,79.202,73288.3,1034.254,34.238,0.289,0.289,0.131,7.358,87.143,5.069,22.769,0,5.081,5.084,
5/15/2022 2:12:23 PM,3.781,28.666,50.980,79.204,73292.3,1034.257,34.241,0.257,0.257,0.102,7.361,87.147,5.069,23.704,0,5.081,5.084,
5/15/2022 2:12:23 PM,3.706,28.664,50.980,79.201,73292.7,1034.257,34.242,0.242,0.242,0.102,7.361,87.190,5.071,24.129,0,5.083,5.087,
5/15/2022 2:12:24 PM,3.611,28.662,50.978,79.195,73289.7,1034.256,34.240,0.250,0.250,0.087,7.361,87.315,5.079,25.148,0,5.091,5.094,
5/15/2022 2:12:24 PM,3.552,28.662,50.976,79.191,73287.1,1034.254,34.239,0.250,0.250,0.102,7.361,87.363,5.082,27.442,0,5.094,5.097,
5/15/2022 2:12:24 PM,3.494,28.668,50.962,79.181,73268.9,1034.241,34.226,0.257,0.257,0.102,7.360,87.475,5.088,27.357,0,5.101,5.104,
5/15/2022 2:12:24 PM,3.440,28.671,50.955,79.177,73260.2,1034.235,34.220,0.265,0.265,0.087,7.362,87.497,5.089,27.782,0,5.101,5.105,
5/15/2022 2:12:25 PM,3.328,28.675,50.946,79.170,73247.6,1034.225,34.211,0.257,0.257,0.102,7.363,87.585,5.095,23.534,0,5.107,5.110,
5/15/2022 2:12:25 PM,3.248,28.682,50.936,79.168,73235.0,1034.216,34.202,0.257,0.257,0.116,7.364,87.584,5.095,22.599,0,5.107,5.111,
5/15/2022 2:12:25 PM,3.147,28.687,50.926,79.161,73221.2,1034.205,34.192,0.281,0.281,0.131,7.365,87.715,5.103,23.449,0,5.115,5.118,
5/15/2022 2:12:25 PM,3.022,28.690,50.921,79.158,73214.3,1034.200,34.187,0.250,0.250,0.160,7.365,87.874,5.112,23.449,0,5.124,5.127,
5/15/2022 2:12:25 PM,2.907,28.696,50.909,79.151,73199.6,1034.189,34.177,0.242,0.242,0.116,7.366,88.048,5.122,27.867,0,5.134,5.138,
5/15/2022 2:12:26 PM,2.767,28.701,50.901,79.148,73188.7,1034.180,34.169,0.234,0.234,0.116,7.370,88.223,5.132,30.586,0,5.144,5.148,
5/15/2022 2:12:26 PM,2.680,28.701,50.899,79.145,73186.4,1034.179,34.167,0.265,0.265,0.102,7.370,88.386,5.141,31.775,0,5.153,5.157,
5/15/2022 2:12:26 PM,2.581,28.700,50.898,79.142,73184.4,1034.177,34.166,0.273,0.273,0.131,7.371,88.523,5.149,30.331,0,5.161,5.165,
5/15/2022 2:12:26 PM,2.464,28.701,50.878,79.117,73159.7,1034.162,34.151,0.273,0.273,0.131,7.373,88.588,5.153,30.926,0,5.166,5.169,
5/15/2022 2:12:26 PM,2.303,28.703,50.880,79.122,73161.7,1034.162,34.152,0.218,0.218,0.116,7.373,88.710,5.160,31.095,0,5.173,5.176,
5/15/2022 2:12:27 PM,2.219,28.708,50.875,79.123,73154.8,1034.156,34.146,0.296,0.296,0.146,7.374,88.869,5.169,33.389,0,5.182,5.185,
5/15/2022 2:12:27 PM,2.129,28.709,50.868,79.114,73145.9,1034.150,34.141,0.289,0.289,0.160,7.374,89.083,5.182,31.265,0,5.194,5.198,
5/15/2022 2:12:27 PM,2.053,28.711,50.864,79.112,73141.2,1034.146,34.137,0.281,0.281,0.160,7.374,89.145,5.186,33.984,0,5.198,5.201,
5/15/2022 2:12:27 PM,1.968,28.712,50.861,79.111,73137.1,1034.143,34.134,0.289,0.289,0.116,7.376,89.174,5.187,30.161,0,5.200,5.203,
5/15/2022 2:12:27 PM,1.813,28.715,50.857,79.108,73131.6,1034.138,34.130,0.234,0.234,0.073,7.377,89.352,5.197,29.141,0,5.210,5.213,
5/15/2022 2:12:28 PM,1.714,28.715,50.855,79.106,73128.9,1034.136,34.129,0.250,0.250,0.116,7.378,89.268,5.193,33.474,0,5.205,5.208,
5/15/2022 2:12:28 PM,1.646,28.721,50.853,79.112,73125.3,1034.132,34.125,0.242,0.242,0.087,7.379,89.358,5.198,39.591,0,5.211,5.214,
5/15/2022 2:12:28 PM,1.596,28.729,50.844,79.111,73113.2,1034.122,34.115,0.257,0.257,0.087,7.379,89.473,5.205,34.239,0,5.217,5.221,
5/15/2022 2:12:28 PM,1.506,28.738,50.827,79.102,73091.0,1034.106,34.099,0.226,0.226,0.116,7.378,89.494,5.206,35.174,0,5.219,5.222,
5/15/2022 2:12:28 PM,1.431,28.740,50.826,79.103,73089.2,1034.104,34.098,0.234,0.234,0.189,7.379,89.503,5.206,38.062,0,5.219,5.222,
5/15/2022 2:12:29 PM,1.351,28.740,50.820,79.095,73081.0,1034.099,34.093,0.242,0.242,0.116,7.379,89.553,5.209,41.546,0,5.222,5.225,
5/15/2022 2:12:29 PM,1.248,28.742,50.817,79.094,73077.7,1034.096,34.090,0.242,0.242,0.073,7.381,89.625,5.213,37.807,0,5.225,5.229,
5/15/2022 2:12:29 PM,1.127,28.745,50.808,79.086,73065.6,1034.087,34.082,0.242,0.242,0.102,7.382,89.719,5.219,49.702,0,5.231,5.235,
5/15/2022 2:12:29 PM,0.986,28.749,50.803,79.084,73058.6,1034.081,34.077,0.226,0.226,0.131,7.381,89.792,5.223,49.447,0,5.235,5.239,
5/15/2022 2:12:29 PM,0.934,28.751,50.799,79.083,73054.0,1034.078,34.074,0.242,0.242,0.073,7.379,89.706,5.218,44.179,0,5.230,5.234,
5/15/2022 2:12:30 PM,0.901,28.754,50.795,79.081,73048.1,1034.073,34.069,0.242,0.242,0.131,7.380,89.738,5.220,45.454,0,5.232,5.235,
5/15/2022 2:12:30 PM,0.863,28.754,50.792,79.077,73044.6,1034.071,34.067,0.226,0.226,0.116,7.377,89.806,5.224,44.604,0,5.236,5.240,
5/15/2022 2:12:30 PM,0.731,28.753,50.793,79.077,73045.8,1034.071,34.068,0.218,0.218,0.073,7.379,89.814,5.224,58.283,0,5.236,5.240,
5/15/2022 2:12:30 PM,0.621,28.753,50.790,79.073,73042.3,1034.069,34.066,0.242,0.242,0.131,7.381,89.859,5.226,59.642,0,5.239,5.242,
5/15/2022 2:12:30 PM,0.521,28.754,50.788,79.070,73038.7,1034.066,34.064,0.234,0.234,0.248,7.383,89.857,5.226,68.988,0,5.239,5.242,
5/15/2022 2:12:31 PM,0.416,28.754,50.784,79.066,73034.3,1034.063,34.061,0.242,0.242,0.233,7.383,89.732,5.219,82.581,0,5.232,5.235,
5/15/2022 2:12:31 PM,0.298,28.753,50.785,79.066,73035.8,1034.064,34.062,0.250,0.250,0.146,7.382,89.732,5.219,68.053,0,5.232,5.235,
5/15/2022 2:12:31 PM,0.118,28.751,50.777,79.052,73025.9,1034.057,34.057,1.576,1.576,1.923,7.380,89.742,5.220,114.017,0,5.232,5.236,
5/15/2022 2:12:31 PM,0.045,28.750,50.781,79.056,73030.7,1034.060,34.060,0.577,0.577,0.553,7.382,89.786,5.223,78.843,0,5.235,5.238,
5/15/2022 2:12:31 PM,0.031,28.750,50.785,79.061,73035.8,1034.063,34.063,0.335,0.335,0.218,7.383,89.801,5.223,64.145,0,5.236,5.239,
5/15/2022 2:12:32 PM,0.040,28.749,50.784,79.057,73034.2,1034.063,34.063,0.273,0.273,0.175,7.383,89.744,5.220,61.086,0,5.232,5.236,
5/15/2022 2:12:32 PM,0.003,28.748,50.786,79.060,73037.8,1034.065,34.065,0.226,0.226,0.015,7.383,89.791,5.223,69.073,0,5.235,5.238,
5/15/2022 2:12:32 PM,0.000,28.747,50.783,79.055,73033.8,1034.063,34.063,0.250,0.250,0.073,7.383,89.831,5.225,74.935,0,5.237,5.241,
5/15/2022 2:12:32 PM,0.000,28.747,50.781,79.052,73031.1,1034.061,34.061,0.265,0.265,0.146,7.384,89.812,5.224,79.693,0,5.236,5.239,
5/15/2022 2:12:32 PM,0.000,28.746,50.765,79.029,73010.8,1034.048,34.049,0.257,0.257,0.073,7.382,89.763,5.221,84.620,0,5.234,5.237,
5/15/2022 2:12:33 PM,0.000,28.744,50.766,79.027,73012.4,1034.050,34.051,0.265,0.265,0.102,7.383,89.726,5.219,92.267,0,5.232,5.235,
5/15/2022 2:12:33 PM,0.000,28.739,50.769,79.024,73016.9,1034.054,34.055,0.242,0.242,0.073,7.387,89.744,5.221,97.025,0,5.233,5.237,
5/15/2022 2:12:33 PM,0.000,28.739,6.289,11.934,11026.7,1000.719,0.720,0.242,0.242,0.015,7.389,89.781,6.683,89.803,0,6.703,6.703,
5/15/2022 2:12:33 PM,0.000,28.731,1.300,2.719,2512.9,996.999,0.000,0.000,0.000,0.000,7.388,89.721,6.867,78.333,0,6.886,6.887,
5/15/2022 2:12:33 PM,0.000,28.625,1.028,2.172,2012.0,996.827,0.000,0.000,0.000,462.562,7.386,89.585,6.867,60.152,0,6.887,6.887,
5/15/2022 2:12:34 PM,0.000,28.389,1.802,3.681,3425.4,997.475,0.000,21.741,21.741,241.356,7.388,89.725,6.849,52.166,0,6.869,6.869,
5/15/2022 2:12:34 PM,0.000,28.308,0.933,1.967,1833.9,996.847,0.000,0.000,0.000,0.000,7.389,89.605,6.873,43.075,0,6.893,6.893,
5/15/2022 2:12:34 PM,0.000,28.261,0.754,1.604,1496.8,996.727,0.000,0.000,0.000,47.949,7.387,89.604,6.880,41.206,0,6.900,6.900,
5/15/2022 2:12:34 PM,0.000,28.223,0.646,1.382,1290.0,996.656,0.000,88.741,88.741,570.322,7.387,89.628,6.887,53.015,0,6.906,6.906,
5/15/2022 2:12:35 PM,0.000,28.094,0.571,1.225,1146.8,996.638,0.000,354.840,354.840,624.072,7.387,89.554,6.884,96.090,0,6.904,6.904,
5/15/2022 2:12:35 PM,0.000,27.951,0.541,1.160,1088.9,996.656,0.000,411.801,411.801,1196.669,7.385,89.559,6.887,107.390,0,6.907,6.907,
5/15/2022 2:12:35 PM,0.000,27.824,0.510,1.092,1028.6,996.668,0.000,141.997,141.997,526.339,7.386,89.586,6.891,110.363,0,6.911,6.911,
5/15/2022 2:12:35 PM,0.000,27.748,0.507,1.084,1022.6,996.688,0.000,258.579,258.579,715.960,7.387,90.153,6.936,77.399,0,6.955,6.956,
5/15/2022 2:12:35 PM,0.000,27.677,0.554,1.180,1114.5,996.743,0.000,106.199,106.199,979.175,7.387,89.790,6.907,55.139,0,6.927,6.927,
5/15/2022 2:12:36 PM,0.000,27.489,0.482,1.029,975.6,996.742,0.000,80.036,80.036,158.936,7.387,89.710,6.906,46.558,0,6.926,6.926,
5/15/2022 2:12:36 PM,0.000,27.238,0.457,0.971,925.4,996.793,0.000,196.782,196.782,373.501,7.386,89.707,6.908,42.735,0,6.928,6.928,
5/15/2022 2:12:36 PM,0.000,27.002,0.435,0.921,882.6,996.841,0.000,374.061,374.061,190.759,7.386,89.619,6.904,42.225,0,6.924,6.924,
5/15/2022 2:12:36 PM,0.000,26.882,0.413,0.875,840.5,996.858,0.000,119.164,119.164,37.573,7.385,89.775,6.919,42.565,0,6.939,6.939,
5/15/2022 2:12:36 PM,0.000,26.940,0.403,0.856,821.0,996.835,0.000,17.614,17.614,16.962,7.383,89.875,6.931,43.924,0,6.950,6.951,
5/15/2022 2:12:37 PM,0.000,26.947,0.394,0.838,803.5,996.826,0.000,45.658,45.658,28.633,7.384,89.782,6.925,43.585,0,6.945,6.945,
5/15/2022 2:12:37 PM,0.000,26.862,0.387,0.822,789.5,996.844,0.000,18.394,18.394,22.258,7.382,89.793,6.928,43.415,0,6.948,6.948,
5/15/2022 2:12:37 PM,0.000,26.789,0.377,0.799,769.0,996.857,0.000,7.543,7.543,10.734,7.381,89.859,6.935,42.990,0,6.954,6.955,
5/15/2022 2:12:37 PM,0.000,26.732,0.434,0.914,880.9,996.915,0.000,3.503,3.503,21.947,7.380,89.855,6.933,44.604,0,6.953,6.953,
5/15/2022 2:12:37 PM,0.000,27.580,51.659,78.507,74290.7,1035.133,35.134,3.393,3.393,14.897,7.382,90.264,5.242,44.689,0,5.254,5.257,
5/15/2022 2:12:38 PM,0.000,28.201,50.991,78.534,73367.3,1034.410,34.411,2.574,2.574,7.902,7.382,90.624,5.283,45.709,0,5.295,5.299,
5/15/2022 2:12:38 PM,0.000,28.365,50.820,78.545,73131.4,1034.224,34.224,2.208,2.208,6.482,7.383,90.687,5.292,46.303,0,5.304,5.308,
5/15/2022 2:12:38 PM,0.000,28.418,50.759,78.541,73048.7,1034.159,34.160,1.966,1.966,6.672,7.384,90.618,5.289,47.408,0,5.302,5.305,
5/15/2022 2:12:38 PM,0.000,28.424,50.756,78.546,73044.0,1034.155,34.155,1.958,1.958,6.569,7.384,90.577,5.287,46.643,0,5.300,5.303,
5/15/2022 2:12:38 PM,0.000,28.427,50.753,78.545,73039.1,1034.151,34.152,1.857,1.857,6.701,7.384,90.541,5.285,115.206,0,5.298,5.301,
5/15/2022 2:12:39 PM,0.000,28.430,50.750,78.547,73035.4,1034.148,34.148,1.919,1.919,7.097,7.384,90.526,5.284,142.393,0,5.297,5.300,
5/15/2022 2:12:39 PM,0.000,28.431,50.753,78.553,73039.3,1034.150,34.151,1.872,1.872,6.892,7.384,90.397,5.277,152.843,0,5.289,5.293,
5/15/2022 2:12:39 PM,0.000,28.431,50.754,78.553,73039.8,1034.151,34.151,1.888,1.888,7.023,7.385,90.257,5.269,154.033,0,5.281,5.285,
5/15/2022 2:12:39 PM,0.000,28.430,50.756,78.555,73042.5,1034.152,34.153,1.872,1.872,7.009,7.386,90.195,5.265,156.497,0,5.278,5.281,
5/15/2022 2:12:39 PM,0.000,28.430,50.757,78.556,73043.6,1034.153,34.153,1.864,1.864,7.009,7.387,90.112,5.260,162.699,0,5.273,5.276,
5/15/2022 2:12:40 PM,0.000,28.430,50.757,78.556,73044.5,1034.154,34.154,1.896,1.896,7.038,7.386,90.030,5.255,173.914,0,5.267,5.271,
5/15/2022 2:12:40 PM,0.000,28.430,50.757,78.555,73043.7,1034.153,34.154,1.794,1.794,6.921,7.377,89.975,5.252,183.429,0,5.264,5.268,
5/15/2022 2:12:40 PM,0.000,28.430,50.758,78.557,73045.2,1034.154,34.154,1.880,1.880,6.569,7.375,89.917,5.248,191.330,0,5.261,5.264,
5/15/2022 2:12:40 PM,0.000,28.431,50.760,78.561,73047.4,1034.155,34.156,1.942,1.942,6.848,7.373,89.814,5.243,192.265,0,5.255,5.258,
5/15/2022 2:12:40 PM,0.000,28.431,50.759,78.560,73045.9,1034.154,34.155,1.888,1.888,6.950,7.374,89.876,5.246,192.180,0,5.259,5.262,
5/15/2022 2:12:41 PM,0.000,28.432,50.762,78.565,73049.6,1034.156,34.157,1.950,1.950,7.126,7.374,89.917,5.248,189.206,0,5.261,5.264,
5/15/2022 2:12:41 PM,0.000,28.433,50.759,78.562,73045.7,1034.154,34.154,1.763,1.763,7.155,7.373,89.774,5.240,181.645,0,5.253,5.256,
5/15/2022 2:12:41 PM,0.000,28.433,50.757,78.561,73043.5,1034.152,34.153,1.857,1.857,6.789,7.373,89.646,5.233,175.443,0,5.245,5.248,
5/15/2022 2:12:41 PM,0.000,28.434,50.756,78.561,73042.7,1034.151,34.152,1.818,1.818,7.111,7.374,89.670,5.234,172.299,0,5.246,5.250,
5/15/2022 2:12:41 PM,0.000,28.436,50.752,78.558,73036.7,1034.147,34.148,1.911,1.911,7.228,7.374,89.668,5.234,172.894,0,5.246,5.250,
5/15/2022 2:12:42 PM,0.000,28.438,50.748,78.556,73032.2,1034.144,34.144,1.966,1.966,6.774,7.374,89.659,5.233,179.691,0,5.246,5.249,
5/15/2022 2:12:42 PM,0.000,28.438,50.750,78.558,73033.6,1034.145,34.145,1.888,1.888,6.906,7.375,89.642,5.233,186.828,0,5.245,5.249,
5/15/2022 2:12:42 PM,0.000,28.438,50.747,78.555,73031.1,1034.143,34.144,1.896,1.896,6.701,7.375,89.666,5.234,194.814,0,5.246,5.250,
5/15/2022 2:12:42 PM,0.000,28.438,50.748,78.556,73032.0,1034.144,34.144,1.864,1.864,7.140,7.373,89.538,5.227,199.656,0,5.239,5.242,
5/15/2022 2:12:42 PM,0.000,28.438,50.748,78.555,73031.6,1034.144,34.144,1.896,1.896,7.170,7.374,89.613,5.230,200.081,0,5.243,5.246,
5/15/2022 2:12:43 PM,0.000,28.438,50.745,78.552,73027.7,1034.141,34.142,1.888,1.888,7.067,7.376,89.511,5.225,194.134,0,5.237,5.241,
5/15/2022 2:12:43 PM,0.000,28.438,50.746,78.553,73028.9,1034.142,34.142,1.950,1.950,7.184,7.376,89.532,5.226,189.206,0,5.238,5.242,
5/15/2022 2:12:43 PM,0.000,28.437,50.746,78.551,73029.7,1034.143,34.143,1.997,1.997,7.287,7.374,89.489,5.223,184.873,0,5.236,5.239,
5/15/2022 2:12:43 PM,0.000,28.436,50.745,78.549,73028.3,1034.142,34.143,1.857,1.857,7.302,7.373,89.605,5.230,182.664,0,5.242,5.246,
5/15/2022 2:12:43 PM,0.000,28.437,50.746,78.550,73028.8,1034.142,34.143,1.896,1.896,7.199,7.374,89.491,5.224,184.449,0,5.236,5.239,
