// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:23:22
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=996

StartTime=2022/05/17 08:23:22
EndTime=2022/05/17 08:26:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0766764500399919
StartDepthB=-0.0786702414619562

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:25:17 AM,3.887,29.622,48.727,77.508,70354.4,1032.213,32.196,0.320,0.320,0.291,8.544,93.858,5.449,324.973,0,5.462,5.465,
5/17/2022 8:25:17 AM,3.818,29.622,48.726,77.506,70352.2,1032.211,32.195,0.429,0.429,0.408,8.544,93.956,5.454,407.809,0,5.467,5.470,
5/17/2022 8:25:17 AM,3.654,29.623,48.723,77.504,70348.1,1032.208,32.192,0.289,0.289,0.320,8.541,94.064,5.461,433.382,0,5.474,5.477,
5/17/2022 8:25:17 AM,3.551,29.624,48.720,77.501,70344.9,1032.205,32.190,0.281,0.281,0.364,8.540,93.969,5.455,356.238,0,5.468,5.471,
5/17/2022 8:25:18 AM,3.485,29.626,48.720,77.502,70343.9,1032.204,32.189,0.234,0.234,0.335,8.540,94.049,5.460,334.403,0,5.472,5.475,
5/17/2022 8:25:18 AM,3.452,29.626,48.716,77.497,70339.1,1032.201,32.186,0.226,0.226,0.233,8.540,94.030,5.458,365.159,0,5.471,5.474,
5/17/2022 8:25:18 AM,3.423,29.626,48.716,77.499,70339.7,1032.201,32.187,0.218,0.218,0.233,8.540,94.047,5.459,444.597,0,5.472,5.475,
5/17/2022 8:25:18 AM,3.377,29.627,48.716,77.500,70339.4,1032.201,32.186,0.296,0.296,0.379,8.541,94.025,5.458,412.142,0,5.471,5.474,
5/17/2022 8:25:18 AM,3.360,29.627,48.715,77.498,70337.7,1032.200,32.185,0.320,0.320,0.349,8.542,93.901,5.451,332.959,0,5.464,5.467,
5/17/2022 8:25:19 AM,3.360,29.627,48.716,77.499,70339.3,1032.200,32.186,0.273,0.273,0.364,8.542,93.882,5.450,305.347,0,5.463,5.466,
5/17/2022 8:25:19 AM,3.377,29.627,48.716,77.499,70338.9,1032.200,32.186,0.195,0.195,0.277,8.541,94.080,5.462,278.330,0,5.475,5.478,
5/17/2022 8:25:19 AM,3.407,29.627,48.715,77.497,70337.7,1032.200,32.185,0.172,0.172,0.233,8.540,93.784,5.445,340.775,0,5.457,5.460,
5/17/2022 8:25:19 AM,3.438,29.626,48.716,77.498,70339.3,1032.201,32.186,0.273,0.273,0.408,8.538,93.943,5.454,268.389,0,5.467,5.470,
5/17/2022 8:25:19 AM,3.463,29.627,48.714,77.497,70337.3,1032.200,32.185,0.218,0.218,0.262,8.540,93.807,5.446,285.721,0,5.459,5.462,
5/17/2022 8:25:20 AM,3.461,29.626,48.714,77.495,70336.9,1032.200,32.185,0.398,0.398,0.379,8.539,93.826,5.447,269.494,0,5.460,5.463,
5/17/2022 8:25:20 AM,3.447,29.626,48.716,77.498,70339.8,1032.201,32.187,0.273,0.273,0.320,8.542,93.716,5.440,263.207,0,5.453,5.456,
5/17/2022 8:25:20 AM,3.423,29.626,48.717,77.499,70340.0,1032.201,32.187,0.226,0.226,0.262,8.542,93.798,5.445,277.905,0,5.458,5.461,
5/17/2022 8:25:20 AM,3.393,29.626,48.715,77.497,70338.7,1032.201,32.186,0.250,0.250,0.320,8.542,93.816,5.446,410.273,0,5.459,5.462,
5/17/2022 8:25:20 AM,3.376,29.626,48.714,77.495,70336.5,1032.199,32.185,0.257,0.257,0.335,8.542,93.848,5.448,335.763,0,5.461,5.464,
5/17/2022 8:25:21 AM,3.383,29.626,48.715,77.496,70337.6,1032.200,32.185,0.328,0.328,0.422,8.541,93.798,5.445,374.505,0,5.458,5.461,
5/17/2022 8:25:21 AM,3.393,29.627,48.713,77.496,70335.8,1032.198,32.184,0.335,0.335,0.451,8.541,93.846,5.448,301.099,0,5.461,5.464,
5/17/2022 8:25:21 AM,3.414,29.628,48.714,77.497,70336.4,1032.199,32.184,0.312,0.312,0.306,8.542,93.872,5.449,230.837,0,5.462,5.465,
5/17/2022 8:25:21 AM,3.437,29.627,48.714,77.496,70336.4,1032.199,32.184,0.218,0.218,0.189,8.542,93.766,5.443,263.971,0,5.456,5.459,
5/17/2022 8:25:21 AM,3.444,29.627,48.714,77.496,70336.3,1032.199,32.184,0.257,0.257,0.568,8.544,93.831,5.447,304.837,0,5.460,5.463,
5/17/2022 8:25:22 AM,3.412,29.627,48.713,77.496,70336.1,1032.199,32.184,0.257,0.257,0.422,8.544,93.843,5.448,321.574,0,5.461,5.464,
5/17/2022 8:25:22 AM,3.372,29.627,48.714,77.496,70336.9,1032.199,32.185,0.273,0.273,0.437,8.544,93.780,5.444,304.158,0,5.457,5.460,
5/17/2022 8:25:22 AM,3.306,29.627,48.704,77.482,70324.0,1032.191,32.177,0.289,0.289,0.393,8.540,93.830,5.447,206.963,0,5.460,5.463,
5/17/2022 8:25:22 AM,3.216,29.627,48.710,77.491,70331.4,1032.195,32.181,0.242,0.242,0.320,8.538,93.746,5.442,187.507,0,5.455,5.458,
5/17/2022 8:25:22 AM,3.132,29.627,48.710,77.491,70332.3,1032.195,32.182,0.234,0.234,0.262,8.537,93.723,5.441,274.591,0,5.453,5.456,
5/17/2022 8:25:23 AM,3.069,29.627,48.710,77.490,70331.1,1032.194,32.181,0.234,0.234,0.218,8.538,93.828,5.447,282.238,0,5.460,5.463,
5/17/2022 8:25:23 AM,3.071,29.627,48.708,77.488,70329.2,1032.193,32.180,0.257,0.257,0.248,8.537,93.873,5.449,242.816,0,5.462,5.465,
5/17/2022 8:25:23 AM,3.080,29.627,48.708,77.488,70328.7,1032.193,32.180,0.234,0.234,0.277,8.538,93.891,5.450,226.079,0,5.463,5.466,
5/17/2022 8:25:23 AM,3.089,29.628,48.707,77.487,70327.2,1032.192,32.179,0.265,0.265,0.277,8.538,93.837,5.447,211.721,0,5.460,5.463,
5/17/2022 8:25:23 AM,3.090,29.628,48.707,77.488,70327.5,1032.192,32.179,0.250,0.250,0.379,8.538,93.774,5.444,174.593,0,5.457,5.460,
5/17/2022 8:25:24 AM,3.062,29.628,48.707,77.489,70328.3,1032.192,32.179,0.250,0.250,0.349,8.539,93.715,5.440,231.432,0,5.453,5.456,
5/17/2022 8:25:24 AM,2.995,29.628,48.705,77.486,70325.1,1032.190,32.177,0.250,0.250,0.437,8.540,93.741,5.442,298.975,0,5.455,5.458,
5/17/2022 8:25:24 AM,2.899,29.628,48.705,77.486,70325.3,1032.190,32.178,0.265,0.265,0.437,8.539,93.711,5.440,230.922,0,5.453,5.456,
5/17/2022 8:25:24 AM,2.824,29.628,48.703,77.483,70323.0,1032.188,32.176,0.257,0.257,0.422,8.539,93.763,5.443,170.515,0,5.456,5.459,
5/17/2022 8:25:24 AM,2.763,29.627,48.705,77.484,70325.2,1032.190,32.178,0.234,0.234,0.233,8.540,93.805,5.445,211.211,0,5.458,5.461,
5/17/2022 8:25:25 AM,2.695,29.627,48.702,77.480,70321.6,1032.187,32.176,0.281,0.281,0.291,8.539,93.778,5.444,231.686,0,5.457,5.460,
5/17/2022 8:25:25 AM,2.563,29.628,48.702,77.480,70320.7,1032.186,32.175,0.265,0.265,0.277,8.539,93.817,5.446,226.504,0,5.459,5.462,
5/17/2022 8:25:25 AM,2.478,29.629,48.698,77.476,70315.5,1032.182,32.172,0.257,0.257,0.422,8.539,93.848,5.448,241.287,0,5.461,5.464,
5/17/2022 8:25:25 AM,2.410,29.628,48.697,77.475,70315.1,1032.182,32.171,0.234,0.234,0.277,8.538,93.859,5.449,217.923,0,5.462,5.465,
5/17/2022 8:25:25 AM,2.368,29.629,48.695,77.472,70312.5,1032.180,32.170,0.328,0.328,0.262,8.538,93.773,5.444,207.303,0,5.456,5.459,
5/17/2022 8:25:26 AM,2.342,29.628,48.692,77.467,70308.8,1032.178,32.168,0.335,0.335,0.335,8.537,93.781,5.444,171.620,0,5.457,5.460,
5/17/2022 8:25:26 AM,2.318,29.627,48.693,77.467,70309.6,1032.178,32.169,0.382,0.382,0.466,8.538,93.806,5.446,189.886,0,5.458,5.461,
5/17/2022 8:25:26 AM,2.305,29.626,48.693,77.466,70310.4,1032.179,32.169,0.250,0.250,0.204,8.538,93.816,5.446,194.134,0,5.459,5.462,
5/17/2022 8:25:26 AM,2.295,29.626,48.695,77.468,70312.6,1032.180,32.171,0.242,0.242,0.291,8.538,93.766,5.443,194.984,0,5.456,5.459,
5/17/2022 8:25:26 AM,2.288,29.625,48.697,77.470,70315.3,1032.182,32.173,0.242,0.242,0.393,8.538,93.798,5.445,150.889,0,5.458,5.461,
5/17/2022 8:25:27 AM,2.286,29.625,48.696,77.469,70314.1,1032.182,32.172,0.242,0.242,0.335,8.538,93.881,5.450,126.251,0,5.463,5.466,
5/17/2022 8:25:27 AM,2.293,29.625,48.695,77.467,70312.9,1032.181,32.171,0.257,0.257,0.349,8.539,93.832,5.448,111.978,0,5.460,5.463,
5/17/2022 8:25:27 AM,2.305,29.623,48.697,77.467,70315.6,1032.183,32.173,0.203,0.203,0.248,8.541,93.825,5.447,144.857,0,5.460,5.463,
5/17/2022 8:25:27 AM,2.316,29.624,48.697,77.468,70315.1,1032.183,32.173,0.359,0.359,0.451,8.539,93.912,5.452,141.204,0,5.465,5.468,
5/17/2022 8:25:27 AM,2.330,29.625,48.696,77.469,70314.1,1032.182,32.172,0.304,0.304,0.335,8.537,93.784,5.444,113.252,0,5.457,5.460,
5/17/2022 8:25:28 AM,2.326,29.626,48.695,77.469,70313.0,1032.181,32.171,0.281,0.281,0.306,8.537,93.840,5.448,242.731,0,5.461,5.464,
5/17/2022 8:25:28 AM,2.276,29.626,48.694,77.467,70311.1,1032.179,32.170,0.312,0.312,0.335,8.536,93.960,5.455,273.997,0,5.468,5.471,
5/17/2022 8:25:28 AM,2.185,29.626,48.693,77.465,70310.0,1032.179,32.169,0.328,0.328,0.379,8.536,93.840,5.448,204.584,0,5.461,5.464,
5/17/2022 8:25:28 AM,2.088,29.626,48.694,77.466,70310.5,1032.178,32.169,0.281,0.281,0.422,8.537,93.817,5.446,132.113,0,5.459,5.462,
5/17/2022 8:25:28 AM,1.989,29.626,48.691,77.464,70307.8,1032.176,32.168,0.218,0.218,0.364,8.538,93.846,5.448,124.807,0,5.461,5.464,
5/17/2022 8:25:29 AM,1.912,29.626,48.690,77.461,70305.6,1032.175,32.167,0.203,0.203,0.306,8.540,93.945,5.454,118.435,0,5.467,5.470,
5/17/2022 8:25:29 AM,1.839,29.627,48.687,77.459,70302.7,1032.172,32.165,0.226,0.226,0.641,8.538,93.983,5.456,276.291,0,5.469,5.472,
5/17/2022 8:25:29 AM,1.769,29.626,48.687,77.457,70301.6,1032.172,32.164,0.234,0.234,0.481,8.537,93.856,5.449,240.607,0,5.462,5.465,
5/17/2022 8:25:29 AM,1.696,29.626,48.683,77.452,70297.6,1032.169,32.162,0.234,0.234,0.335,8.537,93.871,5.450,281.388,0,5.462,5.465,
5/17/2022 8:25:29 AM,1.632,29.627,48.683,77.453,70297.0,1032.168,32.161,0.250,0.250,0.408,8.537,93.988,5.456,269.579,0,5.469,5.472,
5/17/2022 8:25:30 AM,1.571,29.627,48.681,77.449,70294.2,1032.166,32.160,0.226,0.226,0.262,8.537,93.879,5.450,197.363,0,5.463,5.466,
5/17/2022 8:25:30 AM,1.538,29.628,48.677,77.447,70289.9,1032.163,32.157,0.211,0.211,0.291,8.541,93.857,5.449,354.794,0,5.462,5.465,
5/17/2022 8:25:30 AM,1.538,29.630,48.674,77.444,70284.7,1032.159,32.153,0.226,0.226,0.320,8.542,93.811,5.446,337.547,0,5.459,5.462,
5/17/2022 8:25:30 AM,1.538,29.631,48.672,77.443,70282.2,1032.158,32.151,0.281,0.281,0.408,8.542,93.793,5.445,333.979,0,5.458,5.461,
5/17/2022 8:25:30 AM,1.531,29.632,48.672,77.444,70282.3,1032.158,32.151,0.296,0.296,0.306,8.542,93.823,5.447,356.238,0,5.460,5.463,
5/17/2022 8:25:31 AM,1.514,29.631,48.673,77.444,70283.5,1032.158,32.152,0.445,0.445,0.306,8.541,93.753,5.443,346.977,0,5.456,5.459,
5/17/2022 8:25:31 AM,1.486,29.631,48.670,77.440,70279.7,1032.156,32.150,0.374,0.374,0.291,8.540,93.863,5.450,285.211,0,5.462,5.466,
5/17/2022 8:25:31 AM,1.451,29.631,48.671,77.441,70281.1,1032.157,32.151,0.242,0.242,0.233,8.540,93.915,5.452,312.144,0,5.465,5.468,
5/17/2022 8:25:31 AM,1.434,29.631,48.671,77.442,70281.3,1032.157,32.151,0.320,0.320,0.379,8.540,93.816,5.447,251.227,0,5.459,5.462,
5/17/2022 8:25:31 AM,1.404,29.631,48.669,77.439,70278.7,1032.155,32.149,0.296,0.296,0.364,8.541,93.872,5.450,185.128,0,5.463,5.466,
5/17/2022 8:25:32 AM,1.369,29.633,48.667,77.438,70276.0,1032.153,32.147,0.265,0.265,0.262,8.538,93.898,5.451,274.337,0,5.464,5.467,
5/17/2022 8:25:32 AM,1.359,29.633,48.664,77.436,70272.7,1032.151,32.145,0.289,0.289,0.277,8.536,93.904,5.452,284.277,0,5.465,5.468,
5/17/2022 8:25:32 AM,1.376,29.633,48.666,77.438,70275.2,1032.152,32.146,0.273,0.273,0.393,8.537,93.802,5.446,113.337,0,5.458,5.461,
5/17/2022 8:25:32 AM,1.394,29.633,48.666,77.438,70274.9,1032.152,32.146,0.250,0.250,0.408,8.539,93.852,5.449,105.266,0,5.461,5.464,
5/17/2022 8:25:32 AM,1.409,29.633,48.665,77.437,70273.3,1032.151,32.145,0.242,0.242,0.291,8.540,93.863,5.449,129.649,0,5.462,5.465,
5/17/2022 8:25:33 AM,1.420,29.634,48.665,77.437,70273.2,1032.151,32.145,0.257,0.257,0.335,8.541,93.906,5.452,106.455,0,5.465,5.468,
5/17/2022 8:25:33 AM,1.416,29.634,48.667,77.440,70275.8,1032.153,32.147,0.265,0.265,0.408,8.540,93.869,5.450,103.482,0,5.462,5.465,
5/17/2022 8:25:33 AM,1.392,29.633,48.667,77.439,70276.0,1032.153,32.147,0.257,0.257,0.393,8.541,93.844,5.448,128.715,0,5.461,5.464,
5/17/2022 8:25:33 AM,1.374,29.633,48.666,77.437,70274.4,1032.152,32.146,0.273,0.273,0.291,8.542,93.952,5.454,116.990,0,5.467,5.470,
5/17/2022 8:25:33 AM,1.355,29.633,48.665,77.437,70273.2,1032.151,32.145,0.257,0.257,0.277,8.542,93.995,5.457,116.565,0,5.470,5.473,
5/17/2022 8:25:34 AM,1.347,29.634,48.664,77.435,70271.7,1032.150,32.144,0.226,0.226,0.262,8.543,93.869,5.450,104.926,0,5.462,5.465,
5/17/2022 8:25:34 AM,1.359,29.633,48.665,77.437,70274.0,1032.151,32.146,0.195,0.195,0.218,8.542,93.967,5.455,116.820,0,5.468,5.471,
5/17/2022 8:25:34 AM,1.347,29.633,48.665,77.436,70272.9,1032.151,32.145,0.273,0.273,0.320,8.541,93.911,5.452,105.860,0,5.465,5.468,
5/17/2022 8:25:34 AM,1.286,29.633,48.664,77.435,70272.2,1032.150,32.145,0.211,0.211,0.262,8.541,93.937,5.454,103.312,0,5.466,5.469,
5/17/2022 8:25:34 AM,1.267,29.634,48.661,77.433,70268.3,1032.147,32.142,0.211,0.211,0.306,8.540,94.017,5.458,94.731,0,5.471,5.474,
5/17/2022 8:25:35 AM,1.249,29.634,48.662,77.434,70269.8,1032.148,32.143,0.289,0.289,0.306,8.539,93.856,5.449,95.580,0,5.462,5.465,
5/17/2022 8:25:35 AM,1.214,29.635,48.661,77.433,70268.1,1032.147,32.142,0.281,0.281,0.379,8.541,93.905,5.451,109.514,0,5.464,5.467,
5/17/2022 8:25:35 AM,1.155,29.635,48.660,77.432,70267.3,1032.146,32.141,0.226,0.226,0.291,8.541,93.936,5.453,101.697,0,5.466,5.469,
5/17/2022 8:25:35 AM,1.051,29.635,48.658,77.430,70264.3,1032.144,32.139,0.242,0.242,0.291,8.542,93.930,5.453,178.162,0,5.466,5.469,
5/17/2022 8:25:35 AM,1.023,29.636,48.654,77.425,70259.5,1032.141,32.136,0.211,0.211,0.248,8.540,93.970,5.455,120.813,0,5.468,5.471,
5/17/2022 8:25:36 AM,1.026,29.636,48.653,77.425,70258.5,1032.140,32.136,0.234,0.234,0.320,8.541,93.832,5.447,97.364,0,5.460,5.463,
5/17/2022 8:25:36 AM,1.039,29.636,48.652,77.424,70257.3,1032.139,32.135,0.242,0.242,0.320,8.540,93.806,5.446,101.527,0,5.458,5.461,
5/17/2022 8:25:36 AM,1.052,29.636,48.652,77.422,70256.7,1032.139,32.135,0.242,0.242,0.291,8.541,93.949,5.454,100.593,0,5.467,5.470,
5/17/2022 8:25:36 AM,1.054,29.637,48.650,77.421,70254.4,1032.137,32.133,0.304,0.304,0.379,8.542,93.941,5.454,97.025,0,5.466,5.469,
5/17/2022 8:25:36 AM,1.049,29.637,48.651,77.423,70255.7,1032.138,32.134,0.289,0.289,0.379,8.539,93.868,5.449,101.952,0,5.462,5.465,
5/17/2022 8:25:37 AM,1.033,29.636,48.652,77.422,70256.4,1032.139,32.134,0.257,0.257,0.335,8.540,93.976,5.456,90.058,0,5.469,5.472,
5/17/2022 8:25:37 AM,1.018,29.637,48.649,77.419,70253.1,1032.136,32.132,0.250,0.250,0.291,8.540,93.946,5.454,89.038,0,5.467,5.470,
5/17/2022 8:25:37 AM,0.993,29.637,48.647,77.416,70250.3,1032.135,32.130,0.265,0.265,0.306,8.540,93.908,5.452,93.966,0,5.465,5.468,
5/17/2022 8:25:37 AM,0.979,29.637,48.647,77.416,70249.8,1032.134,32.130,0.242,0.242,0.335,8.541,93.965,5.455,92.692,0,5.468,5.471,
5/17/2022 8:25:37 AM,0.971,29.636,48.646,77.414,70249.3,1032.134,32.130,0.273,0.273,0.320,8.542,93.903,5.452,89.888,0,5.465,5.468,
5/17/2022 8:25:38 AM,0.965,29.636,48.646,77.414,70248.6,1032.134,32.130,0.242,0.242,0.364,8.542,93.936,5.454,86.999,0,5.467,5.470,
5/17/2022 8:25:38 AM,0.962,29.636,48.644,77.412,70246.5,1032.132,32.128,0.296,0.296,0.262,8.542,94.004,5.458,81.392,0,5.470,5.474,
5/17/2022 8:25:38 AM,0.969,29.636,48.644,77.411,70246.8,1032.133,32.129,0.257,0.257,0.320,8.541,93.896,5.451,84.790,0,5.464,5.467,
5/17/2022 8:25:38 AM,0.979,29.636,48.643,77.411,70245.6,1032.132,32.128,0.296,0.296,0.379,8.539,93.988,5.457,89.888,0,5.470,5.473,
5/17/2022 8:25:38 AM,0.986,29.636,48.641,77.407,70242.7,1032.130,32.126,0.234,0.234,0.277,8.540,93.952,5.455,85.300,0,5.468,5.471,
5/17/2022 8:25:39 AM,0.993,29.636,48.643,77.410,70245.6,1032.132,32.128,0.234,0.234,0.306,8.541,93.946,5.454,84.790,0,5.467,5.470,
5/17/2022 8:25:39 AM,0.993,29.636,48.641,77.407,70242.8,1032.130,32.126,0.242,0.242,0.291,8.541,93.929,5.453,86.829,0,5.466,5.469,
5/17/2022 8:25:39 AM,0.990,29.636,48.640,77.407,70242.2,1032.130,32.126,0.242,0.242,0.291,8.541,93.931,5.454,84.620,0,5.467,5.470,
5/17/2022 8:25:39 AM,0.981,29.636,48.638,77.404,70239.7,1032.128,32.124,0.257,0.257,0.349,8.540,93.946,5.455,80.797,0,5.467,5.470,
5/17/2022 8:25:39 AM,0.979,29.636,48.639,77.405,70240.9,1032.129,32.125,0.250,0.250,0.277,8.540,93.922,5.453,82.496,0,5.466,5.469,
5/17/2022 8:25:40 AM,0.979,29.635,48.644,77.410,70246.7,1032.133,32.129,0.242,0.242,0.349,8.540,93.914,5.453,85.385,0,5.465,5.468,
5/17/2022 8:25:40 AM,0.981,29.635,48.644,77.410,70246.2,1032.133,32.128,0.234,0.234,0.306,8.541,94.040,5.460,86.659,0,5.473,5.476,
5/17/2022 8:25:40 AM,0.979,29.636,48.642,77.408,70244.6,1032.132,32.127,0.242,0.242,0.233,8.541,93.960,5.455,92.097,0,5.468,5.471,
5/17/2022 8:25:40 AM,0.976,29.635,48.643,77.409,70246.0,1032.133,32.128,0.312,0.312,0.437,8.542,93.917,5.452,90.483,0,5.465,5.468,
5/17/2022 8:25:40 AM,0.972,29.635,48.643,77.408,70245.2,1032.132,32.128,0.312,0.312,0.408,8.541,93.923,5.453,85.385,0,5.466,5.469,
5/17/2022 8:25:41 AM,0.972,29.635,48.641,77.406,70242.8,1032.131,32.126,0.289,0.289,0.481,8.541,93.862,5.450,83.006,0,5.462,5.465,
5/17/2022 8:25:41 AM,0.974,29.635,48.642,77.407,70244.4,1032.132,32.127,0.265,0.265,0.349,8.540,93.900,5.452,80.882,0,5.465,5.468,
5/17/2022 8:25:41 AM,0.983,29.636,48.642,77.407,70243.7,1032.131,32.127,0.304,0.304,0.262,8.540,93.878,5.450,80.117,0,5.463,5.466,
5/17/2022 8:25:41 AM,0.993,29.635,48.643,77.408,70245.6,1032.132,32.128,0.273,0.273,0.262,8.540,93.844,5.448,89.038,0,5.461,5.464,
5/17/2022 8:25:41 AM,0.995,29.635,48.642,77.407,70244.1,1032.132,32.127,0.281,0.281,0.349,8.539,93.953,5.455,96.090,0,5.468,5.471,
5/17/2022 8:25:42 AM,0.988,29.634,48.642,77.406,70244.0,1032.132,32.127,0.257,0.257,0.277,8.540,93.983,5.456,94.221,0,5.469,5.472,
5/17/2022 8:25:42 AM,0.981,29.634,48.643,77.407,70245.2,1032.132,32.128,0.257,0.257,0.306,8.539,93.994,5.457,91.672,0,5.470,5.473,
5/17/2022 8:25:42 AM,0.979,29.635,48.640,77.404,70241.7,1032.130,32.126,0.320,0.320,0.393,8.538,93.984,5.456,90.653,0,5.469,5.472,
5/17/2022 8:25:42 AM,0.985,29.634,48.642,77.406,70244.4,1032.132,32.128,0.343,0.343,0.277,8.539,93.800,5.446,87.084,0,5.459,5.462,
5/17/2022 8:25:42 AM,1.009,29.634,48.643,77.407,70245.1,1032.132,32.128,0.250,0.250,0.320,8.540,93.873,5.450,93.966,0,5.463,5.466,
5/17/2022 8:25:43 AM,1.023,29.634,48.641,77.405,70243.3,1032.131,32.127,0.265,0.265,0.306,8.540,93.975,5.456,102.122,0,5.469,5.472,
5/17/2022 8:25:43 AM,1.028,29.634,48.642,77.406,70244.1,1032.132,32.127,0.250,0.250,0.277,8.540,93.959,5.455,91.757,0,5.468,5.471,
5/17/2022 8:25:43 AM,1.023,29.634,48.642,77.406,70244.1,1032.132,32.127,0.234,0.234,0.320,8.541,93.958,5.455,96.005,0,5.468,5.471,
5/17/2022 8:25:43 AM,1.009,29.634,48.641,77.405,70243.4,1032.131,32.127,0.250,0.250,0.291,8.542,93.895,5.451,97.194,0,5.464,5.467,
5/17/2022 8:25:44 AM,0.997,29.634,48.641,77.403,70243.0,1032.131,32.127,0.234,0.234,0.306,8.543,93.893,5.451,136.106,0,5.464,5.467,
5/17/2022 8:25:44 AM,0.988,29.634,48.640,77.403,70242.1,1032.131,32.126,0.242,0.242,0.291,8.544,93.909,5.452,93.116,0,5.465,5.468,
5/17/2022 8:25:44 AM,0.993,29.634,48.640,77.402,70241.9,1032.130,32.126,0.289,0.289,0.277,8.544,93.990,5.457,90.313,0,5.470,5.473,
5/17/2022 8:25:44 AM,1.005,29.634,48.640,77.402,70241.3,1032.130,32.126,0.242,0.242,0.262,8.544,93.990,5.457,91.757,0,5.470,5.473,
5/17/2022 8:25:44 AM,1.018,29.634,48.639,77.402,70241.0,1032.130,32.126,0.242,0.242,0.306,8.544,93.924,5.453,102.802,0,5.466,5.469,
5/17/2022 8:25:45 AM,1.030,29.634,48.640,77.404,70242.3,1032.131,32.126,0.273,0.273,0.306,8.544,93.902,5.452,96.855,0,5.465,5.468,
5/17/2022 8:25:45 AM,1.030,29.634,48.642,77.406,70244.7,1032.132,32.128,0.499,0.499,0.539,8.544,93.904,5.451,90.738,0,5.464,5.467,
5/17/2022 8:25:45 AM,1.019,29.634,48.643,77.406,70245.3,1032.133,32.128,0.374,0.374,0.481,8.542,93.941,5.454,96.940,0,5.467,5.470,
5/17/2022 8:25:45 AM,1.000,29.634,48.640,77.403,70242.5,1032.131,32.127,0.296,0.296,0.408,8.542,93.932,5.453,97.449,0,5.466,5.469,
5/17/2022 8:25:45 AM,0.985,29.634,48.641,77.404,70243.2,1032.131,32.127,0.265,0.265,0.306,8.541,94.006,5.457,96.685,0,5.470,5.473,
5/17/2022 8:25:46 AM,0.976,29.634,48.640,77.403,70242.3,1032.131,32.126,0.273,0.273,0.320,8.540,93.846,5.448,88.529,0,5.461,5.464,
5/17/2022 8:25:46 AM,0.983,29.634,48.640,77.403,70241.7,1032.130,32.126,0.265,0.265,0.306,8.541,93.972,5.456,84.705,0,5.468,5.471,
5/17/2022 8:25:46 AM,0.997,29.634,48.641,77.404,70243.1,1032.131,32.127,0.281,0.281,0.277,8.540,93.965,5.455,87.594,0,5.468,5.471,
5/17/2022 8:25:46 AM,1.014,29.634,48.642,77.406,70244.9,1032.132,32.128,0.296,0.296,0.349,8.539,93.933,5.453,86.489,0,5.466,5.469,
