// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:10:06
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=835

StartTime=2022/05/17 06:10:06
EndTime=2022/05/17 06:12:55

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0278760731482381
StartDepthB=0.0288756294473884

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:11:32 AM,6.945,29.232,49.795,78.421,71740.8,1033.172,33.143,0.109,0.109,0.087,7.381,96.299,5.589,19.966,0,5.602,5.605,
5/17/2022 6:11:32 AM,6.832,29.232,49.794,78.418,71739.1,1033.171,33.142,0.109,0.109,0.102,7.381,96.374,5.593,19.966,0,5.606,5.609,
5/17/2022 6:11:32 AM,6.703,29.232,49.789,78.412,71733.7,1033.167,33.139,0.117,0.117,0.102,7.381,96.301,5.589,20.475,0,5.602,5.605,
5/17/2022 6:11:32 AM,6.578,29.231,49.784,78.404,71727.1,1033.163,33.135,0.133,0.133,0.131,7.381,96.400,5.595,20.985,0,5.608,5.611,
5/17/2022 6:11:32 AM,6.453,29.232,49.778,78.397,71719.8,1033.158,33.130,0.109,0.109,0.102,7.381,96.395,5.594,22.090,0,5.608,5.611,
5/17/2022 6:11:33 AM,6.376,29.232,49.774,78.391,71713.9,1033.154,33.127,0.109,0.109,0.087,7.382,96.448,5.598,22.939,0,5.611,5.614,
5/17/2022 6:11:33 AM,6.251,29.232,49.773,78.389,71713.1,1033.153,33.126,0.101,0.101,0.087,7.382,96.373,5.593,23.449,0,5.606,5.610,
5/17/2022 6:11:33 AM,6.131,29.232,49.767,78.382,71705.6,1033.148,33.122,0.148,0.148,0.277,7.384,96.391,5.594,24.638,0,5.608,5.611,
5/17/2022 6:11:33 AM,6.011,29.232,49.754,78.363,71689.0,1033.137,33.112,0.140,0.140,0.131,7.385,96.393,5.595,25.233,0,5.608,5.612,
5/17/2022 6:11:33 AM,5.844,29.232,49.747,78.354,71680.8,1033.132,33.107,0.148,0.148,0.175,7.386,96.362,5.594,26.168,0,5.607,5.610,
5/17/2022 6:11:34 AM,5.752,29.232,49.734,78.336,71664.3,1033.121,33.097,0.133,0.133,0.087,7.386,96.348,5.593,26.762,0,5.606,5.609,
5/17/2022 6:11:34 AM,5.690,29.232,49.727,78.327,71655.8,1033.116,33.092,0.109,0.109,0.116,7.387,96.340,5.593,28.037,0,5.606,5.609,
5/17/2022 6:11:34 AM,5.658,29.231,49.724,78.321,71651.0,1033.113,33.089,0.109,0.109,0.102,7.386,96.425,5.598,28.377,0,5.611,5.614,
5/17/2022 6:11:34 AM,5.657,29.232,49.719,78.316,71645.7,1033.110,33.086,0.109,0.109,0.102,7.387,96.361,5.594,28.547,0,5.608,5.611,
5/17/2022 6:11:34 AM,5.665,29.232,49.717,78.313,71643.2,1033.108,33.084,0.094,0.094,0.044,7.387,96.319,5.592,27.867,0,5.605,5.609,
5/17/2022 6:11:35 AM,5.681,29.232,49.715,78.310,71640.0,1033.106,33.082,0.086,0.086,0.044,7.387,96.374,5.596,25.573,0,5.609,5.612,
5/17/2022 6:11:35 AM,5.697,29.232,49.714,78.308,71638.9,1033.106,33.082,0.109,0.109,0.073,7.388,96.361,5.595,24.553,0,5.608,5.611,
5/17/2022 6:11:35 AM,5.704,29.232,49.714,78.309,71639.5,1033.106,33.082,0.101,0.101,0.073,7.388,96.340,5.593,24.808,0,5.606,5.610,
5/17/2022 6:11:35 AM,5.709,29.232,49.714,78.308,71638.6,1033.106,33.081,0.094,0.094,0.087,7.387,96.490,5.602,24.214,0,5.615,5.619,
5/17/2022 6:11:35 AM,5.702,29.232,49.712,78.307,71636.9,1033.105,33.080,0.094,0.094,0.087,7.388,96.462,5.600,22.684,0,5.614,5.617,
5/17/2022 6:11:36 AM,5.608,29.232,49.709,78.302,71632.3,1033.101,33.078,0.094,0.094,0.087,7.386,96.456,5.600,21.070,0,5.614,5.617,
5/17/2022 6:11:36 AM,5.528,29.232,49.705,78.297,71627.6,1033.098,33.075,0.086,0.086,0.073,7.385,96.421,5.598,21.325,0,5.611,5.614,
5/17/2022 6:11:36 AM,5.452,29.232,49.704,78.295,71625.9,1033.097,33.074,0.086,0.086,0.044,7.386,96.380,5.596,21.410,0,5.609,5.612,
5/17/2022 6:11:36 AM,5.382,29.231,49.699,78.288,71620.4,1033.093,33.071,0.086,0.086,0.058,7.387,96.263,5.589,22.769,0,5.603,5.606,
5/17/2022 6:11:36 AM,5.319,29.232,49.693,78.280,71612.5,1033.088,33.066,0.101,0.101,0.058,7.388,96.444,5.600,24.723,0,5.613,5.616,
5/17/2022 6:11:37 AM,5.299,29.232,49.689,78.274,71607.2,1033.085,33.063,0.094,0.094,0.044,7.389,96.334,5.594,25.658,0,5.607,5.610,
5/17/2022 6:11:37 AM,5.253,29.232,49.662,78.237,71573.5,1033.064,33.042,0.094,0.094,0.044,7.391,96.373,5.597,27.187,0,5.610,5.613,
5/17/2022 6:11:37 AM,5.158,29.232,49.659,78.233,71569.5,1033.062,33.040,0.078,0.078,0.073,7.425,96.437,5.601,27.102,0,5.614,5.617,
5/17/2022 6:11:37 AM,5.045,29.232,49.653,78.225,71562.9,1033.057,33.036,0.101,0.101,0.073,7.466,96.434,5.601,27.952,0,5.614,5.617,
5/17/2022 6:11:37 AM,4.876,29.232,49.647,78.217,71554.3,1033.051,33.031,0.101,0.101,0.058,7.484,96.436,5.601,28.207,0,5.614,5.618,
5/17/2022 6:11:38 AM,4.768,29.232,49.646,78.215,71552.9,1033.050,33.030,0.109,0.109,0.087,7.488,96.429,5.601,28.377,0,5.614,5.617,
5/17/2022 6:11:38 AM,4.688,29.232,49.643,78.212,71550.1,1033.048,33.028,0.109,0.109,0.102,7.490,96.384,5.598,28.037,0,5.611,5.614,
5/17/2022 6:11:38 AM,4.645,29.233,49.642,78.211,71548.8,1033.047,33.027,0.117,0.117,0.116,7.491,96.383,5.598,28.292,0,5.611,5.615,
5/17/2022 6:11:38 AM,4.636,29.233,49.620,78.180,71520.1,1033.029,33.010,0.101,0.101,0.073,7.491,96.400,5.599,26.678,0,5.612,5.616,
5/17/2022 6:11:38 AM,4.638,29.234,49.617,78.177,71516.6,1033.027,33.007,0.125,0.125,0.087,7.491,96.430,5.601,26.593,0,5.615,5.618,
5/17/2022 6:11:39 AM,4.650,29.233,49.613,78.172,71512.4,1033.025,33.005,0.117,0.117,0.102,7.490,96.508,5.607,26.423,0,5.620,5.623,
5/17/2022 6:11:39 AM,4.674,29.230,49.612,78.166,71511.4,1033.025,33.005,0.109,0.109,0.116,7.490,96.327,5.596,25.998,0,5.609,5.612,
5/17/2022 6:11:39 AM,4.711,29.229,49.613,78.165,71512.5,1033.026,33.006,0.164,0.164,0.102,7.489,96.368,5.598,26.423,0,5.611,5.614,
5/17/2022 6:11:39 AM,4.749,29.228,49.612,78.162,71511.2,1033.026,33.006,0.148,0.148,0.189,7.489,96.451,5.603,26.932,0,5.616,5.620,
5/17/2022 6:11:39 AM,4.744,29.228,49.613,78.164,71512.3,1033.026,33.006,0.117,0.117,0.146,7.489,96.306,5.595,27.527,0,5.608,5.611,
5/17/2022 6:11:40 AM,4.638,29.228,49.610,78.161,71509.0,1033.024,33.004,0.109,0.109,0.073,7.488,96.445,5.603,29.906,0,5.616,5.619,
5/17/2022 6:11:40 AM,4.554,29.228,49.607,78.157,71505.5,1033.021,33.002,0.094,0.094,0.102,7.488,96.443,5.603,31.605,0,5.616,5.619,
5/17/2022 6:11:40 AM,4.457,29.228,49.603,78.150,71499.3,1033.017,32.998,0.148,0.148,0.160,7.488,96.355,5.598,32.030,0,5.611,5.614,
5/17/2022 6:11:40 AM,4.344,29.228,49.601,78.148,71497.7,1033.016,32.997,0.117,0.117,0.087,7.487,96.313,5.595,33.729,0,5.609,5.612,
5/17/2022 6:11:40 AM,4.238,29.227,49.598,78.143,71493.9,1033.014,32.995,0.101,0.101,0.044,7.487,96.418,5.602,34.494,0,5.615,5.618,
5/17/2022 6:11:41 AM,4.134,29.227,49.596,78.139,71490.5,1033.011,32.994,0.094,0.094,0.102,7.487,96.428,5.602,34.409,0,5.616,5.619,
5/17/2022 6:11:41 AM,4.076,29.226,49.593,78.135,71487.9,1033.010,32.992,0.109,0.109,0.102,7.487,96.320,5.596,33.050,0,5.609,5.612,
5/17/2022 6:11:41 AM,4.017,29.226,49.592,78.132,71485.8,1033.008,32.991,0.133,0.133,0.116,7.487,96.318,5.596,33.814,0,5.609,5.612,
5/17/2022 6:11:41 AM,3.982,29.226,49.590,78.129,71483.2,1033.006,32.989,0.109,0.109,0.087,7.487,96.360,5.598,32.880,0,5.611,5.615,
5/17/2022 6:11:41 AM,3.989,29.227,49.586,78.127,71479.0,1033.003,32.986,0.117,0.117,0.058,7.485,96.403,5.601,28.886,0,5.614,5.617,
5/17/2022 6:11:42 AM,4.040,29.227,49.586,78.126,71479.1,1033.004,32.987,0.101,0.101,0.058,7.485,96.358,5.599,28.122,0,5.612,5.615,
5/17/2022 6:11:42 AM,4.102,29.225,49.587,78.125,71480.6,1033.005,32.988,0.094,0.094,0.087,7.485,96.354,5.598,29.311,0,5.611,5.615,
5/17/2022 6:11:42 AM,4.114,29.226,49.587,78.126,71480.6,1033.005,32.988,0.125,0.125,0.102,7.484,96.352,5.598,30.416,0,5.612,5.615,
5/17/2022 6:11:42 AM,4.040,29.226,49.589,78.128,71482.2,1033.006,32.989,0.117,0.117,0.087,7.484,96.295,5.595,28.802,0,5.608,5.611,
5/17/2022 6:11:42 AM,3.897,29.227,49.586,78.126,71479.1,1033.003,32.987,0.094,0.094,0.073,7.484,96.345,5.598,26.253,0,5.611,5.614,
5/17/2022 6:11:43 AM,3.876,29.229,49.584,78.125,71475.6,1033.001,32.984,0.101,0.101,0.058,7.483,96.320,5.596,26.423,0,5.610,5.613,
5/17/2022 6:11:43 AM,3.894,29.231,49.582,78.125,71472.5,1032.998,32.982,0.117,0.117,0.102,7.483,96.286,5.594,27.102,0,5.607,5.611,
5/17/2022 6:11:43 AM,3.927,29.232,49.579,78.122,71468.6,1032.996,32.979,0.101,0.101,0.058,7.483,96.370,5.599,28.802,0,5.612,5.616,
5/17/2022 6:11:43 AM,3.944,29.234,49.578,78.125,71468.1,1032.995,32.978,0.148,0.148,0.189,7.483,96.444,5.603,32.200,0,5.617,5.620,
5/17/2022 6:11:44 AM,3.854,29.233,49.577,78.121,71466.1,1032.994,32.977,0.117,0.117,0.087,7.482,96.361,5.599,35.938,0,5.612,5.615,
5/17/2022 6:11:44 AM,3.741,29.232,49.574,78.116,71462.8,1032.991,32.976,0.101,0.101,0.073,7.482,96.342,5.598,36.703,0,5.611,5.614,
5/17/2022 6:11:44 AM,3.633,29.231,49.572,78.111,71460.1,1032.990,32.974,0.101,0.101,0.116,7.482,96.392,5.601,36.958,0,5.614,5.617,
5/17/2022 6:11:44 AM,3.518,29.230,49.569,78.107,71456.5,1032.987,32.972,0.101,0.101,0.073,7.481,96.394,5.601,36.618,0,5.614,5.618,
5/17/2022 6:11:44 AM,3.346,29.230,49.563,78.098,71449.2,1032.982,32.968,0.086,0.086,0.073,7.481,96.383,5.600,36.958,0,5.614,5.617,
5/17/2022 6:11:45 AM,3.268,29.230,49.561,78.094,71446.1,1032.980,32.966,0.101,0.101,0.073,7.482,96.399,5.601,35.938,0,5.615,5.618,
5/17/2022 6:11:45 AM,3.205,29.229,49.560,78.092,71445.1,1032.979,32.966,0.148,0.148,0.116,7.491,96.439,5.604,36.448,0,5.617,5.621,
5/17/2022 6:11:45 AM,3.141,29.229,49.558,78.090,71443.2,1032.978,32.965,0.133,0.133,0.087,7.490,96.238,5.592,36.533,0,5.605,5.609,
5/17/2022 6:11:45 AM,3.075,29.229,49.553,78.082,71436.3,1032.974,32.960,0.094,0.094,0.058,7.489,96.372,5.600,32.540,0,5.613,5.617,
5/17/2022 6:11:45 AM,2.993,29.229,49.553,78.083,71436.4,1032.973,32.961,0.094,0.094,0.087,7.488,96.356,5.599,31.520,0,5.612,5.616,
5/17/2022 6:11:46 AM,2.970,29.230,49.551,78.082,71434.3,1032.972,32.959,0.086,0.086,0.116,7.487,96.364,5.600,31.605,0,5.613,5.616,
5/17/2022 6:11:46 AM,2.981,29.230,49.550,78.081,71433.2,1032.971,32.958,0.101,0.101,0.102,7.486,96.354,5.599,33.474,0,5.612,5.616,
5/17/2022 6:11:46 AM,3.028,29.230,49.554,78.086,71437.8,1032.974,32.961,0.094,0.094,0.116,7.486,96.472,5.606,35.428,0,5.619,5.622,
5/17/2022 6:11:46 AM,3.064,29.231,49.551,78.082,71433.6,1032.971,32.958,0.101,0.101,0.131,7.487,96.287,5.595,34.834,0,5.608,5.612,
5/17/2022 6:11:46 AM,3.045,29.232,49.547,78.078,71428.2,1032.968,32.955,0.101,0.101,0.087,7.487,96.359,5.599,34.154,0,5.612,5.616,
5/17/2022 6:11:47 AM,2.996,29.232,49.544,78.074,71425.1,1032.966,32.953,0.094,0.094,0.087,7.487,96.330,5.598,36.873,0,5.611,5.614,
5/17/2022 6:11:47 AM,2.930,29.231,49.546,78.075,71426.8,1032.967,32.954,0.109,0.109,0.073,7.487,96.383,5.601,33.814,0,5.614,5.618,
5/17/2022 6:11:47 AM,2.859,29.232,49.541,78.071,71421.3,1032.963,32.951,0.109,0.109,0.087,7.486,96.357,5.599,33.219,0,5.612,5.616,
5/17/2022 6:11:47 AM,2.784,29.232,49.539,78.067,71418.2,1032.961,32.949,0.094,0.094,0.102,7.486,96.487,5.607,35.598,0,5.620,5.623,
5/17/2022 6:11:47 AM,2.703,29.230,49.529,78.051,71406.3,1032.954,32.942,0.086,0.086,0.073,7.486,96.350,5.600,37.467,0,5.613,5.616,
5/17/2022 6:11:48 AM,2.624,29.229,49.528,78.049,71405.1,1032.953,32.942,0.094,0.094,0.073,7.487,96.319,5.597,38.742,0,5.610,5.614,
5/17/2022 6:11:48 AM,2.530,29.228,49.524,78.041,71399.8,1032.950,32.939,0.086,0.086,0.044,7.487,96.381,5.601,43.500,0,5.614,5.618,
5/17/2022 6:11:48 AM,2.471,29.227,49.518,78.032,71392.7,1032.945,32.935,0.203,0.203,0.175,7.486,96.383,5.601,43.075,0,5.615,5.618,
5/17/2022 6:11:48 AM,2.443,29.227,49.517,78.030,71391.8,1032.945,32.934,0.140,0.140,0.087,7.486,96.312,5.597,42.905,0,5.611,5.614,
5/17/2022 6:11:48 AM,2.417,29.226,49.513,78.023,71386.0,1032.941,32.931,0.109,0.109,0.073,7.487,96.296,5.597,41.291,0,5.610,5.613,
5/17/2022 6:11:49 AM,2.393,29.226,49.513,78.023,71386.3,1032.941,32.931,0.101,0.101,0.058,7.488,96.383,5.602,42.395,0,5.615,5.619,
5/17/2022 6:11:49 AM,2.377,29.226,49.510,78.019,71382.6,1032.939,32.929,0.109,0.109,0.087,7.488,96.398,5.603,43.585,0,5.616,5.620,
5/17/2022 6:11:49 AM,2.351,29.226,49.509,78.018,71381.0,1032.938,32.928,0.148,0.148,0.146,7.488,96.278,5.596,45.199,0,5.609,5.613,
5/17/2022 6:11:49 AM,2.297,29.226,49.507,78.015,71378.8,1032.936,32.927,0.109,0.109,0.087,7.488,96.273,5.596,48.767,0,5.609,5.612,
5/17/2022 6:11:49 AM,2.236,29.227,49.504,78.011,71374.7,1032.934,32.924,0.117,0.117,0.087,7.488,96.266,5.595,43.924,0,5.609,5.612,
5/17/2022 6:11:50 AM,2.137,29.226,49.502,78.008,71372.5,1032.932,32.923,0.156,0.156,0.087,7.488,96.388,5.603,48.597,0,5.616,5.619,
5/17/2022 6:11:50 AM,2.056,29.227,49.497,78.002,71366.3,1032.928,32.919,0.156,0.156,0.116,7.488,96.415,5.604,46.218,0,5.618,5.621,
5/17/2022 6:11:50 AM,1.977,29.226,49.493,77.995,71360.6,1032.924,32.916,0.125,0.125,0.087,7.489,96.437,5.606,42.140,0,5.619,5.622,
5/17/2022 6:11:50 AM,1.934,29.225,49.491,77.992,71359.0,1032.923,32.915,0.101,0.101,0.087,7.489,96.356,5.601,38.912,0,5.615,5.618,
5/17/2022 6:11:50 AM,1.922,29.224,49.491,77.991,71359.3,1032.924,32.916,0.101,0.101,0.087,7.489,96.342,5.600,33.474,0,5.614,5.617,
5/17/2022 6:11:51 AM,1.944,29.224,49.491,77.990,71359.1,1032.924,32.916,0.101,0.101,0.116,7.488,96.297,5.597,40.441,0,5.611,5.614,
5/17/2022 6:11:51 AM,1.960,29.224,49.491,77.990,71358.9,1032.924,32.915,0.109,0.109,0.058,7.488,96.376,5.602,40.441,0,5.615,5.619,
5/17/2022 6:11:51 AM,1.958,29.224,49.490,77.989,71357.1,1032.922,32.914,0.094,0.094,0.058,7.487,96.395,5.603,40.271,0,5.617,5.620,
5/17/2022 6:11:51 AM,1.936,29.224,49.489,77.987,71356.2,1032.922,32.914,0.094,0.094,0.058,7.486,96.350,5.601,39.676,0,5.614,5.617,
5/17/2022 6:11:51 AM,1.913,29.225,49.484,77.982,71350.7,1032.918,32.910,0.094,0.094,0.058,7.485,96.365,5.602,41.546,0,5.615,5.618,
5/17/2022 6:11:52 AM,1.904,29.225,49.482,77.980,71347.4,1032.916,32.908,0.117,0.117,0.087,7.485,96.350,5.601,42.055,0,5.614,5.617,
5/17/2022 6:11:52 AM,1.901,29.225,49.482,77.979,71347.2,1032.916,32.908,0.109,0.109,0.116,7.484,96.362,5.602,35.174,0,5.615,5.618,
5/17/2022 6:11:52 AM,1.894,29.226,49.480,77.977,71344.4,1032.914,32.906,0.117,0.117,0.102,7.484,96.362,5.602,33.389,0,5.615,5.619,
5/17/2022 6:11:52 AM,1.868,29.226,49.478,77.976,71342.9,1032.913,32.905,0.117,0.117,0.073,7.484,96.404,5.604,33.644,0,5.618,5.621,
5/17/2022 6:11:52 AM,1.795,29.226,49.474,77.970,71337.0,1032.909,32.902,0.133,0.133,0.087,7.484,96.335,5.600,36.108,0,5.614,5.617,
5/17/2022 6:11:53 AM,1.673,29.225,49.472,77.966,71334.9,1032.908,32.901,0.125,0.125,0.044,7.483,96.382,5.603,45.794,0,5.616,5.620,
5/17/2022 6:11:53 AM,1.591,29.224,49.470,77.961,71331.9,1032.906,32.899,0.140,0.140,0.102,7.483,96.386,5.604,47.323,0,5.617,5.620,
5/17/2022 6:11:53 AM,1.513,29.224,49.465,77.955,71326.2,1032.902,32.896,0.234,0.234,0.102,7.485,96.464,5.608,44.009,0,5.621,5.625,
5/17/2022 6:11:53 AM,1.452,29.225,49.463,77.953,71323.6,1032.900,32.894,0.140,0.140,0.102,7.485,96.359,5.602,44.434,0,5.615,5.619,
5/17/2022 6:11:53 AM,1.397,29.225,49.460,77.949,71320.2,1032.898,32.892,0.117,0.117,0.073,7.484,96.302,5.599,44.774,0,5.612,5.616,
5/17/2022 6:11:54 AM,1.324,29.225,49.459,77.947,71318.2,1032.896,32.891,0.109,0.109,0.073,7.485,96.297,5.599,47.833,0,5.612,5.615,
5/17/2022 6:11:54 AM,1.299,29.225,49.459,77.946,71318.1,1032.896,32.891,0.109,0.109,0.073,7.485,96.391,5.605,47.493,0,5.618,5.621,
5/17/2022 6:11:54 AM,1.261,29.225,49.461,77.951,71320.9,1032.898,32.892,0.109,0.109,0.058,7.485,96.409,5.605,43.160,0,5.618,5.622,
5/17/2022 6:11:54 AM,1.191,29.225,49.462,77.952,71322.4,1032.898,32.893,0.179,0.179,0.044,7.484,96.377,5.603,45.199,0,5.617,5.620,
5/17/2022 6:11:54 AM,1.122,29.225,49.460,77.950,71320.1,1032.897,32.892,0.117,0.117,0.116,7.484,96.370,5.603,51.911,0,5.616,5.620,
5/17/2022 6:11:55 AM,1.059,29.228,49.458,77.951,71316.7,1032.893,32.889,0.101,0.101,0.087,7.482,96.478,5.609,54.375,0,5.622,5.626,
5/17/2022 6:11:55 AM,1.026,29.231,49.454,77.950,71311.8,1032.889,32.885,0.117,0.117,0.116,7.483,96.407,5.605,42.990,0,5.618,5.622,
5/17/2022 6:11:55 AM,1.049,29.233,49.452,77.948,71308.1,1032.887,32.882,0.125,0.125,0.131,7.483,96.317,5.600,49.532,0,5.613,5.616,
5/17/2022 6:11:55 AM,1.075,29.234,49.449,77.946,71304.7,1032.885,32.880,0.101,0.101,0.116,7.484,96.506,5.611,44.434,0,5.624,5.627,
5/17/2022 6:11:55 AM,1.084,29.233,49.449,77.945,71304.2,1032.884,32.880,0.101,0.101,0.116,7.485,96.403,5.605,41.715,0,5.618,5.621,
5/17/2022 6:11:56 AM,1.080,29.232,49.451,77.947,71307.6,1032.887,32.882,0.101,0.101,0.058,7.484,96.336,5.601,44.179,0,5.614,5.618,
5/17/2022 6:11:56 AM,1.070,29.230,49.452,77.945,71308.3,1032.888,32.883,0.156,0.156,0.277,7.484,96.346,5.602,53.270,0,5.615,5.618,
5/17/2022 6:11:56 AM,1.042,29.230,49.450,77.942,71307.0,1032.887,32.883,0.125,0.125,0.218,7.483,96.357,5.602,70.602,0,5.615,5.618,
5/17/2022 6:11:56 AM,0.990,29.230,49.450,77.941,71306.0,1032.886,32.882,0.156,0.156,0.160,7.484,96.457,5.608,93.286,0,5.621,5.625,
5/17/2022 6:11:56 AM,0.939,29.230,49.446,77.936,71300.9,1032.883,32.879,0.133,0.133,0.233,7.483,96.307,5.599,88.274,0,5.613,5.616,
5/17/2022 6:11:57 AM,0.875,29.231,49.446,77.938,71301.7,1032.883,32.879,0.125,0.125,0.146,7.483,96.277,5.597,89.973,0,5.611,5.614,
5/17/2022 6:11:57 AM,0.811,29.231,49.446,77.938,71301.1,1032.882,32.879,0.187,0.187,0.131,7.483,96.307,5.599,87.084,0,5.613,5.616,
5/17/2022 6:11:57 AM,0.774,29.231,49.443,77.935,71297.8,1032.880,32.877,0.125,0.125,0.102,7.484,96.352,5.602,86.659,0,5.615,5.619,
5/17/2022 6:11:57 AM,0.793,29.231,49.444,77.936,71298.4,1032.880,32.877,0.125,0.125,0.087,7.484,96.373,5.603,60.407,0,5.616,5.620,
5/17/2022 6:11:57 AM,0.833,29.232,49.444,77.936,71298.4,1032.880,32.877,0.117,0.117,0.073,7.482,96.245,5.596,49.617,0,5.609,5.612,
5/17/2022 6:11:58 AM,0.873,29.232,49.442,77.934,71296.0,1032.879,32.875,0.125,0.125,0.102,7.482,96.372,5.603,45.624,0,5.616,5.620,
5/17/2022 6:11:58 AM,0.903,29.232,49.442,77.934,71296.5,1032.880,32.876,0.125,0.125,0.160,7.484,96.255,5.596,45.199,0,5.610,5.613,
5/17/2022 6:11:58 AM,0.929,29.232,49.441,77.932,71294.5,1032.879,32.875,0.094,0.094,0.058,7.485,96.235,5.595,55.394,0,5.608,5.612,
5/17/2022 6:11:58 AM,0.937,29.232,49.440,77.932,71294.1,1032.878,32.874,0.109,0.109,0.087,7.485,96.416,5.606,62.871,0,5.619,5.622,
5/17/2022 6:11:58 AM,0.943,29.232,49.442,77.934,71296.1,1032.879,32.875,0.148,0.148,0.087,7.486,96.334,5.601,94.221,0,5.614,5.618,
5/17/2022 6:11:59 AM,0.939,29.233,49.439,77.932,71292.3,1032.877,32.873,0.156,0.156,0.073,7.486,96.301,5.599,77.144,0,5.613,5.616,
5/17/2022 6:11:59 AM,0.932,29.232,49.440,77.932,71293.6,1032.878,32.874,0.164,0.164,0.102,7.485,96.218,5.594,65.929,0,5.607,5.611,
5/17/2022 6:11:59 AM,0.931,29.233,49.439,77.932,71292.3,1032.877,32.873,0.140,0.140,0.102,7.486,96.334,5.601,57.263,0,5.614,5.618,
5/17/2022 6:11:59 AM,0.950,29.231,49.436,77.924,71288.1,1032.875,32.871,0.125,0.125,0.029,7.489,96.336,5.601,47.833,0,5.615,5.618,
5/17/2022 6:11:59 AM,0.981,29.230,49.436,77.924,71289.4,1032.876,32.872,0.117,0.117,0.087,7.490,96.449,5.608,43.839,0,5.621,5.625,
5/17/2022 6:12:00 AM,1.028,29.229,49.438,77.925,71291.1,1032.877,32.873,0.117,0.117,0.058,7.490,96.445,5.608,45.963,0,5.621,5.624,
5/17/2022 6:12:00 AM,1.077,29.230,49.441,77.930,71295.3,1032.880,32.875,0.164,0.164,0.087,7.489,96.438,5.607,44.094,0,5.620,5.624,
5/17/2022 6:12:00 AM,1.136,29.231,49.437,77.926,71290.6,1032.877,32.872,0.125,0.125,0.073,7.490,96.386,5.604,48.682,0,5.617,5.621,
5/17/2022 6:12:00 AM,1.204,29.230,49.441,77.930,71294.7,1032.880,32.875,0.125,0.125,0.102,7.489,96.420,5.606,59.047,0,5.619,5.623,
5/17/2022 6:12:00 AM,1.223,29.230,49.442,77.931,71296.2,1032.881,32.876,0.140,0.140,0.102,7.490,96.478,5.609,59.897,0,5.622,5.626,
5/17/2022 6:12:01 AM,1.216,29.230,49.441,77.930,71295.0,1032.880,32.875,0.117,0.117,0.087,7.489,96.385,5.604,59.302,0,5.617,5.620,
5/17/2022 6:12:01 AM,1.190,29.230,49.443,77.931,71297.2,1032.882,32.877,0.125,0.125,0.073,7.489,96.285,5.598,55.649,0,5.612,5.615,
5/17/2022 6:12:01 AM,1.170,29.230,49.441,77.931,71295.6,1032.881,32.876,0.117,0.117,0.102,7.489,96.332,5.601,58.538,0,5.615,5.618,
