// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:31:36
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=574

StartTime=2022/05/16 07:31:36
EndTime=2022/05/16 07:33:33

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=0.0837914838187865
StartDepthB=0.0877194511113064

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:33:02 AM,0.000,27.830,50.738,77.656,73104.8,1034.346,34.347,1.833,1.833,6.994,8.117,92.022,5.389,327.692,0,5.402,5.406,
5/16/2022 7:33:03 AM,0.000,27.831,50.738,77.657,73104.0,1034.346,34.347,1.794,1.794,6.979,8.117,92.004,5.388,328.286,0,5.401,5.405,
5/16/2022 7:33:03 AM,0.000,27.832,50.724,77.639,73086.3,1034.335,34.336,1.701,1.701,7.140,8.117,92.103,5.394,329.391,0,5.407,5.411,
5/16/2022 7:33:03 AM,0.000,27.831,50.736,77.655,73101.8,1034.344,34.345,1.841,1.841,7.302,8.117,92.165,5.398,329.900,0,5.411,5.414,
5/16/2022 7:33:03 AM,0.000,27.836,50.734,77.659,73098.1,1034.341,34.342,1.880,1.880,7.316,8.116,92.181,5.398,329.816,0,5.411,5.415,
5/16/2022 7:33:03 AM,0.000,27.837,50.711,77.631,73070.4,1034.324,34.325,1.927,1.927,7.009,8.116,92.159,5.398,329.646,0,5.411,5.414,
5/16/2022 7:33:04 AM,0.000,27.836,50.715,77.635,73075.2,1034.327,34.328,1.779,1.779,7.214,8.116,92.102,5.394,329.391,0,5.407,5.411,
5/16/2022 7:33:04 AM,0.000,27.841,50.703,77.625,73058.7,1034.315,34.317,1.763,1.763,7.463,8.116,92.141,5.397,329.476,0,5.410,5.414,
5/16/2022 7:33:04 AM,0.000,27.835,50.685,77.594,73037.8,1034.304,34.305,1.849,1.849,7.360,8.116,92.110,5.396,329.731,0,5.409,5.412,
5/16/2022 7:33:04 AM,0.000,27.838,50.710,77.631,73068.8,1034.322,34.323,1.888,1.888,6.965,8.115,92.025,5.390,330.070,0,5.403,5.406,
5/16/2022 7:33:04 AM,0.000,27.846,50.685,77.609,73036.5,1034.301,34.302,1.888,1.888,6.965,8.115,92.057,5.393,330.240,0,5.406,5.409,
5/16/2022 7:33:05 AM,0.000,27.840,50.688,77.605,73041.0,1034.305,34.306,1.755,1.755,7.389,8.115,92.007,5.389,330.325,0,5.402,5.406,
5/16/2022 7:33:05 AM,0.000,27.841,50.700,77.621,73055.1,1034.313,34.314,1.810,1.810,6.877,8.115,92.057,5.392,330.155,0,5.405,5.409,
5/16/2022 7:33:05 AM,0.000,27.840,50.680,77.594,73030.7,1034.299,34.300,1.896,1.896,6.818,8.114,92.071,5.393,329.985,0,5.406,5.410,
5/16/2022 7:33:05 AM,0.000,27.833,50.692,77.600,73046.9,1034.310,34.311,1.896,1.896,7.053,8.114,92.109,5.396,329.816,0,5.409,5.412,
5/16/2022 7:33:05 AM,0.000,27.832,50.706,77.617,73064.5,1034.321,34.322,1.630,1.630,6.833,8.114,92.067,5.393,329.731,0,5.406,5.409,
5/16/2022 7:33:06 AM,0.000,27.824,50.703,77.600,73061.5,1034.322,34.323,1.716,1.716,7.126,8.113,91.958,5.386,329.816,0,5.399,5.402,
5/16/2022 7:33:06 AM,0.000,27.817,50.720,77.612,73083.5,1034.337,34.338,1.747,1.747,7.126,8.114,91.948,5.385,329.900,0,5.398,5.401,
5/16/2022 7:33:06 AM,0.000,27.820,50.716,77.613,73079.1,1034.333,34.334,1.786,1.786,6.950,8.113,92.069,5.392,330.070,0,5.405,5.408,
5/16/2022 7:33:06 AM,0.000,27.817,50.712,77.602,73073.5,1034.331,34.332,1.654,1.654,7.038,8.112,92.022,5.390,330.240,0,5.403,5.406,
5/16/2022 7:33:06 AM,0.000,27.822,50.710,77.608,73071.2,1034.328,34.329,1.693,1.693,7.126,8.112,92.031,5.390,330.410,0,5.403,5.407,
5/16/2022 7:33:07 AM,0.000,27.827,50.702,77.605,73060.6,1034.320,34.321,1.786,1.786,6.760,8.112,91.890,5.382,330.410,0,5.395,5.398,
5/16/2022 7:33:07 AM,0.000,27.822,50.705,77.601,73064.5,1034.324,34.325,1.740,1.740,7.053,8.113,91.936,5.384,330.325,0,5.397,5.401,
5/16/2022 7:33:07 AM,0.000,27.825,50.703,77.603,73062.0,1034.321,34.323,1.864,1.864,7.053,8.112,91.961,5.386,329.900,0,5.399,5.402,
5/16/2022 7:33:07 AM,0.000,27.827,50.703,77.606,73061.7,1034.321,34.322,2.005,2.005,6.862,8.112,91.943,5.385,329.476,0,5.398,5.401,
5/16/2022 7:33:07 AM,0.000,27.823,50.705,77.602,73064.0,1034.323,34.324,1.903,1.903,6.979,8.111,92.029,5.390,328.626,0,5.403,5.406,
5/16/2022 7:33:08 AM,0.000,27.833,50.699,77.609,73055.6,1034.316,34.317,1.810,1.810,6.701,8.111,91.988,5.388,328.031,0,5.401,5.404,
5/16/2022 7:33:08 AM,0.000,27.839,50.691,77.607,73044.5,1034.307,34.308,1.701,1.701,6.892,8.111,91.910,5.383,327.692,0,5.396,5.400,
5/16/2022 7:33:08 AM,0.000,27.841,50.693,77.612,73046.4,1034.308,34.309,1.974,1.974,7.082,8.112,91.903,5.383,327.692,0,5.396,5.399,
5/16/2022 7:33:08 AM,0.000,27.844,50.690,77.612,73042.4,1034.305,34.306,1.763,1.763,7.331,8.111,91.934,5.385,327.692,0,5.398,5.401,
5/16/2022 7:33:09 AM,0.000,27.831,50.701,77.608,73057.9,1034.317,34.319,1.747,1.747,7.111,8.111,91.956,5.385,327.692,0,5.398,5.402,
5/16/2022 7:33:09 AM,0.000,27.825,50.712,77.614,73073.0,1034.328,34.329,1.794,1.794,7.170,8.111,92.003,5.388,327.437,0,5.401,5.404,
5/16/2022 7:33:09 AM,0.000,27.829,50.710,77.618,73069.8,1034.325,34.326,1.732,1.732,6.862,8.110,91.874,5.380,327.012,0,5.393,5.397,
5/16/2022 7:33:09 AM,0.000,27.820,50.718,77.615,73081.3,1034.335,34.336,1.779,1.779,7.184,8.110,91.928,5.383,327.097,0,5.396,5.399,
5/16/2022 7:33:09 AM,0.000,27.812,50.734,77.623,73101.7,1034.349,34.350,1.685,1.685,6.584,8.110,91.861,5.379,327.522,0,5.391,5.395,
5/16/2022 7:33:10 AM,0.000,27.811,50.735,77.625,73103.9,1034.350,34.352,1.779,1.779,6.701,8.110,91.872,5.379,327.692,0,5.392,5.396,
5/16/2022 7:33:10 AM,0.000,27.803,50.742,77.622,73113.1,1034.358,34.359,1.654,1.654,6.804,8.110,91.871,5.379,327.692,0,5.392,5.395,
5/16/2022 7:33:10 AM,0.000,27.802,50.752,77.634,73126.3,1034.367,34.368,1.810,1.810,7.023,8.110,91.805,5.375,327.692,0,5.388,5.391,
5/16/2022 7:33:10 AM,0.000,27.804,50.745,77.628,73117.2,1034.360,34.362,1.888,1.888,6.979,8.110,91.730,5.370,327.861,0,5.383,5.387,
5/16/2022 7:33:10 AM,0.000,27.802,50.750,77.631,73123.4,1034.365,34.366,1.810,1.810,6.862,8.109,91.810,5.375,327.861,0,5.388,5.391,
5/16/2022 7:33:11 AM,0.000,27.805,50.752,77.638,73125.7,1034.365,34.366,1.974,1.974,6.555,8.109,91.846,5.377,327.861,0,5.390,5.394,
5/16/2022 7:33:11 AM,0.000,27.808,50.743,77.631,73114.3,1034.358,34.359,1.981,1.981,7.272,8.109,91.804,5.375,327.692,0,5.388,5.391,
5/16/2022 7:33:11 AM,0.000,27.810,50.740,77.629,73110.0,1034.355,34.356,1.724,1.724,7.639,8.109,91.760,5.372,327.522,0,5.385,5.389,
5/16/2022 7:33:11 AM,0.000,27.816,50.740,77.638,73109.2,1034.353,34.354,1.802,1.802,7.287,8.109,91.761,5.372,327.012,0,5.385,5.389,
5/16/2022 7:33:11 AM,0.000,27.820,50.727,77.626,73091.8,1034.341,34.342,1.584,1.584,6.906,8.109,91.873,5.379,326.842,0,5.392,5.396,
5/16/2022 7:33:12 AM,0.000,27.823,50.732,77.638,73098.1,1034.344,34.345,1.654,1.654,6.789,8.109,91.768,5.373,326.672,0,5.386,5.389,
5/16/2022 7:33:12 AM,0.000,27.827,50.725,77.635,73089.0,1034.337,34.339,1.833,1.833,6.877,8.109,91.760,5.373,326.672,0,5.386,5.389,
5/16/2022 7:33:12 AM,0.000,27.832,50.711,77.624,73070.7,1034.325,34.326,1.786,1.786,7.302,8.108,91.742,5.372,326.587,0,5.385,5.388,
5/16/2022 7:33:12 AM,0.000,27.833,50.722,77.639,73083.6,1034.332,34.334,1.872,1.872,7.126,8.108,91.803,5.375,326.672,0,5.388,5.391,
5/16/2022 7:33:12 AM,0.000,27.837,50.713,77.633,73072.6,1034.325,34.326,1.989,1.989,6.921,8.108,91.740,5.372,326.757,0,5.385,5.388,
5/16/2022 7:33:13 AM,0.000,27.834,50.713,77.629,73072.6,1034.326,34.327,1.693,1.693,6.657,8.107,91.592,5.363,326.927,0,5.376,5.379,
5/16/2022 7:33:13 AM,0.000,27.833,50.725,77.643,73087.6,1034.335,34.336,1.950,1.950,6.994,8.107,91.659,5.367,327.182,0,5.379,5.383,
5/16/2022 7:33:13 AM,0.000,27.835,50.721,77.641,73083.1,1034.332,34.333,1.950,1.950,7.404,8.107,91.730,5.371,327.522,0,5.384,5.387,
5/16/2022 7:33:13 AM,0.000,27.834,50.722,77.640,73083.6,1034.332,34.333,1.786,1.786,7.097,8.107,91.682,5.368,327.776,0,5.381,5.384,
5/16/2022 7:33:13 AM,0.000,27.833,50.726,77.645,73089.4,1034.336,34.337,1.716,1.716,6.950,8.107,91.790,5.374,327.692,0,5.387,5.390,
5/16/2022 7:33:14 AM,0.000,27.832,50.722,77.637,73084.5,1034.333,34.335,1.623,1.623,6.994,8.107,91.736,5.371,327.437,0,5.384,5.387,
5/16/2022 7:33:14 AM,0.000,27.830,50.728,77.644,73092.5,1034.339,34.340,1.693,1.693,6.804,8.107,91.665,5.367,327.012,0,5.380,5.383,
5/16/2022 7:33:14 AM,0.000,27.827,50.736,77.648,73102.0,1034.345,34.346,1.724,1.724,7.126,8.106,91.750,5.371,326.672,0,5.384,5.388,
5/16/2022 7:33:14 AM,0.000,27.827,50.735,77.648,73101.5,1034.345,34.346,1.911,1.911,6.804,8.106,91.754,5.371,326.672,0,5.384,5.388,
5/16/2022 7:33:14 AM,0.000,27.828,50.740,77.656,73107.3,1034.348,34.349,1.872,1.872,6.818,8.107,91.653,5.365,326.757,0,5.378,5.382,
5/16/2022 7:33:15 AM,0.000,27.827,50.742,77.657,73110.5,1034.350,34.352,1.638,1.638,7.097,8.106,91.555,5.359,326.927,0,5.372,5.376,
5/16/2022 7:33:15 AM,0.000,27.831,50.735,77.653,73100.6,1034.343,34.345,1.685,1.685,7.053,8.106,91.530,5.358,326.842,0,5.371,5.374,
5/16/2022 7:33:15 AM,0.000,27.833,50.740,77.662,73106.4,1034.346,34.348,1.584,1.584,7.082,8.106,91.771,5.372,326.672,0,5.385,5.388,
5/16/2022 7:33:15 AM,0.000,27.832,50.738,77.659,73104.2,1034.345,34.346,1.677,1.677,6.994,8.106,91.708,5.369,326.332,0,5.381,5.385,
5/16/2022 7:33:15 AM,0.000,27.840,50.731,77.661,73094.5,1034.337,34.339,1.763,1.763,6.818,8.106,91.666,5.366,325.737,0,5.379,5.382,
5/16/2022 7:33:16 AM,0.000,27.840,50.734,77.666,73098.4,1034.340,34.341,1.724,1.724,7.053,8.106,91.746,5.371,325.568,0,5.384,5.387,
5/16/2022 7:33:16 AM,0.000,27.840,50.734,77.666,73098.0,1034.339,34.341,1.942,1.942,7.126,8.105,91.632,5.364,326.077,0,5.377,5.380,
5/16/2022 7:33:16 AM,0.000,27.853,50.721,77.668,73080.3,1034.325,34.326,1.974,1.974,7.067,8.105,91.840,5.376,326.927,0,5.389,5.393,
5/16/2022 7:33:16 AM,0.000,27.852,50.726,77.672,73086.6,1034.330,34.331,1.911,1.911,6.672,8.105,91.678,5.367,327.607,0,5.380,5.383,
5/16/2022 7:33:16 AM,0.000,27.854,50.722,77.669,73080.5,1034.325,34.326,1.880,1.880,6.921,8.105,91.635,5.364,328.031,0,5.377,5.381,
5/16/2022 7:33:17 AM,0.000,27.862,50.716,77.673,73073.0,1034.319,34.320,1.919,1.919,6.862,8.105,91.709,5.369,328.286,0,5.382,5.385,
5/16/2022 7:33:17 AM,0.000,27.860,50.722,77.679,73080.2,1034.324,34.325,1.802,1.802,7.067,8.105,91.801,5.374,328.456,0,5.387,5.391,
5/16/2022 7:33:17 AM,0.000,27.866,50.713,77.676,73068.4,1034.315,34.316,1.732,1.732,7.375,8.105,91.650,5.365,328.541,0,5.378,5.382,
5/16/2022 7:33:17 AM,0.000,27.870,50.715,77.683,73069.8,1034.315,34.316,1.794,1.794,7.228,8.105,91.714,5.369,328.626,0,5.382,5.385,
5/16/2022 7:33:17 AM,0.000,27.868,50.718,77.685,73073.7,1034.317,34.319,1.903,1.903,7.038,8.105,91.799,5.374,328.541,0,5.387,5.390,
5/16/2022 7:33:18 AM,0.000,27.871,50.714,77.683,73068.7,1034.314,34.315,1.755,1.755,6.906,8.105,91.693,5.368,328.541,0,5.381,5.384,
5/16/2022 7:33:18 AM,0.000,27.872,50.719,77.693,73075.0,1034.317,34.318,1.927,1.927,7.053,8.105,91.697,5.368,328.456,0,5.381,5.385,
5/16/2022 7:33:18 AM,0.000,27.872,50.718,77.691,73073.6,1034.316,34.318,1.857,1.857,7.184,8.105,91.676,5.367,328.541,0,5.380,5.383,
5/16/2022 7:33:18 AM,0.000,27.875,50.712,77.687,73066.2,1034.311,34.312,1.849,1.849,7.302,8.105,91.724,5.370,328.711,0,5.383,5.386,
5/16/2022 7:33:18 AM,0.000,27.874,50.723,77.700,73079.0,1034.319,34.320,1.903,1.903,7.346,8.105,91.697,5.368,329.136,0,5.381,5.384,
5/16/2022 7:33:19 AM,0.000,27.873,50.724,77.699,73080.4,1034.320,34.322,1.724,1.724,7.140,8.104,91.730,5.370,329.306,0,5.383,5.386,
5/16/2022 7:33:19 AM,0.000,27.873,50.725,77.701,73082.1,1034.321,34.323,1.701,1.701,6.848,8.105,91.684,5.367,329.306,0,5.380,5.383,
5/16/2022 7:33:19 AM,0.000,27.871,50.732,77.708,73090.9,1034.327,34.328,1.755,1.755,7.170,8.104,91.692,5.367,328.881,0,5.380,5.384,
5/16/2022 7:33:19 AM,0.000,27.871,50.729,77.703,73087.0,1034.325,34.326,1.896,1.896,7.140,8.104,91.770,5.372,328.456,0,5.385,5.388,
5/16/2022 7:33:19 AM,0.000,27.870,50.733,77.707,73092.4,1034.328,34.330,2.036,2.036,6.716,8.104,91.775,5.372,328.116,0,5.385,5.389,
5/16/2022 7:33:20 AM,0.000,27.868,50.740,77.714,73101.9,1034.335,34.336,1.849,1.849,7.448,8.104,91.753,5.370,327.861,0,5.383,5.387,
5/16/2022 7:33:20 AM,0.000,27.867,50.736,77.707,73096.2,1034.332,34.333,1.802,1.802,7.243,8.104,91.762,5.371,327.946,0,5.384,5.387,
5/16/2022 7:33:20 AM,0.000,27.866,50.744,77.716,73106.9,1034.338,34.339,1.630,1.630,7.184,8.104,91.739,5.370,328.031,0,5.383,5.386,
5/16/2022 7:33:20 AM,0.000,27.863,50.748,77.718,73112.4,1034.342,34.343,1.662,1.662,7.038,8.104,91.773,5.372,328.201,0,5.384,5.388,
5/16/2022 7:33:21 AM,0.000,27.862,50.746,77.714,73110.4,1034.341,34.342,1.841,1.841,7.184,8.105,91.688,5.366,328.456,0,5.379,5.383,
5/16/2022 7:33:21 AM,0.000,27.861,50.751,77.718,73116.0,1034.345,34.346,1.935,1.935,7.258,8.104,91.738,5.369,328.881,0,5.382,5.386,
5/16/2022 7:33:21 AM,0.000,27.859,50.754,77.720,73120.9,1034.349,34.350,1.864,1.864,6.950,8.104,91.720,5.368,329.306,0,5.381,5.384,
5/16/2022 7:33:21 AM,0.000,27.859,50.752,77.718,73118.4,1034.347,34.348,1.981,1.981,6.730,8.104,91.696,5.367,329.391,0,5.380,5.383,
5/16/2022 7:33:21 AM,0.000,27.857,50.762,77.728,73131.1,1034.355,34.356,1.779,1.779,7.140,8.104,91.679,5.365,329.391,0,5.378,5.382,
5/16/2022 7:33:22 AM,0.000,27.857,50.764,77.730,73133.8,1034.357,34.358,1.779,1.779,6.994,8.104,91.793,5.372,329.221,0,5.385,5.388,
5/16/2022 7:33:22 AM,0.000,27.858,50.764,77.732,73133.5,1034.357,34.358,1.771,1.771,6.862,8.104,91.811,5.373,328.881,0,5.386,5.389,
5/16/2022 7:33:22 AM,0.000,27.857,50.768,77.735,73137.5,1034.359,34.360,1.747,1.747,7.038,8.104,91.766,5.370,328.541,0,5.383,5.387,
5/16/2022 7:33:22 AM,0.000,27.857,50.765,77.732,73134.3,1034.357,34.358,1.818,1.818,7.097,8.103,91.711,5.367,328.201,0,5.380,5.383,
5/16/2022 7:33:22 AM,0.000,27.858,50.767,77.735,73137.2,1034.359,34.360,1.849,1.849,7.199,8.104,91.763,5.370,327.692,0,5.383,5.387,
5/16/2022 7:33:23 AM,0.000,27.858,50.770,77.739,73140.4,1034.361,34.362,1.849,1.849,6.687,8.104,91.785,5.371,327.097,0,5.384,5.388,
5/16/2022 7:33:23 AM,0.000,27.859,50.768,77.737,73137.4,1034.359,34.360,1.724,1.724,7.038,8.104,91.624,5.362,326.587,0,5.374,5.378,
5/16/2022 7:33:23 AM,0.000,27.860,50.771,77.742,73141.0,1034.361,34.362,1.716,1.716,6.965,8.104,91.696,5.366,326.247,0,5.379,5.382,
5/16/2022 7:33:23 AM,0.000,27.860,50.771,77.742,73141.1,1034.361,34.362,1.880,1.880,6.511,8.103,91.620,5.361,325.907,0,5.374,5.378,
5/16/2022 7:33:23 AM,0.000,27.860,50.766,77.737,73135.4,1034.357,34.358,1.685,1.685,6.452,8.103,91.749,5.369,325.737,0,5.382,5.386,
5/16/2022 7:33:24 AM,0.000,27.860,50.773,77.746,73144.2,1034.363,34.364,1.849,1.849,6.760,8.103,91.756,5.369,325.568,0,5.382,5.386,
5/16/2022 7:33:24 AM,0.000,27.862,50.769,77.743,73138.8,1034.359,34.360,2.005,2.005,7.023,8.103,91.659,5.364,325.483,0,5.377,5.380,
5/16/2022 7:33:24 AM,0.000,27.859,50.773,77.744,73144.4,1034.363,34.364,1.950,1.950,7.038,8.102,91.783,5.371,325.737,0,5.384,5.387,
5/16/2022 7:33:24 AM,0.000,27.859,50.777,77.751,73148.8,1034.365,34.367,1.825,1.825,7.097,8.102,91.635,5.362,326.332,0,5.375,5.378,
5/16/2022 7:33:24 AM,0.000,27.861,50.774,77.750,73145.3,1034.363,34.364,1.763,1.763,7.067,8.102,91.750,5.369,327.267,0,5.381,5.385,
5/16/2022 7:33:25 AM,0.000,27.860,50.777,77.753,73149.3,1034.365,34.367,1.763,1.763,6.965,8.102,91.817,5.373,328.201,0,5.385,5.389,
5/16/2022 7:33:25 AM,0.000,27.863,50.775,77.754,73146.4,1034.363,34.364,1.779,1.779,7.243,8.102,91.802,5.372,328.796,0,5.385,5.388,
5/16/2022 7:33:25 AM,0.000,27.865,50.771,77.751,73140.5,1034.359,34.360,1.849,1.849,6.877,8.102,91.698,5.366,329.221,0,5.379,5.382,
5/16/2022 7:33:25 AM,0.000,27.862,50.776,77.753,73147.4,1034.364,34.365,1.794,1.794,7.038,8.102,91.732,5.368,329.391,0,5.381,5.384,
5/16/2022 7:33:25 AM,0.000,27.864,50.777,77.758,73148.2,1034.364,34.365,1.864,1.864,6.599,8.102,91.630,5.362,329.476,0,5.374,5.378,
5/16/2022 7:33:26 AM,0.000,27.866,50.772,77.754,73141.9,1034.360,34.361,1.669,1.669,6.833,8.102,91.728,5.367,329.476,0,5.380,5.384,
5/16/2022 7:33:26 AM,0.000,27.865,50.779,77.761,73150.5,1034.365,34.366,1.771,1.771,6.613,8.102,91.736,5.368,329.476,0,5.381,5.384,
5/16/2022 7:33:26 AM,0.000,27.868,50.777,77.763,73147.4,1034.362,34.363,1.771,1.771,6.935,8.102,91.724,5.367,329.561,0,5.380,5.383,
5/16/2022 7:33:26 AM,0.000,27.869,50.772,77.757,73141.3,1034.359,34.360,1.677,1.677,6.848,8.102,91.673,5.364,329.306,0,5.377,5.380,
5/16/2022 7:33:26 AM,0.000,27.867,50.776,77.761,73147.0,1034.362,34.363,1.685,1.685,7.097,8.102,91.667,5.363,328.201,0,5.376,5.380,
5/16/2022 7:33:27 AM,0.000,27.872,50.771,77.760,73140.0,1034.357,34.358,1.732,1.732,7.170,8.102,91.780,5.370,324.718,0,5.383,5.387,
5/16/2022 7:33:27 AM,0.000,27.870,50.772,77.760,73141.6,1034.358,34.359,1.716,1.716,7.375,8.102,91.752,5.368,323.019,0,5.381,5.385,
5/16/2022 7:33:27 AM,0.000,27.870,50.777,77.766,73146.9,1034.361,34.363,1.849,1.849,6.818,8.102,91.550,5.356,323.444,0,5.369,5.373,
5/16/2022 7:33:27 AM,0.000,27.874,50.772,77.766,73140.7,1034.357,34.358,1.732,1.732,6.672,8.102,91.738,5.368,322.509,0,5.381,5.384,
5/16/2022 7:33:27 AM,0.000,27.874,50.773,77.767,73142.6,1034.358,34.359,1.974,1.974,6.745,8.102,91.783,5.370,321.659,0,5.383,5.386,
5/16/2022 7:33:28 AM,0.000,27.877,50.774,77.772,73142.5,1034.357,34.358,1.880,1.880,6.921,8.102,91.710,5.366,322.594,0,5.379,5.382,
5/16/2022 7:33:28 AM,0.000,27.881,50.765,77.766,73130.6,1034.349,34.350,1.849,1.849,6.613,8.102,91.795,5.371,323.528,0,5.384,5.387,
5/16/2022 7:33:28 AM,0.000,27.881,50.767,77.769,73132.8,1034.350,34.351,1.880,1.880,6.774,8.102,91.774,5.370,324.038,0,5.383,5.386,
5/16/2022 7:33:28 AM,0.000,27.884,50.766,77.771,73131.2,1034.348,34.350,1.896,1.896,6.906,8.101,91.630,5.361,324.123,0,5.374,5.377,
5/16/2022 7:33:28 AM,0.000,27.886,50.760,77.767,73124.6,1034.344,34.345,1.825,1.825,6.745,8.101,91.770,5.369,324.548,0,5.382,5.386,
5/16/2022 7:33:29 AM,0.000,27.885,50.764,77.771,73129.6,1034.347,34.348,1.662,1.662,6.862,8.101,91.777,5.370,324.888,0,5.382,5.386,
5/16/2022 7:33:29 AM,0.000,27.888,50.762,77.772,73126.5,1034.345,34.346,1.747,1.747,6.979,8.101,91.820,5.372,324.973,0,5.385,5.389,
5/16/2022 7:33:29 AM,0.000,27.890,50.757,77.769,73120.0,1034.340,34.341,1.716,1.716,7.126,8.101,91.793,5.371,324.973,0,5.384,5.387,
5/16/2022 7:33:29 AM,0.000,27.891,50.761,77.775,73124.1,1034.342,34.343,1.584,1.584,7.053,8.101,91.669,5.363,324.973,0,5.376,5.380,
5/16/2022 7:33:29 AM,0.000,27.895,50.755,77.772,73116.0,1034.336,34.338,1.903,1.903,6.789,8.101,91.661,5.363,324.633,0,5.376,5.379,
5/16/2022 7:33:30 AM,0.000,27.895,50.753,77.770,73113.8,1034.335,34.336,1.833,1.833,6.526,8.101,91.840,5.374,324.293,0,5.386,5.390,
5/16/2022 7:33:30 AM,0.000,27.895,50.755,77.773,73116.1,1034.336,34.337,1.927,1.927,6.496,8.101,91.708,5.366,324.208,0,5.379,5.382,
5/16/2022 7:33:30 AM,0.000,27.898,50.751,77.772,73110.9,1034.333,34.334,1.693,1.693,7.038,8.101,91.754,5.368,324.208,0,5.381,5.385,
5/16/2022 7:33:30 AM,0.000,27.898,50.750,77.770,73109.8,1034.332,34.333,1.669,1.669,6.965,8.101,91.828,5.373,324.293,0,5.386,5.389,
5/16/2022 7:33:30 AM,0.000,27.900,50.752,77.776,73111.6,1034.332,34.333,1.841,1.841,6.408,8.101,91.761,5.369,324.803,0,5.382,5.385,
5/16/2022 7:33:31 AM,0.000,27.902,50.744,77.769,73102.1,1034.326,34.327,1.763,1.763,6.569,8.101,91.772,5.370,324.973,0,5.383,5.386,
5/16/2022 7:33:31 AM,0.000,27.901,50.748,77.772,73106.3,1034.329,34.330,1.669,1.669,6.672,8.101,91.779,5.370,325.143,0,5.383,5.386,
5/16/2022 7:33:31 AM,0.000,27.903,50.746,77.773,73104.0,1034.327,34.328,1.864,1.864,6.657,8.101,91.780,5.370,325.228,0,5.383,5.386,
5/16/2022 7:33:31 AM,0.000,27.902,50.741,77.766,73097.9,1034.323,34.325,1.740,1.740,7.111,8.101,91.802,5.371,325.143,0,5.384,5.388,
5/16/2022 7:33:31 AM,0.000,27.901,50.748,77.773,73106.7,1034.329,34.330,1.880,1.880,7.082,8.101,91.721,5.366,325.058,0,5.379,5.383,
5/16/2022 7:33:32 AM,0.000,27.904,50.746,77.774,73103.9,1034.327,34.328,1.989,1.989,6.628,8.101,91.720,5.366,325.143,0,5.379,5.383,
5/16/2022 7:33:32 AM,0.000,27.904,50.742,77.770,73099.0,1034.324,34.325,1.818,1.818,6.730,8.100,91.704,5.365,327.267,0,5.378,5.382,
5/16/2022 7:33:32 AM,0.000,27.903,50.747,77.774,73105.0,1034.328,34.329,1.747,1.747,6.789,8.100,91.817,5.372,329.900,0,5.385,5.388,
