// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:22:52
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=850

StartTime=2022/05/17 06:22:52
EndTime=2022/05/17 06:25:43

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0106764500399919
StartDepthB=-0.00741519069602758

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:23:22 AM,5.014,29.225,49.371,77.829,71209.8,1032.845,32.824,0.125,0.125,0.044,8.173,97.044,5.649,31.605,0,5.663,5.666,
5/17/2022 6:23:22 AM,5.050,29.228,49.367,77.827,71204.1,1032.841,32.820,0.140,0.140,0.058,8.173,97.225,5.660,32.795,0,5.674,5.677,
5/17/2022 6:23:22 AM,5.057,29.227,49.365,77.824,71202.2,1032.840,32.819,0.148,0.148,0.044,8.173,97.120,5.654,34.324,0,5.668,5.671,
5/17/2022 6:23:22 AM,4.998,29.225,49.364,77.820,71200.7,1032.840,32.818,0.133,0.133,0.073,8.173,97.170,5.657,36.533,0,5.671,5.674,
5/17/2022 6:23:22 AM,4.956,29.226,49.364,77.821,71201.6,1032.840,32.819,0.133,0.133,0.044,8.173,97.054,5.650,35.683,0,5.664,5.667,
5/17/2022 6:23:23 AM,4.934,29.225,49.363,77.818,71199.7,1032.839,32.818,0.148,0.148,0.058,8.173,97.103,5.653,35.598,0,5.666,5.670,
5/17/2022 6:23:23 AM,4.939,29.225,49.362,77.816,71198.5,1032.838,32.817,0.140,0.140,0.073,8.173,97.139,5.655,34.154,0,5.669,5.672,
5/17/2022 6:23:23 AM,4.977,29.225,49.360,77.814,71196.4,1032.837,32.816,0.140,0.140,0.073,8.173,96.950,5.644,33.474,0,5.658,5.661,
5/17/2022 6:23:23 AM,5.050,29.225,49.362,77.816,71198.3,1032.839,32.817,0.133,0.133,0.087,8.173,97.071,5.651,32.710,0,5.665,5.668,
5/17/2022 6:23:23 AM,5.195,29.224,49.363,77.817,71200.0,1032.840,32.818,0.133,0.133,0.058,8.174,97.044,5.650,31.690,0,5.663,5.666,
5/17/2022 6:23:24 AM,5.290,29.226,49.365,77.822,71202.7,1032.842,32.819,0.140,0.140,0.073,8.174,97.015,5.648,31.605,0,5.661,5.664,
5/17/2022 6:23:24 AM,5.353,29.227,49.365,77.825,71202.9,1032.842,32.819,0.140,0.140,0.073,8.174,96.970,5.645,30.841,0,5.658,5.662,
5/17/2022 6:23:24 AM,5.374,29.230,49.362,77.823,71198.2,1032.838,32.816,0.148,0.148,0.029,8.174,96.974,5.646,31.265,0,5.659,5.662,
5/17/2022 6:23:24 AM,5.336,29.231,49.371,77.838,71210.1,1032.845,32.822,0.140,0.140,0.087,8.174,96.974,5.645,31.945,0,5.659,5.662,
5/17/2022 6:23:24 AM,5.287,29.230,49.363,77.825,71200.0,1032.839,32.817,0.133,0.133,0.087,8.175,96.995,5.646,32.200,0,5.660,5.663,
5/17/2022 6:23:25 AM,5.233,29.230,49.361,77.822,71196.9,1032.837,32.815,0.133,0.133,0.073,8.175,97.103,5.653,32.370,0,5.666,5.670,
5/17/2022 6:23:25 AM,5.188,29.229,49.359,77.818,71195.3,1032.836,32.814,0.140,0.140,0.073,8.176,96.966,5.645,32.115,0,5.658,5.661,
5/17/2022 6:23:25 AM,5.167,29.228,49.359,77.817,71194.4,1032.836,32.814,0.133,0.133,0.073,8.175,96.937,5.643,32.540,0,5.656,5.660,
5/17/2022 6:23:25 AM,5.181,29.227,49.359,77.815,71194.3,1032.836,32.814,0.164,0.164,0.073,8.175,96.979,5.645,33.474,0,5.659,5.662,
5/17/2022 6:23:25 AM,5.261,29.229,49.359,77.818,71194.5,1032.836,32.814,0.133,0.133,0.087,8.175,96.859,5.638,33.984,0,5.652,5.655,
5/17/2022 6:23:26 AM,5.342,29.229,49.364,77.826,71201.4,1032.840,32.818,0.133,0.133,0.058,8.175,96.810,5.636,34.494,0,5.649,5.652,
5/17/2022 6:23:26 AM,5.422,29.233,49.368,77.836,71205.4,1032.842,32.819,0.117,0.117,0.058,8.175,96.959,5.644,33.134,0,5.658,5.661,
5/17/2022 6:23:26 AM,5.482,29.236,49.366,77.838,71202.6,1032.840,32.816,0.148,0.148,0.058,8.175,97.104,5.653,32.115,0,5.666,5.670,
5/17/2022 6:23:26 AM,5.522,29.240,49.365,77.842,71201.6,1032.838,32.815,0.133,0.133,0.058,8.175,96.943,5.643,31.860,0,5.656,5.660,
5/17/2022 6:23:26 AM,5.508,29.239,49.365,77.842,71201.6,1032.838,32.815,0.125,0.125,0.044,8.176,96.868,5.639,32.370,0,5.652,5.655,
5/17/2022 6:23:27 AM,5.466,29.239,49.370,77.847,71206.9,1032.842,32.818,0.109,0.109,0.087,8.176,97.031,5.648,33.814,0,5.661,5.664,
5/17/2022 6:23:27 AM,5.445,29.238,49.372,77.849,71210.3,1032.844,32.821,0.148,0.148,0.131,8.176,97.102,5.651,35.683,0,5.665,5.668,
5/17/2022 6:23:27 AM,5.450,29.238,49.368,77.844,71204.3,1032.840,32.817,0.133,0.133,0.073,8.176,97.024,5.647,37.043,0,5.660,5.664,
5/17/2022 6:23:27 AM,5.490,29.240,49.366,77.844,71202.4,1032.839,32.815,0.125,0.125,0.073,8.178,97.003,5.646,37.807,0,5.660,5.663,
5/17/2022 6:23:27 AM,5.638,29.241,49.365,77.844,71201.0,1032.838,32.814,0.148,0.148,0.073,8.178,96.981,5.645,34.494,0,5.658,5.661,
5/17/2022 6:23:28 AM,5.767,29.240,49.363,77.841,71199.1,1032.838,32.813,0.164,0.164,0.044,8.179,97.128,5.653,31.265,0,5.667,5.670,
5/17/2022 6:23:28 AM,5.906,29.240,49.366,77.843,71202.0,1032.840,32.815,0.140,0.140,0.087,8.179,97.180,5.656,29.481,0,5.669,5.673,
5/17/2022 6:23:28 AM,6.042,29.240,49.365,77.842,71200.8,1032.840,32.814,0.125,0.125,0.073,8.179,97.114,5.652,28.037,0,5.665,5.669,
5/17/2022 6:23:28 AM,6.177,29.238,49.367,77.844,71204.5,1032.843,32.817,0.148,0.148,0.058,8.179,96.991,5.645,27.017,0,5.658,5.662,
5/17/2022 6:23:28 AM,6.214,29.238,49.367,77.843,71204.0,1032.843,32.816,0.133,0.133,0.087,8.180,97.006,5.646,26.508,0,5.659,5.663,
5/17/2022 6:23:29 AM,6.210,29.238,49.368,77.844,71205.7,1032.844,32.818,0.125,0.125,0.087,8.180,96.924,5.641,26.423,0,5.654,5.658,
5/17/2022 6:23:29 AM,6.167,29.237,49.367,77.842,71204.1,1032.843,32.817,0.125,0.125,0.073,8.179,96.917,5.641,27.272,0,5.654,5.657,
5/17/2022 6:23:29 AM,6.071,29.238,49.369,77.845,71206.5,1032.844,32.818,0.125,0.125,0.058,8.179,97.019,5.646,29.056,0,5.660,5.663,
5/17/2022 6:23:29 AM,6.009,29.239,49.365,77.841,71201.2,1032.840,32.815,0.218,0.218,0.044,8.180,96.863,5.637,30.076,0,5.650,5.654,
5/17/2022 6:23:29 AM,5.986,29.238,49.364,77.839,71200.6,1032.840,32.814,0.156,0.156,0.073,8.180,96.938,5.642,30.841,0,5.655,5.658,
5/17/2022 6:23:30 AM,5.981,29.239,49.363,77.838,71198.6,1032.839,32.813,0.133,0.133,0.058,8.180,96.912,5.640,30.926,0,5.654,5.657,
5/17/2022 6:23:30 AM,5.982,29.240,49.363,77.841,71199.1,1032.838,32.813,0.133,0.133,0.044,8.180,96.872,5.638,31.095,0,5.651,5.655,
5/17/2022 6:23:30 AM,5.993,29.240,49.364,77.843,71200.3,1032.839,32.814,0.140,0.140,0.058,8.180,96.894,5.640,31.180,0,5.653,5.656,
5/17/2022 6:23:30 AM,6.031,29.241,49.365,77.844,71201.1,1032.840,32.814,0.125,0.125,0.073,8.180,97.004,5.646,31.095,0,5.659,5.662,
5/17/2022 6:23:30 AM,6.042,29.241,49.364,77.842,71199.3,1032.839,32.813,0.125,0.125,0.073,8.180,96.858,5.637,31.605,0,5.651,5.654,
5/17/2022 6:23:31 AM,6.024,29.242,49.360,77.839,71194.2,1032.835,32.809,0.117,0.117,0.073,8.181,97.034,5.648,32.540,0,5.661,5.665,
5/17/2022 6:23:31 AM,6.012,29.240,49.359,77.836,71194.1,1032.835,32.810,0.109,0.109,0.044,8.180,97.037,5.648,32.880,0,5.661,5.664,
5/17/2022 6:23:31 AM,6.021,29.240,49.359,77.835,71194.3,1032.836,32.810,0.133,0.133,0.058,8.180,96.926,5.641,33.814,0,5.655,5.658,
5/17/2022 6:23:31 AM,6.076,29.239,49.363,77.839,71198.3,1032.839,32.813,0.117,0.117,0.073,8.181,97.060,5.649,34.324,0,5.662,5.665,
5/17/2022 6:23:31 AM,6.130,29.240,49.357,77.832,71191.7,1032.835,32.809,0.117,0.117,0.073,8.181,97.047,5.648,34.154,0,5.662,5.665,
5/17/2022 6:23:32 AM,6.193,29.242,49.361,77.840,71195.6,1032.837,32.810,0.109,0.109,0.058,8.181,97.067,5.649,33.050,0,5.662,5.666,
5/17/2022 6:23:32 AM,6.252,29.243,49.359,77.839,71192.9,1032.835,32.808,0.117,0.117,0.044,8.181,96.999,5.645,32.540,0,5.659,5.662,
5/17/2022 6:23:32 AM,6.290,29.242,49.359,77.837,71193.3,1032.836,32.809,0.125,0.125,0.073,8.181,97.109,5.652,32.370,0,5.665,5.669,
5/17/2022 6:23:32 AM,6.302,29.241,49.360,77.839,71195.3,1032.837,32.810,0.133,0.133,0.058,8.181,97.120,5.652,32.540,0,5.666,5.669,
5/17/2022 6:23:32 AM,6.309,29.242,49.358,77.837,71192.4,1032.835,32.808,0.164,0.164,0.058,8.181,97.147,5.654,32.030,0,5.668,5.671,
5/17/2022 6:23:33 AM,6.318,29.242,49.354,77.830,71186.9,1032.832,32.805,0.148,0.148,0.102,8.182,97.050,5.648,31.350,0,5.662,5.665,
5/17/2022 6:23:33 AM,6.339,29.242,49.352,77.828,71184.4,1032.830,32.803,0.125,0.125,0.073,8.182,97.059,5.649,30.926,0,5.662,5.666,
5/17/2022 6:23:33 AM,6.375,29.243,49.353,77.831,71185.8,1032.831,32.804,0.117,0.117,0.087,8.183,96.947,5.642,30.671,0,5.655,5.659,
5/17/2022 6:23:33 AM,6.431,29.241,49.351,77.825,71183.5,1032.831,32.803,0.109,0.109,0.087,8.183,96.893,5.639,29.991,0,5.653,5.656,
5/17/2022 6:23:33 AM,6.563,29.236,49.350,77.817,71182.9,1032.832,32.804,0.125,0.125,0.073,8.184,97.026,5.647,29.226,0,5.660,5.664,
5/17/2022 6:23:34 AM,6.668,29.238,49.350,77.820,71182.7,1032.832,32.803,0.117,0.117,0.087,8.184,97.076,5.650,28.802,0,5.663,5.667,
5/17/2022 6:23:34 AM,6.767,29.239,49.348,77.818,71180.7,1032.831,32.802,0.125,0.125,0.087,8.185,97.037,5.648,28.462,0,5.661,5.665,
5/17/2022 6:23:34 AM,6.854,29.237,49.349,77.817,71182.3,1032.833,32.803,0.117,0.117,0.073,8.185,96.998,5.645,28.632,0,5.659,5.662,
5/17/2022 6:23:34 AM,6.916,29.237,49.351,77.821,71184.8,1032.834,32.805,0.117,0.117,0.058,8.186,97.060,5.649,29.141,0,5.662,5.666,
5/17/2022 6:23:34 AM,6.951,29.238,49.351,77.822,71184.8,1032.834,32.805,0.094,0.094,0.058,8.186,96.930,5.641,30.076,0,5.655,5.658,
5/17/2022 6:23:35 AM,6.920,29.236,49.346,77.812,71178.2,1032.831,32.801,0.117,0.117,0.073,8.186,96.905,5.640,30.926,0,5.654,5.657,
5/17/2022 6:23:35 AM,6.861,29.235,49.343,77.807,71174.9,1032.829,32.799,0.125,0.125,0.044,8.186,97.049,5.649,31.435,0,5.662,5.666,
5/17/2022 6:23:35 AM,6.803,29.235,49.345,77.810,71177.6,1032.830,32.801,0.101,0.101,0.058,8.186,96.923,5.641,31.095,0,5.655,5.658,
5/17/2022 6:23:35 AM,6.774,29.235,49.346,77.809,71177.9,1032.830,32.801,0.117,0.117,0.102,8.187,96.996,5.646,30.926,0,5.659,5.662,
5/17/2022 6:23:35 AM,6.765,29.234,49.345,77.807,71177.1,1032.830,32.801,0.117,0.117,0.102,8.186,96.940,5.642,30.671,0,5.656,5.659,
5/17/2022 6:23:36 AM,6.755,29.235,49.345,77.808,71176.5,1032.829,32.801,0.117,0.117,0.058,8.186,96.949,5.643,30.756,0,5.656,5.660,
5/17/2022 6:23:36 AM,6.758,29.235,49.344,77.808,71176.3,1032.829,32.800,0.125,0.125,0.073,8.186,97.101,5.652,30.586,0,5.665,5.669,
5/17/2022 6:23:36 AM,6.786,29.238,49.351,77.821,71183.7,1032.833,32.804,0.109,0.109,0.073,8.186,96.976,5.644,30.416,0,5.657,5.660,
5/17/2022 6:23:36 AM,6.835,29.242,49.351,77.826,71183.4,1032.832,32.803,0.109,0.109,0.073,8.186,96.963,5.644,30.331,0,5.657,5.660,
5/17/2022 6:23:36 AM,6.911,29.242,49.349,77.825,71181.5,1032.831,32.802,0.101,0.101,0.058,8.185,97.041,5.648,30.331,0,5.662,5.665,
5/17/2022 6:23:37 AM,6.988,29.243,49.349,77.826,71181.7,1032.831,32.801,0.094,0.094,0.058,8.185,96.993,5.645,30.076,0,5.659,5.662,
5/17/2022 6:23:37 AM,7.076,29.239,49.347,77.817,71179.5,1032.831,32.801,0.117,0.117,0.087,8.185,97.114,5.652,30.331,0,5.666,5.669,
5/17/2022 6:23:37 AM,7.083,29.237,49.351,77.820,71184.6,1032.835,32.805,0.109,0.109,0.073,8.185,97.040,5.648,31.180,0,5.661,5.664,
5/17/2022 6:23:37 AM,7.052,29.237,49.346,77.812,71178.1,1032.831,32.801,0.109,0.109,0.058,8.185,97.106,5.652,31.095,0,5.665,5.668,
5/17/2022 6:23:37 AM,7.028,29.237,49.343,77.809,71174.2,1032.828,32.798,0.101,0.101,0.058,8.185,96.996,5.645,30.416,0,5.659,5.662,
5/17/2022 6:23:38 AM,7.042,29.238,49.344,77.812,71176.1,1032.829,32.799,0.117,0.117,0.073,8.185,97.021,5.647,30.076,0,5.660,5.663,
5/17/2022 6:23:38 AM,7.146,29.238,49.343,77.811,71174.9,1032.829,32.799,0.101,0.101,0.058,8.186,96.886,5.639,28.547,0,5.652,5.656,
5/17/2022 6:23:38 AM,7.250,29.238,49.342,77.809,71173.3,1032.828,32.798,0.101,0.101,0.073,8.186,96.850,5.637,27.782,0,5.650,5.653,
5/17/2022 6:23:38 AM,7.360,29.240,49.347,77.818,71178.8,1032.832,32.800,0.109,0.109,0.058,8.186,97.095,5.651,27.612,0,5.664,5.668,
5/17/2022 6:23:38 AM,7.450,29.242,49.347,77.821,71178.9,1032.832,32.800,0.117,0.117,0.189,8.187,97.051,5.648,27.782,0,5.662,5.665,
5/17/2022 6:23:39 AM,7.520,29.241,49.341,77.813,71172.2,1032.828,32.796,0.109,0.109,0.131,8.187,96.988,5.645,28.292,0,5.658,5.661,
5/17/2022 6:23:39 AM,7.555,29.239,49.341,77.809,71172.2,1032.829,32.797,0.101,0.101,0.087,8.187,96.926,5.641,28.547,0,5.654,5.658,
5/17/2022 6:23:39 AM,7.556,29.237,49.343,77.809,71174.4,1032.831,32.798,0.094,0.094,0.044,8.188,97.003,5.645,28.971,0,5.659,5.662,
5/17/2022 6:23:39 AM,7.490,29.237,49.341,77.806,71171.9,1032.829,32.797,0.094,0.094,0.044,8.187,96.977,5.644,29.566,0,5.657,5.661,
5/17/2022 6:23:39 AM,7.428,29.238,49.343,77.810,71174.9,1032.830,32.799,0.117,0.117,0.058,8.187,97.002,5.645,30.076,0,5.659,5.662,
5/17/2022 6:23:40 AM,7.379,29.238,49.340,77.806,71170.6,1032.827,32.796,0.117,0.117,0.087,8.187,96.949,5.642,30.331,0,5.656,5.659,
5/17/2022 6:23:40 AM,7.358,29.238,49.339,77.805,71170.1,1032.827,32.796,0.101,0.101,0.073,8.187,96.995,5.645,31.010,0,5.659,5.662,
5/17/2022 6:23:40 AM,7.407,29.237,49.335,77.799,71164.6,1032.824,32.792,0.109,0.109,0.073,8.188,96.888,5.639,30.416,0,5.652,5.656,
5/17/2022 6:23:40 AM,7.482,29.230,49.330,77.781,71158.9,1032.823,32.791,0.101,0.101,0.044,8.188,96.866,5.638,28.971,0,5.651,5.655,
5/17/2022 6:23:40 AM,7.581,29.230,49.337,77.791,71168.6,1032.829,32.797,0.109,0.109,0.058,8.189,96.791,5.634,27.697,0,5.647,5.650,
5/17/2022 6:23:41 AM,7.682,29.234,49.341,77.802,71173.4,1032.831,32.799,0.109,0.109,0.044,8.190,96.791,5.633,27.017,0,5.647,5.650,
5/17/2022 6:23:41 AM,7.777,29.236,49.336,77.798,71166.0,1032.827,32.794,0.117,0.117,0.131,8.190,96.797,5.634,27.187,0,5.647,5.650,
5/17/2022 6:23:41 AM,7.918,29.236,49.338,77.801,71169.1,1032.829,32.795,0.101,0.101,0.058,8.190,96.844,5.637,27.442,0,5.650,5.653,
5/17/2022 6:23:41 AM,7.989,29.238,49.338,77.804,71168.5,1032.828,32.794,0.101,0.101,0.058,8.190,96.797,5.634,28.037,0,5.647,5.650,
5/17/2022 6:23:41 AM,8.054,29.239,49.339,77.806,71169.4,1032.829,32.795,0.133,0.133,0.044,8.190,96.839,5.636,29.141,0,5.649,5.653,
5/17/2022 6:23:42 AM,8.116,29.240,49.338,77.807,71169.0,1032.829,32.794,0.109,0.109,0.087,8.190,96.996,5.645,30.161,0,5.658,5.662,
5/17/2022 6:23:42 AM,8.165,29.240,49.339,77.808,71169.6,1032.829,32.795,0.086,0.086,0.073,8.190,96.987,5.645,30.671,0,5.658,5.661,
5/17/2022 6:23:42 AM,8.181,29.239,49.339,77.807,71169.8,1032.830,32.795,0.101,0.101,0.058,8.190,96.972,5.644,30.841,0,5.657,5.660,
5/17/2022 6:23:42 AM,8.122,29.239,49.334,77.800,71164.1,1032.826,32.792,0.109,0.109,0.058,8.190,97.073,5.650,30.756,0,5.663,5.666,
5/17/2022 6:23:42 AM,8.064,29.239,49.337,77.804,71167.9,1032.828,32.794,0.094,0.094,0.058,8.190,97.078,5.650,30.416,0,5.664,5.667,
5/17/2022 6:23:43 AM,8.007,29.238,49.339,77.805,71169.6,1032.829,32.795,0.101,0.101,0.058,8.191,97.032,5.647,30.586,0,5.661,5.664,
5/17/2022 6:23:43 AM,7.960,29.238,49.339,77.805,71169.2,1032.829,32.795,0.086,0.086,0.087,8.191,96.951,5.642,30.671,0,5.656,5.659,
5/17/2022 6:23:43 AM,7.942,29.238,49.335,77.800,71164.5,1032.826,32.792,0.187,0.187,0.262,8.191,96.973,5.644,30.246,0,5.657,5.661,
5/17/2022 6:23:43 AM,8.017,29.233,49.331,77.788,71160.5,1032.825,32.791,0.179,0.179,0.146,8.192,96.982,5.645,28.462,0,5.658,5.661,
5/17/2022 6:23:43 AM,8.118,29.233,49.328,77.782,71156.6,1032.823,32.789,0.125,0.125,0.087,8.192,96.984,5.645,27.442,0,5.658,5.662,
5/17/2022 6:23:44 AM,8.252,29.231,49.320,77.769,71146.9,1032.819,32.783,0.109,0.109,0.073,8.192,97.005,5.646,26.338,0,5.660,5.663,
5/17/2022 6:23:44 AM,8.403,29.226,49.320,77.762,71147.2,1032.821,32.785,0.187,0.187,0.058,8.192,96.967,5.644,25.148,0,5.658,5.661,
5/17/2022 6:23:44 AM,8.642,29.231,49.334,77.790,71165.2,1032.831,32.794,0.117,0.117,0.087,8.193,97.078,5.650,24.553,0,5.663,5.667,
5/17/2022 6:23:44 AM,8.791,29.231,49.328,77.780,71157.5,1032.827,32.790,0.101,0.101,0.044,8.193,96.954,5.643,24.808,0,5.656,5.660,
5/17/2022 6:23:44 AM,8.876,29.229,49.334,77.787,71165.1,1032.832,32.795,0.109,0.109,0.087,8.193,96.913,5.640,25.998,0,5.654,5.657,
5/17/2022 6:23:45 AM,8.946,29.237,49.339,77.804,71169.9,1032.833,32.795,0.133,0.133,0.058,8.193,96.878,5.638,27.527,0,5.652,5.655,
5/17/2022 6:23:45 AM,8.984,29.239,49.334,77.800,71163.9,1032.829,32.791,0.109,0.109,0.044,8.193,96.897,5.640,27.952,0,5.653,5.656,
5/17/2022 6:23:45 AM,8.974,29.240,49.331,77.797,71159.5,1032.826,32.788,0.101,0.101,0.058,8.194,96.872,5.638,27.782,0,5.651,5.654,
5/17/2022 6:23:45 AM,8.932,29.238,49.333,77.798,71163.0,1032.829,32.791,0.101,0.101,0.073,8.194,96.881,5.639,27.782,0,5.652,5.655,
5/17/2022 6:23:45 AM,8.897,29.238,49.331,77.794,71160.1,1032.827,32.789,0.094,0.094,0.073,8.194,96.916,5.640,27.612,0,5.654,5.657,
5/17/2022 6:23:46 AM,8.862,29.237,49.321,77.780,71148.0,1032.820,32.782,0.109,0.109,0.073,8.194,96.730,5.630,27.697,0,5.643,5.646,
5/17/2022 6:23:46 AM,8.826,29.237,49.311,77.767,71135.4,1032.812,32.774,0.109,0.109,0.073,8.194,96.913,5.641,28.462,0,5.655,5.658,
5/17/2022 6:23:46 AM,8.744,29.235,49.311,77.763,71135.7,1032.813,32.775,0.109,0.109,0.058,8.194,96.937,5.642,28.802,0,5.656,5.659,
5/17/2022 6:23:46 AM,8.699,29.231,49.313,77.760,71139.0,1032.815,32.778,0.094,0.094,0.015,8.195,96.795,5.634,29.056,0,5.647,5.651,
5/17/2022 6:23:46 AM,8.697,29.227,49.317,77.761,71144.2,1032.820,32.783,0.094,0.094,0.044,8.195,96.746,5.631,28.971,0,5.645,5.648,
5/17/2022 6:23:47 AM,8.756,29.225,49.315,77.753,71141.3,1032.819,32.782,0.094,0.094,0.087,8.194,96.849,5.637,28.717,0,5.651,5.654,
5/17/2022 6:23:47 AM,8.862,29.224,49.320,77.761,71148.7,1032.824,32.786,0.101,0.101,0.073,8.194,96.893,5.640,27.952,0,5.653,5.657,
5/17/2022 6:23:47 AM,9.078,29.223,49.318,77.756,71145.7,1032.823,32.784,0.094,0.094,0.044,8.195,96.871,5.639,27.187,0,5.652,5.655,
5/17/2022 6:23:47 AM,9.233,29.225,49.323,77.766,71151.9,1032.827,32.788,0.094,0.094,0.058,8.196,96.777,5.633,26.932,0,5.646,5.650,
5/17/2022 6:23:48 AM,9.375,29.228,49.334,77.785,71165.3,1032.835,32.795,0.094,0.094,0.029,8.196,96.728,5.629,27.102,0,5.643,5.646,
5/17/2022 6:23:48 AM,9.475,29.233,49.330,77.788,71160.2,1032.831,32.790,0.094,0.094,0.073,8.195,96.828,5.636,27.782,0,5.649,5.652,
5/17/2022 6:23:48 AM,9.535,29.238,49.331,77.796,71161.2,1032.830,32.790,0.094,0.094,0.044,8.196,96.759,5.631,28.122,0,5.644,5.648,
5/17/2022 6:23:48 AM,9.544,29.242,49.327,77.796,71155.3,1032.826,32.785,0.101,0.101,0.058,8.196,96.782,5.633,28.037,0,5.646,5.650,
5/17/2022 6:23:48 AM,9.494,29.242,49.334,77.805,71164.4,1032.831,32.791,0.101,0.101,0.058,8.197,96.809,5.634,27.952,0,5.647,5.650,
5/17/2022 6:23:49 AM,9.436,29.240,49.329,77.796,71157.7,1032.827,32.787,0.101,0.101,0.073,8.197,96.784,5.633,27.867,0,5.646,5.649,
5/17/2022 6:23:49 AM,9.372,29.240,49.314,77.775,71139.2,1032.816,32.776,0.101,0.101,0.087,8.197,96.721,5.629,27.357,0,5.643,5.646,
5/17/2022 6:23:49 AM,9.301,29.237,49.316,77.773,71141.6,1032.818,32.778,0.109,0.109,0.044,8.198,96.803,5.634,26.847,0,5.647,5.650,
5/17/2022 6:23:49 AM,9.290,29.235,49.322,77.778,71149.6,1032.823,32.784,0.101,0.101,0.073,8.198,96.738,5.630,27.017,0,5.643,5.647,
5/17/2022 6:23:49 AM,9.318,29.233,49.324,77.778,71151.9,1032.825,32.786,0.109,0.109,0.058,8.198,96.701,5.628,26.932,0,5.641,5.644,
5/17/2022 6:23:50 AM,9.377,29.234,49.320,77.774,71147.5,1032.823,32.783,0.101,0.101,0.058,8.198,96.699,5.628,27.102,0,5.641,5.645,
5/17/2022 6:23:50 AM,9.452,29.234,49.321,77.776,71148.7,1032.823,32.783,0.101,0.101,0.058,8.198,96.749,5.631,27.612,0,5.645,5.648,
5/17/2022 6:23:50 AM,9.542,29.235,49.326,77.783,71154.3,1032.827,32.786,0.109,0.109,0.058,8.199,96.851,5.637,28.632,0,5.650,5.653,
5/17/2022 6:23:50 AM,9.596,29.237,49.328,77.791,71157.5,1032.828,32.788,0.109,0.109,0.058,8.199,96.780,5.633,29.056,0,5.646,5.649,
5/17/2022 6:23:50 AM,9.647,29.240,49.329,77.795,71157.8,1032.828,32.787,0.101,0.101,0.087,8.200,96.761,5.631,29.056,0,5.645,5.648,
5/17/2022 6:23:51 AM,9.692,29.241,49.327,77.794,71155.5,1032.827,32.785,0.094,0.094,0.044,8.200,96.662,5.626,28.802,0,5.639,5.643,
5/17/2022 6:23:51 AM,9.728,29.242,49.328,77.798,71156.5,1032.827,32.785,0.101,0.101,0.044,8.200,96.743,5.630,28.802,0,5.644,5.647,
5/17/2022 6:23:51 AM,9.802,29.242,49.330,77.800,71158.9,1032.829,32.787,0.117,0.117,0.087,8.201,96.922,5.641,28.717,0,5.654,5.658,
