// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:08:56
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=863

StartTime=2022/05/18 06:08:56
EndTime=2022/05/18 06:11:52

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0246764500399919
StartDepthB=-0.0242704358831887

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:10:23 AM,10.196,29.186,49.420,77.843,71279.4,1032.919,32.875,0.523,0.523,0.233,8.151,91.460,5.322,7.052,0,5.335,5.338,
5/18/2022 6:10:23 AM,10.187,29.186,49.418,77.840,71277.0,1032.917,32.874,0.530,0.530,0.218,8.151,91.515,5.325,7.052,0,5.338,5.341,
5/18/2022 6:10:23 AM,10.156,29.185,49.419,77.840,71277.5,1032.918,32.874,0.530,0.530,0.262,8.151,91.561,5.328,7.052,0,5.341,5.344,
5/18/2022 6:10:23 AM,10.114,29.185,49.420,77.841,71279.3,1032.919,32.876,0.624,0.624,0.218,8.151,91.586,5.329,7.137,0,5.342,5.345,
5/18/2022 6:10:23 AM,10.057,29.185,49.418,77.839,71276.8,1032.917,32.874,0.530,0.530,0.204,8.151,91.576,5.329,7.137,0,5.341,5.344,
5/18/2022 6:10:24 AM,9.979,29.185,49.418,77.839,71275.8,1032.916,32.873,0.515,0.515,0.189,8.147,91.501,5.325,7.137,0,5.337,5.340,
5/18/2022 6:10:24 AM,9.911,29.185,49.419,77.839,71277.6,1032.917,32.875,0.764,0.764,0.189,8.143,91.443,5.321,7.222,0,5.334,5.337,
5/18/2022 6:10:24 AM,9.774,29.185,49.419,77.840,71277.0,1032.916,32.874,0.601,0.601,0.233,8.144,91.383,5.318,7.307,0,5.330,5.333,
5/18/2022 6:10:24 AM,9.681,29.185,49.416,77.837,71274.3,1032.914,32.873,0.554,0.554,0.189,8.147,91.408,5.319,7.307,0,5.332,5.335,
5/18/2022 6:10:24 AM,9.621,29.185,49.416,77.837,71274.1,1032.913,32.872,0.663,0.663,0.233,8.149,91.582,5.329,7.392,0,5.342,5.345,
5/18/2022 6:10:25 AM,9.608,29.186,49.414,77.834,71271.5,1032.912,32.871,0.601,0.601,0.248,8.149,91.406,5.319,7.392,0,5.332,5.335,
5/18/2022 6:10:25 AM,9.643,29.185,49.414,77.833,71271.1,1032.912,32.871,0.484,0.484,0.218,8.150,91.448,5.322,7.392,0,5.334,5.337,
5/18/2022 6:10:25 AM,9.666,29.185,49.414,77.833,71271.5,1032.912,32.871,0.452,0.452,0.189,8.153,91.537,5.327,7.392,0,5.339,5.343,
5/18/2022 6:10:25 AM,9.694,29.185,49.413,77.832,71270.2,1032.911,32.870,0.437,0.437,0.204,8.151,91.511,5.325,7.392,0,5.338,5.341,
5/18/2022 6:10:25 AM,9.718,29.186,49.414,77.834,71270.7,1032.912,32.870,0.476,0.476,0.233,8.152,91.437,5.321,7.392,0,5.333,5.337,
5/18/2022 6:10:26 AM,9.737,29.185,49.414,77.833,71270.8,1032.912,32.871,0.476,0.476,0.204,8.152,91.511,5.325,7.307,0,5.338,5.341,
5/18/2022 6:10:26 AM,9.747,29.185,49.413,77.832,71269.4,1032.911,32.870,0.445,0.445,0.189,8.151,91.534,5.326,7.307,0,5.339,5.342,
5/18/2022 6:10:26 AM,9.760,29.185,49.412,77.831,71268.8,1032.911,32.869,0.647,0.647,0.233,8.151,91.384,5.318,7.307,0,5.331,5.334,
5/18/2022 6:10:26 AM,9.767,29.185,49.411,77.829,71267.6,1032.910,32.868,0.585,0.585,0.204,8.150,91.426,5.320,7.307,0,5.333,5.336,
5/18/2022 6:10:26 AM,9.734,29.185,49.412,77.830,71268.6,1032.911,32.869,0.530,0.530,0.204,8.151,91.398,5.319,7.307,0,5.331,5.334,
5/18/2022 6:10:27 AM,9.629,29.185,49.410,77.827,71265.7,1032.908,32.867,0.562,0.562,0.772,8.151,91.407,5.319,7.392,0,5.332,5.335,
5/18/2022 6:10:27 AM,9.546,29.185,49.409,77.826,71264.7,1032.908,32.867,0.608,0.608,0.364,8.151,91.480,5.324,7.476,0,5.336,5.339,
5/18/2022 6:10:27 AM,9.459,29.185,49.410,77.827,71266.6,1032.908,32.868,0.616,0.616,0.262,8.152,91.455,5.322,7.476,0,5.335,5.338,
5/18/2022 6:10:27 AM,9.379,29.184,49.408,77.824,71263.4,1032.906,32.866,0.577,0.577,0.218,8.152,91.511,5.325,7.561,0,5.338,5.341,
5/18/2022 6:10:27 AM,9.271,29.184,49.407,77.822,71262.6,1032.905,32.866,0.484,0.484,0.175,8.155,91.428,5.321,7.646,0,5.333,5.336,
5/18/2022 6:10:28 AM,9.205,29.184,49.405,77.820,71260.0,1032.903,32.864,0.515,0.515,0.248,8.155,91.433,5.321,7.646,0,5.334,5.337,
5/18/2022 6:10:28 AM,9.147,29.185,49.406,77.823,71261.5,1032.904,32.865,0.624,0.624,0.262,8.155,91.488,5.324,7.731,0,5.336,5.339,
5/18/2022 6:10:28 AM,9.113,29.185,49.405,77.821,71260.1,1032.903,32.864,0.554,0.554,0.204,8.155,91.523,5.326,7.731,0,5.339,5.342,
5/18/2022 6:10:28 AM,9.111,29.185,49.405,77.820,71260.2,1032.903,32.864,0.507,0.507,0.218,8.155,91.462,5.323,7.731,0,5.335,5.338,
5/18/2022 6:10:28 AM,9.123,29.186,49.402,77.819,71255.9,1032.900,32.861,0.608,0.608,0.291,8.156,91.446,5.322,7.731,0,5.334,5.338,
5/18/2022 6:10:29 AM,9.113,29.187,49.403,77.821,71257.3,1032.901,32.862,0.585,0.585,0.262,8.159,91.475,5.323,7.731,0,5.336,5.339,
5/18/2022 6:10:29 AM,9.108,29.186,49.405,77.821,71259.3,1032.902,32.864,0.530,0.530,0.218,8.161,91.550,5.328,7.816,0,5.340,5.344,
5/18/2022 6:10:29 AM,9.101,29.186,49.402,77.817,71255.7,1032.900,32.861,0.577,0.577,0.233,8.163,91.538,5.327,7.816,0,5.340,5.343,
5/18/2022 6:10:29 AM,9.111,29.186,49.404,77.821,71258.8,1032.902,32.863,0.585,0.585,0.248,8.164,91.669,5.335,7.816,0,5.347,5.350,
5/18/2022 6:10:30 AM,9.130,29.186,49.403,77.818,71256.7,1032.901,32.862,0.640,0.640,1.209,8.166,91.624,5.332,7.731,0,5.345,5.348,
5/18/2022 6:10:30 AM,9.135,29.185,49.403,77.819,71257.3,1032.901,32.862,0.562,0.562,0.466,8.166,91.476,5.323,7.731,0,5.336,5.339,
5/18/2022 6:10:30 AM,9.142,29.185,49.404,77.819,71257.8,1032.902,32.863,0.476,0.476,0.262,8.166,91.547,5.327,7.731,0,5.340,5.343,
5/18/2022 6:10:30 AM,9.144,29.185,49.403,77.818,71256.8,1032.901,32.862,0.499,0.499,0.204,8.165,91.557,5.328,7.731,0,5.341,5.344,
5/18/2022 6:10:30 AM,9.106,29.185,49.401,77.816,71254.4,1032.899,32.861,0.538,0.538,0.262,8.167,91.515,5.326,7.731,0,5.338,5.341,
5/18/2022 6:10:31 AM,9.064,29.186,49.402,77.817,71255.4,1032.900,32.861,0.577,0.577,0.233,8.167,91.576,5.329,7.816,0,5.342,5.345,
5/18/2022 6:10:31 AM,9.010,29.185,49.400,77.814,71254.0,1032.899,32.861,0.507,0.507,0.233,8.168,91.672,5.335,7.816,0,5.348,5.351,
5/18/2022 6:10:31 AM,8.942,29.186,49.399,77.813,71252.0,1032.897,32.859,0.484,0.484,0.218,8.168,91.585,5.330,7.901,0,5.342,5.345,
5/18/2022 6:10:31 AM,8.869,29.186,49.397,77.811,71249.0,1032.895,32.857,0.593,0.593,0.218,8.167,91.539,5.327,7.901,0,5.340,5.343,
5/18/2022 6:10:31 AM,8.796,29.187,49.392,77.806,71243.2,1032.891,32.853,0.647,0.647,0.218,8.165,91.554,5.328,7.986,0,5.341,5.344,
5/18/2022 6:10:32 AM,8.746,29.189,49.388,77.803,71237.2,1032.887,32.849,0.764,0.764,0.510,8.166,91.677,5.336,8.071,0,5.348,5.351,
5/18/2022 6:10:32 AM,8.676,29.190,49.384,77.800,71232.7,1032.883,32.846,0.569,0.569,0.291,8.168,91.624,5.332,8.071,0,5.345,5.348,
5/18/2022 6:10:32 AM,8.607,29.190,49.382,77.797,71230.6,1032.882,32.845,0.499,0.499,0.189,8.169,91.767,5.341,8.156,0,5.353,5.356,
5/18/2022 6:10:32 AM,8.561,29.191,49.380,77.795,71227.5,1032.879,32.843,0.507,0.507,0.218,8.167,91.818,5.344,8.156,0,5.356,5.360,
5/18/2022 6:10:32 AM,8.553,29.194,49.374,77.792,71219.7,1032.874,32.837,0.562,0.562,0.175,8.164,92.018,5.355,8.156,0,5.368,5.371,
5/18/2022 6:10:33 AM,8.549,29.196,49.371,77.790,71215.5,1032.871,32.834,0.546,0.546,0.189,8.164,92.166,5.364,8.241,0,5.377,5.380,
5/18/2022 6:10:33 AM,8.541,29.196,49.370,77.789,71214.7,1032.870,32.834,0.507,0.507,0.160,8.164,92.342,5.374,8.241,0,5.387,5.390,
5/18/2022 6:10:33 AM,8.546,29.196,49.371,77.789,71215.3,1032.871,32.834,0.601,0.601,0.189,8.162,92.612,5.390,8.241,0,5.403,5.406,
5/18/2022 6:10:33 AM,8.563,29.197,49.351,77.764,71190.7,1032.856,32.819,0.538,0.538,0.175,8.161,92.731,5.397,8.241,0,5.410,5.413,
5/18/2022 6:10:33 AM,8.570,29.197,49.369,77.789,71213.3,1032.869,32.833,0.585,0.585,0.248,8.162,92.772,5.399,8.241,0,5.412,5.415,
5/18/2022 6:10:34 AM,8.575,29.197,49.369,77.787,71212.4,1032.869,32.832,0.562,0.562,0.233,8.162,92.891,5.406,8.241,0,5.419,5.422,
5/18/2022 6:10:34 AM,8.579,29.196,49.373,77.792,71217.4,1032.872,32.835,0.484,0.484,0.218,8.163,92.916,5.407,8.241,0,5.420,5.423,
5/18/2022 6:10:34 AM,8.570,29.196,49.373,77.792,71218.1,1032.873,32.836,0.523,0.523,0.189,8.166,93.110,5.419,8.241,0,5.431,5.435,
5/18/2022 6:10:34 AM,8.518,29.195,49.372,77.790,71217.4,1032.872,32.836,0.476,0.476,0.204,8.168,93.194,5.423,8.241,0,5.436,5.440,
5/18/2022 6:10:34 AM,8.487,29.194,49.373,77.790,71218.1,1032.873,32.836,0.515,0.515,0.175,8.170,93.172,5.422,8.241,0,5.435,5.438,
5/18/2022 6:10:35 AM,8.445,29.195,49.375,77.792,71220.0,1032.874,32.838,0.585,0.585,0.189,8.171,93.224,5.425,8.326,0,5.438,5.442,
5/18/2022 6:10:35 AM,8.381,29.195,49.371,77.788,71216.0,1032.871,32.835,0.546,0.546,0.204,8.172,93.240,5.426,8.411,0,5.439,5.443,
5/18/2022 6:10:35 AM,8.264,29.195,49.369,77.785,71212.9,1032.868,32.833,0.491,0.491,0.189,8.175,93.233,5.426,8.496,0,5.439,5.442,
5/18/2022 6:10:35 AM,8.175,29.196,49.368,77.785,71211.9,1032.867,32.832,0.484,0.484,0.218,8.175,93.280,5.429,8.496,0,5.442,5.445,
5/18/2022 6:10:35 AM,8.118,29.195,49.365,77.780,71208.5,1032.865,32.830,0.585,0.585,0.233,8.174,93.303,5.430,8.581,0,5.443,5.446,
5/18/2022 6:10:36 AM,8.057,29.196,49.364,77.779,71206.0,1032.863,32.829,0.507,0.507,0.175,8.174,93.346,5.433,8.581,0,5.446,5.449,
5/18/2022 6:10:36 AM,7.977,29.197,49.362,77.778,71204.2,1032.861,32.827,0.523,0.523,0.204,8.173,93.363,5.433,8.581,0,5.446,5.450,
5/18/2022 6:10:36 AM,7.857,29.197,49.360,77.775,71201.4,1032.859,32.826,0.515,0.515,0.175,8.168,93.298,5.430,8.666,0,5.443,5.446,
5/18/2022 6:10:36 AM,7.808,29.197,49.357,77.771,71196.9,1032.856,32.823,0.484,0.484,0.131,8.167,93.390,5.435,8.751,0,5.448,5.451,
5/18/2022 6:10:36 AM,7.786,29.197,49.357,77.771,71197.8,1032.857,32.824,0.530,0.530,0.146,8.166,93.432,5.438,8.751,0,5.451,5.454,
5/18/2022 6:10:37 AM,7.782,29.197,49.357,77.771,71197.4,1032.857,32.823,0.530,0.530,0.233,8.166,93.388,5.435,8.751,0,5.448,5.451,
5/18/2022 6:10:37 AM,7.788,29.197,49.357,77.772,71197.0,1032.856,32.823,1.108,1.108,0.262,8.166,93.442,5.439,8.836,0,5.451,5.455,
5/18/2022 6:10:37 AM,7.801,29.197,49.359,77.773,71199.6,1032.858,32.825,0.741,0.741,0.291,8.164,93.503,5.442,8.836,0,5.455,5.458,
5/18/2022 6:10:37 AM,7.819,29.197,49.357,77.771,71197.9,1032.857,32.824,0.538,0.538,0.248,8.163,93.421,5.437,8.836,0,5.450,5.453,
5/18/2022 6:10:37 AM,7.829,29.197,49.357,77.771,71198.1,1032.857,32.824,0.780,0.780,0.262,8.162,93.447,5.439,8.751,0,5.452,5.455,
5/18/2022 6:10:38 AM,7.833,29.197,49.358,77.772,71198.7,1032.858,32.824,0.546,0.546,0.248,8.161,93.491,5.441,8.751,0,5.454,5.457,
5/18/2022 6:10:38 AM,7.805,29.197,49.358,77.773,71198.9,1032.858,32.824,0.499,0.499,0.233,8.163,93.546,5.444,8.751,0,5.457,5.460,
5/18/2022 6:10:38 AM,7.765,29.197,49.356,77.770,71195.9,1032.856,32.822,0.593,0.593,0.175,8.162,93.591,5.447,8.836,0,5.460,5.463,
5/18/2022 6:10:38 AM,7.734,29.197,49.353,77.766,71192.2,1032.853,32.820,0.671,0.671,0.175,8.160,93.505,5.442,8.836,0,5.455,5.458,
5/18/2022 6:10:38 AM,7.697,29.197,49.356,77.771,71196.4,1032.856,32.823,0.507,0.507,0.175,8.159,93.441,5.438,8.836,0,5.451,5.455,
5/18/2022 6:10:39 AM,7.645,29.197,49.352,77.765,71191.4,1032.852,32.820,0.476,0.476,0.175,8.160,93.463,5.440,8.921,0,5.453,5.456,
5/18/2022 6:10:39 AM,7.546,29.197,49.348,77.759,71185.7,1032.848,32.816,0.468,0.468,0.160,8.160,93.528,5.444,9.006,0,5.456,5.460,
5/18/2022 6:10:39 AM,7.466,29.197,49.347,77.758,71185.2,1032.848,32.816,0.569,0.569,0.175,8.160,93.459,5.439,9.006,0,5.452,5.455,
5/18/2022 6:10:39 AM,7.402,29.197,49.344,77.753,71180.9,1032.845,32.814,0.546,0.546,0.495,8.159,93.445,5.439,9.091,0,5.452,5.455,
5/18/2022 6:10:39 AM,7.349,29.197,49.341,77.749,71176.8,1032.842,32.811,0.523,0.523,0.335,8.157,93.395,5.436,9.091,0,5.449,5.452,
5/18/2022 6:10:40 AM,7.308,29.197,49.333,77.738,71166.6,1032.836,32.805,0.569,0.569,0.233,8.160,93.517,5.443,9.176,0,5.456,5.459,
5/18/2022 6:10:40 AM,7.294,29.197,49.330,77.733,71163.1,1032.834,32.803,0.530,0.530,0.233,8.161,93.529,5.444,9.176,0,5.457,5.460,
5/18/2022 6:10:40 AM,7.273,29.197,49.327,77.730,71159.2,1032.831,32.800,0.788,0.788,0.233,8.162,93.535,5.445,9.261,0,5.458,5.461,
5/18/2022 6:10:40 AM,7.221,29.197,49.325,77.728,71157.1,1032.830,32.799,0.827,0.827,0.233,8.163,93.512,5.443,9.261,0,5.456,5.460,
5/18/2022 6:10:41 AM,7.168,29.197,49.324,77.725,71155.4,1032.829,32.798,0.601,0.601,0.175,8.163,93.701,5.454,9.346,0,5.467,5.470,
5/18/2022 6:10:41 AM,7.122,29.197,49.323,77.725,71154.5,1032.828,32.798,0.593,0.593,0.175,8.164,93.560,5.446,9.431,0,5.459,5.462,
5/18/2022 6:10:41 AM,7.127,29.197,49.322,77.723,71153.4,1032.827,32.797,0.538,0.538,0.233,8.167,93.547,5.446,9.431,0,5.459,5.462,
5/18/2022 6:10:41 AM,7.134,29.198,49.322,77.724,71153.1,1032.827,32.797,0.577,0.577,0.204,8.167,93.544,5.445,9.431,0,5.458,5.461,
5/18/2022 6:10:41 AM,7.120,29.198,49.322,77.725,71153.6,1032.827,32.797,0.499,0.499,0.204,8.168,93.632,5.450,9.516,0,5.463,5.466,
5/18/2022 6:10:42 AM,7.102,29.197,49.323,77.724,71154.0,1032.827,32.797,0.710,0.710,0.204,8.170,93.562,5.446,9.516,0,5.459,5.463,
5/18/2022 6:10:42 AM,7.099,29.197,49.324,77.726,71155.5,1032.828,32.798,0.546,0.546,0.248,8.170,93.670,5.453,9.516,0,5.466,5.469,
5/18/2022 6:10:42 AM,7.092,29.197,49.321,77.722,71151.3,1032.826,32.796,0.585,0.585,0.218,8.172,93.654,5.452,9.516,0,5.465,5.468,
5/18/2022 6:10:42 AM,7.085,29.197,49.321,77.722,71152.5,1032.827,32.796,0.608,0.608,0.189,8.172,93.519,5.444,9.516,0,5.457,5.460,
5/18/2022 6:10:42 AM,7.083,29.197,49.321,77.722,71151.9,1032.826,32.796,0.554,0.554,0.189,8.173,93.426,5.438,9.516,0,5.451,5.454,
5/18/2022 6:10:43 AM,7.076,29.198,49.319,77.720,71149.6,1032.825,32.795,0.507,0.507,0.175,8.174,93.533,5.445,9.516,0,5.458,5.461,
5/18/2022 6:10:43 AM,7.042,29.197,49.320,77.719,71150.2,1032.825,32.795,0.772,0.772,0.320,8.174,93.620,5.450,9.516,0,5.463,5.466,
5/18/2022 6:10:43 AM,7.015,29.197,49.319,77.718,71149.1,1032.824,32.794,0.616,0.616,0.189,8.174,93.614,5.449,9.516,0,5.462,5.465,
5/18/2022 6:10:43 AM,7.002,29.197,49.317,77.717,71147.5,1032.823,32.793,0.515,0.515,0.175,8.174,93.649,5.451,9.516,0,5.464,5.468,
5/18/2022 6:10:43 AM,7.008,29.198,49.316,77.716,71145.7,1032.822,32.792,0.624,0.624,0.175,8.170,93.513,5.444,9.516,0,5.457,5.460,
5/18/2022 6:10:44 AM,7.007,29.197,49.316,77.716,71146.1,1032.822,32.793,0.577,0.577,0.175,8.170,93.616,5.450,9.516,0,5.462,5.466,
5/18/2022 6:10:44 AM,6.975,29.197,49.316,77.715,71145.8,1032.822,32.792,0.819,0.819,0.422,8.170,93.549,5.446,9.516,0,5.459,5.462,
5/18/2022 6:10:44 AM,6.916,29.197,49.315,77.713,71144.2,1032.821,32.792,0.632,0.632,0.233,8.170,93.590,5.448,9.516,0,5.461,5.464,
5/18/2022 6:10:44 AM,6.852,29.197,49.313,77.711,71141.7,1032.819,32.790,0.741,0.741,0.233,8.170,93.603,5.449,9.601,0,5.462,5.465,
5/18/2022 6:10:44 AM,6.767,29.197,49.312,77.709,71140.9,1032.818,32.790,0.530,0.530,0.131,8.172,93.590,5.448,9.685,0,5.461,5.464,
5/18/2022 6:10:45 AM,6.725,29.198,49.309,77.706,71136.9,1032.816,32.787,0.484,0.484,0.146,8.172,93.601,5.449,9.685,0,5.462,5.465,
5/18/2022 6:10:45 AM,6.668,29.197,49.310,77.706,71137.7,1032.816,32.788,0.554,0.554,0.175,8.173,93.574,5.447,9.770,0,5.460,5.463,
5/18/2022 6:10:45 AM,6.607,29.198,49.308,77.704,71134.9,1032.814,32.786,0.507,0.507,0.189,8.173,93.530,5.445,9.770,0,5.458,5.461,
5/18/2022 6:10:45 AM,6.548,29.197,49.303,77.698,71129.6,1032.811,32.783,0.515,0.515,0.175,8.175,93.587,5.448,9.940,0,5.461,5.464,
5/18/2022 6:10:45 AM,6.530,29.197,49.303,77.697,71129.5,1032.811,32.783,0.585,0.585,0.175,8.174,93.656,5.452,9.940,0,5.465,5.468,
5/18/2022 6:10:46 AM,6.513,29.198,49.302,77.696,71127.5,1032.809,32.781,0.640,0.640,0.189,8.172,93.533,5.445,9.940,0,5.458,5.461,
5/18/2022 6:10:46 AM,6.483,29.197,49.303,77.697,71129.1,1032.810,32.782,0.562,0.562,0.160,8.170,93.724,5.456,9.940,0,5.469,5.472,
5/18/2022 6:10:46 AM,6.442,29.197,49.301,77.694,71126.2,1032.808,32.781,0.491,0.491,0.175,8.169,93.566,5.447,9.940,0,5.460,5.463,
5/18/2022 6:10:46 AM,6.381,29.197,49.300,77.692,71125.7,1032.808,32.781,0.476,0.476,0.218,8.168,93.554,5.446,9.940,0,5.459,5.462,
5/18/2022 6:10:46 AM,6.358,29.197,49.299,77.692,71124.5,1032.807,32.780,0.515,0.515,0.189,8.169,93.597,5.449,9.940,0,5.462,5.465,
5/18/2022 6:10:47 AM,6.348,29.197,49.298,77.690,71123.3,1032.806,32.779,0.499,0.499,0.160,8.168,93.555,5.446,10.025,0,5.459,5.463,
5/18/2022 6:10:47 AM,6.342,29.197,49.299,77.691,71124.2,1032.807,32.780,0.515,0.515,0.175,8.168,93.574,5.448,10.110,0,5.461,5.464,
5/18/2022 6:10:47 AM,6.342,29.197,49.297,77.688,71121.3,1032.805,32.778,0.484,0.484,0.146,8.168,93.510,5.444,10.110,0,5.457,5.460,
5/18/2022 6:10:47 AM,6.348,29.197,49.294,77.685,71118.0,1032.803,32.776,0.530,0.530,0.189,8.168,93.588,5.449,10.110,0,5.462,5.465,
5/18/2022 6:10:47 AM,6.358,29.198,49.293,77.683,71116.1,1032.802,32.775,0.554,0.554,0.277,8.169,93.563,5.447,10.025,0,5.460,5.463,
5/18/2022 6:10:48 AM,6.362,29.197,49.293,77.683,71116.1,1032.802,32.775,0.491,0.491,0.262,8.170,93.497,5.443,9.940,0,5.456,5.459,
5/18/2022 6:10:48 AM,6.330,29.197,49.293,77.683,71116.9,1032.802,32.775,0.499,0.499,0.175,8.171,93.550,5.447,10.025,0,5.460,5.463,
5/18/2022 6:10:48 AM,6.247,29.197,49.293,77.682,71115.9,1032.801,32.775,0.523,0.523,0.175,8.170,93.503,5.444,10.025,0,5.457,5.460,
5/18/2022 6:10:48 AM,6.191,29.197,49.288,77.677,71110.8,1032.798,32.771,0.515,0.515,0.146,8.171,93.529,5.445,10.110,0,5.458,5.461,
5/18/2022 6:10:48 AM,6.123,29.197,49.290,77.679,71112.9,1032.799,32.773,0.608,0.608,0.131,8.172,93.542,5.446,10.110,0,5.459,5.462,
5/18/2022 6:10:49 AM,6.029,29.197,49.287,77.674,71108.4,1032.796,32.770,0.491,0.491,0.160,8.172,93.631,5.451,10.110,0,5.464,5.468,
5/18/2022 6:10:49 AM,5.956,29.197,49.285,77.672,71105.8,1032.794,32.769,0.484,0.484,0.160,8.172,93.663,5.453,10.110,0,5.466,5.469,
5/18/2022 6:10:49 AM,5.854,29.197,49.283,77.669,71103.7,1032.792,32.767,0.491,0.491,0.218,8.174,93.588,5.449,10.280,0,5.462,5.465,
5/18/2022 6:10:49 AM,5.767,29.196,49.283,77.668,71103.4,1032.792,32.767,0.647,0.647,0.233,8.173,93.705,5.456,10.280,0,5.469,5.472,
5/18/2022 6:10:49 AM,5.685,29.196,49.279,77.663,71099.0,1032.789,32.765,0.538,0.538,0.233,8.174,93.571,5.448,10.365,0,5.461,5.464,
5/18/2022 6:10:50 AM,5.622,29.197,49.278,77.662,71097.2,1032.787,32.763,0.515,0.515,0.189,8.174,93.621,5.451,10.535,0,5.464,5.467,
5/18/2022 6:10:50 AM,5.570,29.197,49.276,77.659,71095.4,1032.786,32.762,0.468,0.468,0.175,8.176,93.610,5.450,10.620,0,5.463,5.467,
5/18/2022 6:10:50 AM,5.539,29.197,49.274,77.657,71092.6,1032.784,32.761,0.562,0.562,0.233,8.176,93.633,5.452,10.620,0,5.465,5.468,
5/18/2022 6:10:50 AM,5.518,29.197,49.272,77.654,71090.2,1032.783,32.759,0.546,0.546,0.291,8.175,93.667,5.454,10.620,0,5.467,5.470,
5/18/2022 6:10:51 AM,5.504,29.197,49.274,77.656,71092.1,1032.784,32.761,0.484,0.484,0.306,8.175,93.621,5.451,10.620,0,5.464,5.467,
5/18/2022 6:10:51 AM,5.492,29.197,49.272,77.654,71090.3,1032.783,32.759,0.647,0.647,0.175,8.176,93.630,5.452,10.705,0,5.465,5.468,
5/18/2022 6:10:51 AM,5.481,29.197,49.273,77.655,71090.8,1032.783,32.760,0.585,0.585,0.189,8.177,93.660,5.453,10.790,0,5.466,5.470,
5/18/2022 6:10:51 AM,5.478,29.197,49.272,77.653,71089.3,1032.782,32.759,0.507,0.507,0.189,8.176,93.658,5.454,10.875,0,5.467,5.470,
5/18/2022 6:10:51 AM,5.478,29.197,49.272,77.653,71089.2,1032.782,32.759,0.772,0.772,0.189,8.176,93.615,5.451,10.875,0,5.464,5.467,
5/18/2022 6:10:52 AM,5.485,29.197,49.271,77.652,71087.9,1032.781,32.758,0.663,0.663,0.175,8.176,93.629,5.452,10.875,0,5.465,5.468,
5/18/2022 6:10:52 AM,5.497,29.196,49.271,77.652,71088.7,1032.782,32.759,0.585,0.585,0.204,8.180,93.690,5.455,10.790,0,5.468,5.472,
5/18/2022 6:10:52 AM,5.502,29.197,49.270,77.652,71087.8,1032.781,32.758,0.640,0.640,0.160,8.180,93.587,5.449,10.790,0,5.462,5.466,
5/18/2022 6:10:52 AM,5.506,29.197,49.270,77.651,71086.8,1032.781,32.757,0.741,0.741,0.175,8.180,93.593,5.450,10.790,0,5.463,5.466,
5/18/2022 6:10:52 AM,5.508,29.197,49.270,77.651,71087.3,1032.781,32.757,0.632,0.632,0.146,8.179,93.597,5.449,10.960,0,5.462,5.466,
