// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:25:45
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=730

StartTime=2022/05/18 06:25:45
EndTime=2022/05/18 06:28:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=-0.0316859997105791
StartDepthB=-0.0279582878018944

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:27:11 AM,4.130,29.197,49.052,77.351,70812.7,1032.610,32.592,0.484,0.484,0.175,8.569,93.625,5.460,20.645,0,5.473,5.476,
5/18/2022 6:27:11 AM,4.072,29.197,49.052,77.351,70813.0,1032.610,32.592,0.499,0.499,0.218,8.569,93.690,5.464,20.475,0,5.477,5.480,
5/18/2022 6:27:12 AM,4.057,29.198,49.052,77.352,70812.5,1032.609,32.592,0.546,0.546,0.568,8.569,93.699,5.464,19.966,0,5.478,5.481,
5/18/2022 6:27:12 AM,4.039,29.198,49.050,77.349,70810.0,1032.607,32.590,0.655,0.655,0.437,8.569,93.699,5.465,19.796,0,5.478,5.481,
5/18/2022 6:27:12 AM,4.010,29.198,49.047,77.345,70806.5,1032.605,32.588,0.554,0.554,0.248,8.569,93.706,5.465,20.051,0,5.478,5.481,
5/18/2022 6:27:12 AM,3.975,29.197,49.044,77.341,70802.8,1032.603,32.586,0.507,0.507,0.218,8.569,93.682,5.464,20.475,0,5.477,5.480,
5/18/2022 6:27:12 AM,3.954,29.198,49.043,77.341,70802.4,1032.603,32.586,0.499,0.499,0.175,8.569,93.771,5.469,20.985,0,5.482,5.485,
5/18/2022 6:27:13 AM,3.952,29.198,49.041,77.337,70798.9,1032.600,32.584,0.507,0.507,0.160,8.569,93.739,5.467,20.900,0,5.480,5.483,
5/18/2022 6:27:13 AM,3.926,29.197,49.040,77.335,70797.8,1032.600,32.583,0.491,0.491,0.160,8.569,93.790,5.470,20.815,0,5.483,5.486,
5/18/2022 6:27:13 AM,3.872,29.197,49.037,77.332,70794.7,1032.598,32.581,0.421,0.421,0.175,8.569,93.772,5.469,20.730,0,5.482,5.485,
5/18/2022 6:27:13 AM,3.764,29.197,49.036,77.328,70792.4,1032.596,32.580,0.515,0.515,0.175,8.569,93.628,5.461,21.070,0,5.474,5.477,
5/18/2022 6:27:13 AM,3.683,29.196,49.034,77.325,70790.6,1032.595,32.579,0.686,0.686,0.160,8.569,93.777,5.469,21.495,0,5.482,5.486,
5/18/2022 6:27:14 AM,3.592,29.197,49.031,77.322,70786.8,1032.592,32.577,0.725,0.725,0.175,8.569,93.743,5.467,21.750,0,5.481,5.484,
5/18/2022 6:27:14 AM,3.512,29.197,49.029,77.320,70784.2,1032.590,32.575,0.515,0.515,0.189,8.569,93.694,5.465,21.665,0,5.478,5.481,
5/18/2022 6:27:14 AM,3.455,29.196,49.029,77.319,70783.6,1032.590,32.575,0.460,0.460,0.146,8.568,93.719,5.466,21.750,0,5.479,5.482,
5/18/2022 6:27:14 AM,3.387,29.197,49.025,77.315,70779.5,1032.587,32.572,0.429,0.429,0.175,8.568,93.735,5.467,22.175,0,5.480,5.483,
5/18/2022 6:27:14 AM,3.319,29.197,49.024,77.312,70777.4,1032.585,32.571,0.452,0.452,0.160,8.567,93.751,5.468,22.514,0,5.481,5.484,
5/18/2022 6:27:15 AM,3.227,29.197,49.020,77.306,70772.2,1032.582,32.568,0.445,0.445,0.131,8.563,93.777,5.470,22.939,0,5.483,5.486,
5/18/2022 6:27:15 AM,3.147,29.196,49.010,77.292,70759.7,1032.574,32.561,0.429,0.429,0.131,8.561,93.715,5.466,22.854,0,5.479,5.483,
5/18/2022 6:27:15 AM,3.102,29.195,49.014,77.296,70765.1,1032.577,32.564,0.452,0.452,0.146,8.560,93.759,5.469,22.514,0,5.482,5.485,
5/18/2022 6:27:15 AM,3.079,29.192,49.010,77.288,70761.2,1032.576,32.563,0.554,0.554,0.175,8.558,93.685,5.465,22.090,0,5.478,5.481,
5/18/2022 6:27:15 AM,3.042,29.190,49.011,77.286,70762.3,1032.577,32.564,0.468,0.468,0.160,8.558,93.809,5.472,22.090,0,5.485,5.488,
5/18/2022 6:27:16 AM,2.982,29.189,49.013,77.287,70765.1,1032.579,32.566,0.554,0.554,0.175,8.557,93.744,5.468,22.175,0,5.481,5.484,
5/18/2022 6:27:16 AM,2.938,29.189,49.009,77.282,70760.0,1032.575,32.563,0.530,0.530,0.175,8.557,93.701,5.466,22.260,0,5.479,5.482,
5/18/2022 6:27:16 AM,2.921,29.189,49.010,77.282,70760.5,1032.575,32.563,0.437,0.437,0.131,8.556,93.750,5.469,22.005,0,5.482,5.485,
5/18/2022 6:27:16 AM,2.914,29.189,49.006,77.277,70755.9,1032.573,32.560,0.437,0.437,0.131,8.556,93.728,5.468,20.730,0,5.481,5.484,
5/18/2022 6:27:17 AM,2.900,29.189,49.008,77.280,70758.3,1032.574,32.562,0.429,0.429,0.146,8.556,93.780,5.471,20.136,0,5.484,5.487,
5/18/2022 6:27:17 AM,2.863,29.189,49.006,77.276,70756.2,1032.573,32.561,0.406,0.406,0.160,8.556,93.766,5.470,20.390,0,5.483,5.486,
5/18/2022 6:27:17 AM,2.799,29.188,49.006,77.275,70755.4,1032.572,32.560,0.398,0.398,0.146,8.556,93.786,5.471,20.645,0,5.484,5.487,
5/18/2022 6:27:17 AM,2.698,29.188,49.003,77.272,70752.5,1032.570,32.559,0.484,0.484,0.189,8.555,93.845,5.475,20.900,0,5.488,5.491,
5/18/2022 6:27:17 AM,2.628,29.188,49.002,77.270,70750.8,1032.569,32.557,0.452,0.452,0.175,8.555,93.787,5.471,21.325,0,5.484,5.487,
5/18/2022 6:27:18 AM,2.552,29.188,49.000,77.268,70748.6,1032.567,32.556,0.491,0.491,0.291,8.555,93.937,5.480,22.005,0,5.493,5.496,
5/18/2022 6:27:18 AM,2.468,29.189,48.999,77.267,70747.5,1032.566,32.556,0.468,0.468,0.349,8.555,93.856,5.476,22.175,0,5.489,5.492,
5/18/2022 6:27:18 AM,2.413,29.188,48.999,77.266,70747.2,1032.566,32.555,0.491,0.491,0.189,8.554,93.849,5.475,22.684,0,5.488,5.491,
5/18/2022 6:27:18 AM,2.335,29.188,48.995,77.261,70742.2,1032.562,32.552,0.476,0.476,0.233,8.555,93.680,5.465,23.364,0,5.478,5.482,
5/18/2022 6:27:18 AM,2.270,29.188,48.995,77.260,70742.3,1032.562,32.553,0.452,0.452,0.175,8.555,93.833,5.474,22.599,0,5.487,5.490,
5/18/2022 6:27:19 AM,2.218,29.189,48.993,77.257,70738.7,1032.560,32.550,0.421,0.421,0.175,8.554,93.784,5.471,21.920,0,5.484,5.488,
5/18/2022 6:27:19 AM,2.173,29.188,48.991,77.255,70737.1,1032.559,32.549,0.429,0.429,0.175,8.554,93.803,5.473,21.665,0,5.486,5.489,
5/18/2022 6:27:19 AM,2.129,29.188,48.990,77.253,70735.3,1032.557,32.548,0.445,0.445,0.160,8.554,93.838,5.475,21.495,0,5.488,5.491,
5/18/2022 6:27:19 AM,2.091,29.188,48.988,77.249,70732.7,1032.556,32.547,0.468,0.468,0.175,8.554,93.822,5.474,22.939,0,5.487,5.490,
5/18/2022 6:27:19 AM,2.084,29.188,48.988,77.250,70732.9,1032.556,32.547,0.429,0.429,0.160,8.554,93.803,5.473,23.959,0,5.486,5.489,
5/18/2022 6:27:20 AM,2.077,29.187,48.987,77.248,70732.4,1032.556,32.547,0.499,0.499,0.204,8.554,93.787,5.472,23.959,0,5.485,5.488,
5/18/2022 6:27:20 AM,2.058,29.188,48.987,77.248,70731.5,1032.555,32.546,0.523,0.523,0.248,8.554,93.844,5.475,24.044,0,5.488,5.491,
5/18/2022 6:27:20 AM,2.011,29.187,48.986,77.245,70730.2,1032.554,32.546,0.608,0.608,0.204,8.554,93.820,5.474,24.214,0,5.487,5.490,
5/18/2022 6:27:20 AM,1.994,29.187,48.985,77.244,70728.8,1032.553,32.545,0.741,0.741,0.204,8.554,93.721,5.468,24.044,0,5.481,5.484,
5/18/2022 6:27:20 AM,1.988,29.187,48.985,77.244,70728.8,1032.553,32.545,0.632,0.632,0.204,8.554,93.770,5.471,23.534,0,5.484,5.487,
5/18/2022 6:27:21 AM,1.966,29.187,48.983,77.241,70726.4,1032.552,32.543,0.499,0.499,0.146,8.554,93.780,5.472,23.449,0,5.485,5.488,
5/18/2022 6:27:21 AM,1.915,29.187,48.981,77.240,70724.6,1032.550,32.542,0.530,0.530,0.131,8.554,93.830,5.475,24.638,0,5.488,5.491,
5/18/2022 6:27:21 AM,1.814,29.186,48.978,77.234,70721.2,1032.548,32.541,0.491,0.491,0.146,8.554,93.787,5.472,27.102,0,5.485,5.488,
5/18/2022 6:27:21 AM,1.753,29.186,48.977,77.231,70719.0,1032.547,32.539,0.491,0.491,0.131,8.553,93.860,5.476,26.593,0,5.489,5.493,
5/18/2022 6:27:21 AM,1.694,29.186,48.977,77.231,70719.0,1032.547,32.539,0.460,0.460,0.160,8.553,93.911,5.479,26.253,0,5.493,5.496,
5/18/2022 6:27:22 AM,1.635,29.185,48.972,77.223,70713.4,1032.543,32.536,0.507,0.507,0.175,8.553,93.794,5.473,26.508,0,5.486,5.489,
5/18/2022 6:27:22 AM,1.599,29.185,48.971,77.221,70711.2,1032.542,32.535,0.460,0.460,0.160,8.553,93.807,5.473,27.527,0,5.486,5.490,
5/18/2022 6:27:22 AM,1.578,29.185,48.969,77.219,70708.8,1032.540,32.533,0.413,0.413,0.146,8.553,93.868,5.477,27.102,0,5.490,5.493,
5/18/2022 6:27:22 AM,1.541,29.186,48.967,77.219,70706.7,1032.538,32.532,0.507,0.507,0.146,8.553,93.866,5.477,26.847,0,5.490,5.493,
5/18/2022 6:27:22 AM,1.484,29.188,48.966,77.219,70705.0,1032.537,32.530,0.429,0.429,0.146,8.553,93.858,5.476,27.102,0,5.490,5.493,
5/18/2022 6:27:23 AM,1.379,29.188,48.970,77.224,70710.0,1032.539,32.533,0.460,0.460,0.248,8.553,93.909,5.479,27.782,0,5.493,5.496,
5/18/2022 6:27:23 AM,1.312,29.188,48.968,77.221,70707.0,1032.537,32.532,0.663,0.663,0.175,8.553,93.765,5.471,28.886,0,5.484,5.487,
5/18/2022 6:27:23 AM,1.254,29.190,48.957,77.210,70693.9,1032.529,32.523,0.499,0.499,0.175,8.553,93.806,5.474,29.226,0,5.487,5.490,
5/18/2022 6:27:23 AM,1.211,29.192,48.952,77.205,70686.4,1032.523,32.518,0.499,0.499,0.175,8.553,93.874,5.478,29.906,0,5.491,5.494,
5/18/2022 6:27:23 AM,1.176,29.193,48.948,77.202,70681.4,1032.520,32.515,0.484,0.484,0.233,8.553,93.834,5.475,30.671,0,5.488,5.492,
5/18/2022 6:27:24 AM,1.153,29.197,48.942,77.199,70674.2,1032.514,32.509,0.452,0.452,0.175,8.553,93.795,5.473,31.435,0,5.486,5.490,
5/18/2022 6:27:24 AM,1.152,29.197,48.938,77.194,70669.1,1032.511,32.506,0.452,0.452,0.146,8.553,93.802,5.474,29.736,0,5.487,5.490,
5/18/2022 6:27:24 AM,1.152,29.197,48.927,77.178,70654.4,1032.502,32.497,0.413,0.413,0.131,8.553,93.862,5.478,29.396,0,5.491,5.494,
5/18/2022 6:27:24 AM,1.148,29.194,48.922,77.167,70648.6,1032.500,32.495,0.421,0.421,0.160,8.553,93.854,5.477,29.736,0,5.491,5.494,
5/18/2022 6:27:24 AM,1.132,29.191,48.921,77.162,70648.3,1032.500,32.495,0.484,0.484,0.189,8.552,93.828,5.476,29.396,0,5.489,5.492,
5/18/2022 6:27:25 AM,1.108,29.191,48.917,77.156,70643.7,1032.497,32.493,0.468,0.468,0.160,8.552,93.740,5.471,33.304,0,5.484,5.487,
5/18/2022 6:27:25 AM,1.087,29.191,48.917,77.157,70642.8,1032.497,32.492,0.460,0.460,0.160,8.552,93.756,5.472,34.919,0,5.485,5.488,
5/18/2022 6:27:25 AM,1.072,29.191,48.916,77.155,70642.4,1032.496,32.492,0.445,0.445,0.189,8.552,93.793,5.474,33.474,0,5.487,5.490,
5/18/2022 6:27:25 AM,1.056,29.190,48.917,77.154,70642.6,1032.497,32.492,0.671,0.671,0.204,8.552,93.781,5.473,30.246,0,5.486,5.489,
5/18/2022 6:27:25 AM,1.033,29.192,48.913,77.152,70638.3,1032.494,32.489,0.530,0.530,0.146,8.552,93.756,5.472,28.377,0,5.485,5.488,
5/18/2022 6:27:26 AM,1.030,29.192,48.912,77.151,70636.0,1032.492,32.488,0.538,0.538,0.189,8.552,93.749,5.471,29.396,0,5.485,5.488,
5/18/2022 6:27:26 AM,1.039,29.193,48.910,77.149,70634.1,1032.491,32.486,0.523,0.523,0.218,8.551,93.714,5.469,33.050,0,5.482,5.486,
5/18/2022 6:27:26 AM,1.044,29.194,48.911,77.152,70635.0,1032.491,32.487,0.647,0.647,0.189,8.552,93.772,5.473,33.899,0,5.486,5.489,
5/18/2022 6:27:26 AM,1.045,29.194,48.909,77.150,70633.2,1032.490,32.486,0.702,0.702,0.189,8.551,93.705,5.469,34.154,0,5.482,5.485,
5/18/2022 6:27:27 AM,1.037,29.193,48.910,77.150,70633.9,1032.491,32.486,0.655,0.655,0.146,8.551,93.889,5.479,31.945,0,5.493,5.496,
5/18/2022 6:27:27 AM,1.026,29.194,48.908,77.149,70631.9,1032.489,32.485,0.476,0.476,0.160,8.552,93.876,5.479,31.350,0,5.492,5.495,
5/18/2022 6:27:27 AM,1.019,29.194,48.909,77.149,70632.5,1032.489,32.485,0.920,0.920,0.131,8.551,93.703,5.469,30.246,0,5.482,5.485,
5/18/2022 6:27:27 AM,1.018,29.194,48.908,77.149,70631.7,1032.489,32.485,0.577,0.577,0.131,8.551,93.716,5.470,29.906,0,5.483,5.486,
5/18/2022 6:27:27 AM,1.028,29.195,48.905,77.145,70627.4,1032.486,32.482,0.554,0.554,0.189,8.552,93.780,5.473,33.559,0,5.486,5.489,
5/18/2022 6:27:28 AM,1.039,29.194,48.906,77.146,70629.2,1032.487,32.483,0.507,0.507,0.175,8.552,93.730,5.470,34.919,0,5.483,5.487,
5/18/2022 6:27:28 AM,1.045,29.195,48.905,77.146,70627.4,1032.486,32.482,0.515,0.515,0.175,8.551,93.730,5.470,34.409,0,5.483,5.487,
5/18/2022 6:27:28 AM,1.047,29.196,48.902,77.143,70623.4,1032.483,32.479,0.523,0.523,0.160,8.551,93.730,5.470,33.474,0,5.484,5.487,
5/18/2022 6:27:28 AM,1.042,29.197,48.903,77.146,70624.8,1032.484,32.480,0.491,0.491,0.175,8.551,93.782,5.474,32.115,0,5.487,5.490,
5/18/2022 6:27:28 AM,1.033,29.197,48.903,77.145,70624.1,1032.484,32.479,0.445,0.445,0.146,8.551,93.763,5.472,31.690,0,5.485,5.489,
5/18/2022 6:27:29 AM,1.030,29.196,48.903,77.145,70624.5,1032.484,32.480,0.445,0.445,0.189,8.551,93.790,5.474,31.690,0,5.487,5.490,
5/18/2022 6:27:29 AM,1.028,29.196,48.903,77.144,70624.5,1032.484,32.480,0.429,0.429,0.160,8.551,93.723,5.470,32.370,0,5.483,5.486,
5/18/2022 6:27:29 AM,1.032,29.196,48.904,77.145,70625.6,1032.485,32.480,0.468,0.468,0.146,8.551,93.853,5.477,32.540,0,5.491,5.494,
5/18/2022 6:27:29 AM,1.035,29.196,48.903,77.145,70625.3,1032.485,32.480,0.499,0.499,0.146,8.551,93.868,5.478,34.579,0,5.491,5.494,
5/18/2022 6:27:29 AM,1.037,29.196,48.901,77.143,70622.6,1032.483,32.478,0.554,0.554,0.160,8.551,93.856,5.478,34.494,0,5.491,5.494,
5/18/2022 6:27:30 AM,1.033,29.196,48.902,77.142,70623.2,1032.483,32.479,0.491,0.491,0.160,8.551,93.703,5.469,32.200,0,5.482,5.485,
5/18/2022 6:27:30 AM,1.032,29.196,48.902,77.143,70623.0,1032.483,32.479,0.554,0.554,0.175,8.551,93.736,5.471,31.775,0,5.484,5.487,
5/18/2022 6:27:30 AM,1.030,29.196,48.902,77.143,70623.4,1032.483,32.479,0.484,0.484,0.146,8.551,93.806,5.475,31.520,0,5.488,5.491,
5/18/2022 6:27:30 AM,1.030,29.196,48.902,77.144,70624.2,1032.484,32.479,0.445,0.445,0.189,8.551,93.749,5.471,31.350,0,5.484,5.487,
5/18/2022 6:27:30 AM,1.032,29.196,48.903,77.145,70625.0,1032.484,32.480,0.608,0.608,0.189,8.551,93.762,5.472,33.729,0,5.485,5.488,
5/18/2022 6:27:31 AM,1.035,29.196,48.901,77.141,70622.1,1032.483,32.478,0.499,0.499,0.218,8.551,93.884,5.479,33.814,0,5.492,5.495,
5/18/2022 6:27:31 AM,1.037,29.196,48.901,77.141,70622.3,1032.483,32.478,0.554,0.554,0.175,8.551,93.808,5.475,31.605,0,5.488,5.491,
5/18/2022 6:27:31 AM,1.040,29.196,48.901,77.142,70622.1,1032.483,32.478,0.468,0.468,0.160,8.551,93.742,5.471,33.050,0,5.484,5.487,
5/18/2022 6:27:31 AM,1.042,29.196,48.902,77.143,70623.5,1032.484,32.479,0.445,0.445,0.131,8.551,93.652,5.466,34.494,0,5.479,5.482,
5/18/2022 6:27:31 AM,1.042,29.196,48.901,77.141,70621.7,1032.482,32.478,0.468,0.468,0.131,8.551,93.711,5.469,34.324,0,5.482,5.485,
5/18/2022 6:27:32 AM,1.040,29.196,48.901,77.142,70622.4,1032.483,32.478,0.429,0.429,0.160,8.551,93.637,5.465,33.134,0,5.478,5.481,
5/18/2022 6:27:32 AM,1.039,29.195,48.901,77.141,70623.0,1032.483,32.479,0.421,0.421,0.160,8.551,93.757,5.472,31.945,0,5.485,5.488,
5/18/2022 6:27:32 AM,1.037,29.196,48.902,77.143,70624.2,1032.484,32.479,0.421,0.421,0.146,8.551,93.818,5.475,31.010,0,5.488,5.492,
5/18/2022 6:27:32 AM,1.035,29.195,48.902,77.142,70623.8,1032.484,32.479,0.429,0.429,0.146,8.551,93.719,5.470,35.004,0,5.483,5.486,
5/18/2022 6:27:32 AM,1.033,29.196,48.900,77.141,70621.6,1032.482,32.478,0.640,0.640,0.175,8.551,93.713,5.470,35.004,0,5.483,5.486,
5/18/2022 6:27:33 AM,1.030,29.196,48.902,77.143,70623.4,1032.483,32.479,0.679,0.679,0.146,8.551,93.750,5.471,32.540,0,5.484,5.488,
5/18/2022 6:27:33 AM,1.026,29.196,48.901,77.142,70622.7,1032.483,32.479,0.499,0.499,0.160,8.551,93.722,5.470,31.690,0,5.483,5.486,
5/18/2022 6:27:33 AM,1.025,29.196,48.902,77.143,70624.0,1032.484,32.479,0.429,0.429,0.146,8.551,93.608,5.463,33.304,0,5.476,5.479,
5/18/2022 6:27:33 AM,1.030,29.196,48.902,77.144,70624.0,1032.484,32.479,0.445,0.445,0.146,8.551,93.691,5.468,35.258,0,5.481,5.484,
5/18/2022 6:27:33 AM,1.035,29.197,48.900,77.142,70621.1,1032.482,32.477,0.406,0.406,0.189,8.551,93.751,5.472,33.814,0,5.485,5.488,
5/18/2022 6:27:34 AM,1.044,29.197,48.901,77.143,70622.6,1032.483,32.478,0.725,0.725,0.218,8.551,93.689,5.468,31.775,0,5.481,5.484,
5/18/2022 6:27:34 AM,1.047,29.197,48.902,77.145,70623.5,1032.483,32.479,0.460,0.460,0.175,8.550,93.709,5.469,31.605,0,5.482,5.485,
5/18/2022 6:27:34 AM,1.045,29.197,48.901,77.144,70622.1,1032.482,32.478,0.452,0.452,0.160,8.550,93.631,5.464,32.200,0,5.477,5.480,
5/18/2022 6:27:34 AM,1.037,29.198,48.901,77.144,70621.8,1032.482,32.477,0.546,0.546,0.175,8.550,93.640,5.465,34.154,0,5.478,5.481,
5/18/2022 6:27:34 AM,1.030,29.197,48.900,77.142,70620.6,1032.481,32.477,0.460,0.460,0.146,8.550,93.697,5.468,35.174,0,5.481,5.484,
5/18/2022 6:27:35 AM,1.026,29.197,48.900,77.142,70621.2,1032.482,32.477,0.484,0.484,0.146,8.550,93.845,5.477,34.834,0,5.490,5.493,
5/18/2022 6:27:35 AM,1.033,29.197,48.900,77.142,70621.1,1032.482,32.477,0.460,0.460,0.131,8.550,93.787,5.473,33.644,0,5.486,5.489,
5/18/2022 6:27:35 AM,1.040,29.198,48.899,77.141,70619.2,1032.480,32.476,0.507,0.507,0.131,8.550,93.732,5.470,33.219,0,5.483,5.486,
5/18/2022 6:27:35 AM,1.047,29.198,48.900,77.143,70620.5,1032.481,32.477,0.491,0.491,0.131,8.550,93.769,5.473,32.370,0,5.486,5.489,
5/18/2022 6:27:35 AM,1.049,29.197,48.899,77.141,70619.6,1032.481,32.476,0.484,0.484,0.116,8.550,93.823,5.475,33.134,0,5.489,5.492,
5/18/2022 6:27:36 AM,1.044,29.198,48.900,77.143,70621.4,1032.482,32.477,0.484,0.484,0.146,8.550,93.799,5.474,33.304,0,5.487,5.490,
5/18/2022 6:27:36 AM,1.035,29.197,48.900,77.142,70620.3,1032.481,32.477,0.515,0.515,0.189,8.550,93.799,5.474,31.945,0,5.487,5.490,
5/18/2022 6:27:36 AM,1.028,29.197,48.899,77.141,70620.1,1032.481,32.477,0.538,0.538,0.160,8.550,93.776,5.473,32.030,0,5.486,5.489,
5/18/2022 6:27:36 AM,1.026,29.197,48.898,77.140,70618.6,1032.480,32.476,0.460,0.460,0.160,8.550,93.763,5.472,35.768,0,5.485,5.488,
5/18/2022 6:27:37 AM,1.030,29.198,48.899,77.142,70619.7,1032.481,32.476,0.437,0.437,0.189,8.550,93.722,5.470,38.062,0,5.483,5.486,
5/18/2022 6:27:37 AM,1.042,29.198,48.898,77.140,70618.4,1032.480,32.475,0.507,0.507,0.160,8.550,93.713,5.469,33.219,0,5.482,5.485,
5/18/2022 6:27:37 AM,1.047,29.198,48.900,77.143,70620.4,1032.481,32.477,0.741,0.741,0.422,8.550,93.747,5.471,30.246,0,5.484,5.487,
5/18/2022 6:27:37 AM,1.049,29.197,48.899,77.140,70619.2,1032.481,32.476,0.593,0.593,0.248,8.550,93.793,5.474,29.821,0,5.487,5.490,
5/18/2022 6:27:37 AM,1.049,29.198,48.900,77.143,70620.6,1032.481,32.477,0.468,0.468,0.189,8.550,93.763,5.472,33.219,0,5.485,5.488,
5/18/2022 6:27:38 AM,1.044,29.197,48.899,77.141,70619.4,1032.481,32.476,0.484,0.484,0.189,8.550,93.703,5.468,37.043,0,5.481,5.485,
5/18/2022 6:27:38 AM,1.039,29.197,48.899,77.141,70619.5,1032.481,32.476,0.523,0.523,0.160,8.550,93.663,5.466,36.278,0,5.479,5.482,
5/18/2022 6:27:38 AM,1.032,29.197,48.899,77.141,70619.7,1032.481,32.476,0.452,0.452,0.175,8.550,93.714,5.469,33.814,0,5.482,5.485,
5/18/2022 6:27:38 AM,1.026,29.197,48.900,77.142,70620.8,1032.482,32.477,0.452,0.452,0.175,8.550,93.735,5.470,32.540,0,5.483,5.486,
5/18/2022 6:27:38 AM,1.026,29.197,48.899,77.141,70619.9,1032.481,32.476,0.445,0.445,0.116,8.550,93.777,5.473,32.455,0,5.486,5.489,
5/18/2022 6:27:39 AM,1.032,29.197,48.899,77.140,70619.2,1032.481,32.476,0.452,0.452,0.175,8.550,93.695,5.468,32.625,0,5.481,5.484,
5/18/2022 6:27:39 AM,1.040,29.197,48.897,77.139,70617.7,1032.480,32.475,0.468,0.468,0.175,8.550,93.802,5.474,34.579,0,5.487,5.490,
5/18/2022 6:27:39 AM,1.051,29.198,48.898,77.139,70618.1,1032.480,32.475,0.476,0.476,0.160,8.550,93.760,5.472,34.239,0,5.485,5.488,
5/18/2022 6:27:39 AM,1.051,29.197,48.899,77.141,70619.8,1032.481,32.476,0.429,0.429,0.160,8.550,93.702,5.468,33.219,0,5.481,5.484,
5/18/2022 6:27:39 AM,1.049,29.197,48.899,77.141,70620.0,1032.481,32.477,0.452,0.452,0.160,8.550,93.710,5.469,32.030,0,5.482,5.485,
5/18/2022 6:27:40 AM,1.040,29.197,48.898,77.139,70618.0,1032.480,32.475,0.523,0.523,0.146,8.550,93.728,5.470,33.134,0,5.483,5.486,
5/18/2022 6:27:40 AM,1.037,29.197,48.899,77.140,70619.1,1032.481,32.476,0.437,0.437,0.131,8.550,93.717,5.469,32.625,0,5.482,5.485,
5/18/2022 6:27:40 AM,1.032,29.197,48.898,77.139,70618.4,1032.480,32.476,0.445,0.445,0.146,8.550,93.758,5.471,32.795,0,5.484,5.488,
5/18/2022 6:27:40 AM,1.026,29.197,48.897,77.138,70617.1,1032.479,32.475,0.460,0.460,0.160,8.550,93.784,5.473,35.938,0,5.486,5.489,
5/18/2022 6:27:40 AM,1.026,29.196,48.898,77.138,70618.4,1032.480,32.476,0.437,0.437,0.189,8.550,93.764,5.472,37.722,0,5.485,5.488,
5/18/2022 6:27:41 AM,1.028,29.197,48.899,77.139,70619.3,1032.481,32.476,0.663,0.663,0.175,8.550,93.734,5.470,34.069,0,5.483,5.486,
5/18/2022 6:27:41 AM,1.035,29.197,48.897,77.138,70617.5,1032.480,32.475,0.484,0.484,0.189,8.551,93.825,5.475,30.756,0,5.488,5.492,
5/18/2022 6:27:41 AM,1.044,29.197,48.897,77.138,70617.6,1032.480,32.475,0.460,0.460,0.204,8.550,93.791,5.473,30.671,0,5.486,5.490,
