// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 08:32:46
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=486

StartTime=2022/05/26 08:32:46
EndTime=2022/05/26 08:34:25

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.676
StartDepthA=-0.535808787722381
StartDepthB=-0.553376229092245

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 8:34:12 AM,0.000,29.179,2.082,4.283,3922.1,997.449,0.000,1.974,1.974,10.763,7.950,93.926,7.057,427.945,0,7.078,7.078,
5/26/2022 8:34:13 AM,0.000,29.182,2.169,4.451,4075.9,997.513,0.000,1.974,1.974,10.910,7.959,93.801,7.046,427.010,0,7.067,7.067,
5/26/2022 8:34:13 AM,0.000,29.186,2.109,4.334,3968.8,997.467,0.000,1.974,1.974,11.454,7.966,93.702,7.041,395.575,0,7.062,7.062,
5/26/2022 8:34:13 AM,0.000,29.185,1.963,4.051,3709.8,997.358,0.000,2.145,2.145,11.233,7.974,93.564,7.037,363.800,0,7.057,7.057,
5/26/2022 8:34:13 AM,0.000,29.186,2.012,4.146,3796.4,997.394,0.000,2.208,2.208,10.837,7.979,93.560,7.035,377.138,0,7.056,7.055,
5/26/2022 8:34:14 AM,0.000,29.188,1.908,3.945,3611.7,997.316,0.000,2.208,2.208,10.851,7.981,93.513,7.036,413.331,0,7.056,7.056,
5/26/2022 8:34:14 AM,0.000,29.190,1.767,3.670,3359.8,997.210,0.000,2.192,2.192,11.689,7.984,93.325,7.027,422.337,0,7.047,7.047,
5/26/2022 8:34:14 AM,0.000,29.190,1.731,3.597,3293.6,997.183,0.000,1.942,1.942,11.101,7.988,93.300,7.025,428.284,0,7.045,7.045,
5/26/2022 8:34:14 AM,0.000,29.190,1.772,3.680,3369.0,997.214,0.000,1.849,1.849,11.028,7.991,93.137,7.011,414.521,0,7.031,7.031,
5/26/2022 8:34:14 AM,0.000,29.192,1.574,3.290,3012.2,997.066,0.000,2.091,2.091,10.719,7.993,93.082,7.013,396.424,0,7.034,7.034,
5/26/2022 8:34:15 AM,0.000,29.193,1.723,3.583,3280.4,997.177,0.000,2.106,2.106,10.895,7.995,93.095,7.010,393.621,0,7.030,7.030,
5/26/2022 8:34:15 AM,0.000,29.192,1.656,3.451,3159.3,997.127,0.000,2.020,2.020,10.719,7.997,92.999,7.005,420.893,0,7.025,7.025,
5/26/2022 8:34:15 AM,0.000,29.193,1.663,3.464,3171.6,997.132,0.000,1.872,1.872,10.469,8.000,92.990,7.004,1060.898,0,7.024,7.024,
5/26/2022 8:34:15 AM,0.000,29.194,1.614,3.368,3083.3,997.095,0.000,1.903,1.903,10.499,8.001,92.872,6.996,1165.654,0,7.016,7.016,
5/26/2022 8:34:15 AM,0.000,29.196,1.621,3.382,3096.5,997.100,0.000,1.935,1.935,10.881,8.001,92.904,6.999,590.983,0,7.020,7.020,
5/26/2022 8:34:16 AM,0.000,29.198,1.635,3.410,3121.5,997.109,0.000,2.106,2.106,10.675,8.002,92.823,6.992,1084.092,0,7.012,7.012,
5/26/2022 8:34:16 AM,0.000,29.200,1.634,3.409,3120.6,997.108,0.000,2.145,2.145,11.380,8.004,92.776,6.988,1424.528,0,7.008,7.008,
5/26/2022 8:34:16 AM,0.000,29.203,1.645,3.429,3138.8,997.115,0.000,1.779,1.779,10.837,8.005,92.735,6.985,1474.739,0,7.005,7.005,
5/26/2022 8:34:16 AM,0.000,29.203,1.620,3.380,3094.3,997.097,0.000,1.771,1.771,10.822,8.006,92.714,6.984,1522.657,0,7.004,7.004,
5/26/2022 8:34:16 AM,0.000,29.205,1.604,3.350,3066.2,997.084,0.000,1.716,1.716,10.278,8.006,92.709,6.985,1549.929,0,7.005,7.005,
5/26/2022 8:34:17 AM,0.000,29.207,1.571,3.285,3006.3,997.059,0.000,1.685,1.685,10.587,8.006,92.578,6.976,1550.014,0,6.996,6.996,
5/26/2022 8:34:17 AM,0.000,29.209,1.570,3.282,3004.0,997.057,0.000,2.145,2.145,11.189,8.006,92.609,6.979,1551.883,0,6.999,6.999,
5/26/2022 8:34:17 AM,0.000,29.214,1.565,3.272,2994.5,997.052,0.000,2.153,2.153,11.689,8.006,92.521,6.972,1549.334,0,6.992,6.992,
5/26/2022 8:34:17 AM,0.000,29.217,1.551,3.245,2969.7,997.041,0.000,2.091,2.091,11.189,8.005,92.597,6.977,1544.831,0,6.997,6.997,
5/26/2022 8:34:17 AM,0.000,29.222,1.558,3.258,2981.4,997.044,0.000,2.075,2.075,10.616,8.004,92.586,6.976,1541.773,0,6.996,6.996,
5/26/2022 8:34:18 AM,0.000,29.225,1.557,3.257,2980.0,997.043,0.000,2.083,2.083,11.263,8.004,92.501,6.969,1540.923,0,6.990,6.990,
5/26/2022 8:34:18 AM,0.000,29.228,1.502,3.149,2881.5,997.001,0.000,2.044,2.044,11.028,8.003,92.448,6.967,1541.433,0,6.987,6.987,
5/26/2022 8:34:18 AM,0.000,29.227,1.540,3.225,2950.5,997.030,0.000,2.091,2.091,11.277,8.003,92.419,6.964,1541.093,0,6.985,6.985,
5/26/2022 8:34:18 AM,0.000,29.227,1.509,3.163,2893.6,997.007,0.000,2.371,2.371,10.587,8.001,92.476,6.969,1541.688,0,6.989,6.989,
5/26/2022 8:34:18 AM,0.000,29.228,1.539,3.221,2946.9,997.028,0.000,1.911,1.911,10.734,8.000,92.522,6.971,1543.217,0,6.991,6.991,
5/26/2022 8:34:19 AM,0.000,29.231,1.530,3.204,2930.9,997.021,0.000,2.005,2.005,10.337,7.998,92.448,6.965,1546.531,0,6.986,6.986,
5/26/2022 8:34:19 AM,0.000,29.226,1.520,3.183,2912.7,997.015,0.000,2.036,2.036,10.396,7.997,92.419,6.965,1548.655,0,6.985,6.985,
5/26/2022 8:34:19 AM,0.000,29.225,1.502,3.148,2880.2,997.002,0.000,1.935,1.935,10.910,7.996,92.179,6.946,1550.864,0,6.966,6.966,
5/26/2022 8:34:19 AM,0.000,29.224,1.485,3.114,2849.3,996.989,0.000,1.857,1.857,10.939,7.995,92.325,6.957,1551.883,0,6.977,6.977,
5/26/2022 8:34:19 AM,0.000,29.223,1.471,3.088,2825.1,996.980,0.000,2.379,2.379,10.866,7.993,92.181,6.948,1554.092,0,6.968,6.968,
5/26/2022 8:34:20 AM,0.000,29.221,1.486,3.117,2852.5,996.991,0.000,2.122,2.122,10.440,7.991,92.188,6.947,1555.112,0,6.967,6.967,
5/26/2022 8:34:20 AM,0.000,29.221,1.438,3.021,2763.9,996.955,0.000,1.771,1.771,10.866,7.990,92.164,6.948,1556.386,0,6.968,6.968,
5/26/2022 8:34:20 AM,0.000,29.217,1.453,3.051,2791.6,996.967,0.000,1.903,1.903,11.498,7.988,92.288,6.955,1557.321,0,6.975,6.975,
5/26/2022 8:34:20 AM,0.000,29.213,1.424,2.992,2738.1,996.947,0.000,2.067,2.067,12.203,7.987,92.255,6.955,1557.915,0,6.975,6.975,
5/26/2022 8:34:20 AM,0.000,29.214,1.382,2.909,2662.4,996.916,0.000,2.091,2.091,11.233,7.983,92.217,6.954,1559.445,0,6.974,6.974,
5/26/2022 8:34:21 AM,0.000,29.216,1.399,2.944,2694.0,996.928,0.000,2.005,2.005,10.367,7.982,92.169,6.950,1560.294,0,6.970,6.970,
5/26/2022 8:34:21 AM,0.000,29.217,1.370,2.886,2640.9,996.906,0.000,2.059,2.059,11.468,7.981,92.033,6.940,1561.144,0,6.961,6.961,
5/26/2022 8:34:21 AM,0.000,29.219,1.383,2.912,2664.8,996.915,0.000,1.989,1.989,11.130,7.980,92.120,6.947,1562.163,0,6.967,6.967,
5/26/2022 8:34:21 AM,0.000,29.220,1.363,2.872,2628.2,996.900,0.000,1.794,1.794,10.910,7.977,92.107,6.946,1564.797,0,6.966,6.966,
5/26/2022 8:34:21 AM,0.000,29.220,1.376,2.898,2651.7,996.909,0.000,2.270,2.270,11.160,7.974,92.120,6.947,1566.411,0,6.967,6.967,
5/26/2022 8:34:22 AM,0.000,29.221,1.359,2.864,2620.7,996.897,0.000,2.052,2.052,10.557,7.972,92.166,6.952,1567.601,0,6.972,6.972,
5/26/2022 8:34:22 AM,0.000,29.219,1.368,2.882,2637.3,996.904,0.000,2.059,2.059,10.367,7.970,92.077,6.944,1567.941,0,6.964,6.964,
5/26/2022 8:34:22 AM,0.000,29.219,1.350,2.846,2604.4,996.890,0.000,1.981,1.981,10.704,7.969,92.148,6.951,1567.856,0,6.971,6.971,
5/26/2022 8:34:22 AM,0.000,29.220,1.343,2.831,2590.2,996.884,0.000,1.849,1.849,10.954,7.967,92.076,6.944,1564.797,0,6.964,6.964,
5/26/2022 8:34:22 AM,0.000,29.219,1.342,2.829,2588.8,996.884,0.000,2.067,2.067,11.204,7.964,92.019,6.940,1562.588,0,6.960,6.960,
5/26/2022 8:34:23 AM,0.000,29.220,1.333,2.811,2572.0,996.877,0.000,2.231,2.231,10.895,7.964,92.026,6.941,1560.209,0,6.961,6.961,
5/26/2022 8:34:23 AM,0.000,29.221,1.319,2.784,2547.5,996.867,0.000,2.395,2.395,11.204,7.963,92.016,6.941,1557.491,0,6.961,6.961,
5/26/2022 8:34:23 AM,0.000,29.221,1.308,2.761,2526.4,996.858,0.000,2.239,2.239,10.499,7.961,92.073,6.946,1554.177,0,6.966,6.966,
5/26/2022 8:34:23 AM,0.000,29.221,1.301,2.747,2513.4,996.852,0.000,2.254,2.254,10.602,7.960,91.950,6.936,1550.609,0,6.956,6.956,
5/26/2022 8:34:24 AM,0.000,29.222,1.271,2.688,2460.0,996.831,0.000,2.137,2.137,11.410,7.958,92.017,6.942,1548.485,0,6.962,6.962,
5/26/2022 8:34:24 AM,0.000,29.223,1.266,2.678,2450.1,996.826,0.000,1.927,1.927,11.130,7.956,92.137,6.953,1547.380,0,6.973,6.973,
5/26/2022 8:34:24 AM,0.000,29.224,1.244,2.633,2408.9,996.809,0.000,2.332,2.332,11.292,7.954,91.917,6.936,1546.446,0,6.956,6.956,
5/26/2022 8:34:24 AM,0.000,29.226,1.230,2.605,2383.1,996.798,0.000,2.059,2.059,11.057,7.952,92.015,6.944,1546.871,0,6.964,6.964,
5/26/2022 8:34:24 AM,0.000,29.227,1.185,2.515,2301.2,996.764,0.000,2.145,2.145,10.939,7.950,91.995,6.945,1548.400,0,6.965,6.965,
5/26/2022 8:34:25 AM,0.000,29.229,1.193,2.531,2315.9,996.770,0.000,2.364,2.364,11.248,7.948,91.963,6.941,1549.844,0,6.961,6.961,
5/26/2022 8:34:25 AM,0.000,29.230,1.161,2.467,2257.1,996.746,0.000,2.083,2.083,10.807,7.947,92.078,6.951,1553.243,0,6.971,6.971,
5/26/2022 8:34:25 AM,0.000,29.230,1.160,2.465,2254.9,996.745,0.000,1.974,1.974,10.939,7.944,91.817,6.930,1558.340,0,6.950,6.950,
5/26/2022 8:34:25 AM,0.000,29.231,1.151,2.446,2237.4,996.738,0.000,2.020,2.020,10.719,7.944,92.010,6.945,1562.588,0,6.965,6.965,
