// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 08:40:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=549

StartTime=2022/05/27 08:40:27
EndTime=2022/05/27 08:42:19

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.343
StartDepthA=0.0933446858599337
StartDepthB=0.105442295044514

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 8:41:53 AM,0.000,29.575,2.049,4.250,3861.1,997.307,0.000,1.396,1.396,9.178,8.482,94.927,7.109,1280.775,0,7.129,7.129,
5/27/2022 8:41:54 AM,0.000,29.575,2.083,4.317,3922.3,997.333,0.000,1.654,1.654,8.063,8.481,94.880,7.104,1252.823,0,7.125,7.125,
5/27/2022 8:41:54 AM,0.000,29.575,1.983,4.122,3744.7,997.258,0.000,1.763,1.763,8.928,8.479,94.897,7.109,1225.041,0,7.130,7.130,
5/27/2022 8:41:54 AM,0.000,29.574,3.867,7.711,7006.2,998.663,0.000,1.888,1.888,9.060,8.479,94.938,7.039,1200.403,0,7.059,7.059,
5/27/2022 8:41:54 AM,0.000,29.576,2.193,4.531,4116.4,997.415,0.000,1.896,1.896,8.166,8.480,94.840,7.096,1171.092,0,7.117,7.117,
5/27/2022 8:41:54 AM,0.000,29.576,3.111,6.292,5716.2,998.099,0.000,1.779,1.779,8.928,8.480,94.848,7.061,1156.818,0,7.082,7.082,
5/27/2022 8:41:55 AM,0.000,29.577,3.760,7.512,6824.9,998.582,0.000,1.825,1.825,9.721,8.480,94.905,7.040,1144.159,0,7.061,7.060,
5/27/2022 8:41:55 AM,0.000,29.578,4.155,8.247,7492.7,998.876,0.000,1.779,1.779,8.415,8.479,94.818,7.018,1137.872,0,7.039,7.038,
5/27/2022 8:41:55 AM,0.000,29.581,2.058,4.267,3876.8,997.312,0.000,1.927,1.927,8.518,8.478,94.872,7.104,1141.695,0,7.124,7.124,
5/27/2022 8:41:55 AM,0.000,29.583,2.613,5.343,4853.7,997.726,0.000,1.763,1.763,9.222,8.479,94.773,7.074,1138.552,0,7.095,7.095,
5/27/2022 8:41:55 AM,0.000,29.584,1.929,4.016,3648.4,997.215,0.000,1.498,1.498,8.577,8.477,94.790,7.102,1147.558,0,7.123,7.123,
5/27/2022 8:41:56 AM,0.000,29.587,2.009,4.172,3789.8,997.274,0.000,1.529,1.529,9.046,8.476,94.728,7.094,1167.693,0,7.115,7.115,
5/27/2022 8:41:56 AM,0.000,29.587,2.044,4.241,3851.9,997.300,0.000,1.568,1.568,9.911,8.475,94.887,7.105,1191.992,0,7.125,7.125,
5/27/2022 8:41:56 AM,0.000,29.587,1.917,3.993,3626.8,997.205,0.000,2.013,2.013,9.104,8.474,94.720,7.097,1215.186,0,7.118,7.118,
5/27/2022 8:41:56 AM,0.000,29.588,1.924,4.005,3638.2,997.210,0.000,1.662,1.662,8.577,8.473,94.683,7.094,1218.075,0,7.115,7.115,
5/27/2022 8:41:56 AM,0.000,29.586,1.922,4.002,3635.6,997.209,0.000,1.677,1.677,8.181,8.472,94.683,7.094,1227.420,0,7.115,7.115,
5/27/2022 8:41:57 AM,0.000,29.585,1.904,3.967,3603.8,997.196,0.000,1.786,1.786,8.357,8.471,94.734,7.099,1237.106,0,7.119,7.119,
5/27/2022 8:41:57 AM,0.000,29.586,1.922,4.003,3635.8,997.209,0.000,1.708,1.708,8.811,8.470,94.743,7.099,1242.373,0,7.119,7.119,
5/27/2022 8:41:57 AM,0.000,29.587,1.907,3.972,3608.0,997.198,0.000,1.747,1.747,8.987,8.468,94.749,7.099,1245.857,0,7.120,7.120,
5/27/2022 8:41:57 AM,0.000,29.587,1.937,4.032,3662.4,997.220,0.000,1.607,1.607,9.046,8.467,94.672,7.093,1238.210,0,7.113,7.113,
5/27/2022 8:41:57 AM,0.000,29.588,1.909,3.976,3611.6,997.199,0.000,1.732,1.732,9.148,8.466,94.604,7.089,1225.211,0,7.109,7.109,
5/27/2022 8:41:58 AM,0.000,29.589,1.885,3.929,3568.4,997.181,0.000,1.732,1.732,8.987,8.464,94.570,7.087,1200.658,0,7.108,7.107,
5/27/2022 8:41:58 AM,0.000,29.592,1.885,3.930,3569.5,997.180,0.000,1.685,1.685,8.899,8.463,94.593,7.088,1169.222,0,7.109,7.109,
5/27/2022 8:41:58 AM,0.000,29.595,1.925,4.008,3640.2,997.209,0.000,1.435,1.435,9.266,8.461,94.690,7.094,1119.691,0,7.114,7.114,
5/27/2022 8:41:58 AM,0.000,29.592,1.894,3.948,3585.8,997.187,0.000,1.506,1.506,8.562,8.460,94.701,7.096,1100.150,0,7.117,7.116,
5/27/2022 8:41:59 AM,0.000,29.586,1.934,4.026,3657.0,997.218,0.000,1.685,1.685,8.562,8.460,94.499,7.079,1100.150,0,7.100,7.100,
5/27/2022 8:41:59 AM,0.000,29.586,2.105,4.361,3961.4,997.346,0.000,1.404,1.404,7.976,8.459,94.571,7.078,1089.870,0,7.098,7.098,
5/27/2022 8:41:59 AM,0.000,29.582,1.913,3.985,3619.7,997.204,0.000,1.833,1.833,8.664,8.458,94.592,7.086,1051.637,0,7.107,7.107,
5/27/2022 8:41:59 AM,0.000,29.583,2.559,5.239,4759.3,997.685,0.000,2.036,2.036,8.723,8.456,94.668,7.067,1019.523,0,7.087,7.087,
5/27/2022 8:41:59 AM,0.000,29.585,2.086,4.322,3926.1,997.332,0.000,1.825,1.825,9.251,8.455,94.545,7.076,1010.942,0,7.097,7.097,
5/27/2022 8:42:00 AM,0.000,29.586,1.924,4.006,3638.9,997.211,0.000,1.630,1.630,9.192,8.454,94.565,7.084,1022.071,0,7.104,7.104,
5/27/2022 8:42:00 AM,0.000,29.588,2.108,4.367,3966.5,997.348,0.000,1.435,1.435,9.046,8.453,94.475,7.069,1044.756,0,7.090,7.090,
5/27/2022 8:42:00 AM,0.000,29.592,1.901,3.961,3597.3,997.192,0.000,1.599,1.599,7.976,8.453,94.523,7.082,1108.051,0,7.102,7.102,
5/27/2022 8:42:00 AM,0.000,29.593,1.904,3.967,3602.6,997.194,0.000,1.474,1.474,8.591,8.452,94.480,7.078,1138.212,0,7.099,7.099,
5/27/2022 8:42:00 AM,0.000,29.594,1.894,3.947,3584.3,997.186,0.000,1.474,1.474,8.914,8.451,94.479,7.078,1146.028,0,7.099,7.099,
5/27/2022 8:42:01 AM,0.000,29.596,1.887,3.933,3572.3,997.180,0.000,1.506,1.506,9.031,8.450,94.473,7.078,1146.028,0,7.098,7.098,
5/27/2022 8:42:01 AM,0.000,29.593,1.878,3.916,3556.7,997.174,0.000,1.435,1.435,9.031,8.448,94.461,7.078,1196.580,0,7.098,7.098,
5/27/2022 8:42:01 AM,0.000,29.595,1.875,3.910,3550.8,997.171,0.000,1.646,1.646,9.163,8.447,94.503,7.081,1214.761,0,7.101,7.101,
5/27/2022 8:42:01 AM,0.000,29.596,1.856,3.872,3516.5,997.157,0.000,1.662,1.662,9.266,8.446,94.465,7.078,1211.703,0,7.099,7.099,
5/27/2022 8:42:01 AM,0.000,29.596,1.851,3.864,3509.0,997.154,0.000,1.677,1.677,9.002,8.446,94.499,7.081,1203.291,0,7.102,7.102,
5/27/2022 8:42:02 AM,0.000,29.599,1.836,3.833,3480.8,997.141,0.000,1.654,1.654,8.679,8.445,94.475,7.080,1205.246,0,7.101,7.101,
5/27/2022 8:42:02 AM,0.000,29.600,1.823,3.808,3458.1,997.131,0.000,1.365,1.365,8.752,8.445,94.413,7.076,1216.800,0,7.096,7.096,
5/27/2022 8:42:02 AM,0.000,29.601,1.835,3.831,3479.2,997.140,0.000,1.420,1.420,8.225,8.444,94.329,7.069,1219.859,0,7.089,7.089,
5/27/2022 8:42:02 AM,0.000,29.604,1.806,3.776,3428.5,997.118,0.000,1.747,1.747,9.046,8.443,94.387,7.074,1222.492,0,7.095,7.095,
5/27/2022 8:42:02 AM,0.000,29.604,1.791,3.745,3400.8,997.106,0.000,1.732,1.732,9.090,8.441,94.401,7.076,1220.368,0,7.096,7.096,
5/27/2022 8:42:03 AM,0.000,29.606,1.791,3.746,3401.3,997.106,0.000,1.638,1.638,7.976,8.440,94.411,7.077,1212.042,0,7.097,7.097,
5/27/2022 8:42:03 AM,0.000,29.607,1.733,3.631,3296.5,997.062,0.000,1.693,1.693,8.708,8.440,94.358,7.075,1203.546,0,7.095,7.095,
5/27/2022 8:42:03 AM,0.000,29.608,1.729,3.623,3289.1,997.058,0.000,1.779,1.779,9.148,8.439,94.416,7.079,1193.266,0,7.100,7.100,
5/27/2022 8:42:03 AM,0.000,29.609,1.732,3.629,3295.1,997.061,0.000,1.919,1.919,8.445,8.438,94.391,7.077,1181.627,0,7.098,7.098,
5/27/2022 8:42:03 AM,0.000,29.610,1.703,3.572,3242.7,997.038,0.000,1.786,1.786,8.708,8.437,94.381,7.077,1174.830,0,7.098,7.098,
5/27/2022 8:42:04 AM,0.000,29.611,1.705,3.576,3246.9,997.040,0.000,1.802,1.802,8.093,8.436,94.405,7.079,1160.387,0,7.099,7.099,
5/27/2022 8:42:04 AM,0.000,29.612,1.700,3.567,3238.1,997.036,0.000,1.451,1.451,9.148,8.435,94.505,7.086,1147.727,0,7.107,7.107,
5/27/2022 8:42:04 AM,0.000,29.613,1.680,3.525,3200.6,997.020,0.000,1.389,1.389,9.148,8.435,94.453,7.083,1138.297,0,7.104,7.104,
5/27/2022 8:42:04 AM,0.000,29.613,1.703,3.572,3242.6,997.038,0.000,1.646,1.646,9.002,8.434,94.529,7.088,1131.585,0,7.109,7.109,
5/27/2022 8:42:04 AM,0.000,29.614,1.674,3.515,3191.4,997.016,0.000,1.428,1.428,9.075,8.434,94.459,7.084,1126.318,0,7.104,7.104,
5/27/2022 8:42:05 AM,0.000,29.614,1.699,3.564,3235.2,997.034,0.000,1.498,1.498,8.767,8.433,94.229,7.065,1127.252,0,7.086,7.086,
5/27/2022 8:42:05 AM,0.000,29.615,1.742,3.650,3313.7,997.067,0.000,1.615,1.615,8.752,8.432,94.320,7.070,1130.905,0,7.091,7.091,
5/27/2022 8:42:05 AM,0.000,29.616,1.741,3.647,3310.8,997.065,0.000,1.740,1.740,7.961,8.431,94.420,7.078,1140.931,0,7.098,7.098,
5/27/2022 8:42:05 AM,0.000,29.617,1.720,3.606,3273.5,997.049,0.000,1.896,1.896,8.107,8.430,94.486,7.083,1158.517,0,7.104,7.104,
5/27/2022 8:42:05 AM,0.000,29.619,1.714,3.594,3262.2,997.044,0.000,1.537,1.537,8.738,8.429,94.414,7.078,1170.837,0,7.098,7.098,
5/27/2022 8:42:06 AM,0.000,29.619,1.640,3.448,3130.2,996.989,0.000,1.240,1.240,9.075,8.428,94.438,7.082,1183.666,0,7.103,7.103,
5/27/2022 8:42:06 AM,0.000,29.619,1.626,3.419,3103.3,996.978,0.000,1.545,1.545,9.266,8.427,94.311,7.073,1188.423,0,7.094,7.094,
5/27/2022 8:42:06 AM,0.000,29.620,1.619,3.406,3091.7,996.973,0.000,1.825,1.825,8.958,8.426,94.418,7.082,1189.953,0,7.102,7.102,
5/27/2022 8:42:06 AM,0.000,29.621,1.599,3.366,3055.5,996.958,0.000,1.638,1.638,8.972,8.426,94.401,7.081,1180.692,0,7.102,7.102,
5/27/2022 8:42:06 AM,0.000,29.621,1.592,3.352,3042.3,996.952,0.000,1.786,1.786,9.207,8.425,94.360,7.078,1166.164,0,7.099,7.099,
5/27/2022 8:42:07 AM,0.000,29.622,1.586,3.339,3031.0,996.947,0.000,1.794,1.794,9.413,8.425,94.332,7.076,1151.891,0,7.097,7.097,
5/27/2022 8:42:07 AM,0.000,29.623,1.580,3.327,3020.0,996.943,0.000,1.513,1.513,9.104,8.424,94.251,7.070,1123.344,0,7.091,7.090,
5/27/2022 8:42:07 AM,0.000,29.623,1.574,3.316,3009.7,996.938,0.000,1.638,1.638,9.002,8.424,94.271,7.072,909.329,0,7.092,7.092,
5/27/2022 8:42:07 AM,0.000,29.624,1.565,3.299,2994.4,996.931,0.000,1.966,1.966,9.134,8.424,94.297,7.074,597.015,0,7.095,7.095,
5/27/2022 8:42:07 AM,0.000,29.625,1.560,3.289,2985.0,996.927,0.000,2.114,2.114,9.280,8.423,94.324,7.077,619.785,0,7.097,7.097,
5/27/2022 8:42:08 AM,0.000,29.625,1.563,3.294,2990.2,996.929,0.000,2.059,2.059,8.914,8.423,94.319,7.076,921.393,0,7.096,7.096,
5/27/2022 8:42:08 AM,0.000,29.626,1.552,3.272,2970.0,996.921,0.000,1.638,1.638,9.031,8.422,94.349,7.079,976.193,0,7.099,7.099,
5/27/2022 8:42:08 AM,0.000,29.627,1.549,3.266,2964.4,996.918,0.000,1.584,1.584,9.926,8.422,94.264,7.072,639.495,0,7.093,7.093,
5/27/2022 8:42:08 AM,0.000,29.627,1.569,3.307,3001.6,996.934,0.000,1.599,1.599,8.738,8.421,94.216,7.068,436.356,0,7.088,7.088,
5/27/2022 8:42:09 AM,0.000,29.627,1.538,3.244,2944.1,996.910,0.000,1.373,1.373,8.533,8.420,94.381,7.082,407.724,0,7.102,7.102,
5/27/2022 8:42:09 AM,0.000,29.628,1.557,3.283,2979.3,996.924,0.000,1.786,1.786,8.137,8.420,94.395,7.082,430.408,0,7.102,7.102,
5/27/2022 8:42:09 AM,0.000,29.629,1.632,3.433,3115.3,996.980,0.000,1.927,1.927,8.386,8.419,94.422,7.081,488.096,0,7.101,7.101,
5/27/2022 8:42:09 AM,0.000,29.631,1.530,3.229,2930.2,996.903,0.000,1.521,1.521,9.236,8.418,94.251,7.072,915.531,0,7.092,7.092,
5/27/2022 8:42:09 AM,0.000,29.632,1.567,3.303,2997.1,996.930,0.000,1.802,1.802,9.295,8.417,94.153,7.063,941.699,0,7.084,7.084,
5/27/2022 8:42:10 AM,0.000,29.632,1.561,3.291,2986.3,996.926,0.000,1.825,1.825,9.354,8.416,94.250,7.071,557.509,0,7.091,7.091,
5/27/2022 8:42:10 AM,0.000,29.632,1.507,3.184,2889.6,996.886,0.000,1.802,1.802,9.119,8.416,94.335,7.079,528.962,0,7.099,7.099,
5/27/2022 8:42:10 AM,0.000,29.633,1.515,3.200,2903.8,996.891,0.000,1.584,1.584,8.884,8.415,94.436,7.086,460.824,0,7.107,7.107,
5/27/2022 8:42:10 AM,0.000,29.629,1.501,3.171,2877.9,996.882,0.000,1.630,1.630,9.354,8.415,94.342,7.080,631.424,0,7.100,7.100,
5/27/2022 8:42:10 AM,0.000,29.627,1.493,3.154,2862.5,996.876,0.000,1.740,1.740,9.339,8.415,94.312,7.078,820.291,0,7.099,7.099,
5/27/2022 8:42:11 AM,0.000,29.623,1.494,3.157,2865.2,996.879,0.000,1.708,1.708,8.958,8.415,94.326,7.079,662.775,0,7.099,7.099,
5/27/2022 8:42:11 AM,0.000,29.613,1.476,3.120,2833.0,996.868,0.000,1.326,1.326,9.222,8.415,94.325,7.079,900.578,0,7.100,7.100,
5/27/2022 8:42:11 AM,0.000,29.605,1.411,2.988,2713.5,996.822,0.000,0.991,0.991,8.987,8.415,94.253,7.077,809.416,0,7.097,7.097,
5/27/2022 8:42:11 AM,0.000,29.602,1.357,2.880,2614.8,996.782,0.000,1.147,1.147,8.093,8.416,94.361,7.087,682.146,0,7.107,7.107,
5/27/2022 8:42:11 AM,0.000,29.596,1.297,2.759,2505.5,996.739,0.000,1.069,1.069,8.415,8.415,94.221,7.079,399.313,0,7.100,7.100,
5/27/2022 8:42:12 AM,0.000,29.596,1.307,2.779,2524.0,996.747,0.000,1.100,1.100,8.621,8.415,94.243,7.080,357.428,0,7.100,7.101,
5/27/2022 8:42:12 AM,0.000,29.594,1.250,2.664,2419.8,996.705,0.000,1.045,1.045,9.163,8.415,94.300,7.087,341.370,0,7.108,7.108,
5/27/2022 8:42:12 AM,0.000,29.594,1.223,2.609,2369.1,996.684,0.000,0.749,0.749,8.371,8.414,94.304,7.089,337.037,0,7.109,7.109,
5/27/2022 8:42:12 AM,0.000,29.594,1.205,2.572,2336.2,996.671,0.000,0.842,0.842,8.533,8.414,94.315,7.090,341.795,0,7.110,7.110,
5/27/2022 8:42:12 AM,0.000,29.599,1.205,2.574,2337.3,996.670,0.000,1.022,1.022,8.357,8.414,94.422,7.098,349.271,0,7.119,7.119,
5/27/2022 8:42:13 AM,0.000,29.602,1.197,2.557,2322.0,996.663,0.000,0.881,0.881,8.518,8.414,94.250,7.086,348.507,0,7.106,7.106,
5/27/2022 8:42:13 AM,0.000,29.601,1.173,2.509,2278.2,996.646,0.000,0.835,0.835,9.060,8.413,94.341,7.094,326.927,0,7.114,7.114,
5/27/2022 8:42:13 AM,0.000,29.600,1.174,2.511,2280.0,996.646,0.000,0.881,0.881,8.489,8.413,94.263,7.088,337.292,0,7.108,7.108,
5/27/2022 8:42:13 AM,0.000,29.601,1.172,2.506,2275.3,996.644,0.000,0.936,0.936,8.210,8.412,94.409,7.099,333.044,0,7.119,7.120,
5/27/2022 8:42:13 AM,0.000,29.601,1.174,2.511,2280.6,996.646,0.000,1.045,1.045,8.107,8.412,94.352,7.095,324.888,0,7.115,7.115,
5/27/2022 8:42:14 AM,0.000,29.601,1.197,2.558,2322.9,996.663,0.000,0.780,0.780,8.254,8.412,94.374,7.095,316.222,0,7.116,7.116,
5/27/2022 8:42:14 AM,0.000,29.603,1.168,2.498,2268.1,996.641,0.000,0.608,0.608,8.093,8.411,94.480,7.105,304.158,0,7.125,7.125,
5/27/2022 8:42:14 AM,0.000,29.603,1.174,2.510,2279.2,996.645,0.000,0.858,0.858,8.723,8.410,94.490,7.105,298.040,0,7.126,7.126,
5/27/2022 8:42:14 AM,0.000,29.603,1.210,2.584,2346.0,996.672,0.000,0.897,0.897,8.694,8.409,94.303,7.090,295.492,0,7.110,7.110,
5/27/2022 8:42:14 AM,0.000,29.603,1.164,2.490,2261.0,996.638,0.000,0.655,0.655,8.518,8.408,94.394,7.099,294.897,0,7.120,7.120,
5/27/2022 8:42:15 AM,0.000,29.604,1.154,2.470,2242.9,996.630,0.000,0.866,0.866,8.547,8.408,94.326,7.094,293.792,0,7.115,7.115,
5/27/2022 8:42:15 AM,0.000,29.605,1.160,2.482,2253.4,996.634,0.000,1.084,1.084,8.664,8.407,94.423,7.102,288.100,0,7.122,7.122,
5/27/2022 8:42:15 AM,0.000,29.602,1.140,2.441,2216.6,996.620,0.000,0.991,0.991,8.782,8.406,94.359,7.098,287.335,0,7.118,7.119,
5/27/2022 8:42:15 AM,0.000,29.603,1.137,2.436,2212.2,996.618,0.000,1.116,1.116,8.796,8.405,94.331,7.096,290.394,0,7.116,7.116,
5/27/2022 8:42:15 AM,0.000,29.602,1.140,2.441,2216.1,996.620,0.000,0.866,0.866,8.547,8.404,94.323,7.095,292.518,0,7.116,7.116,
5/27/2022 8:42:16 AM,0.000,29.604,1.131,2.423,2200.6,996.613,0.000,0.928,0.928,8.577,8.403,94.411,7.102,294.812,0,7.123,7.123,
5/27/2022 8:42:16 AM,0.000,29.608,1.129,2.419,2196.6,996.610,0.000,0.881,0.881,8.767,8.402,94.434,7.104,297.870,0,7.124,7.124,
5/27/2022 8:42:16 AM,0.000,29.610,1.131,2.423,2199.7,996.611,0.000,1.045,1.045,8.694,8.401,94.438,7.104,299.740,0,7.125,7.125,
5/27/2022 8:42:16 AM,0.000,29.609,1.132,2.426,2202.5,996.612,0.000,0.913,0.913,8.738,8.400,94.421,7.103,300.844,0,7.124,7.124,
5/27/2022 8:42:16 AM,0.000,29.609,1.126,2.414,2191.8,996.608,0.000,0.975,0.975,8.503,8.400,94.349,7.098,301.354,0,7.118,7.118,
5/27/2022 8:42:17 AM,0.000,29.609,1.126,2.414,2191.7,996.608,0.000,1.186,1.186,8.635,8.399,94.310,7.095,301.694,0,7.115,7.115,
5/27/2022 8:42:17 AM,0.000,29.610,1.127,2.415,2192.4,996.608,0.000,1.131,1.131,8.166,8.398,94.208,7.087,299.315,0,7.108,7.108,
5/27/2022 8:42:17 AM,0.000,29.611,1.136,2.434,2210.1,996.615,0.000,0.608,0.608,8.708,8.397,94.325,7.096,295.152,0,7.116,7.116,
5/27/2022 8:42:17 AM,0.000,29.614,1.131,2.424,2200.4,996.610,0.000,0.835,0.835,8.577,8.396,94.240,7.089,288.865,0,7.110,7.110,
5/27/2022 8:42:17 AM,0.000,29.615,1.134,2.429,2205.4,996.612,0.000,0.897,0.897,8.547,8.395,94.243,7.090,278.075,0,7.110,7.110,
5/27/2022 8:42:18 AM,0.000,29.616,1.139,2.440,2215.5,996.615,0.000,1.131,1.131,8.811,8.395,94.223,7.088,267.965,0,7.108,7.108,
5/27/2022 8:42:18 AM,0.000,29.617,1.137,2.437,2211.8,996.614,0.000,0.819,0.819,8.767,8.394,94.302,7.094,266.010,0,7.115,7.115,
5/27/2022 8:42:18 AM,0.000,29.618,1.138,2.438,2213.2,996.614,0.000,1.053,1.053,8.752,8.394,94.329,7.096,263.037,0,7.117,7.117,
5/27/2022 8:42:18 AM,0.000,29.618,1.140,2.443,2217.6,996.616,0.000,0.936,0.936,9.031,8.393,94.208,7.087,258.704,0,7.107,7.107,
5/27/2022 8:42:18 AM,0.000,29.618,1.137,2.436,2211.6,996.613,0.000,0.608,0.608,9.530,8.392,94.263,7.091,258.619,0,7.112,7.112,
5/27/2022 8:42:19 AM,0.000,29.618,1.138,2.439,2213.9,996.614,0.000,0.944,0.944,8.664,8.391,94.242,7.090,259.808,0,7.111,7.111,
5/27/2022 8:42:19 AM,0.000,29.618,1.139,2.440,2215.0,996.615,0.000,0.952,0.952,8.796,8.391,94.269,7.092,260.573,0,7.113,7.113,
