// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/16 07:49:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1180

StartTime=2022/05/16 07:49:19
EndTime=2022/05/16 07:53:20

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.13
StartDepthA=-0.0599042844282533
StartDepthB=-0.0550829753360551

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/16/2022 7:50:16 AM,3.700,29.535,49.677,78.693,71554.3,1032.962,32.946,0.172,0.172,0.073,8.239,93.672,5.428,126.166,0,5.440,5.444,
5/16/2022 7:50:16 AM,3.577,29.535,49.675,78.691,71552.0,1032.960,32.945,0.172,0.172,0.044,8.240,93.827,5.437,126.761,0,5.450,5.453,
5/16/2022 7:50:16 AM,3.481,29.537,49.675,78.692,71551.1,1032.959,32.944,0.172,0.172,0.058,8.240,93.778,5.434,128.205,0,5.447,5.450,
5/16/2022 7:50:16 AM,3.438,29.537,49.672,78.690,71547.9,1032.956,32.942,0.172,0.172,0.058,8.240,93.693,5.429,129.989,0,5.442,5.445,
5/16/2022 7:50:16 AM,3.365,29.537,49.671,78.688,71546.9,1032.956,32.941,0.172,0.172,0.044,8.240,93.721,5.430,131.179,0,5.443,5.446,
5/16/2022 7:50:17 AM,3.260,29.536,49.671,78.686,71546.0,1032.955,32.941,0.164,0.164,0.058,8.240,93.711,5.430,130.754,0,5.442,5.446,
5/16/2022 7:50:17 AM,3.154,29.536,49.668,78.681,71542.6,1032.953,32.939,0.179,0.179,0.087,8.240,93.697,5.429,133.048,0,5.441,5.445,
5/16/2022 7:50:17 AM,2.972,29.536,49.663,78.676,71536.7,1032.948,32.936,0.203,0.203,0.087,8.240,93.832,5.437,137.381,0,5.449,5.453,
5/16/2022 7:50:17 AM,2.819,29.535,49.660,78.670,71533.2,1032.946,32.934,0.203,0.203,0.073,8.240,93.658,5.427,137.975,0,5.440,5.443,
5/16/2022 7:50:17 AM,2.678,29.535,49.654,78.661,71524.4,1032.940,32.928,0.179,0.179,0.058,8.241,93.804,5.435,138.995,0,5.448,5.451,
5/16/2022 7:50:18 AM,2.593,29.531,49.625,78.615,71489.5,1032.920,32.909,0.187,0.187,0.058,8.240,93.639,5.426,142.053,0,5.439,5.442,
5/16/2022 7:50:18 AM,2.542,29.518,49.622,78.593,71486.8,1032.921,32.911,0.179,0.179,0.058,8.241,93.758,5.433,146.047,0,5.446,5.449,
5/16/2022 7:50:18 AM,2.521,29.517,49.622,78.591,71487.3,1032.922,32.911,0.195,0.195,0.087,8.241,93.756,5.434,144.602,0,5.446,5.450,
5/16/2022 7:50:18 AM,2.492,29.510,49.624,78.583,71490.0,1032.926,32.915,0.195,0.195,0.058,8.241,93.568,5.423,144.432,0,5.436,5.439,
5/16/2022 7:50:18 AM,2.462,29.505,49.620,78.571,71485.7,1032.924,32.913,0.195,0.195,0.058,8.241,93.643,5.428,144.008,0,5.441,5.444,
5/16/2022 7:50:19 AM,2.420,29.503,49.586,78.521,71443.2,1032.899,32.888,0.187,0.187,0.058,8.241,93.634,5.428,143.243,0,5.441,5.444,
5/16/2022 7:50:19 AM,2.363,29.500,49.595,78.530,71455.5,1032.907,32.897,0.203,0.203,0.073,8.241,93.583,5.426,146.556,0,5.438,5.441,
5/16/2022 7:50:19 AM,2.340,29.492,49.600,78.525,71462.0,1032.913,32.903,0.203,0.203,0.058,8.241,93.643,5.429,148.425,0,5.442,5.445,
5/16/2022 7:50:19 AM,2.320,29.488,49.580,78.492,71438.2,1032.899,32.890,0.203,0.203,0.058,8.241,93.583,5.427,148.425,0,5.439,5.442,
5/16/2022 7:50:19 AM,2.297,29.485,49.533,78.423,71379.7,1032.865,32.855,0.211,0.211,0.073,8.241,93.609,5.430,146.641,0,5.442,5.445,
5/16/2022 7:50:20 AM,2.287,29.479,49.517,78.391,71360.2,1032.855,32.845,0.211,0.211,0.087,8.241,93.614,5.431,146.386,0,5.443,5.447,
5/16/2022 7:50:20 AM,2.295,29.471,49.516,78.379,71359.8,1032.857,32.847,0.226,0.226,0.087,8.241,93.558,5.428,144.687,0,5.441,5.444,
5/16/2022 7:50:20 AM,2.300,29.455,49.516,78.356,71361.4,1032.862,32.852,0.218,0.218,0.087,8.241,93.549,5.428,146.641,0,5.441,5.444,
5/16/2022 7:50:20 AM,2.306,29.447,49.520,78.350,71367.7,1032.868,32.858,0.218,0.218,0.073,8.240,93.586,5.430,148.595,0,5.443,5.446,
5/16/2022 7:50:20 AM,2.306,29.445,49.500,78.320,71343.3,1032.854,32.844,0.203,0.203,0.029,8.240,93.549,5.429,148.171,0,5.442,5.445,
5/16/2022 7:50:21 AM,2.299,29.441,49.501,78.314,71344.4,1032.856,32.846,0.218,0.218,0.073,8.239,93.434,5.423,148.341,0,5.436,5.439,
5/16/2022 7:50:21 AM,2.294,29.438,49.485,78.289,71325.0,1032.845,32.835,0.211,0.211,0.087,8.239,93.563,5.431,148.510,0,5.444,5.447,
5/16/2022 7:50:21 AM,2.292,29.436,49.480,78.279,71319.3,1032.842,32.832,0.218,0.218,0.058,8.239,93.544,5.430,147.831,0,5.443,5.446,
5/16/2022 7:50:21 AM,2.281,29.431,49.482,78.275,71322.4,1032.845,32.836,0.218,0.218,0.073,8.239,93.445,5.425,149.105,0,5.437,5.441,
5/16/2022 7:50:21 AM,2.241,29.430,49.463,78.248,71298.7,1032.831,32.821,0.203,0.203,0.073,8.239,93.526,5.430,152.589,0,5.443,5.446,
5/16/2022 7:50:22 AM,2.208,29.426,49.430,78.198,71258.3,1032.807,32.798,0.211,0.211,0.087,8.238,93.494,5.429,153.438,0,5.442,5.445,
5/16/2022 7:50:22 AM,2.205,29.420,49.456,78.224,71291.2,1032.829,32.820,0.226,0.226,0.087,8.238,93.594,5.434,151.739,0,5.447,5.451,
5/16/2022 7:50:22 AM,2.198,29.415,49.460,78.223,71297.0,1032.834,32.825,0.218,0.218,0.073,8.238,93.564,5.433,151.654,0,5.446,5.449,
5/16/2022 7:50:22 AM,2.179,29.409,49.417,78.153,71243.1,1032.803,32.794,0.218,0.218,0.029,8.238,93.528,5.432,151.654,0,5.445,5.448,
5/16/2022 7:50:22 AM,2.146,29.406,49.401,78.128,71223.9,1032.792,32.783,0.218,0.218,0.058,8.238,93.547,5.434,153.608,0,5.447,5.450,
5/16/2022 7:50:23 AM,2.034,29.396,49.365,78.064,71179.6,1032.768,32.759,0.226,0.226,0.044,8.238,93.542,5.435,158.706,0,5.448,5.451,
5/16/2022 7:50:23 AM,1.935,29.390,49.389,78.088,71210.2,1032.787,32.779,0.218,0.218,0.044,8.238,93.538,5.434,162.274,0,5.447,5.450,
5/16/2022 7:50:23 AM,1.836,29.380,49.381,78.063,71202.4,1032.785,32.777,0.218,0.218,0.073,8.238,93.597,5.438,165.842,0,5.451,5.454,
5/16/2022 7:50:23 AM,1.754,29.369,49.378,78.043,71199.1,1032.786,32.778,0.234,0.234,0.087,8.238,93.626,5.440,164.823,0,5.453,5.456,
5/16/2022 7:50:24 AM,1.685,29.356,49.380,78.027,71203.2,1032.792,32.785,0.234,0.234,0.073,8.238,93.560,5.437,162.699,0,5.450,5.453,
5/16/2022 7:50:24 AM,1.601,29.342,49.342,77.955,71157.3,1032.768,32.761,0.226,0.226,0.087,8.238,93.629,5.443,170.600,0,5.456,5.459,
5/16/2022 7:50:24 AM,1.574,29.336,49.334,77.935,71148.5,1032.764,32.757,0.218,0.218,0.044,8.237,93.717,5.449,170.685,0,5.462,5.465,
5/16/2022 7:50:24 AM,1.558,29.330,49.334,77.926,71148.8,1032.766,32.759,0.226,0.226,0.102,8.238,93.773,5.453,169.156,0,5.466,5.469,
5/16/2022 7:50:24 AM,1.540,29.330,49.334,77.926,71149.1,1032.766,32.759,0.234,0.234,0.073,8.238,93.958,5.464,167.287,0,5.477,5.480,
5/16/2022 7:50:25 AM,1.527,29.328,49.336,77.926,71151.6,1032.768,32.761,0.234,0.234,0.058,8.238,93.883,5.460,161.424,0,5.473,5.476,
5/16/2022 7:50:25 AM,1.530,29.327,49.341,77.932,71158.3,1032.772,32.766,0.234,0.234,0.044,8.237,93.973,5.465,159.300,0,5.478,5.481,
5/16/2022 7:50:25 AM,1.534,29.327,49.336,77.924,71151.4,1032.768,32.761,0.226,0.226,0.058,8.237,94.156,5.476,158.451,0,5.489,5.493,
5/16/2022 7:50:25 AM,1.535,29.321,49.336,77.916,71152.1,1032.770,32.763,0.226,0.226,0.044,8.237,94.151,5.476,153.863,0,5.489,5.493,
5/16/2022 7:50:25 AM,1.540,29.318,49.325,77.896,71139.1,1032.763,32.757,0.242,0.242,0.073,8.237,94.213,5.480,145.792,0,5.493,5.497,
5/16/2022 7:50:26 AM,1.542,29.317,49.310,77.876,71120.6,1032.752,32.745,0.234,0.234,0.087,8.237,94.300,5.486,143.668,0,5.499,5.502,
5/16/2022 7:50:26 AM,1.544,29.313,49.312,77.872,71123.6,1032.755,32.749,0.218,0.218,0.073,8.237,94.251,5.483,147.066,0,5.496,5.500,
5/16/2022 7:50:26 AM,1.542,29.312,49.301,77.855,71109.6,1032.747,32.740,0.226,0.226,0.044,8.237,94.255,5.484,148.765,0,5.497,5.500,
5/16/2022 7:50:26 AM,1.540,29.309,49.304,77.855,71114.0,1032.750,32.744,0.234,0.234,0.087,8.237,94.316,5.488,148.765,0,5.501,5.504,
5/16/2022 7:50:26 AM,1.534,29.308,49.302,77.851,71111.5,1032.749,32.743,0.242,0.242,0.073,8.237,94.264,5.485,153.693,0,5.498,5.501,
5/16/2022 7:50:27 AM,1.523,29.306,49.307,77.855,71118.5,1032.754,32.747,0.218,0.218,0.073,8.237,94.317,5.488,159.470,0,5.501,5.504,
5/16/2022 7:50:27 AM,1.506,29.305,49.306,77.853,71116.4,1032.753,32.746,0.234,0.234,0.073,8.236,94.289,5.487,163.803,0,5.500,5.503,
5/16/2022 7:50:27 AM,1.499,29.305,49.305,77.852,71115.8,1032.752,32.746,0.234,0.234,0.073,8.236,94.360,5.491,165.333,0,5.504,5.507,
5/16/2022 7:50:27 AM,1.481,29.306,49.302,77.849,71112.2,1032.750,32.744,0.234,0.234,0.073,8.236,94.302,5.488,164.993,0,5.501,5.504,
5/16/2022 7:50:27 AM,1.454,29.306,49.295,77.839,71103.2,1032.744,32.738,0.250,0.250,0.029,8.236,94.276,5.486,161.254,0,5.499,5.503,
5/16/2022 7:50:28 AM,1.424,29.306,49.293,77.836,71100.7,1032.743,32.737,0.242,0.242,0.058,8.236,94.320,5.489,163.973,0,5.502,5.505,
5/16/2022 7:50:28 AM,1.389,29.305,49.289,77.830,71096.2,1032.740,32.734,0.218,0.218,0.058,8.236,94.396,5.494,169.156,0,5.507,5.510,
5/16/2022 7:50:28 AM,1.344,29.305,49.287,77.826,71092.9,1032.738,32.732,0.218,0.218,0.058,8.236,94.389,5.493,173.744,0,5.506,5.510,
5/16/2022 7:50:28 AM,1.266,29.306,49.269,77.804,71070.6,1032.724,32.718,0.218,0.218,0.058,8.236,94.466,5.498,180.031,0,5.511,5.514,
5/16/2022 7:50:28 AM,1.220,29.305,49.258,77.787,71057.1,1032.716,32.711,0.226,0.226,0.058,8.236,94.429,5.496,180.116,0,5.510,5.513,
5/16/2022 7:50:29 AM,1.172,29.304,49.249,77.774,71046.1,1032.709,32.704,0.226,0.226,0.116,8.236,94.393,5.494,177.567,0,5.508,5.511,
5/16/2022 7:50:29 AM,1.135,29.303,49.240,77.759,71034.8,1032.703,32.698,0.234,0.234,0.073,8.235,94.413,5.496,179.691,0,5.509,5.512,
5/16/2022 7:50:29 AM,1.121,29.297,49.252,77.767,71050.2,1032.713,32.709,0.234,0.234,0.058,8.235,94.475,5.500,185.298,0,5.513,5.516,
5/16/2022 7:50:29 AM,1.116,29.283,49.226,77.712,71019.3,1032.698,32.694,0.250,0.250,0.073,8.235,94.499,5.502,182.579,0,5.515,5.518,
5/16/2022 7:50:29 AM,1.111,29.283,49.231,77.719,71025.7,1032.702,32.698,0.257,0.257,0.058,8.235,94.460,5.499,190.481,0,5.513,5.516,
5/16/2022 7:50:30 AM,1.107,29.286,49.232,77.723,71025.8,1032.702,32.697,0.250,0.250,0.073,8.235,94.528,5.503,191.500,0,5.517,5.520,
5/16/2022 7:50:30 AM,1.107,29.287,49.243,77.741,71040.0,1032.710,32.705,0.242,0.242,0.029,8.235,94.404,5.496,185.298,0,5.509,5.512,
5/16/2022 7:50:30 AM,1.109,29.284,49.252,77.748,71051.9,1032.718,32.713,0.242,0.242,0.058,8.235,94.522,5.503,182.325,0,5.516,5.519,
5/16/2022 7:50:30 AM,1.102,29.281,49.253,77.746,71053.8,1032.720,32.715,0.242,0.242,0.073,8.235,94.529,5.503,186.233,0,5.517,5.520,
5/16/2022 7:50:30 AM,1.097,29.274,49.261,77.746,71064.0,1032.728,32.723,0.250,0.250,0.073,8.235,94.545,5.504,185.468,0,5.517,5.520,
5/16/2022 7:50:31 AM,1.092,29.273,49.258,77.741,71060.6,1032.726,32.722,0.242,0.242,0.073,8.235,94.502,5.502,186.233,0,5.515,5.518,
5/16/2022 7:50:31 AM,1.090,29.273,49.255,77.737,71056.8,1032.724,32.719,0.242,0.242,0.073,8.235,94.527,5.504,191.585,0,5.517,5.520,
5/16/2022 7:50:31 AM,1.097,29.275,49.255,77.740,71057.1,1032.724,32.719,0.226,0.226,0.058,8.235,94.545,5.505,185.213,0,5.518,5.521,
5/16/2022 7:50:31 AM,1.104,29.274,49.254,77.737,71055.6,1032.723,32.718,0.273,0.273,0.073,8.235,94.523,5.503,179.011,0,5.516,5.520,
5/16/2022 7:50:31 AM,1.106,29.272,49.254,77.734,71055.7,1032.724,32.719,0.242,0.242,0.102,8.234,94.624,5.510,179.861,0,5.523,5.526,
5/16/2022 7:50:32 AM,1.106,29.271,49.255,77.734,71057.5,1032.725,32.720,0.234,0.234,0.087,8.234,94.592,5.508,185.978,0,5.521,5.524,
5/16/2022 7:50:32 AM,1.100,29.271,49.247,77.722,71046.6,1032.718,32.714,0.242,0.242,0.044,8.234,94.601,5.509,190.141,0,5.522,5.525,
5/16/2022 7:50:32 AM,1.090,29.272,49.235,77.708,71032.3,1032.709,32.705,0.234,0.234,0.073,8.234,94.658,5.512,189.971,0,5.525,5.528,
5/16/2022 7:50:32 AM,1.085,29.274,49.236,77.711,71032.5,1032.709,32.704,0.257,0.257,0.087,8.234,94.623,5.510,185.638,0,5.523,5.526,
5/16/2022 7:50:32 AM,1.076,29.273,49.232,77.705,71028.2,1032.707,32.702,0.242,0.242,0.087,8.234,94.590,5.508,184.449,0,5.521,5.525,
5/16/2022 7:50:33 AM,1.074,29.269,49.236,77.705,71034.1,1032.711,32.707,0.226,0.226,0.073,8.234,94.580,5.507,180.201,0,5.521,5.524,
5/16/2022 7:50:33 AM,1.073,29.267,49.238,77.705,71036.7,1032.713,32.709,0.226,0.226,0.073,8.234,94.599,5.509,186.912,0,5.522,5.525,
5/16/2022 7:50:33 AM,1.073,29.266,49.241,77.708,71040.8,1032.716,32.712,0.226,0.226,0.102,8.234,94.706,5.515,191.840,0,5.528,5.531,
5/16/2022 7:50:33 AM,1.071,29.266,49.241,77.708,71040.7,1032.716,32.712,0.234,0.234,0.058,8.234,94.703,5.515,192.520,0,5.528,5.531,
5/16/2022 7:50:33 AM,1.067,29.266,49.240,77.706,71039.5,1032.716,32.711,0.242,0.242,0.058,8.234,94.645,5.511,188.102,0,5.525,5.528,
5/16/2022 7:50:34 AM,1.066,29.264,49.241,77.704,71040.7,1032.717,32.712,0.226,0.226,0.087,8.234,94.636,5.511,189.716,0,5.524,5.527,
5/16/2022 7:50:34 AM,1.062,29.264,49.239,77.702,71038.0,1032.715,32.710,0.234,0.234,0.073,8.234,94.679,5.513,184.109,0,5.527,5.530,
5/16/2022 7:50:34 AM,1.062,29.266,49.237,77.702,71034.9,1032.712,32.708,0.226,0.226,0.015,8.234,94.688,5.514,175.783,0,5.527,5.530,
5/16/2022 7:50:34 AM,1.060,29.267,49.236,77.703,71033.7,1032.711,32.707,0.234,0.234,0.015,8.234,94.604,5.509,181.390,0,5.522,5.526,
5/16/2022 7:50:35 AM,1.062,29.267,49.238,77.704,71036.1,1032.713,32.709,0.250,0.250,0.058,8.234,94.660,5.512,194.644,0,5.525,5.529,
5/16/2022 7:50:35 AM,1.066,29.267,49.241,77.709,71040.0,1032.715,32.711,0.226,0.226,0.058,8.233,94.739,5.517,194.134,0,5.530,5.533,
5/16/2022 7:50:35 AM,1.071,29.266,49.241,77.707,71039.6,1032.715,32.711,0.226,0.226,0.073,8.233,94.629,5.511,182.495,0,5.524,5.527,
5/16/2022 7:50:35 AM,1.074,29.265,49.241,77.707,71040.3,1032.716,32.711,0.218,0.218,0.058,8.233,94.784,5.520,175.443,0,5.533,5.536,
5/16/2022 7:50:35 AM,1.078,29.266,49.241,77.707,71040.3,1032.716,32.711,0.218,0.218,0.058,8.233,94.662,5.512,180.371,0,5.525,5.529,
5/16/2022 7:50:36 AM,1.074,29.263,49.241,77.704,71040.7,1032.717,32.712,0.234,0.234,0.058,8.233,94.829,5.522,183.599,0,5.536,5.539,
5/16/2022 7:50:36 AM,1.067,29.257,49.244,77.698,71044.6,1032.721,32.716,0.234,0.234,0.058,8.233,94.592,5.509,188.697,0,5.522,5.525,
5/16/2022 7:50:36 AM,1.059,29.256,49.242,77.694,71043.0,1032.720,32.716,0.218,0.218,0.058,8.233,94.658,5.512,185.213,0,5.526,5.529,
5/16/2022 7:50:36 AM,1.050,29.256,49.242,77.694,71042.5,1032.720,32.715,0.226,0.226,0.058,8.233,94.664,5.513,183.939,0,5.526,5.529,
5/16/2022 7:50:36 AM,1.047,29.258,49.243,77.699,71044.2,1032.720,32.716,0.226,0.226,0.029,8.233,94.647,5.512,188.187,0,5.525,5.528,
5/16/2022 7:50:37 AM,1.043,29.257,49.242,77.696,71042.3,1032.719,32.715,0.226,0.226,0.073,8.233,94.633,5.511,188.272,0,5.524,5.527,
5/16/2022 7:50:37 AM,1.038,29.257,49.243,77.697,71043.5,1032.720,32.716,0.257,0.257,0.073,8.233,94.669,5.513,182.749,0,5.526,5.530,
5/16/2022 7:50:37 AM,1.036,29.256,49.245,77.699,71046.1,1032.722,32.717,0.226,0.226,0.073,8.233,94.708,5.515,188.867,0,5.528,5.531,
5/16/2022 7:50:37 AM,1.034,29.255,49.242,77.694,71043.1,1032.720,32.716,0.234,0.234,0.087,8.233,94.742,5.517,189.461,0,5.530,5.534,
5/16/2022 7:50:37 AM,1.038,29.255,49.237,77.687,71037.1,1032.717,32.712,0.234,0.234,0.058,8.232,94.659,5.513,189.801,0,5.526,5.529,
5/16/2022 7:50:38 AM,1.041,29.253,49.240,77.687,71040.0,1032.719,32.715,0.250,0.250,0.073,8.232,94.785,5.520,187.847,0,5.533,5.536,
5/16/2022 7:50:38 AM,1.050,29.253,49.239,77.686,71039.5,1032.719,32.714,0.242,0.242,0.073,8.232,94.727,5.517,180.965,0,5.530,5.533,
5/16/2022 7:50:38 AM,1.052,29.253,49.240,77.688,71040.9,1032.720,32.715,0.226,0.226,0.087,8.233,94.738,5.517,178.926,0,5.531,5.534,
5/16/2022 7:50:38 AM,1.053,29.252,49.240,77.686,71040.6,1032.720,32.715,0.218,0.218,0.073,8.232,94.727,5.517,188.782,0,5.530,5.533,
5/16/2022 7:50:38 AM,1.053,29.252,49.239,77.685,71039.8,1032.719,32.715,0.234,0.234,0.102,8.232,94.751,5.518,195.239,0,5.531,5.534,
5/16/2022 7:50:39 AM,1.050,29.255,49.234,77.682,71033.0,1032.715,32.710,0.218,0.218,0.087,8.232,94.678,5.514,188.867,0,5.527,5.530,
5/16/2022 7:50:39 AM,1.048,29.253,49.232,77.677,71030.5,1032.713,32.709,0.234,0.234,0.073,8.232,94.703,5.515,185.128,0,5.529,5.532,
5/16/2022 7:50:39 AM,1.047,29.251,49.234,77.677,71033.5,1032.716,32.711,0.234,0.234,0.073,8.232,94.737,5.517,180.455,0,5.531,5.534,
5/16/2022 7:50:39 AM,1.047,29.247,49.238,77.676,71038.7,1032.720,32.716,0.242,0.242,0.087,8.232,94.682,5.514,187.252,0,5.527,5.530,
5/16/2022 7:50:39 AM,1.045,29.248,49.238,77.677,71038.3,1032.720,32.715,0.234,0.234,0.058,8.232,94.676,5.514,189.971,0,5.527,5.530,
5/16/2022 7:50:40 AM,1.045,29.249,49.237,77.678,71037.8,1032.719,32.715,0.218,0.218,0.044,8.232,94.617,5.510,185.383,0,5.523,5.527,
5/16/2022 7:50:40 AM,1.043,29.253,49.233,77.678,71031.5,1032.714,32.709,0.234,0.234,0.044,8.232,94.650,5.512,180.795,0,5.525,5.529,
5/16/2022 7:50:40 AM,1.043,29.253,49.232,77.676,71030.0,1032.713,32.709,0.226,0.226,0.044,8.232,94.682,5.514,191.670,0,5.527,5.530,
5/16/2022 7:50:40 AM,1.043,29.254,49.230,77.675,71027.2,1032.711,32.707,0.218,0.218,0.044,8.232,94.596,5.509,192.775,0,5.522,5.525,
5/16/2022 7:50:40 AM,1.043,29.254,49.228,77.673,71025.8,1032.710,32.706,0.226,0.226,0.058,8.232,94.674,5.514,185.128,0,5.527,5.530,
5/16/2022 7:50:41 AM,1.045,29.253,49.231,77.674,71028.8,1032.712,32.708,0.242,0.242,0.087,8.232,94.617,5.510,178.162,0,5.524,5.527,
5/16/2022 7:50:41 AM,1.045,29.253,49.230,77.674,71027.4,1032.712,32.707,0.234,0.234,0.102,8.232,94.623,5.511,180.965,0,5.524,5.527,
5/16/2022 7:50:41 AM,1.045,29.254,49.228,77.672,71025.0,1032.710,32.705,0.234,0.234,0.058,8.232,94.699,5.515,188.017,0,5.528,5.532,
5/16/2022 7:50:41 AM,1.045,29.253,49.228,77.672,71025.7,1032.710,32.706,0.234,0.234,0.029,8.231,94.595,5.509,193.284,0,5.522,5.525,
5/16/2022 7:50:41 AM,1.043,29.253,49.227,77.670,71024.4,1032.710,32.705,0.250,0.250,0.058,8.231,94.742,5.518,192.860,0,5.531,5.534,
5/16/2022 7:50:42 AM,1.041,29.254,49.222,77.664,71017.3,1032.705,32.701,0.242,0.242,0.044,8.231,94.693,5.515,188.187,0,5.528,5.532,
5/16/2022 7:50:42 AM,1.040,29.255,49.220,77.663,71015.6,1032.704,32.700,0.226,0.226,0.044,8.231,94.646,5.512,185.298,0,5.525,5.528,
5/16/2022 7:50:42 AM,1.038,29.255,49.218,77.660,71012.8,1032.702,32.698,0.218,0.218,0.044,8.231,94.600,5.509,181.985,0,5.522,5.526,
5/16/2022 7:50:42 AM,1.040,29.255,49.219,77.661,71014.3,1032.703,32.699,0.226,0.226,0.058,8.231,94.636,5.512,185.468,0,5.525,5.528,
5/16/2022 7:50:42 AM,1.043,29.255,49.222,77.664,71017.2,1032.705,32.700,0.234,0.234,0.044,8.231,94.750,5.518,187.422,0,5.531,5.535,
5/16/2022 7:50:43 AM,1.047,29.254,49.222,77.665,71018.3,1032.706,32.701,0.234,0.234,0.058,8.231,94.780,5.520,183.684,0,5.533,5.536,
5/16/2022 7:50:43 AM,1.048,29.254,49.224,77.667,71020.1,1032.707,32.702,0.226,0.226,0.058,8.231,94.617,5.510,183.684,0,5.523,5.526,
5/16/2022 7:50:43 AM,1.048,29.253,49.222,77.663,71017.8,1032.706,32.701,0.226,0.226,0.044,8.231,94.690,5.514,173.744,0,5.527,5.531,
5/16/2022 7:50:43 AM,1.043,29.255,49.218,77.660,71013.2,1032.703,32.698,0.226,0.226,0.029,8.230,94.658,5.513,166.777,0,5.526,5.529,
5/16/2022 7:50:43 AM,1.041,29.255,49.221,77.665,71017.0,1032.705,32.700,0.226,0.226,0.058,8.231,94.705,5.515,166.437,0,5.528,5.531,
5/16/2022 7:50:44 AM,1.040,29.256,49.217,77.660,71011.7,1032.701,32.697,0.242,0.242,0.058,8.231,94.690,5.514,168.476,0,5.528,5.531,
5/16/2022 7:50:44 AM,1.040,29.254,49.222,77.664,71017.1,1032.705,32.701,0.242,0.242,0.087,8.230,94.787,5.520,170.090,0,5.533,5.537,
5/16/2022 7:50:44 AM,1.043,29.254,49.220,77.661,71014.8,1032.704,32.699,0.242,0.242,0.087,8.231,94.768,5.519,161.934,0,5.532,5.535,
5/16/2022 7:50:44 AM,1.043,29.253,49.221,77.661,71016.5,1032.705,32.701,0.226,0.226,0.058,8.231,94.709,5.515,164.993,0,5.529,5.532,
5/16/2022 7:50:45 AM,1.043,29.248,49.222,77.655,71018.6,1032.708,32.703,0.250,0.250,0.044,8.231,94.751,5.518,165.587,0,5.531,5.534,
5/16/2022 7:50:45 AM,1.043,29.249,49.221,77.656,71017.1,1032.706,32.702,0.242,0.242,0.044,8.230,94.697,5.515,179.351,0,5.528,5.531,
5/16/2022 7:50:45 AM,1.043,29.253,49.221,77.661,71016.9,1032.705,32.701,0.226,0.226,0.058,8.230,94.793,5.520,184.534,0,5.534,5.537,
5/16/2022 7:50:45 AM,1.045,29.253,49.219,77.660,71014.7,1032.704,32.699,0.242,0.242,0.073,8.230,94.831,5.523,175.103,0,5.536,5.539,
5/16/2022 7:50:45 AM,1.047,29.255,49.218,77.660,71013.0,1032.702,32.698,0.218,0.218,0.073,8.230,94.793,5.520,169.071,0,5.534,5.537,
