// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:27:29
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=771

StartTime=2022/05/17 06:27:29
EndTime=2022/05/17 06:30:04

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0246955493811664
StartDepthB=-0.0199213259902447

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:27:58 AM,4.522,29.207,49.190,77.554,70984.9,1032.713,32.693,0.101,0.101,0.044,8.434,96.432,5.621,50.466,0,5.634,5.637,
5/17/2022 6:27:59 AM,4.572,29.208,49.192,77.560,70988.1,1032.714,32.695,0.070,0.070,0.044,8.434,96.524,5.626,49.872,0,5.640,5.643,
5/17/2022 6:27:59 AM,4.591,29.210,49.193,77.563,70988.2,1032.714,32.694,0.078,0.078,0.058,8.434,96.474,5.623,43.585,0,5.637,5.640,
5/17/2022 6:27:59 AM,4.584,29.209,49.196,77.567,70992.5,1032.717,32.697,0.094,0.094,0.044,8.434,96.490,5.624,43.500,0,5.637,5.641,
5/17/2022 6:27:59 AM,4.562,29.209,49.196,77.566,70992.2,1032.716,32.697,0.094,0.094,0.015,8.435,96.417,5.620,44.264,0,5.633,5.637,
5/17/2022 6:27:59 AM,4.550,29.209,49.194,77.564,70990.4,1032.715,32.696,0.101,0.101,0.073,8.435,96.518,5.626,45.539,0,5.639,5.643,
5/17/2022 6:28:00 AM,4.555,29.209,49.192,77.561,70987.5,1032.714,32.694,0.086,0.086,0.058,8.435,96.537,5.627,49.447,0,5.641,5.644,
5/17/2022 6:28:00 AM,4.593,29.207,49.189,77.555,70984.5,1032.712,32.693,0.109,0.109,0.058,8.436,96.475,5.623,49.957,0,5.637,5.640,
5/17/2022 6:28:00 AM,4.647,29.212,49.196,77.571,70992.7,1032.716,32.696,0.094,0.094,0.073,8.436,96.522,5.626,47.408,0,5.639,5.642,
5/17/2022 6:28:00 AM,4.725,29.217,49.200,77.584,70996.7,1032.718,32.697,0.094,0.094,0.073,8.436,96.517,5.625,43.839,0,5.638,5.642,
5/17/2022 6:28:01 AM,4.864,29.222,49.208,77.601,71005.7,1032.722,32.701,0.094,0.094,0.044,8.436,96.560,5.627,42.735,0,5.641,5.644,
5/17/2022 6:28:01 AM,4.957,29.222,49.211,77.606,71010.0,1032.725,32.704,0.094,0.094,0.058,8.437,96.512,5.624,45.369,0,5.637,5.641,
5/17/2022 6:28:01 AM,5.033,29.222,49.207,77.601,71004.8,1032.722,32.701,0.094,0.094,0.058,8.437,96.551,5.627,46.473,0,5.640,5.643,
5/17/2022 6:28:01 AM,5.075,29.221,49.206,77.598,71004.0,1032.722,32.701,0.094,0.094,0.058,8.438,96.466,5.621,45.369,0,5.635,5.638,
5/17/2022 6:28:01 AM,5.101,29.221,49.208,77.599,71005.8,1032.724,32.702,0.086,0.086,0.087,8.438,96.529,5.625,41.631,0,5.638,5.642,
5/17/2022 6:28:02 AM,5.127,29.222,49.209,77.602,71006.9,1032.724,32.702,0.094,0.094,0.058,8.438,96.484,5.622,38.657,0,5.636,5.639,
5/17/2022 6:28:02 AM,5.174,29.223,49.208,77.602,71005.7,1032.723,32.701,0.094,0.094,0.073,8.438,96.381,5.616,42.565,0,5.630,5.633,
5/17/2022 6:28:02 AM,5.190,29.222,49.208,77.601,71005.7,1032.723,32.701,0.125,0.125,0.073,8.439,96.455,5.621,48.172,0,5.634,5.638,
5/17/2022 6:28:02 AM,5.193,29.222,49.208,77.602,71006.5,1032.724,32.702,0.125,0.125,0.015,8.439,96.528,5.625,52.166,0,5.638,5.641,
5/17/2022 6:28:02 AM,5.178,29.222,49.210,77.604,71009.1,1032.726,32.704,0.109,0.109,0.044,8.439,96.555,5.626,50.976,0,5.640,5.643,
5/17/2022 6:28:03 AM,5.141,29.221,49.209,77.602,71007.8,1032.725,32.703,0.094,0.094,0.029,8.439,96.422,5.619,48.852,0,5.632,5.635,
5/17/2022 6:28:03 AM,5.073,29.222,49.206,77.599,71004.1,1032.722,32.701,0.094,0.094,0.044,8.439,96.387,5.617,46.303,0,5.630,5.633,
5/17/2022 6:28:03 AM,5.037,29.222,49.205,77.597,71002.4,1032.721,32.700,0.086,0.086,0.029,8.440,96.510,5.624,44.774,0,5.637,5.641,
5/17/2022 6:28:03 AM,5.023,29.221,49.205,77.596,71002.3,1032.721,32.700,0.101,0.101,0.058,8.440,96.490,5.623,41.291,0,5.636,5.639,
5/17/2022 6:28:03 AM,5.040,29.221,49.204,77.595,71001.5,1032.721,32.699,0.094,0.094,0.044,8.440,96.434,5.619,39.931,0,5.632,5.636,
5/17/2022 6:28:04 AM,5.066,29.220,49.203,77.593,71000.7,1032.720,32.699,0.086,0.086,0.029,8.440,96.487,5.622,39.846,0,5.636,5.639,
5/17/2022 6:28:04 AM,5.085,29.220,49.203,77.591,71000.1,1032.720,32.699,0.117,0.117,0.160,8.440,96.439,5.620,42.820,0,5.633,5.636,
5/17/2022 6:28:04 AM,5.134,29.221,49.202,77.591,70998.5,1032.719,32.697,0.094,0.094,0.044,8.441,96.506,5.624,44.774,0,5.637,5.640,
5/17/2022 6:28:04 AM,5.205,29.220,49.202,77.591,70999.4,1032.720,32.698,0.101,0.101,0.044,8.441,96.438,5.620,42.820,0,5.633,5.636,
5/17/2022 6:28:04 AM,5.285,29.221,49.200,77.589,70996.9,1032.719,32.696,0.117,0.117,0.131,8.441,96.515,5.624,40.356,0,5.638,5.641,
5/17/2022 6:28:05 AM,5.378,29.220,49.201,77.588,70997.3,1032.720,32.697,0.117,0.117,0.189,8.441,96.489,5.622,40.186,0,5.636,5.639,
5/17/2022 6:28:05 AM,5.480,29.219,49.199,77.584,70995.3,1032.719,32.696,0.117,0.117,0.073,8.442,96.448,5.620,41.036,0,5.634,5.637,
5/17/2022 6:28:05 AM,5.604,29.220,49.203,77.592,71001.0,1032.723,32.699,0.086,0.086,0.044,8.442,96.430,5.619,43.670,0,5.632,5.636,
5/17/2022 6:28:05 AM,5.645,29.220,49.201,77.590,70998.1,1032.721,32.697,0.078,0.078,0.058,8.442,96.521,5.624,45.963,0,5.637,5.641,
5/17/2022 6:28:05 AM,5.665,29.220,49.202,77.592,70999.6,1032.722,32.698,0.094,0.094,0.029,8.443,96.490,5.622,52.505,0,5.636,5.639,
5/17/2022 6:28:06 AM,5.665,29.220,49.201,77.590,70998.2,1032.721,32.697,0.086,0.086,0.058,8.443,96.424,5.619,53.525,0,5.632,5.636,
5/17/2022 6:28:06 AM,5.637,29.220,49.199,77.587,70995.8,1032.720,32.696,0.094,0.094,0.073,8.443,96.528,5.625,54.544,0,5.638,5.642,
5/17/2022 6:28:06 AM,5.602,29.219,49.204,77.593,71002.2,1032.724,32.700,0.109,0.109,0.087,8.443,96.471,5.621,50.636,0,5.635,5.638,
5/17/2022 6:28:06 AM,5.609,29.220,49.204,77.592,71001.2,1032.723,32.699,0.094,0.094,0.058,8.443,96.433,5.619,47.493,0,5.632,5.636,
5/17/2022 6:28:06 AM,5.642,29.222,49.202,77.594,70999.5,1032.722,32.697,0.086,0.086,0.087,8.443,96.404,5.618,45.454,0,5.631,5.634,
5/17/2022 6:28:07 AM,5.677,29.223,49.203,77.596,71000.3,1032.722,32.698,0.101,0.101,0.044,8.443,96.445,5.620,45.114,0,5.633,5.636,
5/17/2022 6:28:07 AM,5.711,29.220,49.205,77.595,71002.5,1032.724,32.700,0.109,0.109,0.073,8.444,96.493,5.622,45.624,0,5.636,5.639,
5/17/2022 6:28:07 AM,5.760,29.215,49.197,77.577,70993.6,1032.720,32.696,0.101,0.101,0.058,8.444,96.597,5.629,45.199,0,5.642,5.646,
5/17/2022 6:28:07 AM,5.859,29.211,49.198,77.572,70995.4,1032.723,32.698,0.117,0.117,0.058,8.445,96.530,5.625,46.133,0,5.638,5.641,
5/17/2022 6:28:07 AM,5.915,29.212,49.203,77.582,71001.9,1032.727,32.701,0.117,0.117,0.073,8.445,96.480,5.622,45.029,0,5.635,5.638,
5/17/2022 6:28:08 AM,5.938,29.216,49.207,77.592,71006.6,1032.729,32.703,0.101,0.101,0.044,8.445,96.427,5.619,45.624,0,5.632,5.635,
5/17/2022 6:28:08 AM,5.929,29.216,49.209,77.595,71008.5,1032.730,32.704,0.086,0.086,0.073,8.445,96.536,5.625,47.153,0,5.638,5.642,
5/17/2022 6:28:08 AM,5.898,29.217,49.204,77.590,71002.9,1032.726,32.701,0.109,0.109,0.087,8.445,96.532,5.625,47.238,0,5.638,5.641,
5/17/2022 6:28:08 AM,5.877,29.217,49.200,77.583,70997.0,1032.722,32.697,0.086,0.086,0.102,8.445,96.429,5.619,46.643,0,5.632,5.636,
5/17/2022 6:28:08 AM,5.831,29.215,49.204,77.587,71002.0,1032.726,32.701,0.094,0.094,0.073,8.445,96.544,5.626,46.388,0,5.639,5.642,
5/17/2022 6:28:09 AM,5.811,29.215,49.208,77.592,71007.5,1032.729,32.704,0.109,0.109,0.073,8.445,96.437,5.619,45.369,0,5.633,5.636,
5/17/2022 6:28:09 AM,5.816,29.216,49.207,77.592,71006.6,1032.728,32.703,0.109,0.109,0.058,8.445,96.447,5.620,45.963,0,5.633,5.636,
5/17/2022 6:28:09 AM,5.858,29.219,49.206,77.595,71004.5,1032.726,32.701,0.094,0.094,0.073,8.445,96.441,5.620,46.898,0,5.633,5.636,
5/17/2022 6:28:09 AM,5.936,29.220,49.202,77.590,70998.9,1032.723,32.698,0.086,0.086,0.044,8.446,96.385,5.616,50.806,0,5.630,5.633,
5/17/2022 6:28:09 AM,6.092,29.213,49.193,77.569,70988.7,1032.719,32.693,0.086,0.086,0.029,8.446,96.412,5.618,50.211,0,5.632,5.635,
5/17/2022 6:28:10 AM,6.200,29.210,49.207,77.583,71006.4,1032.731,32.705,0.086,0.086,0.058,8.446,96.396,5.617,50.211,0,5.630,5.634,
5/17/2022 6:28:10 AM,6.305,29.216,49.213,77.600,71013.6,1032.734,32.708,0.078,0.078,0.029,8.446,96.484,5.622,45.454,0,5.635,5.638,
5/17/2022 6:28:10 AM,6.400,29.219,49.214,77.605,71014.5,1032.734,32.707,0.094,0.094,0.058,8.446,96.559,5.626,42.055,0,5.639,5.643,
5/17/2022 6:28:10 AM,6.478,29.219,49.211,77.601,71010.5,1032.732,32.705,0.086,0.086,0.058,8.446,96.447,5.620,39.761,0,5.633,5.636,
5/17/2022 6:28:10 AM,6.567,29.221,49.215,77.610,71015.9,1032.735,32.707,0.101,0.101,0.087,8.447,96.438,5.619,38.742,0,5.632,5.635,
5/17/2022 6:28:11 AM,6.602,29.222,49.215,77.611,71015.5,1032.735,32.707,0.086,0.086,0.102,8.447,96.461,5.620,39.082,0,5.633,5.637,
5/17/2022 6:28:11 AM,6.618,29.222,49.215,77.611,71015.7,1032.735,32.707,0.086,0.086,0.087,8.447,96.543,5.625,40.781,0,5.638,5.641,
5/17/2022 6:28:11 AM,6.612,29.220,49.216,77.611,71016.8,1032.736,32.708,0.086,0.086,0.073,8.447,96.480,5.621,42.820,0,5.635,5.638,
5/17/2022 6:28:11 AM,6.552,29.220,49.212,77.605,71012.4,1032.733,32.706,0.109,0.109,0.087,8.447,96.531,5.624,43.839,0,5.638,5.641,
5/17/2022 6:28:11 AM,6.506,29.219,49.215,77.607,71015.6,1032.735,32.708,0.094,0.094,0.073,8.448,96.425,5.618,42.565,0,5.631,5.634,
5/17/2022 6:28:12 AM,6.485,29.219,49.211,77.603,71011.6,1032.733,32.705,0.086,0.086,0.073,8.448,96.413,5.617,43.670,0,5.631,5.634,
5/17/2022 6:28:12 AM,6.506,29.217,49.208,77.596,71007.6,1032.731,32.703,0.086,0.086,0.058,8.448,96.407,5.617,44.689,0,5.630,5.634,
5/17/2022 6:28:12 AM,6.567,29.212,49.210,77.591,71010.7,1032.735,32.707,0.109,0.109,0.087,8.448,96.425,5.618,44.519,0,5.631,5.635,
5/17/2022 6:28:12 AM,6.640,29.219,49.217,77.610,71018.3,1032.738,32.709,0.125,0.125,0.131,8.448,96.505,5.623,44.519,0,5.636,5.639,
5/17/2022 6:28:12 AM,6.748,29.220,49.213,77.606,71013.1,1032.735,32.706,0.101,0.101,0.058,8.448,96.538,5.624,46.388,0,5.638,5.641,
5/17/2022 6:28:13 AM,6.832,29.218,49.218,77.612,71020.5,1032.740,32.711,0.101,0.101,0.073,8.448,96.503,5.622,45.454,0,5.636,5.639,
5/17/2022 6:28:13 AM,6.919,29.222,49.218,77.616,71019.9,1032.739,32.710,0.101,0.101,0.044,8.448,96.513,5.623,44.349,0,5.636,5.640,
5/17/2022 6:28:13 AM,6.993,29.221,49.210,77.604,71009.9,1032.733,32.704,0.133,0.133,0.073,8.449,96.424,5.618,42.395,0,5.631,5.634,
5/17/2022 6:28:13 AM,7.033,29.218,49.212,77.602,71012.2,1032.736,32.706,0.094,0.094,0.015,8.449,96.423,5.618,40.101,0,5.631,5.634,
5/17/2022 6:28:13 AM,7.005,29.215,49.203,77.585,71001.8,1032.730,32.700,0.078,0.078,0.029,8.450,96.397,5.616,41.291,0,5.630,5.633,
5/17/2022 6:28:14 AM,6.969,29.215,49.191,77.570,70987.0,1032.721,32.691,0.335,0.335,0.393,8.450,96.471,5.621,41.376,0,5.635,5.638,
5/17/2022 6:28:14 AM,6.938,29.212,49.197,77.573,70994.2,1032.726,32.697,0.172,0.172,0.160,8.450,96.384,5.616,42.140,0,5.630,5.633,
5/17/2022 6:28:14 AM,6.919,29.210,49.202,77.577,71001.0,1032.731,32.701,0.101,0.101,0.058,8.450,96.496,5.622,44.179,0,5.636,5.639,
5/17/2022 6:28:14 AM,6.936,29.207,49.199,77.569,70998.2,1032.730,32.700,0.125,0.125,0.058,8.450,96.393,5.617,49.022,0,5.630,5.633,
5/17/2022 6:28:14 AM,6.959,29.198,49.196,77.553,70995.5,1032.731,32.701,0.117,0.117,0.073,8.450,96.416,5.618,50.042,0,5.632,5.635,
5/17/2022 6:28:15 AM,6.967,29.191,49.194,77.539,70993.3,1032.732,32.702,0.094,0.094,0.044,8.450,96.407,5.618,50.466,0,5.631,5.635,
5/17/2022 6:28:15 AM,6.972,29.190,49.184,77.523,70981.0,1032.725,32.695,0.094,0.094,0.058,8.450,96.334,5.614,50.042,0,5.628,5.631,
5/17/2022 6:28:15 AM,6.992,29.183,49.177,77.504,70973.4,1032.722,32.692,0.086,0.086,0.058,8.450,96.416,5.619,49.107,0,5.633,5.636,
5/17/2022 6:28:15 AM,7.009,29.181,49.172,77.495,70966.7,1032.718,32.688,0.086,0.086,0.044,8.450,96.257,5.611,49.107,0,5.624,5.627,
5/17/2022 6:28:15 AM,7.032,29.178,49.173,77.492,70968.2,1032.720,32.690,0.078,0.078,0.044,8.450,96.313,5.614,48.597,0,5.627,5.631,
5/17/2022 6:28:16 AM,7.066,29.178,49.177,77.497,70973.6,1032.724,32.694,0.078,0.078,0.029,8.450,96.360,5.617,45.709,0,5.630,5.634,
5/17/2022 6:28:16 AM,7.132,29.178,49.173,77.492,70968.6,1032.721,32.690,0.070,0.070,0.044,8.450,96.562,5.629,45.199,0,5.642,5.646,
5/17/2022 6:28:16 AM,7.233,29.180,49.174,77.497,70969.9,1032.721,32.691,0.078,0.078,0.029,8.450,96.500,5.625,46.473,0,5.639,5.642,
5/17/2022 6:28:16 AM,7.421,29.180,49.170,77.492,70965.4,1032.719,32.688,0.078,0.078,0.029,8.451,96.372,5.618,44.774,0,5.631,5.635,
5/17/2022 6:28:16 AM,7.512,29.183,49.192,77.525,70991.9,1032.735,32.703,0.086,0.086,0.044,8.450,96.336,5.615,47.068,0,5.628,5.632,
5/17/2022 6:28:17 AM,7.579,29.193,49.209,77.562,71012.1,1032.745,32.713,0.086,0.086,0.073,8.451,96.428,5.620,46.643,0,5.633,5.636,
5/17/2022 6:28:17 AM,7.630,29.203,49.192,77.554,70989.8,1032.729,32.696,0.094,0.094,0.044,8.451,96.472,5.623,44.434,0,5.636,5.639,
5/17/2022 6:28:17 AM,7.675,29.200,49.194,77.552,70992.9,1032.732,32.699,0.094,0.094,0.029,8.451,96.437,5.621,42.140,0,5.634,5.637,
5/17/2022 6:28:17 AM,7.741,29.202,49.187,77.545,70983.8,1032.726,32.693,0.078,0.078,0.058,8.452,96.517,5.626,39.676,0,5.639,5.642,
5/17/2022 6:28:17 AM,7.800,29.196,49.183,77.532,70979.0,1032.725,32.692,0.078,0.078,0.044,8.452,96.432,5.620,38.912,0,5.634,5.637,
5/17/2022 6:28:18 AM,7.858,29.205,49.201,77.568,71000.5,1032.736,32.702,0.078,0.078,0.073,8.452,96.493,5.623,39.506,0,5.637,5.640,
5/17/2022 6:28:18 AM,7.903,29.207,49.197,77.567,70995.3,1032.732,32.698,0.086,0.086,0.058,8.452,96.401,5.618,40.526,0,5.632,5.635,
5/17/2022 6:28:18 AM,7.943,29.206,49.196,77.563,70994.1,1032.732,32.698,0.094,0.094,0.029,8.453,96.491,5.623,42.055,0,5.637,5.640,
5/17/2022 6:28:18 AM,7.971,29.207,49.196,77.566,70995.0,1032.732,32.698,0.078,0.078,0.044,8.453,96.586,5.629,43.330,0,5.643,5.646,
5/17/2022 6:28:18 AM,7.971,29.212,49.201,77.579,70999.8,1032.734,32.700,0.070,0.070,0.073,8.453,96.368,5.616,41.970,0,5.629,5.633,
5/17/2022 6:28:19 AM,7.953,29.210,49.204,77.581,71004.6,1032.737,32.703,0.094,0.094,0.073,8.453,96.429,5.619,40.951,0,5.633,5.636,
5/17/2022 6:28:19 AM,7.919,29.209,49.224,77.606,71028.7,1032.752,32.718,0.086,0.086,0.029,8.453,96.421,5.618,39.761,0,5.631,5.634,
5/17/2022 6:28:19 AM,7.899,29.211,49.231,77.619,71037.9,1032.757,32.723,0.078,0.078,0.029,8.453,96.485,5.621,39.422,0,5.634,5.638,
5/17/2022 6:28:19 AM,7.891,29.216,49.222,77.615,71026.5,1032.748,32.715,0.086,0.086,0.029,8.453,96.488,5.622,41.036,0,5.635,5.638,
5/17/2022 6:28:19 AM,7.886,29.221,49.222,77.620,71024.7,1032.746,32.712,0.086,0.086,0.029,8.454,96.366,5.615,43.330,0,5.628,5.631,
5/17/2022 6:28:20 AM,7.896,29.223,49.217,77.617,71018.7,1032.742,32.708,0.101,0.101,0.044,8.454,96.325,5.612,44.349,0,5.625,5.629,
5/17/2022 6:28:20 AM,7.915,29.225,49.215,77.617,71016.3,1032.740,32.706,0.094,0.094,0.044,8.454,96.509,5.622,44.009,0,5.636,5.639,
5/17/2022 6:28:20 AM,7.939,29.227,49.212,77.616,71012.2,1032.737,32.703,0.086,0.086,0.029,8.455,96.448,5.619,43.585,0,5.632,5.635,
5/17/2022 6:28:20 AM,7.990,29.227,49.214,77.618,71014.6,1032.739,32.705,0.094,0.094,0.073,8.455,96.475,5.620,44.094,0,5.634,5.637,
5/17/2022 6:28:20 AM,8.075,29.227,49.212,77.615,71012.0,1032.737,32.703,0.094,0.094,0.073,8.455,96.412,5.617,42.480,0,5.630,5.633,
5/17/2022 6:28:21 AM,8.223,29.216,49.203,77.589,71002.3,1032.735,32.700,0.094,0.094,0.058,8.455,96.424,5.618,42.820,0,5.631,5.634,
5/17/2022 6:28:21 AM,8.317,29.215,49.206,77.591,71006.6,1032.738,32.703,0.086,0.086,0.058,8.455,96.396,5.616,42.395,0,5.629,5.632,
5/17/2022 6:28:21 AM,8.406,29.219,49.223,77.620,71027.1,1032.750,32.714,0.070,0.070,0.058,8.455,96.440,5.618,42.395,0,5.631,5.634,
5/17/2022 6:28:21 AM,8.484,29.224,49.210,77.608,71009.7,1032.738,32.702,0.086,0.086,0.058,8.455,96.444,5.619,42.990,0,5.632,5.635,
5/17/2022 6:28:21 AM,8.540,29.221,49.204,77.596,71002.5,1032.735,32.699,0.086,0.086,0.015,8.455,96.423,5.617,43.075,0,5.631,5.634,
5/17/2022 6:28:22 AM,8.560,29.221,49.206,77.599,71005.9,1032.737,32.701,0.140,0.140,0.073,8.456,96.417,5.617,43.075,0,5.631,5.634,
5/17/2022 6:28:22 AM,8.517,29.220,49.208,77.601,71008.2,1032.739,32.702,0.140,0.140,0.073,8.456,96.459,5.620,42.310,0,5.633,5.636,
5/17/2022 6:28:22 AM,8.463,29.220,49.207,77.599,71007.0,1032.738,32.702,0.101,0.101,0.000,8.457,96.456,5.619,42.055,0,5.633,5.636,
5/17/2022 6:28:22 AM,8.418,29.220,49.204,77.595,71002.7,1032.735,32.699,0.117,0.117,0.058,8.457,96.491,5.621,41.376,0,5.635,5.638,
5/17/2022 6:28:22 AM,8.392,29.220,49.204,77.595,71002.5,1032.735,32.699,0.101,0.101,0.015,8.457,96.355,5.613,42.310,0,5.627,5.630,
5/17/2022 6:28:23 AM,8.407,29.223,49.202,77.596,70999.7,1032.732,32.696,0.086,0.086,0.029,8.457,96.414,5.617,44.264,0,5.630,5.634,
5/17/2022 6:28:23 AM,8.458,29.225,49.212,77.614,71012.8,1032.740,32.704,0.094,0.094,0.029,8.457,96.433,5.618,44.349,0,5.631,5.634,
5/17/2022 6:28:23 AM,8.534,29.228,49.216,77.623,71017.1,1032.742,32.705,0.094,0.094,0.029,8.457,96.516,5.622,43.500,0,5.636,5.639,
5/17/2022 6:28:23 AM,8.626,29.229,49.215,77.624,71016.1,1032.741,32.705,0.094,0.094,0.044,8.457,96.487,5.620,41.800,0,5.634,5.637,
5/17/2022 6:28:23 AM,8.736,29.230,49.205,77.610,71003.4,1032.734,32.697,0.094,0.094,0.058,8.457,96.524,5.623,40.951,0,5.637,5.640,
5/17/2022 6:28:24 AM,8.853,29.224,49.199,77.594,70996.6,1032.732,32.694,0.094,0.094,0.029,8.458,96.512,5.622,38.997,0,5.636,5.639,
5/17/2022 6:28:24 AM,8.959,29.225,49.210,77.610,71009.7,1032.740,32.702,0.109,0.109,0.073,8.458,96.441,5.618,38.827,0,5.631,5.634,
5/17/2022 6:28:24 AM,8.969,29.222,49.212,77.608,71012.8,1032.743,32.705,0.101,0.101,0.044,8.458,96.433,5.617,38.232,0,5.631,5.634,
5/17/2022 6:28:24 AM,8.966,29.221,49.206,77.599,71006.1,1032.739,32.701,0.140,0.140,0.044,8.459,96.472,5.620,36.618,0,5.633,5.637,
5/17/2022 6:28:24 AM,8.976,29.222,49.207,77.602,71006.4,1032.739,32.701,0.101,0.101,0.058,8.458,96.518,5.622,36.023,0,5.636,5.639,
5/17/2022 6:28:25 AM,8.997,29.222,49.207,77.602,71007.1,1032.739,32.701,0.117,0.117,0.102,8.458,96.486,5.620,36.788,0,5.634,5.637,
5/17/2022 6:28:25 AM,9.014,29.224,49.207,77.606,71007.3,1032.739,32.701,0.094,0.094,0.058,8.459,96.458,5.619,39.082,0,5.632,5.635,
5/17/2022 6:28:25 AM,9.004,29.225,49.218,77.622,71020.9,1032.747,32.709,0.078,0.078,0.044,8.459,96.401,5.615,41.546,0,5.629,5.632,
5/17/2022 6:28:25 AM,9.002,29.223,49.230,77.636,71035.4,1032.756,32.718,0.094,0.094,0.073,8.459,96.390,5.614,42.055,0,5.628,5.631,
5/17/2022 6:28:25 AM,9.009,29.227,49.227,77.637,71031.0,1032.752,32.714,0.078,0.078,0.044,8.459,96.554,5.624,40.101,0,5.637,5.640,
5/17/2022 6:28:26 AM,9.014,29.234,49.221,77.639,71023.4,1032.746,32.708,0.094,0.094,0.029,8.459,96.519,5.622,39.761,0,5.635,5.639,
5/17/2022 6:28:26 AM,9.023,29.235,49.214,77.630,71013.5,1032.740,32.701,0.101,0.101,0.058,8.459,96.411,5.616,39.931,0,5.629,5.632,
5/17/2022 6:28:26 AM,9.065,29.238,49.231,77.657,71034.8,1032.752,32.713,0.109,0.109,0.073,8.460,96.542,5.623,39.846,0,5.636,5.639,
5/17/2022 6:28:26 AM,9.110,29.243,49.228,77.661,71031.0,1032.749,32.710,0.101,0.101,0.058,8.460,96.491,5.620,40.526,0,5.633,5.637,
5/17/2022 6:28:26 AM,9.169,29.237,49.236,77.663,71041.2,1032.756,32.717,0.109,0.109,0.058,8.461,96.496,5.620,42.395,0,5.633,5.636,
5/17/2022 6:28:27 AM,9.235,29.241,49.238,77.673,71043.4,1032.757,32.718,0.117,0.117,0.087,8.460,96.486,5.619,44.349,0,5.632,5.636,
5/17/2022 6:28:27 AM,9.293,29.244,49.246,77.689,71053.7,1032.762,32.723,0.125,0.125,0.102,8.460,96.561,5.623,46.388,0,5.636,5.640,
5/17/2022 6:28:27 AM,9.373,29.248,49.250,77.699,71057.6,1032.764,32.724,0.140,0.140,0.087,8.461,96.583,5.624,46.983,0,5.637,5.640,
5/17/2022 6:28:27 AM,9.371,29.249,49.242,77.688,71047.1,1032.758,32.718,0.125,0.125,0.087,8.462,96.469,5.617,47.323,0,5.631,5.634,
5/17/2022 6:28:27 AM,9.313,29.249,49.221,77.659,71020.8,1032.742,32.702,0.117,0.117,0.058,8.462,96.492,5.619,45.709,0,5.633,5.636,
5/17/2022 6:28:28 AM,9.265,29.247,49.187,77.611,70979.0,1032.717,32.677,0.109,0.109,0.058,8.462,96.419,5.616,44.349,0,5.629,5.632,
5/17/2022 6:28:28 AM,9.244,29.240,49.199,77.617,70994.5,1032.728,32.688,0.109,0.109,0.044,8.462,96.495,5.620,43.670,0,5.633,5.636,
