// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:29:47
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=943

StartTime=2022/05/17 08:29:47
EndTime=2022/05/17 08:32:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0626573506988173
StartDepthB=-0.0632676917502899

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:32:11 AM,1.008,29.628,48.598,77.337,70190.5,1032.101,32.097,0.234,0.234,0.291,8.404,93.989,5.458,97.704,0,5.471,5.474,
5/17/2022 8:32:11 AM,1.001,29.628,48.600,77.338,70192.0,1032.102,32.098,0.234,0.234,0.393,8.404,93.968,5.456,93.626,0,5.469,5.472,
5/17/2022 8:32:12 AM,0.994,29.628,48.600,77.339,70192.0,1032.102,32.098,0.234,0.234,0.262,8.407,94.121,5.465,91.417,0,5.478,5.481,
5/17/2022 8:32:12 AM,0.993,29.628,48.597,77.336,70188.8,1032.100,32.096,0.203,0.203,0.277,8.406,93.952,5.455,94.816,0,5.468,5.471,
5/17/2022 8:32:12 AM,1.000,29.629,48.596,77.334,70187.4,1032.099,32.095,0.250,0.250,0.248,8.407,93.970,5.457,97.449,0,5.469,5.472,
5/17/2022 8:32:12 AM,1.008,29.629,48.596,77.334,70187.0,1032.099,32.095,0.234,0.234,0.379,8.409,94.096,5.464,97.364,0,5.477,5.480,
5/17/2022 8:32:12 AM,1.024,29.628,48.596,77.334,70187.3,1032.099,32.095,0.328,0.328,0.349,8.409,93.987,5.458,99.998,0,5.470,5.473,
5/17/2022 8:32:13 AM,1.043,29.627,48.598,77.336,70190.5,1032.102,32.097,0.273,0.273,0.262,8.412,94.079,5.463,97.534,0,5.476,5.479,
5/17/2022 8:32:13 AM,1.061,29.627,48.597,77.334,70188.4,1032.100,32.096,0.218,0.218,0.291,8.411,94.020,5.459,92.862,0,5.472,5.475,
5/17/2022 8:32:13 AM,1.057,29.627,48.600,77.338,70192.3,1032.103,32.098,0.226,0.226,0.364,8.413,94.067,5.462,96.600,0,5.475,5.478,
5/17/2022 8:32:13 AM,1.036,29.627,48.598,77.335,70190.6,1032.102,32.097,0.226,0.226,0.291,8.414,94.037,5.460,94.986,0,5.473,5.476,
5/17/2022 8:32:13 AM,1.003,29.627,48.600,77.338,70192.6,1032.103,32.098,0.226,0.226,0.306,8.415,93.903,5.453,89.718,0,5.465,5.468,
5/17/2022 8:32:14 AM,0.975,29.627,48.602,77.340,70194.6,1032.104,32.100,0.226,0.226,0.335,8.417,93.918,5.453,85.555,0,5.466,5.469,
5/17/2022 8:32:14 AM,0.951,29.628,48.598,77.336,70189.9,1032.101,32.097,0.226,0.226,0.320,8.417,93.993,5.458,91.247,0,5.471,5.474,
5/17/2022 8:32:14 AM,0.958,29.627,48.597,77.334,70189.2,1032.100,32.096,0.242,0.242,0.349,8.419,94.082,5.463,93.711,0,5.476,5.479,
5/17/2022 8:32:14 AM,0.986,29.626,48.600,77.337,70192.6,1032.103,32.099,0.242,0.242,0.291,8.420,93.967,5.456,89.973,0,5.469,5.472,
5/17/2022 8:32:14 AM,1.028,29.626,48.602,77.338,70195.1,1032.105,32.100,0.234,0.234,0.335,8.422,94.091,5.463,93.371,0,5.476,5.479,
5/17/2022 8:32:15 AM,1.062,29.626,48.604,77.342,70197.9,1032.106,32.102,0.226,0.226,0.349,8.422,94.003,5.458,92.352,0,5.471,5.474,
5/17/2022 8:32:15 AM,1.083,29.625,48.604,77.341,70198.3,1032.107,32.102,0.304,0.304,0.349,8.422,94.061,5.462,88.783,0,5.474,5.477,
5/17/2022 8:32:15 AM,1.076,29.626,48.605,77.342,70198.5,1032.107,32.102,0.203,0.203,0.189,8.423,93.951,5.455,87.084,0,5.468,5.471,
5/17/2022 8:32:15 AM,1.045,29.626,48.604,77.341,70197.1,1032.106,32.101,0.265,0.265,0.306,8.424,93.987,5.457,93.796,0,5.470,5.473,
5/17/2022 8:32:15 AM,1.007,29.626,48.603,77.341,70196.8,1032.106,32.101,0.273,0.273,0.306,8.424,93.963,5.456,92.862,0,5.468,5.471,
5/17/2022 8:32:16 AM,0.972,29.625,48.605,77.342,70198.9,1032.107,32.103,0.265,0.265,0.349,8.424,93.949,5.455,89.463,0,5.468,5.471,
5/17/2022 8:32:16 AM,0.951,29.626,48.601,77.338,70193.6,1032.103,32.099,0.343,0.343,0.437,8.426,93.873,5.451,83.686,0,5.463,5.466,
5/17/2022 8:32:16 AM,0.960,29.626,48.601,77.338,70194.4,1032.104,32.100,0.226,0.226,0.349,8.426,93.975,5.457,86.065,0,5.469,5.472,
5/17/2022 8:32:16 AM,0.986,29.625,48.602,77.338,70194.7,1032.104,32.100,0.257,0.257,0.364,8.426,93.977,5.457,101.442,0,5.470,5.473,
5/17/2022 8:32:16 AM,1.017,29.625,48.603,77.339,70196.3,1032.106,32.101,0.211,0.211,0.364,8.427,93.949,5.455,105.351,0,5.468,5.471,
5/17/2022 8:32:17 AM,1.043,29.625,48.604,77.341,70197.6,1032.106,32.102,0.242,0.242,0.335,8.427,93.891,5.452,93.371,0,5.464,5.467,
5/17/2022 8:32:17 AM,1.057,29.625,48.605,77.342,70199.4,1032.108,32.103,0.226,0.226,0.335,8.427,93.805,5.447,89.548,0,5.460,5.463,
5/17/2022 8:32:17 AM,1.057,29.626,48.605,77.343,70199.0,1032.107,32.103,0.218,0.218,0.408,8.428,93.769,5.445,91.417,0,5.457,5.460,
5/17/2022 8:32:17 AM,1.036,29.625,48.604,77.341,70198.2,1032.107,32.102,0.234,0.234,0.379,8.428,93.928,5.454,100.168,0,5.467,5.470,
5/17/2022 8:32:17 AM,1.017,29.625,48.601,77.337,70193.7,1032.104,32.100,0.226,0.226,0.291,8.429,93.883,5.451,98.214,0,5.464,5.467,
5/17/2022 8:32:18 AM,1.000,29.626,48.600,77.337,70193.2,1032.103,32.099,0.203,0.203,0.291,8.430,93.827,5.448,95.325,0,5.461,5.464,
5/17/2022 8:32:18 AM,0.989,29.625,48.601,77.336,70193.4,1032.104,32.099,0.203,0.203,0.320,8.430,93.943,5.455,101.527,0,5.468,5.471,
5/17/2022 8:32:18 AM,0.991,29.625,48.601,77.336,70194.0,1032.104,32.100,0.226,0.226,0.320,8.430,93.943,5.454,103.991,0,5.467,5.470,
5/17/2022 8:32:18 AM,1.007,29.626,48.599,77.335,70191.9,1032.103,32.098,0.195,0.195,0.306,8.428,93.914,5.453,97.110,0,5.466,5.469,
5/17/2022 8:32:18 AM,1.019,29.626,48.600,77.336,70192.6,1032.103,32.099,0.226,0.226,0.422,8.430,93.859,5.449,105.096,0,5.462,5.465,
5/17/2022 8:32:19 AM,1.029,29.625,48.601,77.337,70194.5,1032.104,32.100,0.242,0.242,0.349,8.430,93.898,5.452,104.586,0,5.465,5.468,
5/17/2022 8:32:19 AM,1.035,29.625,48.601,77.337,70194.2,1032.104,32.100,0.250,0.250,0.335,8.431,93.935,5.454,97.110,0,5.467,5.470,
5/17/2022 8:32:19 AM,1.031,29.624,48.601,77.336,70194.6,1032.105,32.100,0.242,0.242,0.306,8.429,94.064,5.462,97.025,0,5.474,5.477,
5/17/2022 8:32:19 AM,1.022,29.625,48.601,77.336,70193.9,1032.104,32.100,0.296,0.296,0.320,8.429,93.881,5.451,100.338,0,5.464,5.467,
5/17/2022 8:32:19 AM,1.005,29.626,48.599,77.335,70191.5,1032.102,32.098,0.257,0.257,0.306,8.432,93.955,5.455,100.083,0,5.468,5.471,
5/17/2022 8:32:20 AM,0.996,29.626,48.600,77.335,70192.1,1032.103,32.098,0.211,0.211,0.277,8.436,93.932,5.454,97.449,0,5.467,5.470,
5/17/2022 8:32:20 AM,0.991,29.626,48.601,77.337,70193.3,1032.103,32.099,0.218,0.218,0.306,8.433,93.839,5.449,98.979,0,5.461,5.464,
5/17/2022 8:32:20 AM,0.993,29.626,48.601,77.338,70194.5,1032.104,32.100,0.234,0.234,0.335,8.433,93.951,5.455,99.998,0,5.468,5.471,
5/17/2022 8:32:20 AM,0.998,29.625,48.600,77.336,70193.2,1032.104,32.099,0.211,0.211,0.248,8.431,94.031,5.460,104.756,0,5.472,5.475,
5/17/2022 8:32:20 AM,1.010,29.625,48.601,77.336,70193.8,1032.104,32.100,0.273,0.273,0.349,8.430,94.024,5.459,105.351,0,5.472,5.475,
5/17/2022 8:32:21 AM,1.017,29.625,48.602,77.337,70195.6,1032.105,32.101,0.320,0.320,0.349,8.431,94.050,5.461,103.057,0,5.474,5.477,
5/17/2022 8:32:21 AM,1.010,29.624,48.602,77.337,70195.4,1032.105,32.101,0.257,0.257,0.364,8.431,94.012,5.459,102.462,0,5.472,5.475,
5/17/2022 8:32:21 AM,0.968,29.624,48.602,77.337,70195.8,1032.105,32.101,0.242,0.242,0.335,8.432,93.883,5.451,98.639,0,5.464,5.467,
5/17/2022 8:32:21 AM,0.897,29.626,48.599,77.335,70191.1,1032.102,32.098,0.226,0.226,0.364,8.432,93.957,5.456,95.325,0,5.468,5.471,
5/17/2022 8:32:21 AM,0.824,29.626,48.600,77.336,70191.9,1032.102,32.098,0.250,0.250,0.335,8.434,93.919,5.453,99.828,0,5.466,5.469,
5/17/2022 8:32:22 AM,0.765,29.626,48.597,77.331,70188.8,1032.100,32.097,0.234,0.234,0.277,8.435,93.870,5.450,110.788,0,5.463,5.466,
5/17/2022 8:32:22 AM,0.735,29.625,48.592,77.324,70182.5,1032.096,32.093,0.250,0.250,0.291,8.436,94.011,5.459,108.239,0,5.472,5.475,
5/17/2022 8:32:22 AM,0.702,29.625,48.589,77.320,70178.9,1032.094,32.091,0.242,0.242,0.306,8.433,93.949,5.455,101.952,0,5.468,5.471,
5/17/2022 8:32:22 AM,0.636,29.626,48.585,77.315,70173.9,1032.090,32.088,0.226,0.226,0.277,8.433,93.926,5.454,92.946,0,5.467,5.470,
5/17/2022 8:32:22 AM,0.514,29.625,48.581,77.308,70168.5,1032.087,32.085,0.187,0.187,0.218,8.434,93.985,5.457,91.502,0,5.470,5.473,
5/17/2022 8:32:23 AM,0.333,29.624,48.576,77.300,70162.2,1032.083,32.081,0.187,0.187,0.248,8.436,93.884,5.452,102.547,0,5.465,5.468,
5/17/2022 8:32:23 AM,0.281,29.624,48.575,77.299,70160.9,1032.081,32.080,0.179,0.179,0.218,8.436,93.990,5.458,113.082,0,5.471,5.474,
5/17/2022 8:32:23 AM,0.264,29.624,48.571,77.292,70155.5,1032.078,32.077,0.156,0.156,0.131,8.435,93.951,5.456,101.952,0,5.469,5.472,
5/17/2022 8:32:23 AM,0.250,29.625,48.563,77.283,70145.8,1032.072,32.071,0.195,0.195,0.262,8.433,93.951,5.456,105.775,0,5.469,5.472,
5/17/2022 8:32:23 AM,0.224,29.625,48.549,77.264,70128.2,1032.061,32.060,0.211,0.211,0.335,8.433,93.924,5.455,107.645,0,5.468,5.471,
5/17/2022 8:32:24 AM,0.180,29.626,48.545,77.260,70123.2,1032.058,32.057,0.242,0.242,0.422,8.435,93.899,5.453,110.278,0,5.466,5.469,
5/17/2022 8:32:24 AM,0.116,29.626,48.542,77.255,70119.1,1032.055,32.055,0.226,0.226,0.379,8.436,93.922,5.455,113.762,0,5.468,5.471,
5/17/2022 8:32:24 AM,0.083,29.625,48.542,77.254,70118.9,1032.055,32.055,0.211,0.211,0.277,8.437,94.017,5.461,101.952,0,5.473,5.476,
5/17/2022 8:32:24 AM,0.062,29.626,48.540,77.253,70116.3,1032.053,32.053,0.187,0.187,0.291,8.442,93.877,5.453,104.926,0,5.465,5.468,
5/17/2022 8:32:24 AM,0.062,29.626,48.539,77.252,70115.8,1032.053,32.053,0.218,0.218,0.291,8.444,93.798,5.448,108.664,0,5.461,5.464,
5/17/2022 8:32:25 AM,0.063,29.628,48.535,77.249,70110.5,1032.049,32.049,0.172,0.172,0.189,8.443,93.941,5.456,103.142,0,5.469,5.472,
5/17/2022 8:32:25 AM,0.076,29.629,48.534,77.249,70109.0,1032.048,32.048,0.242,0.242,0.349,8.440,94.023,5.461,121.918,0,5.474,5.477,
5/17/2022 8:32:25 AM,0.076,29.629,48.534,77.249,70108.8,1032.048,32.048,0.164,0.164,0.175,8.440,94.029,5.461,112.827,0,5.474,5.477,
5/17/2022 8:32:25 AM,0.067,29.629,48.534,77.249,70108.8,1032.048,32.047,0.257,0.257,0.379,8.440,93.992,5.459,127.865,0,5.472,5.475,
5/17/2022 8:32:25 AM,0.050,29.629,48.533,77.247,70107.2,1032.047,32.047,0.234,0.234,0.291,8.441,94.003,5.460,123.787,0,5.473,5.476,
5/17/2022 8:32:26 AM,0.000,29.629,48.534,77.249,70108.6,1032.047,32.047,0.273,0.273,0.320,8.441,93.941,5.456,125.826,0,5.469,5.472,
5/17/2022 8:32:26 AM,0.000,29.629,48.531,77.245,70105.3,1032.045,32.046,0.351,0.351,0.553,8.443,93.900,5.454,132.623,0,5.466,5.469,
5/17/2022 8:32:26 AM,0.000,29.627,7.700,14.636,13283.4,1001.499,1.500,0.000,0.000,0.000,8.442,93.969,6.834,129.479,0,6.854,6.854,
5/17/2022 8:32:26 AM,0.000,29.617,5.419,10.568,9593.3,999.807,0.000,258.033,258.033,298.125,8.441,93.996,6.923,123.107,0,6.943,6.943,
5/17/2022 8:32:26 AM,0.000,29.622,1.091,2.341,2125.4,996.579,0.000,147.988,147.988,175.694,8.439,94.003,7.090,156.327,0,7.111,7.111,
5/17/2022 8:32:27 AM,0.000,29.616,0.944,2.041,1852.6,996.472,0.000,135.234,135.234,68.700,8.441,93.954,7.093,657.252,0,7.114,7.114,
5/17/2022 8:32:27 AM,0.000,29.594,0.788,1.716,1558.7,996.361,0.000,0.000,0.000,0.000,8.440,93.402,7.057,1136.173,0,7.077,7.077,
5/17/2022 8:32:27 AM,0.000,29.428,0.819,1.775,1617.5,996.434,0.000,0.000,0.000,0.000,8.439,93.577,7.070,1279.331,0,7.091,7.091,
5/17/2022 8:32:27 AM,0.000,29.278,0.743,1.613,1474.5,996.422,0.000,0.000,0.000,0.000,8.440,93.502,7.067,1353.671,0,7.088,7.088,
5/17/2022 8:32:27 AM,0.000,29.170,0.675,1.468,1345.0,996.403,0.000,60.417,60.417,0.000,8.437,93.809,7.094,1408.980,0,7.114,7.114,
5/17/2022 8:32:28 AM,0.000,29.097,0.611,1.332,1222.3,996.376,0.000,215.535,215.535,0.000,8.436,93.655,7.085,1416.712,0,7.106,7.106,
5/17/2022 8:32:28 AM,0.000,29.038,0.563,1.230,1129.3,996.357,0.000,482.601,482.601,75.224,8.436,93.695,7.091,1373.467,0,7.111,7.111,
5/17/2022 8:32:28 AM,0.000,28.969,0.527,1.154,1060.9,996.351,0.000,225.863,225.863,0.000,8.437,93.470,7.076,1321.046,0,7.096,7.096,
5/17/2022 8:32:28 AM,0.000,28.838,0.573,1.247,1150.3,996.424,0.000,55.635,55.635,21.724,8.436,93.494,7.077,1192.926,0,7.098,7.098,
5/17/2022 8:32:28 AM,0.000,28.738,0.474,1.036,957.4,996.379,0.000,21.405,21.405,12.615,8.436,93.477,7.080,1120.965,0,7.101,7.101,
5/17/2022 8:32:29 AM,0.000,28.677,0.570,1.238,1145.0,996.469,0.000,0.000,0.000,0.000,8.435,93.405,7.073,1430.985,0,7.093,7.093,
5/17/2022 8:32:29 AM,0.000,28.659,0.578,1.253,1159.4,996.480,0.000,0.000,0.000,0.000,8.436,93.463,7.079,1340.927,0,7.100,7.100,
5/17/2022 8:32:29 AM,0.000,28.660,0.553,1.201,1111.5,996.461,0.000,0.000,0.000,0.000,8.435,93.738,7.104,1277.887,0,7.124,7.124,
5/17/2022 8:32:29 AM,0.000,28.667,0.517,1.126,1042.2,996.432,0.000,11.139,11.139,11.028,8.439,93.804,7.113,299.910,0,7.134,7.134,
5/17/2022 8:32:29 AM,0.000,28.654,0.498,1.085,1004.1,996.421,0.000,49.184,49.184,139.882,8.439,93.783,7.114,187.592,0,7.134,7.135,
5/17/2022 8:32:30 AM,0.000,28.628,0.479,1.045,967.4,996.414,0.000,71.720,71.720,75.070,8.436,93.830,7.120,179.861,0,7.140,7.140,
5/17/2022 8:32:30 AM,0.000,28.556,0.460,1.003,930.5,996.421,0.000,32.475,32.475,42.246,8.434,93.847,7.122,197.363,0,7.143,7.143,
5/17/2022 8:32:30 AM,0.000,28.491,0.447,0.974,904.9,996.430,0.000,154.104,154.104,67.610,8.435,93.780,7.119,201.780,0,7.139,7.139,
5/17/2022 8:32:30 AM,0.000,28.492,0.428,0.935,868.6,996.416,0.000,145.601,145.601,62.802,8.431,93.834,7.123,360.741,0,7.143,7.144,
5/17/2022 8:32:30 AM,0.000,28.505,0.408,0.892,828.0,996.397,0.000,31.827,31.827,37.963,8.429,94.174,7.151,1101.339,0,7.171,7.171,
5/17/2022 8:32:31 AM,0.000,28.483,0.399,0.873,810.7,996.396,0.000,20.360,20.360,56.276,8.426,93.978,7.136,1115.528,0,7.156,7.157,
5/17/2022 8:32:31 AM,0.000,28.410,0.390,0.853,793.7,996.411,0.000,20.204,20.204,77.385,8.427,93.935,7.133,1269.900,0,7.153,7.153,
5/17/2022 8:32:31 AM,0.000,28.358,0.377,0.824,767.2,996.416,0.000,243.922,243.922,28.827,8.428,93.807,7.123,1134.898,0,7.144,7.144,
5/17/2022 8:32:31 AM,0.000,28.357,0.367,0.803,748.0,996.409,0.000,90.637,90.637,41.178,8.426,93.745,7.120,1044.331,0,7.140,7.140,
5/17/2022 8:32:31 AM,0.000,28.502,49.451,76.901,71400.5,1033.137,33.138,50.291,50.291,369.205,8.427,93.104,5.396,1130.141,0,5.409,5.412,
5/17/2022 8:32:32 AM,0.000,28.604,49.285,76.823,71179.0,1032.976,32.976,18.496,18.496,110.794,8.429,92.935,5.398,907.205,0,5.411,5.414,
5/17/2022 8:32:32 AM,0.000,28.629,49.257,76.820,71140.0,1032.946,32.946,7.044,7.044,37.108,8.430,93.227,5.423,298.210,0,5.436,5.439,
5/17/2022 8:32:32 AM,0.000,28.636,49.250,76.820,71130.4,1032.938,32.939,3.347,3.347,18.247,8.433,93.346,5.435,204.669,0,5.448,5.451,
5/17/2022 8:32:32 AM,0.000,28.640,49.255,76.834,71137.0,1032.941,32.941,2.379,2.379,13.734,8.432,93.536,5.451,193.794,0,5.464,5.467,
5/17/2022 8:32:32 AM,0.000,28.638,49.250,76.824,71130.5,1032.938,32.938,2.340,2.340,11.189,8.433,93.948,5.479,187.337,0,5.492,5.495,
5/17/2022 8:32:33 AM,0.000,28.636,49.241,76.809,71119.4,1032.931,32.932,2.574,2.574,10.748,8.431,94.065,5.490,189.461,0,5.503,5.506,
5/17/2022 8:32:33 AM,0.000,28.633,49.240,76.804,71118.8,1032.932,32.932,2.340,2.340,11.057,8.431,94.236,5.502,189.971,0,5.515,5.519,
5/17/2022 8:32:33 AM,0.000,28.633,49.233,76.793,71110.1,1032.927,32.927,2.223,2.223,11.777,8.432,94.442,5.516,184.873,0,5.529,5.533,
5/17/2022 8:32:33 AM,0.000,28.631,49.251,76.815,71133.1,1032.941,32.942,2.192,2.192,11.204,8.433,94.528,5.522,178.247,0,5.535,5.538,
5/17/2022 8:32:33 AM,0.000,28.631,49.252,76.817,71134.1,1032.942,32.942,1.989,1.989,10.792,8.434,94.507,5.521,175.188,0,5.535,5.538,
5/17/2022 8:32:34 AM,0.000,28.631,49.259,76.825,71143.0,1032.947,32.948,2.247,2.247,10.572,8.436,94.546,5.524,177.737,0,5.537,5.540,
5/17/2022 8:32:34 AM,0.000,28.632,49.264,76.833,71148.2,1032.950,32.950,2.169,2.169,10.675,8.436,94.719,5.534,180.965,0,5.547,5.550,
5/17/2022 8:32:34 AM,0.000,28.633,49.259,76.828,71141.9,1032.946,32.946,2.137,2.137,10.396,8.436,94.702,5.534,184.873,0,5.547,5.550,
5/17/2022 8:32:34 AM,0.000,28.636,49.264,76.840,71148.3,1032.949,32.949,1.771,1.771,10.660,8.437,94.919,5.546,189.546,0,5.559,5.562,
5/17/2022 8:32:34 AM,0.000,28.638,49.274,76.855,71160.5,1032.956,32.956,1.857,1.857,11.571,8.439,94.913,5.545,194.559,0,5.559,5.562,
5/17/2022 8:32:35 AM,0.000,28.635,49.273,76.851,71159.7,1032.956,32.956,2.036,2.036,10.763,8.440,94.939,5.547,192.945,0,5.560,5.563,
5/17/2022 8:32:35 AM,0.000,28.631,50.823,78.938,73098.5,1034.133,34.133,1.981,1.981,8.884,8.442,94.851,5.497,178.331,0,5.510,5.513,
5/17/2022 8:32:35 AM,0.000,28.626,51.720,80.137,74216.2,1034.816,34.816,1.841,1.841,8.225,8.443,94.954,5.476,177.652,0,5.489,5.492,
5/17/2022 8:32:35 AM,0.000,28.624,48.870,76.287,70654.8,1032.654,32.655,1.630,1.630,8.269,8.443,94.910,5.561,179.521,0,5.574,5.577,
5/17/2022 8:32:35 AM,0.000,28.622,50.699,78.758,72945.4,1034.042,34.043,1.662,1.662,8.298,8.443,95.009,5.510,183.429,0,5.523,5.527,
5/17/2022 8:32:36 AM,0.000,28.625,38.282,61.589,57040.7,1024.657,24.657,1.623,1.623,8.782,8.447,95.161,5.912,187.167,0,5.928,5.929,
5/17/2022 8:32:36 AM,0.000,28.625,49.422,77.037,71347.5,1033.072,33.073,1.864,1.864,7.756,8.448,94.999,5.548,179.096,0,5.562,5.565,
5/17/2022 8:32:36 AM,0.000,28.623,49.882,77.658,71924.6,1033.422,33.422,1.841,1.841,7.741,8.449,95.129,5.541,179.946,0,5.555,5.558,
5/17/2022 8:32:36 AM,0.000,28.624,45.512,71.698,66404.2,1030.112,30.113,1.841,1.841,8.122,8.448,95.141,5.678,187.422,0,5.692,5.695,
5/17/2022 8:32:36 AM,0.000,28.627,49.239,76.792,71118.3,1032.933,32.934,1.701,1.701,7.829,8.447,95.145,5.563,185.213,0,5.576,5.579,
5/17/2022 8:32:37 AM,0.000,28.628,49.366,76.967,71277.7,1033.029,33.030,1.779,1.779,8.034,8.447,95.090,5.555,182.070,0,5.569,5.572,
5/17/2022 8:32:37 AM,0.000,28.628,49.589,77.268,71556.4,1033.198,33.198,1.872,1.872,8.767,8.451,95.168,5.554,182.834,0,5.567,5.570,
5/17/2022 8:32:37 AM,0.000,28.633,49.240,76.803,71118.4,1032.932,32.932,2.036,2.036,8.503,8.456,95.094,5.560,174.678,0,5.574,5.577,
5/17/2022 8:32:37 AM,0.000,28.639,49.265,76.846,71149.6,1032.949,32.949,1.888,1.888,8.254,8.456,95.211,5.567,172.044,0,5.580,5.583,
5/17/2022 8:32:37 AM,0.000,28.642,49.238,76.814,71115.3,1032.927,32.928,1.974,1.974,7.726,8.455,95.228,5.568,171.195,0,5.582,5.585,
5/17/2022 8:32:38 AM,0.000,28.643,49.223,76.793,71095.6,1032.915,32.916,1.833,1.833,7.595,8.456,95.297,5.573,178.162,0,5.586,5.590,
5/17/2022 8:32:38 AM,0.000,28.638,49.326,76.927,71226.3,1032.996,32.996,1.794,1.794,7.375,8.457,95.271,5.568,210.786,0,5.582,5.585,
5/17/2022 8:32:38 AM,0.000,28.637,49.252,76.825,71133.3,1032.940,32.940,1.833,1.833,7.653,8.457,95.213,5.567,757.930,0,5.581,5.584,
5/17/2022 8:32:38 AM,0.000,28.637,49.258,76.833,71140.8,1032.944,32.945,1.818,1.818,7.873,8.452,95.234,5.567,853.170,0,5.581,5.584,
5/17/2022 8:32:38 AM,0.000,28.637,49.259,76.834,71141.9,1032.945,32.945,1.833,1.833,7.990,8.450,95.320,5.573,877.299,0,5.586,5.589,
5/17/2022 8:32:39 AM,0.000,28.639,49.246,76.819,71124.7,1032.934,32.934,1.786,1.786,7.551,8.451,95.359,5.575,887.409,0,5.588,5.592,
5/17/2022 8:32:39 AM,0.000,28.641,49.244,76.819,71122.7,1032.932,32.933,1.779,1.779,7.990,8.450,95.419,5.578,891.148,0,5.591,5.595,
5/17/2022 8:32:39 AM,0.000,28.638,49.300,76.891,71193.1,1032.976,32.976,1.927,1.927,7.932,8.450,95.397,5.575,891.318,0,5.588,5.591,
5/17/2022 8:32:39 AM,0.000,28.643,49.260,76.844,71142.2,1032.943,32.944,1.825,1.825,7.917,8.453,95.374,5.574,883.926,0,5.588,5.591,
5/17/2022 8:32:39 AM,0.000,28.644,49.256,76.840,71137.7,1032.941,32.941,1.872,1.872,7.917,8.453,95.371,5.574,874.750,0,5.587,5.591,
5/17/2022 8:32:40 AM,0.000,28.640,49.341,76.949,71244.0,1033.006,33.006,1.981,1.981,7.609,8.452,95.525,5.580,863.366,0,5.593,5.597,
5/17/2022 8:32:40 AM,0.000,28.637,49.323,76.921,71222.4,1032.994,32.994,1.841,1.841,7.917,8.454,95.286,5.567,854.870,0,5.580,5.583,
5/17/2022 8:32:40 AM,0.000,28.635,49.309,76.899,71204.7,1032.983,32.984,1.740,1.740,7.448,8.457,95.385,5.572,866.339,0,5.586,5.589,
5/17/2022 8:32:40 AM,0.000,28.637,49.274,76.854,71160.0,1032.956,32.956,1.584,1.584,8.019,8.456,95.395,5.574,864.470,0,5.587,5.590,
5/17/2022 8:32:40 AM,0.000,28.638,49.277,76.860,71164.2,1032.958,32.958,1.677,1.677,7.419,8.456,95.383,5.573,869.398,0,5.586,5.589,
