// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:52:13
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=677

StartTime=2022/05/18 07:52:13
EndTime=2022/05/18 07:54:31

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.096
StartDepthA=0.034666659248234
StartDepthB=0.0359951694666129

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:53:39 AM,2.458,28.972,49.450,77.574,71339.7,1032.983,32.973,0.281,0.281,0.306,8.338,88.090,5.145,42.650,0,5.157,5.160,
5/18/2022 7:53:39 AM,2.463,28.972,49.451,77.575,71341.2,1032.985,32.974,0.296,0.296,0.306,8.338,88.095,5.145,41.885,0,5.157,5.160,
5/18/2022 7:53:40 AM,2.460,28.971,49.452,77.576,71342.3,1032.985,32.975,0.296,0.296,0.335,8.338,88.185,5.151,41.885,0,5.163,5.166,
5/18/2022 7:53:40 AM,2.382,28.972,49.455,77.580,71345.2,1032.986,32.976,0.273,0.273,0.248,8.339,88.215,5.152,42.310,0,5.164,5.167,
5/18/2022 7:53:40 AM,2.293,28.973,49.450,77.575,71339.9,1032.983,32.973,0.257,0.257,0.262,8.339,88.201,5.151,42.395,0,5.163,5.166,
5/18/2022 7:53:40 AM,2.192,28.973,49.450,77.575,71339.7,1032.982,32.973,0.257,0.257,0.233,8.339,88.212,5.152,41.631,0,5.164,5.167,
5/18/2022 7:53:40 AM,2.098,28.973,49.447,77.571,71335.8,1032.979,32.970,0.257,0.257,0.248,8.339,88.193,5.151,41.121,0,5.163,5.166,
5/18/2022 7:53:41 AM,2.010,28.973,49.445,77.567,71332.6,1032.977,32.969,0.312,0.312,0.291,8.339,88.342,5.159,41.461,0,5.172,5.175,
5/18/2022 7:53:41 AM,1.950,28.973,49.442,77.565,71329.5,1032.975,32.967,0.343,0.343,0.262,8.339,88.276,5.156,41.291,0,5.168,5.171,
5/18/2022 7:53:41 AM,1.824,28.974,49.440,77.562,71325.8,1032.972,32.964,0.304,0.304,0.262,8.339,88.244,5.154,40.186,0,5.166,5.169,
5/18/2022 7:53:41 AM,1.697,28.974,49.437,77.558,71322.9,1032.970,32.963,0.304,0.304,0.204,8.338,88.296,5.157,39.422,0,5.169,5.172,
5/18/2022 7:53:41 AM,1.608,28.975,49.431,77.551,71315.3,1032.965,32.958,0.265,0.265,0.218,8.338,88.294,5.157,38.657,0,5.169,5.172,
5/18/2022 7:53:42 AM,1.568,28.975,49.429,77.549,71312.8,1032.963,32.956,0.265,0.265,0.233,8.338,88.348,5.160,39.846,0,5.172,5.175,
5/18/2022 7:53:42 AM,1.559,28.976,49.427,77.547,71309.6,1032.961,32.954,0.281,0.281,0.262,8.338,88.467,5.167,40.271,0,5.180,5.183,
5/18/2022 7:53:42 AM,1.540,28.977,49.426,77.547,71308.1,1032.959,32.953,0.289,0.289,0.335,8.339,88.331,5.159,40.951,0,5.172,5.175,
5/18/2022 7:53:42 AM,1.512,28.978,49.426,77.549,71307.8,1032.959,32.952,0.281,0.281,0.262,8.339,88.459,5.167,41.291,0,5.179,5.182,
5/18/2022 7:53:42 AM,1.490,28.978,49.424,77.546,71305.7,1032.957,32.951,0.250,0.250,0.262,8.339,88.392,5.163,43.160,0,5.175,5.178,
5/18/2022 7:53:43 AM,1.493,28.978,49.423,77.545,71304.8,1032.957,32.951,0.273,0.273,0.306,8.339,88.484,5.168,42.820,0,5.180,5.183,
5/18/2022 7:53:43 AM,1.498,28.978,49.423,77.544,71304.2,1032.957,32.950,0.281,0.281,0.320,8.340,88.537,5.171,41.206,0,5.183,5.187,
5/18/2022 7:53:43 AM,1.507,28.978,49.424,77.545,71305.2,1032.957,32.951,0.296,0.296,0.291,8.340,88.476,5.168,41.206,0,5.180,5.183,
5/18/2022 7:53:43 AM,1.516,28.978,49.422,77.543,71303.0,1032.956,32.949,0.304,0.304,0.262,8.340,88.401,5.163,41.461,0,5.175,5.178,
5/18/2022 7:53:44 AM,1.524,28.978,49.423,77.545,71304.8,1032.957,32.951,0.281,0.281,0.248,8.340,88.489,5.168,42.905,0,5.181,5.184,
5/18/2022 7:53:44 AM,1.519,28.977,49.426,77.548,71308.7,1032.960,32.953,0.281,0.281,0.218,8.340,88.366,5.161,43.075,0,5.173,5.176,
5/18/2022 7:53:44 AM,1.460,28.977,49.433,77.557,71317.2,1032.965,32.958,0.281,0.281,0.248,8.340,88.473,5.167,42.565,0,5.179,5.182,
5/18/2022 7:53:44 AM,1.375,28.979,49.429,77.554,71311.6,1032.960,32.954,0.289,0.289,0.233,8.340,88.567,5.173,41.800,0,5.185,5.188,
5/18/2022 7:53:44 AM,1.298,28.984,49.421,77.550,71301.2,1032.952,32.947,0.265,0.265,0.218,8.341,88.561,5.172,41.800,0,5.185,5.188,
5/18/2022 7:53:45 AM,1.286,28.985,49.417,77.546,71296.6,1032.949,32.944,0.289,0.289,0.306,8.341,88.493,5.168,43.924,0,5.181,5.184,
5/18/2022 7:53:45 AM,1.271,28.986,49.415,77.544,71293.2,1032.947,32.941,0.281,0.281,0.248,8.342,88.532,5.171,45.029,0,5.183,5.186,
5/18/2022 7:53:45 AM,1.227,28.987,49.413,77.544,71291.1,1032.945,32.940,0.273,0.273,0.233,8.342,88.609,5.175,44.264,0,5.188,5.191,
5/18/2022 7:53:45 AM,1.159,28.985,49.416,77.545,71294.3,1032.947,32.942,0.296,0.296,0.248,8.342,88.689,5.180,44.009,0,5.192,5.195,
5/18/2022 7:53:45 AM,1.078,28.986,49.412,77.540,71288.9,1032.944,32.939,0.281,0.281,0.248,8.342,88.680,5.179,44.689,0,5.192,5.195,
5/18/2022 7:53:46 AM,1.043,28.987,49.409,77.538,71285.2,1032.941,32.936,0.257,0.257,0.277,8.342,88.688,5.180,43.924,0,5.192,5.195,
5/18/2022 7:53:46 AM,0.987,28.989,49.407,77.538,71282.7,1032.939,32.934,0.273,0.273,0.291,8.342,88.659,5.178,46.133,0,5.191,5.194,
5/18/2022 7:53:46 AM,0.909,28.990,49.403,77.534,71277.3,1032.935,32.931,0.281,0.281,0.248,8.342,88.801,5.186,46.898,0,5.199,5.202,
5/18/2022 7:53:46 AM,0.820,28.989,49.401,77.530,71275.2,1032.933,32.930,0.273,0.273,0.277,8.342,88.722,5.182,51.571,0,5.194,5.197,
5/18/2022 7:53:46 AM,0.822,28.989,49.398,77.525,71271.1,1032.931,32.927,0.281,0.281,0.277,8.342,88.675,5.179,50.976,0,5.191,5.194,
5/18/2022 7:53:47 AM,0.846,28.987,49.396,77.521,71269.4,1032.930,32.927,0.312,0.312,0.306,8.342,88.704,5.181,48.597,0,5.193,5.196,
5/18/2022 7:53:47 AM,0.874,28.986,49.398,77.522,71271.7,1032.932,32.929,0.296,0.296,0.291,8.342,88.646,5.177,47.833,0,5.190,5.193,
5/18/2022 7:53:47 AM,0.890,28.988,49.396,77.521,71268.8,1032.930,32.926,0.273,0.273,0.335,8.342,88.783,5.185,49.277,0,5.198,5.201,
5/18/2022 7:53:47 AM,0.902,28.992,49.394,77.525,71266.1,1032.927,32.924,0.265,0.265,0.248,8.342,88.750,5.183,51.231,0,5.196,5.199,
5/18/2022 7:53:47 AM,0.926,28.990,49.394,77.522,71266.2,1032.928,32.924,0.257,0.257,0.248,8.342,88.776,5.185,47.918,0,5.197,5.200,
5/18/2022 7:53:48 AM,0.949,28.989,49.397,77.525,71270.4,1032.931,32.927,0.265,0.265,0.277,8.342,88.752,5.184,45.284,0,5.196,5.199,
5/18/2022 7:53:48 AM,0.956,28.989,49.396,77.523,71268.4,1032.930,32.926,0.273,0.273,0.248,8.342,88.769,5.185,43.245,0,5.197,5.200,
5/18/2022 7:53:48 AM,0.958,28.990,49.396,77.524,71268.6,1032.930,32.926,0.273,0.273,0.248,8.342,88.730,5.182,45.624,0,5.195,5.198,
5/18/2022 7:53:48 AM,0.956,28.989,49.401,77.530,71275.2,1032.934,32.930,0.281,0.281,0.277,8.342,88.843,5.189,49.957,0,5.201,5.204,
5/18/2022 7:53:48 AM,0.966,28.990,49.401,77.530,71274.6,1032.933,32.929,0.320,0.320,0.291,8.343,88.905,5.192,48.342,0,5.205,5.208,
5/18/2022 7:53:49 AM,0.977,28.991,49.399,77.531,71272.9,1032.932,32.928,0.296,0.296,0.291,8.343,88.826,5.188,47.748,0,5.200,5.203,
5/18/2022 7:53:49 AM,0.991,28.994,49.402,77.538,71275.5,1032.933,32.929,0.296,0.296,0.349,8.342,88.884,5.191,48.087,0,5.203,5.206,
5/18/2022 7:53:49 AM,1.022,29.001,49.396,77.540,71267.2,1032.926,32.922,0.281,0.281,0.291,8.343,88.981,5.196,44.859,0,5.209,5.212,
5/18/2022 7:53:49 AM,1.036,29.004,49.395,77.543,71265.7,1032.924,32.920,0.265,0.265,0.320,8.343,88.827,5.187,44.689,0,5.200,5.203,
5/18/2022 7:53:49 AM,1.050,29.004,49.397,77.546,71268.0,1032.926,32.921,0.265,0.265,0.306,8.343,88.905,5.192,48.512,0,5.204,5.207,
5/18/2022 7:53:50 AM,1.053,29.003,49.399,77.548,71271.2,1032.928,32.923,0.250,0.250,0.248,8.343,88.983,5.196,48.937,0,5.208,5.211,
5/18/2022 7:53:50 AM,1.046,29.004,49.398,77.547,71269.3,1032.926,32.922,0.281,0.281,0.248,8.343,88.919,5.192,48.003,0,5.204,5.208,
5/18/2022 7:53:50 AM,1.025,29.003,49.397,77.546,71268.8,1032.926,32.922,0.273,0.273,0.248,8.343,88.911,5.192,45.454,0,5.204,5.207,
5/18/2022 7:53:50 AM,1.011,29.004,49.395,77.544,71266.4,1032.925,32.920,0.273,0.273,0.277,8.343,88.969,5.195,46.133,0,5.208,5.211,
5/18/2022 7:53:50 AM,1.001,29.004,49.393,77.540,71262.9,1032.923,32.918,0.265,0.265,0.291,8.343,89.003,5.197,45.029,0,5.209,5.213,
5/18/2022 7:53:51 AM,0.996,29.003,49.390,77.536,71260.0,1032.921,32.917,0.257,0.257,0.248,8.343,88.943,5.194,46.643,0,5.206,5.209,
5/18/2022 7:53:51 AM,0.998,29.001,49.393,77.537,71264.0,1032.924,32.920,0.296,0.296,0.277,8.343,88.966,5.195,48.512,0,5.207,5.211,
5/18/2022 7:53:51 AM,0.999,28.999,49.393,77.535,71264.5,1032.925,32.920,0.281,0.281,0.233,8.344,88.999,5.197,48.257,0,5.209,5.212,
5/18/2022 7:53:51 AM,0.996,28.999,49.392,77.532,71262.9,1032.924,32.920,0.289,0.289,0.306,8.344,88.966,5.195,47.408,0,5.208,5.211,
5/18/2022 7:53:51 AM,0.992,28.998,49.394,77.534,71265.2,1032.925,32.921,0.273,0.273,0.277,8.343,88.971,5.196,49.702,0,5.208,5.211,
5/18/2022 7:53:52 AM,0.989,28.997,49.393,77.530,71264.0,1032.925,32.921,0.281,0.281,0.277,8.343,89.036,5.199,48.003,0,5.212,5.215,
5/18/2022 7:53:52 AM,0.991,28.995,49.396,77.531,71268.1,1032.928,32.924,0.265,0.265,0.262,8.344,88.980,5.196,48.257,0,5.209,5.212,
5/18/2022 7:53:52 AM,0.999,28.994,49.394,77.528,71266.1,1032.927,32.923,0.265,0.265,0.277,8.344,89.023,5.198,49.787,0,5.211,5.214,
5/18/2022 7:53:52 AM,1.006,28.994,49.394,77.528,71266.3,1032.927,32.923,0.281,0.281,0.364,8.344,89.018,5.198,51.231,0,5.211,5.214,
5/18/2022 7:53:52 AM,1.015,28.993,49.393,77.525,71264.8,1032.927,32.922,0.273,0.273,0.262,8.344,88.940,5.194,51.061,0,5.206,5.209,
5/18/2022 7:53:53 AM,1.018,28.993,49.395,77.527,71266.9,1032.928,32.924,0.281,0.281,0.233,8.344,88.931,5.193,51.316,0,5.206,5.209,
5/18/2022 7:53:53 AM,1.011,28.991,49.396,77.526,71268.8,1032.930,32.925,0.312,0.312,0.248,8.344,88.978,5.196,50.806,0,5.208,5.211,
5/18/2022 7:53:53 AM,0.999,28.991,49.397,77.527,71269.5,1032.930,32.926,0.273,0.273,0.204,8.344,88.957,5.195,46.303,0,5.207,5.210,
5/18/2022 7:53:53 AM,0.989,28.991,49.396,77.526,71268.8,1032.930,32.925,0.265,0.265,0.262,8.344,89.018,5.198,45.624,0,5.211,5.214,
5/18/2022 7:53:54 AM,0.978,28.992,49.399,77.531,71272.0,1032.931,32.927,0.328,0.328,0.291,8.344,88.949,5.194,51.571,0,5.207,5.210,
5/18/2022 7:53:54 AM,0.977,28.992,49.399,77.532,71272.6,1032.932,32.927,0.296,0.296,0.335,8.345,88.978,5.196,58.283,0,5.208,5.211,
5/18/2022 7:53:54 AM,0.984,28.992,49.400,77.534,71274.1,1032.932,32.928,0.281,0.281,0.277,8.345,88.908,5.192,55.394,0,5.204,5.207,
5/18/2022 7:53:54 AM,0.998,28.994,49.399,77.534,71272.1,1032.931,32.927,0.281,0.281,0.277,8.344,88.963,5.195,52.335,0,5.207,5.210,
5/18/2022 7:53:54 AM,1.017,28.994,49.397,77.532,71269.8,1032.930,32.925,0.273,0.273,0.262,8.344,89.004,5.197,48.512,0,5.210,5.213,
5/18/2022 7:53:55 AM,1.036,28.994,49.398,77.534,71271.1,1032.930,32.926,0.273,0.273,0.277,8.344,89.009,5.198,47.918,0,5.210,5.213,
5/18/2022 7:53:55 AM,1.041,28.994,49.397,77.531,71269.3,1032.929,32.925,0.273,0.273,0.277,8.345,89.023,5.198,51.061,0,5.211,5.214,
5/18/2022 7:53:55 AM,1.031,28.993,49.399,77.533,71271.9,1032.931,32.927,0.273,0.273,0.291,8.345,89.040,5.199,52.845,0,5.212,5.215,
5/18/2022 7:53:55 AM,1.010,28.993,49.396,77.529,71268.4,1032.929,32.925,0.273,0.273,0.248,8.345,89.023,5.198,54.035,0,5.211,5.214,
5/18/2022 7:53:55 AM,0.985,28.993,49.396,77.529,71268.5,1032.929,32.925,0.257,0.257,0.277,8.345,89.052,5.200,50.806,0,5.212,5.215,
5/18/2022 7:53:56 AM,0.958,28.993,49.398,77.533,71271.2,1032.930,32.926,0.265,0.265,0.218,8.345,89.110,5.203,50.296,0,5.216,5.219,
5/18/2022 7:53:56 AM,0.949,28.993,49.397,77.531,71269.8,1032.929,32.925,0.273,0.273,0.218,8.345,89.041,5.200,54.459,0,5.212,5.215,
5/18/2022 7:53:56 AM,0.951,28.993,49.398,77.531,71270.3,1032.930,32.926,0.281,0.281,0.218,8.345,88.939,5.193,59.812,0,5.206,5.209,
5/18/2022 7:53:56 AM,0.961,28.993,49.396,77.530,71268.5,1032.929,32.925,0.273,0.273,0.248,8.345,88.915,5.192,54.375,0,5.205,5.208,
5/18/2022 7:53:56 AM,0.978,28.993,49.397,77.530,71269.1,1032.929,32.925,0.273,0.273,0.291,8.344,88.914,5.192,49.787,0,5.204,5.208,
5/18/2022 7:53:57 AM,1.008,28.994,49.398,77.533,71270.9,1032.930,32.926,0.257,0.257,0.277,8.345,89.022,5.198,51.741,0,5.211,5.214,
5/18/2022 7:53:57 AM,1.017,28.995,49.396,77.532,71268.1,1032.928,32.924,0.265,0.265,0.291,8.345,88.975,5.196,50.551,0,5.208,5.211,
5/18/2022 7:53:57 AM,1.013,28.995,49.397,77.533,71270.1,1032.929,32.925,0.265,0.265,0.320,8.345,88.996,5.197,54.884,0,5.209,5.212,
5/18/2022 7:53:57 AM,0.999,28.995,49.396,77.532,71268.6,1032.928,32.924,0.265,0.265,0.277,8.345,88.979,5.196,57.773,0,5.208,5.211,
5/18/2022 7:53:57 AM,0.982,28.995,49.399,77.536,71271.9,1032.930,32.926,0.281,0.281,0.233,8.345,88.997,5.197,56.923,0,5.209,5.212,
5/18/2022 7:53:58 AM,0.961,28.996,49.399,77.537,71271.9,1032.930,32.926,0.281,0.281,0.218,8.345,88.951,5.194,53.185,0,5.206,5.209,
5/18/2022 7:53:58 AM,0.958,28.996,49.399,77.537,71271.6,1032.930,32.926,0.265,0.265,0.248,8.345,88.952,5.194,53.100,0,5.207,5.210,
5/18/2022 7:53:58 AM,0.968,28.996,49.399,77.538,71271.3,1032.930,32.925,0.250,0.250,0.277,8.345,89.027,5.198,50.381,0,5.211,5.214,
5/18/2022 7:53:58 AM,0.980,28.997,49.397,77.537,71269.5,1032.928,32.924,0.242,0.242,0.218,8.345,88.959,5.194,54.884,0,5.207,5.210,
5/18/2022 7:53:58 AM,0.992,28.998,49.398,77.539,71270.3,1032.929,32.924,0.281,0.281,0.248,8.345,88.883,5.190,56.159,0,5.202,5.205,
5/18/2022 7:53:59 AM,0.996,29.000,49.396,77.539,71268.1,1032.927,32.923,0.273,0.273,0.204,8.346,88.998,5.196,56.668,0,5.209,5.212,
5/18/2022 7:53:59 AM,0.992,29.001,49.397,77.541,71268.2,1032.926,32.922,0.273,0.273,0.233,8.346,88.985,5.196,54.884,0,5.208,5.211,
5/18/2022 7:53:59 AM,0.987,29.002,49.397,77.544,71268.7,1032.926,32.922,0.257,0.257,0.218,8.346,89.019,5.197,52.760,0,5.210,5.213,
5/18/2022 7:53:59 AM,0.982,29.003,49.398,77.545,71269.4,1032.927,32.923,0.265,0.265,0.291,8.345,89.020,5.198,52.590,0,5.210,5.213,
5/18/2022 7:53:59 AM,0.984,29.004,49.395,77.543,71265.9,1032.924,32.920,0.265,0.265,0.233,8.346,89.043,5.199,54.544,0,5.211,5.214,
5/18/2022 7:54:00 AM,0.991,29.004,49.395,77.543,71265.5,1032.924,32.920,0.265,0.265,0.233,8.346,89.037,5.199,57.433,0,5.211,5.214,
5/18/2022 7:54:00 AM,0.996,29.004,49.391,77.538,71260.8,1032.921,32.917,0.257,0.257,0.248,8.345,89.006,5.197,58.538,0,5.209,5.212,
5/18/2022 7:54:00 AM,0.999,29.004,49.391,77.537,71260.5,1032.921,32.917,0.242,0.242,0.218,8.345,89.036,5.199,55.904,0,5.211,5.214,
5/18/2022 7:54:00 AM,0.985,29.003,49.393,77.538,71263.0,1032.923,32.919,0.250,0.250,0.233,8.345,89.062,5.200,55.054,0,5.212,5.215,
5/18/2022 7:54:00 AM,0.891,29.002,49.393,77.538,71263.9,1032.923,32.919,0.335,0.335,0.233,8.346,89.071,5.200,55.309,0,5.213,5.216,
5/18/2022 7:54:01 AM,0.791,29.002,49.392,77.536,71261.6,1032.921,32.918,0.281,0.281,0.233,8.345,89.004,5.197,58.113,0,5.209,5.212,
5/18/2022 7:54:01 AM,0.714,29.002,49.390,77.533,71259.3,1032.920,32.917,0.265,0.265,0.233,8.346,89.094,5.202,63.720,0,5.214,5.217,
5/18/2022 7:54:01 AM,0.690,29.002,49.390,77.533,71259.6,1032.920,32.917,0.273,0.273,0.233,8.346,89.018,5.198,68.138,0,5.210,5.213,
5/18/2022 7:54:01 AM,0.691,29.002,49.385,77.528,71253.5,1032.916,32.913,0.273,0.273,0.262,8.346,89.073,5.201,65.080,0,5.213,5.217,
5/18/2022 7:54:01 AM,0.705,29.005,49.382,77.527,71249.3,1032.913,32.910,0.265,0.265,0.218,8.346,88.986,5.196,62.786,0,5.208,5.211,
5/18/2022 7:54:02 AM,0.714,29.005,49.381,77.526,71247.8,1032.912,32.909,0.250,0.250,0.218,8.346,89.007,5.197,59.897,0,5.209,5.212,
5/18/2022 7:54:02 AM,0.718,29.004,49.382,77.526,71249.0,1032.913,32.910,0.257,0.257,0.248,8.346,89.001,5.197,65.419,0,5.209,5.212,
5/18/2022 7:54:02 AM,0.691,29.004,49.379,77.522,71246.1,1032.911,32.908,0.257,0.257,0.218,8.346,88.921,5.192,65.419,0,5.204,5.207,
5/18/2022 7:54:02 AM,0.631,29.003,49.379,77.521,71246.3,1032.911,32.909,0.289,0.289,0.248,8.346,88.935,5.193,63.550,0,5.205,5.208,
5/18/2022 7:54:02 AM,0.519,29.002,49.381,77.522,71248.9,1032.913,32.910,0.257,0.257,0.233,8.346,88.945,5.193,66.694,0,5.206,5.209,
5/18/2022 7:54:03 AM,0.380,29.002,49.380,77.520,71247.5,1032.911,32.910,0.250,0.250,0.233,8.347,89.063,5.200,70.347,0,5.213,5.216,
5/18/2022 7:54:03 AM,0.283,29.003,49.377,77.518,71243.1,1032.908,32.907,0.250,0.250,0.189,8.346,89.086,5.201,79.693,0,5.214,5.217,
5/18/2022 7:54:03 AM,0.189,29.004,49.373,77.514,71238.2,1032.904,32.904,0.257,0.257,0.204,8.345,89.007,5.197,98.639,0,5.210,5.213,
5/18/2022 7:54:03 AM,0.154,29.004,49.346,77.476,71203.7,1032.883,32.883,0.250,0.250,0.175,8.346,89.006,5.198,86.574,0,5.210,5.213,
5/18/2022 7:54:03 AM,0.139,29.004,49.344,77.473,71201.4,1032.882,32.881,0.242,0.242,0.204,8.346,89.056,5.201,103.312,0,5.213,5.216,
5/18/2022 7:54:04 AM,0.130,29.003,49.342,77.470,71199.1,1032.881,32.880,0.234,0.234,0.189,8.345,89.064,5.201,105.521,0,5.214,5.217,
5/18/2022 7:54:04 AM,0.119,29.002,49.340,77.465,71196.5,1032.879,32.879,0.257,0.257,0.248,8.345,89.072,5.202,103.736,0,5.214,5.217,
5/18/2022 7:54:04 AM,0.112,29.001,49.340,77.463,71196.4,1032.880,32.879,0.257,0.257,0.262,8.346,89.112,5.204,105.606,0,5.217,5.220,
5/18/2022 7:54:04 AM,0.112,28.999,49.342,77.464,71199.3,1032.882,32.881,0.250,0.250,0.233,8.346,89.106,5.204,104.246,0,5.216,5.219,
5/18/2022 7:54:05 AM,0.104,28.999,49.342,77.464,71199.9,1032.882,32.882,0.281,0.281,0.379,8.346,88.996,5.197,104.331,0,5.210,5.213,
5/18/2022 7:54:05 AM,0.071,28.999,49.340,77.462,71197.4,1032.880,32.880,0.242,0.242,0.320,8.346,89.044,5.200,101.273,0,5.213,5.216,
5/18/2022 7:54:05 AM,0.045,28.999,49.342,77.463,71199.0,1032.881,32.881,0.250,0.250,0.277,8.347,88.964,5.196,102.972,0,5.208,5.211,
5/18/2022 7:54:05 AM,0.027,28.998,49.343,77.464,71200.7,1032.883,32.883,0.226,0.226,0.189,8.347,89.004,5.198,94.306,0,5.210,5.213,
5/18/2022 7:54:05 AM,0.000,28.998,49.346,77.468,71205.1,1032.885,32.885,0.140,0.140,0.000,8.347,88.949,5.195,97.110,0,5.207,5.210,
5/18/2022 7:54:06 AM,0.000,28.999,49.354,77.480,71214.3,1032.890,32.890,0.257,0.257,0.291,8.347,89.044,5.200,91.077,0,5.212,5.215,
5/18/2022 7:54:06 AM,0.000,29.003,41.054,65.965,60625.7,1026.617,26.617,0.281,0.281,0.335,8.347,88.990,5.441,84.705,0,5.456,5.457,
5/18/2022 7:54:06 AM,0.000,29.003,2.238,4.568,4198.8,997.621,0.000,0.000,0.000,0.000,8.347,89.074,6.751,75.954,0,6.771,6.771,
5/18/2022 7:54:06 AM,0.000,28.935,1.392,2.914,2681.9,997.009,0.000,217.984,217.984,0.000,8.347,89.002,6.777,69.922,0,6.797,6.797,
5/18/2022 7:54:06 AM,0.000,28.793,1.054,2.232,2060.0,996.798,0.000,0.000,0.000,0.000,8.348,88.266,6.734,351.395,0,6.754,6.754,
5/18/2022 7:54:07 AM,0.000,28.522,0.945,2.000,1856.1,996.795,0.000,308.800,308.800,0.000,8.347,88.686,6.771,241.882,0,6.790,6.790,
5/18/2022 7:54:07 AM,0.000,28.332,0.809,1.719,1601.7,996.748,0.000,12.411,12.411,0.000,8.347,88.975,6.798,693.020,0,6.818,6.818,
5/18/2022 7:54:07 AM,0.000,28.189,0.702,1.495,1397.1,996.709,0.000,1.740,1.740,0.000,8.345,89.375,6.834,906.356,0,6.854,6.854,
5/18/2022 7:54:07 AM,0.000,28.120,0.654,1.395,1305.6,996.692,0.000,245.201,245.201,0.000,8.345,89.488,6.846,870.672,0,6.866,6.866,
5/18/2022 7:54:07 AM,0.000,28.072,0.622,1.330,1245.8,996.683,0.000,506.050,506.050,0.000,8.344,89.525,6.852,743.827,0,6.871,6.871,
5/18/2022 7:54:08 AM,0.000,28.048,0.600,1.283,1202.4,996.673,0.000,167.076,167.076,0.000,8.343,89.681,6.866,730.743,0,6.886,6.886,
5/18/2022 7:54:08 AM,0.000,28.046,0.573,1.228,1151.1,996.653,0.000,506.050,506.050,106.911,8.343,89.908,6.885,805.423,0,6.905,6.905,
5/18/2022 7:54:08 AM,0.000,28.060,0.554,1.189,1113.6,996.635,0.000,293.121,293.121,23.044,8.342,89.847,6.882,394.725,0,6.902,6.902,
5/18/2022 7:54:08 AM,0.000,28.056,0.540,1.160,1086.7,996.625,0.000,167.217,167.217,130.184,8.341,89.775,6.878,169.411,0,6.898,6.898,
5/18/2022 7:54:08 AM,0.000,28.037,0.552,1.185,1110.3,996.640,0.000,506.050,506.050,130.392,8.340,89.753,6.877,699.223,0,6.896,6.897,
5/18/2022 7:54:09 AM,0.000,28.057,0.501,1.079,1010.6,996.595,0.000,506.050,506.050,255.195,8.338,89.785,6.881,961.410,0,6.901,6.901,
5/18/2022 7:54:09 AM,0.000,28.119,0.488,1.054,986.5,996.569,0.000,161.218,161.218,40.922,8.337,90.013,6.900,1028.188,0,6.920,6.920,
5/18/2022 7:54:09 AM,0.000,28.133,0.487,1.052,984.4,996.564,0.000,89.069,89.069,31.541,8.337,90.024,6.902,1067.185,0,6.921,6.922,
