// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 15:07:24
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1257

StartTime=2022/05/26 15:07:24
EndTime=2022/05/26 15:11:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.214
StartDepthA=-0.152666221516487
StartDepthB=-0.165799887985109

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 3:09:51 PM,0.000,26.790,0.139,0.297,285.6,996.675,0.000,0.257,0.257,0.481,7.751,92.689,6.964,238.738,0,6.984,6.984,
5/26/2022 3:09:52 PM,0.000,26.795,0.139,0.297,285.7,996.674,0.000,0.140,0.140,0.990,7.742,92.647,6.962,237.379,0,6.982,6.982,
5/26/2022 3:09:52 PM,0.000,26.801,0.138,0.296,284.6,996.672,0.000,0.226,0.226,1.107,7.733,92.635,6.961,237.209,0,6.981,6.981,
5/26/2022 3:09:52 PM,0.000,26.824,0.138,0.296,284.6,996.666,0.000,0.109,0.109,0.743,7.722,92.601,6.959,238.483,0,6.979,6.979,
5/26/2022 3:09:52 PM,0.000,26.785,0.137,0.295,283.5,996.676,0.000,0.203,0.203,0.029,7.708,92.599,6.960,239.588,0,6.981,6.981,
5/26/2022 3:09:52 PM,0.000,26.761,0.138,0.296,284.9,996.683,0.000,0.086,0.086,0.757,7.700,92.721,6.970,239.418,0,6.990,6.990,
5/26/2022 3:09:53 PM,0.000,26.745,0.138,0.296,285.0,996.687,0.000,0.031,0.031,0.728,7.691,92.689,6.969,237.974,0,6.989,6.989,
5/26/2022 3:09:53 PM,0.000,26.741,0.139,0.297,285.9,996.689,0.000,0.062,0.062,0.641,7.681,92.668,6.967,237.124,0,6.987,6.988,
5/26/2022 3:09:53 PM,0.000,26.724,0.139,0.297,286.2,996.693,0.000,0.187,0.187,0.728,7.672,92.625,6.965,237.294,0,6.985,6.985,
5/26/2022 3:09:53 PM,0.000,26.752,0.139,0.298,287.4,996.686,0.000,0.000,0.000,0.830,7.655,92.829,6.981,236.614,0,7.001,7.001,
5/26/2022 3:09:53 PM,0.000,26.761,0.138,0.297,285.5,996.683,0.000,0.304,0.304,1.180,7.643,92.778,6.978,236.869,0,6.998,6.998,
5/26/2022 3:09:54 PM,0.000,26.750,0.139,0.298,286.6,996.687,0.000,0.359,0.359,0.597,7.631,92.823,6.982,236.444,0,7.002,7.002,
5/26/2022 3:09:54 PM,0.000,26.739,0.140,0.300,288.6,996.690,0.000,0.281,0.281,0.393,7.622,92.740,6.977,235.340,0,6.997,6.997,
5/26/2022 3:09:54 PM,0.000,26.717,0.140,0.300,289.0,996.696,0.000,0.117,0.117,0.714,7.608,92.775,6.980,235.510,0,7.000,7.000,
5/26/2022 3:09:54 PM,0.000,26.717,0.140,0.301,289.7,996.697,0.000,0.172,0.172,0.859,7.600,92.781,6.981,236.614,0,7.001,7.001,
5/26/2022 3:09:54 PM,0.000,26.734,0.141,0.302,291.3,996.692,0.000,0.117,0.117,0.859,7.592,92.822,6.985,236.104,0,7.005,7.005,
5/26/2022 3:09:55 PM,0.000,26.760,0.141,0.301,289.9,996.685,0.000,0.179,0.179,0.932,7.586,92.964,6.996,236.189,0,7.017,7.017,
5/26/2022 3:09:55 PM,0.000,26.767,0.140,0.300,289.1,996.683,0.000,0.000,0.000,0.757,7.579,93.041,7.003,237.719,0,7.023,7.023,
5/26/2022 3:09:55 PM,0.000,26.733,0.140,0.299,287.9,996.692,0.000,0.250,0.250,1.122,7.569,92.917,6.994,237.634,0,7.014,7.014,
5/26/2022 3:09:55 PM,0.000,26.735,0.139,0.298,286.9,996.691,0.000,0.008,0.008,1.049,7.567,92.947,6.997,237.379,0,7.017,7.017,
5/26/2022 3:09:55 PM,0.000,26.781,0.138,0.295,284.3,996.677,0.000,0.000,0.000,0.888,7.562,92.961,6.998,237.294,0,7.018,7.018,
5/26/2022 3:09:56 PM,0.000,26.825,0.137,0.294,283.1,996.665,0.000,0.000,0.000,0.728,7.559,93.001,7.002,237.124,0,7.022,7.022,
5/26/2022 3:09:56 PM,0.000,26.918,0.137,0.294,282.2,996.639,0.000,0.164,0.164,1.705,7.555,93.160,7.015,236.954,0,7.035,7.035,
5/26/2022 3:09:56 PM,0.000,26.930,0.137,0.294,281.9,996.635,0.000,0.367,0.367,1.384,7.550,93.005,7.003,237.379,0,7.023,7.024,
5/26/2022 3:09:56 PM,0.000,26.922,0.137,0.294,281.9,996.638,0.000,0.195,0.195,0.408,7.546,93.102,7.011,237.039,0,7.031,7.031,
5/26/2022 3:09:56 PM,0.000,26.894,0.136,0.293,281.0,996.645,0.000,0.335,0.335,0.218,7.541,93.064,7.009,236.019,0,7.029,7.030,
5/26/2022 3:09:57 PM,0.000,26.879,0.137,0.293,281.6,996.649,0.000,0.133,0.133,0.422,7.535,93.107,7.013,235.340,0,7.033,7.033,
5/26/2022 3:09:57 PM,0.000,26.875,0.136,0.292,280.1,996.650,0.000,0.203,0.203,0.495,7.529,93.116,7.014,234.150,0,7.034,7.034,
5/26/2022 3:09:57 PM,0.000,26.891,0.136,0.292,280.7,996.646,0.000,0.257,0.257,1.136,7.524,93.134,7.015,235.510,0,7.036,7.036,
5/26/2022 3:09:57 PM,0.000,26.907,0.137,0.293,281.5,996.642,0.000,0.413,0.413,1.486,7.521,93.184,7.020,235.510,0,7.040,7.040,
5/26/2022 3:09:57 PM,0.000,26.926,0.137,0.293,281.5,996.637,0.000,0.000,0.000,0.816,7.517,93.291,7.029,236.019,0,7.049,7.049,
5/26/2022 3:09:58 PM,0.000,26.936,0.137,0.294,281.9,996.634,0.000,0.031,0.031,1.092,7.511,93.308,7.031,236.954,0,7.051,7.051,
5/26/2022 3:09:58 PM,0.000,26.951,0.137,0.295,282.5,996.630,0.000,0.070,0.070,1.194,7.509,93.399,7.038,237.464,0,7.059,7.059,
5/26/2022 3:09:58 PM,0.000,27.020,0.137,0.295,282.8,996.611,0.000,0.101,0.101,1.267,7.509,93.442,7.042,235.850,0,7.063,7.063,
5/26/2022 3:09:58 PM,0.000,27.064,0.137,0.295,282.4,996.599,0.000,0.000,0.000,1.034,7.505,93.379,7.038,235.000,0,7.058,7.058,
5/26/2022 3:09:58 PM,0.000,27.044,0.137,0.295,282.1,996.604,0.000,0.086,0.086,0.379,7.503,93.406,7.041,235.255,0,7.061,7.061,
5/26/2022 3:09:59 PM,0.000,27.085,0.136,0.293,280.3,996.592,0.000,0.296,0.296,0.248,7.505,93.538,7.051,235.425,0,7.072,7.072,
5/26/2022 3:09:59 PM,0.000,27.077,0.137,0.294,281.5,996.595,0.000,0.000,0.000,1.296,7.500,93.369,7.039,236.444,0,7.059,7.059,
5/26/2022 3:09:59 PM,0.000,27.010,0.137,0.295,282.5,996.614,0.000,0.226,0.226,0.437,7.497,93.389,7.041,236.869,0,7.061,7.061,
5/26/2022 3:09:59 PM,0.000,26.943,0.137,0.293,281.3,996.632,0.000,0.109,0.109,0.626,7.493,93.363,7.040,237.294,0,7.060,7.060,
5/26/2022 3:09:59 PM,0.000,26.873,0.136,0.293,281.0,996.651,0.000,0.031,0.031,0.918,7.491,93.495,7.050,237.209,0,7.070,7.071,
5/26/2022 3:10:00 PM,0.000,26.824,0.137,0.294,282.3,996.665,0.000,0.234,0.234,0.947,7.489,93.421,7.045,239.078,0,7.066,7.066,
5/26/2022 3:10:00 PM,0.000,26.795,0.137,0.294,282.7,996.673,0.000,0.211,0.211,1.894,7.487,93.486,7.051,240.522,0,7.071,7.071,
5/26/2022 3:10:00 PM,0.000,26.770,0.137,0.294,282.7,996.679,0.000,0.140,0.140,1.486,7.485,93.521,7.054,240.607,0,7.075,7.075,
5/26/2022 3:10:00 PM,0.000,26.738,0.137,0.294,283.2,996.688,0.000,0.125,0.125,1.005,7.483,93.584,7.060,238.568,0,7.080,7.080,
5/26/2022 3:10:01 PM,0.000,26.705,0.138,0.295,284.4,996.698,0.000,0.273,0.273,0.990,7.479,93.495,7.054,237.379,0,7.074,7.074,
5/26/2022 3:10:01 PM,0.000,26.701,0.138,0.295,284.3,996.699,0.000,0.187,0.187,1.078,7.477,93.493,7.054,237.974,0,7.075,7.075,
5/26/2022 3:10:01 PM,0.000,26.697,0.138,0.295,284.0,996.700,0.000,0.218,0.218,1.107,7.474,93.448,7.051,239.503,0,7.072,7.072,
5/26/2022 3:10:01 PM,0.000,26.709,0.137,0.294,283.3,996.696,0.000,0.125,0.125,0.583,7.472,93.606,7.064,237.889,0,7.084,7.084,
5/26/2022 3:10:01 PM,0.000,26.703,0.136,0.291,280.6,996.697,0.000,0.000,0.000,0.714,7.466,93.682,7.071,236.954,0,7.092,7.092,
5/26/2022 3:10:02 PM,0.000,26.719,0.137,0.293,282.6,996.694,0.000,0.289,0.289,0.772,7.465,93.793,7.080,234.660,0,7.101,7.101,
5/26/2022 3:10:02 PM,0.000,26.733,0.137,0.294,282.8,996.690,0.000,0.101,0.101,0.888,7.462,93.898,7.089,230.837,0,7.109,7.109,
5/26/2022 3:10:02 PM,0.000,26.760,0.137,0.292,281.5,996.682,0.000,0.289,0.289,0.146,7.458,93.960,7.094,229.902,0,7.115,7.115,
5/26/2022 3:10:02 PM,0.000,26.783,0.137,0.293,282.1,996.676,0.000,0.335,0.335,0.335,7.455,93.939,7.094,231.686,0,7.114,7.114,
5/26/2022 3:10:02 PM,0.000,26.804,0.138,0.295,283.8,996.671,0.000,0.195,0.195,0.888,7.452,94.040,7.102,232.791,0,7.123,7.123,
5/26/2022 3:10:03 PM,0.000,26.827,0.138,0.297,285.3,996.665,0.000,0.382,0.382,0.961,7.449,94.025,7.102,234.660,0,7.122,7.123,
5/26/2022 3:10:03 PM,0.000,26.864,0.140,0.301,289.2,996.656,0.000,0.335,0.335,0.524,7.449,94.082,7.107,235.510,0,7.127,7.127,
5/26/2022 3:10:03 PM,0.000,26.932,0.141,0.302,289.9,996.638,0.000,0.016,0.016,1.063,7.447,94.038,7.104,236.274,0,7.124,7.125,
5/26/2022 3:10:03 PM,0.000,26.965,0.140,0.301,288.9,996.628,0.000,0.242,0.242,1.020,7.447,94.142,7.113,235.510,0,7.133,7.133,
5/26/2022 3:10:03 PM,0.000,27.014,0.139,0.299,286.5,996.614,0.000,0.062,0.062,1.122,7.445,94.243,7.121,234.320,0,7.142,7.142,
5/26/2022 3:10:04 PM,0.000,27.015,0.139,0.300,287.2,996.614,0.000,0.211,0.211,0.845,7.445,94.134,7.114,234.575,0,7.134,7.134,
5/26/2022 3:10:04 PM,0.000,26.992,0.139,0.299,286.0,996.620,0.000,0.140,0.140,0.743,7.440,94.115,7.113,235.340,0,7.133,7.134,
5/26/2022 3:10:04 PM,0.000,26.984,0.139,0.298,285.5,996.622,0.000,0.047,0.047,0.349,7.437,94.264,7.125,235.850,0,7.146,7.146,
5/26/2022 3:10:04 PM,0.000,27.019,0.137,0.295,282.4,996.611,0.000,0.304,0.304,0.189,7.437,94.370,7.134,236.614,0,7.154,7.155,
5/26/2022 3:10:04 PM,0.000,27.053,0.137,0.295,282.5,996.602,0.000,0.031,0.031,0.626,7.438,94.362,7.134,236.529,0,7.155,7.155,
5/26/2022 3:10:05 PM,0.000,27.074,0.138,0.298,284.7,996.597,0.000,0.187,0.187,0.510,7.437,94.410,7.138,233.810,0,7.159,7.159,
5/26/2022 3:10:05 PM,0.000,27.072,0.139,0.298,285.5,996.598,0.000,0.140,0.140,0.888,7.435,94.434,7.141,232.536,0,7.161,7.161,
5/26/2022 3:10:05 PM,0.000,27.074,0.138,0.298,284.6,996.597,0.000,0.000,0.000,0.728,7.435,94.446,7.142,233.556,0,7.162,7.163,
5/26/2022 3:10:05 PM,0.000,27.097,0.139,0.299,285.6,996.591,0.000,0.140,0.140,0.699,7.434,94.502,7.146,219.792,0,7.167,7.167,
5/26/2022 3:10:05 PM,0.000,27.106,0.139,0.299,285.8,996.588,0.000,0.234,0.234,0.932,7.431,94.433,7.142,209.087,0,7.162,7.162,
5/26/2022 3:10:06 PM,0.000,27.119,0.139,0.299,285.9,996.585,0.000,0.452,0.452,0.888,7.429,94.482,7.145,202.375,0,7.166,7.166,
5/26/2022 3:10:06 PM,0.000,27.118,0.138,0.298,284.9,996.585,0.000,0.507,0.507,1.544,7.428,94.517,7.148,187.252,0,7.169,7.169,
5/26/2022 3:10:06 PM,0.000,27.134,0.138,0.297,284.1,996.580,0.000,0.148,0.148,1.092,7.427,94.594,7.155,173.829,0,7.175,7.175,
5/26/2022 3:10:06 PM,0.000,27.159,0.134,0.288,275.0,996.570,0.000,0.000,0.000,0.000,7.425,94.566,7.153,157.941,0,7.174,7.174,
5/26/2022 3:10:06 PM,0.000,27.170,0.079,0.167,159.2,996.526,0.000,0.000,0.000,0.000,7.426,94.644,7.162,135.766,0,7.182,7.182,
5/26/2022 3:10:07 PM,0.000,27.173,0.070,0.147,140.0,996.518,0.000,0.000,0.000,0.000,7.429,94.787,7.173,140.184,0,7.193,7.193,
5/26/2022 3:10:07 PM,0.000,27.207,0.052,0.104,98.9,996.495,0.000,0.000,0.000,0.160,7.438,94.918,7.184,156.497,0,7.204,7.204,
5/26/2022 3:10:07 PM,0.000,27.293,0.130,0.281,267.1,996.530,0.000,1.053,1.053,1.923,7.452,94.897,7.179,243.241,0,7.200,7.200,
5/26/2022 3:10:07 PM,0.000,27.392,0.128,0.276,262.4,996.501,0.000,0.234,0.234,0.699,7.458,94.823,7.174,275.016,0,7.195,7.195,
5/26/2022 3:10:07 PM,0.000,27.493,0.067,0.140,133.1,996.427,0.000,0.000,0.000,0.000,7.460,94.709,7.168,257.599,0,7.189,7.189,
5/26/2022 3:10:08 PM,0.000,27.550,0.088,0.188,177.7,996.427,0.000,0.078,0.078,0.000,7.465,94.705,7.167,170.175,0,7.187,7.187,
5/26/2022 3:10:08 PM,0.000,27.664,0.076,0.162,152.7,996.386,0.000,0.000,0.000,0.000,7.458,94.839,7.178,182.155,0,7.198,7.199,
5/26/2022 3:10:08 PM,0.000,27.632,0.091,0.195,183.9,996.406,0.000,0.086,0.086,0.524,7.446,94.724,7.168,229.562,0,7.189,7.189,
5/26/2022 3:10:08 PM,0.000,27.547,0.062,0.128,121.2,996.408,0.000,0.172,0.172,0.189,7.439,95.034,7.193,256.410,0,7.214,7.214,
5/26/2022 3:10:08 PM,0.000,27.527,0.065,0.135,127.6,996.416,0.000,0.172,0.172,0.175,7.438,94.919,7.185,274.167,0,7.205,7.205,
5/26/2022 3:10:09 PM,0.000,27.515,0.051,0.102,96.6,996.408,0.000,0.000,0.000,0.481,7.438,94.895,7.184,275.781,0,7.204,7.204,
5/26/2022 3:10:09 PM,0.000,27.541,0.112,0.243,229.7,996.448,0.000,0.000,0.000,0.000,7.440,94.966,7.187,251.482,0,7.207,7.207,
5/26/2022 3:10:09 PM,0.000,27.625,0.062,0.128,120.8,996.386,0.000,0.000,0.000,0.000,7.448,95.233,7.209,190.226,0,7.230,7.230,
5/26/2022 3:10:09 PM,0.000,27.681,0.052,0.105,99.4,996.363,0.000,0.000,0.000,0.000,7.448,95.174,7.205,170.260,0,7.226,7.226,
5/26/2022 3:10:09 PM,0.000,27.717,0.044,0.085,80.0,996.346,0.000,0.554,0.554,0.888,7.447,95.243,7.211,178.841,0,7.231,7.232,
5/26/2022 3:10:10 PM,0.000,27.766,0.061,0.125,118.2,996.345,0.000,0.874,0.874,2.230,7.451,95.373,7.220,232.366,0,7.241,7.241,
5/26/2022 3:10:10 PM,0.000,27.826,0.048,0.095,89.4,996.319,0.000,0.445,0.445,0.306,7.442,95.323,7.216,254.286,0,7.237,7.237,
5/26/2022 3:10:10 PM,0.000,27.814,0.079,0.168,158.0,996.345,0.000,0.367,0.367,0.000,7.435,95.348,7.217,226.759,0,7.237,7.238,
5/26/2022 3:10:10 PM,0.000,27.837,0.073,0.154,145.3,996.335,0.000,0.000,0.000,0.000,7.437,95.309,7.214,191.245,0,7.235,7.235,
5/26/2022 3:10:10 PM,0.000,27.883,0.039,0.073,69.0,996.296,0.000,0.000,0.000,0.000,7.439,95.301,7.214,163.718,0,7.235,7.235,
5/26/2022 3:10:11 PM,0.000,27.979,0.047,0.093,87.3,996.275,0.000,1.139,1.139,2.507,7.429,95.454,7.226,192.265,0,7.246,7.246,
5/26/2022 3:10:11 PM,0.000,28.011,0.039,0.075,69.9,996.260,0.000,1.950,1.950,4.990,7.427,95.360,7.219,260.998,0,7.240,7.240,
5/26/2022 3:10:11 PM,0.000,27.963,0.080,0.171,160.3,996.304,0.000,0.944,0.944,2.332,7.421,95.251,7.209,376.119,0,7.230,7.230,
5/26/2022 3:10:11 PM,0.000,27.885,0.056,0.115,107.9,996.308,0.000,0.445,0.445,0.408,7.414,95.185,7.205,408.829,0,7.226,7.226,
5/26/2022 3:10:12 PM,0.000,27.906,0.039,0.075,70.3,996.290,0.000,0.507,0.507,0.845,7.408,95.409,7.223,397.189,0,7.244,7.244,
5/26/2022 3:10:12 PM,0.000,28.050,0.048,0.096,90.0,996.255,0.000,0.000,0.000,0.306,7.401,95.945,7.264,384.870,0,7.285,7.285,
5/26/2022 3:10:12 PM,0.000,28.187,0.051,0.104,97.0,996.219,0.000,0.117,0.117,0.000,7.397,96.068,7.274,371.956,0,7.295,7.295,
5/26/2022 3:10:12 PM,0.000,28.293,0.054,0.110,102.7,996.190,0.000,0.000,0.000,0.000,7.392,96.112,7.278,413.246,0,7.299,7.299,
5/26/2022 3:10:12 PM,0.000,28.377,0.071,0.151,140.5,996.179,0.000,0.055,0.055,0.320,7.392,96.305,7.292,455.217,0,7.313,7.313,
5/26/2022 3:10:13 PM,0.000,28.435,0.047,0.094,87.3,996.144,0.000,0.031,0.031,0.684,7.386,96.314,7.295,468.725,0,7.316,7.316,
5/26/2022 3:10:13 PM,0.000,28.563,0.054,0.112,104.0,996.113,0.000,0.000,0.000,0.408,7.383,96.458,7.306,391.072,0,7.327,7.327,
5/26/2022 3:10:13 PM,0.000,28.697,0.041,0.079,72.8,996.064,0.000,0.000,0.000,0.146,7.381,96.418,7.304,349.611,0,7.325,7.326,
5/26/2022 3:10:13 PM,0.000,28.792,0.039,0.075,69.2,996.035,0.000,0.000,0.000,0.000,7.379,96.652,7.323,330.750,0,7.344,7.344,
5/26/2022 3:10:13 PM,0.000,28.961,0.033,0.061,55.9,995.981,0.000,0.148,0.148,0.189,7.372,96.815,7.337,343.239,0,7.358,7.358,
5/26/2022 3:10:14 PM,0.000,29.078,0.038,0.072,65.7,995.950,0.000,0.343,0.343,0.349,7.369,96.960,7.349,382.491,0,7.371,7.371,
5/26/2022 3:10:14 PM,0.000,29.124,0.067,0.144,132.2,995.959,0.000,0.686,0.686,0.000,7.367,96.917,7.347,450.374,0,7.368,7.368,
5/26/2022 3:10:14 PM,0.000,29.139,0.053,0.110,101.2,995.944,0.000,0.328,0.328,0.087,7.364,96.964,7.352,494.044,0,7.374,7.374,
5/26/2022 3:10:14 PM,0.000,29.180,0.050,0.103,94.6,995.930,0.000,0.242,0.242,0.116,7.363,97.002,7.357,487.672,0,7.378,7.378,
5/26/2022 3:10:14 PM,0.000,29.132,0.058,0.123,112.4,995.950,0.000,0.460,0.460,4.946,7.358,96.941,7.353,525.139,0,7.374,7.374,
5/26/2022 3:10:15 PM,0.000,29.196,0.074,0.161,147.0,995.943,0.000,0.055,0.055,9.677,7.357,97.227,7.375,488.691,0,7.397,7.397,
5/26/2022 3:10:15 PM,0.000,29.315,0.069,0.150,136.6,995.904,0.000,0.000,0.000,16.962,7.353,97.391,7.388,440.434,0,7.410,7.410,
5/26/2022 3:10:15 PM,0.000,29.471,0.055,0.115,104.8,995.847,0.000,0.000,0.000,18.779,7.352,97.496,7.398,497.782,0,7.420,7.420,
5/26/2022 3:10:15 PM,0.000,29.582,0.098,0.218,198.3,995.846,0.000,0.000,0.000,20.273,7.349,97.719,7.415,481.894,0,7.437,7.437,
5/26/2022 3:10:15 PM,0.000,29.825,0.069,0.149,135.0,995.751,0.000,0.000,0.000,9.457,7.352,97.781,7.424,322.594,0,7.445,7.445,
5/26/2022 3:10:16 PM,0.000,30.002,0.093,0.209,188.3,995.717,0.000,0.445,0.445,4.288,7.352,97.892,7.432,385.040,0,7.453,7.454,
5/26/2022 3:10:16 PM,0.000,30.075,0.073,0.161,144.5,995.679,0.000,0.351,0.351,3.018,7.349,97.895,7.436,375.099,0,7.458,7.458,
5/26/2022 3:10:16 PM,0.000,30.065,0.110,0.250,224.5,995.710,0.000,0.179,0.179,2.171,7.350,97.901,7.439,364.649,0,7.460,7.461,
5/26/2022 3:10:16 PM,0.000,30.038,0.115,0.261,235.3,995.722,0.000,0.273,0.273,2.098,7.352,97.999,7.449,337.377,0,7.470,7.470,
5/26/2022 3:10:16 PM,0.000,30.006,0.066,0.144,129.6,995.695,0.000,0.000,0.000,1.151,7.354,97.969,7.450,316.562,0,7.471,7.471,
5/26/2022 3:10:17 PM,0.000,30.004,0.053,0.112,100.8,995.686,0.000,0.000,0.000,7.023,7.351,98.087,7.461,339.671,0,7.482,7.482,
5/26/2022 3:10:17 PM,0.000,30.029,0.043,0.086,77.5,995.671,0.000,0.000,0.000,12.233,7.346,98.000,7.457,350.886,0,7.479,7.479,
5/26/2022 3:10:17 PM,0.000,30.025,0.041,0.082,73.4,995.671,0.000,0.000,0.000,15.944,7.349,98.079,7.465,300.079,0,7.487,7.487,
5/26/2022 3:10:17 PM,0.000,29.959,0.090,0.201,181.2,995.727,0.000,0.281,0.281,5.048,7.346,98.060,7.465,253.946,0,7.486,7.487,
5/26/2022 3:10:17 PM,0.000,29.896,0.095,0.213,192.1,995.750,0.000,0.000,0.000,3.791,7.346,98.035,7.469,247.064,0,7.490,7.490,
5/26/2022 3:10:18 PM,0.000,29.837,0.067,0.144,130.2,995.746,0.000,0.000,0.000,1.690,7.349,98.054,7.476,292.943,0,7.497,7.497,
5/26/2022 3:10:18 PM,0.000,29.807,0.082,0.180,163.1,995.767,0.000,0.304,0.304,3.207,7.348,98.151,7.486,383.595,0,7.507,7.507,
5/26/2022 3:10:18 PM,0.000,29.809,0.069,0.151,136.5,995.757,0.000,0.328,0.328,1.530,7.349,98.148,7.488,423.697,0,7.509,7.510,
5/26/2022 3:10:18 PM,0.000,29.728,0.096,0.214,193.5,995.801,0.000,0.218,0.218,2.419,7.347,98.196,7.492,390.817,0,7.513,7.513,
5/26/2022 3:10:18 PM,0.000,29.694,0.057,0.121,109.8,995.782,0.000,0.000,0.000,16.505,7.348,98.120,7.488,380.537,0,7.509,7.510,
5/26/2022 3:10:19 PM,0.000,29.670,0.063,0.134,121.4,995.793,0.000,0.000,0.000,23.059,7.352,98.037,7.482,323.274,0,7.503,7.503,
5/26/2022 3:10:19 PM,0.000,29.631,0.051,0.105,95.2,995.796,0.000,0.000,0.000,14.102,7.353,98.073,7.485,224.210,0,7.507,7.507,
5/26/2022 3:10:19 PM,0.000,29.599,0.064,0.137,124.7,995.816,0.000,0.000,0.000,1.136,7.347,98.126,7.488,247.319,0,7.510,7.510,
5/26/2022 3:10:19 PM,0.000,29.595,0.053,0.112,101.3,995.809,0.000,1.116,1.116,3.514,7.345,98.273,7.500,211.466,0,7.521,7.521,
5/26/2022 3:10:19 PM,0.000,29.566,0.079,0.174,158.5,995.837,0.000,0.445,0.445,2.346,7.346,98.182,7.492,245.365,0,7.514,7.514,
5/26/2022 3:10:20 PM,0.000,29.554,0.058,0.124,112.4,995.825,0.000,0.000,0.000,2.419,7.345,98.377,7.508,246.809,0,7.529,7.530,
5/26/2022 3:10:20 PM,0.000,29.528,0.073,0.159,144.4,995.844,0.000,0.000,0.000,0.000,7.344,98.334,7.504,278.924,0,7.525,7.525,
5/26/2022 3:10:20 PM,0.000,29.515,0.055,0.116,105.7,995.834,0.000,0.296,0.296,6.789,7.343,98.341,7.505,325.907,0,7.526,7.526,
5/26/2022 3:10:20 PM,0.000,29.486,0.053,0.110,100.2,995.841,0.000,0.000,0.000,8.371,7.335,98.397,7.509,272.807,0,7.531,7.531,
5/26/2022 3:10:20 PM,0.000,29.443,0.066,0.142,129.8,995.864,0.000,0.624,0.624,3.937,7.333,98.239,7.497,283.342,0,7.518,7.518,
5/26/2022 3:10:21 PM,0.000,29.411,0.070,0.152,138.2,995.876,0.000,0.476,0.476,6.408,7.337,98.246,7.497,300.844,0,7.519,7.519,
5/26/2022 3:10:21 PM,0.000,29.436,0.046,0.092,84.1,995.851,0.000,0.109,0.109,5.297,7.337,98.265,7.500,262.017,0,7.522,7.522,
5/26/2022 3:10:21 PM,0.000,29.491,0.054,0.114,103.7,995.841,0.000,0.413,0.413,4.317,7.340,98.537,7.521,346.128,0,7.543,7.543,
5/26/2022 3:10:21 PM,0.000,29.475,0.084,0.184,167.5,995.867,0.000,0.101,0.101,5.092,7.338,98.364,7.507,336.442,0,7.529,7.529,
5/26/2022 3:10:22 PM,0.000,29.444,0.052,0.109,98.9,995.853,0.000,0.000,0.000,1.399,7.340,98.518,7.520,323.189,0,7.542,7.542,
5/26/2022 3:10:22 PM,0.000,29.415,0.067,0.143,130.7,995.872,0.000,0.000,0.000,1.092,7.342,98.494,7.518,334.149,0,7.540,7.540,
