// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:57:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=573

StartTime=2022/05/18 06:57:27
EndTime=2022/05/18 06:59:24

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.0108665234776509
StartDepthB=0.0112250501435148

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:58:54 AM,0.975,29.082,49.349,77.591,71197.9,1032.862,32.858,0.382,0.382,0.364,8.230,93.871,5.476,255.900,0,5.489,5.492,
5/18/2022 6:58:54 AM,0.968,29.081,49.350,77.592,71199.4,1032.863,32.859,0.359,0.359,0.320,8.230,93.828,5.473,326.927,0,5.486,5.489,
5/18/2022 6:58:54 AM,0.958,29.081,49.353,77.597,71203.4,1032.865,32.861,0.343,0.343,0.204,8.230,93.898,5.477,278.075,0,5.490,5.493,
5/18/2022 6:58:54 AM,0.949,29.084,49.353,77.601,71203.7,1032.865,32.860,0.367,0.367,0.277,8.230,93.740,5.467,242.986,0,5.481,5.484,
5/18/2022 6:58:54 AM,0.951,29.086,49.352,77.603,71201.9,1032.863,32.859,0.343,0.343,0.248,8.230,93.867,5.475,266.265,0,5.488,5.491,
5/18/2022 6:58:55 AM,0.958,29.088,49.351,77.604,71200.0,1032.861,32.857,0.304,0.304,0.175,8.230,93.962,5.480,196.513,0,5.493,5.497,
5/18/2022 6:58:55 AM,0.965,29.093,49.348,77.606,71195.6,1032.857,32.853,0.335,0.335,0.204,8.230,93.856,5.474,319.875,0,5.487,5.491,
5/18/2022 6:58:55 AM,0.973,29.095,49.346,77.607,71192.4,1032.855,32.850,0.421,0.421,0.277,8.230,94.008,5.483,281.643,0,5.496,5.499,
5/18/2022 6:58:55 AM,0.977,29.096,49.349,77.612,71196.6,1032.857,32.853,0.289,0.289,0.087,8.230,93.948,5.479,162.444,0,5.492,5.495,
5/18/2022 6:58:55 AM,0.973,29.097,49.348,77.613,71195.8,1032.856,32.852,0.406,0.406,0.349,8.231,94.077,5.487,223.700,0,5.500,5.503,
5/18/2022 6:58:56 AM,0.966,29.098,49.348,77.613,71195.0,1032.856,32.851,0.351,0.351,0.291,8.230,94.114,5.489,297.276,0,5.502,5.505,
5/18/2022 6:58:56 AM,0.959,29.098,49.348,77.613,71195.1,1032.856,32.852,0.281,0.281,0.102,8.230,94.113,5.489,297.531,0,5.502,5.505,
5/18/2022 6:58:56 AM,0.947,29.098,49.347,77.613,71193.9,1032.855,32.851,0.398,0.398,0.277,8.231,94.075,5.486,268.219,0,5.499,5.503,
5/18/2022 6:58:56 AM,0.942,29.099,49.348,77.614,71194.5,1032.855,32.851,0.367,0.367,0.306,8.231,94.097,5.488,307.811,0,5.501,5.504,
5/18/2022 6:58:56 AM,0.939,29.099,49.347,77.614,71193.8,1032.854,32.850,0.343,0.343,0.262,8.231,94.061,5.485,275.526,0,5.498,5.501,
5/18/2022 6:58:57 AM,0.939,29.100,49.345,77.612,71191.0,1032.853,32.849,0.257,0.257,0.073,8.230,94.052,5.485,295.407,0,5.498,5.501,
5/18/2022 6:58:57 AM,0.944,29.100,49.345,77.612,71191.4,1032.853,32.849,0.398,0.398,0.466,8.230,94.040,5.485,211.976,0,5.498,5.501,
5/18/2022 6:58:57 AM,0.959,29.099,49.346,77.612,71192.2,1032.853,32.849,0.335,0.335,0.233,8.231,94.114,5.488,299.655,0,5.501,5.505,
5/18/2022 6:58:57 AM,0.970,29.099,49.347,77.614,71194.1,1032.855,32.851,0.320,0.320,0.175,8.231,94.116,5.489,283.682,0,5.502,5.505,
5/18/2022 6:58:57 AM,0.975,29.099,49.346,77.612,71192.4,1032.854,32.850,0.437,0.437,0.291,8.232,94.179,5.492,241.117,0,5.506,5.509,
5/18/2022 6:58:58 AM,0.972,29.099,49.346,77.612,71192.4,1032.854,32.850,0.858,0.858,0.364,8.232,94.092,5.487,389.967,0,5.500,5.504,
5/18/2022 6:58:58 AM,0.961,29.099,49.350,77.618,71196.8,1032.856,32.852,0.406,0.406,0.102,8.231,94.121,5.489,373.230,0,5.502,5.505,
5/18/2022 6:58:58 AM,0.928,29.100,49.348,77.617,71195.2,1032.855,32.851,0.398,0.398,0.262,8.231,94.154,5.491,324.038,0,5.504,5.507,
5/18/2022 6:58:58 AM,0.871,29.102,49.346,77.616,71191.9,1032.852,32.848,0.382,0.382,0.320,8.232,94.013,5.482,319.535,0,5.496,5.499,
5/18/2022 6:58:58 AM,0.794,29.101,49.340,77.607,71185.2,1032.848,32.845,0.304,0.304,0.102,8.232,94.066,5.485,351.310,0,5.499,5.502,
5/18/2022 6:58:59 AM,0.725,29.099,49.341,77.605,71186.2,1032.849,32.846,0.312,0.312,0.204,8.232,94.132,5.490,375.609,0,5.503,5.506,
5/18/2022 6:58:59 AM,0.676,29.097,49.339,77.599,71183.2,1032.847,32.845,0.281,0.281,0.102,8.232,93.991,5.481,234.150,0,5.494,5.497,
5/18/2022 6:58:59 AM,0.652,29.095,49.339,77.597,71183.6,1032.848,32.845,0.320,0.320,0.189,8.232,94.023,5.483,289.884,0,5.496,5.500,
5/18/2022 6:58:59 AM,0.634,29.093,49.338,77.593,71182.6,1032.848,32.845,0.398,0.398,0.393,8.232,94.117,5.489,243.581,0,5.502,5.505,
5/18/2022 6:58:59 AM,0.619,29.092,49.335,77.588,71179.8,1032.846,32.844,0.234,0.234,0.044,8.232,94.089,5.488,419.534,0,5.501,5.504,
5/18/2022 6:59:00 AM,0.582,29.091,49.335,77.585,71179.5,1032.847,32.844,0.374,0.374,0.320,8.232,94.102,5.488,332.024,0,5.501,5.505,
5/18/2022 6:59:00 AM,0.450,29.090,49.336,77.586,71181.2,1032.847,32.845,0.265,0.265,0.073,8.232,94.104,5.489,234.150,0,5.502,5.505,
5/18/2022 6:59:00 AM,0.311,29.091,49.335,77.586,71178.8,1032.845,32.844,0.374,0.374,0.335,8.232,93.995,5.482,264.311,0,5.495,5.498,
5/18/2022 6:59:00 AM,0.180,29.092,49.331,77.582,71173.8,1032.841,32.840,0.242,0.242,0.044,8.232,93.990,5.482,174.848,0,5.495,5.498,
5/18/2022 6:59:00 AM,0.090,29.092,49.328,77.578,71170.4,1032.839,32.838,0.195,0.195,0.000,8.232,94.053,5.485,110.363,0,5.498,5.502,
5/18/2022 6:59:01 AM,0.038,29.093,49.327,77.577,71168.5,1032.837,32.837,0.390,0.390,0.379,8.231,93.919,5.478,167.202,0,5.491,5.494,
5/18/2022 6:59:01 AM,0.013,29.094,49.327,77.579,71169.4,1032.837,32.837,0.320,0.320,0.218,8.232,93.820,5.472,838.387,0,5.485,5.488,
5/18/2022 6:59:01 AM,0.000,29.094,49.320,77.569,71160.1,1032.832,32.832,0.148,0.148,0.000,8.232,93.797,5.470,890.723,0,5.484,5.487,
5/18/2022 6:59:01 AM,0.000,29.092,37.856,61.515,56434.9,1024.179,24.179,0.382,0.382,0.306,8.232,93.698,5.822,857.079,0,5.838,5.840,
5/18/2022 6:59:02 AM,0.000,29.068,2.074,4.257,3907.5,997.479,0.000,0.000,0.000,0.000,8.231,92.862,7.033,618.765,0,7.054,7.054,
5/18/2022 6:59:02 AM,0.000,28.733,1.093,2.308,2132.7,996.845,0.000,0.000,0.000,0.000,8.231,93.045,7.086,218.942,0,7.107,7.107,
5/18/2022 6:59:02 AM,0.000,28.318,0.932,1.966,1831.9,996.844,0.000,0.000,0.000,0.000,8.231,93.466,7.125,144.857,0,7.146,7.146,
5/18/2022 6:59:02 AM,0.000,27.986,0.821,1.730,1623.3,996.856,0.000,0.000,0.000,0.000,8.230,91.549,6.984,168.476,0,7.004,7.005,
5/18/2022 6:59:02 AM,0.000,27.747,0.752,1.583,1493.1,996.872,0.000,0.000,0.000,0.000,8.229,93.057,7.102,379.092,0,7.123,7.123,
5/18/2022 6:59:03 AM,0.000,27.595,0.688,1.450,1371.5,996.867,0.000,506.050,506.050,0.000,8.228,93.251,7.121,546.039,0,7.141,7.141,
5/18/2022 6:59:03 AM,0.000,27.375,0.602,1.270,1206.9,996.864,0.000,283.752,283.752,0.000,8.227,93.185,7.120,501.350,0,7.140,7.141,
5/18/2022 6:59:03 AM,0.000,27.209,0.569,1.200,1144.3,996.886,0.000,38.169,38.169,0.000,8.227,92.994,7.108,296.936,0,7.128,7.128,
5/18/2022 6:59:03 AM,0.000,27.168,0.685,1.433,1367.9,996.984,0.000,46.321,46.321,0.000,8.225,91.295,6.975,335.083,0,6.995,6.996,
5/18/2022 6:59:03 AM,0.000,27.202,0.743,1.550,1478.4,997.019,0.000,0.000,0.000,0.000,8.223,92.134,7.039,464.987,0,7.059,7.059,
5/18/2022 6:59:04 AM,0.000,27.334,0.530,1.124,1068.9,996.822,0.000,0.000,0.000,0.000,8.222,93.070,7.121,619.700,0,7.141,7.141,
5/18/2022 6:59:04 AM,0.000,27.382,0.638,1.345,1277.6,996.890,0.000,0.000,0.000,0.000,8.222,93.169,7.125,499.991,0,7.146,7.146,
5/18/2022 6:59:04 AM,0.000,27.473,0.511,1.088,1031.8,996.769,0.000,0.000,0.000,0.000,8.221,93.183,7.133,412.227,0,7.154,7.154,
5/18/2022 6:59:04 AM,0.000,27.487,0.467,0.997,945.1,996.731,0.000,0.000,0.000,0.000,8.220,93.273,7.144,254.881,0,7.165,7.165,
5/18/2022 6:59:04 AM,0.000,27.463,0.444,0.949,900.0,996.721,0.000,412.784,412.784,3.324,8.219,93.279,7.147,213.335,0,7.168,7.168,
5/18/2022 6:59:05 AM,0.000,27.411,0.421,0.900,854.3,996.718,0.000,214.716,214.716,81.934,8.218,93.049,7.134,556.065,0,7.154,7.154,
5/18/2022 6:59:05 AM,0.000,27.329,0.403,0.862,820.4,996.728,0.000,97.119,97.119,37.588,8.217,92.907,7.126,299.740,0,7.147,7.147,
5/18/2022 6:59:05 AM,0.000,27.297,0.393,0.840,799.8,996.728,0.000,74.950,74.950,176.962,8.216,92.968,7.133,165.418,0,7.154,7.154,
5/18/2022 6:59:05 AM,0.000,27.184,0.386,0.824,786.2,996.755,0.000,496.533,496.533,227.178,8.215,93.081,7.143,448.760,0,7.164,7.164,
5/18/2022 6:59:05 AM,0.000,27.038,0.375,0.799,764.9,996.787,0.000,506.050,506.050,133.036,8.214,93.065,7.144,382.066,0,7.165,7.165,
5/18/2022 6:59:06 AM,0.000,26.803,0.360,0.765,735.4,996.840,0.000,339.481,339.481,104.974,8.212,93.249,7.160,143.158,0,7.180,7.180,
5/18/2022 6:59:06 AM,0.000,26.780,0.356,0.755,726.8,996.843,0.000,506.050,506.050,525.022,8.211,93.331,7.167,129.309,0,7.187,7.188,
5/18/2022 6:59:06 AM,0.000,26.818,4.383,8.218,7902.2,999.852,0.000,506.050,506.050,289.717,8.211,93.139,6.996,128.035,0,7.016,7.016,
5/18/2022 6:59:06 AM,0.000,27.532,49.712,75.865,71861.9,1033.669,33.669,497.555,497.555,83.670,8.211,92.669,5.422,130.159,0,5.435,5.438,
5/18/2022 6:59:06 AM,0.000,28.032,49.276,75.997,71244.6,1033.168,33.168,100.567,100.567,21.161,8.211,92.901,5.457,134.407,0,5.470,5.473,
5/18/2022 6:59:07 AM,0.000,28.094,49.226,76.017,71172.6,1033.108,33.108,32.467,32.467,14.647,8.210,93.014,5.469,133.812,0,5.482,5.486,
5/18/2022 6:59:07 AM,0.000,28.111,49.223,76.037,71167.3,1033.100,33.101,12.255,12.255,12.512,8.210,93.165,5.480,135.342,0,5.494,5.497,
5/18/2022 6:59:07 AM,0.000,28.116,49.205,76.021,71143.4,1033.084,33.085,6.241,6.241,10.528,8.209,93.180,5.484,140.609,0,5.497,5.501,
5/18/2022 6:59:07 AM,0.000,28.127,49.213,76.047,71151.7,1033.087,33.087,4.384,4.384,9.427,8.209,93.202,5.487,148.510,0,5.500,5.503,
5/18/2022 6:59:07 AM,0.000,28.131,49.225,76.069,71166.5,1033.094,33.095,3.401,3.401,9.031,8.209,93.334,5.495,146.386,0,5.509,5.512,
5/18/2022 6:59:08 AM,0.000,28.134,49.219,76.064,71158.2,1033.089,33.089,3.120,3.120,8.752,8.208,93.233,5.490,142.308,0,5.504,5.507,
5/18/2022 6:59:08 AM,0.000,28.138,49.213,76.063,71151.0,1033.083,33.083,3.112,3.112,8.489,8.208,93.231,5.491,141.034,0,5.504,5.507,
5/18/2022 6:59:08 AM,0.000,28.139,49.224,76.080,71164.5,1033.091,33.091,2.980,2.980,8.577,8.207,93.126,5.485,143.583,0,5.498,5.501,
5/18/2022 6:59:08 AM,0.000,28.164,49.210,76.096,71143.0,1033.072,33.072,2.824,2.824,8.445,8.207,93.245,5.493,158.111,0,5.507,5.510,
5/18/2022 6:59:08 AM,0.000,28.164,49.203,76.087,71135.0,1033.067,33.067,2.761,2.761,8.664,8.206,93.119,5.486,152.079,0,5.500,5.503,
5/18/2022 6:59:09 AM,0.000,28.163,49.207,76.090,71139.0,1033.069,33.070,2.754,2.754,8.708,8.206,93.214,5.492,149.785,0,5.505,5.509,
5/18/2022 6:59:09 AM,0.000,28.165,49.207,76.092,71138.7,1033.069,33.069,2.761,2.761,8.679,8.206,93.319,5.499,148.341,0,5.512,5.515,
5/18/2022 6:59:09 AM,0.000,28.165,49.217,76.105,71151.3,1033.076,33.077,2.785,2.785,8.591,8.206,93.293,5.497,146.047,0,5.511,5.514,
5/18/2022 6:59:09 AM,0.000,28.156,49.228,76.108,71166.5,1033.088,33.088,2.730,2.730,8.547,8.205,93.237,5.493,140.354,0,5.507,5.510,
5/18/2022 6:59:09 AM,0.000,28.152,49.225,76.099,71164.0,1033.087,33.088,2.707,2.707,8.445,8.205,93.269,5.495,137.720,0,5.508,5.511,
5/18/2022 6:59:10 AM,0.000,28.153,49.225,76.099,71163.4,1033.087,33.087,2.683,2.683,8.445,8.204,93.191,5.490,136.531,0,5.503,5.506,
5/18/2022 6:59:10 AM,0.000,28.151,49.237,76.113,71178.4,1033.096,33.097,2.676,2.676,8.591,8.204,93.168,5.488,136.361,0,5.501,5.505,
5/18/2022 6:59:10 AM,0.000,28.153,49.224,76.098,71162.2,1033.086,33.086,2.676,2.676,8.547,8.204,93.235,5.492,136.276,0,5.506,5.509,
5/18/2022 6:59:10 AM,0.000,28.158,49.217,76.097,71153.0,1033.079,33.079,2.761,2.761,8.474,8.204,93.179,5.488,136.786,0,5.502,5.505,
5/18/2022 6:59:10 AM,0.000,28.158,49.221,76.101,71157.8,1033.082,33.082,3.011,3.011,8.591,8.204,93.171,5.488,139.165,0,5.501,5.504,
5/18/2022 6:59:11 AM,0.000,28.157,49.215,76.093,71150.6,1033.078,33.078,2.800,2.800,8.313,8.203,93.061,5.481,143.073,0,5.495,5.498,
5/18/2022 6:59:11 AM,0.000,28.157,49.221,76.100,71157.4,1033.082,33.082,3.206,3.206,8.489,8.203,93.053,5.480,602.113,0,5.494,5.497,
5/18/2022 6:59:11 AM,0.000,28.158,49.227,76.110,71165.4,1033.087,33.087,3.183,3.183,8.650,8.203,93.209,5.489,836.093,0,5.503,5.506,
5/18/2022 6:59:11 AM,0.000,28.159,49.228,76.113,71166.8,1033.087,33.087,3.191,3.191,8.386,8.203,93.264,5.492,749.859,0,5.505,5.508,
5/18/2022 6:59:11 AM,0.000,28.160,49.231,76.119,71170.7,1033.089,33.089,3.339,3.339,8.122,8.203,93.282,5.493,440.434,0,5.506,5.509,
5/18/2022 6:59:12 AM,0.000,28.160,49.235,76.124,71175.4,1033.092,33.092,3.854,3.854,8.401,8.202,93.261,5.491,799.645,0,5.505,5.508,
5/18/2022 6:59:12 AM,0.000,28.162,49.233,76.124,71172.0,1033.090,33.090,3.651,3.651,8.679,8.202,93.246,5.491,842.805,0,5.504,5.507,
5/18/2022 6:59:12 AM,0.000,28.166,49.232,76.128,71171.1,1033.088,33.088,3.479,3.479,8.577,8.202,93.210,5.488,859.712,0,5.501,5.504,
5/18/2022 6:59:12 AM,0.000,28.165,49.232,76.126,71170.3,1033.088,33.088,3.518,3.518,8.738,8.202,93.241,5.489,605.172,0,5.503,5.506,
5/18/2022 6:59:12 AM,0.000,28.166,49.235,76.132,71173.6,1033.090,33.090,3.643,3.643,8.723,8.201,93.180,5.486,217.073,0,5.499,5.502,
5/18/2022 6:59:13 AM,0.000,28.168,49.234,76.133,71173.3,1033.089,33.089,3.034,3.034,8.635,8.201,93.062,5.479,157.006,0,5.492,5.495,
5/18/2022 6:59:13 AM,0.000,28.168,49.238,76.138,71177.7,1033.092,33.092,2.785,2.785,8.679,8.201,93.239,5.489,138.740,0,5.502,5.505,
5/18/2022 6:59:13 AM,0.000,28.167,49.239,76.138,71178.7,1033.092,33.093,2.621,2.621,8.577,8.201,93.234,5.488,132.623,0,5.502,5.505,
5/18/2022 6:59:13 AM,0.000,28.165,49.241,76.138,71181.4,1033.094,33.095,2.613,2.613,8.606,8.201,93.217,5.487,133.897,0,5.501,5.504,
5/18/2022 6:59:13 AM,0.000,28.165,49.236,76.132,71175.7,1033.091,33.091,2.644,2.644,8.591,8.201,93.156,5.484,132.878,0,5.497,5.500,
5/18/2022 6:59:14 AM,0.000,28.166,49.238,76.135,71178.0,1033.092,33.092,2.496,2.496,8.489,8.202,93.129,5.482,132.453,0,5.495,5.498,
5/18/2022 6:59:14 AM,0.000,28.167,49.237,76.136,71176.5,1033.091,33.091,2.481,2.481,8.489,8.201,93.209,5.486,130.839,0,5.500,5.503,
5/18/2022 6:59:14 AM,0.000,28.168,49.236,76.136,71175.2,1033.090,33.090,2.551,2.551,8.562,8.201,93.215,5.487,130.924,0,5.500,5.503,
5/18/2022 6:59:14 AM,0.000,28.170,49.237,76.141,71176.2,1033.090,33.090,2.566,2.566,8.445,8.200,93.261,5.489,132.028,0,5.503,5.506,
5/18/2022 6:59:14 AM,0.000,28.171,49.236,76.140,71174.7,1033.089,33.089,2.637,2.637,8.459,8.201,93.259,5.489,132.368,0,5.502,5.506,
5/18/2022 6:59:15 AM,0.000,28.172,49.233,76.138,71171.5,1033.087,33.087,2.676,2.676,8.518,8.201,93.199,5.485,132.453,0,5.499,5.502,
5/18/2022 6:59:15 AM,0.000,28.172,49.238,76.144,71177.2,1033.090,33.090,2.722,2.722,8.474,8.200,93.157,5.482,132.793,0,5.496,5.499,
5/18/2022 6:59:15 AM,0.000,28.171,49.237,76.141,71176.4,1033.090,33.090,2.629,2.629,8.562,8.200,93.142,5.481,133.472,0,5.495,5.498,
5/18/2022 6:59:15 AM,0.000,28.171,49.232,76.135,71170.3,1033.086,33.086,2.621,2.621,8.503,8.200,93.218,5.486,133.727,0,5.499,5.502,
5/18/2022 6:59:16 AM,0.000,28.172,49.237,76.142,71175.6,1033.089,33.089,2.769,2.769,8.752,8.201,93.197,5.484,133.218,0,5.497,5.501,
5/18/2022 6:59:16 AM,0.000,28.171,49.234,76.138,71172.1,1033.087,33.087,2.754,2.754,8.708,8.200,93.219,5.485,132.963,0,5.499,5.502,
5/18/2022 6:59:16 AM,0.000,28.172,49.229,76.132,71166.6,1033.084,33.084,2.855,2.855,8.591,8.200,93.111,5.479,132.963,0,5.492,5.496,
5/18/2022 6:59:16 AM,0.000,28.172,49.235,76.140,71173.2,1033.088,33.088,2.738,2.738,8.650,8.200,93.120,5.479,132.793,0,5.492,5.495,
5/18/2022 6:59:16 AM,0.000,28.172,49.232,76.136,71170.2,1033.086,33.086,2.707,2.707,8.782,8.200,93.227,5.486,132.538,0,5.499,5.502,
5/18/2022 6:59:17 AM,0.000,28.173,49.232,76.137,71169.3,1033.085,33.085,2.722,2.722,8.870,8.199,93.144,5.480,132.538,0,5.494,5.497,
5/18/2022 6:59:17 AM,0.000,28.173,49.241,76.150,71181.1,1033.092,33.092,2.598,2.598,8.708,8.200,93.105,5.477,132.708,0,5.491,5.494,
5/18/2022 6:59:17 AM,0.000,28.173,49.236,76.144,71175.2,1033.089,33.089,2.590,2.590,8.723,8.199,93.105,5.478,132.793,0,5.491,5.494,
5/18/2022 6:59:17 AM,0.000,28.173,49.234,76.141,71172.4,1033.087,33.087,2.613,2.613,8.606,8.199,93.151,5.480,133.472,0,5.494,5.497,
5/18/2022 6:59:17 AM,0.000,28.173,49.242,76.151,71181.6,1033.093,33.093,2.683,2.683,8.591,8.200,93.143,5.479,133.812,0,5.493,5.496,
5/18/2022 6:59:18 AM,0.000,28.173,49.236,76.142,71174.1,1033.088,33.088,2.605,2.605,8.401,8.200,93.253,5.486,134.152,0,5.499,5.502,
5/18/2022 6:59:18 AM,0.000,28.173,49.238,76.146,71177.2,1033.090,33.090,2.488,2.488,8.459,8.199,93.200,5.482,134.237,0,5.496,5.499,
5/18/2022 6:59:18 AM,0.000,28.174,49.246,76.157,71187.0,1033.096,33.096,2.590,2.590,8.386,8.199,93.215,5.483,134.322,0,5.496,5.500,
5/18/2022 6:59:18 AM,0.000,28.173,49.237,76.144,71176.4,1033.090,33.090,2.730,2.730,8.591,8.200,93.262,5.486,134.662,0,5.499,5.502,
5/18/2022 6:59:18 AM,0.000,28.173,49.240,76.149,71179.8,1033.091,33.092,2.683,2.683,8.855,8.199,93.189,5.481,134.577,0,5.494,5.498,
5/18/2022 6:59:19 AM,0.000,28.174,49.248,76.161,71188.9,1033.097,33.097,2.637,2.637,8.371,8.199,93.135,5.478,134.917,0,5.491,5.494,
5/18/2022 6:59:19 AM,0.000,28.175,49.241,76.152,71180.2,1033.091,33.091,2.566,2.566,8.621,8.199,93.147,5.479,134.832,0,5.492,5.495,
5/18/2022 6:59:19 AM,0.000,28.177,49.246,76.162,71186.8,1033.095,33.095,2.582,2.582,8.840,8.199,93.196,5.481,135.002,0,5.495,5.498,
5/18/2022 6:59:19 AM,0.000,28.178,49.248,76.166,71189.5,1033.096,33.096,2.621,2.621,8.591,8.199,93.133,5.477,135.087,0,5.490,5.494,
5/18/2022 6:59:19 AM,0.000,28.179,49.241,76.159,71180.5,1033.090,33.091,2.504,2.504,8.430,8.199,93.076,5.474,135.342,0,5.487,5.491,
5/18/2022 6:59:20 AM,0.000,28.181,49.247,76.169,71186.9,1033.094,33.094,2.520,2.520,8.327,8.199,93.207,5.482,135.342,0,5.495,5.498,
5/18/2022 6:59:20 AM,0.000,28.182,49.245,76.167,71184.3,1033.092,33.092,2.527,2.527,8.621,8.199,93.139,5.477,134.747,0,5.491,5.494,
5/18/2022 6:59:20 AM,0.000,28.182,49.244,76.168,71183.9,1033.092,33.092,2.644,2.644,8.489,8.199,93.134,5.477,135.172,0,5.490,5.493,
5/18/2022 6:59:20 AM,0.000,28.183,49.252,76.179,71193.4,1033.097,33.097,2.605,2.605,8.518,8.199,93.121,5.476,135.936,0,5.489,5.493,
5/18/2022 6:59:20 AM,0.000,28.183,49.254,76.182,71195.5,1033.098,33.098,2.512,2.512,8.752,8.199,93.226,5.482,137.211,0,5.495,5.499,
5/18/2022 6:59:21 AM,0.000,28.184,49.250,76.178,71191.4,1033.096,33.096,2.488,2.488,8.796,8.198,93.062,5.473,139.760,0,5.486,5.489,
5/18/2022 6:59:21 AM,0.000,28.185,49.256,76.187,71198.3,1033.100,33.100,2.598,2.598,8.621,8.199,93.122,5.476,143.498,0,5.489,5.492,
5/18/2022 6:59:21 AM,0.000,28.185,49.255,76.186,71197.3,1033.099,33.099,2.473,2.473,8.767,8.199,93.137,5.476,144.262,0,5.490,5.493,
5/18/2022 6:59:21 AM,0.000,28.186,49.255,76.188,71196.8,1033.098,33.098,2.418,2.418,8.752,8.198,93.121,5.475,144.602,0,5.488,5.492,
5/18/2022 6:59:21 AM,0.000,28.187,49.259,76.194,71202.0,1033.101,33.101,2.582,2.582,8.577,8.198,93.107,5.474,141.799,0,5.488,5.491,
5/18/2022 6:59:22 AM,0.000,28.188,49.255,76.190,71196.4,1033.098,33.098,2.481,2.481,8.723,8.198,92.982,5.467,137.720,0,5.480,5.483,
5/18/2022 6:59:22 AM,0.000,28.190,49.259,76.198,71201.1,1033.100,33.100,2.442,2.442,8.430,8.199,93.112,5.474,136.446,0,5.488,5.491,
5/18/2022 6:59:22 AM,0.000,28.191,49.259,76.199,71200.7,1033.099,33.099,2.410,2.410,8.547,8.198,93.198,5.480,137.041,0,5.493,5.496,
5/18/2022 6:59:22 AM,0.000,28.192,49.259,76.201,71200.6,1033.099,33.099,2.465,2.465,8.591,8.198,93.104,5.474,137.381,0,5.487,5.490,
5/18/2022 6:59:22 AM,0.000,28.193,49.263,76.208,71205.9,1033.102,33.102,2.504,2.504,8.342,8.198,93.142,5.476,137.211,0,5.489,5.492,
5/18/2022 6:59:23 AM,0.000,28.194,49.263,76.210,71205.6,1033.101,33.102,2.574,2.574,8.547,8.199,93.154,5.476,137.720,0,5.489,5.493,
5/18/2022 6:59:23 AM,0.000,28.196,49.261,76.210,71203.5,1033.100,33.100,2.629,2.629,8.547,8.199,93.078,5.472,139.335,0,5.485,5.489,
5/18/2022 6:59:23 AM,0.000,28.197,49.265,76.216,71207.3,1033.102,33.102,2.590,2.590,8.679,8.198,93.132,5.475,138.315,0,5.488,5.491,
5/18/2022 6:59:23 AM,0.000,28.199,49.261,76.214,71202.9,1033.099,33.099,2.551,2.551,8.840,8.198,93.141,5.476,135.766,0,5.489,5.492,
