// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:15:17
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1250

StartTime=2022/05/17 06:15:17
EndTime=2022/05/17 06:19:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=-0.0124288374576387
StartDepthB=-0.0109336576990508

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:15:17 AM,0.000,29.183,49.376,77.774,71219.4,1032.843,32.843,0.195,0.195,0.175,7.572,96.298,5.609,124.127,0,5.622,5.625,
5/17/2022 6:15:17 AM,0.000,29.182,49.379,77.776,71222.6,1032.845,32.845,0.203,0.203,0.160,7.573,96.284,5.608,114.187,0,5.622,5.625,
5/17/2022 6:15:17 AM,0.000,29.183,49.377,77.773,71219.9,1032.843,32.843,0.164,0.164,0.102,7.573,96.247,5.606,103.397,0,5.619,5.623,
5/17/2022 6:15:18 AM,0.000,29.182,49.380,77.777,71224.7,1032.846,32.846,0.164,0.164,0.116,7.573,96.422,5.616,97.449,0,5.629,5.632,
5/17/2022 6:15:18 AM,0.000,29.182,49.380,77.777,71224.6,1032.846,32.846,0.156,0.156,0.058,7.574,96.217,5.603,88.104,0,5.617,5.620,
5/17/2022 6:15:18 AM,0.000,29.182,49.378,77.773,71221.4,1032.844,32.845,0.156,0.156,0.102,7.576,96.130,5.598,97.874,0,5.612,5.615,
5/17/2022 6:15:18 AM,0.000,29.181,49.377,77.772,71220.4,1032.844,32.844,0.117,0.117,0.058,7.578,96.270,5.607,98.554,0,5.620,5.623,
5/17/2022 6:15:18 AM,0.000,29.181,49.378,77.773,71221.8,1032.845,32.845,0.156,0.156,0.131,7.579,96.330,5.610,107.730,0,5.623,5.627,
5/17/2022 6:15:19 AM,0.012,29.182,49.382,77.780,71227.2,1032.848,32.848,0.156,0.156,0.146,7.581,96.198,5.602,121.238,0,5.615,5.619,
5/17/2022 6:15:19 AM,0.078,29.185,49.380,77.781,71224.2,1032.846,32.845,0.156,0.156,0.116,7.582,96.298,5.608,133.303,0,5.622,5.625,
5/17/2022 6:15:19 AM,0.082,29.186,49.378,77.780,71221.2,1032.844,32.843,0.140,0.140,0.160,7.584,96.340,5.611,116.395,0,5.624,5.627,
5/17/2022 6:15:19 AM,0.050,29.185,49.384,77.786,71228.4,1032.848,32.848,0.133,0.133,0.102,7.584,96.274,5.606,108.494,0,5.620,5.623,
5/17/2022 6:15:19 AM,0.019,29.184,49.384,77.785,71228.7,1032.848,32.848,0.172,0.172,0.116,7.584,96.233,5.604,125.911,0,5.617,5.621,
5/17/2022 6:15:20 AM,0.035,29.184,49.383,77.785,71228.0,1032.848,32.848,0.164,0.164,0.146,7.584,96.141,5.598,135.681,0,5.612,5.615,
5/17/2022 6:15:20 AM,0.120,29.186,49.386,77.791,71231.2,1032.850,32.849,0.117,0.117,0.073,7.584,96.231,5.604,162.444,0,5.617,5.620,
5/17/2022 6:15:20 AM,0.162,29.187,49.380,77.785,71223.8,1032.845,32.844,0.125,0.125,0.116,7.584,96.253,5.605,103.227,0,5.618,5.622,
5/17/2022 6:15:20 AM,0.175,29.187,49.384,77.790,71228.7,1032.848,32.847,0.133,0.133,0.087,7.585,96.279,5.606,85.385,0,5.620,5.623,
5/17/2022 6:15:20 AM,0.217,29.187,49.386,77.793,71231.5,1032.850,32.849,0.140,0.140,0.087,7.585,96.243,5.604,70.177,0,5.617,5.621,
5/17/2022 6:15:21 AM,0.301,29.188,49.389,77.798,71235.0,1032.852,32.851,0.133,0.133,0.116,7.586,96.231,5.603,60.916,0,5.616,5.620,
5/17/2022 6:15:21 AM,0.448,29.188,49.391,77.802,71237.7,1032.854,32.852,0.148,0.148,0.116,7.585,96.235,5.603,52.930,0,5.617,5.620,
5/17/2022 6:15:21 AM,0.535,29.187,49.392,77.801,71238.7,1032.855,32.853,0.117,0.117,0.087,7.586,96.339,5.609,50.551,0,5.623,5.626,
5/17/2022 6:15:21 AM,0.586,29.186,49.396,77.804,71243.9,1032.859,32.857,0.109,0.109,0.058,7.586,96.182,5.600,36.023,0,5.613,5.617,
5/17/2022 6:15:22 AM,0.596,29.185,49.397,77.805,71245.7,1032.861,32.858,0.109,0.109,0.073,7.586,96.157,5.599,34.834,0,5.612,5.615,
5/17/2022 6:15:22 AM,0.584,29.184,49.397,77.804,71245.6,1032.861,32.858,0.140,0.140,0.087,7.586,96.387,5.612,40.951,0,5.626,5.629,
5/17/2022 6:15:22 AM,0.568,29.184,49.398,77.805,71247.0,1032.862,32.859,0.133,0.133,0.087,7.586,96.390,5.613,43.924,0,5.626,5.629,
5/17/2022 6:15:22 AM,0.546,29.185,49.396,77.804,71244.7,1032.860,32.858,0.117,0.117,0.087,7.589,96.299,5.607,42.650,0,5.621,5.624,
5/17/2022 6:15:22 AM,0.513,29.185,49.396,77.804,71244.6,1032.860,32.857,0.109,0.109,0.087,7.592,96.264,5.605,39.761,0,5.619,5.622,
5/17/2022 6:15:23 AM,0.485,29.184,49.397,77.804,71245.7,1032.860,32.858,0.101,0.101,0.073,7.592,96.237,5.603,36.533,0,5.617,5.620,
5/17/2022 6:15:23 AM,0.483,29.184,49.398,77.806,71246.8,1032.861,32.859,0.117,0.117,0.102,7.592,96.232,5.603,35.683,0,5.617,5.620,
5/17/2022 6:15:23 AM,0.528,29.186,49.402,77.813,71251.6,1032.864,32.861,0.117,0.117,0.073,7.595,96.278,5.606,41.715,0,5.619,5.623,
5/17/2022 6:15:23 AM,0.601,29.187,49.401,77.814,71250.4,1032.863,32.860,0.109,0.109,0.058,7.596,96.293,5.607,47.748,0,5.620,5.623,
5/17/2022 6:15:23 AM,0.697,29.188,49.401,77.815,71250.6,1032.863,32.860,0.109,0.109,0.044,7.596,96.286,5.607,49.872,0,5.620,5.623,
5/17/2022 6:15:24 AM,0.810,29.189,49.401,77.816,71249.9,1032.863,32.860,0.101,0.101,0.087,7.597,96.231,5.603,51.231,0,5.616,5.620,
5/17/2022 6:15:24 AM,0.954,29.186,49.403,77.815,71252.8,1032.866,32.862,0.109,0.109,0.073,7.597,96.242,5.604,67.628,0,5.617,5.620,
5/17/2022 6:15:24 AM,1.007,29.186,49.402,77.813,71251.2,1032.865,32.861,0.117,0.117,0.102,7.596,96.247,5.604,67.713,0,5.617,5.620,
5/17/2022 6:15:24 AM,1.028,29.186,49.404,77.816,71253.9,1032.867,32.863,0.117,0.117,0.087,7.595,96.359,5.610,51.231,0,5.624,5.627,
5/17/2022 6:15:24 AM,1.036,29.185,49.404,77.815,71254.4,1032.868,32.863,0.109,0.109,0.087,7.595,96.219,5.602,55.904,0,5.615,5.619,
5/17/2022 6:15:25 AM,1.045,29.184,49.406,77.817,71257.4,1032.870,32.865,0.125,0.125,0.175,7.595,96.242,5.603,41.546,0,5.616,5.620,
5/17/2022 6:15:25 AM,1.047,29.184,49.407,77.818,71258.8,1032.871,32.866,0.125,0.125,0.146,7.596,96.323,5.608,40.526,0,5.621,5.625,
5/17/2022 6:15:25 AM,1.040,29.184,49.406,77.817,71257.4,1032.870,32.865,0.133,0.133,0.116,7.597,96.306,5.607,41.885,0,5.620,5.624,
5/17/2022 6:15:25 AM,1.021,29.185,49.405,77.816,71255.7,1032.868,32.864,0.117,0.117,0.131,7.597,96.235,5.603,40.271,0,5.616,5.620,
5/17/2022 6:15:25 AM,1.007,29.185,49.405,77.817,71255.6,1032.868,32.864,0.109,0.109,0.087,7.599,96.196,5.601,37.807,0,5.614,5.617,
5/17/2022 6:15:26 AM,1.014,29.186,49.404,77.816,71254.4,1032.867,32.863,0.101,0.101,0.073,7.601,96.211,5.602,37.298,0,5.615,5.618,
5/17/2022 6:15:26 AM,1.066,29.185,49.404,77.815,71254.4,1032.868,32.863,0.101,0.101,0.073,7.602,96.372,5.611,36.618,0,5.624,5.627,
5/17/2022 6:15:26 AM,1.120,29.186,49.405,77.817,71255.5,1032.868,32.864,0.101,0.101,0.073,7.603,96.138,5.597,36.788,0,5.610,5.614,
5/17/2022 6:15:26 AM,1.207,29.185,49.406,77.818,71257.2,1032.870,32.865,0.094,0.094,0.073,7.604,96.211,5.602,36.958,0,5.615,5.618,
5/17/2022 6:15:26 AM,1.285,29.186,49.406,77.820,71257.1,1032.870,32.864,0.101,0.101,0.116,7.604,96.285,5.606,33.304,0,5.619,5.622,
5/17/2022 6:15:27 AM,1.368,29.187,49.407,77.822,71258.6,1032.871,32.865,0.117,0.117,0.102,7.604,96.312,5.607,29.141,0,5.621,5.624,
5/17/2022 6:15:27 AM,1.499,29.188,49.410,77.828,71261.2,1032.873,32.866,0.117,0.117,0.073,7.599,96.329,5.608,25.403,0,5.621,5.625,
5/17/2022 6:15:27 AM,1.553,29.188,49.418,77.839,71272.2,1032.880,32.873,0.117,0.117,0.102,7.595,96.306,5.607,24.808,0,5.620,5.623,
5/17/2022 6:15:27 AM,1.572,29.188,49.423,77.845,71277.6,1032.883,32.876,0.125,0.125,0.102,7.593,96.380,5.611,24.723,0,5.624,5.628,
5/17/2022 6:15:27 AM,1.588,29.188,49.426,77.850,71282.1,1032.886,32.879,0.125,0.125,0.102,7.592,96.230,5.602,25.913,0,5.615,5.619,
5/17/2022 6:15:28 AM,1.608,29.188,49.429,77.853,71285.5,1032.888,32.881,0.101,0.101,0.087,7.591,96.316,5.607,27.272,0,5.620,5.623,
5/17/2022 6:15:28 AM,1.631,29.189,49.431,77.857,71288.3,1032.889,32.883,0.101,0.101,0.087,7.592,96.170,5.598,28.037,0,5.612,5.615,
5/17/2022 6:15:28 AM,1.652,29.189,49.432,77.859,71289.2,1032.890,32.883,0.133,0.133,0.116,7.591,96.265,5.604,31.945,0,5.617,5.621,
5/17/2022 6:15:28 AM,1.669,29.189,49.433,77.861,71291.2,1032.891,32.884,0.203,0.203,0.248,7.592,96.338,5.608,37.128,0,5.621,5.624,
5/17/2022 6:15:28 AM,1.680,29.189,49.435,77.863,71292.8,1032.892,32.885,0.125,0.125,0.116,7.591,96.376,5.610,43.500,0,5.623,5.627,
5/17/2022 6:15:29 AM,1.692,29.188,49.435,77.863,71293.4,1032.893,32.886,0.109,0.109,0.073,7.591,96.337,5.608,41.800,0,5.621,5.625,
5/17/2022 6:15:29 AM,1.704,29.188,49.435,77.862,71293.2,1032.893,32.886,0.101,0.101,0.058,7.591,96.403,5.612,42.565,0,5.625,5.628,
5/17/2022 6:15:29 AM,1.761,29.189,49.438,77.867,71297.2,1032.895,32.888,0.101,0.101,0.073,7.592,96.317,5.607,39.761,0,5.620,5.623,
5/17/2022 6:15:29 AM,1.854,29.189,49.437,77.867,71295.9,1032.895,32.887,0.094,0.094,0.073,7.593,96.307,5.606,31.945,0,5.619,5.623,
5/17/2022 6:15:29 AM,1.956,29.188,49.442,77.871,71302.0,1032.899,32.891,0.094,0.094,0.058,7.593,96.335,5.608,28.547,0,5.621,5.624,
5/17/2022 6:15:30 AM,2.069,29.188,49.447,77.878,71307.9,1032.903,32.894,0.101,0.101,0.116,7.594,96.178,5.598,33.050,0,5.612,5.615,
5/17/2022 6:15:30 AM,2.194,29.187,49.470,77.909,71337.1,1032.922,32.912,0.094,0.094,0.131,7.596,96.182,5.598,35.768,0,5.611,5.615,
5/17/2022 6:15:30 AM,2.300,29.188,49.483,77.928,71353.3,1032.932,32.922,0.117,0.117,0.102,7.598,96.619,5.623,33.559,0,5.636,5.639,
5/17/2022 6:15:30 AM,2.311,29.188,49.486,77.932,71357.6,1032.934,32.924,0.109,0.109,0.102,7.598,96.465,5.614,30.331,0,5.627,5.630,
5/17/2022 6:15:30 AM,2.292,29.189,49.485,77.932,71356.5,1032.933,32.924,0.117,0.117,0.073,7.598,96.386,5.609,27.952,0,5.622,5.626,
5/17/2022 6:15:31 AM,2.248,29.187,49.485,77.930,71356.7,1032.934,32.924,0.117,0.117,0.087,7.599,96.293,5.604,30.246,0,5.617,5.620,
5/17/2022 6:15:31 AM,2.203,29.188,49.486,77.931,71357.3,1032.934,32.924,0.101,0.101,0.087,7.599,96.373,5.608,31.775,0,5.621,5.625,
5/17/2022 6:15:31 AM,2.177,29.187,49.482,77.925,71352.9,1032.931,32.922,0.117,0.117,0.073,7.599,96.317,5.605,32.455,0,5.619,5.622,
5/17/2022 6:15:31 AM,2.191,29.188,49.466,77.905,71332.6,1032.919,32.909,0.109,0.109,0.073,7.599,96.344,5.607,33.814,0,5.621,5.624,
5/17/2022 6:15:31 AM,2.238,29.188,49.468,77.907,71334.6,1032.920,32.910,0.094,0.094,0.073,7.599,96.217,5.600,31.945,0,5.613,5.616,
5/17/2022 6:15:32 AM,2.304,29.189,49.467,77.906,71333.0,1032.919,32.909,0.125,0.125,0.073,7.599,96.344,5.607,28.717,0,5.621,5.624,
5/17/2022 6:15:32 AM,2.375,29.188,49.466,77.905,71332.6,1032.919,32.909,0.109,0.109,0.073,7.600,96.418,5.611,25.573,0,5.625,5.628,
5/17/2022 6:15:32 AM,2.398,29.188,49.467,77.907,71334.1,1032.920,32.910,0.109,0.109,0.058,7.599,96.251,5.601,25.233,0,5.615,5.618,
5/17/2022 6:15:32 AM,2.351,29.188,49.488,77.935,71359.6,1032.936,32.926,0.109,0.109,0.058,7.600,96.278,5.602,28.717,0,5.616,5.619,
5/17/2022 6:15:32 AM,2.318,29.188,49.485,77.930,71356.4,1032.934,32.924,0.101,0.101,0.073,7.601,96.476,5.614,31.860,0,5.627,5.631,
5/17/2022 6:15:33 AM,2.318,29.187,49.483,77.927,71353.3,1032.932,32.922,0.117,0.117,0.058,7.601,96.351,5.607,33.050,0,5.620,5.624,
5/17/2022 6:15:33 AM,2.347,29.187,49.483,77.927,71353.8,1032.932,32.922,0.133,0.133,0.058,7.600,96.405,5.610,31.860,0,5.624,5.627,
5/17/2022 6:15:33 AM,2.410,29.188,49.483,77.928,71353.6,1032.932,32.922,0.125,0.125,0.058,7.601,96.408,5.610,29.821,0,5.624,5.627,
5/17/2022 6:15:33 AM,2.485,29.188,49.483,77.928,71354.1,1032.933,32.922,0.117,0.117,0.058,7.603,96.284,5.603,28.037,0,5.617,5.620,
5/17/2022 6:15:33 AM,2.586,29.188,49.487,77.933,71359.0,1032.936,32.925,0.117,0.117,0.073,7.603,96.386,5.609,24.723,0,5.622,5.626,
5/17/2022 6:15:34 AM,2.655,29.188,49.491,77.939,71363.8,1032.939,32.928,0.117,0.117,0.131,7.603,96.354,5.607,23.109,0,5.620,5.624,
5/17/2022 6:15:34 AM,2.704,29.188,49.493,77.943,71366.5,1032.941,32.930,0.117,0.117,0.102,7.603,96.405,5.610,23.364,0,5.623,5.627,
5/17/2022 6:15:34 AM,2.733,29.189,49.494,77.944,71367.1,1032.941,32.930,0.109,0.109,0.073,7.603,96.400,5.610,23.874,0,5.623,5.626,
5/17/2022 6:15:34 AM,2.761,29.189,49.494,77.945,71367.9,1032.942,32.930,0.133,0.133,0.073,7.605,96.223,5.599,24.044,0,5.613,5.616,
5/17/2022 6:15:34 AM,2.815,29.189,49.500,77.952,71374.6,1032.946,32.934,0.117,0.117,0.073,7.604,96.300,5.604,23.619,0,5.617,5.620,
5/17/2022 6:15:35 AM,2.850,29.188,49.504,77.957,71379.9,1032.950,32.938,0.101,0.101,0.058,7.603,96.287,5.602,22.684,0,5.616,5.619,
5/17/2022 6:15:35 AM,2.892,29.188,49.504,77.958,71380.8,1032.951,32.938,0.101,0.101,0.044,7.601,96.322,5.604,21.835,0,5.618,5.621,
5/17/2022 6:15:35 AM,2.939,29.188,49.506,77.960,71382.1,1032.951,32.939,0.117,0.117,0.058,7.599,96.231,5.599,22.090,0,5.613,5.616,
5/17/2022 6:15:35 AM,2.979,29.189,49.504,77.959,71380.5,1032.950,32.938,0.109,0.109,0.058,7.598,96.263,5.601,23.024,0,5.614,5.618,
5/17/2022 6:15:35 AM,3.038,29.189,49.505,77.960,71381.5,1032.951,32.938,0.117,0.117,0.073,7.598,96.332,5.605,25.403,0,5.618,5.622,
5/17/2022 6:15:36 AM,3.086,29.189,49.508,77.964,71385.4,1032.954,32.941,0.109,0.109,0.087,7.600,96.391,5.608,27.442,0,5.622,5.625,
5/17/2022 6:15:36 AM,3.133,29.189,49.508,77.965,71385.7,1032.954,32.941,0.094,0.094,0.073,7.600,96.345,5.606,28.292,0,5.619,5.622,
5/17/2022 6:15:36 AM,3.154,29.189,49.508,77.964,71385.8,1032.954,32.941,0.109,0.109,0.058,7.602,96.341,5.605,28.717,0,5.619,5.622,
5/17/2022 6:15:36 AM,3.140,29.189,49.510,77.966,71387.6,1032.955,32.942,0.101,0.101,0.044,7.602,96.384,5.608,28.122,0,5.622,5.625,
5/17/2022 6:15:36 AM,3.095,29.188,49.510,77.965,71387.4,1032.955,32.942,0.094,0.094,0.058,7.604,96.459,5.613,28.207,0,5.626,5.629,
5/17/2022 6:15:37 AM,3.106,29.188,49.509,77.965,71387.1,1032.955,32.942,0.117,0.117,0.073,7.602,96.397,5.609,27.782,0,5.622,5.625,
5/17/2022 6:15:37 AM,3.121,29.188,49.508,77.963,71385.5,1032.954,32.941,0.101,0.101,0.087,7.603,96.249,5.600,26.168,0,5.614,5.617,
5/17/2022 6:15:37 AM,3.140,29.188,49.508,77.963,71385.4,1032.954,32.941,0.086,0.086,0.044,7.603,96.359,5.607,25.998,0,5.620,5.623,
5/17/2022 6:15:37 AM,3.173,29.189,49.508,77.964,71385.8,1032.955,32.941,0.101,0.101,0.044,7.603,96.368,5.607,26.338,0,5.620,5.624,
5/17/2022 6:15:37 AM,3.239,29.188,49.509,77.964,71386.1,1032.955,32.941,0.094,0.094,0.087,7.602,96.413,5.610,26.508,0,5.623,5.626,
5/17/2022 6:15:38 AM,3.368,29.189,49.508,77.964,71385.3,1032.955,32.941,0.133,0.133,0.160,7.603,96.352,5.606,26.932,0,5.619,5.623,
5/17/2022 6:15:38 AM,3.422,29.189,49.510,77.967,71388.3,1032.957,32.942,0.218,0.218,0.175,7.604,96.313,5.604,26.253,0,5.617,5.620,
5/17/2022 6:15:38 AM,3.434,29.189,49.510,77.966,71388.2,1032.957,32.942,0.133,0.133,0.058,7.605,96.303,5.603,25.828,0,5.616,5.620,
5/17/2022 6:15:38 AM,3.405,29.188,49.510,77.965,71387.4,1032.957,32.942,0.109,0.109,0.044,7.600,96.347,5.605,25.403,0,5.619,5.622,
5/17/2022 6:15:38 AM,3.321,29.188,49.509,77.964,71386.4,1032.956,32.942,0.094,0.094,0.058,7.594,96.460,5.612,25.233,0,5.626,5.629,
5/17/2022 6:15:39 AM,3.266,29.188,49.506,77.960,71383.2,1032.954,32.940,0.094,0.094,0.102,7.593,96.368,5.607,25.063,0,5.620,5.623,
5/17/2022 6:15:39 AM,3.234,29.188,49.506,77.959,71382.4,1032.953,32.939,0.094,0.094,0.058,7.593,96.304,5.603,24.978,0,5.616,5.620,
5/17/2022 6:15:39 AM,3.236,29.188,49.504,77.958,71380.1,1032.951,32.938,0.094,0.094,0.073,7.592,96.317,5.604,24.384,0,5.617,5.620,
5/17/2022 6:15:39 AM,3.281,29.188,49.504,77.957,71380.0,1032.952,32.938,0.109,0.109,0.073,7.592,96.321,5.604,24.044,0,5.618,5.621,
5/17/2022 6:15:39 AM,3.429,29.188,49.502,77.954,71377.7,1032.951,32.936,0.101,0.101,0.087,7.593,96.191,5.597,23.364,0,5.610,5.613,
5/17/2022 6:15:40 AM,3.542,29.188,49.502,77.955,71378.2,1032.952,32.936,0.117,0.117,0.116,7.594,96.295,5.603,23.704,0,5.616,5.619,
5/17/2022 6:15:40 AM,3.659,29.189,49.506,77.961,71383.4,1032.955,32.939,0.109,0.109,0.087,7.595,96.338,5.605,24.299,0,5.618,5.622,
5/17/2022 6:15:40 AM,3.740,29.189,49.508,77.965,71386.0,1032.957,32.941,0.117,0.117,0.044,7.596,96.373,5.607,24.384,0,5.620,5.624,
5/17/2022 6:15:40 AM,3.775,29.189,49.511,77.969,71389.8,1032.959,32.943,0.101,0.101,0.073,7.597,96.380,5.607,24.299,0,5.621,5.624,
5/17/2022 6:15:40 AM,3.758,29.189,49.511,77.969,71389.9,1032.959,32.943,0.101,0.101,0.073,7.597,96.393,5.608,24.129,0,5.621,5.625,
5/17/2022 6:15:41 AM,3.740,29.189,49.509,77.966,71386.6,1032.957,32.941,0.101,0.101,0.058,7.598,96.393,5.608,24.553,0,5.622,5.625,
5/17/2022 6:15:41 AM,3.730,29.188,49.509,77.965,71387.0,1032.958,32.942,0.109,0.109,0.044,7.597,96.383,5.608,24.808,0,5.621,5.624,
5/17/2022 6:15:41 AM,3.733,29.188,49.508,77.963,71385.8,1032.957,32.941,0.086,0.086,0.073,7.596,96.403,5.609,25.148,0,5.622,5.626,
5/17/2022 6:15:41 AM,3.758,29.188,49.507,77.962,71384.8,1032.956,32.940,0.094,0.094,0.073,7.596,96.333,5.605,25.488,0,5.618,5.622,
5/17/2022 6:15:41 AM,3.846,29.189,49.507,77.963,71384.7,1032.957,32.940,0.101,0.101,0.058,7.597,96.325,5.604,25.743,0,5.618,5.621,
5/17/2022 6:15:42 AM,3.947,29.189,49.510,77.967,71388.0,1032.959,32.942,0.109,0.109,0.073,7.596,96.394,5.608,25.913,0,5.622,5.625,
5/17/2022 6:15:42 AM,4.060,29.189,49.512,77.970,71390.4,1032.961,32.943,0.101,0.101,0.087,7.598,96.555,5.617,24.978,0,5.631,5.634,
5/17/2022 6:15:42 AM,4.158,29.190,49.516,77.976,71395.1,1032.964,32.946,0.109,0.109,0.073,7.599,96.424,5.610,24.978,0,5.623,5.626,
5/17/2022 6:15:42 AM,4.222,29.190,49.521,77.983,71401.3,1032.968,32.950,0.109,0.109,0.087,7.600,96.330,5.604,24.978,0,5.617,5.621,
5/17/2022 6:15:42 AM,4.271,29.189,49.526,77.990,71408.7,1032.973,32.954,0.125,0.125,0.073,7.601,96.333,5.604,24.808,0,5.617,5.620,
5/17/2022 6:15:43 AM,4.276,29.190,49.527,77.991,71409.0,1032.973,32.954,0.109,0.109,0.058,7.602,96.399,5.608,24.978,0,5.621,5.624,
5/17/2022 6:15:43 AM,4.264,29.189,49.527,77.990,71409.1,1032.973,32.955,0.086,0.086,0.044,7.603,96.384,5.607,24.638,0,5.620,5.624,
5/17/2022 6:15:43 AM,4.245,29.189,49.527,77.990,71409.6,1032.973,32.955,0.094,0.094,0.015,7.603,96.264,5.600,24.044,0,5.613,5.617,
5/17/2022 6:15:43 AM,4.224,29.189,49.525,77.988,71407.5,1032.972,32.954,0.086,0.086,0.015,7.604,96.390,5.607,24.129,0,5.621,5.624,
5/17/2022 6:15:43 AM,4.218,29.188,49.522,77.983,71403.7,1032.970,32.952,0.148,0.148,0.408,7.605,96.374,5.606,24.044,0,5.620,5.623,
5/17/2022 6:15:44 AM,4.246,29.189,49.521,77.982,71401.8,1032.968,32.950,0.109,0.109,0.146,7.605,96.420,5.609,23.534,0,5.623,5.626,
5/17/2022 6:15:44 AM,4.302,29.189,49.522,77.985,71403.7,1032.970,32.951,0.117,0.117,0.116,7.606,96.391,5.608,23.364,0,5.621,5.624,
5/17/2022 6:15:44 AM,4.365,29.190,49.522,77.985,71403.0,1032.969,32.951,0.109,0.109,0.073,7.605,96.424,5.609,23.449,0,5.623,5.626,
5/17/2022 6:15:44 AM,4.417,29.191,49.526,77.993,71408.3,1032.972,32.954,0.109,0.109,0.073,7.604,96.384,5.607,23.789,0,5.620,5.624,
5/17/2022 6:15:44 AM,4.458,29.192,49.526,77.994,71408.1,1032.972,32.953,0.109,0.109,0.102,7.604,96.484,5.613,23.959,0,5.626,5.630,
5/17/2022 6:15:45 AM,4.518,29.192,49.526,77.994,71408.6,1032.973,32.954,0.101,0.101,0.044,7.604,96.426,5.609,23.959,0,5.623,5.626,
5/17/2022 6:15:45 AM,4.566,29.191,49.527,77.994,71409.5,1032.974,32.954,0.094,0.094,0.073,7.604,96.355,5.605,24.044,0,5.618,5.622,
5/17/2022 6:15:45 AM,4.610,29.191,49.530,77.998,71413.5,1032.976,32.957,0.109,0.109,0.058,7.605,96.396,5.607,24.214,0,5.621,5.624,
5/17/2022 6:15:45 AM,4.627,29.191,49.534,78.003,71418.3,1032.979,32.960,0.101,0.101,0.073,7.606,96.303,5.602,24.129,0,5.615,5.618,
5/17/2022 6:15:45 AM,4.618,29.191,49.534,78.003,71418.3,1032.979,32.960,0.094,0.094,0.058,7.605,96.344,5.604,23.789,0,5.617,5.621,
5/17/2022 6:15:46 AM,4.587,29.191,49.533,78.003,71417.6,1032.979,32.959,0.109,0.109,0.073,7.606,96.213,5.596,23.024,0,5.610,5.613,
5/17/2022 6:15:46 AM,4.568,29.191,49.532,78.001,71415.8,1032.977,32.958,0.101,0.101,0.058,7.606,96.294,5.601,22.260,0,5.615,5.618,
5/17/2022 6:15:46 AM,4.558,29.191,49.532,78.001,71416.0,1032.978,32.958,0.101,0.101,0.044,7.606,96.397,5.607,21.495,0,5.621,5.624,
5/17/2022 6:15:46 AM,4.549,29.191,49.531,77.999,71414.7,1032.977,32.958,0.109,0.109,0.044,7.605,96.449,5.610,21.070,0,5.624,5.627,
5/17/2022 6:15:46 AM,4.542,29.191,49.529,77.996,71412.1,1032.975,32.956,0.172,0.172,0.058,7.606,96.371,5.606,21.070,0,5.619,5.623,
