"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/25/2022 5:42:24 AM",11.659,29.437,50.568,79.776,72682.2,1033.706,33.656,0.125,0.125,0.073,6.905,97.077,5.592,0,0,5.605,5.609,NA,20
"5/25/2022 5:42:24 AM",11.793,29.433,50.57,79.775,72685.7,1033.709,33.659,0.125,0.125,0.073,6.906,97.21,5.6,0,0,5.613,5.616,NA,20
"5/25/2022 5:42:25 AM",11.991,29.432,50.569,79.771,72684.2,1033.71,33.659,0.133,0.133,0.073,6.909,97.133,5.596,0,0,5.609,5.612,NA,20
"5/25/2022 5:42:25 AM",12.121,29.432,50.568,79.771,72683.7,1033.71,33.658,0.133,0.133,0.073,6.913,97.208,5.6,0,0,5.613,5.617,NA,20
"5/25/2022 5:42:25 AM",12.272,29.434,50.568,79.772,72683,1033.709,33.657,0.14,0.14,0.102,6.913,97.235,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:25 AM",12.423,29.433,50.564,79.767,72678.6,1033.707,33.655,0.14,0.14,0.102,6.909,97.145,5.597,0,0,5.609,5.613,NA,20
"5/25/2022 5:42:26 AM",12.58,29.427,50.565,79.76,72680.4,1033.711,33.657,0.148,0.148,0.073,6.908,97.074,5.593,0,0,5.606,5.609,NA,20
"5/25/2022 5:42:26 AM",12.8,29.426,50.566,79.759,72682.1,1033.713,33.659,0.133,0.133,0.087,6.906,97.064,5.593,0,0,5.605,5.609,NA,20
"5/25/2022 5:42:26 AM",12.953,29.425,50.565,79.757,72680.7,1033.713,33.658,0.148,0.148,0.102,6.908,97.119,5.595,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:26 AM",13.082,29.425,50.566,79.757,72681.7,1033.714,33.659,0.133,0.133,0.087,6.91,97.087,5.594,0,0,5.607,5.61,NA,20
"5/25/2022 5:42:26 AM",13.151,29.425,50.564,79.754,72679.4,1033.713,33.657,0.14,0.14,0.116,6.916,97.034,5.591,0,0,5.603,5.607,NA,20
"5/25/2022 5:42:27 AM",13.193,29.425,50.565,79.756,72680.8,1033.714,33.658,0.25,0.25,0.189,6.906,97.15,5.597,0,0,5.61,5.614,NA,20
"5/25/2022 5:42:27 AM",13.184,29.425,50.563,79.754,72678.4,1033.713,33.657,0.172,0.172,0.102,6.904,97.14,5.597,0,0,5.61,5.613,NA,20
"5/25/2022 5:42:27 AM",13.101,29.425,50.56,79.75,72674.4,1033.71,33.654,0.14,0.14,0.102,6.899,97.163,5.599,0,0,5.611,5.615,NA,20
"5/25/2022 5:42:27 AM",13.016,29.426,50.558,79.748,72672,1033.708,33.652,0.133,0.133,0.087,6.891,97.102,5.595,0,0,5.608,5.611,NA,20
"5/25/2022 5:42:27 AM",12.925,29.425,50.558,79.747,72672.1,1033.708,33.653,0.125,0.125,0.058,6.884,97.105,5.595,0,0,5.608,5.611,NA,20
"5/25/2022 5:42:28 AM",12.79,29.425,50.554,79.742,72667.5,1033.704,33.65,0.14,0.14,0.058,6.882,97.002,5.589,0,0,5.602,5.606,NA,20
"5/25/2022 5:42:28 AM",12.717,29.425,50.553,79.74,72666.3,1033.704,33.649,0.14,0.14,0.087,6.882,97.069,5.593,0,0,5.606,5.61,NA,20
"5/25/2022 5:42:28 AM",12.646,29.425,50.554,79.741,72666.9,1033.704,33.65,0.133,0.133,0.073,6.884,96.948,5.586,0,0,5.599,5.603,NA,20
"5/25/2022 5:42:28 AM",12.581,29.424,50.553,79.739,72666.3,1033.703,33.65,0.125,0.125,0.073,6.88,96.988,5.589,0,0,5.602,5.605,NA,20
"5/25/2022 5:42:28 AM",12.534,29.425,50.553,79.74,72666.1,1033.703,33.649,0.109,0.109,0.058,6.824,97.019,5.59,0,0,5.603,5.607,NA,20
"5/25/2022 5:42:29 AM",12.526,29.424,50.553,79.738,72665.4,1033.702,33.649,0.218,0.218,0.262,6.803,97.032,5.591,0,0,5.604,5.608,NA,20
"5/25/2022 5:42:29 AM",12.528,29.425,50.552,79.738,72664.3,1033.702,33.648,0.234,0.234,0.262,6.782,97.045,5.592,0,0,5.605,5.608,NA,20
"5/25/2022 5:42:29 AM",12.522,29.425,50.549,79.735,72660.9,1033.699,33.646,0.234,0.234,0.233,6.772,97.081,5.594,0,0,5.607,5.611,NA,20
"5/25/2022 5:42:29 AM",12.472,29.425,50.548,79.734,72659.6,1033.698,33.645,0.156,0.156,0.102,6.768,97.203,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:29 AM",12.316,29.426,50.547,79.733,72658.2,1033.697,33.644,0.133,0.133,0.073,6.763,97.134,5.597,0,0,5.61,5.614,NA,20
"5/25/2022 5:42:30 AM",12.206,29.426,50.545,79.73,72655.4,1033.695,33.643,0.133,0.133,0.073,6.759,97.133,5.597,0,0,5.61,5.614,NA,20
"5/25/2022 5:42:30 AM",12.126,29.426,50.545,79.729,72655.3,1033.694,33.643,0.172,0.172,0.116,6.759,96.953,5.587,0,0,5.6,5.603,NA,20
"5/25/2022 5:42:30 AM",12.093,29.426,50.542,79.726,72651.5,1033.692,33.64,0.156,0.156,0.087,6.766,97.033,5.591,0,0,5.604,5.608,NA,20
"5/25/2022 5:42:30 AM",12.074,29.425,50.542,79.724,72651.4,1033.692,33.64,0.242,0.242,0.51,6.757,97.069,5.594,0,0,5.607,5.61,NA,20
"5/25/2022 5:42:30 AM",12.036,29.426,50.538,79.721,72647,1033.689,33.638,0.374,0.374,0.539,6.755,97.107,5.596,0,0,5.609,5.612,NA,20
"5/25/2022 5:42:31 AM",11.952,29.426,50.538,79.72,72646.2,1033.688,33.637,0.203,0.203,0.233,6.754,96.946,5.587,0,0,5.6,5.603,NA,20
"5/25/2022 5:42:31 AM",11.82,29.426,50.541,79.724,72650.2,1033.69,33.64,0.148,0.148,0.116,6.741,97.072,5.594,0,0,5.607,5.61,NA,20
"5/25/2022 5:42:31 AM",11.615,29.428,50.535,79.719,72642.6,1033.684,33.635,0.14,0.14,0.073,6.725,97.199,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:31 AM",11.481,29.43,50.531,79.717,72637.6,1033.68,33.631,0.156,0.156,0.087,6.721,97.129,5.597,0,0,5.61,5.614,NA,20
"5/25/2022 5:42:31 AM",11.33,29.43,50.528,79.712,72632.8,1033.676,33.628,0.125,0.125,0.058,6.715,97.073,5.594,0,0,5.607,5.611,NA,20
"5/25/2022 5:42:32 AM",11.157,29.43,50.53,79.714,72635.6,1033.677,33.63,0.125,0.125,0.073,6.706,97.108,5.596,0,0,5.609,5.613,NA,20
"5/25/2022 5:42:32 AM",11,29.43,50.528,79.711,72632.6,1033.675,33.628,0.133,0.133,0.116,6.701,97.186,5.601,0,0,5.614,5.617,NA,20
"5/25/2022 5:42:32 AM",10.809,29.431,50.527,79.712,72632.1,1033.674,33.628,0.164,0.164,0.116,6.697,97.12,5.597,0,0,5.61,5.613,NA,20
"5/25/2022 5:42:32 AM",10.691,29.431,50.524,79.709,72628.3,1033.671,33.625,0.148,0.148,0.087,6.696,97.176,5.6,0,0,5.613,5.617,NA,20
"5/25/2022 5:42:32 AM",10.573,29.431,50.523,79.707,72626.9,1033.669,33.624,0.133,0.133,0.116,6.694,97.043,5.592,0,0,5.605,5.609,NA,20
"5/25/2022 5:42:33 AM",10.461,29.43,50.522,79.704,72625.6,1033.668,33.624,0.413,0.413,0.175,6.692,97.16,5.599,0,0,5.612,5.615,NA,20
"5/25/2022 5:42:33 AM",10.345,29.431,50.521,79.703,72623.7,1033.667,33.623,0.234,0.234,0.116,6.689,97.015,5.591,0,0,5.604,5.607,NA,20
"5/25/2022 5:42:33 AM",10.302,29.432,50.52,79.703,72622.9,1033.666,33.622,0.148,0.148,0.087,6.691,97.064,5.594,0,0,5.607,5.61,NA,20
"5/25/2022 5:42:33 AM",10.293,29.432,50.517,79.7,72618.8,1033.663,33.619,0.14,0.14,0.102,6.689,97.201,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:33 AM",10.277,29.433,50.519,79.704,72620.6,1033.664,33.62,0.133,0.133,0.058,6.69,97.097,5.595,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:34 AM",10.18,29.435,50.514,79.699,72614.3,1033.659,33.616,0.164,0.164,0.102,6.689,97.028,5.592,0,0,5.605,5.608,NA,20
"5/25/2022 5:42:34 AM",10.095,29.434,50.516,79.7,72617,1033.661,33.618,0.172,0.172,0.073,6.688,97.107,5.596,0,0,5.609,5.613,NA,20
"5/25/2022 5:42:34 AM",10.036,29.435,50.514,79.699,72614.6,1033.659,33.616,0.133,0.133,0.087,6.687,97.074,5.594,0,0,5.607,5.61,NA,20
"5/25/2022 5:42:34 AM",9.971,29.436,50.512,79.698,72611.9,1033.657,33.614,0.125,0.125,0.087,6.685,97.16,5.599,0,0,5.612,5.616,NA,20
"5/25/2022 5:42:35 AM",9.893,29.437,50.513,79.701,72613.4,1033.657,33.615,0.133,0.133,0.087,6.677,97.166,5.6,0,0,5.613,5.616,NA,20
"5/25/2022 5:42:35 AM",9.737,29.438,50.511,79.699,72610.4,1033.654,33.613,0.133,0.133,0.073,6.681,97.088,5.595,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:35 AM",9.646,29.44,50.508,79.699,72606.4,1033.651,33.61,0.218,0.218,0.16,6.685,97.162,5.599,0,0,5.612,5.616,NA,20
"5/25/2022 5:42:35 AM",9.577,29.442,50.506,79.699,72603.6,1033.648,33.607,0.156,0.156,0.102,6.686,97.268,5.606,0,0,5.618,5.622,NA,20
"5/25/2022 5:42:35 AM",9.499,29.442,50.506,79.699,72603.7,1033.648,33.607,0.133,0.133,0.073,6.688,97.194,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:36 AM",9.358,29.443,50.508,79.702,72606,1033.649,33.609,0.148,0.148,0.073,6.684,97.17,5.599,0,0,5.612,5.616,NA,20
"5/25/2022 5:42:36 AM",9.247,29.445,50.504,79.7,72600.2,1033.644,33.604,0.281,0.281,0.204,6.676,97.208,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:36 AM",9.132,29.449,50.5,79.701,72595.3,1033.639,33.601,0.218,0.218,0.218,6.673,97.121,5.596,0,0,5.609,5.613,NA,20
"5/25/2022 5:42:36 AM",9.019,29.45,50.497,79.699,72591.5,1033.636,33.598,0.148,0.148,0.102,6.673,97.196,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:36 AM",8.915,29.451,50.5,79.703,72594.6,1033.638,33.6,0.14,0.14,0.073,6.673,97.195,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:37 AM",8.764,29.453,50.498,79.704,72592,1033.635,33.597,0.125,0.125,0.102,6.673,97.204,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:37 AM",8.661,29.453,50.498,79.703,72591.1,1033.634,33.597,0.133,0.133,0.102,6.672,97.138,5.598,0,0,5.611,5.614,NA,20
"5/25/2022 5:42:37 AM",8.553,29.454,50.496,79.702,72588.9,1033.632,33.595,0.125,0.125,0.073,6.664,97.139,5.597,0,0,5.61,5.614,NA,20
"5/25/2022 5:42:37 AM",8.447,29.456,50.5,79.71,72594,1033.634,33.598,0.125,0.125,0.087,6.669,97.092,5.594,0,0,5.607,5.611,NA,20
"5/25/2022 5:42:37 AM",8.274,29.457,50.502,79.714,72596.6,1033.635,33.6,0.109,0.109,0.073,6.661,97.278,5.605,0,0,5.618,5.622,NA,20
"5/25/2022 5:42:38 AM",8.173,29.457,50.503,79.715,72597.4,1033.635,33.6,0.117,0.117,0.087,6.66,97.344,5.609,0,0,5.622,5.625,NA,20
"5/25/2022 5:42:38 AM",8.095,29.457,50.501,79.713,72595,1033.633,33.599,0.125,0.125,0.073,6.659,97.202,5.601,0,0,5.613,5.617,NA,20
"5/25/2022 5:42:38 AM",8.001,29.457,50.498,79.709,72591.1,1033.63,33.596,0.133,0.133,0.102,6.659,97.277,5.605,0,0,5.618,5.621,NA,20
"5/25/2022 5:42:38 AM",7.891,29.458,50.498,79.711,72591,1033.629,33.596,0.14,0.14,0.116,6.661,97.243,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:38 AM",7.705,29.459,50.495,79.707,72586.7,1033.626,33.593,0.133,0.133,0.087,6.66,97.11,5.595,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:39 AM",7.603,29.458,50.493,79.704,72584.2,1033.624,33.592,0.133,0.133,0.102,6.659,97.156,5.598,0,0,5.611,5.615,NA,20
"5/25/2022 5:42:39 AM",7.544,29.459,50.495,79.708,72587.2,1033.625,33.593,0.133,0.133,0.073,6.66,97.248,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:39 AM",7.473,29.46,50.492,79.704,72582.9,1033.622,33.591,0.125,0.125,0.073,6.66,97.319,5.607,0,0,5.62,5.624,NA,20
"5/25/2022 5:42:39 AM",7.36,29.46,50.491,79.702,72581.5,1033.621,33.59,0.133,0.133,0.073,6.661,97.115,5.596,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:39 AM",7.294,29.459,50.49,79.701,72580.1,1033.62,33.589,0.117,0.117,0.073,6.661,97.216,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:40 AM",7.221,29.461,50.484,79.695,72572.9,1033.615,33.584,0.133,0.133,0.073,6.662,97.204,5.601,0,0,5.614,5.617,NA,20
"5/25/2022 5:42:40 AM",7.151,29.461,50.482,79.693,72570.3,1033.613,33.583,0.133,0.133,0.087,6.663,97.209,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:40 AM",7.071,29.461,50.481,79.69,72568.5,1033.612,33.582,0.133,0.133,0.087,6.663,97.258,5.604,0,0,5.617,5.62,NA,20
"5/25/2022 5:42:40 AM",6.939,29.461,50.478,79.687,72565,1033.609,33.579,0.133,0.133,0.044,6.663,97.21,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:40 AM",6.873,29.462,50.478,79.687,72564.8,1033.608,33.579,0.125,0.125,0.073,6.661,97.289,5.606,0,0,5.619,5.622,NA,20
"5/25/2022 5:42:41 AM",6.817,29.462,50.476,79.686,72562.8,1033.607,33.578,0.148,0.148,0.087,6.667,97.157,5.598,0,0,5.611,5.615,NA,20
"5/25/2022 5:42:41 AM",6.729,29.463,50.474,79.683,72559.2,1033.604,33.575,0.164,0.164,0.058,6.663,97.226,5.602,0,0,5.615,5.619,NA,20
"5/25/2022 5:42:41 AM",6.578,29.463,50.473,79.682,72557.7,1033.603,33.575,0.14,0.14,0.102,6.662,97.313,5.607,0,0,5.62,5.624,NA,20
"5/25/2022 5:42:41 AM",6.496,29.463,50.471,79.68,72555.7,1033.601,33.573,0.148,0.148,0.087,6.664,97.176,5.599,0,0,5.612,5.616,NA,20
"5/25/2022 5:42:41 AM",6.419,29.463,50.468,79.676,72552.1,1033.599,33.571,0.14,0.14,0.073,6.665,97.219,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:42 AM",6.352,29.463,50.467,79.673,72550.6,1033.598,33.57,0.117,0.117,0.058,6.664,97.217,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:42 AM",6.235,29.462,50.466,79.672,72549.5,1033.596,33.57,0.117,0.117,0.087,6.661,97.164,5.599,0,0,5.612,5.615,NA,20
"5/25/2022 5:42:42 AM",6.164,29.462,50.464,79.669,72546.9,1033.595,33.568,0.117,0.117,0.058,6.666,97.121,5.596,0,0,5.609,5.613,NA,20
"5/25/2022 5:42:42 AM",6.105,29.463,50.463,79.668,72545.2,1033.593,33.567,0.14,0.14,0.116,6.669,97.216,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:42 AM",6.039,29.464,50.463,79.67,72545.7,1033.593,33.567,0.148,0.148,0.131,6.67,97.233,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:43 AM",5.948,29.465,50.462,79.67,72544.2,1033.591,33.566,0.133,0.133,0.087,6.669,97.234,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:43 AM",5.787,29.465,50.46,79.667,72541,1033.589,33.564,0.125,0.125,0.087,6.664,97.192,5.6,0,0,5.613,5.617,NA,20
"5/25/2022 5:42:43 AM",5.679,29.466,50.459,79.667,72539.6,1033.587,33.563,0.117,0.117,0.073,6.662,97.21,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:43 AM",5.597,29.465,50.457,79.663,72537.3,1033.586,33.562,0.133,0.133,0.087,6.665,97.204,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:43 AM",5.561,29.466,50.455,79.661,72534.5,1033.584,33.56,0.125,0.125,0.087,6.665,97.222,5.602,0,0,5.615,5.619,NA,20
"5/25/2022 5:42:44 AM",5.512,29.467,50.455,79.663,72535,1033.584,33.56,0.14,0.14,0.073,6.667,97.253,5.604,0,0,5.617,5.62,NA,20
"5/25/2022 5:42:44 AM",5.422,29.467,50.454,79.662,72534.1,1033.583,33.56,0.133,0.133,0.102,6.674,97.202,5.601,0,0,5.614,5.617,NA,20
"5/25/2022 5:42:44 AM",5.347,29.467,50.453,79.659,72531.6,1033.581,33.558,0.14,0.14,0.087,6.674,97.243,5.604,0,0,5.617,5.62,NA,20
"5/25/2022 5:42:44 AM",5.274,29.467,50.449,79.655,72527.6,1033.578,33.556,0.133,0.133,0.058,6.674,97.115,5.596,0,0,5.609,5.612,NA,20
"5/25/2022 5:42:45 AM",5.227,29.467,50.45,79.656,72528.2,1033.578,33.556,0.164,0.164,0.131,6.672,97.26,5.604,0,0,5.617,5.621,NA,20
"5/25/2022 5:42:45 AM",5.191,29.467,50.448,79.653,72525.3,1033.576,33.554,0.156,0.156,0.102,6.672,97.262,5.605,0,0,5.618,5.621,NA,20
"5/25/2022 5:42:45 AM",5.16,29.466,50.445,79.649,72522.7,1033.575,33.553,0.14,0.14,0.116,6.672,97.325,5.608,0,0,5.621,5.625,NA,20
"5/25/2022 5:42:45 AM",5.125,29.467,50.445,79.649,72522.4,1033.574,33.553,0.156,0.156,0.102,6.674,97.238,5.604,0,0,5.617,5.62,NA,20
"5/25/2022 5:42:45 AM",5.08,29.466,50.446,79.649,72522.8,1033.575,33.553,0.148,0.148,0.073,6.673,97.279,5.606,0,0,5.619,5.622,NA,20
"5/25/2022 5:42:46 AM",4.991,29.466,50.45,79.655,72528,1033.577,33.556,0.125,0.125,0.087,6.675,97.162,5.599,0,0,5.612,5.615,NA,20
"5/25/2022 5:42:46 AM",4.906,29.467,50.448,79.654,72525.9,1033.575,33.555,0.109,0.109,0.044,6.675,97.287,5.606,0,0,5.619,5.623,NA,20
"5/25/2022 5:42:46 AM",4.8,29.47,50.446,79.655,72522.3,1033.572,33.552,0.117,0.117,0.058,6.677,97.284,5.606,0,0,5.619,5.622,NA,20
"5/25/2022 5:42:46 AM",4.706,29.471,50.444,79.654,72520.3,1033.57,33.55,0.117,0.117,0.058,6.673,97.345,5.609,0,0,5.622,5.626,NA,20
"5/25/2022 5:42:46 AM",4.605,29.474,50.445,79.659,72520.5,1033.569,33.549,0.117,0.117,0.073,6.675,97.437,5.615,0,0,5.628,5.631,NA,20
"5/25/2022 5:42:47 AM",4.49,29.476,50.44,79.655,72514.8,1033.565,33.546,0.117,0.117,0.058,6.675,97.224,5.602,0,0,5.615,5.619,NA,20
"5/25/2022 5:42:47 AM",4.419,29.477,50.432,79.647,72504.8,1033.558,33.539,0.125,0.125,0.073,6.653,97.281,5.606,0,0,5.619,5.622,NA,20
"5/25/2022 5:42:47 AM",4.331,29.477,50.414,79.62,72481.6,1033.544,33.525,0.14,0.14,0.087,6.641,97.222,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:47 AM",4.225,29.476,50.413,79.617,72480.1,1033.543,33.525,0.125,0.125,0.102,6.641,97.281,5.606,0,0,5.619,5.623,NA,20
"5/25/2022 5:42:47 AM",4.096,29.474,50.403,79.6,72468.1,1033.535,33.518,0.133,0.133,0.058,6.634,97.223,5.603,0,0,5.616,5.62,NA,20
"5/25/2022 5:42:48 AM",4.03,29.472,50.396,79.589,72459.9,1033.531,33.513,0.133,0.133,0.073,6.64,97.155,5.599,0,0,5.612,5.616,NA,20
"5/25/2022 5:42:48 AM",4.013,29.472,50.391,79.581,72453.7,1033.527,33.51,0.148,0.148,0.102,6.638,97.283,5.607,0,0,5.62,5.624,NA,20
"5/25/2022 5:42:48 AM",3.995,29.472,50.388,79.577,72449.4,1033.524,33.507,0.14,0.14,0.102,6.636,97.273,5.607,0,0,5.62,5.623,NA,20
"5/25/2022 5:42:48 AM",3.976,29.471,50.383,79.57,72444.3,1033.521,33.504,0.125,0.125,0.058,6.635,97.298,5.608,0,0,5.621,5.625,NA,20
"5/25/2022 5:42:48 AM",3.924,29.471,50.379,79.564,72439.3,1033.518,33.501,0.109,0.109,0.058,6.633,97.176,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:49 AM",3.891,29.471,50.379,79.563,72438.2,1033.517,33.501,0.125,0.125,0.087,6.633,97.174,5.601,0,0,5.614,5.618,NA,20
"5/25/2022 5:42:49 AM",3.87,29.471,50.376,79.559,72434.4,1033.515,33.498,0.14,0.14,0.073,6.634,97.237,5.605,0,0,5.618,5.621,NA,20
"5/25/2022 5:42:49 AM",3.821,29.471,50.375,79.559,72434,1033.514,33.498,0.125,0.125,0.044,6.636,97.323,5.61,0,0,5.623,5.627,NA,20
"5/25/2022 5:42:49 AM",3.734,29.471,50.346,79.519,72397.7,1033.492,33.476,0.133,0.133,0.087,6.633,97.329,5.611,0,0,5.624,5.628,NA,20
"5/25/2022 5:42:49 AM",3.656,29.47,50.344,79.515,72394.9,1033.49,33.474,0.125,0.125,0.087,6.632,97.427,5.617,0,0,5.63,5.633,NA,20
"5/25/2022 5:42:50 AM",3.578,29.468,50.342,79.509,72393,1033.489,33.474,0.117,0.117,0.044,6.63,97.387,5.615,0,0,5.628,5.631,NA,20
"5/25/2022 5:42:50 AM",3.5,29.467,50.333,79.495,72381.4,1033.482,33.467,0.109,0.109,0.058,6.628,97.267,5.608,0,0,5.621,5.624,NA,20
"5/25/2022 5:42:50 AM",3.404,29.466,50.329,79.488,72376.7,1033.479,33.465,0.125,0.125,0.073,6.625,97.264,5.608,0,0,5.621,5.624,NA,20
"5/25/2022 5:42:50 AM",3.343,29.465,50.328,79.485,72375.9,1033.479,33.465,0.257,0.257,0.175,6.631,97.185,5.603,0,0,5.616,5.62,NA,20
"5/25/2022 5:42:50 AM",3.277,29.465,50.323,79.478,72369.8,1033.475,33.461,0.156,0.156,0.102,6.63,97.144,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:51 AM",3.25,29.465,50.325,79.481,72371.8,1033.476,33.462,0.133,0.133,0.087,6.63,97.316,5.611,0,0,5.624,5.628,NA,20
"5/25/2022 5:42:51 AM",3.206,29.465,50.321,79.476,72367.4,1033.473,33.459,0.133,0.133,0.073,6.63,97.339,5.613,0,0,5.626,5.629,NA,20
"5/25/2022 5:42:51 AM",3.159,29.465,50.31,79.461,72353.5,1033.464,33.451,0.133,0.133,0.058,6.63,97.266,5.609,0,0,5.622,5.625,NA,20
"5/25/2022 5:42:51 AM",3.128,29.464,50.309,79.459,72352.5,1033.464,33.45,0.133,0.133,0.058,6.629,97.215,5.606,0,0,5.619,5.623,NA,20
"5/25/2022 5:42:51 AM",3.091,29.464,50.305,79.452,72346.6,1033.46,33.447,0.133,0.133,0.058,6.63,97.171,5.604,0,0,5.617,5.62,NA,20
"5/25/2022 5:42:52 AM",3.057,29.463,50.299,79.443,72339.5,1033.456,33.443,0.14,0.14,0.087,6.631,97.216,5.607,0,0,5.62,5.623,NA,20
"5/25/2022 5:42:52 AM",3.006,29.463,50.295,79.437,72334.7,1033.453,33.44,0.125,0.125,0.044,6.63,97.313,5.612,0,0,5.625,5.628,NA,20
"5/25/2022 5:42:52 AM",2.931,29.461,50.294,79.433,72333.3,1033.452,33.44,0.14,0.14,0.131,6.629,97.366,5.615,0,0,5.628,5.632,NA,20
"5/25/2022 5:42:52 AM",2.867,29.46,50.292,79.429,72331.1,1033.451,33.439,0.117,0.117,0.073,6.628,97.145,5.603,0,0,5.616,5.619,NA,20
"5/25/2022 5:42:52 AM",2.794,29.46,50.294,79.431,72334,1033.453,33.441,0.117,0.117,0.102,6.629,97.111,5.601,0,0,5.614,5.617,NA,20
"5/25/2022 5:42:53 AM",2.707,29.459,50.287,79.42,72324.9,1033.447,33.435,0.133,0.133,0.102,6.631,97.294,5.611,0,0,5.624,5.628,NA,20
"5/25/2022 5:42:53 AM",2.549,29.454,50.284,79.408,72321.7,1033.446,33.435,0.179,0.179,0.189,6.631,97.153,5.603,0,0,5.616,5.62,NA,20
"5/25/2022 5:42:53 AM",2.44,29.45,50.273,79.388,72308.7,1033.438,33.428,0.179,0.179,0.102,6.632,97.314,5.613,0,0,5.626,5.63,NA,20
"5/25/2022 5:42:53 AM",2.351,29.449,50.274,79.388,72310.2,1033.439,33.429,0.14,0.14,0.102,6.636,97.158,5.604,0,0,5.617,5.621,NA,20
"5/25/2022 5:42:53 AM",2.271,29.451,50.273,79.388,72307.8,1033.437,33.427,0.125,0.125,0.087,6.626,97.194,5.607,0,0,5.62,5.623,NA,20
"5/25/2022 5:42:54 AM",2.184,29.45,50.269,79.382,72303.4,1033.434,33.425,0.109,0.109,0.073,6.625,97.121,5.602,0,0,5.615,5.619,NA,20
"5/25/2022 5:42:54 AM",2.076,29.449,50.265,79.374,72297.9,1033.431,33.422,0.148,0.148,0.116,6.623,97.133,5.603,0,0,5.616,5.62,NA,20
"5/25/2022 5:42:54 AM",2.019,29.448,50.261,79.368,72293.5,1033.428,33.42,0.164,0.164,0.189,6.622,97.181,5.606,0,0,5.62,5.623,NA,20
"5/25/2022 5:42:54 AM",1.996,29.446,50.256,79.357,72287.5,1033.425,33.417,0.172,0.172,0.116,6.63,97.259,5.611,0,0,5.624,5.628,NA,20
"5/25/2022 5:42:55 AM",1.981,29.444,50.254,79.353,72285.6,1033.424,33.416,0.133,0.133,0.073,6.626,97.19,5.607,0,0,5.62,5.624,NA,20
"5/25/2022 5:42:55 AM",1.946,29.442,50.25,79.344,72280.4,1033.422,33.413,0.133,0.133,0.073,6.622,97.167,5.606,0,0,5.619,5.623,NA,20
"5/25/2022 5:42:55 AM",1.892,29.441,50.25,79.343,72281.1,1033.422,33.414,0.125,0.125,0.058,6.62,97.086,5.602,0,0,5.615,5.618,NA,20
"5/25/2022 5:42:55 AM",1.817,29.441,50.249,79.342,72279.7,1033.421,33.413,0.125,0.125,0.087,6.619,96.981,5.595,0,0,5.608,5.612,NA,20
"5/25/2022 5:42:55 AM",1.722,29.441,50.25,79.341,72280,1033.421,33.414,0.133,0.133,0.058,6.62,97.35,5.617,0,0,5.63,5.633,NA,20
"5/25/2022 5:42:56 AM",1.571,29.441,50.244,79.333,72272.4,1033.416,33.409,0.195,0.195,0.146,6.622,97.216,5.609,0,0,5.622,5.626,NA,20
"5/25/2022 5:42:56 AM",1.48,29.439,50.243,79.33,72271.9,1033.415,33.409,0.211,0.211,0.16,6.62,97.249,5.611,0,0,5.624,5.627,NA,20
"5/25/2022 5:42:56 AM",1.393,29.438,50.244,79.33,72273.1,1033.416,33.41,0.172,0.172,0.131,6.618,97.217,5.609,0,0,5.622,5.626,NA,20
"5/25/2022 5:42:56 AM",1.325,29.438,50.243,79.329,72272.5,1033.415,33.41,0.125,0.125,0.102,6.627,97.186,5.608,0,0,5.621,5.624,NA,20
