"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/23/2022 10:23:14 AM",0,30.158,51.328,81.877,73533,1033.972,33.974,1.498,1.498,9.295,7.761,96.063,5.457,1317.988,0,5.469,5.473,NA,40
"5/23/2022 10:23:14 AM",0,30.158,51.327,81.877,73532.2,1033.972,33.973,1.716,1.716,8.591,7.762,96.051,5.457,1328.608,0,5.469,5.472,NA,40
"5/23/2022 10:23:14 AM",0,30.161,51.324,81.877,73527.5,1033.968,33.97,1.591,1.591,8.005,7.766,96.024,5.455,1352.906,0,5.467,5.471,NA,40
"5/23/2022 10:23:15 AM",0,30.161,51.325,81.877,73529,1033.969,33.971,1.708,1.708,8.782,7.767,96.007,5.454,1371.937,0,5.466,5.469,NA,40
"5/23/2022 10:29:34 AM",0,30.406,50.896,81.645,72967.6,1033.555,33.557,0.928,0.928,0.786,8.006,96.747,5.488,1149.682,0,5.5,5.504,NA,40
"5/23/2022 10:29:34 AM",0,30.503,50.832,81.701,72877.5,1033.472,33.474,1.279,1.279,0.816,8.006,96.898,5.498,1184.77,0,5.51,5.513,NA,40
"5/23/2022 10:29:34 AM",0,30.442,50.762,81.513,72797.3,1033.441,33.443,0.296,0.296,0,8.008,96.698,5.485,1547.125,0,5.497,5.501,NA,40
"5/23/2022 10:29:34 AM",0,30.391,50.786,81.471,72832.8,1033.478,33.479,0.507,0.507,0.495,8.009,96.751,5.487,1563.523,0,5.499,5.502,NA,40
"5/23/2022 10:29:34 AM",0,30.387,50.72,81.373,72751.8,1033.43,33.431,0.468,0.468,0.349,8.01,96.732,5.487,1551.713,0,5.499,5.502,NA,40
"5/23/2022 10:29:35 AM",0,30.382,50.711,81.354,72740.8,1033.424,33.426,0.055,0.055,0,8.01,96.836,5.493,1577.881,0,5.505,5.508,NA,40
"5/23/2022 10:29:35 AM",0,30.35,50.716,81.313,72750.5,1033.44,33.441,0.25,0.25,0.495,8.01,96.642,5.482,1590.71,0,5.494,5.497,NA,40
"5/23/2022 10:29:35 AM",0,30.307,50.794,81.359,72852.5,1033.514,33.516,0.055,0.055,0.058,8.01,96.525,5.473,1555.282,0,5.485,5.488,NA,40
"5/23/2022 10:29:35 AM",0,30.306,50.755,81.303,72804.3,1033.486,33.487,0.156,0.156,0.481,8.01,96.55,5.476,1155.544,0,5.488,5.492,NA,40
"5/23/2022 10:29:35 AM",0,30.295,50.763,81.298,72815,1033.495,33.496,0,0,0,8.01,96.572,5.478,1362.677,0,5.49,5.493,NA,40
"5/23/2022 10:29:36 AM",0,30.276,50.802,81.324,72865.8,1033.531,33.533,0.086,0.086,0.102,8.01,96.44,5.47,1291.48,0,5.482,5.486,NA,40
"5/23/2022 10:29:36 AM",0,30.273,50.826,81.352,72896.6,1033.551,33.553,0.164,0.164,0.291,8.01,96.441,5.471,1258.431,0,5.483,5.486,NA,40
"5/23/2022 10:29:36 AM",0,30.279,50.813,81.343,72878.7,1033.538,33.54,0.039,0.039,0.612,8.01,96.371,5.468,1242.798,0,5.48,5.483,NA,40
"5/23/2022 10:29:36 AM",0,30.282,50.79,81.316,72850.6,1033.521,33.522,0.047,0.047,0,8.01,96.516,5.477,1315.099,0,5.489,5.492,NA,40
"5/23/2022 10:29:36 AM",0,30.322,50.787,81.371,72842.6,1033.504,33.505,0,0,1.02,8.009,96.54,5.479,1129.291,0,5.491,5.494,NA,40
"5/23/2022 10:29:37 AM",0,30.328,50.75,81.328,72794.8,1033.473,33.474,0,0,1.515,8.008,96.431,5.474,1161.151,0,5.486,5.49,NA,40
"5/23/2022 10:29:37 AM",0,30.301,49.63,79.73,71403.4,1032.636,32.637,0.039,0.039,0.859,8.008,96.495,5.512,1025.725,0,5.524,5.527,NA,40
"5/23/2022 10:29:37 AM",0,30.265,50.749,81.235,72801.4,1033.496,33.497,0.062,0.062,0.306,8.005,96.422,5.474,790.725,0,5.486,5.49,NA,40
"5/23/2022 10:29:37 AM",0,30.239,50.757,81.207,72814.2,1033.512,33.512,0.047,0.047,0.102,8.004,96.469,5.477,945.267,0,5.489,5.493,NA,40
"5/23/2022 10:29:37 AM",0.104,30.222,50.771,81.202,72834.6,1033.53,33.529,0.289,0.289,0.655,8.003,96.411,5.474,1090.634,0,5.486,5.489,NA,40
"5/23/2022 10:29:38 AM",0.297,30.218,50.779,81.206,72844.4,1033.538,33.537,0.187,0.187,0.335,8.003,96.449,5.477,1408.895,0,5.489,5.492,NA,40
"5/23/2022 10:29:38 AM",0.434,30.213,50.777,81.197,72842.5,1033.538,33.537,0.257,0.257,0.451,8.003,96.402,5.475,949.26,0,5.487,5.49,NA,40
"5/23/2022 10:29:38 AM",0.573,30.211,50.787,81.207,72855.6,1033.548,33.545,0.117,0.117,0.189,8.003,96.467,5.479,995.309,0,5.491,5.495,NA,40
"5/23/2022 10:29:38 AM",0.704,30.211,50.795,81.218,72865.1,1033.554,33.551,0.156,0.156,0.189,8.003,96.621,5.487,972.794,0,5.499,5.503,NA,40
"5/23/2022 10:29:38 AM",0.928,30.21,50.815,81.246,72891.1,1033.571,33.567,0.047,0.047,0,8.004,96.579,5.485,758.865,0,5.497,5.5,NA,40
"5/23/2022 10:29:39 AM",1.069,30.209,50.816,81.246,72892.2,1033.572,33.568,0.164,0.164,0.262,8.004,96.652,5.49,914.936,0,5.502,5.505,NA,40
"5/23/2022 10:29:39 AM",1.206,30.21,50.82,81.253,72897,1033.576,33.57,0.14,0.14,0.204,8.004,96.668,5.49,890.213,0,5.502,5.506,NA,40
"5/23/2022 10:29:39 AM",1.357,30.209,50.83,81.264,72908.9,1033.584,33.578,0.07,0.07,0.044,8.004,96.61,5.487,789.025,0,5.499,5.502,NA,40
"5/23/2022 10:29:39 AM",1.536,30.209,50.837,81.274,72918.1,1033.59,33.584,0.086,0.086,0.131,8.003,96.633,5.488,806.272,0,5.5,5.503,NA,40
"5/23/2022 10:29:39 AM",1.795,30.208,50.854,81.297,72939.6,1033.604,33.597,0.195,0.195,0.379,8.004,96.803,5.497,777.811,0,5.509,5.513,NA,40
"5/23/2022 10:29:40 AM",1.958,30.208,50.872,81.321,72962.3,1033.619,33.611,0.133,0.133,0.146,8.004,96.721,5.492,557.679,0,5.504,5.507,NA,40
"5/23/2022 10:29:40 AM",2.113,30.207,50.884,81.337,72977.4,1033.629,33.62,0.078,0.078,0.044,8.004,96.738,5.493,658.357,0,5.505,5.508,NA,40
"5/23/2022 10:29:40 AM",2.273,30.207,50.89,81.345,72984.8,1033.634,33.625,0.078,0.078,0.058,8.005,96.818,5.498,727.005,0,5.51,5.513,NA,40
"5/23/2022 10:29:40 AM",2.492,30.205,50.903,81.361,73001.1,1033.645,33.635,0.117,0.117,0.131,8.005,96.836,5.498,563.881,0,5.51,5.513,NA,40
"5/23/2022 10:29:41 AM",2.639,30.203,50.91,81.368,73010.3,1033.652,33.641,0,0,0,8.004,96.88,5.5,463.118,0,5.512,5.515,NA,40
"5/23/2022 10:29:41 AM",2.801,30.203,50.921,81.382,73023.6,1033.661,33.649,0.101,0.101,0.131,8.002,96.767,5.494,819.866,0,5.506,5.509,NA,40
"5/23/2022 10:29:41 AM",2.959,30.203,50.937,81.406,73044,1033.674,33.661,0.125,0.125,0.16,8.002,96.72,5.49,730.828,0,5.502,5.506,NA,40
"5/23/2022 10:29:41 AM",3.107,30.204,50.942,81.414,73050.3,1033.678,33.665,0.07,0.07,0.015,8.003,96.822,5.496,388.353,0,5.508,5.512,NA,40
"5/23/2022 10:29:41 AM",3.328,30.204,50.954,81.429,73064.6,1033.688,33.674,0.101,0.101,0.131,8.003,96.709,5.489,955.123,0,5.501,5.505,NA,40
"5/23/2022 10:29:42 AM",3.489,30.203,50.964,81.442,73077.4,1033.697,33.682,0.062,0.062,0.058,8.004,96.625,5.485,500.331,0,5.497,5.5,NA,40
"5/23/2022 10:29:42 AM",3.633,30.203,50.975,81.458,73091.7,1033.706,33.69,0.023,0.023,0,8.004,96.719,5.489,812.729,0,5.501,5.505,NA,40
"5/23/2022 10:29:42 AM",3.732,30.204,50.987,81.475,73106.1,1033.715,33.699,0.125,0.125,0.16,8.004,96.794,5.493,922.583,0,5.505,5.509,NA,40
"5/23/2022 10:29:42 AM",3.769,30.202,50.992,81.48,73112.7,1033.72,33.704,0.101,0.101,0.131,8.004,96.81,5.494,395.83,0,5.506,5.51,NA,40
"5/23/2022 10:29:42 AM",3.748,30.203,50.988,81.476,73108,1033.716,33.701,0.062,0.062,0.044,8.004,96.765,5.492,346.043,0,5.504,5.507,NA,40
"5/23/2022 10:29:43 AM",3.755,30.203,50.989,81.477,73109.2,1033.717,33.701,0.047,0.047,0.058,8.004,96.753,5.491,731.168,0,5.503,5.506,NA,40
"5/23/2022 10:29:43 AM",3.793,30.202,50.988,81.476,73108.2,1033.717,33.701,0.016,0.016,0,8.004,96.823,5.494,904.996,0,5.506,5.51,NA,40
"5/23/2022 10:29:43 AM",3.95,30.201,50.99,81.475,73110.1,1033.719,33.702,0.031,0.031,0.015,8.005,96.664,5.486,858.863,0,5.498,5.502,NA,40
"5/23/2022 10:29:43 AM",4.077,30.2,50.989,81.473,73109.9,1033.72,33.702,0.101,0.101,0.146,8.006,96.734,5.49,781.634,0,5.502,5.505,NA,40
"5/23/2022 10:29:43 AM",4.222,30.199,50.992,81.476,73113.2,1033.722,33.705,0.109,0.109,0.146,8.006,96.806,5.494,506.193,0,5.506,5.51,NA,40
"5/23/2022 10:29:44 AM",4.379,30.195,50.99,81.468,73111.9,1033.724,33.705,0.078,0.078,0.058,8.007,96.755,5.491,460.484,0,5.503,5.507,NA,40
"5/23/2022 10:29:44 AM",4.507,30.192,50.998,81.474,73121.2,1033.73,33.711,0.078,0.078,0.087,8.007,96.747,5.491,452.243,0,5.503,5.506,NA,40
"5/23/2022 10:29:44 AM",4.737,30.19,51.011,81.489,73138.9,1033.743,33.723,0.101,0.101,0.175,8.007,96.747,5.491,756.571,0,5.503,5.506,NA,40
"5/23/2022 10:29:44 AM",4.902,30.189,51.008,81.483,73134.2,1033.741,33.72,0.094,0.094,0.102,8.007,96.754,5.491,608.485,0,5.503,5.507,NA,40
"5/23/2022 10:29:44 AM",5.062,30.175,51.002,81.454,73129,1033.742,33.721,0.078,0.078,0.087,8.007,96.63,5.484,505.428,0,5.496,5.5,NA,40
"5/23/2022 10:29:45 AM",5.229,30.16,51.012,81.447,73142.9,1033.756,33.734,0.086,0.086,0.102,8.006,96.818,5.495,502.625,0,5.507,5.511,NA,40
"5/23/2022 10:29:45 AM",5.487,30.154,51.017,81.444,73150.1,1033.763,33.74,0.078,0.078,0.044,8.006,96.768,5.493,416.135,0,5.505,5.508,NA,40
"5/23/2022 10:29:45 AM",5.668,30.146,51.015,81.431,73149.4,1033.766,33.742,0.062,0.062,0.058,8.006,96.744,5.492,358.277,0,5.504,5.508,NA,40
"5/23/2022 10:29:45 AM",5.814,30.14,51.022,81.431,73158.5,1033.774,33.749,0.031,0.031,0,8.006,96.756,5.493,442.388,0,5.505,5.508,NA,40
"5/23/2022 10:29:45 AM",5.969,30.139,51.026,81.435,73163.7,1033.778,33.752,0.07,0.07,0.044,8.006,96.724,5.491,626.242,0,5.503,5.507,NA,40
"5/23/2022 10:29:46 AM",6.134,30.136,51.024,81.428,73161.7,1033.778,33.752,0.07,0.07,0.073,8.005,96.82,5.497,563.031,0,5.509,5.513,NA,40
"5/23/2022 10:29:46 AM",6.401,30.132,51.026,81.425,73165.2,1033.782,33.755,0.062,0.062,0.058,8.006,96.765,5.494,472.634,0,5.506,5.51,NA,40
"5/23/2022 10:29:46 AM",6.528,30.125,51.028,81.418,73168,1033.786,33.759,0.078,0.078,0.029,8.006,96.828,5.498,613.328,0,5.51,5.514,NA,40
"5/23/2022 10:29:46 AM",6.643,30.118,51.037,81.419,73179.5,1033.796,33.768,0.094,0.094,0.087,8.006,96.739,5.493,643.319,0,5.505,5.509,NA,40
"5/23/2022 10:29:46 AM",6.785,30.117,51.041,81.424,73185.1,1033.8,33.771,0.062,0.062,0.058,8.005,96.698,5.491,516.048,0,5.503,5.506,NA,40
"5/23/2022 10:29:47 AM",7.046,30.114,51.049,81.431,73195,1033.808,33.778,0.078,0.078,0.073,8.005,96.658,5.488,381.301,0,5.5,5.504,NA,40
"5/23/2022 10:29:47 AM",7.235,30.112,51.051,81.431,73198.1,1033.811,33.78,0.07,0.07,0.029,8.005,96.786,5.496,312.314,0,5.508,5.512,NA,40
"5/23/2022 10:29:47 AM",7.418,30.111,51.051,81.43,73199.2,1033.813,33.781,0.062,0.062,0.058,8.005,96.745,5.494,381.726,0,5.506,5.51,NA,40
"5/23/2022 10:29:47 AM",7.598,30.111,51.055,81.435,73203.3,1033.816,33.784,0.062,0.062,0.015,8.005,96.739,5.494,407.384,0,5.506,5.509,NA,40
"5/23/2022 10:29:47 AM",7.859,30.11,51.057,81.436,73206.1,1033.819,33.786,0.086,0.086,0.087,8.004,96.641,5.488,421.742,0,5.5,5.504,NA,40
"5/23/2022 10:29:48 AM",8.036,30.11,51.058,81.437,73207.5,1033.821,33.787,0.078,0.078,0.044,8.005,96.627,5.487,438.395,0,5.499,5.503,NA,40
"5/23/2022 10:29:48 AM",8.196,30.108,51.061,81.438,73211.3,1033.824,33.789,0.086,0.086,0.058,8.004,96.732,5.494,454.367,0,5.506,5.509,NA,40
"5/23/2022 10:29:48 AM",8.34,30.108,51.063,81.442,73213.9,1033.826,33.791,0.094,0.094,0.087,8.004,96.908,5.504,372.72,0,5.516,5.519,NA,40
"5/23/2022 10:29:48 AM",8.504,30.107,51.065,81.444,73217.5,1033.829,33.793,0.086,0.086,0.073,8.005,96.842,5.5,324.463,0,5.512,5.516,NA,40
"5/23/2022 10:29:48 AM",8.796,30.107,51.065,81.443,73216.7,1033.83,33.793,0.078,0.078,0.029,8.005,96.801,5.498,333.299,0,5.51,5.513,NA,40
"5/23/2022 10:29:49 AM",8.994,30.108,51.07,81.451,73222.9,1033.835,33.796,0.07,0.07,0.044,8.006,96.724,5.493,345.448,0,5.505,5.509,NA,40
"5/23/2022 10:29:49 AM",9.207,30.106,51.071,81.451,73225.4,1033.837,33.798,0.07,0.07,0.029,8.006,96.666,5.49,380.792,0,5.502,5.506,NA,40
"5/23/2022 10:29:49 AM",9.352,30.105,51.071,81.449,73224.5,1033.838,33.798,0.078,0.078,0.087,8.006,96.711,5.493,346.468,0,5.505,5.508,NA,40
"5/23/2022 10:29:49 AM",9.557,30.104,51.074,81.452,73229.4,1033.842,33.801,0.109,0.109,0.131,8.006,96.668,5.49,421.063,0,5.502,5.506,NA,40
"5/23/2022 10:29:49 AM",9.692,30.104,51.075,81.453,73230.8,1033.843,33.802,0.094,0.094,0.087,8.006,96.659,5.49,397.444,0,5.502,5.506,NA,40
"5/23/2022 10:29:50 AM",9.836,30.104,51.075,81.453,73230.5,1033.844,33.802,0.078,0.078,0.044,8.007,96.804,5.498,373.74,0,5.51,5.514,NA,40
"5/23/2022 10:29:50 AM",10.005,30.103,51.077,81.454,73233,1033.846,33.804,0.078,0.078,0.015,8.007,96.72,5.493,312.739,0,5.505,5.509,NA,40
"5/23/2022 10:29:50 AM",10.241,30.102,51.078,81.455,73234.7,1033.848,33.805,0.078,0.078,0.073,8.007,96.717,5.493,386.484,0,5.505,5.509,NA,40
"5/23/2022 10:29:50 AM",10.351,30.101,51.078,81.455,73235.2,1033.849,33.805,0.086,0.086,0.116,8.007,96.745,5.495,435.676,0,5.507,5.51,NA,40
"5/23/2022 10:29:51 AM",10.39,30.102,51.082,81.46,73239.7,1033.852,33.808,0.086,0.086,0.102,8.007,96.863,5.501,433.807,0,5.514,5.517,NA,40
"5/23/2022 10:29:51 AM",10.387,30.101,51.084,81.462,73241.8,1033.853,33.809,0.086,0.086,0.058,8.007,96.927,5.505,348.167,0,5.517,5.52,NA,40
"5/23/2022 10:29:51 AM",10.356,30.102,51.082,81.461,73240.3,1033.852,33.808,0.094,0.094,0.058,8.007,96.833,5.5,267.625,0,5.512,5.515,NA,40
"5/23/2022 10:29:51 AM",10.314,30.103,51.081,81.461,73238.5,1033.851,33.807,0.062,0.062,0.058,8.007,97.041,5.511,299.145,0,5.523,5.527,NA,40
"5/23/2022 10:29:51 AM",10.29,30.103,51.081,81.46,73238,1033.85,33.806,0.055,0.055,0.044,8.007,96.991,5.509,411.462,0,5.521,5.524,NA,40
"5/23/2022 10:29:52 AM",10.272,30.103,51.081,81.461,73238.8,1033.851,33.807,0.078,0.078,0.058,8.007,96.973,5.508,508.572,0,5.52,5.523,NA,40
"5/23/2022 10:29:52 AM",10.257,30.103,51.085,81.465,73243.3,1033.853,33.81,0.086,0.086,0.044,8.007,96.929,5.505,449.779,0,5.517,5.52,NA,40
"5/23/2022 10:29:52 AM",10.255,30.103,51.084,81.465,73242.6,1033.853,33.809,0.094,0.094,0.073,8.007,96.963,5.507,350.971,0,5.519,5.522,NA,40
"5/23/2022 10:29:52 AM",10.251,30.103,51.087,81.468,73245.3,1033.855,33.811,0.094,0.094,0.087,8.007,96.914,5.504,345.873,0,5.516,5.52,NA,40
"5/23/2022 10:29:52 AM",10.248,30.103,51.085,81.466,73243.7,1033.854,33.81,0.086,0.086,0.087,8.008,96.909,5.504,343.919,0,5.516,5.519,NA,40
"5/23/2022 10:29:53 AM",10.264,30.102,51.086,81.466,73244,1033.854,33.81,0.086,0.086,0.087,8.008,96.845,5.5,336.952,0,5.512,5.515,NA,40
"5/23/2022 10:29:53 AM",10.278,30.102,51.086,81.465,73244.2,1033.854,33.811,0.086,0.086,0.044,8.008,96.829,5.499,352.585,0,5.511,5.515,NA,40
"5/23/2022 10:29:53 AM",10.229,30.102,51.087,81.467,73245.7,1033.855,33.811,0.101,0.101,0.044,8.009,96.967,5.507,330.325,0,5.519,5.522,NA,40
"5/23/2022 10:29:53 AM",10.152,30.103,51.086,81.466,73244.2,1033.854,33.81,0.094,0.094,0.073,8.008,96.962,5.507,320.555,0,5.519,5.522,NA,40
"5/23/2022 10:29:53 AM",10.045,30.103,51.085,81.466,73243.4,1033.853,33.81,0.086,0.086,0.116,8.008,96.883,5.502,277.225,0,5.514,5.518,NA,40
"5/23/2022 10:29:54 AM",9.911,30.103,51.086,81.467,73244.5,1033.853,33.811,0.086,0.086,0.073,8.008,96.959,5.506,297.786,0,5.518,5.522,NA,40
"5/23/2022 10:29:54 AM",9.652,30.104,51.086,81.468,73243.5,1033.851,33.81,0.07,0.07,0,8.009,96.89,5.503,404.835,0,5.515,5.518,NA,40
"5/23/2022 10:29:54 AM",9.468,30.104,51.086,81.468,73244.2,1033.851,33.81,0.07,0.07,0.058,8.009,96.939,5.505,447.57,0,5.517,5.521,NA,40
"5/23/2022 10:29:54 AM",9.306,30.104,51.083,81.465,73240.2,1033.847,33.808,0.086,0.086,0.073,8.008,96.923,5.505,412.142,0,5.517,5.521,NA,40
"5/23/2022 10:29:54 AM",9.164,30.104,51.083,81.464,73240.3,1033.847,33.808,0.086,0.086,0.058,8.008,97.017,5.51,340.86,0,5.522,5.525,NA,40
"5/23/2022 10:29:55 AM",8.938,30.105,51.081,81.463,73237.9,1033.844,33.806,0.086,0.086,0.058,8.008,97.007,5.509,302.713,0,5.521,5.525,NA,40
"5/23/2022 10:29:55 AM",8.778,30.105,51.08,81.462,73236.6,1033.843,33.806,0.078,0.078,0.058,8.008,96.827,5.499,337.632,0,5.511,5.515,NA,40
"5/23/2022 10:29:55 AM",8.618,30.105,51.079,81.46,73234.7,1033.841,33.804,0.086,0.086,0,8.008,96.808,5.498,405.005,0,5.51,5.514,NA,40
"5/23/2022 10:29:55 AM",8.467,30.106,51.077,81.458,73231.8,1033.838,33.802,0.086,0.086,0.073,8.008,96.759,5.495,454.792,0,5.507,5.511,NA,40
"5/23/2022 10:29:55 AM",8.344,30.106,51.076,81.457,73231.2,1033.838,33.802,0.086,0.086,0.073,8.008,96.764,5.496,370.002,0,5.508,5.511,NA,40
"5/23/2022 10:29:56 AM",8.238,30.108,51.073,81.455,73226.5,1033.834,33.799,0.078,0.078,0.058,8.009,96.843,5.5,324.718,0,5.512,5.516,NA,40
"5/23/2022 10:29:56 AM",8.193,30.108,51.072,81.454,73225.7,1033.833,33.798,0.078,0.078,0.058,8.009,96.831,5.5,352.075,0,5.512,5.515,NA,40
"5/23/2022 10:29:56 AM",8.109,30.107,51.072,81.453,73225.7,1033.833,33.798,0.07,0.07,0.015,8.009,96.789,5.497,363.715,0,5.509,5.513,NA,40
"5/23/2022 10:29:56 AM",8.01,30.108,51.069,81.45,73221.8,1033.83,33.796,0.086,0.086,0.015,8.009,96.734,5.494,495.998,0,5.506,5.51,NA,40
"5/23/2022 10:29:56 AM",7.828,30.108,51.068,81.449,73220.6,1033.828,33.795,0.094,0.094,0.087,8.009,96.755,5.495,556.999,0,5.507,5.511,NA,40
"5/23/2022 10:29:57 AM",7.713,30.108,51.066,81.446,73217.2,1033.826,33.793,0.078,0.078,0.073,8.009,96.662,5.49,456.151,0,5.502,5.505,NA,40
"5/23/2022 10:29:57 AM",7.616,30.109,51.063,81.443,73213.4,1033.823,33.791,0.078,0.078,0.073,8.009,96.722,5.494,382.916,0,5.506,5.509,NA,40
"5/23/2022 10:29:57 AM",7.527,30.109,51.059,81.437,73208.3,1033.819,33.787,0.078,0.078,0.058,8.01,96.697,5.492,324.973,0,5.504,5.508,NA,40
"5/23/2022 10:29:57 AM",7.369,30.11,51.052,81.429,73200.3,1033.814,33.782,0.07,0.07,0.073,8.011,96.693,5.492,282.153,0,5.504,5.508,NA,40
"5/23/2022 10:29:57 AM",7.268,30.11,51.048,81.423,73194.7,1033.81,33.779,0.062,0.062,0.029,8.01,96.589,5.487,278.5,0,5.499,5.502,NA,40
"5/23/2022 10:29:58 AM",7.175,30.11,51.043,81.417,73189.2,1033.806,33.776,0.07,0.07,0.044,8.01,96.676,5.492,467.791,0,5.504,5.507,NA,40
"5/23/2022 10:29:58 AM",7.082,30.11,51.04,81.413,73185.3,1033.803,33.773,0.078,0.078,0.058,8.01,96.752,5.496,660.396,0,5.508,5.511,NA,40
"5/23/2022 10:29:58 AM",6.971,30.111,51.038,81.41,73181.8,1033.801,33.771,0.07,0.07,0.073,8.01,96.743,5.495,470.934,0,5.508,5.511,NA,40
"5/23/2022 10:29:58 AM",6.77,30.111,51.032,81.402,73174.7,1033.795,33.767,0.086,0.086,0.058,8.01,96.756,5.497,445.701,0,5.509,5.512,NA,40
"5/23/2022 10:29:58 AM",6.615,30.111,51.031,81.401,73173.1,1033.794,33.766,0.101,0.101,0.102,8.01,96.704,5.493,618.935,0,5.505,5.509,NA,40
"5/23/2022 10:29:59 AM",6.466,30.112,51.03,81.401,73171.4,1033.792,33.764,0.086,0.086,0.102,8.011,96.611,5.488,547.569,0,5.5,5.504,NA,40
"5/23/2022 10:29:59 AM",6.328,30.116,51.028,81.405,73169.1,1033.789,33.762,0.078,0.078,0.058,8.01,96.652,5.491,413.416,0,5.503,5.506,NA,40
"5/23/2022 10:29:59 AM",6.167,30.123,51.026,81.411,73165,1033.784,33.758,0.07,0.07,0.044,8.011,96.702,5.493,351.141,0,5.505,5.509,NA,40
"5/23/2022 10:29:59 AM",6.115,30.125,51.029,81.419,73169.4,1033.786,33.76,0.07,0.07,0.029,8.011,96.808,5.499,424.716,0,5.511,5.514,NA,40
"5/23/2022 10:30:00 AM",6.073,30.129,51.027,81.421,73165.6,1033.782,33.756,0.062,0.062,0.015,8.011,96.672,5.491,550.287,0,5.504,5.507,NA,40
"5/23/2022 10:30:00 AM",6.005,30.132,51.023,81.422,73160.9,1033.778,33.752,0.062,0.062,0.029,8.011,96.604,5.487,537.543,0,5.499,5.503,NA,40
"5/23/2022 10:30:00 AM",5.908,30.132,51.03,81.431,73169.1,1033.782,33.757,0.086,0.086,0.087,8.011,96.749,5.495,494.299,0,5.507,5.511,NA,40
"5/23/2022 10:30:00 AM",5.753,30.134,51.033,81.437,73172.2,1033.783,33.759,0.086,0.086,0.073,8.009,96.707,5.493,463.543,0,5.505,5.508,NA,40
"5/23/2022 10:30:00 AM",5.666,30.14,51.028,81.44,73166.3,1033.778,33.753,0.086,0.086,0.073,8.008,96.641,5.489,494.214,0,5.501,5.505,NA,40
"5/23/2022 10:30:01 AM",5.585,30.148,51.022,81.443,73157.2,1033.769,33.746,0.078,0.078,0.029,8.008,96.649,5.49,492.005,0,5.502,5.505,NA,40
"5/23/2022 10:30:01 AM",5.51,30.157,51.016,81.448,73148.7,1033.761,33.738,0.055,0.055,0.029,8.007,96.677,5.491,445.107,0,5.503,5.506,NA,40
"5/23/2022 10:30:01 AM",5.39,30.167,51.018,81.465,73150.1,1033.759,33.736,0.07,0.07,0.073,8.008,96.713,5.493,392.941,0,5.505,5.508,NA,40
"5/23/2022 10:30:01 AM",5.284,30.171,51.019,81.472,73150.5,1033.758,33.735,0.062,0.062,0.058,8.008,96.733,5.493,482.829,0,5.505,5.509,NA,40
"5/23/2022 10:30:01 AM",5.136,30.171,51.015,81.467,73145.3,1033.754,33.732,0.07,0.07,0.058,8.008,96.597,5.485,634.058,0,5.497,5.501,NA,40
"5/23/2022 10:30:02 AM",4.997,30.173,51.007,81.458,73134.9,1033.746,33.725,0.101,0.101,0.073,8.008,96.631,5.487,498.462,0,5.499,5.503,NA,40
"5/23/2022 10:30:02 AM",4.884,30.173,51.001,81.45,73127.4,1033.741,33.72,0.07,0.07,0.058,8.009,96.662,5.489,425.906,0,5.501,5.505,NA,40
"5/23/2022 10:30:02 AM",4.723,30.174,50.993,81.441,73118.3,1033.735,33.715,0.031,0.031,0,8.01,96.581,5.484,516.643,0,5.496,5.5,NA,40
"5/23/2022 10:30:02 AM",4.612,30.173,50.99,81.435,73113.6,1033.732,33.712,0.086,0.086,0.087,8.011,96.577,5.484,482.574,0,5.496,5.5,NA,40
"5/23/2022 10:30:02 AM",4.5,30.174,50.987,81.431,73109.6,1033.729,33.71,0.055,0.055,0,8.011,96.579,5.484,348.677,0,5.496,5.5,NA,40
"5/23/2022 10:30:03 AM",4.363,30.173,50.986,81.43,73108.9,1033.728,33.709,0.055,0.055,0.015,8.011,96.547,5.482,331.855,0,5.494,5.498,NA,40
"5/23/2022 10:30:03 AM",4.134,30.176,50.984,81.431,73106.2,1033.725,33.707,0.062,0.062,0.058,8.011,96.525,5.481,482.234,0,5.493,5.497,NA,40
"5/23/2022 10:30:03 AM",4.017,30.178,50.979,81.427,73100.2,1033.72,33.703,0.078,0.078,0.073,8.011,96.603,5.486,470.595,0,5.498,5.501,NA,40
"5/23/2022 10:30:03 AM",3.913,30.179,50.976,81.425,73096.2,1033.717,33.7,0.031,0.031,0,8.011,96.57,5.484,388.268,0,5.496,5.499,NA,40
"5/23/2022 10:30:03 AM",3.825,30.181,50.972,81.42,73090,1033.712,33.696,0.086,0.086,0.073,8.011,96.462,5.478,692.341,0,5.49,5.493,NA,40
"5/23/2022 10:30:04 AM",3.743,30.182,50.971,81.422,73089.1,1033.711,33.695,0.039,0.039,0.044,8.011,96.559,5.483,643.574,0,5.495,5.499,NA,40
"5/23/2022 10:30:04 AM",3.597,30.184,50.962,81.411,73077.1,1033.702,33.687,0.047,0.047,0.058,8.011,96.613,5.486,647.227,0,5.498,5.502,NA,40
"5/23/2022 10:30:04 AM",3.487,30.184,50.958,81.407,73072.1,1033.699,33.684,0.086,0.086,0.116,8.011,96.644,5.488,672.46,0,5.5,5.503,NA,40
