"Date","Depth..m.","Temp...degC.","Sal.","Cond...mS.cm.","EC25..µS.cm.","Density..kg.m3.","SigmaT","Chl.Flu...ppb.","Chl.a..µg.l.","Turb...FTU.","pH","DO....","Weiss.DO..mg.l.","Quant...µmol..m2.s..","Mark","G.G.DO..mg.l.","B.K.DO..mg.l.","X","Station"
"5/26/2022 8:39:51 AM",1.859,30.112,50.088,80.095,71997.4,1033.059,33.051,0.562,0.562,0.364,7.742,101.574,5.809,84.365,0,5.822,5.825,NA,32
"5/26/2022 8:39:52 AM",1.681,30.112,50.088,80.094,71997.2,1033.058,33.051,0.601,0.601,0.393,7.741,101.546,5.807,84.111,0,5.82,5.824,NA,32
"5/26/2022 8:39:52 AM",1.547,30.112,50.087,80.094,71996.4,1033.057,33.051,0.546,0.546,0.466,7.741,101.558,5.808,82.921,0,5.821,5.825,NA,32
"5/26/2022 8:39:52 AM",1.415,30.113,50.088,80.095,71997,1033.057,33.051,0.523,0.523,0.364,7.742,101.56,5.808,79.863,0,5.821,5.824,NA,32
"5/26/2022 8:39:52 AM",1.339,30.113,50.086,80.093,71995.1,1033.056,33.05,0.546,0.546,0.481,7.743,101.489,5.804,76.634,0,5.817,5.821,NA,32
"5/26/2022 8:39:52 AM",1.299,30.113,50.086,80.093,71994.7,1033.055,33.05,0.546,0.546,0.481,7.744,101.493,5.804,75.53,0,5.817,5.821,NA,32
"5/26/2022 8:39:53 AM",1.207,30.113,50.082,80.088,71990.3,1033.052,33.047,0.421,0.421,0.233,7.743,101.482,5.803,75.36,0,5.816,5.82,NA,32
"5/26/2022 8:39:53 AM",1.14,30.112,50.082,80.087,71990.2,1033.052,33.047,0.484,0.484,0.277,7.744,101.492,5.804,74.085,0,5.817,5.821,NA,32
"5/26/2022 8:39:53 AM",1.14,30.113,50.082,80.087,71990.1,1033.052,33.047,0.562,0.562,0.349,7.744,101.631,5.812,75.53,0,5.825,5.829,NA,32
"5/26/2022 8:39:53 AM",1.095,30.113,50.081,80.086,71988.5,1033.051,33.046,0.538,0.538,0.248,7.744,101.534,5.807,76.549,0,5.82,5.823,NA,32
"5/26/2022 8:39:53 AM",1.1,30.113,50.082,80.087,71989.7,1033.051,33.047,0.421,0.421,0.524,7.743,101.48,5.803,77.739,0,5.816,5.82,NA,32
"5/26/2022 8:39:54 AM",1.043,30.113,50.082,80.088,71989.3,1033.051,33.046,0.507,0.507,0.335,7.743,101.6,5.811,82.072,0,5.824,5.827,NA,32
"5/26/2022 8:39:54 AM",1.012,30.113,50.082,80.087,71989.7,1033.051,33.047,0.64,0.64,0.393,7.742,101.584,5.809,83.601,0,5.822,5.826,NA,32
"5/26/2022 8:39:54 AM",0.998,30.113,50.08,80.085,71987.6,1033.05,33.045,0.46,0.46,0.277,7.742,101.571,5.809,86.32,0,5.822,5.825,NA,32
"5/26/2022 8:39:54 AM",0.972,30.113,50.08,80.085,71987.3,1033.049,33.045,0.398,0.398,0.218,7.742,101.465,5.803,92.946,0,5.816,5.819,NA,32
"5/26/2022 8:39:54 AM",0.965,30.113,50.077,80.081,71983.8,1033.047,33.043,0.421,0.421,0.349,7.742,101.66,5.814,105.351,0,5.827,5.83,NA,32
"5/26/2022 8:39:55 AM",0.96,30.113,50.078,80.082,71984.8,1033.048,33.044,0.476,0.476,0.349,7.742,101.541,5.807,111.468,0,5.82,5.824,NA,32
"5/26/2022 8:39:55 AM",0.939,30.113,50.077,80.08,71983.2,1033.047,33.043,0.452,0.452,0.233,7.742,101.608,5.811,116.395,0,5.824,5.828,NA,32
"5/26/2022 8:39:55 AM",0.887,30.113,50.077,80.08,71983.4,1033.047,33.043,0.476,0.476,0.248,7.743,101.598,5.811,119.454,0,5.824,5.827,NA,32
"5/26/2022 8:39:55 AM",0.734,30.112,50.077,80.079,71983,1033.046,33.043,0.413,0.413,0.204,7.745,101.632,5.812,125.826,0,5.825,5.829,NA,32
"5/26/2022 8:39:55 AM",0.603,30.113,50.075,80.078,71981.1,1033.044,33.042,0.39,0.39,0.204,7.744,101.614,5.811,128.12,0,5.824,5.827,NA,32
"5/26/2022 8:39:56 AM",0.511,30.113,50.072,80.074,71977.5,1033.042,33.039,0.515,0.515,0.466,7.744,101.598,5.81,124.127,0,5.823,5.827,NA,32
"5/26/2022 8:39:56 AM",0.435,30.114,50.071,80.073,71975.1,1033.039,33.038,0.406,0.406,0.248,7.743,101.526,5.806,122.852,0,5.819,5.823,NA,32
"5/26/2022 8:39:56 AM",0.316,30.114,50.069,80.07,71972.7,1033.038,33.036,0.491,0.491,0.277,7.742,101.565,5.809,129.309,0,5.822,5.825,NA,32
"5/26/2022 8:39:56 AM",0.095,30.115,50.063,80.063,71965.2,1033.032,33.032,0.46,0.46,0.262,7.742,101.539,5.807,155.647,0,5.82,5.824,NA,32
"5/26/2022 8:39:57 AM",0,30.117,50.067,80.071,71969.6,1033.033,33.034,0.452,0.452,0.291,7.741,101.61,5.811,170.515,0,5.824,5.827,NA,32
"5/26/2022 8:39:57 AM",0,30.141,50.064,80.103,71963.4,1033.022,33.023,0.491,0.491,0.335,7.743,101.662,5.814,170.77,0,5.827,5.83,NA,32
"5/26/2022 8:39:57 AM",0,30.159,50.025,80.074,71912.4,1032.986,32.987,0.476,0.476,0.291,7.743,101.613,5.811,155.477,0,5.825,5.828,NA,32
"5/26/2022 8:39:57 AM",0,30.159,50.026,80.076,71913.5,1032.986,32.987,0.476,0.476,0.277,7.743,101.743,5.818,156.752,0,5.831,5.835,NA,32
"5/26/2022 8:39:57 AM",0,30.147,50.025,80.057,71913.7,1032.99,32.991,0.468,0.468,0.32,7.744,101.578,5.809,191.245,0,5.822,5.825,NA,32
"5/26/2022 8:39:58 AM",0,30.143,50.025,80.05,71914.1,1032.991,32.993,0.429,0.429,0.218,7.743,101.591,5.809,206.878,0,5.822,5.826,NA,32
"5/26/2022 8:39:58 AM",0,30.141,50.035,80.062,71927.2,1032.999,33.001,0.46,0.46,0.248,7.743,101.579,5.808,201.78,0,5.821,5.825,NA,32
"5/26/2022 8:39:58 AM",0,30.142,50.035,80.063,71926.7,1032.998,33.001,0.398,0.398,0.189,7.742,101.47,5.802,201.78,0,5.815,5.818,NA,32
"5/26/2022 8:39:58 AM",0,30.145,50.006,80.027,71890,1032.974,32.977,0.421,0.421,0.175,7.743,101.566,5.808,212.995,0,5.821,5.825,NA,32
"5/26/2022 8:39:58 AM",0,30.14,49.993,80.001,71874.3,1032.966,32.969,0.515,0.515,0.291,7.743,101.66,5.814,260.573,0,5.827,5.831,NA,32
"5/26/2022 8:39:59 AM",0,30.128,50.001,79.996,71885.6,1032.976,32.98,0.554,0.554,0.364,7.743,101.678,5.815,276.291,0,5.828,5.832,NA,32
"5/26/2022 8:39:59 AM",0,30.123,50.008,79.999,71895.9,1032.984,32.987,0.803,0.803,0.451,7.743,101.724,5.818,303.308,0,5.831,5.834,NA,32
"5/26/2022 8:39:59 AM",0,30.124,50.004,79.995,71890.5,1032.981,32.984,0.476,0.476,0.233,7.743,101.63,5.813,301.864,0,5.826,5.829,NA,32
"5/26/2022 8:39:59 AM",0,30.125,50.003,79.995,71888.8,1032.979,32.982,0.523,0.523,0.481,7.743,101.512,5.806,338.736,0,5.819,5.823,NA,32
"5/26/2022 8:39:59 AM",0,30.125,49.996,79.985,71880.5,1032.974,32.977,0.476,0.476,0.248,7.743,101.452,5.803,337.972,0,5.816,5.819,NA,32
"5/26/2022 8:40:00 AM",0,30.124,4.976,9.856,8857.7,999.319,0,0,0,0,7.743,101.619,7.442,331.09,0,7.464,7.464,NA,32
"5/26/2022 8:40:00 AM",0,30.115,1.384,2.963,2663.6,996.646,0,236.214,236.214,77.153,7.742,101.602,7.59,323.274,0,7.612,7.611,NA,32
"5/26/2022 8:40:00 AM",0,30.031,0.967,2.105,1894.9,996.36,0,506.05,506.05,261.487,7.741,101.559,7.604,315.032,0,7.626,7.626,NA,32
"5/26/2022 8:40:00 AM",0,29.731,0.816,1.779,1611.1,996.337,0,312.553,312.553,161.856,7.739,101.457,7.603,323.359,0,7.625,7.625,NA,32
"5/26/2022 8:40:00 AM",0,29.508,0.705,1.541,1401.7,996.321,0,151.311,151.311,121.341,7.738,101.388,7.603,330.24,0,7.625,7.625,NA,32
"5/26/2022 8:40:01 AM",0,29.449,0.656,1.436,1308.4,996.302,0,214.895,214.895,61.427,7.737,101.216,7.592,341.71,0,7.614,7.614,NA,32
"5/26/2022 8:40:01 AM",0,29.444,0.647,1.417,1290.6,996.297,0,66.65,66.65,20.125,7.736,101.372,7.605,342.22,0,7.627,7.627,NA,32
"5/26/2022 8:40:01 AM",0,29.422,0.562,1.237,1127.2,996.24,0,50.658,50.658,16.46,7.736,101.154,7.593,365.499,0,7.615,7.615,NA,32
"5/26/2022 8:40:01 AM",0,29.408,0.948,2.04,1859.7,996.533,0,26.53,26.53,38.788,7.734,101.117,7.575,360.146,0,7.597,7.597,NA,32
"5/26/2022 8:40:01 AM",0,29.188,0.841,1.814,1660.8,996.519,0,52.46,52.46,54.041,7.732,100.908,7.565,371.531,0,7.587,7.587,NA,32
"5/26/2022 8:40:02 AM",0,29.013,0.797,1.716,1576.7,996.537,0,52.756,52.756,59.825,7.73,100.918,7.568,384.02,0,7.59,7.59,NA,32
"5/26/2022 8:40:02 AM",0,29.099,0.666,1.447,1327.5,996.413,0,26.164,26.164,15.015,7.73,100.691,7.558,440.519,0,7.58,7.58,NA,32
"5/26/2022 8:40:02 AM",0,29.188,0.605,1.321,1209.9,996.341,0,15.508,15.508,3.748,7.728,100.454,7.544,471.274,0,7.565,7.565,NA,32
"5/26/2022 8:40:02 AM",0,29.216,0.574,1.258,1150.9,996.31,0,7.504,7.504,0,7.728,100.346,7.538,509.846,0,7.56,7.56,NA,32
"5/26/2022 8:40:02 AM",0,29.226,0.528,1.162,1063,996.273,0,9.501,9.501,0,7.727,100.337,7.541,524.459,0,7.562,7.562,NA,32
"5/26/2022 8:40:03 AM",0,29.253,0.5,1.103,1008.7,996.244,0,0,0,3.149,7.725,100.177,7.531,1153.845,0,7.553,7.553,NA,32
"5/26/2022 8:40:03 AM",0,29.269,0.446,0.987,902.5,996.199,0,30.509,30.509,7.976,7.724,99.919,7.515,1433.704,0,7.537,7.537,NA,32
"5/26/2022 8:40:03 AM",0,29.161,0.438,0.969,887.5,996.225,0,14.86,14.86,0,7.723,99.398,7.477,958.606,0,7.499,7.499,NA,32
"5/26/2022 8:40:03 AM",0,29.074,0.429,0.948,870.2,996.244,0,19.377,19.377,0,7.722,99.335,7.474,1466.243,0,7.495,7.495,NA,32
"5/26/2022 8:40:03 AM",0,28.965,0.433,0.953,876.4,996.278,0,15.172,15.172,12.498,7.72,99.104,7.457,1703.027,0,7.478,7.478,NA,32
"5/26/2022 8:40:04 AM",0,28.897,0.422,0.929,855.3,996.29,0,0,0,0,7.718,98.62,7.422,1950.601,0,7.443,7.443,NA,32
"5/26/2022 8:40:04 AM",0,28.927,0.498,1.092,1004.7,996.338,0,0,0,0,7.717,98.15,7.384,1820.612,0,7.406,7.406,NA,32
"5/26/2022 8:40:04 AM",0,28.923,1.032,2.191,2017.1,996.739,0,0,0,0,7.715,98,7.352,1667.004,0,7.374,7.374,NA,32
"5/26/2022 8:40:04 AM",0,28.898,1.16,2.449,2255.8,996.843,0,0,0,0,7.714,97.453,7.307,1555.367,0,7.328,7.328,NA,32
"5/26/2022 8:40:04 AM",0,28.65,0.741,1.591,1472.4,996.602,0,0.53,0.53,0,7.712,96.692,7.268,1520.448,0,7.289,7.289,NA,32
"5/26/2022 8:40:05 AM",0,28.331,0.514,1.111,1035.3,996.523,0,0,0,0,7.71,96.207,7.241,628.621,0,7.262,7.262,NA,32
"5/26/2022 8:40:05 AM",0,28.155,0.454,0.982,918.6,996.529,0,0,0,0,7.709,96.142,7.24,426.67,0,7.26,7.261,NA,32
"5/26/2022 8:40:05 AM",0,28.041,0.429,0.928,870,996.542,0,1.412,1.412,2.653,7.707,95.975,7.229,398.124,0,7.249,7.25,NA,32
"5/26/2022 8:40:05 AM",0,27.997,0.4,0.868,814,996.534,0,2.169,2.169,7.346,7.705,95.655,7.206,400.672,0,7.227,7.227,NA,32
"5/26/2022 8:40:06 AM",0,28.061,0.383,0.832,779.5,996.502,0,5.156,5.156,7.419,7.703,95.515,7.197,417.579,0,7.218,7.218,NA,32
"5/26/2022 8:40:06 AM",0,28.422,1.43,2.959,2751.8,997.183,0,4.985,4.985,17.523,7.736,95.145,7.134,1180.522,0,7.154,7.154,NA,32
"5/26/2022 8:40:06 AM",0,29.038,1.823,3.768,3460.7,997.297,0,2.941,2.941,13.763,7.818,94.701,7.094,777.556,0,7.115,7.115,NA,32
"5/26/2022 8:40:06 AM",0,29.21,1.661,3.461,3167.9,997.125,0,2.332,2.332,11.806,7.871,94.351,7.082,1354.266,0,7.103,7.103,NA,32
"5/26/2022 8:40:06 AM",0,29.272,1.544,3.234,2956.4,997.019,0,2.059,2.059,10.455,7.914,93.939,7.063,1543.812,0,7.084,7.084,NA,32
"5/26/2022 8:40:07 AM",0,29.284,1.66,3.466,3167.1,997.103,0,2.083,2.083,10.925,7.938,93.716,7.046,1508.553,0,7.066,7.066,NA,32
"5/26/2022 8:40:07 AM",0,29.288,1.445,3.039,2776.9,996.941,0,2.387,2.387,10.616,7.957,93.534,7.043,1198.279,0,7.063,7.063,NA,32
"5/26/2022 8:40:07 AM",0,29.29,1.448,3.044,2781.6,996.942,0,2.208,2.208,11.013,7.971,93.563,7.047,488.351,0,7.067,7.067,NA,32
"5/26/2022 8:40:07 AM",0,29.293,1.527,3.202,2926.1,997,0,1.903,1.903,11.292,7.985,93.546,7.044,394.3,0,7.064,7.064,NA,32
"5/26/2022 8:40:07 AM",0,29.298,1.495,3.14,2868.7,996.975,0,2.036,2.036,11.248,8,93.224,7.022,394.895,0,7.042,7.042,NA,32
"5/26/2022 8:40:08 AM",0,29.298,1.453,3.056,2791.8,996.944,0,2.083,2.083,10.704,8.008,93.141,7.017,409.508,0,7.037,7.037,NA,32
"5/26/2022 8:40:08 AM",0,29.3,1.406,2.961,2705.1,996.908,0,2.083,2.083,10.44,8.014,93.07,7.014,415.88,0,7.034,7.034,NA,32
"5/26/2022 8:40:08 AM",0,29.302,1.405,2.961,2704.7,996.907,0,2.192,2.192,10.616,8.02,92.898,7.001,412.142,0,7.021,7.021,NA,32
"5/26/2022 8:40:08 AM",0,29.302,1.336,2.822,2577.8,996.855,0,2.091,2.091,10.44,8.028,92.802,6.996,414.011,0,7.016,7.016,NA,32
"5/26/2022 8:40:08 AM",0,29.302,1.301,2.752,2514,996.829,0,1.903,1.903,11.454,8.031,92.659,6.986,416.05,0,7.007,7.007,NA,32
"5/26/2022 8:40:09 AM",0,29.302,1.309,2.768,2528.4,996.835,0,1.958,1.958,11.424,8.035,92.604,6.982,427.435,0,7.002,7.002,NA,32
"5/26/2022 8:40:09 AM",0,29.302,1.28,2.71,2475.9,996.813,0,2.114,2.114,10.939,8.038,92.699,6.99,456.576,0,7.01,7.01,NA,32
"5/26/2022 8:40:09 AM",0,29.302,1.294,2.737,2500.3,996.823,0,2.114,2.114,10.748,8.04,92.608,6.982,588.859,0,7.003,7.003,NA,32
"5/26/2022 8:40:09 AM",0,29.303,1.286,2.722,2486.8,996.817,0,1.747,1.747,9.31,8.043,92.633,6.984,1704.981,0,7.004,7.004,NA,32
"5/26/2022 8:40:09 AM",0,29.305,1.261,2.671,2440.1,996.798,0,1.701,1.701,9.838,8.044,92.66,6.987,1783.4,0,7.008,7.008,NA,32
"5/26/2022 8:40:10 AM",0,29.306,1.251,2.651,2421.5,996.79,0,1.903,1.903,10.308,8.045,92.589,6.982,1805.744,0,7.002,7.002,NA,32
"5/26/2022 8:40:10 AM",0,29.306,1.245,2.64,2411.5,996.786,0,2.036,2.036,10.631,8.046,92.548,6.979,1814.325,0,6.999,6.999,NA,32
"5/26/2022 8:40:10 AM",0,29.308,1.241,2.632,2404.4,996.782,0,1.74,1.74,11.189,8.046,92.398,6.968,1812.966,0,6.988,6.988,NA,32
"5/26/2022 8:40:10 AM",0,29.308,1.24,2.63,2402.2,996.781,0,1.919,1.919,11.321,8.046,92.468,6.973,1808.888,0,6.993,6.993,NA,32
"5/26/2022 8:40:10 AM",0,29.31,1.254,2.658,2427.8,996.791,0,1.794,1.794,10.925,8.047,92.487,6.974,1804.895,0,6.994,6.994,NA,32
"5/26/2022 8:40:11 AM",0,29.308,1.219,2.588,2363.8,996.766,0,1.693,1.693,10.646,8.047,92.58,6.982,1802.346,0,7.003,7.003,NA,32
"5/26/2022 8:40:11 AM",0,29.308,1.239,2.628,2400.6,996.781,0,1.763,1.763,11.174,8.046,92.559,6.979,1802.686,0,7,7,NA,32
"5/26/2022 8:40:11 AM",0,29.309,1.251,2.651,2421.3,996.789,0,1.903,1.903,11.307,8.047,92.455,6.971,1809.143,0,6.991,6.991,NA,32
"5/26/2022 8:40:11 AM",0,29.308,1.208,2.565,2343.3,996.758,0,2.044,2.044,10.69,8.046,92.587,6.982,1814.75,0,7.003,7.003,NA,32
"5/26/2022 8:40:11 AM",0,29.307,1.206,2.561,2339.3,996.756,0,1.981,1.981,10.837,8.047,92.664,6.988,1821.462,0,7.008,7.008,NA,32
"5/26/2022 8:40:12 AM",0,29.311,1.193,2.536,2316.2,996.746,0,1.919,1.919,11.204,8.047,92.604,6.984,1826.984,0,7.004,7.004,NA,32
"5/26/2022 8:40:12 AM",0,29.315,1.189,2.527,2308,996.741,0,1.864,1.864,10.278,8.046,92.46,6.973,1832.847,0,6.993,6.993,NA,32
"5/26/2022 8:40:12 AM",0,29.314,1.188,2.526,2306.6,996.741,0,1.786,1.786,10.66,8.045,92.559,6.98,1837.774,0,7,7,NA,32
"5/26/2022 8:40:12 AM",0,29.316,1.181,2.512,2293.9,996.735,0,1.74,1.74,10.278,8.044,92.585,6.982,1841.343,0,7.003,7.003,NA,32
"5/26/2022 8:40:12 AM",0,29.319,1.181,2.511,2293.5,996.734,0,2.161,2.161,10.176,8.044,92.513,6.976,1844.486,0,6.997,6.997,NA,32
"5/26/2022 8:40:13 AM",0,29.322,1.186,2.522,2302.8,996.737,0,1.981,1.981,10.939,8.044,92.57,6.981,1847.715,0,7.001,7.001,NA,32
"5/26/2022 8:40:13 AM",0,29.326,1.168,2.484,2268.5,996.722,0,2.122,2.122,10.66,8.044,92.459,6.972,1851.283,0,6.993,6.993,NA,32
"5/26/2022 8:40:13 AM",0,29.326,1.177,2.504,2286,996.729,0,2.059,2.059,10.425,8.044,92.463,6.972,1851.963,0,6.992,6.992,NA,32
"5/26/2022 8:40:13 AM",0,29.326,1.164,2.477,2261.7,996.719,0,2.005,2.005,10.69,8.044,92.432,6.97,1853.152,0,6.991,6.991,NA,32
"5/26/2022 8:40:13 AM",0,29.327,1.168,2.485,2269,996.722,0,1.989,1.989,10.969,8.043,92.55,6.979,1852.387,0,6.999,6.999,NA,32
"5/26/2022 8:40:14 AM",0,29.329,1.164,2.478,2262.6,996.719,0,1.716,1.716,10.734,8.04,92.342,6.962,1850.858,0,6.982,6.982,NA,32
"5/26/2022 8:40:14 AM",0,29.331,1.168,2.484,2268.4,996.72,0,2.13,2.13,10.851,8.041,92.35,6.963,1849.924,0,6.984,6.984,NA,32
"5/26/2022 8:40:14 AM",0,29.333,1.164,2.478,2262.1,996.717,0,2.153,2.153,10.998,8.04,92.463,6.972,1850.433,0,6.992,6.992,NA,32
"5/26/2022 8:40:14 AM",0,29.336,1.164,2.479,2262.7,996.716,0,1.88,1.88,10.308,8.039,92.492,6.974,1852.048,0,6.994,6.994,NA,32
"5/26/2022 8:40:15 AM",0,29.339,1.161,2.472,2256.3,996.713,0,1.989,1.989,10.572,8.039,92.405,6.968,1856.89,0,6.988,6.988,NA,32
"5/26/2022 8:40:15 AM",0,29.34,1.16,2.47,2254.3,996.712,0,1.654,1.654,11.483,8.038,92.362,6.964,1862.923,0,6.984,6.984,NA,32
"5/26/2022 8:40:15 AM",0,29.338,1.162,2.475,2258.9,996.714,0,1.903,1.903,10.616,8.036,92.425,6.969,1872.523,0,6.989,6.989,NA,32
"5/26/2022 8:40:15 AM",0,29.331,1.167,2.483,2266.6,996.72,0,2.044,2.044,10.058,8.034,92.445,6.97,1881.784,0,6.99,6.99,NA,32
"5/26/2022 8:40:15 AM",0,29.328,1.169,2.487,2271.1,996.722,0,1.997,1.997,10.161,8.032,92.454,6.97,1892.404,0,6.99,6.99,NA,32
"5/26/2022 8:40:16 AM",0,29.331,1.164,2.477,2261.9,996.718,0,1.942,1.942,10.837,8.031,92.391,6.966,1911.435,0,6.986,6.986,NA,32
"5/26/2022 8:40:16 AM",0,29.334,1.164,2.477,2261.8,996.717,0,1.974,1.974,10.675,8.031,92.39,6.966,1923.754,0,6.986,6.986,NA,32
"5/26/2022 8:40:16 AM",0,29.338,1.158,2.465,2250,996.711,0,1.919,1.919,11.145,8.03,92.248,6.955,1935.988,0,6.975,6.975,NA,32
"5/26/2022 8:40:16 AM",0,29.341,1.156,2.462,2247.1,996.709,0,1.857,1.857,10.792,8.029,92.245,6.955,1945.504,0,6.975,6.975,NA,32
"5/26/2022 8:40:16 AM",0,29.343,1.152,2.454,2240.2,996.705,0,2.27,2.27,10.616,8.028,92.49,6.973,1951.961,0,6.993,6.993,NA,32
"5/26/2022 8:40:17 AM",0,29.339,1.152,2.453,2239,996.706,0,1.615,1.615,11.16,8.028,92.329,6.961,1955.699,0,6.981,6.981,NA,32
"5/26/2022 8:40:17 AM",0,29.34,1.153,2.456,2241.7,996.707,0,1.763,1.763,10.91,8.028,92.193,6.951,1955.869,0,6.971,6.971,NA,32
"5/26/2022 8:40:17 AM",0,29.341,1.153,2.456,2242.3,996.707,0,1.888,1.888,10.557,8.026,92.264,6.956,1952.641,0,6.976,6.976,NA,32
"5/26/2022 8:40:17 AM",0,29.342,1.155,2.461,2245.9,996.708,0,2.091,2.091,11.028,8.025,92.218,6.952,1946.863,0,6.973,6.973,NA,32
"5/26/2022 8:40:17 AM",0,29.347,1.151,2.452,2238.3,996.703,0,2.176,2.176,11.351,8.024,92.246,6.954,1936.328,0,6.974,6.974,NA,32
"5/26/2022 8:40:18 AM",0,29.349,1.151,2.452,2237.9,996.703,0,1.958,1.958,10.719,8.022,92.229,6.953,1927.662,0,6.973,6.973,NA,32
"5/26/2022 8:40:18 AM",0,29.349,1.148,2.447,2233.1,996.701,0,2.036,2.036,10.763,8.021,92.27,6.956,1917.297,0,6.976,6.976,NA,32
"5/26/2022 8:40:18 AM",0,29.352,1.146,2.442,2228.4,996.698,0,1.888,1.888,10.014,8.02,92.368,6.964,1908.716,0,6.984,6.984,NA,32
"5/26/2022 8:43:37 AM",0,30.131,49.904,79.866,71764.5,1032.904,32.905,0.476,0.476,0.32,7.576,100.224,5.748,806.018,0,5.761,5.764,NA,32
"5/26/2022 8:43:38 AM",0,30.131,49.897,79.857,71756.4,1032.899,32.9,0.53,0.53,0.539,7.582,100.354,5.755,894.631,0,5.768,5.772,NA,32
"5/26/2022 8:43:38 AM",0,30.129,49.913,79.875,71776.8,1032.912,32.913,0.64,0.64,0.641,7.591,100.452,5.76,1729.705,0,5.773,5.776,NA,32
"5/26/2022 8:43:38 AM",0,30.125,49.925,79.886,71791.5,1032.922,32.923,0.398,0.398,0.335,7.605,100.713,5.773,1151.041,0,5.786,5.789,NA,32
"5/26/2022 8:43:38 AM",0,30.124,49.924,79.883,71790,1032.921,32.923,0.328,0.328,0.087,7.612,100.744,5.775,1139.062,0,5.788,5.791,NA,32
"5/26/2022 8:43:38 AM",0,30.123,49.929,79.888,71796.7,1032.925,32.927,0.406,0.406,0.175,7.62,100.89,5.782,1073.132,0,5.795,5.799,NA,32
"5/26/2022 8:43:39 AM",0,30.122,49.928,79.886,71795.9,1032.925,32.927,0.608,0.608,0.539,7.627,100.912,5.784,956.737,0,5.797,5.8,NA,32
"5/26/2022 8:43:39 AM",0,30.126,49.948,79.919,71820.2,1032.939,32.94,0.53,0.53,0.32,7.64,101.178,5.798,971.945,0,5.811,5.815,NA,32
"5/26/2022 8:43:39 AM",0,30.129,49.95,79.927,71822.9,1032.941,32.941,0.679,0.679,0.816,7.652,101.113,5.794,958.351,0,5.807,5.811,NA,32
"5/26/2022 8:43:39 AM",0.043,30.13,49.957,79.939,71831.5,1032.946,32.946,0.569,0.569,0.553,7.663,101.117,5.794,1006.354,0,5.807,5.81,NA,32
"5/26/2022 8:43:39 AM",0.229,30.132,49.963,79.949,71839.1,1032.951,32.95,0.593,0.593,0.626,7.675,101.217,5.799,1283.749,0,5.812,5.816,NA,32
"5/26/2022 8:43:40 AM",0.41,30.129,49.968,79.952,71845.1,1032.956,32.954,0.679,0.679,0.786,7.685,101.356,5.807,797.012,0,5.82,5.823,NA,32
"5/26/2022 8:43:40 AM",0.612,30.131,49.978,79.97,71858.2,1032.964,32.962,0.421,0.421,0.32,7.699,101.324,5.804,802.024,0,5.817,5.82,NA,32
"5/26/2022 8:43:40 AM",0.664,30.13,49.983,79.975,71864.5,1032.969,32.966,0.437,0.437,0,7.705,101.388,5.807,773.308,0,5.82,5.823,NA,32
"5/26/2022 8:43:40 AM",0.678,30.13,49.986,79.978,71867.8,1032.971,32.968,0.523,0.523,0.422,7.71,101.413,5.808,952.999,0,5.821,5.825,NA,32
"5/26/2022 8:43:40 AM",0.671,30.129,49.987,79.979,71869,1032.972,32.969,0.46,0.46,0.233,7.713,101.521,5.814,937.621,0,5.827,5.831,NA,32
"5/26/2022 8:43:41 AM",0.667,30.129,49.991,79.984,71874,1032.975,32.972,0.679,0.679,0.888,7.72,101.456,5.811,780.954,0,5.824,5.827,NA,32
"5/26/2022 8:43:41 AM",0.664,30.129,49.99,79.983,71873.4,1032.974,32.972,0.507,0.507,0.379,7.722,101.376,5.806,1320.706,0,5.819,5.822,NA,32
"5/26/2022 8:43:41 AM",0.667,30.128,49.991,79.983,71874.3,1032.975,32.972,0.437,0.437,0.218,7.724,101.511,5.814,837.793,0,5.827,5.83,NA,32
"5/26/2022 8:43:41 AM",0.695,30.127,49.987,79.976,71869.2,1032.972,32.969,0.554,0.554,0.262,7.726,101.597,5.819,1047.984,0,5.832,5.835,NA,32
"5/26/2022 8:43:41 AM",0.712,30.126,49.988,79.976,71871.3,1032.974,32.971,0.554,0.554,0.539,7.728,101.544,5.816,1164.72,0,5.829,5.832,NA,32
"5/26/2022 8:43:42 AM",0.716,30.122,49.997,79.983,71881.9,1032.982,32.979,0.382,0.382,0.16,7.731,101.485,5.812,833.375,0,5.825,5.829,NA,32
"5/26/2022 8:43:42 AM",0.706,30.123,50.002,79.991,71888.6,1032.986,32.983,0.328,0.328,0.058,7.733,101.53,5.814,809.076,0,5.827,5.831,NA,32
"5/26/2022 8:43:42 AM",0.699,30.122,50.005,79.993,71891.8,1032.988,32.985,0.905,0.905,0.393,7.734,101.546,5.815,980.271,0,5.828,5.832,NA,32
"5/26/2022 8:43:42 AM",0.714,30.122,50.003,79.991,71890.2,1032.987,32.984,0.718,0.718,0.728,7.735,101.495,5.813,1045.945,0,5.826,5.829,NA,32
"5/26/2022 8:43:42 AM",0.704,30.124,50.003,79.994,71889.8,1032.986,32.983,0.499,0.499,0.335,7.738,101.51,5.813,983.839,0,5.826,5.83,NA,32
"5/26/2022 8:43:43 AM",0.669,30.125,50.006,79.999,71892.8,1032.987,32.984,0.429,0.429,0.218,7.739,101.638,5.82,969.396,0,5.833,5.837,NA,32
"5/26/2022 8:43:43 AM",0.632,30.125,50.004,79.996,71891,1032.986,32.984,0.499,0.499,0.437,7.74,101.583,5.817,959.371,0,5.83,5.834,NA,32
