// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:12:32
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=709

StartTime=2022/05/18 07:12:32
EndTime=2022/05/18 07:14:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=-0.029438387128226
StartDepthB=-0.0264032764310634

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:14:28 AM,0.177,29.110,49.203,77.433,71011.8,1032.738,32.738,0.320,0.320,0.218,8.250,94.707,5.526,52.845,0,5.539,5.543,
5/18/2022 7:14:28 AM,0.121,29.111,49.202,77.433,71010.4,1032.737,32.736,0.328,0.328,0.189,8.250,94.739,5.528,45.794,0,5.541,5.544,
5/18/2022 7:14:28 AM,0.052,29.111,49.202,77.432,71009.4,1032.736,32.736,0.328,0.328,0.175,8.250,94.762,5.529,40.781,0,5.542,5.546,
5/18/2022 7:14:29 AM,0.000,29.111,49.198,77.426,71004.5,1032.733,32.733,0.320,0.320,0.218,8.250,94.694,5.525,37.298,0,5.539,5.542,
5/18/2022 7:14:29 AM,0.000,29.111,49.193,77.419,70998.2,1032.729,32.729,0.296,0.296,0.204,8.250,94.726,5.527,35.513,0,5.541,5.544,
5/18/2022 7:14:29 AM,0.000,29.109,45.931,72.927,66880.3,1030.261,30.261,0.304,0.304,0.204,8.250,94.787,5.632,36.618,0,5.646,5.648,
5/18/2022 7:14:29 AM,0.000,29.101,2.058,4.230,3879.7,997.458,0.000,203.077,203.077,15.354,8.250,94.770,7.176,36.533,0,7.197,7.197,
5/18/2022 7:14:29 AM,0.000,29.069,1.367,2.872,2635.8,996.951,0.000,420.827,420.827,109.831,8.250,94.758,7.203,45.114,0,7.224,7.224,
5/18/2022 7:14:30 AM,0.000,28.941,0.930,1.986,1827.9,996.662,0.000,146.950,146.950,117.336,8.250,94.753,7.221,60.916,0,7.242,7.242,
5/18/2022 7:14:30 AM,0.000,28.856,0.804,1.726,1590.6,996.592,0.000,246.940,246.940,154.103,8.250,94.750,7.225,73.830,0,7.246,7.246,
5/18/2022 7:14:30 AM,0.000,28.840,0.727,1.566,1443.9,996.539,0.000,417.995,417.995,195.483,8.250,94.640,7.222,94.306,0,7.242,7.242,
5/18/2022 7:14:30 AM,0.000,28.835,0.660,1.428,1316.7,996.490,0.000,428.830,428.830,318.562,8.250,94.616,7.223,111.213,0,7.243,7.243,
5/18/2022 7:14:30 AM,0.000,28.823,0.623,1.350,1244.9,996.466,0.000,458.083,458.083,219.463,8.250,94.683,7.229,235.340,0,7.250,7.250,
5/18/2022 7:14:31 AM,0.000,28.754,0.562,1.221,1128.1,996.440,0.000,199.551,199.551,164.961,8.249,94.618,7.228,753.682,0,7.249,7.249,
5/18/2022 7:14:31 AM,0.000,28.586,0.537,1.166,1080.9,996.471,0.000,482.975,482.975,218.855,8.249,94.580,7.227,564.900,0,7.247,7.248,
5/18/2022 7:14:31 AM,0.000,28.368,0.510,1.104,1028.3,996.513,0.000,503.273,503.273,194.733,8.248,94.524,7.224,430.154,0,7.245,7.245,
5/18/2022 7:14:31 AM,0.000,28.195,0.485,1.049,980.0,996.545,0.000,188.068,188.068,51.022,8.248,94.509,7.225,525.989,0,7.245,7.245,
5/18/2022 7:14:31 AM,0.000,28.198,0.469,1.016,948.8,996.532,0.000,44.566,44.566,83.081,8.248,94.496,7.225,376.289,0,7.245,7.245,
5/18/2022 7:14:32 AM,0.000,28.163,0.429,0.932,870.9,996.512,0.000,347.554,347.554,245.564,8.248,94.541,7.230,455.896,0,7.251,7.251,
5/18/2022 7:14:32 AM,0.000,28.097,0.414,0.898,840.7,996.519,0.000,139.711,139.711,89.314,8.248,94.435,7.223,225.739,0,7.243,7.244,
5/18/2022 7:14:32 AM,0.000,28.116,0.411,0.893,835.8,996.512,0.000,76.557,76.557,51.932,8.247,94.433,7.223,151.059,0,7.244,7.244,
5/18/2022 7:14:32 AM,0.000,28.153,0.457,0.988,924.4,996.535,0.000,50.362,50.362,30.392,8.247,94.407,7.220,217.073,0,7.241,7.241,
5/18/2022 7:14:32 AM,0.000,28.155,0.387,0.843,787.9,996.482,0.000,93.656,93.656,28.201,8.247,94.498,7.232,394.725,0,7.253,7.253,
5/18/2022 7:14:33 AM,0.000,28.158,0.376,0.818,764.9,996.473,0.000,28.145,28.145,0.000,8.247,94.491,7.233,669.911,0,7.254,7.254,
5/18/2022 7:14:33 AM,0.000,28.193,0.361,0.787,735.4,996.451,0.000,69.723,69.723,6.979,8.246,94.558,7.239,642.469,0,7.260,7.260,
5/18/2022 7:14:33 AM,0.000,28.229,0.372,0.812,758.0,996.450,0.000,143.222,143.222,808.887,8.246,94.477,7.233,1256.222,0,7.253,7.253,
5/18/2022 7:14:33 AM,0.000,28.208,0.353,0.770,719.3,996.441,0.000,222.079,222.079,447.590,8.246,94.446,7.233,1352.397,0,7.254,7.254,
5/18/2022 7:14:33 AM,0.000,28.080,0.331,0.723,677.3,996.462,0.000,35.961,35.961,55.971,8.245,94.295,7.222,870.927,0,7.243,7.243,
5/18/2022 7:14:34 AM,0.000,27.980,0.337,0.734,689.3,996.495,0.000,25.407,25.407,0.000,8.245,94.153,7.212,639.156,0,7.233,7.233,
5/18/2022 7:14:34 AM,0.000,27.854,0.332,0.722,678.9,996.527,0.000,20.430,20.430,0.000,8.245,94.028,7.203,588.604,0,7.224,7.224,
5/18/2022 7:14:34 AM,0.000,27.736,0.329,0.714,673.7,996.558,0.000,17.021,17.021,0.000,8.244,93.917,7.195,599.989,0,7.216,7.216,
5/18/2022 7:14:34 AM,0.000,27.634,0.322,0.697,659.3,996.581,0.000,44.800,44.800,5.823,8.244,93.762,7.185,609.505,0,7.206,7.206,
5/18/2022 7:14:34 AM,0.000,27.608,0.306,0.663,626.6,996.576,0.000,91.440,91.440,63.980,8.243,93.725,7.182,435.421,0,7.203,7.203,
5/18/2022 7:14:35 AM,0.000,27.564,27.567,45.064,42657.6,1016.954,16.954,32.716,32.716,31.975,8.243,93.856,6.186,494.299,0,6.203,6.204,
5/18/2022 7:14:35 AM,0.000,27.965,48.709,75.142,70540.4,1032.760,32.760,11.077,11.077,12.262,8.243,93.193,5.471,523.950,0,5.484,5.487,
5/18/2022 7:14:35 AM,0.000,28.061,49.135,75.848,71063.3,1033.051,33.051,4.891,4.891,9.016,8.242,93.163,5.464,512.905,0,5.477,5.481,
5/18/2022 7:14:35 AM,0.000,28.109,49.108,75.881,71022.5,1033.013,33.013,10.804,10.804,9.779,8.241,93.326,5.484,428.794,0,5.497,5.500,
5/18/2022 7:14:35 AM,0.000,28.137,49.100,75.910,71008.8,1032.998,32.998,4.556,4.556,10.308,8.241,93.420,5.494,236.274,0,5.507,5.510,
5/18/2022 7:14:36 AM,0.000,28.149,49.089,75.912,70993.4,1032.985,32.985,2.847,2.847,11.086,8.240,93.552,5.505,289.290,0,5.519,5.522,
5/18/2022 7:14:36 AM,0.000,28.144,49.077,75.888,70978.3,1032.977,32.978,2.379,2.379,11.116,8.239,93.675,5.516,232.536,0,5.529,5.533,
5/18/2022 7:14:36 AM,0.000,28.138,49.093,75.901,70999.7,1032.992,32.992,2.091,2.091,10.704,8.238,93.563,5.512,211.551,0,5.526,5.529,
5/18/2022 7:14:36 AM,0.000,28.138,49.108,75.921,71018.5,1033.003,33.004,2.005,2.005,10.675,8.238,93.565,5.512,211.891,0,5.526,5.529,
5/18/2022 7:14:37 AM,0.000,28.140,49.115,75.935,71027.4,1033.008,33.008,2.106,2.106,10.513,8.237,93.559,5.513,206.368,0,5.526,5.530,
5/18/2022 7:14:37 AM,0.000,28.139,49.132,75.955,71048.4,1033.021,33.021,2.013,2.013,11.042,8.237,93.490,5.509,205.264,0,5.522,5.525,
5/18/2022 7:14:37 AM,0.000,28.133,49.116,75.924,71028.9,1033.011,33.011,1.989,1.989,9.897,8.236,93.527,5.512,231.771,0,5.526,5.529,
5/18/2022 7:14:37 AM,0.000,28.131,49.085,75.880,70989.9,1032.988,32.988,2.067,2.067,8.239,8.236,93.350,5.503,189.461,0,5.516,5.520,
5/18/2022 7:14:37 AM,0.000,28.133,49.079,75.875,70982.5,1032.983,32.983,2.106,2.106,7.140,8.235,93.323,5.502,142.223,0,5.516,5.519,
5/18/2022 7:14:38 AM,0.000,28.134,49.089,75.891,70995.7,1032.991,32.991,2.153,2.153,7.536,8.234,93.392,5.507,133.982,0,5.520,5.524,
5/18/2022 7:14:38 AM,0.000,28.140,49.064,75.865,70963.3,1032.970,32.970,2.106,2.106,7.521,8.234,93.310,5.503,134.832,0,5.517,5.520,
5/18/2022 7:14:38 AM,0.000,28.148,49.081,75.899,70982.5,1032.979,32.979,2.059,2.059,7.917,8.233,93.384,5.507,136.276,0,5.521,5.524,
5/18/2022 7:14:38 AM,0.000,28.150,49.085,75.908,70988.0,1032.982,32.982,1.903,1.903,7.785,8.233,93.512,5.514,139.929,0,5.528,5.531,
5/18/2022 7:14:38 AM,0.000,28.148,49.097,75.921,71002.7,1032.991,32.991,2.239,2.239,7.756,8.233,93.356,5.505,140.439,0,5.518,5.521,
5/18/2022 7:14:39 AM,0.000,28.150,49.109,75.940,71018.6,1033.000,33.000,1.989,1.989,7.785,8.233,93.537,5.515,140.269,0,5.528,5.532,
5/18/2022 7:14:39 AM,0.000,28.157,49.105,75.944,71012.8,1032.995,32.995,2.036,2.036,8.093,8.232,93.523,5.514,140.439,0,5.528,5.531,
5/18/2022 7:14:39 AM,0.000,28.154,49.118,75.958,71028.7,1033.005,33.005,2.208,2.208,7.844,8.231,93.359,5.504,140.099,0,5.517,5.521,
5/18/2022 7:14:39 AM,0.000,28.154,49.121,75.961,71032.0,1033.007,33.007,2.223,2.223,7.595,8.230,93.418,5.507,140.014,0,5.521,5.524,
5/18/2022 7:14:39 AM,0.000,28.153,49.129,75.970,71042.8,1033.014,33.014,2.293,2.293,7.507,8.230,93.452,5.509,140.014,0,5.522,5.525,
5/18/2022 7:14:40 AM,0.000,28.151,49.136,75.977,71051.5,1033.020,33.020,2.309,2.309,8.225,8.230,93.447,5.508,138.910,0,5.521,5.525,
5/18/2022 7:14:40 AM,0.000,28.152,49.129,75.970,71042.7,1033.014,33.014,2.286,2.286,7.551,8.229,93.409,5.506,139.675,0,5.519,5.522,
5/18/2022 7:14:40 AM,0.000,28.155,49.139,75.986,71054.6,1033.021,33.021,2.270,2.270,7.609,8.229,93.513,5.511,140.864,0,5.525,5.528,
5/18/2022 7:14:40 AM,0.000,28.161,49.121,75.972,71031.5,1033.005,33.005,1.903,1.903,8.107,8.229,93.425,5.506,142.053,0,5.520,5.523,
5/18/2022 7:14:40 AM,0.000,28.168,49.115,75.973,71022.9,1032.998,32.998,2.083,2.083,7.023,8.228,93.437,5.507,142.818,0,5.520,5.524,
5/18/2022 7:14:41 AM,0.000,28.167,49.122,75.982,71032.4,1033.004,33.004,2.044,2.044,7.492,8.228,93.389,5.504,143.158,0,5.517,5.521,
5/18/2022 7:14:41 AM,0.000,28.168,49.125,75.987,71036.4,1033.006,33.007,2.052,2.052,8.415,8.228,93.574,5.515,143.243,0,5.528,5.532,
5/18/2022 7:14:41 AM,0.000,28.166,49.132,75.993,71044.5,1033.012,33.012,1.942,1.942,7.961,8.228,93.678,5.521,143.498,0,5.535,5.538,
5/18/2022 7:14:41 AM,0.000,28.165,49.136,75.998,71049.9,1033.015,33.015,2.036,2.036,7.712,8.228,93.380,5.504,143.583,0,5.517,5.520,
5/18/2022 7:14:41 AM,0.000,28.170,49.134,76.001,71046.5,1033.012,33.012,2.075,2.075,7.682,8.228,93.430,5.507,143.583,0,5.520,5.523,
5/18/2022 7:14:42 AM,0.000,28.174,49.131,76.003,71042.2,1033.008,33.008,2.184,2.184,7.976,8.228,93.367,5.503,143.583,0,5.516,5.519,
5/18/2022 7:14:42 AM,0.000,28.180,49.131,76.011,71041.7,1033.006,33.006,2.176,2.176,7.770,8.228,93.516,5.511,143.498,0,5.525,5.528,
5/18/2022 7:14:42 AM,0.000,28.185,49.127,76.014,71036.6,1033.002,33.002,2.130,2.130,7.697,8.228,93.453,5.507,143.243,0,5.521,5.524,
5/18/2022 7:14:42 AM,0.000,28.191,49.125,76.020,71033.0,1032.998,32.998,2.036,2.036,7.800,8.227,93.364,5.502,142.733,0,5.515,5.519,
5/18/2022 7:14:42 AM,0.000,28.196,49.122,76.022,71028.5,1032.994,32.994,2.122,2.122,7.873,8.227,93.478,5.509,141.884,0,5.522,5.525,
5/18/2022 7:14:43 AM,0.000,28.206,49.117,76.029,71020.1,1032.986,32.987,2.106,2.106,7.668,8.227,93.364,5.502,140.864,0,5.515,5.518,
5/18/2022 7:14:43 AM,0.000,28.208,49.118,76.033,71021.4,1032.987,32.987,1.958,1.958,8.093,8.227,93.432,5.505,140.694,0,5.519,5.522,
5/18/2022 7:14:43 AM,0.000,28.212,49.115,76.036,71017.2,1032.983,32.983,2.098,2.098,7.565,8.227,93.514,5.510,140.184,0,5.524,5.527,
5/18/2022 7:14:43 AM,0.000,28.216,49.113,76.039,71014.1,1032.980,32.980,2.044,2.044,7.785,8.226,93.466,5.507,139.929,0,5.520,5.524,
5/18/2022 7:14:43 AM,0.000,28.217,49.116,76.044,71017.7,1032.982,32.982,2.254,2.254,7.536,8.226,93.495,5.508,140.184,0,5.522,5.525,
5/18/2022 7:14:44 AM,0.000,28.218,49.114,76.042,71015.2,1032.980,32.981,2.208,2.208,7.697,8.226,93.536,5.511,140.354,0,5.524,5.527,
5/18/2022 7:14:44 AM,0.000,28.219,49.115,76.046,71016.9,1032.981,32.981,2.145,2.145,8.151,8.226,93.490,5.508,140.354,0,5.521,5.524,
5/18/2022 7:14:44 AM,0.000,28.219,49.118,76.049,71019.7,1032.983,32.983,1.927,1.927,7.770,8.226,93.494,5.508,140.694,0,5.521,5.524,
5/18/2022 7:14:44 AM,0.000,28.219,49.117,76.048,71019.1,1032.982,32.983,2.052,2.052,7.331,8.226,93.349,5.499,140.864,0,5.512,5.515,
5/18/2022 7:14:44 AM,0.000,28.218,49.117,76.047,71018.9,1032.982,32.983,2.192,2.192,7.492,8.226,93.436,5.504,140.949,0,5.517,5.520,
5/18/2022 7:14:45 AM,0.000,28.217,49.122,76.052,71025.0,1032.986,32.986,2.161,2.161,8.093,8.226,93.532,5.509,141.374,0,5.523,5.526,
5/18/2022 7:14:45 AM,0.000,28.216,49.118,76.046,71021.1,1032.984,32.985,2.247,2.247,7.990,8.226,93.535,5.509,141.459,0,5.522,5.526,
5/18/2022 7:14:45 AM,0.000,28.216,49.122,76.050,71024.9,1032.987,32.987,2.254,2.254,7.946,8.226,93.432,5.503,141.544,0,5.516,5.519,
5/18/2022 7:14:45 AM,0.000,28.216,49.125,76.054,71028.9,1032.989,32.989,2.169,2.169,7.507,8.225,93.552,5.509,141.544,0,5.523,5.526,
5/18/2022 7:14:45 AM,0.000,28.215,49.125,76.053,71029.9,1032.990,32.990,2.325,2.325,7.463,8.225,93.453,5.503,141.629,0,5.516,5.520,
5/18/2022 7:14:46 AM,0.000,28.215,49.129,76.059,71034.6,1032.993,32.993,1.880,1.880,7.536,8.226,93.428,5.501,141.714,0,5.515,5.518,
5/18/2022 7:14:46 AM,0.000,28.215,49.125,76.053,71029.4,1032.990,32.990,1.974,1.974,7.770,8.226,93.478,5.504,141.629,0,5.517,5.521,
5/18/2022 7:14:46 AM,0.000,28.215,49.125,76.052,71029.3,1032.990,32.990,1.950,1.950,8.107,8.226,93.458,5.503,141.714,0,5.516,5.519,
5/18/2022 7:14:46 AM,0.000,28.216,49.127,76.058,71032.3,1032.991,32.991,2.075,2.075,7.653,8.226,93.597,5.511,141.714,0,5.524,5.527,
5/18/2022 7:14:46 AM,0.000,28.215,49.131,76.063,71037.5,1032.994,32.995,1.779,1.779,7.756,8.226,93.528,5.506,141.714,0,5.520,5.523,
5/18/2022 7:14:47 AM,0.000,28.217,49.132,76.065,71037.5,1032.994,32.994,1.786,1.786,7.419,8.226,93.414,5.499,141.629,0,5.513,5.516,
5/18/2022 7:14:47 AM,0.000,28.217,49.132,76.067,71038.3,1032.994,32.995,1.950,1.950,7.214,8.225,93.544,5.507,141.544,0,5.520,5.523,
5/18/2022 7:14:47 AM,0.000,28.218,49.130,76.064,71035.9,1032.993,32.993,2.200,2.200,7.536,8.225,93.502,5.504,141.714,0,5.518,5.521,
5/18/2022 7:14:47 AM,0.000,28.218,49.134,76.069,71039.8,1032.995,32.995,1.888,1.888,7.477,8.225,93.474,5.502,141.799,0,5.516,5.519,
5/18/2022 7:14:47 AM,0.000,28.219,49.134,76.070,71040.1,1032.995,32.995,1.942,1.942,7.770,8.225,93.535,5.506,141.884,0,5.519,5.522,
5/18/2022 7:14:48 AM,0.000,28.219,49.135,76.073,71041.4,1032.996,32.996,1.997,1.997,7.741,8.225,93.507,5.504,141.969,0,5.517,5.520,
5/18/2022 7:14:48 AM,0.000,28.219,49.138,76.076,71044.8,1032.998,32.998,2.153,2.153,7.639,8.225,93.465,5.501,141.969,0,5.514,5.518,
5/18/2022 7:14:48 AM,0.000,28.219,49.139,76.077,71046.2,1032.999,32.999,1.981,1.981,8.019,8.225,93.474,5.501,141.969,0,5.515,5.518,
5/18/2022 7:14:48 AM,0.000,28.219,49.141,76.081,71049.4,1033.001,33.001,2.169,2.169,7.682,8.225,93.475,5.501,141.799,0,5.515,5.518,
5/18/2022 7:14:48 AM,0.000,28.218,49.149,76.090,71058.9,1033.007,33.007,2.075,2.075,7.697,8.225,93.511,5.503,141.629,0,5.516,5.519,
5/18/2022 7:14:49 AM,0.000,28.218,49.147,76.087,71056.1,1033.005,33.005,1.935,1.935,8.107,8.225,93.515,5.503,141.544,0,5.516,5.519,
5/18/2022 7:14:49 AM,0.000,28.218,49.148,76.089,71058.4,1033.006,33.006,1.872,1.872,7.756,8.225,93.522,5.503,141.544,0,5.516,5.520,
5/18/2022 7:14:49 AM,0.000,28.216,49.156,76.097,71068.5,1033.013,33.013,1.771,1.771,8.034,8.225,93.502,5.502,141.544,0,5.515,5.519,
5/18/2022 7:14:49 AM,0.000,28.216,49.156,76.096,71068.2,1033.013,33.013,1.880,1.880,8.503,8.225,93.421,5.497,141.714,0,5.510,5.513,
5/18/2022 7:14:50 AM,0.000,28.214,49.165,76.106,71079.6,1033.020,33.020,2.067,2.067,8.195,8.225,93.334,5.491,141.714,0,5.504,5.508,
5/18/2022 7:14:50 AM,0.000,28.212,49.169,76.108,71085.2,1033.024,33.024,2.176,2.176,7.712,8.225,93.458,5.498,141.884,0,5.512,5.515,
5/18/2022 7:14:50 AM,0.000,28.213,49.168,76.109,71084.1,1033.023,33.023,1.927,1.927,7.873,8.224,93.355,5.492,141.884,0,5.505,5.509,
5/18/2022 7:14:50 AM,0.000,28.210,49.178,76.117,71096.7,1033.032,33.032,2.036,2.036,7.888,8.224,93.414,5.495,141.884,0,5.509,5.512,
5/18/2022 7:14:50 AM,0.000,28.210,49.180,76.120,71098.9,1033.033,33.033,1.841,1.841,7.448,8.224,93.443,5.497,141.799,0,5.510,5.513,
5/18/2022 7:14:51 AM,0.000,28.212,49.179,76.123,71098.2,1033.032,33.032,1.935,1.935,7.565,8.224,93.428,5.496,141.799,0,5.509,5.512,
5/18/2022 7:14:51 AM,0.000,28.211,49.186,76.130,71106.9,1033.037,33.038,2.059,2.059,7.873,8.225,93.468,5.498,141.799,0,5.511,5.515,
5/18/2022 7:14:51 AM,0.000,28.211,49.188,76.132,71109.1,1033.039,33.039,2.223,2.223,8.371,8.224,93.403,5.494,141.799,0,5.508,5.511,
5/18/2022 7:14:51 AM,0.000,28.213,49.187,76.134,71108.0,1033.038,33.038,2.317,2.317,8.137,8.224,93.389,5.493,141.799,0,5.506,5.510,
5/18/2022 7:14:51 AM,0.000,28.210,49.194,76.140,71117.2,1033.044,33.044,2.176,2.176,8.298,8.224,93.441,5.496,141.714,0,5.509,5.513,
5/18/2022 7:14:52 AM,0.000,28.211,49.193,76.139,71114.8,1033.042,33.042,1.974,1.974,8.137,8.224,93.404,5.494,141.714,0,5.507,5.510,
5/18/2022 7:14:52 AM,0.000,28.213,49.192,76.141,71113.6,1033.041,33.041,2.106,2.106,7.595,8.224,93.373,5.492,141.629,0,5.505,5.509,
5/18/2022 7:14:52 AM,0.000,28.213,49.195,76.145,71118.0,1033.044,33.044,2.122,2.122,8.342,8.224,93.413,5.494,141.629,0,5.508,5.511,
5/18/2022 7:14:52 AM,0.000,28.214,49.195,76.147,71118.0,1033.043,33.043,1.974,1.974,7.741,8.224,93.461,5.497,141.714,0,5.510,5.513,
5/18/2022 7:14:52 AM,0.000,28.214,49.197,76.149,71120.3,1033.045,33.045,2.176,2.176,7.565,8.224,93.470,5.497,141.799,0,5.511,5.514,
5/18/2022 7:14:53 AM,0.000,28.214,49.200,76.153,71124.1,1033.047,33.047,2.184,2.184,7.844,8.224,93.420,5.494,141.799,0,5.508,5.511,
5/18/2022 7:14:53 AM,0.000,28.216,49.200,76.155,71123.6,1033.046,33.046,2.059,2.059,7.477,8.224,93.414,5.494,141.799,0,5.507,5.510,
5/18/2022 7:14:53 AM,0.000,28.216,49.202,76.158,71126.1,1033.048,33.048,2.106,2.106,7.756,8.224,93.435,5.495,141.629,0,5.508,5.512,
5/18/2022 7:14:53 AM,0.000,28.217,49.202,76.160,71126.1,1033.048,33.048,2.410,2.410,7.873,8.224,93.391,5.492,141.544,0,5.506,5.509,
5/18/2022 7:14:53 AM,0.000,28.218,49.203,76.163,71127.3,1033.048,33.048,2.184,2.184,7.829,8.223,93.431,5.494,141.374,0,5.508,5.511,
5/18/2022 7:14:54 AM,0.000,28.218,49.204,76.163,71128.6,1033.049,33.049,2.122,2.122,7.228,8.223,93.489,5.498,141.119,0,5.511,5.514,
5/18/2022 7:14:54 AM,0.000,28.219,49.205,76.166,71129.0,1033.049,33.049,2.059,2.059,8.298,8.224,93.363,5.490,141.204,0,5.504,5.507,
5/18/2022 7:14:54 AM,0.000,28.219,49.206,76.168,71130.4,1033.050,33.050,1.989,1.989,7.682,8.224,93.395,5.492,141.204,0,5.506,5.509,
5/18/2022 7:14:54 AM,0.000,28.219,49.208,76.171,71133.0,1033.051,33.051,2.122,2.122,7.360,8.224,93.452,5.495,141.204,0,5.509,5.512,
5/18/2022 7:14:54 AM,0.000,28.221,49.207,76.172,71131.9,1033.050,33.050,2.052,2.052,7.844,8.224,93.408,5.493,141.204,0,5.506,5.509,
5/18/2022 7:14:55 AM,0.000,28.220,49.210,76.175,71135.1,1033.052,33.052,1.981,1.981,8.049,8.223,93.393,5.492,141.119,0,5.505,5.508,
5/18/2022 7:14:55 AM,0.000,28.221,49.213,76.180,71139.0,1033.054,33.054,1.942,1.942,7.682,8.223,93.316,5.487,140.779,0,5.500,5.504,
5/18/2022 7:14:55 AM,0.000,28.222,49.212,76.180,71137.4,1033.053,33.053,2.169,2.169,7.536,8.223,93.398,5.492,140.694,0,5.505,5.508,
5/18/2022 7:14:55 AM,0.000,28.221,49.213,76.180,71138.8,1033.054,33.054,2.013,2.013,7.697,8.223,93.320,5.487,140.694,0,5.500,5.504,
5/18/2022 7:14:55 AM,0.000,28.221,49.215,76.183,71141.6,1033.056,33.056,2.083,2.083,8.137,8.223,93.357,5.489,140.694,0,5.503,5.506,
5/18/2022 7:14:56 AM,0.000,28.222,49.214,76.184,71140.3,1033.055,33.055,1.911,1.911,8.078,8.223,93.359,5.489,140.779,0,5.502,5.506,
5/18/2022 7:14:56 AM,0.000,28.221,49.220,76.190,71148.1,1033.060,33.060,1.888,1.888,7.653,8.222,93.328,5.487,140.694,0,5.501,5.504,
5/18/2022 7:14:56 AM,0.000,28.223,49.220,76.192,71147.2,1033.059,33.059,1.989,1.989,7.726,8.221,93.176,5.478,140.779,0,5.491,5.495,
