// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 06:19:27
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=1476

StartTime=2022/05/18 06:19:27
EndTime=2022/05/18 06:24:28

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.105
StartDepthA=0.00336174864235721
StartDepthB=0.00718797986184406

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 6:19:53 AM,4.421,29.194,49.172,77.511,70963.7,1032.703,32.684,0.562,0.562,0.189,8.452,93.888,5.475,15.463,0,5.488,5.491,
5/18/2022 6:19:54 AM,4.414,29.194,49.174,77.515,70967.3,1032.705,32.686,0.484,0.484,0.160,8.452,93.914,5.477,15.548,0,5.490,5.493,
5/18/2022 6:19:54 AM,4.395,29.194,49.178,77.519,70971.2,1032.707,32.689,0.476,0.476,0.218,8.452,93.775,5.468,15.633,0,5.481,5.484,
5/18/2022 6:19:54 AM,4.359,29.194,49.181,77.524,70975.6,1032.710,32.691,0.437,0.437,0.248,8.453,93.764,5.467,15.718,0,5.480,5.483,
5/18/2022 6:19:54 AM,4.345,29.194,49.180,77.522,70973.7,1032.709,32.690,0.468,0.468,0.204,8.453,93.965,5.479,15.633,0,5.492,5.495,
5/18/2022 6:19:54 AM,4.343,29.194,49.179,77.521,70973.2,1032.708,32.690,0.484,0.484,0.175,8.453,93.892,5.475,15.548,0,5.488,5.491,
5/18/2022 6:19:55 AM,4.360,29.194,49.177,77.519,70970.6,1032.707,32.688,0.530,0.530,0.146,8.453,93.842,5.472,15.463,0,5.485,5.488,
5/18/2022 6:19:55 AM,4.400,29.195,49.180,77.524,70973.6,1032.708,32.690,0.499,0.499,0.175,8.453,93.860,5.473,15.548,0,5.486,5.489,
5/18/2022 6:19:55 AM,4.453,29.195,49.180,77.524,70973.8,1032.709,32.690,0.476,0.476,0.189,8.453,93.767,5.468,15.548,0,5.481,5.484,
5/18/2022 6:19:55 AM,4.463,29.196,49.177,77.522,70970.6,1032.707,32.688,0.452,0.452,0.189,8.454,93.817,5.471,15.548,0,5.484,5.487,
5/18/2022 6:19:55 AM,4.470,29.196,49.176,77.520,70968.9,1032.706,32.687,0.499,0.499,0.175,8.454,93.857,5.473,15.463,0,5.486,5.489,
5/18/2022 6:19:56 AM,4.510,29.196,49.176,77.521,70969.7,1032.706,32.687,0.538,0.538,0.175,8.454,93.876,5.474,15.378,0,5.487,5.490,
5/18/2022 6:19:56 AM,4.590,29.196,49.177,77.522,70970.1,1032.707,32.687,0.523,0.523,0.204,8.454,93.844,5.472,15.378,0,5.485,5.488,
5/18/2022 6:19:56 AM,4.707,29.196,49.188,77.537,70984.1,1032.716,32.696,0.601,0.601,1.267,8.454,93.851,5.472,15.378,0,5.485,5.488,
5/18/2022 6:19:56 AM,4.760,29.196,49.189,77.539,70985.7,1032.717,32.697,0.593,0.593,0.481,8.454,93.936,5.477,15.293,0,5.490,5.493,
5/18/2022 6:19:56 AM,4.806,29.196,49.191,77.542,70988.2,1032.718,32.698,0.491,0.491,0.262,8.454,93.856,5.472,15.208,0,5.485,5.488,
5/18/2022 6:19:57 AM,4.847,29.197,49.192,77.543,70988.7,1032.719,32.698,0.437,0.437,0.146,8.454,93.815,5.470,14.953,0,5.483,5.486,
5/18/2022 6:19:57 AM,4.889,29.196,49.196,77.548,70993.7,1032.722,32.701,0.460,0.460,0.189,8.454,93.774,5.467,14.783,0,5.480,5.483,
5/18/2022 6:19:57 AM,4.900,29.197,49.193,77.545,70990.1,1032.720,32.699,0.507,0.507,0.189,8.454,93.767,5.467,14.783,0,5.480,5.483,
5/18/2022 6:19:57 AM,4.912,29.196,49.192,77.544,70989.8,1032.720,32.699,0.499,0.499,0.175,8.454,93.832,5.471,15.038,0,5.484,5.487,
5/18/2022 6:19:57 AM,4.940,29.196,49.198,77.551,70996.8,1032.724,32.703,0.484,0.484,0.146,8.454,93.953,5.478,15.123,0,5.491,5.494,
5/18/2022 6:19:58 AM,5.006,29.197,49.189,77.540,70986.1,1032.718,32.697,0.491,0.491,0.233,8.454,93.811,5.470,15.038,0,5.483,5.486,
5/18/2022 6:19:58 AM,5.039,29.196,49.195,77.547,70993.3,1032.722,32.701,0.562,0.562,0.189,8.455,93.816,5.470,14.868,0,5.483,5.486,
5/18/2022 6:19:58 AM,5.065,29.196,49.195,77.548,70993.6,1032.723,32.701,0.796,0.796,0.175,8.455,93.854,5.472,14.783,0,5.485,5.488,
5/18/2022 6:19:58 AM,5.087,29.197,49.198,77.552,70996.2,1032.724,32.703,0.577,0.577,0.175,8.455,93.766,5.467,14.783,0,5.480,5.483,
5/18/2022 6:19:59 AM,5.110,29.197,49.201,77.556,71000.3,1032.727,32.705,0.515,0.515,0.204,8.455,93.911,5.475,14.783,0,5.488,5.491,
5/18/2022 6:19:59 AM,5.159,29.196,49.206,77.562,71006.7,1032.731,32.709,0.468,0.468,0.175,8.456,93.896,5.474,14.868,0,5.487,5.491,
5/18/2022 6:19:59 AM,5.180,29.197,49.208,77.565,71009.0,1032.732,32.710,0.515,0.515,0.160,8.456,93.862,5.472,14.783,0,5.485,5.489,
5/18/2022 6:19:59 AM,5.190,29.197,49.206,77.563,71007.3,1032.731,32.709,0.484,0.484,0.146,8.456,93.716,5.464,14.783,0,5.477,5.480,
5/18/2022 6:19:59 AM,5.214,29.196,49.208,77.565,71010.1,1032.733,32.711,0.601,0.601,0.218,8.456,93.795,5.468,14.783,0,5.481,5.485,
5/18/2022 6:20:00 AM,5.260,29.196,49.210,77.568,71012.5,1032.735,32.713,0.515,0.515,0.218,8.456,93.778,5.467,14.698,0,5.480,5.483,
5/18/2022 6:20:00 AM,5.256,29.196,49.214,77.573,71017.0,1032.738,32.715,0.484,0.484,0.218,8.456,93.863,5.472,14.698,0,5.485,5.488,
5/18/2022 6:20:00 AM,5.220,29.197,49.214,77.574,71016.8,1032.737,32.715,0.499,0.499,0.175,8.456,93.875,5.473,14.698,0,5.486,5.489,
5/18/2022 6:20:00 AM,5.201,29.196,49.213,77.572,71016.1,1032.737,32.715,0.484,0.484,0.204,8.457,93.895,5.474,14.698,0,5.487,5.490,
5/18/2022 6:20:00 AM,5.197,29.196,49.212,77.569,71014.0,1032.736,32.714,0.866,0.866,0.233,8.457,93.902,5.474,14.613,0,5.487,5.490,
5/18/2022 6:20:01 AM,5.202,29.196,49.212,77.570,71015.0,1032.736,32.714,0.608,0.608,0.218,8.457,93.880,5.473,14.613,0,5.486,5.489,
5/18/2022 6:20:01 AM,5.207,29.196,49.211,77.568,71013.8,1032.736,32.714,0.538,0.538,0.218,8.457,93.821,5.469,14.613,0,5.482,5.486,
5/18/2022 6:20:01 AM,5.207,29.196,49.211,77.568,71013.6,1032.736,32.713,0.554,0.554,0.204,8.457,93.922,5.475,14.613,0,5.488,5.491,
5/18/2022 6:20:01 AM,5.207,29.196,49.211,77.568,71013.1,1032.735,32.713,0.452,0.452,0.189,8.457,93.930,5.476,14.698,0,5.489,5.492,
5/18/2022 6:20:01 AM,5.254,29.195,49.209,77.565,71010.7,1032.734,32.712,0.499,0.499,0.204,8.458,93.876,5.472,14.613,0,5.485,5.489,
5/18/2022 6:20:02 AM,5.314,29.197,49.212,77.572,71014.9,1032.737,32.714,0.460,0.460,0.218,8.458,93.829,5.470,14.528,0,5.483,5.486,
5/18/2022 6:20:02 AM,5.355,29.196,49.212,77.571,71015.0,1032.737,32.714,0.445,0.445,0.175,8.458,93.872,5.472,14.443,0,5.485,5.489,
5/18/2022 6:20:02 AM,5.371,29.196,49.214,77.572,71016.5,1032.738,32.715,0.476,0.476,0.204,8.458,93.955,5.477,14.358,0,5.490,5.493,
5/18/2022 6:20:02 AM,5.401,29.196,49.213,77.572,71016.4,1032.738,32.715,0.445,0.445,0.189,8.458,93.962,5.477,14.358,0,5.490,5.494,
5/18/2022 6:20:02 AM,5.510,29.197,49.215,77.575,71017.8,1032.739,32.716,0.538,0.538,0.524,8.458,93.916,5.475,14.188,0,5.488,5.491,
5/18/2022 6:20:03 AM,5.576,29.196,49.216,77.576,71019.8,1032.741,32.717,0.523,0.523,0.262,8.458,93.808,5.468,14.103,0,5.481,5.484,
5/18/2022 6:20:03 AM,5.628,29.196,49.217,77.578,71021.1,1032.742,32.718,0.452,0.452,0.175,8.458,93.900,5.473,14.018,0,5.486,5.490,
5/18/2022 6:20:03 AM,5.654,29.196,49.218,77.579,71021.8,1032.742,32.718,0.476,0.476,0.204,8.458,93.910,5.474,14.018,0,5.487,5.490,
5/18/2022 6:20:03 AM,5.670,29.197,49.214,77.574,71017.0,1032.739,32.715,0.569,0.569,0.175,8.459,93.812,5.469,14.018,0,5.482,5.485,
5/18/2022 6:20:03 AM,5.698,29.196,49.216,77.576,71020.2,1032.741,32.717,0.562,0.562,0.175,8.459,93.894,5.473,14.018,0,5.486,5.489,
5/18/2022 6:20:04 AM,5.729,29.197,49.213,77.573,71015.3,1032.738,32.714,0.476,0.476,0.160,8.459,93.910,5.474,13.933,0,5.487,5.490,
5/18/2022 6:20:04 AM,5.755,29.197,49.211,77.571,71013.9,1032.738,32.713,0.476,0.476,0.204,8.459,93.890,5.473,13.933,0,5.486,5.489,
5/18/2022 6:20:04 AM,5.785,29.197,49.211,77.570,71013.3,1032.737,32.713,0.507,0.507,0.175,8.459,93.894,5.473,13.933,0,5.486,5.490,
5/18/2022 6:20:04 AM,5.854,29.197,49.205,77.563,71006.0,1032.733,32.708,0.468,0.468,0.248,8.459,93.813,5.469,13.849,0,5.482,5.485,
5/18/2022 6:20:04 AM,5.896,29.197,49.205,77.562,71005.5,1032.733,32.708,0.499,0.499,0.233,8.459,93.847,5.471,13.849,0,5.484,5.487,
5/18/2022 6:20:05 AM,5.919,29.198,49.203,77.562,71003.7,1032.732,32.707,0.468,0.468,0.204,8.459,93.859,5.471,13.849,0,5.484,5.488,
5/18/2022 6:20:05 AM,5.929,29.197,49.204,77.561,71005.0,1032.733,32.708,0.468,0.468,0.146,8.459,93.942,5.476,13.933,0,5.489,5.492,
5/18/2022 6:20:05 AM,5.936,29.196,49.208,77.565,71009.8,1032.736,32.711,0.679,0.679,0.189,8.459,93.770,5.466,13.933,0,5.479,5.482,
5/18/2022 6:20:05 AM,5.936,29.197,49.208,77.565,71009.4,1032.736,32.710,0.694,0.694,0.218,8.459,93.861,5.471,13.933,0,5.485,5.488,
5/18/2022 6:20:05 AM,5.936,29.196,49.207,77.565,71009.1,1032.736,32.710,0.515,0.515,0.175,8.459,93.781,5.466,13.849,0,5.480,5.483,
5/18/2022 6:20:06 AM,5.941,29.196,49.208,77.565,71010.1,1032.736,32.711,0.445,0.445,0.146,8.459,93.744,5.465,13.849,0,5.478,5.481,
5/18/2022 6:20:06 AM,5.966,29.196,49.208,77.565,71009.5,1032.736,32.711,0.569,0.569,0.655,8.459,93.896,5.474,13.849,0,5.487,5.490,
5/18/2022 6:20:06 AM,6.054,29.197,49.205,77.563,71006.3,1032.734,32.708,0.507,0.507,0.262,8.459,93.951,5.477,13.764,0,5.490,5.493,
5/18/2022 6:20:06 AM,6.108,29.197,49.204,77.562,71005.4,1032.734,32.708,0.530,0.530,0.218,8.459,93.847,5.470,13.764,0,5.483,5.487,
5/18/2022 6:20:06 AM,6.150,29.197,49.205,77.563,71006.3,1032.735,32.708,0.569,0.569,0.204,8.459,93.748,5.465,13.679,0,5.478,5.481,
5/18/2022 6:20:07 AM,6.195,29.197,49.206,77.563,71006.9,1032.735,32.709,0.679,0.679,0.189,8.459,93.815,5.469,13.594,0,5.482,5.485,
5/18/2022 6:20:07 AM,6.244,29.197,49.208,77.568,71010.3,1032.737,32.711,0.554,0.554,0.204,8.459,93.844,5.470,13.509,0,5.483,5.487,
5/18/2022 6:20:07 AM,6.314,29.197,49.215,77.576,71018.5,1032.743,32.716,0.546,0.546,0.189,8.459,93.785,5.467,13.424,0,5.480,5.483,
5/18/2022 6:20:07 AM,6.350,29.196,49.220,77.581,71024.9,1032.747,32.720,0.460,0.460,0.160,8.459,93.856,5.471,13.339,0,5.484,5.487,
5/18/2022 6:20:07 AM,6.369,29.196,49.220,77.582,71025.5,1032.747,32.720,0.499,0.499,0.160,8.459,93.868,5.471,13.339,0,5.484,5.487,
5/18/2022 6:20:08 AM,6.371,29.196,49.219,77.581,71023.9,1032.746,32.719,0.484,0.484,0.160,8.459,93.754,5.465,13.339,0,5.478,5.481,
5/18/2022 6:20:08 AM,6.390,29.196,49.220,77.582,71025.6,1032.748,32.720,0.538,0.538,0.189,8.459,93.726,5.463,13.339,0,5.476,5.479,
5/18/2022 6:20:08 AM,6.423,29.196,49.218,77.579,71022.2,1032.745,32.718,0.460,0.460,0.189,8.460,93.783,5.466,13.254,0,5.479,5.483,
5/18/2022 6:20:08 AM,6.455,29.196,49.217,77.578,71020.8,1032.745,32.717,0.491,0.491,0.160,8.459,93.842,5.470,13.169,0,5.483,5.486,
5/18/2022 6:20:09 AM,6.472,29.196,49.216,77.576,71019.8,1032.744,32.717,0.491,0.491,0.189,8.460,93.817,5.468,13.169,0,5.481,5.485,
5/18/2022 6:20:09 AM,6.477,29.196,49.215,77.576,71019.4,1032.744,32.716,0.507,0.507,0.233,8.460,93.832,5.469,13.169,0,5.482,5.485,
5/18/2022 6:20:09 AM,6.477,29.196,49.219,77.580,71023.9,1032.747,32.719,0.686,0.686,0.160,8.460,93.807,5.468,13.169,0,5.481,5.484,
5/18/2022 6:20:09 AM,6.474,29.196,49.221,77.583,71027.0,1032.749,32.721,0.647,0.647,0.189,8.460,93.819,5.468,13.169,0,5.481,5.484,
5/18/2022 6:20:09 AM,6.474,29.196,49.222,77.584,71027.9,1032.749,32.722,0.538,0.538,0.175,8.460,93.845,5.469,13.254,0,5.483,5.486,
5/18/2022 6:20:10 AM,6.512,29.195,49.222,77.583,71027.5,1032.749,32.721,0.538,0.538,0.349,8.460,93.920,5.474,13.254,0,5.487,5.490,
5/18/2022 6:20:10 AM,6.575,29.196,49.221,77.583,71026.0,1032.748,32.720,0.484,0.484,0.262,8.460,93.911,5.473,13.084,0,5.486,5.490,
5/18/2022 6:20:10 AM,6.587,29.196,49.220,77.582,71025.8,1032.748,32.720,0.437,0.437,0.175,8.460,93.901,5.473,13.084,0,5.486,5.489,
5/18/2022 6:20:10 AM,6.618,29.197,49.221,77.583,71026.1,1032.748,32.720,0.437,0.437,0.131,8.460,93.859,5.470,12.999,0,5.483,5.486,
5/18/2022 6:20:10 AM,6.677,29.196,49.223,77.586,71028.9,1032.751,32.722,1.771,1.771,1.603,8.460,93.832,5.468,12.999,0,5.481,5.485,
5/18/2022 6:20:11 AM,6.785,29.196,49.224,77.587,71030.0,1032.752,32.723,0.616,0.616,0.422,8.460,93.853,5.470,12.914,0,5.483,5.486,
5/18/2022 6:20:11 AM,6.849,29.193,49.229,77.591,71037.6,1032.757,32.728,0.562,0.562,0.262,8.461,93.844,5.469,12.829,0,5.482,5.485,
5/18/2022 6:20:11 AM,6.896,29.190,49.236,77.595,71046.5,1032.764,32.734,0.515,0.515,0.218,8.461,93.801,5.466,12.744,0,5.479,5.482,
5/18/2022 6:20:11 AM,6.915,29.187,49.237,77.593,71047.9,1032.765,32.736,0.671,0.671,0.189,8.461,93.869,5.470,12.744,0,5.483,5.487,
5/18/2022 6:20:11 AM,6.910,29.186,49.237,77.592,71048.4,1032.766,32.736,0.640,0.640,0.189,8.461,93.802,5.466,12.829,0,5.479,5.483,
5/18/2022 6:20:12 AM,6.912,29.187,49.237,77.591,71047.7,1032.766,32.736,0.491,0.491,0.160,8.461,93.596,5.455,12.829,0,5.468,5.471,
5/18/2022 6:20:12 AM,6.957,29.186,49.239,77.594,71050.4,1032.767,32.738,0.515,0.515,0.160,8.461,93.493,5.449,12.744,0,5.462,5.465,
5/18/2022 6:20:12 AM,7.013,29.186,49.239,77.594,71051.1,1032.768,32.738,0.491,0.491,0.175,8.461,93.408,5.444,12.659,0,5.457,5.460,
5/18/2022 6:20:12 AM,7.042,29.185,49.241,77.595,71053.0,1032.770,32.740,0.484,0.484,0.175,8.461,93.391,5.443,12.574,0,5.456,5.459,
5/18/2022 6:20:12 AM,7.079,29.184,49.243,77.597,71055.9,1032.772,32.742,0.460,0.460,0.175,8.460,93.157,5.429,12.574,0,5.442,5.445,
5/18/2022 6:20:13 AM,7.108,29.188,49.239,77.596,71050.4,1032.768,32.737,0.507,0.507,0.204,8.460,92.981,5.419,12.489,0,5.432,5.435,
5/18/2022 6:20:13 AM,7.131,29.186,49.242,77.597,71054.4,1032.771,32.740,0.640,0.640,0.218,8.460,92.880,5.413,12.489,0,5.426,5.429,
5/18/2022 6:20:13 AM,7.140,29.191,49.235,77.596,71045.0,1032.763,32.733,0.507,0.507,0.146,8.460,92.611,5.398,12.489,0,5.410,5.414,
5/18/2022 6:20:13 AM,7.140,29.193,49.227,77.587,71034.5,1032.757,32.726,0.460,0.460,0.262,8.460,92.544,5.394,12.489,0,5.407,5.410,
5/18/2022 6:20:13 AM,7.145,29.193,49.224,77.584,71031.4,1032.755,32.724,0.491,0.491,0.248,8.460,92.524,5.392,12.404,0,5.405,5.408,
5/18/2022 6:20:14 AM,7.145,29.194,49.225,77.586,71031.9,1032.755,32.724,0.468,0.468,0.204,8.460,92.487,5.390,12.489,0,5.403,5.406,
5/18/2022 6:20:14 AM,7.150,29.194,49.225,77.586,71032.2,1032.755,32.725,0.499,0.499,0.175,8.460,92.490,5.390,12.489,0,5.403,5.406,
5/18/2022 6:20:14 AM,7.183,29.193,49.227,77.588,71035.3,1032.757,32.727,0.515,0.515,0.204,8.460,92.408,5.386,12.489,0,5.398,5.402,
5/18/2022 6:20:14 AM,7.256,29.186,49.240,77.595,71051.6,1032.769,32.738,0.484,0.484,0.175,8.460,92.374,5.383,12.404,0,5.396,5.399,
5/18/2022 6:20:14 AM,7.288,29.184,49.242,77.594,71054.3,1032.772,32.741,0.476,0.476,0.175,8.460,92.496,5.390,12.319,0,5.403,5.406,
5/18/2022 6:20:15 AM,7.298,29.182,49.242,77.593,71055.4,1032.773,32.742,0.460,0.460,0.204,8.460,92.463,5.389,12.319,0,5.401,5.405,
5/18/2022 6:20:15 AM,7.302,29.183,49.243,77.595,71056.0,1032.773,32.742,0.499,0.499,0.189,8.460,92.426,5.386,12.234,0,5.399,5.402,
5/18/2022 6:20:15 AM,7.307,29.183,49.241,77.593,71053.9,1032.772,32.741,0.476,0.476,0.189,8.460,92.444,5.387,12.234,0,5.400,5.403,
5/18/2022 6:20:15 AM,7.312,29.183,49.241,77.593,71053.8,1032.772,32.740,0.515,0.515,0.189,8.460,92.246,5.376,12.234,0,5.389,5.392,
5/18/2022 6:20:15 AM,7.322,29.184,49.239,77.591,71051.4,1032.770,32.739,0.499,0.499,0.248,8.460,92.132,5.369,12.319,0,5.382,5.385,
5/18/2022 6:20:16 AM,7.345,29.186,49.237,77.591,71047.7,1032.767,32.736,0.671,0.671,0.248,8.461,92.182,5.372,12.234,0,5.385,5.388,
5/18/2022 6:20:16 AM,7.371,29.189,49.234,77.591,71043.8,1032.764,32.733,0.507,0.507,0.218,8.460,92.149,5.370,12.234,0,5.383,5.386,
5/18/2022 6:20:16 AM,7.388,29.189,49.231,77.588,71040.6,1032.762,32.731,0.569,0.569,0.175,8.460,92.152,5.370,12.149,0,5.383,5.386,
5/18/2022 6:20:16 AM,7.413,29.190,49.232,77.590,71041.1,1032.763,32.731,0.655,0.655,0.233,8.460,92.144,5.370,12.149,0,5.383,5.386,
5/18/2022 6:20:16 AM,7.428,29.193,49.227,77.587,71035.0,1032.758,32.727,0.562,0.562,0.189,8.460,92.276,5.378,12.149,0,5.391,5.394,
5/18/2022 6:20:17 AM,7.432,29.193,49.225,77.586,71032.6,1032.757,32.725,0.507,0.507,0.175,8.460,92.347,5.382,12.149,0,5.395,5.398,
5/18/2022 6:20:17 AM,7.432,29.193,49.226,77.587,71033.5,1032.757,32.725,0.569,0.569,0.218,8.460,92.555,5.394,12.149,0,5.407,5.410,
5/18/2022 6:20:17 AM,7.430,29.194,49.225,77.586,71031.6,1032.756,32.724,1.045,1.045,0.218,8.461,92.582,5.395,12.234,0,5.408,5.411,
5/18/2022 6:20:17 AM,7.444,29.194,49.225,77.587,71032.4,1032.756,32.725,0.655,0.655,0.204,8.461,92.648,5.399,12.234,0,5.412,5.415,
5/18/2022 6:20:17 AM,7.474,29.195,49.223,77.584,71029.5,1032.754,32.723,0.569,0.569,0.189,8.461,92.866,5.412,12.149,0,5.425,5.428,
5/18/2022 6:20:18 AM,7.529,29.195,49.224,77.587,71031.1,1032.756,32.723,0.585,0.585,0.189,8.461,92.908,5.414,12.149,0,5.427,5.430,
5/18/2022 6:20:18 AM,7.634,29.192,49.228,77.587,71036.5,1032.760,32.728,0.538,0.538,0.160,8.462,92.902,5.414,11.979,0,5.427,5.430,
5/18/2022 6:20:18 AM,7.684,29.186,49.235,77.590,71046.2,1032.768,32.735,0.523,0.523,0.277,8.462,93.030,5.421,11.894,0,5.434,5.437,
5/18/2022 6:20:18 AM,7.710,29.184,49.239,77.591,71050.7,1032.771,32.738,0.601,0.601,0.204,8.462,93.120,5.426,11.894,0,5.439,5.442,
5/18/2022 6:20:19 AM,7.733,29.184,49.239,77.592,71051.1,1032.771,32.738,0.546,0.546,0.204,8.461,93.153,5.428,11.809,0,5.441,5.444,
5/18/2022 6:20:19 AM,7.769,29.183,49.240,77.592,71052.6,1032.773,32.740,0.460,0.460,0.189,8.461,93.111,5.426,11.809,0,5.439,5.442,
5/18/2022 6:20:19 AM,7.790,29.184,49.239,77.591,71051.3,1032.772,32.739,0.484,0.484,0.189,8.461,92.980,5.419,11.725,0,5.432,5.435,
5/18/2022 6:20:19 AM,7.823,29.184,49.241,77.593,71053.4,1032.773,32.740,0.491,0.491,0.175,8.461,92.921,5.415,11.725,0,5.428,5.431,
5/18/2022 6:20:19 AM,7.867,29.184,49.241,77.594,71053.5,1032.773,32.740,0.710,0.710,0.204,8.461,92.868,5.412,11.640,0,5.425,5.428,
5/18/2022 6:20:20 AM,7.928,29.184,49.241,77.594,71053.6,1032.774,32.740,0.686,0.686,0.204,8.461,92.665,5.400,11.555,0,5.413,5.416,
5/18/2022 6:20:20 AM,8.008,29.184,49.241,77.594,71054.2,1032.775,32.740,0.647,0.647,0.218,8.461,92.422,5.386,11.470,0,5.399,5.402,
5/18/2022 6:20:20 AM,8.049,29.184,49.240,77.593,71052.7,1032.774,32.739,0.601,0.601,0.364,8.460,92.345,5.381,11.470,0,5.394,5.397,
5/18/2022 6:20:20 AM,8.058,29.184,49.241,77.593,71053.2,1032.774,32.740,0.538,0.538,0.248,8.460,92.214,5.374,11.385,0,5.387,5.390,
5/18/2022 6:20:20 AM,8.051,29.183,49.242,77.595,71055.0,1032.775,32.741,0.460,0.460,0.248,8.460,92.076,5.366,11.470,0,5.379,5.382,
5/18/2022 6:20:21 AM,8.060,29.183,49.240,77.592,71052.6,1032.774,32.739,0.608,0.608,0.335,8.460,91.986,5.361,11.385,0,5.373,5.376,
5/18/2022 6:20:21 AM,8.096,29.183,49.239,77.590,71051.2,1032.773,32.739,0.679,0.679,0.277,8.460,91.969,5.359,11.385,0,5.372,5.375,
5/18/2022 6:20:21 AM,8.124,29.184,49.239,77.592,71051.0,1032.773,32.738,0.562,0.562,0.218,8.460,91.864,5.353,11.300,0,5.366,5.369,
5/18/2022 6:20:21 AM,8.162,29.185,49.239,77.594,71051.7,1032.773,32.739,0.499,0.499,0.204,8.460,91.778,5.349,11.300,0,5.361,5.364,
5/18/2022 6:20:21 AM,8.227,29.185,49.241,77.596,71053.2,1032.774,32.739,0.507,0.507,0.218,8.460,91.652,5.341,11.300,0,5.354,5.357,
5/18/2022 6:20:22 AM,8.326,29.185,49.243,77.599,71056.9,1032.777,32.742,0.530,0.530,0.204,8.460,91.733,5.346,11.130,0,5.358,5.361,
5/18/2022 6:20:22 AM,8.345,29.185,49.242,77.597,71054.8,1032.776,32.740,0.484,0.484,0.233,8.460,91.661,5.341,11.130,0,5.354,5.357,
5/18/2022 6:20:22 AM,8.333,29.185,49.245,77.601,71058.7,1032.778,32.743,0.476,0.476,0.160,8.460,91.686,5.343,11.130,0,5.356,5.359,
5/18/2022 6:20:22 AM,8.321,29.185,49.240,77.594,71052.8,1032.775,32.739,0.515,0.515,0.204,8.460,91.649,5.341,11.130,0,5.353,5.356,
5/18/2022 6:20:22 AM,8.312,29.184,49.241,77.594,71053.4,1032.775,32.740,0.686,0.686,0.233,8.459,91.683,5.343,11.130,0,5.355,5.358,
5/18/2022 6:20:23 AM,8.302,29.184,49.241,77.594,71053.8,1032.775,32.740,0.811,0.811,0.262,8.459,91.603,5.338,11.215,0,5.351,5.354,
5/18/2022 6:20:23 AM,8.310,29.184,49.240,77.593,71052.8,1032.775,32.739,0.601,0.601,0.218,8.460,91.683,5.343,11.215,0,5.355,5.359,
5/18/2022 6:20:23 AM,8.340,29.184,49.241,77.594,71054.0,1032.776,32.740,0.694,0.694,0.204,8.459,91.479,5.331,11.130,0,5.343,5.346,
5/18/2022 6:20:23 AM,8.368,29.184,49.240,77.593,71053.2,1032.775,32.740,0.577,0.577,0.218,8.459,91.464,5.330,11.130,0,5.343,5.346,
