// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 06:33:15
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=826

StartTime=2022/05/17 06:33:15
EndTime=2022/05/17 06:36:00

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.119
StartDepthA=0.0751905334247029
StartDepthB=0.08396610633538

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 6:35:09 AM,0.997,29.196,48.899,77.139,70619.8,1032.481,32.477,0.140,0.140,0.160,8.646,96.486,5.629,194.219,0,5.643,5.646,
5/17/2022 6:35:09 AM,0.976,29.195,48.901,77.140,70622.6,1032.483,32.479,0.148,0.148,0.102,8.646,96.447,5.627,140.524,0,5.640,5.644,
5/17/2022 6:35:10 AM,0.941,29.195,48.896,77.132,70615.6,1032.479,32.475,0.101,0.101,0.044,8.646,96.422,5.626,105.011,0,5.639,5.642,
5/17/2022 6:35:10 AM,0.906,29.193,48.887,77.119,70605.5,1032.473,32.469,0.101,0.101,0.044,8.647,96.384,5.624,146.896,0,5.637,5.640,
5/17/2022 6:35:10 AM,0.901,29.191,48.873,77.096,70587.3,1032.462,32.458,0.094,0.094,0.029,8.647,96.344,5.622,120.134,0,5.635,5.639,
5/17/2022 6:35:10 AM,0.905,29.191,48.871,77.094,70585.6,1032.462,32.458,0.086,0.086,0.058,8.647,96.336,5.622,102.462,0,5.635,5.638,
5/17/2022 6:35:10 AM,0.920,29.190,48.871,77.092,70585.5,1032.462,32.458,0.094,0.094,0.102,8.647,96.345,5.622,136.701,0,5.636,5.639,
5/17/2022 6:35:11 AM,0.955,29.194,48.865,77.090,70577.8,1032.456,32.452,0.070,0.070,0.058,8.648,96.302,5.620,150.465,0,5.633,5.636,
5/17/2022 6:35:11 AM,0.974,29.194,48.867,77.091,70579.5,1032.457,32.453,0.055,0.055,0.000,8.648,96.327,5.621,206.708,0,5.635,5.638,
5/17/2022 6:35:11 AM,0.985,29.193,48.869,77.092,70581.9,1032.459,32.455,0.117,0.117,0.102,8.648,96.442,5.628,231.262,0,5.641,5.645,
5/17/2022 6:35:11 AM,0.986,29.193,48.869,77.094,70582.9,1032.460,32.455,0.125,0.125,0.116,8.648,96.431,5.627,193.709,0,5.641,5.644,
5/17/2022 6:35:11 AM,0.981,29.192,48.869,77.092,70582.0,1032.459,32.455,0.094,0.094,0.058,8.648,96.455,5.629,205.094,0,5.642,5.646,
5/17/2022 6:35:12 AM,0.969,29.192,48.871,77.095,70584.6,1032.461,32.457,0.086,0.086,0.058,8.648,96.442,5.628,166.947,0,5.641,5.645,
5/17/2022 6:35:12 AM,0.945,29.193,48.869,77.094,70582.8,1032.459,32.455,0.101,0.101,0.073,8.649,96.405,5.626,272.722,0,5.639,5.642,
5/17/2022 6:35:12 AM,0.929,29.193,48.867,77.091,70579.7,1032.457,32.453,0.086,0.086,0.044,8.649,96.283,5.619,207.813,0,5.632,5.635,
5/17/2022 6:35:12 AM,0.920,29.192,48.868,77.090,70581.1,1032.459,32.455,0.094,0.094,0.116,8.649,96.312,5.620,161.000,0,5.634,5.637,
5/17/2022 6:35:12 AM,0.931,29.192,48.869,77.091,70582.5,1032.460,32.456,0.078,0.078,0.073,8.649,96.304,5.620,127.950,0,5.633,5.637,
5/17/2022 6:35:13 AM,0.958,29.193,48.869,77.095,70582.8,1032.459,32.455,0.055,0.055,0.015,8.649,96.387,5.625,136.276,0,5.638,5.641,
5/17/2022 6:35:13 AM,1.019,29.196,48.869,77.098,70581.9,1032.458,32.454,0.101,0.101,0.044,8.648,96.571,5.635,186.658,0,5.649,5.652,
5/17/2022 6:35:13 AM,1.058,29.197,48.868,77.099,70581.1,1032.458,32.453,0.117,0.117,0.116,8.649,96.476,5.630,172.979,0,5.643,5.646,
5/17/2022 6:35:13 AM,1.080,29.197,48.871,77.102,70583.9,1032.459,32.455,0.109,0.109,0.102,8.649,96.414,5.626,157.601,0,5.640,5.643,
5/17/2022 6:35:13 AM,1.082,29.198,48.870,77.101,70583.1,1032.459,32.454,0.078,0.078,0.058,8.649,96.404,5.625,99.234,0,5.639,5.642,
5/17/2022 6:35:14 AM,1.068,29.196,48.865,77.092,70576.8,1032.455,32.451,0.062,0.062,0.000,8.649,96.374,5.624,115.886,0,5.637,5.640,
5/17/2022 6:35:14 AM,1.042,29.194,48.863,77.087,70575.5,1032.455,32.451,0.055,0.055,0.000,8.649,96.446,5.628,138.060,0,5.641,5.645,
5/17/2022 6:35:14 AM,1.023,29.193,48.864,77.087,70576.6,1032.456,32.451,0.148,0.148,0.116,8.650,96.281,5.618,155.987,0,5.632,5.635,
5/17/2022 6:35:14 AM,1.018,29.193,48.866,77.090,70578.6,1032.457,32.453,0.101,0.101,0.102,8.651,96.317,5.620,184.449,0,5.634,5.637,
5/17/2022 6:35:14 AM,1.025,29.192,48.868,77.090,70581.1,1032.459,32.455,0.094,0.094,0.087,8.651,96.406,5.626,241.202,0,5.639,5.642,
5/17/2022 6:35:15 AM,1.040,29.191,48.867,77.089,70580.5,1032.459,32.454,0.078,0.078,0.044,8.651,96.388,5.625,166.947,0,5.638,5.641,
5/17/2022 6:35:15 AM,1.058,29.191,48.869,77.092,70583.3,1032.461,32.456,0.094,0.094,0.058,8.651,96.395,5.625,120.813,0,5.638,5.642,
5/17/2022 6:35:15 AM,1.070,29.192,48.870,77.094,70584.5,1032.461,32.457,0.086,0.086,0.044,8.651,96.301,5.619,134.662,0,5.633,5.636,
5/17/2022 6:35:15 AM,1.073,29.193,48.868,77.092,70581.4,1032.459,32.455,0.078,0.078,0.073,8.651,96.468,5.629,104.926,0,5.643,5.646,
5/17/2022 6:35:15 AM,1.054,29.193,48.867,77.092,70580.3,1032.458,32.454,0.094,0.094,0.073,8.651,96.369,5.623,141.119,0,5.637,5.640,
5/17/2022 6:35:16 AM,1.026,29.193,48.868,77.092,70581.5,1032.459,32.455,0.078,0.078,0.073,8.651,96.391,5.624,172.639,0,5.638,5.641,
5/17/2022 6:35:16 AM,1.000,29.194,48.866,77.090,70578.7,1032.457,32.453,0.078,0.078,0.102,8.651,96.503,5.632,150.804,0,5.645,5.648,
5/17/2022 6:35:16 AM,0.979,29.193,48.867,77.091,70579.5,1032.457,32.453,0.078,0.078,0.073,8.651,96.387,5.625,130.924,0,5.638,5.641,
5/17/2022 6:35:16 AM,0.983,29.193,48.868,77.092,70581.3,1032.459,32.455,0.070,0.070,0.058,8.651,96.422,5.627,136.446,0,5.640,5.643,
5/17/2022 6:35:17 AM,1.007,29.193,48.867,77.091,70580.4,1032.458,32.454,0.094,0.094,0.087,8.651,96.315,5.620,125.061,0,5.634,5.637,
5/17/2022 6:35:17 AM,1.040,29.192,48.868,77.091,70581.5,1032.459,32.455,0.109,0.109,0.087,8.651,96.292,5.619,126.506,0,5.632,5.636,
5/17/2022 6:35:17 AM,1.075,29.192,48.869,77.092,70582.8,1032.460,32.456,0.086,0.086,0.029,8.651,96.364,5.623,112.063,0,5.637,5.640,
5/17/2022 6:35:17 AM,1.103,29.191,48.870,77.092,70583.8,1032.461,32.456,0.086,0.086,0.044,8.651,96.410,5.626,116.056,0,5.639,5.642,
5/17/2022 6:35:17 AM,1.115,29.193,48.869,77.093,70582.9,1032.460,32.455,0.094,0.094,0.058,8.651,96.443,5.628,136.021,0,5.641,5.645,
5/17/2022 6:35:18 AM,1.110,29.193,48.870,77.096,70584.2,1032.461,32.456,0.078,0.078,0.058,8.651,96.372,5.624,117.670,0,5.637,5.640,
5/17/2022 6:35:18 AM,1.098,29.193,48.874,77.101,70589.3,1032.464,32.459,0.062,0.062,0.029,8.652,96.354,5.623,125.486,0,5.636,5.639,
5/17/2022 6:35:18 AM,1.085,29.193,48.872,77.098,70586.1,1032.462,32.457,0.078,0.078,0.044,8.651,96.463,5.629,137.041,0,5.642,5.645,
5/17/2022 6:35:18 AM,1.075,29.194,48.871,77.098,70585.0,1032.461,32.456,0.101,0.101,0.058,8.651,96.286,5.619,141.459,0,5.632,5.635,
5/17/2022 6:35:18 AM,1.068,29.194,48.871,77.099,70585.0,1032.461,32.456,0.094,0.094,0.044,8.651,96.382,5.624,197.448,0,5.637,5.641,
5/17/2022 6:35:19 AM,1.065,29.195,48.873,77.101,70587.2,1032.462,32.457,0.109,0.109,0.073,8.652,96.384,5.624,151.994,0,5.637,5.641,
5/17/2022 6:35:19 AM,1.061,29.195,48.870,77.098,70583.7,1032.460,32.455,0.125,0.125,0.102,8.652,96.481,5.630,144.942,0,5.643,5.646,
5/17/2022 6:35:19 AM,1.058,29.195,48.871,77.099,70584.4,1032.460,32.456,0.101,0.101,0.073,8.652,96.460,5.629,145.707,0,5.642,5.646,
5/17/2022 6:35:19 AM,1.058,29.194,48.871,77.098,70584.9,1032.461,32.456,0.101,0.101,0.058,8.651,96.402,5.625,144.432,0,5.639,5.642,
5/17/2022 6:35:19 AM,1.054,29.193,48.872,77.098,70586.6,1032.462,32.457,0.101,0.101,0.102,8.651,96.452,5.628,123.192,0,5.641,5.645,
5/17/2022 6:35:20 AM,1.047,29.194,48.872,77.098,70585.8,1032.461,32.457,0.109,0.109,0.087,8.652,96.476,5.630,103.821,0,5.643,5.646,
5/17/2022 6:35:20 AM,1.035,29.194,48.871,77.099,70585.3,1032.461,32.456,0.086,0.086,0.015,8.652,96.368,5.623,178.671,0,5.637,5.640,
5/17/2022 6:35:20 AM,1.028,29.195,48.873,77.103,70587.5,1032.462,32.457,0.086,0.086,0.044,8.652,96.434,5.627,181.985,0,5.640,5.644,
5/17/2022 6:35:20 AM,1.025,29.197,48.871,77.102,70585.1,1032.460,32.456,0.101,0.101,0.073,8.652,96.376,5.624,159.385,0,5.637,5.640,
5/17/2022 6:35:20 AM,1.028,29.197,48.872,77.104,70586.2,1032.461,32.456,0.094,0.094,0.044,8.653,96.392,5.625,135.087,0,5.638,5.641,
5/17/2022 6:35:21 AM,1.037,29.198,48.872,77.104,70585.1,1032.460,32.455,0.086,0.086,0.000,8.653,96.430,5.627,144.857,0,5.640,5.644,
5/17/2022 6:35:21 AM,1.070,29.199,48.874,77.109,70588.6,1032.462,32.457,0.101,0.101,0.073,8.653,96.478,5.629,200.591,0,5.643,5.646,
5/17/2022 6:35:21 AM,1.101,29.198,48.876,77.110,70590.7,1032.463,32.459,0.117,0.117,0.102,8.653,96.426,5.626,154.458,0,5.640,5.643,
5/17/2022 6:35:21 AM,1.131,29.198,48.875,77.109,70590.0,1032.463,32.458,0.070,0.070,0.000,8.653,96.454,5.628,119.029,0,5.641,5.645,
5/17/2022 6:35:21 AM,1.153,29.197,48.875,77.109,70590.2,1032.463,32.458,0.070,0.070,0.000,8.653,96.415,5.626,125.401,0,5.639,5.642,
5/17/2022 6:35:22 AM,1.160,29.199,48.877,77.113,70592.1,1032.464,32.459,0.094,0.094,0.058,8.653,96.410,5.625,196.088,0,5.639,5.642,
5/17/2022 6:35:22 AM,1.153,29.198,48.877,77.112,70592.0,1032.464,32.459,0.086,0.086,0.073,8.653,96.411,5.626,164.908,0,5.639,5.642,
5/17/2022 6:35:22 AM,1.099,29.197,48.875,77.107,70589.0,1032.463,32.458,0.101,0.101,0.058,8.653,96.477,5.629,143.243,0,5.643,5.646,
5/17/2022 6:35:22 AM,1.042,29.198,48.873,77.106,70586.9,1032.461,32.456,0.094,0.094,0.073,8.653,96.444,5.628,144.008,0,5.641,5.644,
5/17/2022 6:35:22 AM,0.972,29.198,48.873,77.105,70586.9,1032.461,32.456,0.078,0.078,0.029,8.653,96.450,5.628,130.159,0,5.641,5.644,
5/17/2022 6:35:23 AM,0.918,29.197,48.872,77.103,70585.3,1032.460,32.456,0.094,0.094,0.015,8.654,96.430,5.626,78.928,0,5.640,5.643,
5/17/2022 6:35:23 AM,0.871,29.198,48.871,77.102,70583.8,1032.458,32.455,0.062,0.062,0.015,8.654,96.382,5.624,99.743,0,5.637,5.641,
5/17/2022 6:35:23 AM,0.812,29.200,48.867,77.099,70578.7,1032.455,32.451,0.086,0.086,0.058,8.654,96.386,5.624,127.695,0,5.637,5.641,
5/17/2022 6:35:23 AM,0.811,29.199,48.866,77.099,70578.3,1032.454,32.451,0.078,0.078,0.029,8.654,96.451,5.628,172.469,0,5.642,5.645,
5/17/2022 6:35:23 AM,0.830,29.198,48.868,77.099,70580.3,1032.456,32.452,0.070,0.070,0.044,8.655,96.431,5.627,175.443,0,5.640,5.643,
5/17/2022 6:35:24 AM,0.833,29.199,48.867,77.099,70578.8,1032.455,32.451,0.078,0.078,0.044,8.655,96.450,5.628,193.454,0,5.641,5.645,
5/17/2022 6:35:24 AM,0.816,29.200,48.865,77.098,70577.1,1032.454,32.450,0.094,0.094,0.058,8.655,96.389,5.624,167.881,0,5.638,5.641,
5/17/2022 6:35:24 AM,0.779,29.199,48.865,77.097,70576.4,1032.453,32.450,0.094,0.094,0.087,8.655,96.454,5.628,208.153,0,5.641,5.645,
5/17/2022 6:35:24 AM,0.675,29.199,48.859,77.087,70569.1,1032.449,32.446,0.086,0.086,0.044,8.655,96.422,5.626,193.709,0,5.640,5.643,
5/17/2022 6:35:24 AM,0.564,29.197,48.855,77.080,70564.4,1032.446,32.443,0.086,0.086,0.058,8.656,96.439,5.628,184.449,0,5.641,5.644,
5/17/2022 6:35:25 AM,0.459,29.196,48.857,77.082,70567.2,1032.447,32.445,0.062,0.062,0.015,8.656,96.439,5.628,179.691,0,5.641,5.644,
5/17/2022 6:35:25 AM,0.376,29.195,48.862,77.086,70573.2,1032.451,32.449,0.055,0.055,0.000,8.657,96.472,5.629,188.697,0,5.643,5.646,
5/17/2022 6:35:25 AM,0.297,29.196,48.860,77.084,70570.5,1032.449,32.447,0.078,0.078,0.116,8.657,96.473,5.629,270.513,0,5.643,5.646,
5/17/2022 6:35:25 AM,0.245,29.198,48.858,77.085,70568.2,1032.447,32.445,0.078,0.078,0.044,8.657,96.466,5.629,242.731,0,5.643,5.646,
5/17/2022 6:35:25 AM,0.176,29.199,48.855,77.083,70564.3,1032.443,32.443,0.101,0.101,0.102,8.657,96.456,5.629,373.485,0,5.642,5.645,
5/17/2022 6:35:26 AM,0.112,29.199,48.856,77.084,70565.0,1032.444,32.443,0.101,0.101,0.116,8.657,96.473,5.630,332.024,0,5.643,5.646,
5/17/2022 6:35:26 AM,0.077,29.200,48.855,77.084,70563.9,1032.443,32.442,0.086,0.086,0.116,8.657,96.344,5.622,270.343,0,5.636,5.639,
5/17/2022 6:35:26 AM,0.051,29.198,48.856,77.082,70564.8,1032.444,32.443,0.055,0.055,0.015,8.657,96.497,5.631,319.365,0,5.644,5.648,
5/17/2022 6:35:26 AM,0.020,29.197,48.854,77.079,70563.3,1032.443,32.443,0.164,0.164,0.233,8.656,96.254,5.617,410.698,0,5.630,5.633,
5/17/2022 6:35:26 AM,0.002,29.197,48.856,77.080,70564.9,1032.444,32.444,0.203,0.203,0.189,8.656,96.217,5.614,680.361,0,5.628,5.631,
5/17/2022 6:35:27 AM,0.008,29.198,48.855,77.081,70564.0,1032.443,32.443,0.094,0.094,0.000,8.656,96.307,5.620,974.069,0,5.633,5.637,
5/17/2022 6:35:27 AM,0.000,29.199,48.857,77.084,70566.0,1032.444,32.444,0.070,0.070,0.116,8.657,96.357,5.623,937.281,0,5.636,5.639,
5/17/2022 6:35:27 AM,0.000,29.198,48.856,77.082,70564.9,1032.443,32.443,0.031,0.031,0.000,8.657,96.313,5.620,758.185,0,5.634,5.637,
5/17/2022 6:35:27 AM,0.000,29.198,39.020,63.305,57953.0,1025.018,25.019,0.000,0.000,0.000,8.657,96.361,5.937,606.106,0,5.953,5.954,
5/17/2022 6:35:27 AM,0.000,29.164,1.583,3.305,3027.9,997.084,0.000,218.733,218.733,0.000,8.657,95.625,7.246,463.628,0,7.266,7.267,
5/17/2022 6:35:28 AM,0.000,28.941,1.131,2.393,2202.0,996.812,0.000,8.565,8.565,0.000,8.656,95.925,7.286,318.856,0,7.307,7.307,
5/17/2022 6:35:28 AM,0.000,28.570,0.939,1.989,1844.4,996.776,0.000,0.000,0.000,0.000,8.656,96.033,7.303,220.557,0,7.324,7.324,
5/17/2022 6:35:28 AM,0.000,28.255,0.793,1.683,1570.3,996.758,0.000,0.000,0.000,0.000,8.655,95.755,7.289,209.682,0,7.310,7.310,
5/17/2022 6:35:28 AM,0.000,28.059,0.695,1.478,1385.1,996.741,0.000,2.020,2.020,0.000,8.653,96.550,7.356,401.097,0,7.377,7.377,
5/17/2022 6:35:28 AM,0.000,28.049,0.647,1.380,1293.5,996.708,0.000,130.639,130.639,0.000,8.651,95.901,7.310,454.282,0,7.331,7.331,
5/17/2022 6:35:29 AM,0.000,28.041,0.610,1.303,1221.1,996.682,0.000,126.786,126.786,0.000,8.648,95.771,7.303,530.661,0,7.324,7.324,
5/17/2022 6:35:29 AM,0.000,28.034,0.569,1.220,1143.8,996.654,0.000,78.218,78.218,0.000,8.643,95.549,7.290,523.865,0,7.310,7.311,
5/17/2022 6:35:29 AM,0.000,28.006,0.548,1.174,1101.4,996.645,0.000,146.326,146.326,0.000,8.637,95.239,7.268,505.853,0,7.289,7.289,
5/17/2022 6:35:29 AM,0.000,27.973,0.503,1.082,1015.9,996.622,0.000,115.077,115.077,2.609,8.621,94.821,7.239,441.198,0,7.259,7.260,
5/17/2022 6:35:29 AM,0.000,27.827,0.653,1.386,1305.3,996.776,0.000,0.000,0.000,0.000,8.619,94.899,7.241,328.541,0,7.262,7.262,
5/17/2022 6:35:30 AM,0.000,27.768,0.764,1.608,1515.8,996.875,0.000,0.000,0.000,0.000,8.612,94.889,7.238,346.723,0,7.259,7.259,
5/17/2022 6:35:30 AM,0.000,27.602,0.730,1.536,1453.0,996.897,0.000,0.000,0.000,0.000,8.606,95.004,7.250,362.950,0,7.271,7.271,
5/17/2022 6:35:30 AM,0.000,27.584,0.615,1.302,1232.1,996.815,0.000,0.000,0.000,0.000,8.599,95.066,7.264,518.087,0,7.285,7.285,
5/17/2022 6:35:30 AM,0.000,27.788,0.543,1.160,1092.8,996.704,0.000,0.000,0.000,0.000,8.591,94.981,7.265,308.406,0,7.286,7.286,
5/17/2022 6:35:30 AM,0.000,27.835,0.505,1.082,1018.4,996.662,0.000,0.000,0.000,0.000,8.592,94.753,7.250,245.195,0,7.271,7.271,
5/17/2022 6:35:31 AM,0.000,27.863,0.483,1.038,976.4,996.638,0.000,0.000,0.000,0.000,8.595,94.553,7.238,174.933,0,7.259,7.259,
5/17/2022 6:35:31 AM,0.000,27.860,0.470,1.010,950.3,996.628,0.000,0.000,0.000,0.000,8.593,94.404,7.229,241.542,0,7.250,7.250,
5/17/2022 6:35:31 AM,0.000,27.775,0.449,0.966,910.3,996.637,0.000,17.263,17.263,0.000,8.592,94.306,7.224,358.107,0,7.244,7.245,
5/17/2022 6:35:31 AM,0.000,27.668,0.427,0.917,866.2,996.650,0.000,23.925,23.925,13.130,8.592,93.984,7.202,530.916,0,7.223,7.223,
5/17/2022 6:35:31 AM,0.000,27.597,0.413,0.888,840.0,996.660,0.000,33.270,33.270,12.483,8.592,94.198,7.221,534.400,0,7.241,7.241,
5/17/2022 6:35:32 AM,0.000,27.528,0.409,0.877,831.3,996.676,0.000,200.409,200.409,78.266,8.593,94.266,7.226,435.421,0,7.247,7.247,
5/17/2022 6:35:32 AM,0.000,27.464,0.402,0.861,817.1,996.689,0.000,235.091,235.091,141.574,8.594,94.054,7.212,344.259,0,7.233,7.233,
5/17/2022 6:35:32 AM,0.000,27.441,0.392,0.841,798.2,996.688,0.000,141.716,141.716,98.141,8.596,94.231,7.228,185.213,0,7.248,7.249,
5/17/2022 6:35:32 AM,0.000,27.422,0.387,0.830,787.7,996.689,0.000,50.050,50.050,57.006,8.597,94.312,7.236,176.038,0,7.257,7.257,
5/17/2022 6:35:32 AM,0.000,27.398,0.375,0.805,764.5,996.687,0.000,33.340,33.340,32.408,8.599,94.071,7.220,141.374,0,7.240,7.241,
5/17/2022 6:35:33 AM,0.000,27.373,0.369,0.793,753.2,996.690,0.000,21.444,21.444,11.762,8.600,93.962,7.212,177.567,0,7.232,7.232,
5/17/2022 6:35:33 AM,0.000,27.370,0.357,0.768,729.6,996.682,0.000,21.592,21.592,9.941,8.600,94.287,7.238,256.920,0,7.258,7.259,
5/17/2022 6:35:33 AM,0.000,27.390,0.348,0.749,711.3,996.669,0.000,46.976,46.976,27.546,8.600,94.254,7.236,163.209,0,7.257,7.257,
5/17/2022 6:35:33 AM,0.000,27.419,0.339,0.730,693.0,996.654,0.000,22.287,22.287,79.921,8.599,94.127,7.227,149.275,0,7.247,7.248,
5/17/2022 6:35:33 AM,0.000,28.210,48.766,75.563,70578.3,1032.719,32.719,5.952,5.952,62.115,8.608,94.557,5.554,134.237,0,5.568,5.571,
5/17/2022 6:35:34 AM,0.000,28.487,49.103,76.409,70965.1,1032.879,32.879,2.933,2.933,22.777,8.614,94.916,5.566,126.931,0,5.580,5.583,
5/17/2022 6:35:34 AM,0.000,28.551,49.028,76.398,70862.5,1032.800,32.800,1.981,1.981,12.233,8.619,94.948,5.571,120.898,0,5.584,5.587,
5/17/2022 6:35:34 AM,0.000,28.568,49.029,76.425,70861.9,1032.794,32.795,2.013,2.013,8.562,8.623,95.047,5.576,117.500,0,5.590,5.593,
5/17/2022 6:35:34 AM,0.000,28.577,49.040,76.452,70874.3,1032.800,32.800,1.841,1.841,7.551,8.625,95.055,5.576,115.376,0,5.590,5.593,
5/17/2022 6:35:34 AM,0.000,28.584,49.039,76.460,70872.8,1032.797,32.797,1.755,1.755,7.375,8.628,95.156,5.582,115.291,0,5.596,5.599,
5/17/2022 6:35:35 AM,0.000,28.590,49.027,76.452,70856.1,1032.785,32.785,1.989,1.989,8.254,8.630,95.054,5.577,117.415,0,5.590,5.593,
5/17/2022 6:35:35 AM,0.000,28.604,49.020,76.463,70846.1,1032.775,32.776,1.950,1.950,7.448,8.631,95.126,5.581,117.245,0,5.594,5.598,
5/17/2022 6:35:35 AM,0.000,28.609,49.015,76.464,70839.7,1032.770,32.770,1.888,1.888,7.756,8.632,95.180,5.584,117.840,0,5.597,5.601,
5/17/2022 6:35:35 AM,0.000,28.610,49.020,76.472,70845.1,1032.773,32.773,1.935,1.935,7.668,8.633,95.078,5.577,120.898,0,5.591,5.594,
5/17/2022 6:35:35 AM,0.000,28.619,49.012,76.474,70834.3,1032.764,32.764,1.911,1.911,8.357,8.634,95.090,5.578,125.911,0,5.591,5.595,
5/17/2022 6:35:36 AM,0.000,28.619,49.011,76.473,70833.2,1032.764,32.764,1.927,1.927,7.214,8.634,95.205,5.584,129.734,0,5.598,5.601,
5/17/2022 6:35:36 AM,0.000,28.619,49.015,76.479,70838.4,1032.766,32.767,2.059,2.059,7.419,8.635,95.164,5.581,128.885,0,5.595,5.598,
5/17/2022 6:35:36 AM,0.000,28.620,49.010,76.473,70831.7,1032.762,32.762,1.903,1.903,7.448,8.635,95.291,5.589,126.506,0,5.603,5.606,
5/17/2022 6:35:36 AM,0.000,28.621,49.012,76.476,70833.8,1032.763,32.764,1.693,1.693,6.906,8.636,95.219,5.584,125.231,0,5.598,5.601,
5/17/2022 6:35:36 AM,0.000,28.622,49.010,76.474,70830.9,1032.761,32.762,1.896,1.896,7.463,8.636,95.258,5.587,124.976,0,5.600,5.603,
5/17/2022 6:35:37 AM,0.000,28.626,49.012,76.483,70832.8,1032.761,32.762,1.896,1.896,7.155,8.637,95.331,5.591,124.637,0,5.604,5.607,
5/17/2022 6:35:37 AM,0.000,28.629,49.006,76.479,70824.7,1032.756,32.756,1.880,1.880,7.346,8.637,95.243,5.585,123.702,0,5.599,5.602,
5/17/2022 6:35:37 AM,0.000,28.631,49.011,76.488,70830.7,1032.759,32.759,1.919,1.919,7.346,8.637,95.299,5.588,122.003,0,5.602,5.605,
5/17/2022 6:35:37 AM,0.000,28.631,49.010,76.488,70829.6,1032.758,32.758,1.888,1.888,7.580,8.637,95.347,5.591,122.003,0,5.605,5.608,
5/17/2022 6:35:37 AM,0.000,28.631,49.020,76.502,70842.9,1032.766,32.766,1.950,1.950,7.536,8.637,95.363,5.592,121.918,0,5.605,5.608,
5/17/2022 6:35:38 AM,0.000,28.631,49.016,76.497,70837.8,1032.763,32.763,1.997,1.997,7.375,8.637,95.331,5.589,121.663,0,5.603,5.606,
5/17/2022 6:35:38 AM,0.000,28.631,49.027,76.511,70850.8,1032.771,32.771,2.013,2.013,7.404,8.637,95.418,5.594,122.428,0,5.608,5.611,
5/17/2022 6:35:38 AM,0.000,28.633,49.020,76.504,70842.6,1032.765,32.766,1.724,1.724,7.492,8.637,95.260,5.585,122.852,0,5.599,5.602,
5/17/2022 6:35:38 AM,0.000,28.636,49.027,76.518,70850.5,1032.769,32.769,1.779,1.779,7.814,8.637,95.332,5.589,124.552,0,5.602,5.605,
5/17/2022 6:35:38 AM,0.000,28.639,49.015,76.506,70835.2,1032.759,32.759,1.763,1.763,7.565,8.637,95.400,5.593,125.316,0,5.607,5.610,
5/17/2022 6:35:39 AM,0.000,28.641,49.020,76.515,70840.7,1032.762,32.762,1.802,1.802,7.199,8.638,95.385,5.592,125.571,0,5.605,5.608,
