// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 08:34:55
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=818

StartTime=2022/05/17 08:34:55
EndTime=2022/05/17 08:37:40

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.053
StartDepthA=-0.0188476652576469
StartDepthB=-0.0178776597911217

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 8:36:20 AM,8.858,29.608,48.740,77.508,70374.8,1032.249,32.211,0.234,0.234,0.291,8.242,94.677,5.497,49.192,0,5.510,5.513,
5/17/2022 8:36:21 AM,8.780,29.607,48.741,77.508,70375.3,1032.249,32.212,0.234,0.234,0.277,8.244,94.733,5.500,49.617,0,5.513,5.516,
5/17/2022 8:36:21 AM,8.716,29.607,48.739,77.505,70372.8,1032.248,32.211,0.242,0.242,0.248,8.241,94.687,5.498,50.127,0,5.510,5.514,
5/17/2022 8:36:21 AM,8.677,29.606,48.739,77.505,70373.5,1032.248,32.211,0.335,0.335,0.364,8.242,94.605,5.493,50.211,0,5.506,5.509,
5/17/2022 8:36:21 AM,8.670,29.607,48.739,77.505,70372.9,1032.247,32.211,0.335,0.335,0.262,8.240,94.634,5.494,50.127,0,5.507,5.510,
5/17/2022 8:36:21 AM,8.663,29.607,48.740,77.508,70374.7,1032.248,32.212,0.304,0.304,0.379,8.239,94.634,5.494,50.211,0,5.507,5.510,
5/17/2022 8:36:22 AM,8.662,29.608,48.738,77.506,70372.1,1032.247,32.210,0.289,0.289,0.510,8.241,94.706,5.498,50.211,0,5.511,5.514,
5/17/2022 8:36:22 AM,8.670,29.609,48.740,77.509,70373.6,1032.247,32.210,0.265,0.265,0.422,8.240,94.768,5.502,50.127,0,5.515,5.518,
5/17/2022 8:36:22 AM,8.677,29.608,48.740,77.509,70373.9,1032.248,32.211,0.242,0.242,0.306,8.239,94.596,5.492,49.872,0,5.505,5.508,
5/17/2022 8:36:22 AM,8.632,29.609,48.739,77.508,70372.4,1032.246,32.210,0.242,0.242,0.233,8.239,94.656,5.495,49.872,0,5.508,5.511,
5/17/2022 8:36:22 AM,8.559,29.608,48.737,77.505,70370.1,1032.245,32.208,0.320,0.320,0.743,8.242,94.680,5.497,50.127,0,5.510,5.513,
5/17/2022 8:36:23 AM,8.479,29.609,48.738,77.506,70371.3,1032.245,32.209,0.273,0.273,0.379,8.242,94.643,5.494,50.381,0,5.507,5.511,
5/17/2022 8:36:23 AM,8.406,29.608,48.736,77.503,70369.5,1032.244,32.208,0.234,0.234,0.218,8.240,94.597,5.492,50.636,0,5.505,5.508,
5/17/2022 8:36:23 AM,8.328,29.607,48.734,77.499,70367.0,1032.242,32.207,0.257,0.257,0.248,8.239,94.645,5.495,50.891,0,5.508,5.511,
5/17/2022 8:36:23 AM,8.162,29.606,48.734,77.498,70367.1,1032.242,32.207,0.250,0.250,0.262,8.241,94.535,5.488,51.911,0,5.501,5.504,
5/17/2022 8:36:23 AM,8.060,29.606,48.733,77.497,70365.8,1032.241,32.207,0.289,0.289,0.320,8.241,94.543,5.489,53.015,0,5.502,5.505,
5/17/2022 8:36:24 AM,7.983,29.607,48.733,77.496,70364.8,1032.240,32.206,0.304,0.304,0.306,8.239,94.481,5.485,54.120,0,5.498,5.501,
5/17/2022 8:36:24 AM,7.947,29.607,48.732,77.495,70363.8,1032.239,32.205,0.250,0.250,0.248,8.241,94.615,5.493,54.544,0,5.506,5.509,
5/17/2022 8:36:24 AM,7.948,29.606,48.733,77.496,70364.8,1032.240,32.206,0.226,0.226,0.189,8.240,94.565,5.490,54.290,0,5.503,5.506,
5/17/2022 8:36:24 AM,7.955,29.607,48.731,77.494,70363.0,1032.239,32.205,0.218,0.218,0.218,8.240,94.551,5.489,53.950,0,5.502,5.505,
5/17/2022 8:36:24 AM,7.966,29.604,48.732,77.491,70363.9,1032.240,32.206,0.250,0.250,0.233,8.240,94.650,5.495,53.610,0,5.508,5.511,
5/17/2022 8:36:25 AM,7.960,29.604,48.731,77.491,70363.1,1032.239,32.206,0.265,0.265,0.277,8.239,94.623,5.494,53.355,0,5.507,5.510,
5/17/2022 8:36:25 AM,7.926,29.604,48.731,77.490,70362.8,1032.239,32.205,0.257,0.257,0.262,8.237,94.620,5.494,53.100,0,5.506,5.510,
5/17/2022 8:36:25 AM,7.853,29.604,48.729,77.487,70360.6,1032.238,32.204,0.250,0.250,0.189,8.238,94.636,5.495,53.355,0,5.508,5.511,
5/17/2022 8:36:25 AM,7.767,29.604,48.729,77.488,70360.3,1032.237,32.204,0.242,0.242,0.233,8.236,94.721,5.499,54.035,0,5.512,5.516,
5/17/2022 8:36:25 AM,7.677,29.604,48.728,77.486,70359.3,1032.236,32.203,0.242,0.242,0.233,8.235,94.634,5.494,54.884,0,5.507,5.510,
5/17/2022 8:36:26 AM,7.637,29.604,48.727,77.485,70357.4,1032.235,32.202,0.218,0.218,0.218,8.235,94.699,5.498,55.054,0,5.511,5.514,
5/17/2022 8:36:26 AM,7.605,29.605,48.727,77.486,70357.3,1032.234,32.202,0.250,0.250,0.306,8.235,94.650,5.495,55.479,0,5.508,5.511,
5/17/2022 8:36:26 AM,7.567,29.605,48.727,77.485,70357.2,1032.234,32.202,0.265,0.265,0.291,8.235,94.697,5.498,55.989,0,5.511,5.514,
5/17/2022 8:36:26 AM,7.534,29.605,48.725,77.484,70355.6,1032.233,32.201,0.312,0.312,0.291,8.232,94.721,5.500,56.074,0,5.513,5.516,
5/17/2022 8:36:26 AM,7.520,29.605,48.725,77.482,70354.8,1032.233,32.201,0.257,0.257,0.291,8.232,94.701,5.498,55.819,0,5.511,5.514,
5/17/2022 8:36:27 AM,7.501,29.605,48.724,77.481,70354.2,1032.232,32.200,0.257,0.257,0.335,8.233,94.641,5.495,55.139,0,5.508,5.511,
5/17/2022 8:36:27 AM,7.477,29.605,48.722,77.478,70351.0,1032.230,32.198,0.289,0.289,0.335,8.233,94.613,5.493,55.139,0,5.506,5.509,
5/17/2022 8:36:27 AM,7.452,29.605,48.723,77.480,70352.5,1032.231,32.199,0.250,0.250,0.233,8.235,94.718,5.499,55.394,0,5.512,5.515,
5/17/2022 8:36:27 AM,7.430,29.607,48.719,77.478,70347.8,1032.227,32.196,0.273,0.273,0.437,8.236,94.547,5.490,55.649,0,5.502,5.506,
5/17/2022 8:36:27 AM,7.404,29.606,48.721,77.479,70349.5,1032.229,32.197,0.406,0.406,0.349,8.237,94.650,5.496,55.394,0,5.508,5.512,
5/17/2022 8:36:28 AM,7.325,29.607,48.720,77.479,70348.9,1032.228,32.196,0.281,0.281,0.277,8.237,94.663,5.496,55.734,0,5.509,5.512,
5/17/2022 8:36:28 AM,7.261,29.609,48.719,77.481,70347.5,1032.226,32.195,0.312,0.312,0.306,8.236,94.674,5.497,56.329,0,5.510,5.513,
5/17/2022 8:36:28 AM,7.221,29.609,48.719,77.481,70347.4,1032.226,32.195,0.304,0.304,0.291,8.237,94.493,5.486,57.093,0,5.499,5.502,
5/17/2022 8:36:28 AM,7.190,29.610,48.718,77.480,70345.6,1032.224,32.194,0.296,0.296,0.262,8.239,94.523,5.488,57.518,0,5.501,5.504,
5/17/2022 8:36:28 AM,7.146,29.611,48.718,77.482,70346.0,1032.224,32.194,0.250,0.250,0.320,8.236,94.520,5.487,57.773,0,5.500,5.503,
5/17/2022 8:36:29 AM,7.010,29.612,48.716,77.480,70343.2,1032.222,32.192,0.320,0.320,0.393,8.237,94.595,5.492,58.283,0,5.505,5.508,
5/17/2022 8:36:29 AM,6.901,29.611,48.718,77.481,70344.9,1032.222,32.193,0.265,0.265,0.291,8.237,94.592,5.491,58.792,0,5.504,5.507,
5/17/2022 8:36:29 AM,6.812,29.612,48.716,77.480,70343.3,1032.221,32.192,0.281,0.281,0.277,8.237,94.608,5.492,59.132,0,5.505,5.508,
5/17/2022 8:36:29 AM,6.758,29.612,48.717,77.482,70344.1,1032.221,32.192,0.296,0.296,0.306,8.238,94.648,5.495,58.877,0,5.507,5.511,
5/17/2022 8:36:29 AM,6.723,29.613,48.715,77.480,70341.6,1032.219,32.191,0.273,0.273,0.262,8.237,94.657,5.495,58.538,0,5.508,5.511,
5/17/2022 8:36:30 AM,6.723,29.613,48.716,77.481,70342.6,1032.220,32.191,0.296,0.296,0.349,8.238,94.492,5.486,58.623,0,5.499,5.502,
5/17/2022 8:36:30 AM,6.742,29.613,48.715,77.481,70341.2,1032.219,32.190,0.281,0.281,0.306,8.238,94.574,5.490,58.962,0,5.503,5.506,
5/17/2022 8:36:30 AM,6.761,29.614,48.715,77.482,70341.4,1032.219,32.190,0.257,0.257,0.262,8.237,94.630,5.494,59.302,0,5.507,5.510,
5/17/2022 8:36:30 AM,6.777,29.614,48.715,77.481,70341.5,1032.219,32.190,0.273,0.273,0.349,8.234,94.674,5.497,59.557,0,5.510,5.513,
5/17/2022 8:36:30 AM,6.786,29.612,48.715,77.479,70341.9,1032.220,32.191,0.257,0.257,0.277,8.234,94.672,5.496,59.557,0,5.509,5.512,
5/17/2022 8:36:31 AM,6.788,29.609,48.718,77.478,70345.2,1032.223,32.194,0.312,0.312,0.422,8.235,94.567,5.490,59.047,0,5.503,5.506,
5/17/2022 8:36:31 AM,6.758,29.609,48.714,77.473,70340.4,1032.220,32.191,0.351,0.351,0.291,8.233,94.445,5.483,58.877,0,5.496,5.499,
5/17/2022 8:36:31 AM,6.708,29.610,48.711,77.470,70336.8,1032.217,32.189,0.296,0.296,0.291,8.236,94.581,5.491,59.132,0,5.504,5.507,
5/17/2022 8:36:31 AM,6.643,29.609,48.711,77.469,70336.5,1032.217,32.189,0.257,0.257,0.262,8.235,94.604,5.493,59.472,0,5.506,5.509,
5/17/2022 8:36:31 AM,6.584,29.609,48.714,77.473,70340.3,1032.219,32.191,0.250,0.250,0.277,8.237,94.719,5.499,59.982,0,5.512,5.515,
5/17/2022 8:36:32 AM,6.544,29.609,48.711,77.469,70336.5,1032.216,32.189,0.250,0.250,0.277,8.234,94.563,5.490,60.407,0,5.503,5.506,
5/17/2022 8:36:32 AM,6.466,29.610,48.710,77.468,70334.7,1032.215,32.187,0.250,0.250,0.262,8.233,94.595,5.492,61.256,0,5.505,5.508,
5/17/2022 8:36:32 AM,6.389,29.610,48.710,77.469,70335.3,1032.215,32.188,0.273,0.273,0.320,8.235,94.678,5.497,61.171,0,5.510,5.513,
5/17/2022 8:36:32 AM,6.323,29.610,48.710,77.468,70334.6,1032.214,32.187,0.242,0.242,0.291,8.237,94.676,5.497,61.171,0,5.510,5.513,
5/17/2022 8:36:32 AM,6.276,29.611,48.709,77.469,70333.8,1032.213,32.186,0.250,0.250,0.291,8.236,94.560,5.490,61.171,0,5.503,5.506,
5/17/2022 8:36:33 AM,6.234,29.613,48.709,77.471,70333.9,1032.213,32.186,0.273,0.273,0.306,8.233,94.637,5.494,61.426,0,5.507,5.510,
5/17/2022 8:36:33 AM,6.194,29.616,48.707,77.472,70330.6,1032.210,32.183,0.265,0.265,0.262,8.236,94.616,5.494,61.596,0,5.507,5.510,
5/17/2022 8:36:33 AM,6.168,29.618,48.705,77.473,70327.7,1032.207,32.181,0.234,0.234,0.233,8.235,94.574,5.491,61.426,0,5.504,5.507,
5/17/2022 8:36:33 AM,6.175,29.620,48.703,77.473,70325.4,1032.205,32.179,0.211,0.211,0.306,8.236,94.638,5.495,61.511,0,5.508,5.511,
5/17/2022 8:36:33 AM,6.187,29.622,48.703,77.475,70324.4,1032.204,32.178,0.250,0.250,0.335,8.237,94.639,5.495,61.681,0,5.508,5.511,
5/17/2022 8:36:34 AM,6.208,29.623,48.701,77.475,70322.2,1032.203,32.176,0.257,0.257,0.335,8.238,94.701,5.498,61.681,0,5.511,5.514,
5/17/2022 8:36:34 AM,6.229,29.624,48.701,77.476,70322.8,1032.203,32.176,0.242,0.242,0.335,8.239,94.546,5.489,61.341,0,5.502,5.505,
5/17/2022 8:36:34 AM,6.243,29.618,48.705,77.473,70328.3,1032.208,32.181,0.242,0.242,0.320,8.237,94.593,5.492,61.681,0,5.505,5.508,
5/17/2022 8:36:34 AM,6.236,29.617,48.706,77.473,70328.8,1032.208,32.182,0.289,0.289,0.320,8.237,94.535,5.488,62.021,0,5.501,5.504,
5/17/2022 8:36:34 AM,6.213,29.617,48.708,77.475,70331.2,1032.210,32.183,0.304,0.304,0.393,8.239,94.433,5.482,61.851,0,5.495,5.498,
5/17/2022 8:36:35 AM,6.184,29.618,48.702,77.469,70324.5,1032.205,32.179,0.281,0.281,0.466,8.239,94.522,5.487,61.681,0,5.500,5.503,
5/17/2022 8:36:35 AM,6.149,29.617,48.704,77.471,70327.0,1032.207,32.181,0.250,0.250,0.408,8.240,94.499,5.486,61.511,0,5.499,5.502,
5/17/2022 8:36:35 AM,6.071,29.617,48.708,77.476,70332.2,1032.210,32.184,0.304,0.304,0.320,8.239,94.490,5.485,61.766,0,5.498,5.501,
5/17/2022 8:36:35 AM,5.992,29.618,48.705,77.473,70327.9,1032.206,32.181,0.312,0.312,0.291,8.239,94.504,5.486,62.021,0,5.499,5.502,
5/17/2022 8:36:35 AM,5.926,29.620,48.703,77.473,70324.9,1032.204,32.179,0.250,0.250,0.277,8.238,94.487,5.485,62.446,0,5.498,5.501,
5/17/2022 8:36:36 AM,5.891,29.621,48.704,77.475,70326.1,1032.204,32.179,0.234,0.234,0.277,8.237,94.614,5.493,62.871,0,5.506,5.509,
5/17/2022 8:36:36 AM,5.871,29.622,48.703,77.476,70324.3,1032.203,32.178,0.218,0.218,0.262,8.236,94.459,5.484,62.786,0,5.496,5.500,
5/17/2022 8:36:36 AM,5.858,29.623,48.702,77.476,70323.6,1032.202,32.177,0.203,0.203,0.291,8.236,94.449,5.483,63.210,0,5.496,5.499,
5/17/2022 8:36:36 AM,5.851,29.623,48.701,77.475,70322.5,1032.201,32.176,0.265,0.265,0.481,8.236,94.399,5.480,63.465,0,5.493,5.496,
5/17/2022 8:36:36 AM,5.831,29.623,48.700,77.474,70321.4,1032.200,32.176,0.273,0.273,0.422,8.236,94.458,5.484,63.295,0,5.497,5.500,
5/17/2022 8:36:37 AM,5.766,29.623,48.701,77.475,70322.5,1032.201,32.176,0.281,0.281,0.320,8.236,94.481,5.485,63.550,0,5.498,5.501,
5/17/2022 8:36:37 AM,5.679,29.623,48.701,77.474,70321.5,1032.200,32.176,0.257,0.257,0.306,8.236,94.394,5.480,64.315,0,5.492,5.495,
5/17/2022 8:36:37 AM,5.538,29.624,48.698,77.471,70317.8,1032.197,32.173,0.289,0.289,0.379,8.237,94.403,5.480,64.315,0,5.493,5.496,
5/17/2022 8:36:37 AM,5.439,29.624,48.697,77.469,70316.5,1032.196,32.173,0.281,0.281,0.306,8.237,94.294,5.474,63.720,0,5.487,5.490,
5/17/2022 8:36:37 AM,5.371,29.623,48.699,77.472,70319.8,1032.198,32.175,0.257,0.257,0.335,8.239,94.416,5.481,63.465,0,5.494,5.497,
5/17/2022 8:36:38 AM,5.366,29.623,48.698,77.470,70317.8,1032.197,32.174,0.343,0.343,0.510,8.239,94.179,5.467,63.975,0,5.480,5.483,
5/17/2022 8:36:38 AM,5.376,29.623,48.698,77.470,70318.5,1032.197,32.174,0.328,0.328,0.364,8.239,94.307,5.474,64.485,0,5.487,5.490,
5/17/2022 8:36:38 AM,5.390,29.623,48.697,77.469,70317.4,1032.196,32.173,0.289,0.289,0.335,8.237,94.259,5.472,65.080,0,5.485,5.488,
5/17/2022 8:36:38 AM,5.397,29.623,48.699,77.471,70318.9,1032.197,32.174,0.273,0.273,0.277,8.237,94.302,5.474,65.249,0,5.487,5.490,
5/17/2022 8:36:39 AM,5.394,29.624,48.698,77.471,70318.1,1032.197,32.174,0.257,0.257,0.262,8.238,94.274,5.473,65.759,0,5.486,5.489,
5/17/2022 8:36:39 AM,5.378,29.624,48.699,77.472,70318.8,1032.197,32.174,0.250,0.250,0.364,8.237,94.267,5.472,65.929,0,5.485,5.488,
5/17/2022 8:36:39 AM,5.350,29.624,48.699,77.474,70319.3,1032.197,32.174,0.242,0.242,0.349,8.236,94.227,5.470,65.334,0,5.482,5.486,
5/17/2022 8:36:39 AM,5.326,29.624,48.699,77.473,70319.1,1032.197,32.174,0.257,0.257,0.349,8.240,94.264,5.472,65.249,0,5.485,5.488,
5/17/2022 8:36:39 AM,5.272,29.624,48.698,77.471,70318.3,1032.196,32.174,0.390,0.390,1.471,8.237,94.298,5.474,65.589,0,5.487,5.490,
5/17/2022 8:36:40 AM,5.201,29.624,48.696,77.469,70315.4,1032.194,32.172,0.289,0.289,0.612,8.238,94.272,5.473,65.844,0,5.485,5.488,
5/17/2022 8:36:40 AM,5.127,29.625,48.695,77.469,70314.3,1032.193,32.171,0.257,0.257,0.364,8.240,94.319,5.475,66.184,0,5.488,5.491,
5/17/2022 8:36:40 AM,5.070,29.625,48.695,77.469,70314.6,1032.193,32.171,0.281,0.281,0.349,8.241,94.163,5.466,66.864,0,5.479,5.482,
5/17/2022 8:36:40 AM,5.007,29.625,48.694,77.468,70313.3,1032.192,32.171,0.312,0.312,0.306,8.243,94.289,5.473,67.119,0,5.486,5.489,
5/17/2022 8:36:40 AM,5.002,29.625,48.695,77.468,70313.8,1032.192,32.171,0.296,0.296,0.291,8.242,94.150,5.465,66.779,0,5.478,5.481,
5/17/2022 8:36:41 AM,4.983,29.625,48.694,77.466,70312.3,1032.191,32.170,0.312,0.312,0.408,8.238,94.304,5.474,66.354,0,5.487,5.490,
5/17/2022 8:36:41 AM,4.919,29.625,48.694,77.467,70312.5,1032.191,32.170,0.359,0.359,0.408,8.237,94.261,5.472,67.119,0,5.485,5.488,
5/17/2022 8:36:41 AM,4.821,29.625,48.694,77.466,70312.2,1032.191,32.170,0.281,0.281,0.364,8.236,94.208,5.469,68.563,0,5.482,5.485,
5/17/2022 8:36:41 AM,4.666,29.625,48.690,77.462,70307.9,1032.187,32.167,0.273,0.273,0.393,8.235,94.317,5.475,69.752,0,5.488,5.491,
5/17/2022 8:36:41 AM,4.578,29.625,48.690,77.462,70307.7,1032.187,32.167,0.273,0.273,0.451,8.234,94.209,5.469,70.092,0,5.482,5.485,
5/17/2022 8:36:42 AM,4.508,29.626,48.688,77.459,70304.3,1032.184,32.165,0.242,0.242,0.320,8.234,94.232,5.470,69.582,0,5.483,5.486,
5/17/2022 8:36:42 AM,4.475,29.627,48.686,77.458,70302.4,1032.183,32.164,0.234,0.234,0.262,8.234,94.317,5.475,68.903,0,5.488,5.491,
5/17/2022 8:36:42 AM,4.468,29.627,48.686,77.458,70302.0,1032.182,32.163,0.242,0.242,0.277,8.235,94.243,5.471,69.243,0,5.484,5.487,
5/17/2022 8:36:42 AM,4.470,29.626,48.686,77.457,70302.3,1032.183,32.164,0.250,0.250,0.291,8.236,94.313,5.475,69.837,0,5.488,5.491,
5/17/2022 8:36:42 AM,4.485,29.625,48.687,77.457,70304.1,1032.184,32.165,0.265,0.265,0.277,8.236,94.246,5.471,70.007,0,5.484,5.487,
5/17/2022 8:36:43 AM,4.501,29.625,48.686,77.455,70302.4,1032.183,32.164,0.242,0.242,0.306,8.235,94.160,5.466,70.687,0,5.479,5.482,
5/17/2022 8:36:43 AM,4.518,29.626,48.686,77.457,70302.5,1032.183,32.164,0.265,0.265,0.320,8.234,94.144,5.465,70.262,0,5.478,5.481,
5/17/2022 8:36:43 AM,4.515,29.626,48.687,77.458,70303.4,1032.184,32.165,0.273,0.273,0.306,8.234,94.173,5.467,69.328,0,5.480,5.483,
5/17/2022 8:36:43 AM,4.447,29.625,48.686,77.456,70302.6,1032.183,32.164,0.242,0.242,0.277,8.234,94.156,5.466,70.007,0,5.479,5.482,
5/17/2022 8:36:43 AM,4.287,29.625,48.684,77.454,70300.0,1032.181,32.163,0.273,0.273,0.335,8.236,94.235,5.470,72.556,0,5.483,5.486,
5/17/2022 8:36:44 AM,4.177,29.625,48.684,77.453,70299.9,1032.181,32.163,0.289,0.289,0.510,8.236,94.278,5.473,73.491,0,5.486,5.489,
5/17/2022 8:36:44 AM,4.076,29.625,48.684,77.453,70299.4,1032.180,32.162,0.320,0.320,0.451,8.236,94.218,5.469,73.151,0,5.482,5.485,
5/17/2022 8:36:44 AM,3.979,29.627,48.682,77.452,70296.7,1032.177,32.160,0.281,0.281,0.539,8.236,94.138,5.464,73.066,0,5.477,5.480,
5/17/2022 8:36:44 AM,3.909,29.627,48.680,77.450,70294.5,1032.176,32.159,0.296,0.296,0.364,8.238,94.077,5.461,72.641,0,5.474,5.477,
5/17/2022 8:36:44 AM,3.847,29.629,48.678,77.449,70291.5,1032.173,32.157,0.304,0.304,0.349,8.238,94.197,5.468,72.641,0,5.481,5.484,
5/17/2022 8:36:45 AM,3.808,29.628,48.678,77.448,70292.1,1032.174,32.157,0.296,0.296,0.364,8.236,93.995,5.456,74.170,0,5.469,5.472,
5/17/2022 8:36:45 AM,3.763,29.627,48.677,77.446,70290.6,1032.173,32.157,0.304,0.304,0.451,8.236,94.173,5.467,74.510,0,5.480,5.483,
5/17/2022 8:36:45 AM,3.716,29.627,48.678,77.446,70291.7,1032.173,32.157,0.289,0.289,0.335,8.236,94.120,5.464,74.340,0,5.476,5.479,
5/17/2022 8:36:45 AM,3.674,29.627,48.676,77.445,70289.8,1032.172,32.156,0.257,0.257,0.320,8.237,94.213,5.469,73.576,0,5.482,5.485,
5/17/2022 8:36:45 AM,3.586,29.626,48.676,77.443,70289.1,1032.171,32.156,0.281,0.281,0.422,8.238,94.107,5.463,73.576,0,5.476,5.479,
5/17/2022 8:36:46 AM,3.502,29.626,48.676,77.443,70288.8,1032.171,32.156,0.265,0.265,0.320,8.238,94.129,5.464,74.000,0,5.477,5.480,
5/17/2022 8:36:46 AM,3.446,29.627,48.672,77.439,70284.7,1032.168,32.153,0.273,0.273,0.320,8.239,94.185,5.467,75.700,0,5.480,5.483,
5/17/2022 8:36:46 AM,3.415,29.628,48.672,77.440,70283.5,1032.167,32.152,0.257,0.257,0.306,8.238,94.114,5.464,77.654,0,5.477,5.480,
5/17/2022 8:36:46 AM,3.403,29.629,48.671,77.439,70282.6,1032.166,32.152,0.250,0.250,0.306,8.237,94.152,5.466,79.013,0,5.479,5.482,
5/17/2022 8:36:46 AM,3.384,29.629,48.670,77.438,70280.8,1032.165,32.150,0.242,0.242,0.320,8.237,94.144,5.466,78.248,0,5.479,5.482,
5/17/2022 8:36:47 AM,3.382,29.629,48.670,77.438,70281.1,1032.165,32.151,0.242,0.242,0.320,8.237,94.103,5.463,75.020,0,5.476,5.479,
5/17/2022 8:36:47 AM,3.396,29.628,48.671,77.439,70282.4,1032.166,32.151,0.296,0.296,0.539,8.236,93.995,5.457,72.641,0,5.470,5.473,
5/17/2022 8:36:47 AM,3.424,29.629,48.670,77.438,70281.1,1032.165,32.151,0.343,0.343,1.122,8.236,93.987,5.456,71.876,0,5.469,5.472,
5/17/2022 8:36:47 AM,3.448,29.628,48.671,77.439,70283.2,1032.167,32.152,0.273,0.273,0.655,8.236,94.103,5.463,73.066,0,5.476,5.479,
5/17/2022 8:36:47 AM,3.455,29.629,48.670,77.438,70281.7,1032.166,32.151,0.328,0.328,0.335,8.237,94.149,5.466,75.530,0,5.479,5.482,
5/17/2022 8:36:48 AM,3.408,29.629,48.674,77.445,70286.5,1032.168,32.154,0.265,0.265,0.291,8.239,93.974,5.455,77.909,0,5.468,5.471,
5/17/2022 8:36:48 AM,3.332,29.629,48.671,77.441,70282.5,1032.165,32.151,0.273,0.273,0.262,8.237,94.108,5.463,77.229,0,5.476,5.479,
5/17/2022 8:36:48 AM,3.250,29.630,48.669,77.438,70279.8,1032.163,32.150,0.304,0.304,0.277,8.236,94.081,5.462,76.804,0,5.475,5.478,
5/17/2022 8:36:48 AM,3.168,29.630,48.669,77.438,70279.2,1032.163,32.149,0.250,0.250,0.262,8.236,94.133,5.465,75.785,0,5.477,5.480,
5/17/2022 8:36:48 AM,3.086,29.630,48.666,77.436,70276.5,1032.161,32.147,0.234,0.234,0.306,8.238,94.053,5.460,75.700,0,5.473,5.476,
5/17/2022 8:36:49 AM,2.997,29.630,48.665,77.433,70274.9,1032.159,32.147,0.226,0.226,0.349,8.236,94.149,5.466,75.615,0,5.478,5.482,
5/17/2022 8:36:49 AM,2.938,29.630,48.665,77.433,70274.2,1032.159,32.146,0.257,0.257,0.335,8.237,94.091,5.462,79.013,0,5.475,5.478,
5/17/2022 8:36:49 AM,2.844,29.631,48.662,77.430,70270.8,1032.156,32.144,0.257,0.257,0.291,8.236,94.064,5.461,83.176,0,5.474,5.477,
5/17/2022 8:36:49 AM,2.749,29.631,48.661,77.430,70269.9,1032.155,32.143,0.273,0.273,0.306,8.235,94.100,5.462,85.300,0,5.475,5.478,
5/17/2022 8:36:49 AM,2.669,29.631,48.661,77.428,70269.2,1032.154,32.143,0.234,0.234,0.262,8.236,94.116,5.463,86.744,0,5.476,5.479,
5/17/2022 8:36:50 AM,2.571,29.631,48.659,77.426,70266.5,1032.152,32.141,0.226,0.226,0.291,8.238,94.059,5.460,83.516,0,5.473,5.476,
5/17/2022 8:36:50 AM,2.528,29.632,48.656,77.423,70263.5,1032.150,32.139,0.226,0.226,0.291,8.238,94.074,5.461,80.882,0,5.474,5.477,
