// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/26 11:26:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=679

StartTime=2022/05/26 11:26:48
EndTime=2022/05/26 11:29:06

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.007
StartDepthA=0.191000897718791
StartDepthB=0.197202122558388

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/26/2022 11:28:44 AM,0.000,29.409,0.569,1.251,1140.6,996.252,0.000,184.144,184.144,202.827,8.257,96.223,7.288,1922.904,0,7.309,7.309,
5/26/2022 11:28:44 AM,0.000,29.410,0.528,1.166,1062.6,996.221,0.000,77.984,77.984,103.290,8.254,96.192,7.287,1911.690,0,7.308,7.308,
5/26/2022 11:28:44 AM,0.000,29.446,0.514,1.137,1035.5,996.200,0.000,87.462,87.462,168.678,8.250,96.154,7.285,1855.616,0,7.306,7.306,
5/26/2022 11:28:44 AM,0.000,29.510,0.501,1.109,1009.2,996.171,0.000,128.385,128.385,190.925,8.249,96.190,7.289,1780.681,0,7.310,7.310,
5/26/2022 11:28:45 AM,0.000,29.493,0.461,1.024,931.5,996.146,0.000,496.112,496.112,849.320,8.248,96.098,7.283,1728.855,0,7.304,7.304,
5/26/2022 11:28:45 AM,0.000,29.410,0.445,0.987,899.9,996.159,0.000,179.994,179.994,346.731,8.245,96.022,7.278,1772.270,0,7.299,7.299,
5/26/2022 11:28:45 AM,0.000,29.300,0.435,0.963,880.1,996.184,0.000,471.048,471.048,407.665,8.243,96.129,7.286,1789.177,0,7.307,7.307,
5/26/2022 11:28:45 AM,0.000,29.206,0.424,0.939,859.5,996.204,0.000,167.131,167.131,224.586,8.245,96.132,7.286,1819.848,0,7.307,7.307,
5/26/2022 11:28:45 AM,0.000,29.093,0.412,0.910,835.2,996.228,0.000,440.157,440.157,157.828,8.244,96.077,7.282,1834.971,0,7.303,7.303,
5/26/2022 11:28:46 AM,0.000,28.918,0.394,0.870,801.3,996.266,0.000,506.050,506.050,778.720,8.243,95.914,7.271,1868.020,0,7.292,7.292,
5/26/2022 11:28:46 AM,0.000,28.870,0.377,0.832,766.8,996.267,0.000,506.050,506.050,394.737,8.242,95.860,7.268,1892.064,0,7.289,7.289,
5/26/2022 11:28:46 AM,0.000,28.872,0.376,0.830,765.1,996.266,0.000,316.515,316.515,228.891,8.241,95.903,7.272,1904.808,0,7.293,7.293,
5/26/2022 11:28:46 AM,0.000,28.894,0.359,0.795,732.4,996.247,0.000,327.904,327.904,129.640,8.242,95.863,7.269,1334.385,0,7.290,7.290,
5/26/2022 11:28:46 AM,0.000,28.902,0.351,0.776,714.7,996.238,0.000,72.586,72.586,52.675,8.242,95.770,7.263,1807.189,0,7.284,7.284,
5/26/2022 11:28:47 AM,0.000,28.889,0.345,0.763,703.2,996.237,0.000,21.967,21.967,5.311,8.241,95.689,7.258,1807.613,0,7.279,7.279,
5/26/2022 11:28:47 AM,0.000,28.846,0.355,0.784,723.2,996.258,0.000,28.356,28.356,6.701,8.240,95.647,7.255,1675.330,0,7.276,7.276,
5/26/2022 11:28:47 AM,0.000,28.827,0.361,0.796,734.5,996.267,0.000,39.558,39.558,0.000,8.238,95.643,7.255,1668.024,0,7.276,7.276,
5/26/2022 11:28:47 AM,0.000,28.907,0.341,0.756,695.9,996.229,0.000,69.723,69.723,195.016,8.235,95.658,7.257,1781.021,0,7.278,7.278,
5/26/2022 11:28:47 AM,0.000,28.966,0.449,0.988,908.5,996.293,0.000,205.870,205.870,108.820,8.236,95.493,7.241,1865.216,0,7.262,7.262,
5/26/2022 11:28:48 AM,0.000,28.903,0.387,0.855,787.7,996.265,0.000,84.997,84.997,154.623,8.238,95.132,7.216,1849.924,0,7.237,7.237,
5/26/2022 11:28:48 AM,0.000,28.830,0.400,0.881,812.6,996.296,0.000,43.676,43.676,49.008,8.239,94.924,7.200,1726.052,0,7.221,7.221,
5/26/2022 11:28:48 AM,0.000,28.762,0.461,1.010,932.9,996.362,0.000,25.508,25.508,13.174,8.238,94.877,7.195,1621.466,0,7.215,7.215,
5/26/2022 11:28:48 AM,0.000,28.724,0.575,1.247,1152.7,996.458,0.000,7.731,7.731,0.000,8.237,95.088,7.206,1475.504,0,7.227,7.227,
5/26/2022 11:28:49 AM,0.000,28.673,0.530,1.152,1066.0,996.439,0.000,1.467,1.467,0.000,8.236,95.140,7.212,1336.084,0,7.233,7.233,
5/26/2022 11:28:49 AM,0.000,28.521,0.578,1.250,1159.8,996.520,0.000,0.577,0.577,0.000,8.231,94.758,7.182,1362.932,0,7.202,7.203,
5/26/2022 11:28:49 AM,0.000,28.352,0.443,0.964,897.4,996.467,0.000,17.903,17.903,0.349,8.227,94.697,7.183,1613.734,0,7.204,7.204,
5/26/2022 11:28:49 AM,0.000,28.182,0.425,0.922,861.4,996.502,0.000,8.573,8.573,1.588,8.224,94.648,7.180,1869.379,0,7.201,7.201,
5/26/2022 11:28:49 AM,0.000,28.017,0.429,0.929,870.8,996.553,0.000,1.888,1.888,3.587,8.220,94.655,7.181,1962.581,0,7.202,7.202,
5/26/2022 11:28:50 AM,0.000,27.988,0.425,0.920,863.4,996.558,0.000,0.811,0.811,4.463,8.215,94.622,7.179,1930.041,0,7.200,7.200,
5/26/2022 11:28:50 AM,0.000,27.942,0.414,0.896,841.7,996.563,0.000,0.398,0.398,6.657,8.211,94.494,7.169,1851.113,0,7.190,7.190,
5/26/2022 11:28:50 AM,0.000,27.945,0.410,0.886,832.4,996.558,0.000,1.810,1.810,3.967,8.211,94.567,7.176,1757.997,0,7.196,7.196,
5/26/2022 11:28:50 AM,0.000,27.998,0.397,0.861,807.3,996.534,0.000,0.000,0.000,0.000,8.211,94.831,7.196,1699.969,0,7.217,7.217,
5/26/2022 11:28:50 AM,0.000,28.589,0.954,2.021,1873.3,996.782,0.000,0.000,0.000,12.777,8.251,98.069,7.414,1671.847,0,7.435,7.435,
5/26/2022 11:28:51 AM,0.000,31.015,5.030,10.121,8938.5,999.083,0.000,1.482,1.482,10.792,8.383,99.402,7.313,1669.468,0,7.335,7.334,
5/26/2022 11:28:51 AM,0.000,31.718,3.115,6.556,5711.6,997.437,0.000,2.091,2.091,12.615,8.578,99.149,7.333,1678.559,0,7.355,7.354,
5/26/2022 11:28:51 AM,0.000,31.912,2.887,6.128,5319.4,997.206,0.000,2.075,2.075,12.115,8.766,98.217,7.240,1677.624,0,7.261,7.261,
5/26/2022 11:28:51 AM,0.000,31.968,2.847,6.055,5250.0,997.158,0.000,2.067,2.067,11.233,8.912,97.297,7.141,1631.491,0,7.162,7.161,
5/26/2022 11:28:51 AM,0.000,31.958,2.700,5.759,4994.5,997.052,0.000,1.779,1.779,11.189,8.985,96.897,7.103,996.158,0,7.124,7.124,
5/26/2022 11:28:52 AM,0.000,31.960,2.427,5.211,4519.4,996.849,0.000,2.707,2.707,11.718,9.037,96.574,7.076,708.993,0,7.097,7.096,
5/26/2022 11:28:52 AM,0.000,31.968,1.995,4.333,3757.5,996.525,0.000,2.644,2.644,11.307,9.046,96.467,7.075,665.238,0,7.096,7.096,
5/26/2022 11:28:52 AM,0.000,31.965,1.933,4.206,3647.5,996.479,0.000,2.309,2.309,11.498,9.048,96.187,7.051,656.912,0,7.072,7.072,
5/26/2022 11:28:52 AM,0.000,31.981,2.233,4.820,4178.7,996.698,0.000,1.545,1.545,10.646,9.048,95.919,7.015,990.721,0,7.036,7.035,
5/26/2022 11:28:52 AM,0.000,31.992,1.750,3.833,3321.6,996.335,0.000,1.818,1.818,11.601,9.043,95.798,7.023,998.622,0,7.044,7.044,
5/26/2022 11:28:53 AM,0.000,32.000,1.742,3.816,3306.9,996.326,0.000,1.958,1.958,11.395,9.038,95.739,7.019,1655.025,0,7.039,7.039,
5/26/2022 11:28:53 AM,0.000,31.996,1.745,3.822,3312.4,996.330,0.000,1.849,1.849,10.675,9.034,95.645,7.012,1797.588,0,7.032,7.032,
5/26/2022 11:28:53 AM,0.000,31.979,1.766,3.864,3350.0,996.351,0.000,1.989,1.989,11.145,9.024,95.547,7.004,1793.765,0,7.024,7.024,
5/26/2022 11:28:53 AM,0.000,31.965,1.753,3.835,3325.7,996.345,0.000,1.935,1.935,11.101,9.017,95.528,7.003,1710.674,0,7.023,7.023,
5/26/2022 11:28:53 AM,0.000,31.945,1.727,3.781,3279.6,996.333,0.000,1.864,1.864,11.365,9.012,95.409,6.993,1614.414,0,7.013,7.013,
5/26/2022 11:28:54 AM,0.000,31.968,1.770,3.872,3357.5,996.358,0.000,1.825,1.825,11.557,9.007,95.447,6.993,808.057,0,7.013,7.013,
5/26/2022 11:28:54 AM,0.000,31.968,1.739,3.808,3301.9,996.335,0.000,1.857,1.857,11.351,9.004,95.372,6.988,572.547,0,7.008,7.008,
5/26/2022 11:28:54 AM,0.000,31.959,1.740,3.810,3303.7,996.338,0.000,1.841,1.841,10.969,8.998,95.268,6.981,1202.017,0,7.001,7.001,
5/26/2022 11:28:54 AM,0.000,31.964,1.737,3.803,3298.2,996.334,0.000,1.849,1.849,11.439,8.993,95.380,6.989,1614.669,0,7.009,7.009,
5/26/2022 11:28:54 AM,0.000,31.967,1.723,3.774,3272.5,996.323,0.000,1.989,1.989,11.424,8.988,95.301,6.984,1739.051,0,7.004,7.004,
5/26/2022 11:28:55 AM,0.000,31.972,1.699,3.726,3230.2,996.304,0.000,2.075,2.075,11.468,8.984,95.333,6.988,1790.367,0,7.008,7.008,
5/26/2022 11:28:55 AM,0.000,31.970,1.688,3.701,3208.8,996.296,0.000,1.927,1.927,11.395,8.976,95.352,6.991,1809.398,0,7.011,7.011,
5/26/2022 11:28:55 AM,0.000,31.971,1.667,3.658,3171.5,996.280,0.000,1.896,1.896,11.454,8.971,95.289,6.987,1804.215,0,7.007,7.007,
5/26/2022 11:28:55 AM,0.000,31.967,1.663,3.649,3164.4,996.278,0.000,1.615,1.615,11.468,8.965,95.271,6.987,1816.364,0,7.007,7.007,
5/26/2022 11:28:55 AM,0.000,31.962,1.655,3.633,3150.7,996.274,0.000,1.498,1.498,11.072,8.959,95.238,6.986,1797.163,0,7.006,7.006,
5/26/2022 11:28:56 AM,0.000,31.957,1.654,3.631,3148.6,996.275,0.000,1.927,1.927,11.292,8.953,95.329,6.993,1795.889,0,7.013,7.013,
5/26/2022 11:28:56 AM,0.000,31.952,1.650,3.622,3141.9,996.274,0.000,1.911,1.911,10.337,8.949,95.291,6.991,1796.059,0,7.011,7.011,
5/26/2022 11:28:56 AM,0.000,31.947,1.624,3.568,3095.2,996.256,0.000,1.771,1.771,10.998,8.945,95.393,7.000,1782.125,0,7.020,7.020,
5/26/2022 11:28:56 AM,0.000,31.943,1.627,3.574,3100.8,996.259,0.000,1.989,1.989,11.086,8.940,95.251,6.990,1770.656,0,7.010,7.010,
5/26/2022 11:28:56 AM,0.000,31.940,1.587,3.489,3027.1,996.230,0.000,1.849,1.849,11.439,8.937,95.317,6.997,1781.021,0,7.017,7.017,
5/26/2022 11:28:57 AM,0.000,31.937,1.572,3.460,3001.7,996.220,0.000,1.997,1.997,10.513,8.933,95.279,6.995,1886.117,0,7.015,7.015,
5/26/2022 11:28:57 AM,0.000,31.939,1.544,3.401,2950.5,996.199,0.000,1.599,1.599,10.866,8.929,95.305,6.999,1926.898,0,7.019,7.019,
5/26/2022 11:28:57 AM,0.000,31.939,1.546,3.404,2953.2,996.200,0.000,2.044,2.044,11.380,8.925,95.296,6.999,1941.766,0,7.019,7.019,
5/26/2022 11:28:57 AM,0.000,31.942,1.545,3.403,2952.2,996.198,0.000,2.052,2.052,10.807,8.922,95.286,6.999,1944.229,0,7.019,7.019,
5/26/2022 11:28:57 AM,0.000,31.941,1.535,3.381,2933.4,996.191,0.000,2.122,2.122,11.850,8.921,95.458,7.012,1941.001,0,7.033,7.032,
5/26/2022 11:28:58 AM,0.000,31.944,1.518,3.346,2903.0,996.178,0.000,1.880,1.880,10.881,8.918,95.383,7.009,1933.015,0,7.029,7.029,
5/26/2022 11:28:58 AM,0.000,31.947,1.503,3.315,2875.8,996.165,0.000,1.989,1.989,11.219,8.913,95.321,7.005,1934.884,0,7.025,7.025,
5/26/2022 11:28:58 AM,0.000,31.950,1.484,3.276,2841.4,996.150,0.000,1.896,1.896,11.072,8.909,95.393,7.011,1933.100,0,7.032,7.032,
5/26/2022 11:28:58 AM,0.000,31.959,1.472,3.252,2820.1,996.139,0.000,1.740,1.740,11.263,8.908,95.272,7.004,1931.485,0,7.024,7.024,
5/26/2022 11:28:59 AM,0.000,31.957,1.460,3.227,2798.8,996.130,0.000,2.052,2.052,11.777,8.909,95.287,7.006,1929.701,0,7.026,7.026,
5/26/2022 11:28:59 AM,0.000,31.965,1.447,3.200,2774.8,996.118,0.000,1.825,1.825,11.777,8.906,95.428,7.018,1923.244,0,7.038,7.038,
5/26/2022 11:28:59 AM,0.000,31.965,1.447,3.200,2774.6,996.118,0.000,1.747,1.747,11.483,8.903,95.380,7.014,1917.807,0,7.035,7.034,
5/26/2022 11:28:59 AM,0.000,31.964,1.438,3.181,2758.7,996.112,0.000,1.732,1.732,12.071,8.900,95.368,7.014,1914.833,0,7.034,7.034,
5/26/2022 11:28:59 AM,0.000,31.964,1.440,3.185,2761.9,996.113,0.000,1.794,1.794,11.615,8.895,95.267,7.007,1916.702,0,7.027,7.027,
5/26/2022 11:29:00 AM,0.000,31.961,1.433,3.170,2749.0,996.109,0.000,1.747,1.747,10.969,8.891,95.321,7.011,1926.388,0,7.032,7.032,
5/26/2022 11:29:00 AM,0.000,31.958,1.432,3.168,2747.1,996.109,0.000,2.223,2.223,10.763,8.890,95.407,7.018,1935.733,0,7.038,7.038,
5/26/2022 11:29:00 AM,0.000,31.955,1.429,3.162,2742.3,996.108,0.000,1.958,1.958,11.204,8.888,95.438,7.021,1944.909,0,7.041,7.041,
5/26/2022 11:29:00 AM,0.000,31.951,1.428,3.158,2739.2,996.108,0.000,2.005,2.005,10.557,8.886,95.546,7.029,1950.516,0,7.049,7.049,
5/26/2022 11:29:00 AM,0.000,31.949,1.427,3.156,2737.6,996.108,0.000,1.935,1.935,10.719,8.883,95.357,7.015,1954.595,0,7.035,7.035,
5/26/2022 11:29:01 AM,0.000,31.941,1.424,3.150,2732.7,996.109,0.000,2.145,2.145,11.204,8.883,95.500,7.026,1961.137,0,7.046,7.046,
5/26/2022 11:29:01 AM,0.000,31.940,1.424,3.150,2733.1,996.109,0.000,2.059,2.059,10.543,8.883,95.417,7.020,1965.130,0,7.041,7.040,
5/26/2022 11:29:01 AM,0.000,31.935,1.422,3.146,2729.8,996.109,0.000,2.114,2.114,10.602,8.883,95.427,7.021,1966.659,0,7.041,7.041,
5/26/2022 11:29:01 AM,0.000,31.932,1.422,3.146,2729.5,996.110,0.000,2.052,2.052,12.130,8.882,95.554,7.030,1969.633,0,7.051,7.050,
5/26/2022 11:29:01 AM,0.000,31.931,1.423,3.148,2731.4,996.111,0.000,2.169,2.169,11.601,8.878,95.575,7.032,1971.162,0,7.052,7.052,
5/26/2022 11:29:02 AM,0.000,31.930,1.425,3.151,2734.6,996.113,0.000,1.818,1.818,11.630,8.873,95.575,7.032,1972.011,0,7.052,7.052,
5/26/2022 11:29:02 AM,0.000,31.927,1.427,3.155,2737.4,996.115,0.000,1.732,1.732,11.439,8.871,95.471,7.024,1972.096,0,7.045,7.045,
5/26/2022 11:29:02 AM,0.000,31.925,1.426,3.154,2736.7,996.115,0.000,1.771,1.771,11.659,8.866,95.582,7.032,1971.842,0,7.053,7.053,
5/26/2022 11:29:02 AM,0.000,31.923,1.419,3.138,2723.2,996.110,0.000,1.747,1.747,11.424,8.863,95.445,7.023,1973.031,0,7.043,7.043,
5/26/2022 11:29:02 AM,0.000,31.918,1.413,3.125,2712.2,996.108,0.000,1.740,1.740,11.101,8.860,95.453,7.023,1970.567,0,7.043,7.043,
5/26/2022 11:29:03 AM,0.000,31.914,1.404,3.106,2695.7,996.102,0.000,1.763,1.763,11.659,8.859,95.531,7.029,1970.227,0,7.049,7.049,
5/26/2022 11:29:03 AM,0.000,31.910,1.396,3.090,2682.4,996.098,0.000,1.896,1.896,11.483,8.855,95.399,7.019,1968.358,0,7.040,7.039,
5/26/2022 11:29:03 AM,0.000,31.907,1.386,3.069,2664.1,996.091,0.000,1.849,1.849,11.777,8.853,95.483,7.026,1965.724,0,7.046,7.046,
5/26/2022 11:29:03 AM,0.000,31.906,1.378,3.052,2649.6,996.086,0.000,2.262,2.262,11.454,8.850,95.533,7.030,1960.882,0,7.050,7.050,
5/26/2022 11:29:03 AM,0.000,31.904,1.371,3.036,2636.1,996.081,0.000,2.028,2.028,11.601,8.848,95.489,7.026,1957.228,0,7.047,7.047,
5/26/2022 11:29:04 AM,0.000,31.903,1.362,3.017,2619.3,996.074,0.000,1.630,1.630,11.380,8.843,95.483,7.027,1952.301,0,7.047,7.047,
5/26/2022 11:29:04 AM,0.000,31.901,1.350,2.993,2598.6,996.067,0.000,1.786,1.786,11.836,8.841,95.462,7.025,1947.288,0,7.045,7.045,
5/26/2022 11:29:04 AM,0.000,31.898,1.334,2.958,2568.7,996.055,0.000,1.974,1.974,11.351,8.838,95.479,7.027,1941.256,0,7.047,7.047,
5/26/2022 11:29:04 AM,0.000,31.894,1.325,2.939,2551.7,996.050,0.000,1.849,1.849,11.733,8.835,95.435,7.025,1931.740,0,7.045,7.045,
5/26/2022 11:29:04 AM,0.000,31.890,1.324,2.937,2550.8,996.050,0.000,1.669,1.669,11.806,8.834,95.556,7.034,1926.388,0,7.054,7.054,
5/26/2022 11:29:05 AM,0.000,31.887,1.325,2.940,2552.8,996.052,0.000,1.654,1.654,11.895,8.832,95.366,7.020,1919.761,0,7.041,7.041,
5/26/2022 11:29:05 AM,0.000,31.883,1.324,2.936,2550.2,996.052,0.000,1.849,1.849,11.895,8.827,95.462,7.028,1914.578,0,7.048,7.048,
5/26/2022 11:29:05 AM,0.000,31.879,1.323,2.934,2548.1,996.053,0.000,2.200,2.200,11.336,8.822,95.380,7.022,1911.945,0,7.042,7.042,
5/26/2022 11:29:05 AM,0.000,31.874,1.319,2.925,2541.1,996.052,0.000,2.075,2.075,11.557,8.819,95.390,7.023,1910.075,0,7.043,7.043,
5/26/2022 11:29:05 AM,0.000,31.875,1.319,2.925,2540.6,996.051,0.000,2.028,2.028,11.233,8.815,95.371,7.022,1910.585,0,7.042,7.042,
5/26/2022 11:29:06 AM,0.000,31.882,1.313,2.913,2529.8,996.045,0.000,2.098,2.098,11.909,8.812,95.353,7.021,1913.219,0,7.041,7.041,
5/26/2022 11:29:06 AM,0.000,31.886,1.312,2.913,2529.3,996.043,0.000,2.137,2.137,11.836,8.811,95.409,7.025,1916.787,0,7.046,7.046,
5/26/2022 11:29:06 AM,0.000,31.885,1.309,2.906,2523.4,996.041,0.000,1.560,1.560,11.219,8.806,95.318,7.019,1923.924,0,7.039,7.039,
5/26/2022 11:29:06 AM,0.000,31.886,1.305,2.897,2515.9,996.038,0.000,1.654,1.654,10.998,8.804,95.385,7.025,1929.446,0,7.045,7.045,
