// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:02:04
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=701

StartTime=2022/05/18 07:02:04
EndTime=2022/05/18 07:04:27

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=-0.00840973811646414
StartDepthB=-0.00744431380229167

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:04:00 AM,0.000,28.699,0.696,1.499,1385.7,996.557,0.000,75.761,75.761,0.000,8.232,95.223,7.268,308.406,0,7.289,7.289,
5/18/2022 7:04:00 AM,0.000,28.648,0.656,1.414,1309.3,996.542,0.000,10.040,10.040,0.000,8.232,94.549,7.218,410.018,0,7.239,7.239,
5/18/2022 7:04:01 AM,0.000,28.501,0.622,1.340,1244.5,996.559,0.000,28.488,28.488,0.000,8.231,94.302,7.201,535.844,0,7.222,7.222,
5/18/2022 7:04:01 AM,0.000,28.211,0.892,1.881,1757.2,996.845,0.000,19.720,19.720,0.000,8.231,93.050,7.096,499.736,0,7.117,7.117,
5/18/2022 7:04:01 AM,0.000,28.229,0.563,1.212,1131.3,996.593,0.000,1.950,1.950,0.000,8.230,93.871,7.176,453.688,0,7.196,7.196,
5/18/2022 7:04:01 AM,0.000,27.984,0.518,1.112,1043.4,996.629,0.000,19.603,19.603,0.000,8.229,93.835,7.177,437.715,0,7.197,7.197,
5/18/2022 7:04:01 AM,0.000,27.748,0.487,1.044,984.8,996.673,0.000,22.731,22.731,0.000,8.228,93.792,7.177,501.435,0,7.197,7.197,
5/18/2022 7:04:02 AM,0.000,27.649,0.463,0.991,936.8,996.683,0.000,0.000,0.000,0.000,8.227,93.891,7.187,353.604,0,7.208,7.208,
5/18/2022 7:04:02 AM,0.000,27.552,0.447,0.958,906.8,996.698,0.000,0.000,0.000,0.000,8.227,93.748,7.178,289.374,0,7.199,7.199,
5/18/2022 7:04:02 AM,0.000,27.441,0.432,0.923,876.0,996.717,0.000,199.559,199.559,20.362,8.226,93.532,7.165,777.556,0,7.185,7.186,
5/18/2022 7:04:02 AM,0.000,27.435,0.423,0.904,858.3,996.713,0.000,59.067,59.067,4.069,8.226,93.781,7.186,387.843,0,7.207,7.207,
5/18/2022 7:04:02 AM,0.000,27.404,0.414,0.886,841.0,996.714,0.000,21.748,21.748,0.000,8.225,93.929,7.200,166.097,0,7.221,7.221,
5/18/2022 7:04:03 AM,0.000,27.379,0.399,0.855,812.3,996.710,0.000,10.445,10.445,6.862,8.224,93.982,7.206,135.257,0,7.226,7.226,
5/18/2022 7:04:03 AM,0.000,27.334,0.537,1.137,1081.7,996.827,0.000,266.864,266.864,300.325,8.224,93.754,7.185,341.285,0,7.205,7.205,
5/18/2022 7:04:03 AM,0.000,27.796,49.361,75.776,71384.1,1033.313,33.313,74.879,74.879,78.544,8.224,93.126,5.453,217.753,0,5.466,5.469,
5/18/2022 7:04:03 AM,0.000,28.053,48.469,74.942,70224.9,1032.547,32.548,22.349,22.349,28.350,8.224,93.142,5.488,306.367,0,5.501,5.504,
5/18/2022 7:04:03 AM,0.000,28.130,46.339,72.167,67517.4,1030.907,30.907,8.191,8.191,15.546,8.223,93.204,5.562,188.102,0,5.576,5.579,
5/18/2022 7:04:04 AM,0.000,28.157,49.137,75.987,71052.2,1033.019,33.019,3.300,3.300,10.602,8.222,93.246,5.484,280.114,0,5.497,5.501,
5/18/2022 7:04:04 AM,0.000,28.161,49.121,75.972,71032.1,1033.006,33.006,2.566,2.566,10.851,8.221,93.260,5.488,411.717,0,5.501,5.504,
5/18/2022 7:04:04 AM,0.000,28.164,49.129,75.986,71041.0,1033.010,33.010,2.348,2.348,11.086,8.221,93.350,5.495,503.559,0,5.508,5.511,
5/18/2022 7:04:04 AM,0.000,28.162,49.149,76.011,71066.5,1033.026,33.026,2.192,2.192,11.483,8.220,93.277,5.490,445.956,0,5.503,5.506,
5/18/2022 7:04:05 AM,0.000,28.162,49.158,76.023,71078.4,1033.033,33.033,2.325,2.325,11.821,8.220,93.334,5.493,557.679,0,5.507,5.510,
5/18/2022 7:04:05 AM,0.000,28.162,49.143,76.002,71059.6,1033.022,33.022,2.410,2.410,11.395,8.219,93.342,5.495,603.897,0,5.509,5.512,
5/18/2022 7:04:05 AM,0.000,28.163,49.171,76.041,71093.8,1033.042,33.042,2.270,2.270,11.601,8.219,93.360,5.496,551.222,0,5.509,5.512,
5/18/2022 7:04:05 AM,0.000,28.164,49.171,76.042,71094.1,1033.042,33.042,2.208,2.208,12.262,8.218,93.452,5.501,609.590,0,5.514,5.518,
5/18/2022 7:04:05 AM,0.000,28.166,49.173,76.048,71096.7,1033.043,33.043,2.317,2.317,11.498,8.218,93.457,5.502,533.210,0,5.515,5.518,
5/18/2022 7:04:06 AM,0.000,28.167,49.170,76.047,71092.7,1033.040,33.041,2.231,2.231,11.351,8.217,93.401,5.498,562.776,0,5.512,5.515,
5/18/2022 7:04:06 AM,0.000,28.167,49.185,76.067,71111.8,1033.052,33.052,2.231,2.231,11.057,8.217,93.230,5.488,698.543,0,5.502,5.505,
5/18/2022 7:04:06 AM,0.000,28.166,49.183,76.063,71109.5,1033.051,33.051,2.262,2.262,11.174,8.216,93.302,5.493,545.784,0,5.506,5.509,
5/18/2022 7:04:06 AM,0.000,28.166,49.181,76.060,71106.3,1033.049,33.049,2.340,2.340,11.380,8.216,93.302,5.493,207.218,0,5.506,5.509,
5/18/2022 7:04:06 AM,0.000,28.171,49.187,76.075,71114.0,1033.052,33.052,2.387,2.387,11.512,8.215,93.239,5.489,460.994,0,5.502,5.505,
5/18/2022 7:04:07 AM,0.000,28.174,49.195,76.090,71123.3,1033.057,33.057,2.301,2.301,11.468,8.215,93.345,5.494,669.317,0,5.508,5.511,
5/18/2022 7:04:07 AM,0.000,28.175,49.192,76.088,71119.1,1033.054,33.054,2.504,2.504,11.351,8.214,93.312,5.493,694.125,0,5.506,5.509,
5/18/2022 7:04:07 AM,0.000,28.174,49.207,76.105,71137.5,1033.066,33.066,2.426,2.426,10.969,8.214,93.302,5.492,302.288,0,5.505,5.509,
5/18/2022 7:04:07 AM,0.000,28.174,49.210,76.110,71141.8,1033.068,33.068,2.130,2.130,11.160,8.214,93.328,5.493,558.358,0,5.506,5.510,
5/18/2022 7:04:07 AM,0.000,28.175,49.209,76.110,71140.5,1033.067,33.067,2.215,2.215,11.160,8.214,93.236,5.488,727.174,0,5.501,5.504,
5/18/2022 7:04:08 AM,0.000,28.174,49.223,76.126,71158.0,1033.078,33.078,2.231,2.231,11.307,8.214,93.311,5.492,747.055,0,5.505,5.508,
5/18/2022 7:04:08 AM,0.000,28.172,49.224,76.125,71159.3,1033.079,33.080,2.286,2.286,11.601,8.213,93.340,5.494,745.951,0,5.507,5.510,
5/18/2022 7:04:08 AM,0.000,28.170,49.230,76.131,71167.6,1033.085,33.085,2.395,2.395,11.586,8.213,93.345,5.493,744.506,0,5.507,5.510,
5/18/2022 7:04:08 AM,0.000,28.171,49.237,76.142,71175.8,1033.090,33.090,2.247,2.247,11.336,8.213,93.277,5.489,741.533,0,5.502,5.505,
5/18/2022 7:04:08 AM,0.000,28.172,49.233,76.138,71170.9,1033.086,33.087,2.488,2.488,11.659,8.213,93.273,5.488,741.363,0,5.502,5.505,
5/18/2022 7:04:09 AM,0.000,28.170,49.244,76.150,71185.5,1033.096,33.096,2.293,2.293,11.659,8.212,93.249,5.486,739.409,0,5.500,5.503,
5/18/2022 7:04:09 AM,0.000,28.169,49.253,76.160,71196.3,1033.103,33.103,2.122,2.122,11.703,8.211,93.188,5.483,734.821,0,5.496,5.499,
5/18/2022 7:04:09 AM,0.000,28.169,49.253,76.159,71196.2,1033.103,33.103,2.262,2.262,11.527,8.211,93.266,5.487,728.449,0,5.500,5.503,
5/18/2022 7:04:09 AM,0.000,28.167,49.259,76.166,71204.9,1033.108,33.108,2.348,2.348,11.263,8.210,93.286,5.487,719.188,0,5.501,5.504,
5/18/2022 7:04:09 AM,0.000,28.168,49.264,76.173,71209.9,1033.111,33.111,2.137,2.137,11.248,8.209,93.183,5.481,712.052,0,5.494,5.498,
5/18/2022 7:04:10 AM,0.000,28.166,49.269,76.177,71216.9,1033.116,33.116,2.020,2.020,12.586,8.210,93.295,5.488,703.386,0,5.501,5.504,
5/18/2022 7:04:10 AM,0.000,28.166,49.267,76.174,71214.0,1033.114,33.114,2.161,2.161,11.336,8.210,93.272,5.486,702.451,0,5.500,5.503,
5/18/2022 7:04:10 AM,0.000,28.168,49.274,76.187,71223.7,1033.119,33.120,2.301,2.301,11.307,8.210,93.260,5.485,699.647,0,5.498,5.502,
5/18/2022 7:04:10 AM,0.000,28.169,49.275,76.190,71224.6,1033.120,33.120,2.161,2.161,11.454,8.209,93.168,5.479,698.883,0,5.492,5.495,
5/18/2022 7:04:10 AM,0.000,28.173,49.272,76.191,71219.8,1033.116,33.116,2.161,2.161,11.748,8.209,93.250,5.484,694.380,0,5.497,5.500,
5/18/2022 7:04:11 AM,0.000,28.176,49.278,76.204,71227.5,1033.119,33.120,2.161,2.161,12.071,8.208,93.277,5.485,688.772,0,5.498,5.501,
5/18/2022 7:04:11 AM,0.000,28.181,49.271,76.202,71217.9,1033.112,33.113,2.013,2.013,11.351,8.208,93.118,5.476,682.655,0,5.489,5.492,
5/18/2022 7:04:11 AM,0.000,28.187,49.269,76.206,71213.8,1033.108,33.109,2.652,2.652,11.277,8.208,93.247,5.483,673.565,0,5.496,5.500,
5/18/2022 7:04:11 AM,0.000,28.189,49.274,76.217,71219.6,1033.111,33.111,2.691,2.691,11.733,8.208,93.167,5.478,664.389,0,5.491,5.494,
5/18/2022 7:04:11 AM,0.000,28.189,49.274,76.217,71220.2,1033.112,33.112,2.215,2.215,12.012,8.209,93.138,5.475,652.155,0,5.489,5.492,
5/18/2022 7:04:12 AM,0.000,28.189,49.282,76.228,71230.3,1033.118,33.118,2.192,2.192,11.865,8.209,93.168,5.477,645.103,0,5.491,5.494,
5/18/2022 7:04:12 AM,0.000,28.190,49.281,76.228,71229.4,1033.117,33.117,2.231,2.231,11.542,8.209,93.178,5.477,640.600,0,5.491,5.494,
5/18/2022 7:04:12 AM,0.000,28.191,49.276,76.223,71223.1,1033.113,33.113,2.457,2.457,11.410,8.209,93.190,5.479,638.986,0,5.492,5.495,
5/18/2022 7:04:12 AM,0.000,28.194,49.282,76.235,71229.0,1033.116,33.116,2.169,2.169,11.821,8.209,93.104,5.473,638.816,0,5.486,5.490,
5/18/2022 7:04:12 AM,0.000,28.198,49.282,76.241,71229.0,1033.115,33.115,2.262,2.262,11.219,8.209,93.184,5.477,633.293,0,5.491,5.494,
5/18/2022 7:04:13 AM,0.000,28.200,49.282,76.242,71228.6,1033.114,33.114,2.223,2.223,11.439,8.209,93.220,5.479,626.157,0,5.492,5.495,
5/18/2022 7:04:13 AM,0.000,28.201,49.284,76.248,71231.1,1033.115,33.115,2.457,2.457,11.483,8.209,93.179,5.477,616.046,0,5.490,5.493,
5/18/2022 7:04:13 AM,0.000,28.202,49.283,76.248,71230.0,1033.114,33.114,2.137,2.137,11.483,8.209,93.225,5.479,604.152,0,5.492,5.496,
5/18/2022 7:04:13 AM,0.000,28.204,49.283,76.251,71229.9,1033.114,33.114,2.122,2.122,11.263,8.208,93.127,5.473,594.467,0,5.487,5.490,
5/18/2022 7:04:13 AM,0.000,28.206,49.280,76.249,71225.5,1033.110,33.111,2.137,2.137,11.777,8.208,93.164,5.475,573.821,0,5.489,5.492,
5/18/2022 7:04:14 AM,0.000,28.209,49.284,76.259,71230.0,1033.112,33.112,2.075,2.075,11.512,8.208,93.218,5.478,555.130,0,5.491,5.495,
5/18/2022 7:04:14 AM,0.000,28.212,49.282,76.260,71226.6,1033.109,33.110,2.176,2.176,11.689,8.208,93.202,5.477,535.674,0,5.490,5.493,
5/18/2022 7:04:14 AM,0.000,28.215,49.264,76.240,71204.5,1033.095,33.096,2.239,2.239,11.762,8.208,93.191,5.477,511.460,0,5.490,5.494,
5/18/2022 7:04:14 AM,0.000,28.218,49.277,76.261,71219.5,1033.104,33.104,1.974,1.974,11.336,8.208,93.186,5.476,469.235,0,5.489,5.493,
5/18/2022 7:04:14 AM,0.000,28.219,49.280,76.268,71223.4,1033.106,33.106,2.231,2.231,11.189,8.208,93.245,5.479,436.526,0,5.493,5.496,
5/18/2022 7:04:15 AM,0.000,28.220,49.279,76.268,71221.7,1033.104,33.104,2.184,2.184,11.174,8.208,93.263,5.480,400.248,0,5.494,5.497,
5/18/2022 7:04:15 AM,0.000,28.221,49.282,76.273,71226.1,1033.107,33.107,2.184,2.184,11.762,8.208,93.113,5.471,361.846,0,5.484,5.487,
5/18/2022 7:04:15 AM,0.000,28.221,49.285,76.277,71229.8,1033.109,33.109,2.153,2.153,11.777,8.207,93.166,5.474,324.038,0,5.487,5.490,
5/18/2022 7:04:15 AM,0.000,28.220,49.289,76.281,71235.1,1033.113,33.113,2.278,2.278,11.689,8.207,93.016,5.465,278.330,0,5.478,5.481,
5/18/2022 7:04:15 AM,0.000,28.220,49.291,76.285,71237.6,1033.114,33.114,2.200,2.200,11.527,8.207,93.186,5.475,256.835,0,5.488,5.491,
5/18/2022 7:04:16 AM,0.000,28.221,49.290,76.284,71236.4,1033.113,33.113,2.091,2.091,11.174,8.207,93.225,5.477,240.522,0,5.490,5.493,
5/18/2022 7:04:16 AM,0.000,28.220,49.294,76.289,71241.6,1033.116,33.116,2.176,2.176,11.483,8.207,93.075,5.468,231.347,0,5.481,5.484,
5/18/2022 7:04:16 AM,0.000,28.220,49.297,76.291,71244.8,1033.119,33.119,2.215,2.215,11.689,8.207,93.163,5.473,230.922,0,5.486,5.489,
5/18/2022 7:04:16 AM,0.000,28.221,49.297,76.293,71244.5,1033.118,33.118,2.192,2.192,11.630,8.206,93.104,5.469,239.078,0,5.482,5.486,
5/18/2022 7:04:17 AM,0.000,28.219,49.302,76.296,71251.0,1033.122,33.123,2.176,2.176,11.718,8.207,92.996,5.462,255.220,0,5.475,5.479,
5/18/2022 7:04:17 AM,0.000,28.217,49.304,76.297,71253.6,1033.124,33.125,2.083,2.083,12.174,8.206,93.112,5.469,277.990,0,5.482,5.485,
5/18/2022 7:04:17 AM,0.000,28.218,49.306,76.300,71256.2,1033.126,33.126,2.091,2.091,11.718,8.206,93.187,5.473,307.471,0,5.487,5.490,
5/18/2022 7:04:17 AM,0.000,28.216,49.299,76.290,71248.4,1033.122,33.122,2.091,2.091,11.674,8.206,93.138,5.471,343.919,0,5.484,5.487,
5/18/2022 7:04:17 AM,0.000,28.216,49.307,76.300,71258.3,1033.128,33.128,2.106,2.106,12.086,8.206,93.175,5.472,351.735,0,5.486,5.489,
5/18/2022 7:04:18 AM,0.000,28.218,49.309,76.305,71259.6,1033.128,33.128,2.192,2.192,11.806,8.206,93.077,5.466,347.827,0,5.479,5.483,
5/18/2022 7:04:18 AM,0.000,28.218,49.305,76.300,71254.8,1033.125,33.125,2.106,2.106,11.410,8.206,93.179,5.472,333.639,0,5.486,5.489,
5/18/2022 7:04:18 AM,0.000,28.220,49.311,76.311,71262.4,1033.129,33.129,1.989,1.989,11.219,8.206,93.171,5.471,289.884,0,5.485,5.488,
5/18/2022 7:04:18 AM,0.000,28.223,49.298,76.297,71245.8,1033.118,33.118,2.184,2.184,11.395,8.206,93.117,5.469,250.123,0,5.482,5.485,
5/18/2022 7:04:18 AM,0.000,28.224,49.291,76.289,71236.7,1033.113,33.113,2.114,2.114,11.468,8.205,93.091,5.467,209.087,0,5.481,5.484,
5/18/2022 7:04:19 AM,0.000,28.226,49.289,76.289,71234.2,1033.110,33.111,2.208,2.208,11.395,8.205,93.172,5.472,175.018,0,5.485,5.489,
5/18/2022 7:04:19 AM,0.000,28.229,49.280,76.282,71222.8,1033.103,33.103,2.262,2.262,11.395,8.205,93.160,5.471,152.758,0,5.485,5.488,
5/18/2022 7:04:19 AM,0.000,28.236,49.282,76.294,71224.0,1033.102,33.102,2.379,2.379,11.586,8.205,93.106,5.468,138.400,0,5.481,5.484,
5/18/2022 7:04:19 AM,0.000,28.240,49.283,76.301,71224.6,1033.101,33.101,2.403,2.403,11.483,8.205,93.162,5.471,137.296,0,5.484,5.488,
5/18/2022 7:04:19 AM,0.000,28.235,49.283,76.295,71225.1,1033.102,33.103,2.325,2.325,11.601,8.205,93.077,5.466,138.060,0,5.479,5.482,
5/18/2022 7:04:20 AM,0.000,28.222,49.298,76.297,71246.2,1033.119,33.119,2.769,2.769,11.689,8.205,93.136,5.469,137.890,0,5.482,5.486,
5/18/2022 7:04:20 AM,0.000,28.202,49.305,76.277,71257.9,1033.131,33.131,2.286,2.286,11.880,8.204,93.044,5.463,137.041,0,5.477,5.480,
5/18/2022 7:04:20 AM,0.000,28.189,49.301,76.253,71254.3,1033.132,33.132,2.262,2.262,11.645,8.205,93.130,5.468,136.701,0,5.481,5.485,
5/18/2022 7:04:20 AM,0.000,28.184,49.300,76.245,71253.3,1033.133,33.133,2.184,2.184,11.762,8.204,93.144,5.469,136.786,0,5.482,5.485,
5/18/2022 7:04:20 AM,0.000,28.179,49.299,76.236,71252.6,1033.134,33.134,2.278,2.278,11.821,8.204,93.161,5.470,137.041,0,5.483,5.486,
5/18/2022 7:04:21 AM,0.000,28.175,49.307,76.241,71263.3,1033.141,33.142,2.340,2.340,11.968,8.204,93.160,5.470,137.126,0,5.483,5.486,
5/18/2022 7:04:21 AM,0.000,28.176,49.341,76.288,71306.2,1033.167,33.167,1.950,1.950,11.468,8.204,93.111,5.466,136.446,0,5.479,5.482,
5/18/2022 7:04:21 AM,0.000,28.175,49.336,76.280,71300.4,1033.164,33.164,2.293,2.293,11.410,8.204,93.196,5.471,135.936,0,5.484,5.488,
5/18/2022 7:04:21 AM,0.000,28.172,49.339,76.280,71304.7,1033.167,33.167,2.278,2.278,11.512,8.204,93.176,5.470,135.681,0,5.483,5.486,
5/18/2022 7:04:21 AM,0.000,28.169,49.324,76.255,71285.7,1033.157,33.157,2.426,2.426,11.601,8.204,93.146,5.468,135.936,0,5.482,5.485,
5/18/2022 7:04:22 AM,0.000,28.164,49.297,76.212,71252.7,1033.138,33.138,2.356,2.356,11.410,8.204,93.216,5.473,136.446,0,5.486,5.490,
5/18/2022 7:04:22 AM,0.000,28.161,49.301,76.213,71257.3,1033.141,33.141,2.270,2.270,11.277,8.204,93.215,5.473,137.211,0,5.487,5.490,
5/18/2022 7:04:22 AM,0.000,28.162,49.294,76.205,71249.1,1033.136,33.137,2.364,2.364,11.483,8.204,93.325,5.480,142.308,0,5.493,5.496,
5/18/2022 7:04:22 AM,0.000,28.160,49.287,76.194,71241.0,1033.132,33.132,2.161,2.161,11.483,8.204,93.142,5.469,153.268,0,5.482,5.485,
5/18/2022 7:04:22 AM,0.000,28.161,49.300,76.211,71256.1,1033.141,33.141,2.387,2.387,11.351,8.203,93.183,5.471,168.986,0,5.484,5.488,
5/18/2022 7:04:23 AM,0.000,28.161,49.295,76.205,71250.9,1033.138,33.138,2.005,2.005,11.748,8.204,93.241,5.475,199.656,0,5.488,5.491,
5/18/2022 7:04:23 AM,0.000,28.161,49.302,76.214,71258.6,1033.142,33.142,1.997,1.997,11.336,8.204,93.181,5.471,223.275,0,5.484,5.487,
5/18/2022 7:04:23 AM,0.000,28.162,49.307,76.222,71264.7,1033.146,33.146,2.098,2.098,11.292,8.204,93.190,5.471,247.744,0,5.484,5.488,
5/18/2022 7:04:23 AM,0.000,28.162,49.288,76.198,71241.9,1033.132,33.132,2.200,2.200,11.689,8.203,93.262,5.476,271.788,0,5.489,5.492,
5/18/2022 7:04:23 AM,0.000,28.160,49.284,76.190,71237.3,1033.130,33.130,2.387,2.387,11.174,8.203,93.153,5.469,292.858,0,5.483,5.486,
5/18/2022 7:04:24 AM,0.000,28.160,49.284,76.189,71236.7,1033.129,33.129,2.457,2.457,11.483,8.203,93.223,5.474,311.379,0,5.487,5.490,
5/18/2022 7:04:24 AM,0.000,28.157,49.280,76.180,71232.0,1033.127,33.127,2.137,2.137,11.806,8.203,93.266,5.476,317.496,0,5.490,5.493,
5/18/2022 7:04:24 AM,0.000,28.156,49.288,76.188,71242.6,1033.134,33.134,2.223,2.223,11.527,8.204,93.217,5.473,316.902,0,5.487,5.490,
5/18/2022 7:04:24 AM,0.000,28.157,49.287,76.188,71241.0,1033.133,33.133,2.200,2.200,11.762,8.203,93.134,5.469,315.032,0,5.482,5.485,
5/18/2022 7:04:24 AM,0.000,28.155,49.273,76.167,71223.1,1033.122,33.123,2.403,2.403,11.160,8.204,93.146,5.470,310.445,0,5.483,5.486,
5/18/2022 7:04:25 AM,0.000,28.156,49.280,76.178,71232.7,1033.128,33.128,2.262,2.262,11.086,8.203,93.263,5.477,305.687,0,5.490,5.493,
5/18/2022 7:04:25 AM,0.000,28.156,49.279,76.177,71230.5,1033.126,33.127,2.325,2.325,11.571,8.201,93.301,5.479,302.713,0,5.492,5.495,
5/18/2022 7:04:25 AM,0.000,28.156,49.279,76.177,71231.1,1033.127,33.127,2.566,2.566,11.571,8.201,93.238,5.475,301.269,0,5.488,5.492,
5/18/2022 7:04:25 AM,0.000,28.157,49.284,76.184,71236.7,1033.130,33.130,2.652,2.652,11.689,8.200,93.306,5.479,299.145,0,5.493,5.496,
5/18/2022 7:04:25 AM,0.000,28.157,49.277,76.176,71228.6,1033.125,33.125,2.520,2.520,11.674,8.200,93.250,5.476,296.936,0,5.489,5.493,
5/18/2022 7:04:26 AM,0.000,28.157,49.281,76.181,71233.3,1033.128,33.128,2.340,2.340,11.351,8.200,93.289,5.478,295.322,0,5.491,5.495,
5/18/2022 7:04:26 AM,0.000,28.157,49.289,76.193,71243.9,1033.134,33.134,2.200,2.200,11.777,8.200,93.221,5.474,291.583,0,5.487,5.490,
5/18/2022 7:04:26 AM,0.000,28.157,49.275,76.172,71225.7,1033.124,33.124,2.091,2.091,11.512,8.200,93.194,5.473,288.695,0,5.486,5.489,
5/18/2022 7:04:26 AM,0.000,28.157,49.268,76.164,71217.6,1033.119,33.119,2.356,2.356,11.424,8.200,93.187,5.472,284.702,0,5.486,5.489,
5/18/2022 7:04:26 AM,0.000,28.158,49.285,76.188,71237.9,1033.130,33.131,2.153,2.153,11.571,8.200,93.220,5.474,280.963,0,5.488,5.491,
5/18/2022 7:04:27 AM,0.000,28.159,49.274,76.174,71224.3,1033.122,33.122,2.301,2.301,11.410,8.200,93.157,5.471,279.094,0,5.484,5.488,
