// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 08:08:48
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=800

StartTime=2022/05/18 08:08:48
EndTime=2022/05/18 08:11:31

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.096
StartDepthA=0.0854858943599924
StartDepthB=0.0890801242164344

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 8:10:14 AM,5.900,28.888,49.874,78.032,71883.5,1033.349,33.324,0.374,0.374,0.291,8.352,91.829,5.353,83.431,0,5.366,5.369,
5/18/2022 8:10:14 AM,5.775,28.887,49.869,78.024,71877.2,1033.345,33.321,0.179,0.179,0.073,8.353,91.847,5.355,84.281,0,5.367,5.371,
5/18/2022 8:10:14 AM,5.674,28.887,49.870,78.025,71877.8,1033.345,33.321,0.172,0.172,0.073,8.352,91.765,5.350,82.326,0,5.363,5.366,
5/18/2022 8:10:15 AM,5.584,28.886,49.871,78.024,71879.0,1033.346,33.322,0.164,0.164,0.073,8.352,91.748,5.349,81.137,0,5.362,5.365,
5/18/2022 8:10:15 AM,5.504,28.886,49.869,78.022,71876.4,1033.344,33.320,0.179,0.179,0.058,8.352,91.734,5.348,80.457,0,5.361,5.364,
5/18/2022 8:10:15 AM,5.447,28.886,49.866,78.018,71873.0,1033.342,33.318,0.187,0.187,0.102,8.352,91.752,5.349,82.581,0,5.362,5.365,
5/18/2022 8:10:15 AM,5.339,28.886,49.867,78.018,71874.0,1033.342,33.319,0.187,0.187,0.073,8.351,91.716,5.347,80.372,0,5.360,5.363,
5/18/2022 8:10:15 AM,5.231,28.886,49.864,78.015,71870.3,1033.339,33.317,0.172,0.172,0.058,8.351,91.603,5.341,78.673,0,5.353,5.357,
5/18/2022 8:10:16 AM,5.130,28.887,49.858,78.008,71862.8,1033.334,33.312,0.179,0.179,0.087,8.351,91.594,5.340,77.739,0,5.353,5.356,
5/18/2022 8:10:16 AM,5.029,28.887,49.858,78.008,71862.3,1033.333,33.312,0.179,0.179,0.044,8.351,91.465,5.333,76.464,0,5.346,5.349,
5/18/2022 8:10:16 AM,4.937,28.888,49.845,77.991,71845.8,1033.323,33.302,0.187,0.187,0.102,8.351,91.367,5.327,74.680,0,5.340,5.343,
5/18/2022 8:10:16 AM,4.937,28.886,49.836,77.977,71835.0,1033.317,33.296,0.179,0.179,0.116,8.351,91.368,5.328,74.170,0,5.341,5.344,
5/18/2022 8:10:16 AM,4.951,28.886,49.835,77.976,71834.6,1033.316,33.295,0.172,0.172,0.073,8.351,91.240,5.320,73.576,0,5.333,5.336,
5/18/2022 8:10:17 AM,4.960,28.886,49.836,77.977,71835.3,1033.317,33.296,0.172,0.172,0.116,8.352,91.135,5.314,73.745,0,5.327,5.330,
5/18/2022 8:10:17 AM,4.970,28.885,49.836,77.975,71835.3,1033.317,33.296,0.164,0.164,0.102,8.351,91.093,5.312,74.935,0,5.324,5.328,
5/18/2022 8:10:17 AM,4.977,28.887,49.847,77.992,71848.3,1033.325,33.304,0.179,0.179,0.058,8.350,91.098,5.312,75.360,0,5.325,5.328,
5/18/2022 8:10:17 AM,4.979,28.887,49.850,77.996,71852.4,1033.327,33.306,0.187,0.187,0.102,8.350,91.015,5.307,75.020,0,5.320,5.323,
5/18/2022 8:10:17 AM,4.977,28.887,49.848,77.995,71850.3,1033.326,33.305,0.179,0.179,0.087,8.350,91.048,5.309,75.190,0,5.322,5.325,
5/18/2022 8:10:18 AM,4.955,28.887,49.846,77.991,71847.6,1033.324,33.303,0.179,0.179,0.058,8.350,90.921,5.302,75.190,0,5.314,5.317,
5/18/2022 8:10:18 AM,4.885,28.887,49.835,77.976,71833.4,1033.315,33.294,0.156,0.156,0.058,8.350,90.997,5.306,75.445,0,5.319,5.322,
5/18/2022 8:10:18 AM,4.748,28.886,49.800,77.928,71789.7,1033.288,33.268,0.172,0.172,0.073,8.350,90.977,5.306,74.765,0,5.319,5.322,
5/18/2022 8:10:18 AM,4.664,28.886,49.799,77.926,71789.2,1033.288,33.268,0.172,0.172,0.087,8.350,90.934,5.304,74.000,0,5.316,5.319,
5/18/2022 8:10:18 AM,4.584,28.882,49.812,77.939,71805.8,1033.299,33.279,0.187,0.187,0.073,8.350,90.852,5.298,72.641,0,5.311,5.314,
5/18/2022 8:10:19 AM,4.527,28.879,49.802,77.920,71792.7,1033.291,33.272,0.187,0.187,0.058,8.350,90.830,5.298,71.367,0,5.310,5.313,
5/18/2022 8:10:19 AM,4.405,28.876,49.791,77.902,71780.4,1033.284,33.265,0.172,0.172,0.102,8.350,90.643,5.287,70.262,0,5.300,5.303,
5/18/2022 8:10:19 AM,4.268,28.875,49.777,77.880,71762.8,1033.273,33.255,0.187,0.187,0.087,8.350,90.570,5.283,69.412,0,5.296,5.299,
5/18/2022 8:10:19 AM,4.132,28.874,49.779,77.881,71764.9,1033.274,33.257,0.195,0.195,0.087,8.350,90.435,5.275,67.798,0,5.288,5.291,
5/18/2022 8:10:19 AM,4.042,28.871,49.771,77.866,71754.7,1033.268,33.251,0.172,0.172,0.073,8.349,90.183,5.261,65.589,0,5.274,5.277,
5/18/2022 8:10:20 AM,4.028,28.868,49.763,77.851,71745.1,1033.263,33.246,0.164,0.164,0.116,8.349,89.925,5.246,64.145,0,5.259,5.262,
5/18/2022 8:10:20 AM,4.035,28.865,49.769,77.855,71753.4,1033.269,33.252,0.195,0.195,0.233,8.348,89.581,5.226,65.334,0,5.239,5.242,
5/18/2022 8:10:20 AM,4.044,28.865,49.770,77.857,71754.9,1033.270,33.253,0.179,0.179,0.146,8.347,89.238,5.206,65.844,0,5.219,5.222,
5/18/2022 8:10:20 AM,4.047,28.865,49.769,77.854,71753.4,1033.269,33.252,0.179,0.179,0.116,8.348,89.124,5.200,65.334,0,5.212,5.215,
5/18/2022 8:10:20 AM,4.045,28.866,49.771,77.859,71756.0,1033.271,33.253,0.211,0.211,0.291,8.347,88.753,5.178,64.315,0,5.191,5.194,
5/18/2022 8:10:21 AM,4.037,28.866,49.767,77.853,71751.0,1033.268,33.250,0.211,0.211,0.218,8.347,88.612,5.170,63.975,0,5.182,5.185,
5/18/2022 8:10:21 AM,4.026,28.866,49.767,77.853,71751.5,1033.268,33.251,0.164,0.164,0.131,8.346,88.476,5.162,63.550,0,5.175,5.178,
5/18/2022 8:10:21 AM,4.021,28.865,49.766,77.851,71750.2,1033.267,33.250,0.164,0.164,0.146,8.346,88.317,5.153,64.060,0,5.165,5.168,
5/18/2022 8:10:21 AM,3.995,28.865,49.765,77.848,71748.3,1033.266,33.249,0.187,0.187,0.102,8.346,88.312,5.153,64.400,0,5.165,5.168,
5/18/2022 8:10:21 AM,3.929,28.865,49.755,77.836,71736.1,1033.258,33.242,0.179,0.179,0.102,8.346,88.129,5.142,65.929,0,5.155,5.158,
5/18/2022 8:10:22 AM,3.842,28.865,49.747,77.825,71726.4,1033.252,33.236,0.179,0.179,0.116,8.346,88.126,5.142,65.759,0,5.154,5.157,
5/18/2022 8:10:22 AM,3.715,28.863,49.752,77.828,71732.7,1033.256,33.240,0.195,0.195,0.146,8.346,87.816,5.124,64.740,0,5.136,5.140,
5/18/2022 8:10:22 AM,3.644,28.860,49.753,77.826,71734.4,1033.258,33.242,0.203,0.203,0.175,8.346,87.754,5.120,63.210,0,5.133,5.136,
5/18/2022 8:10:22 AM,3.592,28.860,49.755,77.828,71736.2,1033.259,33.243,0.195,0.195,0.218,8.346,87.681,5.116,61.681,0,5.129,5.132,
5/18/2022 8:10:22 AM,3.519,28.860,49.747,77.818,71726.7,1033.252,33.237,0.179,0.179,0.160,8.345,87.543,5.108,60.577,0,5.121,5.124,
5/18/2022 8:10:23 AM,3.409,28.860,49.742,77.811,71720.3,1033.248,33.234,0.195,0.195,0.116,8.345,87.495,5.106,58.962,0,5.118,5.121,
5/18/2022 8:10:23 AM,3.228,28.859,49.739,77.806,71716.7,1033.245,33.232,0.187,0.187,0.087,8.345,87.367,5.098,55.989,0,5.111,5.114,
5/18/2022 8:10:23 AM,3.140,28.859,49.732,77.795,71708.2,1033.240,33.227,0.179,0.179,0.102,8.344,87.263,5.093,55.309,0,5.105,5.108,
5/18/2022 8:10:23 AM,3.114,28.856,49.719,77.773,71691.2,1033.230,33.217,0.203,0.203,0.160,8.344,87.127,5.085,55.139,0,5.097,5.100,
5/18/2022 8:10:23 AM,3.103,28.855,49.719,77.771,71691.3,1033.231,33.218,0.211,0.211,0.204,8.344,86.880,5.071,55.479,0,5.083,5.086,
5/18/2022 8:10:24 AM,3.082,28.853,49.716,77.766,71688.6,1033.229,33.216,0.187,0.187,0.160,8.343,86.679,5.059,55.649,0,5.071,5.074,
5/18/2022 8:10:24 AM,3.067,28.853,49.713,77.761,71684.6,1033.227,33.214,0.187,0.187,0.102,8.342,86.402,5.043,55.649,0,5.055,5.058,
5/18/2022 8:10:24 AM,3.053,28.853,49.706,77.751,71675.5,1033.222,33.209,0.187,0.187,0.131,8.341,86.302,5.038,55.394,0,5.050,5.053,
5/18/2022 8:10:24 AM,3.042,28.852,49.706,77.750,71676.0,1033.222,33.209,0.195,0.195,0.131,8.342,86.120,5.027,55.054,0,5.039,5.042,
5/18/2022 8:10:24 AM,3.041,28.848,49.704,77.742,71674.4,1033.222,33.209,0.195,0.195,0.146,8.341,86.016,5.021,54.884,0,5.033,5.036,
5/18/2022 8:10:25 AM,3.056,28.846,49.701,77.735,71670.9,1033.221,33.208,0.211,0.211,0.131,8.340,85.738,5.005,54.375,0,5.017,5.020,
5/18/2022 8:10:25 AM,3.088,28.843,49.699,77.728,71667.9,1033.220,33.207,0.203,0.203,0.131,8.340,85.606,4.997,54.629,0,5.009,5.012,
5/18/2022 8:10:25 AM,3.112,28.848,49.707,77.746,71677.5,1033.224,33.211,0.211,0.211,0.146,8.340,85.450,4.988,54.799,0,5.000,5.003,
5/18/2022 8:10:25 AM,3.117,28.846,49.710,77.748,71682.2,1033.228,33.214,0.203,0.203,0.146,8.340,85.225,4.975,54.969,0,4.987,4.990,
5/18/2022 8:10:26 AM,3.079,28.845,49.717,77.755,71690.9,1033.233,33.220,0.187,0.187,0.146,8.339,85.182,4.972,54.884,0,4.984,4.987,
5/18/2022 8:10:26 AM,2.948,28.848,49.665,77.688,71624.4,1033.191,33.179,0.203,0.203,0.116,8.339,85.065,4.967,53.865,0,4.979,4.982,
5/18/2022 8:10:26 AM,2.862,28.849,49.663,77.687,71622.5,1033.190,33.178,0.218,0.218,0.146,8.339,84.861,4.955,52.760,0,4.967,4.970,
5/18/2022 8:10:26 AM,2.789,28.844,49.674,77.695,71636.8,1033.200,33.188,0.218,0.218,0.146,8.339,84.651,4.943,51.741,0,4.954,4.957,
5/18/2022 8:10:26 AM,2.733,28.842,49.671,77.688,71633.1,1033.198,33.186,0.234,0.234,0.102,8.339,84.646,4.942,51.061,0,4.954,4.957,
5/18/2022 8:10:27 AM,2.599,28.840,49.629,77.627,71580.8,1033.166,33.155,0.218,0.218,0.116,8.339,84.444,4.932,50.891,0,4.944,4.947,
5/18/2022 8:10:27 AM,2.476,28.840,49.598,77.586,71542.2,1033.142,33.131,0.211,0.211,0.116,8.338,84.182,4.917,50.211,0,4.929,4.932,
5/18/2022 8:10:27 AM,2.345,28.855,49.588,77.593,71527.6,1033.129,33.119,0.211,0.211,0.189,8.337,83.974,4.906,49.362,0,4.917,4.920,
5/18/2022 8:10:27 AM,2.237,28.880,49.568,77.603,71499.3,1033.104,33.095,0.218,0.218,0.204,8.335,83.634,4.886,48.427,0,4.898,4.901,
5/18/2022 8:10:27 AM,2.199,28.900,49.543,77.597,71464.6,1033.078,33.068,0.234,0.234,0.218,8.335,83.373,4.872,48.172,0,4.883,4.886,
5/18/2022 8:10:28 AM,2.204,28.933,49.511,77.601,71421.1,1033.042,33.033,0.257,0.257,0.248,8.335,83.388,4.872,48.512,0,4.884,4.887,
5/18/2022 8:10:28 AM,2.218,28.940,49.500,77.595,71406.1,1033.032,33.022,0.257,0.257,0.277,8.334,83.605,4.885,48.427,0,4.896,4.899,
5/18/2022 8:10:28 AM,2.225,28.945,49.495,77.595,71398.9,1033.026,33.016,0.281,0.281,0.291,8.334,83.772,4.894,48.087,0,4.905,4.908,
5/18/2022 8:10:28 AM,2.224,28.954,49.481,77.590,71380.2,1033.012,33.002,0.250,0.250,0.248,8.334,83.941,4.903,48.003,0,4.915,4.918,
5/18/2022 8:10:28 AM,2.217,28.963,49.473,77.592,71369.2,1033.003,32.993,0.257,0.257,0.262,8.333,84.107,4.913,48.257,0,4.925,4.928,
5/18/2022 8:10:29 AM,2.192,28.963,49.479,77.601,71377.1,1033.007,32.998,0.250,0.250,0.262,8.333,84.294,4.923,49.277,0,4.935,4.938,
5/18/2022 8:10:29 AM,2.184,28.959,49.482,77.599,71381.6,1033.011,33.002,0.273,0.273,0.277,8.334,84.277,4.921,49.447,0,4.933,4.936,
5/18/2022 8:10:29 AM,2.178,28.962,49.478,77.596,71375.3,1033.007,32.997,0.281,0.281,0.233,8.334,84.429,4.930,49.362,0,4.942,4.945,
5/18/2022 8:10:29 AM,2.180,28.963,49.475,77.595,71372.2,1033.004,32.995,0.273,0.273,0.291,8.335,84.620,4.941,49.532,0,4.953,4.956,
5/18/2022 8:10:29 AM,2.201,28.980,49.456,77.593,71346.3,1032.984,32.975,0.257,0.257,0.306,8.334,84.915,4.959,50.211,0,4.971,4.974,
5/18/2022 8:10:30 AM,2.211,28.982,49.456,77.596,71346.3,1032.984,32.974,0.273,0.273,0.291,8.334,85.271,4.980,51.061,0,4.992,4.994,
5/18/2022 8:10:30 AM,2.203,28.980,49.458,77.595,71347.9,1032.985,32.976,0.265,0.265,0.277,8.335,85.313,4.982,51.316,0,4.994,4.997,
5/18/2022 8:10:30 AM,2.159,28.979,49.467,77.607,71359.6,1032.992,32.983,0.257,0.257,0.262,8.335,85.537,4.995,51.231,0,5.006,5.009,
5/18/2022 8:10:30 AM,2.072,28.980,49.466,77.608,71358.8,1032.991,32.982,0.304,0.304,0.277,8.335,85.603,4.998,51.486,0,5.010,5.013,
5/18/2022 8:10:30 AM,1.914,28.985,49.458,77.603,71348.3,1032.983,32.975,0.328,0.328,0.306,8.336,85.982,5.020,50.806,0,5.032,5.035,
5/18/2022 8:10:31 AM,1.818,28.992,49.449,77.601,71335.5,1032.973,32.965,0.312,0.312,0.349,8.337,86.299,5.039,50.211,0,5.051,5.054,
5/18/2022 8:10:31 AM,1.751,28.996,49.445,77.601,71329.8,1032.968,32.961,0.265,0.265,0.291,8.337,86.558,5.054,49.702,0,5.066,5.069,
5/18/2022 8:10:31 AM,1.683,29.004,49.434,77.597,71315.4,1032.957,32.950,0.273,0.273,0.262,8.337,86.829,5.069,49.277,0,5.082,5.085,
5/18/2022 8:10:31 AM,1.512,29.007,49.443,77.613,71325.6,1032.962,32.955,0.273,0.273,0.262,8.338,87.137,5.087,50.636,0,5.099,5.102,
5/18/2022 8:10:31 AM,1.398,29.011,49.429,77.599,71307.7,1032.949,32.943,0.265,0.265,0.277,8.339,87.403,5.102,51.826,0,5.115,5.118,
5/18/2022 8:10:32 AM,1.309,29.016,49.422,77.597,71298.3,1032.942,32.936,0.265,0.265,0.248,8.339,87.619,5.115,52.081,0,5.127,5.130,
5/18/2022 8:10:32 AM,1.283,29.020,49.419,77.598,71293.5,1032.938,32.932,0.273,0.273,0.233,8.339,87.997,5.137,52.505,0,5.149,5.152,
5/18/2022 8:10:32 AM,1.264,29.025,49.413,77.597,71285.3,1032.931,32.926,0.289,0.289,0.262,8.340,88.348,5.157,52.335,0,5.169,5.172,
5/18/2022 8:10:32 AM,1.238,29.032,49.403,77.595,71273.1,1032.922,32.917,0.281,0.281,0.291,8.340,88.673,5.176,51.486,0,5.188,5.191,
5/18/2022 8:10:32 AM,1.225,29.032,49.401,77.592,71269.8,1032.920,32.915,0.273,0.273,0.262,8.340,89.003,5.195,51.656,0,5.207,5.210,
5/18/2022 8:10:33 AM,1.222,29.032,49.403,77.594,71272.0,1032.921,32.916,0.273,0.273,0.248,8.340,89.112,5.201,52.760,0,5.214,5.217,
5/18/2022 8:10:33 AM,1.222,29.032,49.403,77.594,71272.4,1032.922,32.916,0.289,0.289,0.262,8.340,89.281,5.211,54.375,0,5.224,5.227,
5/18/2022 8:10:33 AM,1.225,29.030,49.402,77.591,71271.3,1032.921,32.916,0.273,0.273,0.277,8.341,89.456,5.221,56.583,0,5.234,5.237,
5/18/2022 8:10:33 AM,1.184,29.030,49.403,77.591,71272.4,1032.922,32.917,0.273,0.273,0.277,8.342,89.507,5.224,56.074,0,5.237,5.240,
5/18/2022 8:10:33 AM,1.130,29.029,49.408,77.596,71278.8,1032.926,32.921,0.289,0.289,0.306,8.343,89.562,5.227,55.309,0,5.240,5.243,
5/18/2022 8:10:34 AM,1.052,29.028,49.410,77.599,71281.6,1032.927,32.923,0.281,0.281,0.277,8.343,89.638,5.231,57.433,0,5.244,5.247,
5/18/2022 8:10:34 AM,0.982,29.028,49.409,77.598,71280.5,1032.926,32.922,0.257,0.257,0.262,8.343,89.706,5.235,59.047,0,5.248,5.251,
5/18/2022 8:10:34 AM,0.857,29.033,49.399,77.590,71266.9,1032.916,32.913,0.273,0.273,0.262,8.344,89.890,5.246,55.564,0,5.259,5.262,
5/18/2022 8:10:34 AM,0.789,29.036,49.394,77.588,71260.4,1032.911,32.908,0.289,0.289,0.306,8.344,89.998,5.253,57.688,0,5.265,5.268,
5/18/2022 8:10:34 AM,0.759,29.039,49.396,77.595,71262.4,1032.912,32.908,0.273,0.273,0.291,8.344,90.029,5.255,58.198,0,5.267,5.270,
5/18/2022 8:10:35 AM,0.756,29.042,49.399,77.604,71266.5,1032.913,32.910,0.273,0.273,0.320,8.344,90.089,5.258,58.538,0,5.270,5.273,
5/18/2022 8:10:35 AM,0.785,29.045,49.389,77.594,71252.7,1032.904,32.901,0.265,0.265,0.277,8.345,90.237,5.266,60.662,0,5.279,5.282,
5/18/2022 8:10:35 AM,0.822,29.043,49.391,77.594,71256.4,1032.907,32.904,0.257,0.257,0.262,8.345,90.261,5.267,59.982,0,5.280,5.283,
5/18/2022 8:10:35 AM,0.853,29.047,49.386,77.593,71249.6,1032.902,32.899,0.265,0.265,0.248,8.346,90.370,5.274,59.472,0,5.286,5.290,
5/18/2022 8:10:35 AM,0.881,29.044,49.390,77.593,71253.9,1032.906,32.902,0.289,0.289,0.320,8.346,90.346,5.272,59.642,0,5.285,5.288,
5/18/2022 8:10:36 AM,0.919,29.044,49.391,77.595,71256.3,1032.907,32.903,0.296,0.296,0.291,8.346,90.478,5.280,57.263,0,5.292,5.295,
5/18/2022 8:10:36 AM,0.972,29.044,49.388,77.591,71252.1,1032.905,32.901,0.273,0.273,0.306,8.347,90.440,5.278,53.610,0,5.290,5.293,
5/18/2022 8:10:36 AM,0.985,29.043,49.389,77.591,71253.3,1032.906,32.902,0.296,0.296,0.364,8.347,90.548,5.284,55.649,0,5.297,5.300,
5/18/2022 8:10:36 AM,0.985,29.041,49.392,77.592,71257.7,1032.909,32.905,0.281,0.281,0.379,8.347,90.559,5.284,57.773,0,5.297,5.300,
5/18/2022 8:10:37 AM,0.973,29.040,49.394,77.593,71259.7,1032.911,32.907,0.273,0.273,0.320,8.346,90.654,5.290,60.152,0,5.303,5.306,
5/18/2022 8:10:37 AM,0.966,29.040,49.393,77.593,71259.4,1032.910,32.906,0.281,0.281,0.233,8.346,90.641,5.289,60.152,0,5.302,5.305,
5/18/2022 8:10:37 AM,0.972,29.040,49.392,77.592,71257.6,1032.909,32.905,0.273,0.273,0.277,8.346,90.452,5.279,55.819,0,5.291,5.294,
5/18/2022 8:10:37 AM,0.984,29.040,49.392,77.591,71258.0,1032.910,32.905,0.273,0.273,0.364,8.346,90.523,5.283,54.799,0,5.295,5.298,
5/18/2022 8:10:37 AM,1.001,29.040,49.391,77.590,71256.3,1032.909,32.904,0.257,0.257,0.379,8.346,90.547,5.284,54.544,0,5.297,5.300,
5/18/2022 8:10:38 AM,1.020,29.038,49.393,77.590,71259.6,1032.911,32.907,0.289,0.289,0.393,8.347,90.576,5.286,55.819,0,5.298,5.301,
5/18/2022 8:10:38 AM,1.032,29.037,49.394,77.589,71259.8,1032.912,32.907,0.265,0.265,0.291,8.347,90.549,5.284,60.067,0,5.297,5.300,
5/18/2022 8:10:38 AM,1.043,29.036,49.394,77.589,71260.7,1032.912,32.908,0.265,0.265,0.291,8.348,90.661,5.291,61.511,0,5.303,5.307,
5/18/2022 8:10:38 AM,1.038,29.037,49.393,77.588,71259.7,1032.912,32.907,0.281,0.281,0.291,8.348,90.615,5.288,59.812,0,5.301,5.304,
5/18/2022 8:10:38 AM,1.018,29.036,49.398,77.593,71265.6,1032.915,32.911,0.281,0.281,0.262,8.348,90.637,5.289,55.479,0,5.302,5.305,
5/18/2022 8:10:39 AM,1.003,29.037,49.396,77.592,71263.2,1032.914,32.909,0.257,0.257,0.291,8.348,90.544,5.284,53.950,0,5.297,5.300,
5/18/2022 8:10:39 AM,1.005,29.036,49.397,77.592,71264.7,1032.915,32.911,0.242,0.242,0.233,8.348,90.637,5.289,57.263,0,5.302,5.305,
5/18/2022 8:10:39 AM,1.018,29.036,49.396,77.591,71263.2,1032.914,32.910,0.257,0.257,0.277,8.349,90.596,5.287,60.832,0,5.299,5.303,
5/18/2022 8:10:39 AM,1.038,29.037,49.395,77.591,71261.1,1032.912,32.908,0.289,0.289,0.277,8.349,90.588,5.286,63.125,0,5.299,5.302,
5/18/2022 8:10:39 AM,1.052,29.037,49.395,77.591,71262.1,1032.913,32.909,0.281,0.281,0.364,8.349,90.680,5.292,61.426,0,5.305,5.308,
5/18/2022 8:10:40 AM,1.062,29.036,49.395,77.590,71261.4,1032.913,32.908,0.265,0.265,0.349,8.348,90.577,5.286,60.152,0,5.299,5.302,
5/18/2022 8:10:40 AM,1.064,29.039,49.392,77.589,71258.0,1032.910,32.906,0.257,0.257,0.277,8.348,90.639,5.290,56.753,0,5.302,5.305,
5/18/2022 8:10:40 AM,1.055,29.039,49.395,77.593,71261.0,1032.912,32.907,0.281,0.281,0.262,8.348,90.609,5.288,54.799,0,5.300,5.303,
5/18/2022 8:10:40 AM,1.041,29.038,49.397,77.596,71264.6,1032.914,32.910,0.273,0.273,0.277,8.349,90.658,5.290,54.969,0,5.303,5.306,
5/18/2022 8:10:40 AM,1.022,29.038,49.399,77.597,71266.7,1032.916,32.911,0.335,0.335,0.320,8.349,90.636,5.289,56.414,0,5.302,5.305,
5/18/2022 8:10:41 AM,1.005,29.038,49.397,77.595,71264.2,1032.914,32.910,0.312,0.312,0.320,8.350,90.638,5.289,59.387,0,5.302,5.305,
5/18/2022 8:10:41 AM,0.991,29.039,49.394,77.593,71260.7,1032.911,32.907,0.273,0.273,0.262,8.350,90.702,5.293,61.001,0,5.306,5.309,
5/18/2022 8:10:41 AM,0.994,29.039,49.395,77.594,71261.6,1032.912,32.908,0.257,0.257,0.291,8.350,90.699,5.293,57.858,0,5.306,5.309,
5/18/2022 8:10:41 AM,1.006,29.041,49.393,77.594,71259.2,1032.910,32.906,0.265,0.265,0.248,8.350,90.657,5.290,58.113,0,5.303,5.306,
5/18/2022 8:10:41 AM,1.022,29.039,49.394,77.593,71260.7,1032.912,32.907,0.273,0.273,0.262,8.350,90.669,5.291,58.962,0,5.304,5.307,
5/18/2022 8:10:42 AM,1.032,29.038,49.395,77.593,71261.9,1032.913,32.908,0.273,0.273,0.277,8.350,90.702,5.293,57.178,0,5.306,5.309,
5/18/2022 8:10:42 AM,1.036,29.039,49.393,77.591,71259.5,1032.911,32.907,0.273,0.273,0.320,8.350,90.665,5.291,56.668,0,5.303,5.307,
5/18/2022 8:10:42 AM,1.031,29.039,49.394,77.592,71260.2,1032.912,32.907,0.281,0.281,0.364,8.351,90.589,5.287,58.028,0,5.299,5.302,
5/18/2022 8:10:42 AM,1.022,29.038,49.395,77.592,71261.1,1032.912,32.908,0.265,0.265,0.291,8.350,90.569,5.285,58.028,0,5.298,5.301,
5/18/2022 8:10:42 AM,1.015,29.038,49.395,77.592,71262.0,1032.913,32.908,0.273,0.273,0.248,8.350,90.628,5.289,58.453,0,5.301,5.304,
5/18/2022 8:10:43 AM,1.005,29.038,49.394,77.591,71260.8,1032.912,32.908,0.265,0.265,0.233,8.350,90.638,5.289,59.812,0,5.302,5.305,
5/18/2022 8:10:43 AM,1.001,29.038,49.395,77.592,71261.0,1032.912,32.908,0.281,0.281,0.291,8.350,90.597,5.287,58.368,0,5.300,5.303,
5/18/2022 8:10:43 AM,1.003,29.037,49.395,77.591,71262.0,1032.913,32.909,0.335,0.335,0.349,8.351,90.597,5.287,57.433,0,5.300,5.303,
5/18/2022 8:10:43 AM,1.010,29.038,49.393,77.589,71259.3,1032.911,32.907,0.281,0.281,0.306,8.351,90.631,5.289,58.877,0,5.302,5.305,
5/18/2022 8:10:43 AM,1.018,29.039,49.393,77.590,71258.4,1032.910,32.906,0.281,0.281,0.291,8.350,90.597,5.287,60.322,0,5.300,5.303,
5/18/2022 8:10:44 AM,1.032,29.039,49.392,77.590,71257.7,1032.910,32.905,0.281,0.281,0.291,8.351,90.631,5.289,58.962,0,5.302,5.305,
