// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 14:32:19
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=667

StartTime=2022/05/25 14:32:19
EndTime=2022/05/25 14:34:34

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=2.234
StartDepthA=-2.41975284740469
StartDepthB=-2.4995180808309

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 2:33:45 PM,3.335,29.379,49.572,78.325,71441.5,1032.936,32.922,0.047,0.047,0.015,8.109,96.287,5.565,163.039,0,5.578,5.582,
5/25/2022 2:33:45 PM,3.288,29.381,49.571,78.325,71439.8,1032.934,32.920,0.039,0.039,0.029,8.108,96.298,5.566,145.537,0,5.579,5.582,
5/25/2022 2:33:45 PM,3.201,29.384,49.567,78.325,71435.3,1032.930,32.917,0.039,0.039,0.015,8.115,96.467,5.576,135.172,0,5.589,5.592,
5/25/2022 2:33:45 PM,3.142,29.386,49.570,78.331,71437.9,1032.931,32.918,0.047,0.047,0.029,8.109,96.308,5.566,139.590,0,5.579,5.583,
5/25/2022 2:33:46 PM,3.085,29.389,49.571,78.338,71439.5,1032.931,32.918,0.047,0.047,0.000,8.113,96.387,5.571,134.237,0,5.584,5.587,
5/25/2022 2:33:46 PM,3.008,29.394,49.574,78.348,71442.6,1032.931,32.918,0.039,0.039,0.044,8.106,96.317,5.567,134.492,0,5.580,5.583,
5/25/2022 2:33:46 PM,2.887,29.406,49.572,78.363,71438.3,1032.925,32.912,0.039,0.039,0.029,8.109,96.299,5.565,138.315,0,5.578,5.582,
5/25/2022 2:33:46 PM,2.800,29.418,49.576,78.385,71441.5,1032.923,32.911,0.039,0.039,0.058,8.110,96.335,5.567,121.748,0,5.580,5.584,
5/25/2022 2:33:46 PM,2.723,29.427,49.577,78.400,71441.9,1032.920,32.909,0.031,0.031,0.015,8.114,96.373,5.569,120.389,0,5.582,5.585,
5/25/2022 2:33:47 PM,2.645,29.435,49.574,78.408,71437.5,1032.915,32.904,0.039,0.039,0.044,8.114,96.350,5.568,144.008,0,5.581,5.584,
5/25/2022 2:33:47 PM,2.560,29.441,49.569,78.409,71430.3,1032.909,32.898,0.031,0.031,0.029,8.114,96.441,5.573,159.725,0,5.586,5.589,
5/25/2022 2:33:47 PM,2.474,29.446,49.570,78.417,71430.2,1032.907,32.896,0.031,0.031,0.015,8.113,96.479,5.574,162.954,0,5.587,5.590,
5/25/2022 2:33:47 PM,2.459,29.449,49.569,78.421,71429.5,1032.906,32.895,0.039,0.039,0.000,8.110,96.484,5.574,171.875,0,5.587,5.591,
5/25/2022 2:33:47 PM,2.492,29.453,49.568,78.425,71427.4,1032.903,32.893,0.031,0.031,0.029,8.113,96.392,5.569,177.142,0,5.582,5.585,
5/25/2022 2:33:48 PM,2.561,29.460,49.564,78.429,71421.8,1032.898,32.887,0.039,0.039,0.058,8.111,96.303,5.563,181.730,0,5.576,5.579,
5/25/2022 2:33:48 PM,2.619,29.466,49.565,78.439,71422.0,1032.897,32.886,0.031,0.031,0.058,8.112,96.483,5.574,176.802,0,5.587,5.590,
5/25/2022 2:33:48 PM,2.648,29.466,49.574,78.453,71433.3,1032.904,32.893,0.031,0.031,0.058,8.114,96.388,5.568,178.331,0,5.580,5.584,
5/25/2022 2:33:48 PM,2.633,29.465,49.576,78.454,71436.4,1032.906,32.895,0.023,0.023,0.029,8.110,96.414,5.569,171.365,0,5.582,5.585,
5/25/2022 2:33:49 PM,2.605,29.466,49.571,78.449,71429.9,1032.902,32.891,0.031,0.031,0.073,8.111,96.610,5.580,178.841,0,5.593,5.596,
5/25/2022 2:33:49 PM,2.568,29.465,49.578,78.456,71439.0,1032.907,32.897,0.039,0.039,0.058,8.112,96.399,5.568,216.733,0,5.581,5.584,
5/25/2022 2:33:49 PM,2.518,29.465,49.577,78.453,71436.6,1032.906,32.895,0.039,0.039,0.058,8.108,96.483,5.572,216.394,0,5.585,5.589,
5/25/2022 2:33:49 PM,2.497,29.465,49.576,78.454,71436.3,1032.905,32.895,0.039,0.039,0.000,8.105,96.449,5.571,190.906,0,5.583,5.587,
5/25/2022 2:33:49 PM,2.471,29.465,49.579,78.458,71440.0,1032.908,32.897,0.039,0.039,0.044,8.106,96.499,5.573,212.146,0,5.586,5.589,
5/25/2022 2:33:50 PM,2.434,29.466,49.584,78.465,71445.6,1032.911,32.900,0.039,0.039,0.058,8.105,96.316,5.562,234.575,0,5.575,5.579,
5/25/2022 2:33:50 PM,2.375,29.469,49.579,78.464,71439.6,1032.906,32.896,0.039,0.039,0.029,8.113,96.494,5.573,242.901,0,5.586,5.589,
5/25/2022 2:33:50 PM,2.316,29.471,49.577,78.464,71436.5,1032.903,32.893,0.031,0.031,0.015,8.115,96.436,5.570,223.785,0,5.582,5.586,
5/25/2022 2:33:50 PM,2.250,29.471,49.583,78.470,71443.2,1032.907,32.897,0.031,0.031,0.044,8.110,96.430,5.569,190.311,0,5.582,5.585,
5/25/2022 2:33:50 PM,2.181,29.475,49.583,78.477,71443.0,1032.906,32.896,0.039,0.039,0.000,8.112,96.508,5.573,197.448,0,5.586,5.589,
5/25/2022 2:33:51 PM,2.102,29.488,49.571,78.478,71426.3,1032.891,32.883,0.039,0.039,0.000,8.114,96.414,5.568,200.166,0,5.581,5.584,
5/25/2022 2:33:51 PM,2.010,29.504,49.575,78.506,71429.3,1032.889,32.880,0.047,0.047,0.058,8.115,96.440,5.569,201.101,0,5.582,5.585,
5/25/2022 2:33:51 PM,1.956,29.509,49.572,78.511,71425.3,1032.884,32.876,0.031,0.031,0.044,8.116,96.501,5.572,175.783,0,5.585,5.588,
5/25/2022 2:33:51 PM,1.901,29.516,49.566,78.513,71416.7,1032.877,32.869,0.031,0.031,0.029,8.112,96.493,5.571,159.895,0,5.584,5.588,
5/25/2022 2:33:51 PM,1.859,29.521,49.565,78.518,71415.3,1032.875,32.867,0.031,0.031,0.058,8.109,96.525,5.573,171.959,0,5.586,5.589,
5/25/2022 2:33:52 PM,1.808,29.525,49.565,78.524,71415.0,1032.873,32.865,0.039,0.039,0.044,8.106,96.511,5.572,178.926,0,5.585,5.588,
5/25/2022 2:33:52 PM,1.782,29.528,49.563,78.525,71411.6,1032.870,32.863,0.023,0.023,0.029,8.104,96.585,5.576,177.907,0,5.589,5.592,
5/25/2022 2:33:52 PM,1.763,29.530,49.564,78.530,71413.1,1032.870,32.863,0.016,0.016,0.000,8.110,96.498,5.570,185.383,0,5.583,5.586,
5/25/2022 2:33:52 PM,1.744,29.531,49.566,78.533,71415.1,1032.871,32.864,0.023,0.023,0.000,8.113,96.612,5.577,219.282,0,5.590,5.593,
5/25/2022 2:33:52 PM,1.735,29.534,49.566,78.538,71414.8,1032.870,32.863,0.031,0.031,0.044,8.108,96.468,5.568,247.659,0,5.581,5.584,
5/25/2022 2:33:53 PM,1.739,29.538,49.565,78.542,71413.3,1032.868,32.861,0.031,0.031,0.058,8.108,96.377,5.563,220.897,0,5.576,5.579,
5/25/2022 2:33:53 PM,1.734,29.540,49.573,78.557,71422.2,1032.873,32.865,0.031,0.031,0.058,8.105,96.530,5.571,192.180,0,5.584,5.587,
5/25/2022 2:33:53 PM,1.761,29.542,49.576,78.563,71426.3,1032.875,32.868,0.023,0.023,0.000,8.105,96.440,5.566,210.361,0,5.579,5.582,
5/25/2022 2:33:53 PM,1.812,29.540,49.578,78.564,71429.2,1032.877,32.870,0.023,0.023,0.000,8.108,96.493,5.569,227.523,0,5.582,5.585,
5/25/2022 2:33:53 PM,1.916,29.534,49.582,78.560,71434.3,1032.883,32.874,0.039,0.039,0.029,8.110,96.493,5.569,239.333,0,5.581,5.585,
5/25/2022 2:33:54 PM,1.970,29.531,49.582,78.556,71435.1,1032.884,32.876,0.031,0.031,0.058,8.115,96.542,5.571,236.189,0,5.584,5.587,
5/25/2022 2:33:54 PM,2.001,29.527,49.586,78.555,71440.1,1032.888,32.880,0.031,0.031,0.058,8.108,96.632,5.576,224.040,0,5.589,5.593,
5/25/2022 2:33:54 PM,1.988,29.527,49.568,78.531,71417.5,1032.875,32.866,0.031,0.031,0.000,8.108,96.648,5.578,220.217,0,5.591,5.594,
5/25/2022 2:33:54 PM,1.961,29.524,49.567,78.526,71417.3,1032.875,32.867,0.023,0.023,0.015,8.105,96.525,5.572,251.907,0,5.585,5.588,
5/25/2022 2:33:54 PM,1.920,29.520,49.584,78.543,71439.0,1032.889,32.881,0.016,0.016,0.015,8.107,96.451,5.567,264.821,0,5.580,5.583,
5/25/2022 2:33:55 PM,1.859,29.518,49.597,78.558,71455.3,1032.900,32.892,0.023,0.023,0.044,8.109,96.426,5.565,258.024,0,5.578,5.581,
5/25/2022 2:33:55 PM,1.798,29.522,49.595,78.561,71451.9,1032.896,32.888,0.031,0.031,0.029,8.106,96.475,5.568,256.495,0,5.581,5.584,
5/25/2022 2:33:55 PM,1.727,29.527,49.592,78.564,71448.2,1032.892,32.885,0.031,0.031,0.058,8.102,96.517,5.570,235.000,0,5.583,5.587,
5/25/2022 2:33:55 PM,1.603,29.535,49.589,78.572,71443.5,1032.887,32.880,0.047,0.047,0.029,8.102,96.551,5.573,229.308,0,5.585,5.589,
5/25/2022 2:33:55 PM,1.502,29.541,49.587,78.576,71439.9,1032.882,32.876,0.031,0.031,0.058,8.106,96.573,5.574,234.745,0,5.587,5.590,
5/25/2022 2:33:56 PM,1.405,29.547,49.591,78.590,71444.1,1032.883,32.877,0.031,0.031,0.029,8.111,96.535,5.571,254.201,0,5.584,5.587,
5/25/2022 2:33:56 PM,1.302,29.554,49.591,78.600,71442.9,1032.880,32.874,0.039,0.039,0.015,8.106,96.612,5.576,265.756,0,5.588,5.592,
5/25/2022 2:33:56 PM,1.208,29.562,49.590,78.611,71440.6,1032.876,32.871,0.039,0.039,0.029,8.104,96.537,5.571,241.287,0,5.584,5.587,
5/25/2022 2:33:56 PM,1.097,29.574,49.591,78.629,71440.5,1032.872,32.867,0.016,0.016,0.044,8.110,96.537,5.570,216.649,0,5.583,5.587,
5/25/2022 2:33:56 PM,1.038,29.581,49.590,78.637,71438.3,1032.868,32.864,0.031,0.031,0.015,8.115,96.670,5.578,237.294,0,5.591,5.594,
5/25/2022 2:33:57 PM,1.014,29.586,49.588,78.643,71435.0,1032.865,32.860,0.023,0.023,0.029,8.118,96.741,5.581,280.199,0,5.594,5.598,
5/25/2022 2:33:57 PM,0.982,29.597,49.591,78.662,71437.2,1032.863,32.859,0.039,0.039,0.044,8.119,96.797,5.584,262.952,0,5.597,5.600,
5/25/2022 2:33:57 PM,1.003,29.607,49.583,78.667,71427.1,1032.854,32.850,0.047,0.047,0.015,8.120,96.657,5.575,222.256,0,5.588,5.592,
5/25/2022 2:33:57 PM,0.993,29.613,49.600,78.698,71446.7,1032.864,32.860,0.031,0.031,0.000,8.120,96.663,5.575,226.759,0,5.588,5.591,
5/25/2022 2:33:57 PM,0.962,29.618,49.575,78.671,71415.6,1032.844,32.840,0.023,0.023,0.000,8.122,96.617,5.573,241.032,0,5.586,5.589,
5/25/2022 2:33:58 PM,0.953,29.619,49.570,78.666,71409.3,1032.840,32.836,0.023,0.023,0.029,8.120,96.673,5.576,255.560,0,5.589,5.592,
5/25/2022 2:33:58 PM,0.946,29.616,49.576,78.670,71417.4,1032.846,32.842,0.031,0.031,0.029,8.117,96.620,5.572,243.836,0,5.585,5.589,
5/25/2022 2:33:58 PM,0.977,29.616,49.579,78.674,71420.6,1032.847,32.843,0.039,0.039,0.029,8.111,96.669,5.575,245.705,0,5.588,5.591,
5/25/2022 2:33:58 PM,0.941,29.617,49.590,78.690,71433.6,1032.855,32.851,0.039,0.039,0.029,8.114,96.529,5.567,272.892,0,5.579,5.583,
5/25/2022 2:33:59 PM,0.895,29.620,49.597,78.704,71442.4,1032.859,32.855,0.031,0.031,0.058,8.112,96.486,5.564,297.276,0,5.577,5.580,
5/25/2022 2:33:59 PM,0.850,29.623,49.604,78.718,71450.7,1032.863,32.860,0.039,0.039,0.058,8.110,96.674,5.574,293.622,0,5.587,5.590,
5/25/2022 2:33:59 PM,0.777,29.635,49.593,78.720,71436.1,1032.851,32.848,0.039,0.039,0.015,8.108,96.707,5.576,251.142,0,5.589,5.592,
5/25/2022 2:33:59 PM,0.709,29.645,49.584,78.722,71423.4,1032.840,32.837,0.039,0.039,0.000,8.105,96.802,5.582,257.260,0,5.594,5.598,
5/25/2022 2:33:59 PM,0.640,29.657,49.584,78.740,71422.1,1032.835,32.833,0.031,0.031,0.000,8.112,96.718,5.576,251.397,0,5.589,5.593,
5/25/2022 2:34:00 PM,0.565,29.665,49.579,78.744,71414.8,1032.828,32.826,0.016,0.016,0.015,8.112,96.693,5.575,275.611,0,5.588,5.591,
5/25/2022 2:34:00 PM,0.492,29.673,49.577,78.753,71411.1,1032.824,32.822,0.023,0.023,0.015,8.114,96.765,5.579,289.205,0,5.592,5.595,
5/25/2022 2:34:00 PM,0.375,29.683,49.584,78.776,71418.0,1032.825,32.823,0.055,0.055,0.058,8.111,96.768,5.578,266.690,0,5.591,5.594,
5/25/2022 2:34:00 PM,0.299,29.687,49.580,78.777,71413.0,1032.820,32.819,0.031,0.031,0.044,8.109,96.726,5.575,256.410,0,5.588,5.591,
5/25/2022 2:34:00 PM,0.205,29.690,49.579,78.779,71411.2,1032.818,32.817,0.039,0.039,0.015,8.112,96.728,5.575,242.222,0,5.588,5.591,
5/25/2022 2:34:01 PM,0.120,29.690,49.581,78.783,71414.2,1032.819,32.819,0.023,0.023,0.000,8.112,96.693,5.573,255.390,0,5.586,5.589,
5/25/2022 2:34:01 PM,0.029,29.691,49.586,78.791,71419.6,1032.822,32.822,0.016,0.016,0.000,8.112,96.714,5.573,385.804,0,5.586,5.589,
5/25/2022 2:34:01 PM,0.000,29.688,49.580,78.778,71412.5,1032.818,32.818,0.023,0.023,0.015,8.098,96.689,5.572,303.818,0,5.585,5.588,
5/25/2022 2:34:01 PM,0.000,29.688,49.581,78.778,71413.5,1032.819,32.819,0.023,0.023,0.029,8.095,96.666,5.570,297.191,0,5.583,5.586,
5/25/2022 2:34:01 PM,0.000,29.688,49.578,78.775,71409.9,1032.816,32.817,0.023,0.023,0.015,8.105,96.611,5.567,313.078,0,5.580,5.584,
5/25/2022 2:34:02 PM,0.000,29.690,49.577,78.776,71408.3,1032.815,32.815,0.039,0.039,0.029,8.110,96.658,5.570,379.517,0,5.583,5.586,
5/25/2022 2:34:02 PM,0.000,29.702,49.566,78.778,71393.4,1032.802,32.803,0.023,0.023,0.044,8.117,96.769,5.577,309.850,0,5.589,5.593,
5/25/2022 2:34:02 PM,0.000,29.705,49.569,78.787,71396.7,1032.804,32.804,0.039,0.039,0.029,8.113,96.774,5.577,308.321,0,5.589,5.593,
5/25/2022 2:34:02 PM,0.000,29.706,49.578,78.801,71407.8,1032.810,32.810,0.039,0.039,0.000,8.112,96.773,5.576,314.693,0,5.589,5.592,
5/25/2022 2:34:02 PM,0.000,29.708,49.577,78.802,71406.9,1032.809,32.809,0.031,0.031,0.000,8.111,96.737,5.574,324.123,0,5.587,5.590,
5/25/2022 2:34:03 PM,0.000,29.710,49.583,78.815,71414.3,1032.813,32.813,0.031,0.031,0.029,8.113,96.698,5.571,321.489,0,5.584,5.587,
5/25/2022 2:34:03 PM,0.000,29.710,49.585,78.816,71416.0,1032.814,32.814,0.031,0.031,0.073,8.115,96.683,5.570,280.793,0,5.583,5.586,
5/25/2022 2:34:03 PM,0.000,29.711,49.579,78.810,71409.2,1032.810,32.810,0.047,0.047,0.044,8.119,96.813,5.578,285.042,0,5.590,5.594,
5/25/2022 2:34:03 PM,0.000,29.712,49.580,78.813,71410.0,1032.810,32.810,0.039,0.039,0.015,8.119,96.850,5.580,304.582,0,5.593,5.596,
5/25/2022 2:34:03 PM,0.000,29.712,49.589,78.824,71421.0,1032.816,32.817,0.023,0.023,0.015,8.118,96.696,5.570,336.867,0,5.583,5.586,
5/25/2022 2:34:04 PM,0.000,29.713,49.578,78.812,71407.4,1032.807,32.808,0.031,0.031,0.044,8.116,96.723,5.572,331.430,0,5.585,5.588,
5/25/2022 2:34:04 PM,0.000,29.713,49.577,78.810,71405.4,1032.806,32.807,0.047,0.047,0.058,8.115,96.794,5.577,337.377,0,5.589,5.593,
5/25/2022 2:34:04 PM,0.000,29.713,49.581,78.815,71410.1,1032.808,32.810,0.039,0.039,0.058,8.116,96.659,5.568,351.310,0,5.581,5.585,
5/25/2022 2:34:04 PM,0.000,29.714,49.581,78.817,71411.1,1032.808,32.810,0.031,0.031,0.044,8.109,96.700,5.571,332.789,0,5.583,5.587,
5/25/2022 2:34:04 PM,0.000,29.716,49.584,78.824,71414.1,1032.809,32.812,0.016,0.016,0.000,8.107,96.868,5.580,357.428,0,5.593,5.596,
5/25/2022 2:34:05 PM,0.000,29.719,49.587,78.832,71417.3,1032.809,32.813,0.039,0.039,0.058,8.107,96.713,5.571,374.420,0,5.584,5.587,
5/25/2022 2:34:05 PM,0.000,29.728,49.586,78.844,71415.5,1032.805,32.809,0.031,0.031,0.058,8.114,96.864,5.580,319.026,0,5.593,5.596,
5/25/2022 2:34:05 PM,0.000,29.735,49.592,78.862,71421.6,1032.807,32.811,0.031,0.031,0.029,8.114,96.804,5.576,321.065,0,5.589,5.592,
5/25/2022 2:34:05 PM,0.000,29.746,49.590,78.876,71418.1,1032.801,32.805,0.023,0.023,0.000,8.119,96.821,5.577,367.198,0,5.590,5.593,
5/25/2022 2:34:05 PM,0.000,29.759,49.580,78.879,71403.7,1032.789,32.793,0.062,0.062,0.102,8.119,96.781,5.574,371.956,0,5.587,5.590,
5/25/2022 2:34:06 PM,0.000,29.763,49.576,78.879,71397.9,1032.784,32.789,0.016,0.016,0.029,8.120,96.882,5.580,351.226,0,5.593,5.596,
5/25/2022 2:34:06 PM,0.000,29.762,49.577,78.880,71399.3,1032.785,32.790,0.023,0.023,0.087,8.122,96.963,5.584,335.678,0,5.597,5.600,
5/25/2022 2:34:06 PM,0.000,29.762,49.566,78.865,71385.7,1032.776,32.781,0.031,0.031,0.015,8.119,96.826,5.576,276.121,0,5.589,5.592,
5/25/2022 2:34:06 PM,0.000,29.760,49.572,78.870,71393.4,1032.781,32.787,0.031,0.031,0.058,8.118,96.847,5.577,326.842,0,5.590,5.593,
5/25/2022 2:34:06 PM,0.000,29.756,49.575,78.868,71397.6,1032.785,32.790,0.016,0.016,0.015,8.121,96.742,5.571,376.883,0,5.584,5.587,
5/25/2022 2:34:07 PM,0.000,29.757,49.575,78.869,71397.3,1032.785,32.790,0.031,0.031,0.029,8.117,96.778,5.573,353.774,0,5.586,5.589,
5/25/2022 2:34:07 PM,0.000,29.760,49.574,78.872,71396.2,1032.783,32.789,0.062,0.062,0.044,8.115,96.837,5.576,361.081,0,5.589,5.592,
5/25/2022 2:34:07 PM,0.000,29.762,49.575,78.876,71396.4,1032.783,32.788,0.023,0.023,0.000,8.115,96.757,5.572,407.129,0,5.584,5.588,
5/25/2022 2:34:07 PM,0.000,29.763,49.577,78.881,71399.8,1032.784,32.790,0.023,0.023,0.029,8.117,96.763,5.572,429.729,0,5.584,5.588,
5/25/2022 2:34:07 PM,0.000,29.764,49.572,78.876,71393.4,1032.780,32.786,0.023,0.023,0.029,8.120,96.757,5.572,398.633,0,5.584,5.588,
5/25/2022 2:34:08 PM,0.000,29.763,49.571,78.873,71391.4,1032.779,32.785,0.039,0.039,0.029,8.117,96.823,5.575,433.382,0,5.588,5.591,
5/25/2022 2:34:08 PM,0.000,29.763,49.570,78.872,71391.1,1032.779,32.785,0.000,0.000,0.000,8.118,96.726,5.570,487.247,0,5.582,5.586,
5/25/2022 2:34:08 PM,0.000,29.763,49.573,78.875,71394.6,1032.780,32.787,0.023,0.023,0.000,8.120,96.736,5.570,422.337,0,5.583,5.586,
5/25/2022 2:34:08 PM,0.000,29.768,49.564,78.871,71382.6,1032.771,32.778,0.039,0.039,0.044,8.119,96.747,5.571,432.617,0,5.584,5.587,
5/25/2022 2:34:09 PM,0.000,29.765,49.564,78.866,71382.1,1032.771,32.779,0.016,0.016,0.000,8.119,96.836,5.576,411.037,0,5.589,5.592,
5/25/2022 2:34:09 PM,0.000,29.762,49.565,78.863,71384.0,1032.773,32.781,0.039,0.039,0.000,8.114,96.788,5.573,507.297,0,5.586,5.589,
5/25/2022 2:34:09 PM,0.000,29.762,49.565,78.863,71384.6,1032.773,32.781,0.000,0.000,0.000,8.112,96.869,5.578,501.945,0,5.591,5.594,
5/25/2022 2:34:09 PM,0.000,29.761,49.561,78.856,71379.3,1032.769,32.778,0.023,0.023,0.015,8.115,96.822,5.576,476.032,0,5.588,5.592,
5/25/2022 2:34:09 PM,0.000,29.767,49.572,78.878,71391.6,1032.774,32.784,0.000,0.000,0.000,8.105,96.817,5.575,625.817,0,5.588,5.591,
5/25/2022 2:34:10 PM,0.000,29.798,49.643,79.023,71477.5,1032.817,32.827,0.000,0.000,0.000,8.105,96.819,5.572,638.306,0,5.585,5.588,
5/25/2022 2:34:10 PM,0.000,29.852,28.745,48.834,44124.0,1017.084,17.094,208.319,208.319,0.000,8.107,97.041,6.264,709.333,0,6.282,6.282,
5/25/2022 2:34:10 PM,0.000,29.860,2.007,4.190,3785.6,997.182,0.000,458.060,458.060,556.185,8.111,96.979,7.250,678.407,0,7.271,7.271,
5/25/2022 2:34:10 PM,0.000,29.787,1.246,2.665,2411.2,996.635,0.000,499.349,499.349,857.715,8.108,96.868,7.271,635.078,0,7.292,7.292,
5/25/2022 2:34:10 PM,0.000,29.763,1.014,2.191,1983.6,996.470,0.000,425.991,425.991,731.027,8.105,96.582,7.259,571.612,0,7.280,7.280,
5/25/2022 2:34:11 PM,0.000,29.709,0.904,1.961,1777.1,996.403,0.000,389.632,389.632,653.229,8.097,96.444,7.253,588.774,0,7.274,7.274,
5/25/2022 2:34:11 PM,0.000,29.678,0.722,1.582,1434.8,996.277,0.000,506.050,506.050,1257.210,8.099,96.314,7.251,580.703,0,7.272,7.272,
5/25/2022 2:34:11 PM,0.000,29.668,0.659,1.449,1314.2,996.232,0.000,505.800,505.800,1245.301,8.098,96.153,7.243,573.906,0,7.264,7.264,
5/25/2022 2:34:11 PM,0.000,29.648,0.600,1.324,1201.2,996.194,0.000,353.358,353.358,683.597,8.096,96.188,7.248,610.439,0,7.269,7.269,
5/25/2022 2:34:11 PM,0.000,29.617,0.567,1.253,1137.4,996.179,0.000,395.357,395.357,716.290,8.098,96.209,7.252,608.485,0,7.273,7.273,
5/25/2022 2:34:12 PM,0.000,29.602,0.543,1.201,1090.5,996.165,0.000,124.687,124.687,191.357,8.098,96.131,7.248,680.531,0,7.269,7.269,
5/25/2022 2:34:12 PM,0.000,29.537,0.510,1.129,1026.8,996.160,0.000,129.578,129.578,56.808,8.099,95.985,7.238,644.168,0,7.259,7.259,
5/25/2022 2:34:12 PM,0.000,29.427,0.476,1.054,960.1,996.167,0.000,51.251,51.251,9.662,8.100,96.039,7.244,660.311,0,7.265,7.265,
5/25/2022 2:34:12 PM,0.000,29.418,0.462,1.025,934.3,996.159,0.000,32.755,32.755,3.529,8.101,95.940,7.238,588.859,0,7.259,7.259,
5/25/2022 2:34:12 PM,0.000,29.393,0.474,1.049,956.9,996.176,0.000,34.487,34.487,0.000,8.100,95.972,7.241,656.912,0,7.262,7.262,
5/25/2022 2:34:13 PM,0.000,29.337,0.563,1.238,1130.4,996.259,0.000,173.184,173.184,12.203,8.102,96.033,7.244,662.690,0,7.265,7.265,
5/25/2022 2:34:13 PM,0.000,29.298,0.619,1.355,1237.7,996.313,0.000,251.980,251.980,43.406,8.103,95.847,7.228,607.720,0,7.249,7.249,
5/25/2022 2:34:13 PM,0.000,29.257,0.588,1.287,1177.2,996.301,0.000,100.154,100.154,19.592,8.100,95.956,7.239,621.399,0,7.260,7.260,
5/25/2022 2:34:13 PM,0.000,29.230,0.581,1.272,1164.1,996.304,0.000,37.256,37.256,10.044,8.100,95.827,7.230,680.616,0,7.251,7.251,
5/25/2022 2:34:13 PM,0.000,29.200,0.547,1.200,1098.3,996.287,0.000,19.221,19.221,13.263,8.099,95.611,7.216,822.755,0,7.237,7.237,
5/25/2022 2:34:14 PM,0.000,29.177,0.530,1.164,1066.0,996.282,0.000,12.918,12.918,2.901,8.096,95.644,7.219,721.907,0,7.240,7.240,
5/25/2022 2:34:14 PM,0.000,29.139,0.508,1.117,1023.7,996.276,0.000,33.707,33.707,11.586,8.095,95.667,7.223,728.789,0,7.244,7.244,
5/25/2022 2:34:14 PM,0.000,29.133,0.496,1.090,999.2,996.269,0.000,17.536,17.536,0.000,8.091,95.584,7.217,845.609,0,7.238,7.238,
5/25/2022 2:34:14 PM,0.000,29.066,0.462,1.017,933.8,996.263,0.000,36.492,36.492,0.000,8.091,95.448,7.208,859.712,0,7.229,7.229,
5/25/2022 2:34:14 PM,0.000,28.939,0.447,0.983,904.2,996.289,0.000,11.982,11.982,0.000,8.088,95.477,7.212,925.387,0,7.233,7.233,
5/25/2022 2:34:15 PM,0.000,28.849,0.418,0.920,848.0,996.294,0.000,25.368,25.368,3.718,8.086,95.448,7.212,843.315,0,7.233,7.233,
