// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/18 07:07:16
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=720

StartTime=2022/05/18 07:07:16
EndTime=2022/05/18 07:09:42

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.109
StartDepthA=0.0318951724894127
StartDepthB=0.0359261792628578

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/18/2022 7:09:12 AM,1.056,29.105,49.273,77.521,71099.9,1032.796,32.792,0.328,0.328,0.233,8.243,94.391,5.506,44.434,0,5.519,5.522,
5/18/2022 7:09:12 AM,1.056,29.105,49.272,77.520,71098.5,1032.795,32.791,0.328,0.328,0.291,8.243,94.369,5.505,44.094,0,5.518,5.521,
5/18/2022 7:09:12 AM,1.054,29.106,49.270,77.518,71096.3,1032.794,32.790,0.445,0.445,0.248,8.243,94.409,5.507,43.839,0,5.520,5.523,
5/18/2022 7:09:12 AM,1.052,29.106,49.270,77.518,71096.1,1032.794,32.789,0.343,0.343,0.218,8.243,94.366,5.504,42.225,0,5.517,5.521,
5/18/2022 7:09:12 AM,1.051,29.104,49.269,77.515,71095.9,1032.794,32.790,0.343,0.343,0.233,8.242,94.266,5.499,41.206,0,5.512,5.515,
5/18/2022 7:09:13 AM,1.051,29.104,49.271,77.516,71097.4,1032.795,32.791,0.320,0.320,0.248,8.243,94.303,5.501,39.931,0,5.514,5.517,
5/18/2022 7:09:13 AM,1.052,29.104,49.270,77.514,71096.1,1032.794,32.790,0.335,0.335,0.291,8.243,94.314,5.502,40.356,0,5.515,5.518,
5/18/2022 7:09:13 AM,1.051,29.102,49.271,77.515,71097.9,1032.796,32.791,0.320,0.320,0.277,8.243,94.284,5.500,41.291,0,5.513,5.516,
5/18/2022 7:09:13 AM,1.052,29.102,49.271,77.514,71098.3,1032.796,32.792,0.320,0.320,0.189,8.243,94.407,5.507,41.546,0,5.520,5.523,
5/18/2022 7:09:13 AM,1.051,29.102,49.270,77.514,71097.3,1032.796,32.791,0.320,0.320,0.189,8.244,94.330,5.503,39.082,0,5.516,5.519,
5/18/2022 7:09:14 AM,1.051,29.102,49.270,77.514,71097.2,1032.795,32.791,0.320,0.320,0.160,8.244,94.306,5.501,37.128,0,5.514,5.518,
5/18/2022 7:09:14 AM,1.051,29.102,49.272,77.515,71098.9,1032.797,32.792,0.328,0.328,0.204,8.244,94.357,5.504,37.298,0,5.517,5.521,
5/18/2022 7:09:14 AM,1.052,29.101,49.271,77.513,71097.9,1032.796,32.792,0.328,0.328,0.233,8.244,94.363,5.504,37.977,0,5.518,5.521,
5/18/2022 7:09:14 AM,1.052,29.100,49.273,77.514,71100.4,1032.798,32.794,0.320,0.320,0.160,8.244,94.356,5.504,39.252,0,5.517,5.520,
5/18/2022 7:09:14 AM,1.051,29.100,49.270,77.510,71097.1,1032.796,32.792,0.320,0.320,0.131,8.244,94.350,5.504,38.317,0,5.517,5.520,
5/18/2022 7:09:15 AM,1.051,29.099,49.271,77.510,71098.8,1032.797,32.793,0.320,0.320,0.204,8.244,94.348,5.504,37.807,0,5.517,5.520,
5/18/2022 7:09:15 AM,1.051,29.098,49.274,77.511,71101.9,1032.800,32.795,0.320,0.320,0.204,8.244,94.371,5.505,37.892,0,5.518,5.521,
5/18/2022 7:09:15 AM,1.052,29.097,49.274,77.511,71102.5,1032.800,32.796,0.312,0.312,0.204,8.244,94.333,5.503,37.722,0,5.516,5.519,
5/18/2022 7:09:15 AM,1.058,29.096,49.273,77.509,71101.2,1032.800,32.795,0.304,0.304,0.204,8.244,94.314,5.502,36.873,0,5.515,5.518,
5/18/2022 7:09:15 AM,1.061,29.095,49.273,77.508,71101.7,1032.800,32.796,0.296,0.296,0.204,8.244,94.331,5.503,38.147,0,5.516,5.519,
5/18/2022 7:09:16 AM,1.061,29.095,49.272,77.505,71100.2,1032.799,32.795,0.296,0.296,0.248,8.243,94.249,5.498,38.997,0,5.511,5.514,
5/18/2022 7:09:16 AM,1.059,29.094,49.272,77.504,71100.0,1032.799,32.795,0.304,0.304,0.189,8.244,94.308,5.501,38.147,0,5.515,5.518,
5/18/2022 7:09:16 AM,1.054,29.094,49.271,77.503,71099.2,1032.799,32.795,0.312,0.312,0.218,8.244,94.315,5.502,35.089,0,5.515,5.518,
5/18/2022 7:09:16 AM,1.051,29.094,49.272,77.505,71100.9,1032.800,32.795,0.328,0.328,0.175,8.244,94.258,5.498,35.768,0,5.512,5.515,
5/18/2022 7:09:16 AM,1.047,29.094,49.272,77.505,71100.9,1032.800,32.796,0.328,0.328,0.204,8.243,94.230,5.497,38.317,0,5.510,5.513,
5/18/2022 7:09:17 AM,1.044,29.094,49.273,77.506,71102.2,1032.801,32.796,0.312,0.312,0.175,8.243,94.285,5.500,40.271,0,5.513,5.517,
5/18/2022 7:09:17 AM,1.035,29.094,49.272,77.504,71100.0,1032.799,32.795,0.335,0.335,0.175,8.243,94.207,5.496,41.036,0,5.509,5.512,
5/18/2022 7:09:17 AM,0.976,29.094,49.267,77.498,71094.5,1032.796,32.792,0.335,0.335,0.204,8.244,94.233,5.497,38.572,0,5.510,5.514,
5/18/2022 7:09:17 AM,0.896,29.094,49.268,77.498,71095.1,1032.796,32.792,0.320,0.320,0.204,8.243,94.292,5.501,39.761,0,5.514,5.517,
5/18/2022 7:09:18 AM,0.807,29.094,49.270,77.501,71097.5,1032.797,32.794,0.328,0.328,0.233,8.243,94.386,5.506,42.140,0,5.519,5.522,
5/18/2022 7:09:18 AM,0.720,29.094,49.267,77.497,71093.7,1032.794,32.791,0.328,0.328,0.218,8.243,94.315,5.502,41.631,0,5.515,5.518,
5/18/2022 7:09:18 AM,0.623,29.094,49.260,77.488,71084.9,1032.789,32.786,0.367,0.367,0.218,8.243,94.195,5.495,43.415,0,5.508,5.511,
5/18/2022 7:09:18 AM,0.552,29.094,49.258,77.485,71082.6,1032.787,32.785,0.328,0.328,0.204,8.243,94.381,5.506,45.284,0,5.519,5.522,
5/18/2022 7:09:18 AM,0.461,29.094,49.257,77.483,71080.9,1032.786,32.784,0.320,0.320,0.218,8.243,94.220,5.497,46.218,0,5.510,5.513,
5/18/2022 7:09:19 AM,0.402,29.094,49.254,77.479,71077.5,1032.783,32.782,0.304,0.304,0.175,8.243,94.220,5.497,45.794,0,5.510,5.513,
5/18/2022 7:09:19 AM,0.388,29.093,49.250,77.473,71072.8,1032.781,32.779,0.296,0.296,0.131,8.243,94.353,5.505,49.957,0,5.518,5.521,
5/18/2022 7:09:19 AM,0.383,29.094,49.248,77.471,71070.0,1032.779,32.777,0.343,0.343,0.218,8.244,94.355,5.505,48.937,0,5.518,5.521,
5/18/2022 7:09:19 AM,0.379,29.094,49.248,77.471,71070.5,1032.779,32.777,0.335,0.335,0.175,8.244,94.369,5.505,42.650,0,5.519,5.522,
5/18/2022 7:09:19 AM,0.381,29.094,49.245,77.467,71066.2,1032.776,32.775,0.343,0.343,0.175,8.244,94.397,5.507,46.643,0,5.521,5.524,
5/18/2022 7:09:20 AM,0.371,29.095,49.244,77.468,71065.2,1032.775,32.774,0.343,0.343,0.248,8.244,94.321,5.503,48.597,0,5.516,5.519,
5/18/2022 7:09:20 AM,0.312,29.096,49.229,77.448,71045.2,1032.763,32.761,0.328,0.328,0.204,8.244,94.229,5.498,47.833,0,5.511,5.515,
5/18/2022 7:09:20 AM,0.176,29.096,49.214,77.427,71027.2,1032.752,32.751,0.312,0.312,0.204,8.244,94.257,5.500,56.753,0,5.513,5.516,
5/18/2022 7:09:20 AM,0.091,29.096,49.214,77.426,71026.4,1032.751,32.750,0.328,0.328,0.189,8.243,94.257,5.500,46.048,0,5.513,5.516,
5/18/2022 7:09:20 AM,0.023,29.095,49.211,77.422,71023.7,1032.749,32.749,0.328,0.328,0.218,8.242,94.306,5.503,38.402,0,5.516,5.519,
5/18/2022 7:09:21 AM,0.006,29.094,49.212,77.421,71024.0,1032.750,32.749,0.328,0.328,0.233,8.242,94.237,5.499,36.023,0,5.512,5.515,
5/18/2022 7:09:21 AM,0.010,29.093,49.212,77.420,71024.1,1032.750,32.750,0.335,0.335,0.189,8.242,94.342,5.505,36.363,0,5.518,5.521,
5/18/2022 7:09:21 AM,0.000,29.092,49.211,77.418,71023.1,1032.749,32.749,0.312,0.312,0.189,8.242,94.347,5.505,35.853,0,5.518,5.521,
5/18/2022 7:09:21 AM,0.000,29.093,41.513,66.724,61212.4,1026.932,26.932,0.312,0.312,0.218,8.242,94.297,5.742,39.252,0,5.757,5.759,
5/18/2022 7:09:21 AM,0.000,29.091,1.675,3.481,3194.0,997.175,0.000,110.037,110.037,0.000,8.242,94.360,7.161,36.533,0,7.182,7.182,
5/18/2022 7:09:22 AM,0.000,29.077,1.178,2.493,2288.3,996.807,0.000,501.424,501.424,298.829,8.242,94.389,7.183,35.768,0,7.204,7.204,
5/18/2022 7:09:22 AM,0.000,29.009,0.912,1.951,1792.9,996.628,0.000,371.807,371.807,363.882,8.242,94.391,7.194,31.945,0,7.215,7.215,
5/18/2022 7:09:22 AM,0.000,28.899,0.787,1.691,1557.6,996.566,0.000,485.682,485.682,321.638,8.242,94.253,7.189,32.285,0,7.210,7.210,
5/18/2022 7:09:22 AM,0.000,28.849,0.707,1.526,1407.1,996.522,0.000,201.868,201.868,143.720,8.242,94.251,7.192,37.552,0,7.212,7.213,
5/18/2022 7:09:22 AM,0.000,28.886,0.662,1.433,1320.6,996.477,0.000,179.082,179.082,129.672,8.242,94.294,7.198,36.533,0,7.218,7.219,
5/18/2022 7:09:23 AM,0.000,28.837,0.602,1.307,1205.2,996.446,0.000,85.434,85.434,41.945,8.242,94.323,7.203,36.193,0,7.223,7.224,
5/18/2022 7:09:23 AM,0.000,28.736,0.560,1.216,1123.8,996.444,0.000,60.456,60.456,43.512,8.241,93.963,7.178,33.134,0,7.198,7.198,
5/18/2022 7:09:23 AM,0.000,28.608,0.544,1.180,1093.0,996.469,0.000,280.702,280.702,69.898,8.241,93.989,7.180,30.756,0,7.201,7.201,
5/18/2022 7:09:23 AM,0.000,28.516,0.485,1.055,979.6,996.452,0.000,135.304,135.304,54.254,8.241,93.975,7.182,49.702,0,7.202,7.203,
5/18/2022 7:09:23 AM,0.000,28.472,0.471,1.025,952.3,996.454,0.000,41.102,41.102,11.395,8.240,93.906,7.178,84.450,0,7.198,7.198,
5/18/2022 7:09:24 AM,0.000,28.422,0.525,1.136,1056.3,996.509,0.000,23.215,23.215,22.910,8.240,94.037,7.186,94.136,0,7.207,7.207,
5/18/2022 7:09:24 AM,0.000,28.408,0.434,0.946,880.0,996.445,0.000,110.396,110.396,51.674,8.240,94.073,7.193,100.423,0,7.213,7.213,
5/18/2022 7:09:24 AM,0.000,28.406,0.411,0.897,834.7,996.428,0.000,56.189,56.189,22.629,8.240,94.108,7.197,118.774,0,7.218,7.218,
5/18/2022 7:09:24 AM,0.000,28.427,0.405,0.885,822.8,996.418,0.000,18.948,18.948,17.494,8.240,94.063,7.194,132.708,0,7.215,7.215,
5/18/2022 7:09:24 AM,0.000,28.464,0.395,0.864,802.6,996.399,0.000,54.457,54.457,57.539,8.240,94.009,7.191,786.052,0,7.212,7.212,
5/18/2022 7:09:25 AM,0.000,28.395,0.385,0.841,782.6,996.411,0.000,104.257,104.257,288.841,8.240,93.966,7.189,1065.231,0,7.209,7.210,
5/18/2022 7:09:25 AM,0.000,28.259,0.364,0.796,742.6,996.435,0.000,33.457,33.457,78.884,8.240,93.958,7.189,1172.706,0,7.210,7.210,
5/18/2022 7:09:25 AM,0.000,28.082,0.353,0.769,720.4,996.477,0.000,0.000,0.000,0.000,8.239,93.732,7.173,861.497,0,7.194,7.194,
5/18/2022 7:09:25 AM,0.000,27.917,0.352,0.765,719.0,996.524,0.000,0.000,0.000,0.000,8.238,93.568,7.161,659.036,0,7.181,7.181,
5/18/2022 7:09:25 AM,0.000,27.792,0.350,0.759,715.2,996.558,0.000,0.000,0.000,0.000,8.237,93.419,7.151,498.971,0,7.171,7.172,
5/18/2022 7:09:26 AM,0.000,27.644,0.342,0.740,699.7,996.593,0.000,0.000,0.000,4.522,8.236,93.130,7.130,381.216,0,7.150,7.150,
5/18/2022 7:09:26 AM,0.000,27.480,0.334,0.720,683.0,996.633,0.000,24.650,24.650,87.134,8.235,93.074,7.127,287.760,0,7.147,7.147,
5/18/2022 7:09:26 AM,0.000,27.398,16.505,28.244,26829.1,1008.733,8.733,83.679,83.679,245.975,8.236,92.952,6.512,342.729,0,6.531,6.531,
5/18/2022 7:09:26 AM,0.000,27.853,49.105,75.513,71053.8,1033.099,33.099,27.076,27.076,68.193,8.235,92.956,5.446,365.159,0,5.460,5.463,
5/18/2022 7:09:26 AM,0.000,28.099,48.898,75.583,70759.9,1032.858,32.858,37.311,37.311,39.104,8.234,93.271,5.483,330.155,0,5.497,5.500,
5/18/2022 7:09:27 AM,0.000,28.124,48.934,75.667,70801.0,1032.876,32.876,12.099,12.099,27.650,8.233,93.394,5.495,219.112,0,5.509,5.512,
5/18/2022 7:09:27 AM,0.000,28.129,48.879,75.601,70731.7,1032.833,32.833,4.938,4.938,13.439,8.232,93.374,5.500,165.078,0,5.513,5.516,
5/18/2022 7:09:27 AM,0.000,28.133,49.077,75.872,70979.7,1032.981,32.981,2.925,2.925,9.178,8.231,93.462,5.502,148.935,0,5.516,5.519,
5/18/2022 7:09:27 AM,0.000,28.137,49.110,75.922,71020.9,1033.005,33.005,2.379,2.379,8.254,8.230,93.379,5.499,140.354,0,5.512,5.515,
5/18/2022 7:09:27 AM,0.000,28.137,49.127,75.945,71042.0,1033.018,33.018,2.286,2.286,8.342,8.230,93.360,5.498,138.315,0,5.511,5.514,
5/18/2022 7:09:28 AM,0.000,28.141,49.124,75.948,71038.7,1033.015,33.015,2.278,2.278,8.445,8.229,93.463,5.504,138.230,0,5.518,5.521,
5/18/2022 7:09:28 AM,0.000,28.141,49.140,75.968,71058.4,1033.027,33.027,2.247,2.247,8.078,8.228,93.365,5.498,138.315,0,5.511,5.515,
5/18/2022 7:09:28 AM,0.000,28.145,49.139,75.973,71056.3,1033.024,33.024,2.247,2.247,8.078,8.228,93.337,5.496,138.315,0,5.510,5.513,
5/18/2022 7:09:28 AM,0.000,28.151,49.139,75.981,71055.1,1033.022,33.022,2.309,2.309,7.917,8.227,93.375,5.498,138.315,0,5.512,5.515,
5/18/2022 7:09:28 AM,0.000,28.157,49.137,75.987,71052.1,1033.019,33.019,2.231,2.231,7.682,8.227,93.415,5.501,138.230,0,5.514,5.517,
5/18/2022 7:09:29 AM,0.000,28.159,49.136,75.988,71051.2,1033.018,33.018,2.153,2.153,7.741,8.227,93.417,5.500,138.315,0,5.514,5.517,
5/18/2022 7:09:29 AM,0.000,28.158,49.127,75.975,71039.2,1033.011,33.011,2.075,2.075,7.697,8.226,93.413,5.500,138.485,0,5.514,5.517,
5/18/2022 7:09:29 AM,0.000,28.158,49.107,75.948,71014.7,1032.996,32.996,2.262,2.262,7.844,8.226,93.364,5.498,138.655,0,5.511,5.515,
5/18/2022 7:09:29 AM,0.000,28.159,49.152,76.011,71071.4,1033.030,33.030,2.325,2.325,8.371,8.225,93.338,5.494,138.910,0,5.508,5.511,
5/18/2022 7:09:30 AM,0.000,28.159,49.162,76.024,71083.8,1033.037,33.037,2.262,2.262,8.357,8.225,93.382,5.496,139.165,0,5.510,5.513,
5/18/2022 7:09:30 AM,0.000,28.161,49.166,76.033,71088.4,1033.039,33.040,2.137,2.137,8.005,8.225,93.365,5.495,139.165,0,5.508,5.511,
5/18/2022 7:09:30 AM,0.000,28.163,49.170,76.039,71092.8,1033.042,33.042,2.278,2.278,8.034,8.225,93.399,5.497,139.165,0,5.510,5.513,
5/18/2022 7:09:30 AM,0.000,28.162,49.173,76.043,71097.6,1033.045,33.045,2.169,2.169,8.034,8.224,93.313,5.491,138.995,0,5.505,5.508,
5/18/2022 7:09:30 AM,0.000,28.163,49.180,76.053,71105.8,1033.050,33.050,2.325,2.325,7.844,8.224,93.331,5.492,138.655,0,5.505,5.508,
5/18/2022 7:09:31 AM,0.000,28.160,49.187,76.058,71114.9,1033.056,33.056,2.254,2.254,8.151,8.224,93.352,5.493,138.400,0,5.506,5.509,
5/18/2022 7:09:31 AM,0.000,28.159,49.186,76.056,71113.6,1033.055,33.055,2.137,2.137,8.019,8.224,93.295,5.489,138.145,0,5.502,5.505,
5/18/2022 7:09:31 AM,0.000,28.162,49.191,76.067,71120.2,1033.058,33.059,2.067,2.067,8.445,8.224,93.335,5.491,138.060,0,5.504,5.508,
5/18/2022 7:09:31 AM,0.000,28.161,49.196,76.072,71126.0,1033.062,33.062,2.044,2.044,7.873,8.223,93.264,5.486,137.720,0,5.500,5.503,
5/18/2022 7:09:31 AM,0.000,28.161,49.190,76.065,71118.7,1033.058,33.058,1.958,1.958,8.005,8.222,93.311,5.489,137.381,0,5.502,5.506,
5/18/2022 7:09:32 AM,0.000,28.163,49.202,76.084,71133.9,1033.066,33.067,1.935,1.935,7.990,8.222,93.399,5.494,137.720,0,5.507,5.510,
5/18/2022 7:09:32 AM,0.000,28.164,49.199,76.079,71128.8,1033.063,33.063,2.020,2.020,7.741,8.222,93.404,5.494,137.466,0,5.507,5.511,
5/18/2022 7:09:32 AM,0.000,28.165,49.201,76.085,71132.3,1033.065,33.065,2.215,2.215,7.976,8.221,93.309,5.488,137.636,0,5.501,5.505,
5/18/2022 7:09:32 AM,0.000,28.166,49.209,76.097,71141.4,1033.070,33.070,2.325,2.325,7.785,8.221,93.310,5.487,137.551,0,5.501,5.504,
5/18/2022 7:09:32 AM,0.000,28.167,49.212,76.102,71145.5,1033.072,33.073,2.278,2.278,7.932,8.221,93.236,5.483,137.636,0,5.496,5.500,
5/18/2022 7:09:33 AM,0.000,28.161,49.219,76.102,71154.4,1033.079,33.079,2.145,2.145,7.829,8.221,93.366,5.490,137.720,0,5.504,5.507,
5/18/2022 7:09:33 AM,0.000,28.160,49.231,76.117,71170.2,1033.089,33.089,2.013,2.013,8.122,8.220,93.379,5.490,137.890,0,5.504,5.507,
5/18/2022 7:09:33 AM,0.000,28.161,49.228,76.115,71166.7,1033.087,33.087,2.215,2.215,7.858,8.220,93.307,5.486,138.230,0,5.499,5.503,
5/18/2022 7:09:33 AM,0.000,28.163,49.233,76.124,71171.7,1033.089,33.089,2.145,2.145,8.313,8.220,93.298,5.485,138.655,0,5.499,5.502,
5/18/2022 7:09:33 AM,0.000,28.164,49.232,76.126,71171.4,1033.089,33.089,2.254,2.254,8.049,8.220,93.277,5.484,138.910,0,5.497,5.500,
5/18/2022 7:09:34 AM,0.000,28.163,49.236,76.128,71175.8,1033.092,33.092,2.239,2.239,7.858,8.220,93.384,5.490,138.995,0,5.503,5.506,
5/18/2022 7:09:34 AM,0.000,28.159,49.235,76.122,71175.4,1033.093,33.093,2.254,2.254,8.019,8.220,93.346,5.487,138.995,0,5.501,5.504,
5/18/2022 7:09:34 AM,0.000,28.158,49.243,76.130,71184.9,1033.099,33.099,2.317,2.317,8.093,8.220,93.359,5.488,138.910,0,5.501,5.504,
5/18/2022 7:09:34 AM,0.000,28.157,49.245,76.133,71188.1,1033.101,33.101,2.278,2.278,7.873,8.219,93.309,5.485,138.740,0,5.498,5.501,
5/18/2022 7:09:34 AM,0.000,28.157,49.244,76.132,71186.9,1033.100,33.100,2.247,2.247,8.122,8.219,93.312,5.485,138.655,0,5.498,5.501,
5/18/2022 7:09:35 AM,0.000,28.158,49.242,76.130,71184.2,1033.098,33.098,2.278,2.278,7.844,8.219,93.265,5.482,138.485,0,5.495,5.499,
5/18/2022 7:09:35 AM,0.000,28.162,49.245,76.140,71187.3,1033.099,33.099,2.161,2.161,7.639,8.218,93.444,5.492,138.400,0,5.506,5.509,
5/18/2022 7:09:35 AM,0.000,28.163,49.232,76.123,71171.2,1033.089,33.089,2.091,2.091,7.756,8.218,93.378,5.488,138.315,0,5.502,5.505,
5/18/2022 7:09:35 AM,0.000,28.163,49.244,76.139,71186.2,1033.098,33.098,2.153,2.153,7.712,8.218,93.277,5.482,138.485,0,5.495,5.498,
5/18/2022 7:09:35 AM,0.000,28.163,49.238,76.132,71178.9,1033.094,33.094,2.278,2.278,8.063,8.217,93.429,5.491,138.570,0,5.504,5.507,
5/18/2022 7:09:36 AM,0.000,28.163,49.240,76.135,71181.0,1033.095,33.095,2.137,2.137,8.093,8.217,93.378,5.488,138.740,0,5.501,5.504,
5/18/2022 7:09:36 AM,0.000,28.163,49.247,76.143,71189.2,1033.100,33.100,2.262,2.262,7.961,8.217,93.393,5.488,138.910,0,5.501,5.505,
5/18/2022 7:09:36 AM,0.000,28.164,49.250,76.149,71193.8,1033.102,33.103,2.247,2.247,8.093,8.217,93.443,5.491,138.910,0,5.504,5.508,
5/18/2022 7:09:36 AM,0.000,28.165,49.245,76.143,71187.0,1033.098,33.098,2.176,2.176,8.327,8.217,93.276,5.481,138.740,0,5.494,5.497,
5/18/2022 7:09:36 AM,0.000,28.166,49.254,76.158,71198.3,1033.104,33.105,2.192,2.192,7.976,8.216,93.317,5.483,138.655,0,5.496,5.499,
5/18/2022 7:09:37 AM,0.000,28.168,49.253,76.158,71196.6,1033.103,33.103,2.301,2.301,8.005,8.216,93.336,5.484,138.485,0,5.497,5.501,
5/18/2022 7:09:37 AM,0.000,28.170,49.254,76.164,71198.0,1033.103,33.103,2.293,2.293,7.785,8.216,93.275,5.480,138.485,0,5.494,5.497,
5/18/2022 7:09:37 AM,0.000,28.172,49.256,76.169,71200.2,1033.104,33.104,2.176,2.176,8.093,8.216,93.222,5.477,138.485,0,5.490,5.493,
5/18/2022 7:09:37 AM,0.000,28.174,49.258,76.174,71201.8,1033.105,33.105,2.223,2.223,8.181,8.216,93.433,5.489,138.570,0,5.502,5.506,
5/18/2022 7:09:37 AM,0.000,28.174,49.259,76.176,71203.2,1033.105,33.105,2.192,2.192,8.195,8.216,93.414,5.488,138.655,0,5.501,5.504,
5/18/2022 7:09:38 AM,0.000,28.178,49.257,76.179,71200.7,1033.103,33.103,2.208,2.208,8.019,8.216,93.295,5.481,138.740,0,5.494,5.498,
5/18/2022 7:09:38 AM,0.000,28.181,49.257,76.183,71200.1,1033.102,33.102,2.332,2.332,8.137,8.216,93.259,5.479,138.655,0,5.492,5.495,
5/18/2022 7:09:38 AM,0.000,28.182,49.255,76.183,71197.8,1033.100,33.100,2.262,2.262,8.327,8.216,93.280,5.480,138.485,0,5.493,5.497,
5/18/2022 7:09:38 AM,0.000,28.184,49.254,76.184,71196.1,1033.098,33.099,2.247,2.247,7.873,8.215,93.372,5.485,138.400,0,5.499,5.502,
5/18/2022 7:09:38 AM,0.000,28.186,49.255,76.187,71196.9,1033.098,33.099,2.176,2.176,8.019,8.215,93.441,5.489,138.315,0,5.502,5.506,
5/18/2022 7:09:39 AM,0.000,28.186,49.256,76.189,71198.5,1033.099,33.099,2.169,2.169,8.181,8.215,93.337,5.483,138.400,0,5.497,5.500,
5/18/2022 7:09:39 AM,0.000,28.188,49.260,76.196,71202.5,1033.101,33.102,2.231,2.231,8.019,8.215,93.440,5.489,138.570,0,5.502,5.505,
5/18/2022 7:09:39 AM,0.000,28.184,49.263,76.196,71207.4,1033.105,33.105,2.075,2.075,8.122,8.215,93.404,5.487,138.655,0,5.500,5.503,
5/18/2022 7:09:39 AM,0.000,28.183,49.268,76.200,71213.1,1033.109,33.109,2.176,2.176,7.800,8.214,93.300,5.480,138.655,0,5.494,5.497,
5/18/2022 7:09:39 AM,0.000,28.185,49.266,76.201,71210.4,1033.107,33.107,2.130,2.130,8.034,8.214,93.350,5.483,138.655,0,5.497,5.500,
5/18/2022 7:09:40 AM,0.000,28.178,49.276,76.204,71224.0,1033.117,33.117,2.270,2.270,8.283,8.214,93.389,5.485,138.655,0,5.499,5.502,
5/18/2022 7:09:40 AM,0.000,28.180,49.275,76.205,71223.0,1033.116,33.116,2.036,2.036,8.386,8.214,93.317,5.481,138.655,0,5.495,5.498,
5/18/2022 7:09:40 AM,0.000,28.180,49.277,76.208,71225.0,1033.117,33.117,2.208,2.208,8.151,8.213,93.397,5.486,138.655,0,5.499,5.502,
5/18/2022 7:09:40 AM,0.000,28.177,49.281,76.208,71230.3,1033.121,33.121,2.153,2.153,7.741,8.213,93.395,5.486,138.485,0,5.499,5.502,
5/18/2022 7:09:41 AM,0.000,28.177,49.283,76.213,71233.4,1033.123,33.123,2.036,2.036,7.800,8.214,93.325,5.481,137.890,0,5.495,5.498,
5/18/2022 7:09:41 AM,0.000,28.175,49.285,76.211,71235.4,1033.125,33.125,2.028,2.028,7.946,8.213,93.332,5.482,137.636,0,5.495,5.498,
5/18/2022 7:09:41 AM,0.000,28.175,49.287,76.213,71238.0,1033.126,33.126,2.247,2.247,8.225,8.213,93.357,5.483,137.381,0,5.496,5.500,
5/18/2022 7:09:41 AM,0.000,28.175,49.286,76.214,71236.9,1033.125,33.125,2.270,2.270,8.122,8.213,93.362,5.483,137.211,0,5.497,5.500,
5/18/2022 7:09:41 AM,0.000,28.176,49.284,76.211,71234.3,1033.124,33.124,2.457,2.457,8.269,8.212,93.458,5.489,137.126,0,5.503,5.506,
