// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/25 09:03:25
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=648

StartTime=2022/05/25 09:03:25
EndTime=2022/05/25 09:05:38

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.37
StartDepthA=-0.506685999710579
StartDepthB=-0.521134594791619

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/25/2022 9:04:52 AM,2.921,29.358,49.668,78.426,71564.8,1033.015,33.003,0.062,0.062,0.044,7.605,96.544,5.601,56.583,0,5.614,5.618,
5/25/2022 9:04:52 AM,2.924,29.359,49.668,78.427,71564.0,1033.014,33.002,0.062,0.062,0.044,7.605,96.527,5.600,57.603,0,5.613,5.617,
5/25/2022 9:04:52 AM,2.914,29.359,49.666,78.425,71561.9,1033.013,33.000,0.062,0.062,0.073,7.603,96.479,5.597,58.453,0,5.610,5.614,
5/25/2022 9:04:52 AM,2.846,29.360,49.667,78.427,71563.0,1033.013,33.001,0.062,0.062,0.073,7.602,96.553,5.602,58.623,0,5.615,5.618,
5/25/2022 9:04:53 AM,2.787,29.359,49.668,78.427,71563.7,1033.013,33.001,0.055,0.055,0.029,7.602,96.561,5.602,58.538,0,5.615,5.619,
5/25/2022 9:04:53 AM,2.740,29.359,49.669,78.428,71564.8,1033.014,33.002,0.047,0.047,0.044,7.603,96.602,5.604,57.773,0,5.618,5.621,
5/25/2022 9:04:53 AM,2.701,29.359,49.665,78.423,71560.3,1033.011,32.999,0.078,0.078,0.058,7.603,96.519,5.599,57.603,0,5.613,5.616,
5/25/2022 9:04:53 AM,2.674,29.359,49.666,78.425,71561.7,1033.012,33.000,0.078,0.078,0.058,7.605,96.522,5.600,57.688,0,5.613,5.616,
5/25/2022 9:04:53 AM,2.663,29.359,49.665,78.424,71560.7,1033.011,33.000,0.070,0.070,0.073,7.605,96.575,5.603,58.283,0,5.616,5.620,
5/25/2022 9:04:54 AM,2.651,29.358,49.665,78.422,71560.7,1033.011,33.000,0.070,0.070,0.058,7.606,96.607,5.605,59.047,0,5.618,5.621,
5/25/2022 9:04:54 AM,2.641,29.358,49.665,78.421,71560.3,1033.011,33.000,0.078,0.078,0.044,7.607,96.563,5.602,60.067,0,5.615,5.619,
5/25/2022 9:04:54 AM,2.630,29.358,49.665,78.421,71560.3,1033.011,33.000,0.062,0.062,0.029,7.605,96.406,5.593,60.492,0,5.606,5.609,
5/25/2022 9:04:54 AM,2.623,29.357,49.662,78.417,71557.3,1033.009,32.998,0.070,0.070,0.058,7.605,96.485,5.598,60.407,0,5.611,5.614,
5/25/2022 9:04:54 AM,2.620,29.357,49.663,78.418,71558.2,1033.010,32.999,0.070,0.070,0.044,7.606,96.462,5.596,59.982,0,5.610,5.613,
5/25/2022 9:04:55 AM,2.614,29.358,49.663,78.419,71558.3,1033.010,32.999,0.062,0.062,0.029,7.605,96.572,5.603,59.727,0,5.616,5.619,
5/25/2022 9:04:55 AM,2.613,29.358,49.662,78.417,71556.4,1033.009,32.998,0.047,0.047,0.044,7.608,96.493,5.598,59.217,0,5.611,5.615,
5/25/2022 9:04:55 AM,2.595,29.358,49.662,78.418,71556.7,1033.009,32.998,0.047,0.047,0.029,7.611,96.423,5.594,59.472,0,5.607,5.611,
5/25/2022 9:04:55 AM,2.581,29.358,49.662,78.416,71556.1,1033.008,32.997,0.055,0.055,0.058,7.612,96.597,5.604,59.982,0,5.617,5.621,
5/25/2022 9:04:55 AM,2.566,29.358,49.662,78.417,71556.7,1033.009,32.998,0.047,0.047,0.044,7.611,96.442,5.595,60.577,0,5.608,5.612,
5/25/2022 9:04:56 AM,2.552,29.358,49.661,78.416,71555.2,1033.008,32.997,0.055,0.055,0.044,7.611,96.546,5.601,61.086,0,5.614,5.618,
5/25/2022 9:04:56 AM,2.529,29.358,49.662,78.417,71556.7,1033.009,32.998,0.070,0.070,0.058,7.609,96.597,5.604,60.747,0,5.617,5.621,
5/25/2022 9:04:56 AM,2.522,29.357,49.660,78.414,71554.5,1033.007,32.997,0.078,0.078,0.044,7.606,96.622,5.606,60.662,0,5.619,5.622,
5/25/2022 9:04:56 AM,2.538,29.357,49.661,78.414,71555.8,1033.008,32.997,0.062,0.062,0.029,7.607,96.536,5.601,60.407,0,5.614,5.617,
5/25/2022 9:04:56 AM,2.550,29.357,49.660,78.414,71554.7,1033.008,32.997,0.070,0.070,0.029,7.609,96.491,5.598,60.322,0,5.611,5.614,
5/25/2022 9:04:57 AM,2.545,29.357,49.660,78.413,71554.6,1033.008,32.997,0.062,0.062,0.044,7.610,96.517,5.599,60.832,0,5.613,5.616,
5/25/2022 9:04:57 AM,2.526,29.356,49.661,78.413,71555.2,1033.008,32.997,0.078,0.078,0.058,7.611,96.535,5.600,60.577,0,5.614,5.617,
5/25/2022 9:04:57 AM,2.522,29.357,49.659,78.411,71552.7,1033.006,32.996,0.062,0.062,0.058,7.611,96.592,5.604,59.387,0,5.617,5.620,
5/25/2022 9:04:57 AM,2.512,29.357,49.660,78.412,71554.3,1033.007,32.997,0.062,0.062,0.044,7.610,96.590,5.603,59.472,0,5.617,5.620,
5/25/2022 9:04:57 AM,2.475,29.356,49.659,78.409,71552.5,1033.006,32.996,0.055,0.055,0.029,7.611,96.619,5.605,59.982,0,5.618,5.622,
5/25/2022 9:04:58 AM,2.435,29.356,49.659,78.410,71552.9,1033.006,32.996,0.062,0.062,0.058,7.612,96.558,5.602,60.322,0,5.615,5.618,
5/25/2022 9:04:58 AM,2.392,29.356,49.659,78.410,71552.8,1033.006,32.996,0.078,0.078,0.058,7.611,96.564,5.602,61.341,0,5.615,5.618,
5/25/2022 9:04:58 AM,2.368,29.356,49.659,78.410,71552.5,1033.006,32.996,0.070,0.070,0.058,7.611,96.488,5.598,61.851,0,5.611,5.614,
5/25/2022 9:04:58 AM,2.347,29.356,49.658,78.409,71551.6,1033.005,32.995,0.062,0.062,0.044,7.614,96.515,5.599,61.681,0,5.613,5.616,
5/25/2022 9:04:58 AM,2.324,29.356,49.659,78.409,71552.6,1033.006,32.996,0.055,0.055,0.044,7.615,96.554,5.602,61.681,0,5.615,5.618,
5/25/2022 9:04:59 AM,2.291,29.355,49.658,78.408,71551.6,1033.005,32.995,0.062,0.062,0.029,7.616,96.453,5.596,60.492,0,5.609,5.612,
5/25/2022 9:04:59 AM,2.277,29.355,49.658,78.407,71551.6,1033.005,32.995,0.062,0.062,0.000,7.617,96.480,5.597,59.897,0,5.610,5.614,
5/25/2022 9:04:59 AM,2.256,29.356,49.657,78.406,71550.0,1033.004,32.994,0.062,0.062,0.000,7.616,96.547,5.601,60.916,0,5.614,5.618,
5/25/2022 9:04:59 AM,2.249,29.355,49.657,78.406,71551.2,1033.005,32.995,0.101,0.101,0.073,7.616,96.531,5.600,63.465,0,5.613,5.617,
5/25/2022 9:05:00 AM,2.246,29.355,49.658,78.407,71552.0,1033.005,32.996,0.062,0.062,0.087,7.616,96.601,5.604,66.864,0,5.617,5.621,
5/25/2022 9:05:00 AM,2.244,29.355,49.656,78.404,71549.3,1033.004,32.994,0.062,0.062,0.058,7.616,96.428,5.594,71.536,0,5.608,5.611,
5/25/2022 9:05:00 AM,2.239,29.355,49.658,78.407,71551.2,1033.005,32.995,0.062,0.062,0.015,7.616,96.563,5.602,74.340,0,5.615,5.618,
5/25/2022 9:05:00 AM,2.232,29.355,49.657,78.406,71550.4,1033.004,32.995,0.062,0.062,0.044,7.617,96.531,5.600,75.954,0,5.613,5.617,
5/25/2022 9:05:00 AM,2.220,29.356,49.655,78.405,71548.3,1033.003,32.993,0.078,0.078,0.058,7.617,96.534,5.600,76.889,0,5.613,5.617,
5/25/2022 9:05:01 AM,2.190,29.356,49.656,78.406,71549.2,1033.003,32.994,0.070,0.070,0.015,7.621,96.586,5.603,77.059,0,5.616,5.620,
5/25/2022 9:05:01 AM,2.162,29.357,49.654,78.404,71546.7,1033.001,32.992,0.062,0.062,0.058,7.622,96.563,5.602,76.294,0,5.615,5.618,
5/25/2022 9:05:01 AM,2.148,29.356,49.655,78.404,71548.0,1033.002,32.993,0.055,0.055,0.029,7.619,96.557,5.602,74.680,0,5.615,5.618,
5/25/2022 9:05:01 AM,2.128,29.356,49.655,78.404,71548.0,1033.002,32.993,0.062,0.062,0.029,7.619,96.580,5.603,72.981,0,5.616,5.619,
5/25/2022 9:05:01 AM,2.100,29.356,49.653,78.402,71546.0,1033.001,32.992,0.078,0.078,0.058,7.618,96.482,5.597,70.857,0,5.610,5.614,
5/25/2022 9:05:02 AM,2.062,29.356,49.653,78.402,71545.4,1033.000,32.992,0.062,0.062,0.044,7.617,96.510,5.599,67.883,0,5.612,5.615,
5/25/2022 9:05:02 AM,2.039,29.356,49.652,78.401,71544.6,1033.000,32.991,0.062,0.062,0.058,7.614,96.577,5.603,66.524,0,5.616,5.619,
5/25/2022 9:05:02 AM,2.002,29.355,49.653,78.400,71545.0,1033.000,32.991,0.062,0.062,0.044,7.616,96.584,5.603,66.524,0,5.616,5.620,
5/25/2022 9:05:02 AM,1.945,29.355,49.654,78.401,71546.2,1033.001,32.992,0.086,0.086,0.073,7.618,96.548,5.601,66.524,0,5.614,5.617,
5/25/2022 9:05:02 AM,1.853,29.355,49.650,78.397,71542.1,1032.998,32.990,0.055,0.055,0.087,7.619,96.514,5.599,64.995,0,5.612,5.616,
5/25/2022 9:05:03 AM,1.794,29.355,49.651,78.397,71542.9,1032.998,32.990,0.055,0.055,0.044,7.624,96.573,5.602,64.060,0,5.616,5.619,
5/25/2022 9:05:03 AM,1.729,29.355,49.652,78.399,71543.5,1032.998,32.991,0.062,0.062,0.058,7.623,96.558,5.602,63.210,0,5.615,5.618,
5/25/2022 9:05:03 AM,1.672,29.356,49.650,78.397,71541.2,1032.996,32.989,0.062,0.062,0.044,7.624,96.471,5.596,63.380,0,5.609,5.613,
5/25/2022 9:05:03 AM,1.623,29.355,49.650,78.397,71542.1,1032.997,32.990,0.062,0.062,0.015,7.624,96.426,5.594,63.975,0,5.607,5.610,
5/25/2022 9:05:03 AM,1.557,29.356,49.649,78.396,71540.3,1032.995,32.989,0.070,0.070,0.058,7.624,96.462,5.596,66.609,0,5.609,5.613,
5/25/2022 9:05:04 AM,1.516,29.355,49.650,78.397,71541.4,1032.996,32.989,0.351,0.351,0.510,7.626,96.510,5.599,69.837,0,5.612,5.615,
5/25/2022 9:05:04 AM,1.472,29.356,49.649,78.396,71540.3,1032.995,32.989,0.273,0.273,0.553,7.626,96.480,5.597,73.491,0,5.610,5.613,
5/25/2022 9:05:04 AM,1.437,29.356,49.650,78.397,71540.9,1032.995,32.989,0.164,0.164,0.291,7.624,96.521,5.599,77.654,0,5.613,5.616,
5/25/2022 9:05:04 AM,1.382,29.355,49.652,78.399,71544.0,1032.997,32.991,0.062,0.062,0.044,7.623,96.534,5.600,86.489,0,5.613,5.616,
5/25/2022 9:05:04 AM,1.349,29.355,49.649,78.395,71540.1,1032.994,32.989,0.031,0.031,0.029,7.621,96.474,5.597,93.201,0,5.610,5.613,
5/25/2022 9:05:05 AM,1.352,29.356,49.649,78.396,71540.5,1032.995,32.989,0.047,0.047,0.044,7.622,96.544,5.601,101.018,0,5.614,5.617,
5/25/2022 9:05:05 AM,1.373,29.357,49.647,78.395,71537.8,1032.993,32.987,0.055,0.055,0.029,7.620,96.623,5.605,106.455,0,5.618,5.622,
5/25/2022 9:05:05 AM,1.389,29.357,49.647,78.395,71537.7,1032.993,32.987,0.062,0.062,0.058,7.617,96.523,5.599,107.220,0,5.612,5.616,
5/25/2022 9:05:05 AM,1.408,29.357,49.651,78.400,71542.1,1032.995,32.989,0.062,0.062,0.058,7.622,96.540,5.600,103.482,0,5.613,5.617,
5/25/2022 9:05:05 AM,1.425,29.358,49.649,78.398,71540.1,1032.994,32.988,0.070,0.070,0.029,7.624,96.545,5.600,106.370,0,5.613,5.617,
5/25/2022 9:05:06 AM,1.425,29.358,49.650,78.400,71541.1,1032.995,32.989,0.070,0.070,0.015,7.625,96.626,5.605,112.572,0,5.618,5.622,
5/25/2022 9:05:06 AM,1.404,29.358,49.649,78.399,71540.0,1032.994,32.988,0.055,0.055,0.029,7.625,96.584,5.603,117.755,0,5.616,5.619,
5/25/2022 9:05:06 AM,1.368,29.358,49.648,78.398,71538.7,1032.993,32.987,0.125,0.125,0.160,7.624,96.558,5.601,117.840,0,5.614,5.618,
5/25/2022 9:05:06 AM,1.340,29.358,49.648,78.397,71538.1,1032.992,32.987,0.094,0.094,0.233,7.624,96.450,5.595,116.565,0,5.608,5.611,
5/25/2022 9:05:06 AM,1.302,29.359,49.649,78.400,71539.4,1032.993,32.987,0.062,0.062,0.087,7.621,96.588,5.603,111.723,0,5.616,5.619,
5/25/2022 9:05:07 AM,1.246,29.359,49.648,78.398,71538.0,1032.992,32.986,0.086,0.086,0.131,7.621,96.565,5.602,103.821,0,5.615,5.618,
5/25/2022 9:05:07 AM,1.170,29.358,49.648,78.398,71538.1,1032.992,32.987,0.078,0.078,0.116,7.622,96.511,5.598,97.959,0,5.612,5.615,
5/25/2022 9:05:07 AM,1.044,29.358,49.647,78.396,71537.1,1032.991,32.986,0.047,0.047,0.058,7.621,96.455,5.595,98.214,0,5.608,5.612,
5/25/2022 9:05:07 AM,0.983,29.359,49.646,78.396,71536.0,1032.990,32.985,0.062,0.062,0.044,7.619,96.471,5.596,96.175,0,5.609,5.612,
5/25/2022 9:05:07 AM,0.937,29.359,49.644,78.393,71533.1,1032.988,32.984,0.055,0.055,0.015,7.618,96.578,5.602,91.417,0,5.616,5.619,
5/25/2022 9:05:08 AM,0.883,29.359,49.643,78.392,71531.7,1032.986,32.983,0.047,0.047,0.029,7.618,96.585,5.603,86.914,0,5.616,5.619,
5/25/2022 9:05:08 AM,0.806,29.359,49.643,78.392,71531.7,1032.986,32.983,0.047,0.047,0.044,7.616,96.463,5.596,77.569,0,5.609,5.612,
5/25/2022 9:05:08 AM,0.763,29.359,49.643,78.392,71531.4,1032.986,32.983,0.047,0.047,0.073,7.617,96.599,5.603,70.857,0,5.617,5.620,
5/25/2022 9:05:08 AM,0.742,29.360,49.640,78.389,71528.4,1032.984,32.981,0.062,0.062,0.058,7.619,96.528,5.599,70.687,0,5.612,5.616,
5/25/2022 9:05:08 AM,0.730,29.360,49.638,78.386,71525.9,1032.982,32.979,0.047,0.047,0.029,7.617,96.485,5.597,77.909,0,5.610,5.613,
5/25/2022 9:05:09 AM,0.721,29.361,49.639,78.389,71526.8,1032.982,32.979,0.070,0.070,0.044,7.617,96.540,5.600,95.070,0,5.613,5.617,
5/25/2022 9:05:09 AM,0.700,29.361,49.638,78.387,71525.1,1032.981,32.978,0.070,0.070,0.015,7.619,96.534,5.600,99.318,0,5.613,5.616,
5/25/2022 9:05:09 AM,0.662,29.361,49.638,78.388,71525.9,1032.982,32.979,0.062,0.062,0.058,7.617,96.608,5.604,94.306,0,5.617,5.621,
5/25/2022 9:05:09 AM,0.636,29.361,49.636,78.385,71522.6,1032.979,32.977,0.062,0.062,0.058,7.618,96.496,5.598,87.509,0,5.611,5.614,
5/25/2022 9:05:10 AM,0.637,29.361,49.636,78.385,71522.7,1032.980,32.977,0.062,0.062,0.058,7.619,96.535,5.600,88.104,0,5.613,5.616,
5/25/2022 9:05:10 AM,0.662,29.361,49.635,78.383,71521.0,1032.979,32.976,0.062,0.062,0.087,7.622,96.536,5.600,108.579,0,5.613,5.616,
5/25/2022 9:05:10 AM,0.702,29.361,49.634,78.383,71520.7,1032.978,32.975,0.078,0.078,0.116,7.620,96.554,5.601,127.270,0,5.614,5.617,
5/25/2022 9:05:10 AM,0.712,29.361,49.635,78.382,71521.2,1032.979,32.976,0.140,0.140,0.131,7.618,96.532,5.599,139.590,0,5.613,5.616,
5/25/2022 9:05:10 AM,0.733,29.360,49.635,78.382,71521.2,1032.979,32.976,0.070,0.070,0.058,7.617,96.525,5.599,144.687,0,5.612,5.615,
5/25/2022 9:05:11 AM,0.728,29.360,49.635,78.382,71521.1,1032.979,32.976,0.070,0.070,0.087,7.613,96.532,5.599,147.661,0,5.613,5.616,
5/25/2022 9:05:11 AM,0.667,29.359,49.635,78.382,71522.3,1032.980,32.977,0.070,0.070,0.102,7.611,96.647,5.606,154.882,0,5.619,5.623,
5/25/2022 9:05:11 AM,0.573,29.360,49.634,78.381,71520.7,1032.978,32.976,0.086,0.086,0.102,7.610,96.482,5.597,162.189,0,5.610,5.613,
5/25/2022 9:05:11 AM,0.483,29.360,49.633,78.379,71519.6,1032.977,32.975,0.148,0.148,0.277,7.609,96.550,5.600,178.586,0,5.614,5.617,
5/25/2022 9:05:11 AM,0.371,29.359,49.632,78.376,71517.3,1032.976,32.974,0.086,0.086,0.116,7.609,96.494,5.597,192.435,0,5.610,5.614,
5/25/2022 9:05:12 AM,0.178,29.356,49.624,78.361,71507.7,1032.970,32.969,0.047,0.047,0.029,7.608,96.547,5.601,201.611,0,5.614,5.617,
5/25/2022 9:05:12 AM,0.055,29.356,49.620,78.356,71503.6,1032.967,32.967,0.055,0.055,0.044,7.608,96.482,5.597,216.309,0,5.610,5.613,
5/25/2022 9:05:12 AM,0.000,29.357,49.613,78.348,71494.5,1032.961,32.961,0.055,0.055,0.029,7.608,96.545,5.601,230.582,0,5.614,5.617,
5/25/2022 9:05:12 AM,0.000,29.357,49.612,78.345,71492.6,1032.959,32.960,0.062,0.062,0.029,7.609,96.524,5.599,231.092,0,5.613,5.616,
5/25/2022 9:05:12 AM,0.000,29.358,49.608,78.341,71488.1,1032.957,32.957,0.047,0.047,0.000,7.610,96.506,5.599,219.452,0,5.612,5.615,
5/25/2022 9:05:13 AM,0.000,29.359,49.603,78.336,71481.8,1032.952,32.953,0.039,0.039,0.015,7.608,96.461,5.596,227.014,0,5.610,5.613,
5/25/2022 9:05:13 AM,0.000,29.358,49.604,78.336,71483.3,1032.953,32.954,0.039,0.039,0.029,7.611,96.547,5.601,242.222,0,5.614,5.618,
5/25/2022 9:05:13 AM,0.000,29.359,49.604,78.337,71482.4,1032.952,32.953,0.047,0.047,0.029,7.613,96.502,5.599,249.868,0,5.612,5.615,
5/25/2022 9:05:13 AM,0.000,29.359,49.604,78.337,71482.3,1032.952,32.953,0.039,0.039,0.029,7.610,96.667,5.608,286.486,0,5.621,5.625,
5/25/2022 9:05:13 AM,0.000,29.359,49.598,78.328,71474.8,1032.947,32.949,0.023,0.023,0.000,7.616,96.566,5.602,285.551,0,5.615,5.619,
5/25/2022 9:05:14 AM,0.000,29.353,49.586,78.304,71460.1,1032.939,32.941,0.016,0.016,0.000,7.612,96.573,5.603,353.010,0,5.617,5.620,
5/25/2022 9:05:14 AM,0.000,29.348,49.573,78.280,71445.6,1032.932,32.934,0.086,0.086,0.073,7.610,96.569,5.603,395.405,0,5.617,5.620,
5/25/2022 9:05:14 AM,0.000,29.346,49.575,78.280,71448.2,1032.934,32.936,0.101,0.101,0.131,7.610,96.568,5.604,400.078,0,5.617,5.620,
5/25/2022 9:05:14 AM,0.000,29.349,49.583,78.294,71457.3,1032.939,32.941,0.047,0.047,0.044,7.609,96.483,5.598,391.327,0,5.611,5.615,
5/25/2022 9:05:14 AM,0.000,29.354,49.575,78.291,71447.3,1032.932,32.933,0.086,0.086,0.102,7.609,96.518,5.600,342.220,0,5.614,5.617,
5/25/2022 9:05:15 AM,0.000,29.354,49.576,78.293,71448.3,1032.932,32.934,0.070,0.070,0.000,7.608,96.413,5.594,325.483,0,5.607,5.611,
5/25/2022 9:05:15 AM,0.000,29.355,49.574,78.291,71445.9,1032.930,32.932,0.156,0.156,0.000,7.607,96.518,5.600,346.298,0,5.614,5.617,
5/25/2022 9:05:15 AM,0.000,29.355,49.570,78.285,71440.6,1032.927,32.929,0.367,0.367,0.000,7.607,96.447,5.596,364.649,0,5.610,5.613,
5/25/2022 9:05:15 AM,0.000,29.354,49.565,78.277,71434.2,1032.923,32.926,0.289,0.289,0.160,7.610,96.682,5.610,364.139,0,5.623,5.627,
5/25/2022 9:05:15 AM,0.000,29.341,2.627,5.346,4879.7,997.809,0.000,82.368,82.368,0.000,7.608,96.532,7.259,356.578,0,7.280,7.280,
5/25/2022 9:05:16 AM,0.000,29.299,1.320,2.789,2548.0,996.845,0.000,115.545,115.545,66.001,7.611,96.310,7.295,368.387,0,7.316,7.316,
5/25/2022 9:05:16 AM,0.000,29.161,1.033,2.205,2020.2,996.672,0.000,449.627,449.627,401.441,7.610,96.272,7.303,358.702,0,7.324,7.325,
5/25/2022 9:05:16 AM,0.000,28.972,0.863,1.850,1701.6,996.600,0.000,183.169,183.169,138.691,7.609,96.177,7.304,375.439,0,7.326,7.326,
5/25/2022 9:05:16 AM,0.000,28.731,0.703,1.513,1398.6,996.550,0.000,267.355,267.355,96.919,7.610,96.093,7.306,396.934,0,7.327,7.328,
5/25/2022 9:05:16 AM,0.000,28.618,0.645,1.390,1287.5,996.540,0.000,141.162,141.162,51.628,7.612,96.016,7.302,425.821,0,7.323,7.323,
5/25/2022 9:05:17 AM,0.000,28.493,0.598,1.291,1198.6,996.541,0.000,82.563,82.563,15.192,7.609,95.830,7.291,434.402,0,7.312,7.312,
5/25/2022 9:05:17 AM,0.000,28.427,0.564,1.217,1132.0,996.534,0.000,209.083,209.083,0.408,7.607,95.915,7.299,466.092,0,7.320,7.321,
5/25/2022 9:05:17 AM,0.000,28.399,0.524,1.135,1055.9,996.513,0.000,120.405,120.405,27.576,7.608,95.715,7.287,484.613,0,7.308,7.308,
5/25/2022 9:05:17 AM,0.000,28.368,0.503,1.090,1014.9,996.506,0.000,181.804,181.804,50.083,7.610,95.615,7.280,496.423,0,7.301,7.301,
5/25/2022 9:05:17 AM,0.000,28.341,0.482,1.045,973.3,996.498,0.000,109.842,109.842,99.662,7.606,95.614,7.282,484.613,0,7.303,7.303,
5/25/2022 9:05:18 AM,0.000,28.274,0.467,1.012,944.0,996.506,0.000,486.728,486.728,436.934,7.605,95.551,7.278,471.614,0,7.299,7.299,
5/25/2022 9:05:18 AM,0.000,28.166,0.442,0.958,895.4,996.518,0.000,218.967,218.967,281.483,7.603,95.419,7.269,445.022,0,7.290,7.290,
5/25/2022 9:05:18 AM,0.000,28.129,0.430,0.932,871.6,996.520,0.000,79.092,79.092,37.078,7.600,95.415,7.274,461.844,0,7.295,7.295,
5/25/2022 9:05:18 AM,0.000,28.132,0.419,0.908,849.7,996.510,0.000,54.067,54.067,10.440,7.600,95.421,7.279,525.479,0,7.300,7.300,
5/25/2022 9:05:18 AM,0.000,28.121,0.396,0.861,806.0,996.497,0.000,42.163,42.163,4.960,7.599,95.452,7.286,597.865,0,7.307,7.307,
5/25/2022 9:05:19 AM,0.000,28.075,0.389,0.846,792.1,996.505,0.000,38.746,38.746,3.937,7.599,95.285,7.276,609.590,0,7.297,7.297,
5/25/2022 9:05:19 AM,0.000,27.985,0.381,0.826,775.3,996.524,0.000,43.567,43.567,0.626,7.601,95.428,7.290,587.670,0,7.311,7.311,
5/25/2022 9:05:19 AM,0.000,27.947,0.367,0.797,748.6,996.524,0.000,43.068,43.068,19.785,7.598,95.179,7.275,599.224,0,7.296,7.296,
5/25/2022 9:05:19 AM,0.000,27.910,0.349,0.758,712.4,996.521,0.000,34.511,34.511,116.574,7.601,94.877,7.253,593.192,0,7.274,7.274,
5/25/2022 9:05:20 AM,0.000,27.821,0.342,0.743,699.5,996.541,0.000,9.720,9.720,32.692,7.601,94.943,7.261,571.442,0,7.282,7.282,
5/25/2022 9:05:20 AM,0.000,27.786,0.339,0.736,693.6,996.549,0.000,6.872,6.872,9.633,7.601,94.952,7.262,561.757,0,7.283,7.283,
5/25/2022 9:05:20 AM,0.000,27.773,0.329,0.715,673.7,996.545,0.000,76.861,76.861,0.000,7.601,94.981,7.269,555.470,0,7.290,7.290,
5/25/2022 9:05:20 AM,0.000,27.781,0.325,0.705,664.2,996.539,0.000,62.008,62.008,0.000,7.599,95.196,7.288,551.137,0,7.309,7.309,
5/25/2022 9:05:20 AM,0.000,27.815,0.318,0.690,650.0,996.524,0.000,136.427,136.427,39.645,7.596,95.043,7.278,541.706,0,7.299,7.299,
5/25/2022 9:05:21 AM,0.000,27.863,0.314,0.683,642.7,996.508,0.000,100.591,100.591,33.320,7.595,95.244,7.296,505.598,0,7.317,7.317,
5/25/2022 9:05:21 AM,0.000,27.889,0.299,0.652,612.7,996.490,0.000,110.217,110.217,122.217,7.594,95.131,7.289,513.754,0,7.310,7.310,
5/25/2022 9:05:21 AM,0.000,27.892,0.289,0.629,591.7,996.481,0.000,32.038,32.038,30.825,7.594,94.977,7.280,466.941,0,7.301,7.301,
5/25/2022 9:05:21 AM,0.000,27.880,0.287,0.625,587.9,996.483,0.000,8.261,8.261,5.574,7.593,94.957,7.280,428.284,0,7.300,7.301,
5/25/2022 9:05:21 AM,0.000,27.848,0.409,0.883,831.2,996.584,0.000,1.412,1.412,0.000,7.593,94.803,7.262,350.291,0,7.283,7.283,
5/25/2022 9:05:22 AM,0.000,27.802,0.715,1.510,1422.7,996.826,0.000,0.211,0.211,0.000,7.592,94.722,7.245,246.639,0,7.265,7.266,
