// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/27 05:54:07
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=613

StartTime=2022/05/27 05:54:07
EndTime=2022/05/27 05:56:12

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.301
StartDepthA=-0.145037300963558
StartDepthB=-0.155801426413069

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/27/2022 5:55:33 AM,0.000,29.236,0.576,1.262,1154.7,996.307,0.000,66.213,66.213,81.608,7.495,95.721,7.208,27.867,0,7.228,7.228,
5/27/2022 5:55:34 AM,0.000,29.051,0.546,1.195,1097.7,996.340,0.000,16.366,16.366,15.693,7.495,95.328,7.180,28.717,0,7.201,7.201,
5/27/2022 5:55:34 AM,0.000,28.915,0.528,1.154,1062.6,996.366,0.000,259.406,259.406,203.479,7.491,94.993,7.157,28.802,0,7.178,7.178,
5/27/2022 5:55:34 AM,0.000,28.787,0.507,1.107,1022.1,996.388,0.000,196.275,196.275,106.297,7.490,94.853,7.148,32.370,0,7.168,7.168,
5/27/2022 5:55:34 AM,0.000,28.655,0.488,1.064,984.9,996.412,0.000,52.468,52.468,28.916,7.488,94.632,7.134,29.906,0,7.155,7.155,
5/27/2022 5:55:34 AM,0.000,28.636,0.460,1.005,930.3,996.396,0.000,1.818,1.818,0.000,7.487,94.907,7.158,34.579,0,7.178,7.178,
5/27/2022 5:55:35 AM,0.000,28.634,0.443,0.969,897.2,996.384,0.000,6.732,6.732,0.918,7.485,94.562,7.134,37.552,0,7.155,7.155,
5/27/2022 5:55:35 AM,0.000,28.578,0.432,0.944,875.2,996.392,0.000,2.855,2.855,0.116,7.488,94.484,7.130,40.101,0,7.151,7.151,
5/27/2022 5:55:35 AM,0.000,28.536,0.408,0.893,828.2,996.386,0.000,26.850,26.850,111.585,7.489,94.414,7.127,39.167,0,7.148,7.148,
5/27/2022 5:55:35 AM,0.000,28.613,0.404,0.885,820.1,996.361,0.000,33.520,33.520,42.111,7.490,95.010,7.173,35.938,0,7.193,7.194,
5/27/2022 5:55:35 AM,0.000,28.858,0.377,0.832,767.3,996.269,0.000,71.541,71.541,72.974,7.487,95.303,7.195,38.827,0,7.216,7.216,
5/27/2022 5:55:36 AM,0.000,28.821,0.399,0.879,811.3,996.297,0.000,493.967,493.967,231.422,7.486,95.136,7.183,36.703,0,7.204,7.204,
5/27/2022 5:55:36 AM,0.000,28.428,0.396,0.866,805.1,996.409,0.000,166.445,166.445,57.874,7.482,94.509,7.136,30.926,0,7.157,7.157,
5/27/2022 5:55:36 AM,0.000,28.093,0.371,0.807,755.3,996.486,0.000,128.213,128.213,713.137,7.479,94.154,7.112,31.690,0,7.132,7.132,
5/27/2022 5:55:36 AM,0.000,27.945,0.366,0.795,746.7,996.524,0.000,48.107,48.107,219.784,7.475,93.868,7.093,30.161,0,7.114,7.114,
5/27/2022 5:55:36 AM,0.000,27.619,0.372,0.801,757.5,996.620,0.000,40.720,40.720,40.005,7.471,93.738,7.086,29.396,0,7.106,7.106,
5/27/2022 5:55:37 AM,0.000,27.493,0.389,0.836,792.5,996.669,0.000,54.309,54.309,36.568,7.470,93.956,7.105,29.226,0,7.125,7.126,
5/27/2022 5:55:37 AM,0.000,27.402,0.369,0.791,751.8,996.679,0.000,41.929,41.929,93.400,7.472,94.308,7.137,30.501,0,7.158,7.158,
5/27/2022 5:55:37 AM,0.000,27.330,0.349,0.749,712.5,996.684,0.000,207.531,207.531,105.052,7.471,94.347,7.145,34.324,0,7.166,7.166,
5/27/2022 5:55:37 AM,0.000,27.292,0.344,0.739,703.8,996.692,0.000,90.052,90.052,70.497,7.472,94.182,7.136,40.186,0,7.157,7.157,
5/27/2022 5:55:37 AM,0.000,27.316,0.333,0.716,681.4,996.676,0.000,304.845,304.845,108.710,7.468,93.981,7.125,43.245,0,7.146,7.146,
5/27/2022 5:55:38 AM,0.000,27.334,0.315,0.679,645.7,996.658,0.000,94.951,94.951,38.203,7.465,93.836,7.120,44.009,0,7.141,7.141,
5/27/2022 5:55:38 AM,0.000,27.386,0.322,0.693,658.6,996.648,0.000,82.735,82.735,19.800,7.464,93.809,7.122,44.774,0,7.142,7.142,
5/27/2022 5:55:38 AM,0.000,27.420,0.320,0.691,655.6,996.638,0.000,28.582,28.582,15.295,7.461,93.519,7.101,43.839,0,7.122,7.122,
5/27/2022 5:55:38 AM,0.000,27.440,0.318,0.686,651.5,996.631,0.000,66.330,66.330,48.418,7.460,93.453,7.098,38.147,0,7.118,7.119,
5/27/2022 5:55:38 AM,0.000,27.269,0.326,0.700,666.8,996.684,0.000,40.650,40.650,17.213,7.458,93.453,7.100,32.285,0,7.120,7.120,
5/27/2022 5:55:39 AM,0.000,27.105,0.334,0.716,683.8,996.736,0.000,13.331,13.331,4.551,7.457,93.266,7.089,33.304,0,7.109,7.109,
5/27/2022 5:55:39 AM,0.000,27.064,0.333,0.711,680.5,996.746,0.000,63.295,63.295,43.557,7.456,93.346,7.097,35.683,0,7.118,7.118,
5/27/2022 5:55:39 AM,0.000,27.112,0.337,0.721,689.0,996.736,0.000,33.340,33.340,34.831,7.456,93.543,7.114,35.598,0,7.135,7.135,
5/27/2022 5:55:39 AM,0.000,26.974,0.372,0.792,759.4,996.801,0.000,11.046,11.046,9.354,7.452,93.558,7.117,36.108,0,7.137,7.137,
5/27/2022 5:55:39 AM,0.000,26.810,0.429,0.906,871.4,996.888,0.000,5.890,5.890,4.916,7.452,93.820,7.138,35.428,0,7.159,7.159,
5/27/2022 5:55:40 AM,0.000,26.779,0.446,0.940,904.8,996.910,0.000,3.596,3.596,4.990,7.454,93.714,7.132,40.271,0,7.152,7.153,
5/27/2022 5:55:40 AM,0.000,26.766,0.428,0.903,869.2,996.899,0.000,2.527,2.527,3.426,7.452,93.398,7.114,38.062,0,7.134,7.134,
5/27/2022 5:55:40 AM,0.000,26.839,0.380,0.805,774.2,996.843,0.000,1.989,1.989,3.689,7.452,93.023,7.090,34.324,0,7.110,7.110,
5/27/2022 5:55:40 AM,0.000,26.953,0.323,0.689,660.7,996.769,0.000,1.864,1.864,1.734,7.445,93.218,7.112,38.827,0,7.133,7.133,
5/27/2022 5:55:41 AM,0.000,27.007,0.302,0.646,619.1,996.738,0.000,11.873,11.873,3.937,7.441,93.435,7.136,42.905,0,7.157,7.157,
5/27/2022 5:55:41 AM,0.000,26.997,0.293,0.628,601.7,996.735,0.000,23.839,23.839,12.130,7.438,93.669,7.158,43.160,0,7.179,7.179,
5/27/2022 5:55:41 AM,0.000,26.730,0.293,0.625,602.3,996.808,0.000,23.129,23.129,10.484,7.435,93.635,7.157,38.402,0,7.178,7.178,
5/27/2022 5:55:41 AM,0.000,26.448,0.294,0.624,604.7,996.885,0.000,10.570,10.570,2.988,7.430,93.587,7.156,33.899,0,7.176,7.177,
5/27/2022 5:55:41 AM,0.000,26.293,0.317,0.669,650.4,996.944,0.000,3.643,3.643,1.792,7.430,93.509,7.151,26.762,0,7.172,7.172,
5/27/2022 5:55:42 AM,0.000,26.133,0.314,0.661,644.9,996.985,0.000,5.422,5.422,1.646,7.433,93.422,7.146,24.129,0,7.167,7.167,
5/27/2022 5:55:42 AM,0.000,26.076,0.302,0.636,621.4,996.991,0.000,2.925,2.925,1.501,7.434,93.334,7.140,24.638,0,7.160,7.160,
5/27/2022 5:55:42 AM,0.000,26.019,0.329,0.690,675.3,997.027,0.000,15.422,15.422,1.530,7.432,93.301,7.138,20.900,0,7.159,7.159,
5/27/2022 5:55:42 AM,0.000,25.957,0.324,0.679,664.7,997.039,0.000,8.940,8.940,0.306,7.431,93.165,7.129,20.900,0,7.150,7.150,
5/27/2022 5:55:42 AM,0.000,25.996,0.334,0.700,685.3,997.037,0.000,2.410,2.410,0.291,7.430,93.043,7.119,20.900,0,7.139,7.139,
5/27/2022 5:55:43 AM,0.000,26.033,0.331,0.693,678.0,997.024,0.000,0.499,0.499,0.000,7.430,92.840,7.104,20.645,0,7.124,7.124,
5/27/2022 5:55:43 AM,0.000,26.038,0.356,0.746,728.9,997.042,0.000,0.008,0.008,0.000,7.429,93.026,7.117,20.390,0,7.137,7.137,
5/27/2022 5:55:43 AM,0.000,26.045,0.389,0.813,794.4,997.065,0.000,0.242,0.242,0.000,7.429,93.158,7.126,19.116,0,7.146,7.146,
5/27/2022 5:55:43 AM,0.000,26.054,0.385,0.805,786.7,997.060,0.000,0.702,0.702,0.015,7.432,93.106,7.123,18.946,0,7.143,7.143,
5/27/2022 5:55:43 AM,0.000,26.075,0.402,0.839,819.6,997.067,0.000,0.725,0.725,1.296,7.428,93.165,7.128,20.560,0,7.149,7.149,
5/27/2022 5:55:44 AM,0.000,26.108,0.396,0.828,808.2,997.054,0.000,1.014,1.014,1.807,7.427,93.452,7.153,22.260,0,7.174,7.174,
5/27/2022 5:55:44 AM,0.000,26.108,0.399,0.832,812.5,997.055,0.000,0.515,0.515,0.714,7.427,93.622,7.167,24.214,0,7.188,7.188,
5/27/2022 5:55:44 AM,0.000,26.085,0.386,0.807,787.9,997.052,0.000,0.109,0.109,0.058,7.427,93.841,7.185,25.318,0,7.206,7.206,
5/27/2022 5:55:44 AM,0.000,26.078,0.355,0.743,726.0,997.030,0.000,0.000,0.000,0.000,7.426,93.973,7.197,24.638,0,7.218,7.218,
5/27/2022 5:55:44 AM,0.000,25.983,0.348,0.728,712.8,997.051,0.000,0.055,0.055,0.349,7.424,94.014,7.201,23.789,0,7.222,7.222,
5/27/2022 5:55:45 AM,0.000,25.878,0.351,0.733,719.0,997.081,0.000,0.086,0.086,0.029,7.421,94.094,7.208,23.874,0,7.229,7.229,
5/27/2022 5:55:45 AM,0.000,25.974,0.327,0.686,671.4,997.038,0.000,0.109,0.109,0.000,7.423,94.141,7.215,28.971,0,7.236,7.236,
5/27/2022 5:55:45 AM,0.000,26.123,0.338,0.708,691.4,997.005,0.000,0.179,0.179,0.364,7.422,94.273,7.226,29.056,0,7.247,7.247,
5/27/2022 5:55:45 AM,0.000,26.269,0.278,0.587,571.2,996.921,0.000,0.226,0.226,0.539,7.420,94.372,7.236,23.704,0,7.257,7.257,
5/27/2022 5:55:45 AM,0.000,26.415,0.248,0.527,511.2,996.859,0.000,0.437,0.437,0.918,7.419,94.474,7.246,28.632,0,7.266,7.266,
5/27/2022 5:55:46 AM,0.000,26.543,0.231,0.494,477.4,996.812,0.000,0.640,0.640,0.859,7.418,94.386,7.239,35.089,0,7.260,7.260,
5/27/2022 5:55:46 AM,0.000,26.623,0.218,0.467,450.6,996.780,0.000,0.367,0.367,1.005,7.414,94.518,7.253,26.168,0,7.274,7.274,
5/27/2022 5:55:46 AM,0.000,26.663,0.215,0.461,444.8,996.768,0.000,2.005,2.005,0.918,7.412,94.721,7.272,19.881,0,7.293,7.293,
5/27/2022 5:55:46 AM,0.000,26.668,0.221,0.474,456.8,996.771,0.000,0.757,0.757,0.947,7.411,94.719,7.274,15.123,0,7.294,7.295,
5/27/2022 5:55:46 AM,0.000,26.559,0.227,0.484,467.6,996.804,0.000,0.460,0.460,0.655,7.411,94.891,7.288,13.254,0,7.308,7.309,
5/27/2022 5:55:47 AM,0.000,26.336,0.239,0.508,493.9,996.874,0.000,8.378,8.378,0.932,7.409,95.077,7.303,15.718,0,7.324,7.324,
5/27/2022 5:55:47 AM,0.000,26.271,0.254,0.537,522.5,996.902,0.000,3.097,3.097,0.728,7.408,95.108,7.304,18.097,0,7.325,7.325,
5/27/2022 5:55:47 AM,0.000,26.281,0.248,0.526,511.9,996.896,0.000,2.683,2.683,1.107,7.408,95.086,7.302,19.371,0,7.322,7.323,
5/27/2022 5:55:47 AM,0.000,26.374,0.248,0.528,512.0,996.871,0.000,4.158,4.158,2.084,7.408,95.126,7.304,18.266,0,7.325,7.325,
5/27/2022 5:55:47 AM,0.000,26.435,0.254,0.540,523.1,996.858,0.000,8.503,8.503,3.762,7.411,95.085,7.300,16.397,0,7.321,7.321,
5/27/2022 5:55:48 AM,0.000,26.485,0.252,0.536,518.8,996.843,0.000,3.542,3.542,2.259,7.412,95.153,7.305,15.718,0,7.326,7.326,
5/27/2022 5:55:48 AM,0.000,26.539,0.243,0.519,501.9,996.822,0.000,4.985,4.985,2.244,7.413,95.156,7.305,15.633,0,7.326,7.326,
5/27/2022 5:55:48 AM,0.000,26.526,0.241,0.513,495.9,996.824,0.000,22.061,22.061,3.587,7.409,95.275,7.315,15.378,0,7.336,7.336,
5/27/2022 5:55:48 AM,0.000,26.616,0.241,0.514,496.7,996.799,0.000,16.850,16.850,3.061,7.407,95.715,7.348,14.018,0,7.369,7.370,
5/27/2022 5:55:48 AM,0.000,26.896,0.240,0.516,495.2,996.722,0.000,12.809,12.809,1.428,7.407,95.885,7.363,12.999,0,7.384,7.384,
5/27/2022 5:55:49 AM,0.000,27.195,0.241,0.521,496.7,996.641,0.000,4.158,4.158,1.078,7.409,95.831,7.359,12.149,0,7.380,7.380,
5/27/2022 5:55:49 AM,0.000,27.285,0.233,0.503,479.4,996.609,0.000,10.718,10.718,8.401,7.409,95.732,7.353,13.509,0,7.374,7.374,
5/27/2022 5:55:49 AM,0.000,27.330,0.231,0.501,476.6,996.596,0.000,15.133,15.133,7.668,7.405,95.945,7.369,17.757,0,7.390,7.390,
5/27/2022 5:55:49 AM,0.000,27.420,0.223,0.484,459.5,996.565,0.000,6.155,6.155,4.025,7.404,95.874,7.365,19.711,0,7.386,7.386,
5/27/2022 5:55:49 AM,0.000,27.176,0.214,0.462,440.7,996.625,0.000,3.370,3.370,4.113,7.405,95.563,7.343,18.691,0,7.364,7.364,
5/27/2022 5:55:50 AM,0.000,27.045,0.203,0.439,419.9,996.654,0.000,17.466,17.466,35.594,7.406,95.691,7.355,19.796,0,7.376,7.376,
5/27/2022 5:55:50 AM,0.000,27.004,0.203,0.437,418.7,996.665,0.000,9.478,9.478,12.748,7.401,95.999,7.379,19.116,0,7.400,7.401,
5/27/2022 5:55:50 AM,0.000,27.020,0.200,0.430,411.9,996.658,0.000,13.441,13.441,7.126,7.400,96.029,7.381,18.351,0,7.402,7.402,
5/27/2022 5:55:50 AM,0.000,27.074,0.295,0.634,606.3,996.715,0.000,46.399,46.399,42.397,7.410,95.943,7.371,17.502,0,7.392,7.392,
5/27/2022 5:55:50 AM,0.000,28.497,1.197,2.504,2324.7,996.989,0.000,14.697,14.697,29.661,7.482,95.907,7.322,17.077,0,7.343,7.343,
5/27/2022 5:55:51 AM,0.000,28.747,1.019,2.159,1994.4,996.783,0.000,5.305,5.305,24.454,7.550,95.572,7.299,16.227,0,7.320,7.320,
5/27/2022 5:55:51 AM,0.000,28.810,0.996,2.114,1950.9,996.747,0.000,2.886,2.886,11.410,7.628,95.311,7.275,14.358,0,7.296,7.296,
5/27/2022 5:55:51 AM,0.000,28.832,0.961,2.044,1885.1,996.714,0.000,2.215,2.215,8.034,7.684,95.005,7.250,14.868,0,7.271,7.271,
5/27/2022 5:55:51 AM,0.000,28.837,0.817,1.752,1616.0,996.606,0.000,1.997,1.997,7.228,7.724,94.661,7.227,13.084,0,7.247,7.248,
5/27/2022 5:55:52 AM,0.000,28.829,0.799,1.714,1580.8,996.594,0.000,1.888,1.888,6.950,7.786,94.188,7.188,5.268,0,7.209,7.209,
5/27/2022 5:55:52 AM,0.000,28.833,0.791,1.699,1566.8,996.587,0.000,1.927,1.927,6.789,7.811,93.973,7.170,7.307,0,7.191,7.191,
5/27/2022 5:55:52 AM,0.000,28.834,0.787,1.691,1559.1,996.584,0.000,1.896,1.896,6.862,7.843,93.954,7.169,14.018,0,7.189,7.190,
5/27/2022 5:55:52 AM,0.000,28.827,0.709,1.530,1411.1,996.528,0.000,1.927,1.927,7.053,7.880,93.683,7.150,11.385,0,7.171,7.171,
5/27/2022 5:55:52 AM,0.000,28.833,0.764,1.642,1514.6,996.567,0.000,1.935,1.935,7.346,7.909,93.535,7.136,12.744,0,7.157,7.157,
5/27/2022 5:55:53 AM,0.000,28.834,0.746,1.606,1481.2,996.553,0.000,1.911,1.911,7.302,7.923,93.414,7.127,14.783,0,7.148,7.148,
5/27/2022 5:55:53 AM,0.000,28.842,0.717,1.547,1426.3,996.529,0.000,1.911,1.911,7.170,7.934,93.377,7.124,15.718,0,7.145,7.145,
5/27/2022 5:55:53 AM,0.000,28.841,0.724,1.560,1438.2,996.534,0.000,1.732,1.732,8.430,7.937,93.224,7.113,19.286,0,7.133,7.134,
5/27/2022 5:55:53 AM,0.000,28.844,0.638,1.383,1275.3,996.470,0.000,1.802,1.802,9.633,7.948,93.205,7.115,19.456,0,7.136,7.136,
5/27/2022 5:55:53 AM,0.000,28.852,0.610,1.323,1220.1,996.446,0.000,1.693,1.693,8.914,7.956,92.811,7.087,19.711,0,7.107,7.107,
5/27/2022 5:55:54 AM,0.000,28.858,0.595,1.293,1191.4,996.433,0.000,1.685,1.685,8.650,7.959,92.850,7.091,18.776,0,7.111,7.111,
5/27/2022 5:55:54 AM,0.000,28.858,0.591,1.285,1184.3,996.430,0.000,1.677,1.677,8.518,7.955,92.762,7.084,18.012,0,7.105,7.105,
5/27/2022 5:55:54 AM,0.000,28.858,0.588,1.278,1177.8,996.427,0.000,1.662,1.662,8.225,7.955,92.724,7.081,15.378,0,7.101,7.102,
5/27/2022 5:55:54 AM,0.000,28.859,0.579,1.260,1161.1,996.420,0.000,1.638,1.638,8.078,7.952,92.601,7.072,10.705,0,7.092,7.092,
5/27/2022 5:55:54 AM,0.000,28.859,0.566,1.232,1135.5,996.410,0.000,1.693,1.693,8.313,7.947,92.659,7.076,10.960,0,7.097,7.097,
5/27/2022 5:55:55 AM,0.000,28.859,0.566,1.232,1135.5,996.411,0.000,1.646,1.646,8.708,7.947,92.661,7.076,11.385,0,7.096,7.096,
5/27/2022 5:55:55 AM,0.000,28.857,0.566,1.232,1135.6,996.411,0.000,1.591,1.591,8.928,7.952,92.649,7.075,13.509,0,7.095,7.095,
5/27/2022 5:55:55 AM,0.000,28.855,0.656,1.420,1308.9,996.480,0.000,1.615,1.615,8.708,7.951,92.538,7.063,14.528,0,7.083,7.083,
5/27/2022 5:55:55 AM,0.000,28.853,0.568,1.236,1139.0,996.414,0.000,1.646,1.646,8.679,7.946,92.553,7.068,15.038,0,7.089,7.089,
5/27/2022 5:55:55 AM,0.000,28.855,0.568,1.237,1139.9,996.414,0.000,1.451,1.451,8.078,7.947,92.454,7.060,14.613,0,7.080,7.080,
5/27/2022 5:55:56 AM,0.000,28.853,1.181,2.489,2294.6,996.874,0.000,1.381,1.381,7.770,7.947,92.484,7.038,14.698,0,7.058,7.058,
5/27/2022 5:55:56 AM,0.000,28.854,0.567,1.235,1138.3,996.413,0.000,1.654,1.654,9.354,7.946,92.492,7.063,17.502,0,7.083,7.083,
5/27/2022 5:55:56 AM,0.000,28.857,0.547,1.192,1098.6,996.397,0.000,1.802,1.802,11.130,7.944,92.446,7.059,17.757,0,7.080,7.080,
5/27/2022 5:55:56 AM,0.000,28.856,0.539,1.176,1084.1,996.391,0.000,1.498,1.498,10.866,7.940,92.356,7.053,16.737,0,7.073,7.073,
5/27/2022 5:55:56 AM,0.000,28.857,0.539,1.176,1083.7,996.391,0.000,1.693,1.693,11.527,7.940,92.341,7.052,16.567,0,7.072,7.072,
5/27/2022 5:55:57 AM,0.000,28.859,0.546,1.190,1096.6,996.396,0.000,1.786,1.786,11.792,7.937,92.301,7.049,16.057,0,7.069,7.069,
5/27/2022 5:55:57 AM,0.000,28.858,0.553,1.206,1111.6,996.402,0.000,1.974,1.974,11.072,7.934,92.295,7.049,18.946,0,7.069,7.069,
5/27/2022 5:55:57 AM,0.000,28.856,0.551,1.202,1107.8,996.401,0.000,1.935,1.935,9.207,7.928,92.257,7.047,20.560,0,7.067,7.067,
5/27/2022 5:55:57 AM,0.000,28.854,0.549,1.197,1103.2,996.399,0.000,1.888,1.888,9.207,7.926,92.324,7.052,21.495,0,7.072,7.072,
5/27/2022 5:55:57 AM,0.000,28.855,0.542,1.181,1089.1,996.394,0.000,1.825,1.825,8.767,7.922,92.277,7.048,21.325,0,7.068,7.068,
5/27/2022 5:55:58 AM,0.000,28.854,0.532,1.160,1069.7,996.387,0.000,1.794,1.794,8.034,7.920,92.351,7.055,21.070,0,7.075,7.075,
5/27/2022 5:55:58 AM,0.000,28.850,0.529,1.154,1063.7,996.385,0.000,1.825,1.825,7.770,7.916,92.369,7.056,21.580,0,7.076,7.076,
5/27/2022 5:55:58 AM,0.000,28.854,0.521,1.137,1048.3,996.378,0.000,1.701,1.701,8.210,7.914,92.368,7.057,22.175,0,7.077,7.077,
5/27/2022 5:55:58 AM,0.000,28.855,0.522,1.140,1051.0,996.379,0.000,1.662,1.662,9.075,7.909,92.275,7.050,18.097,0,7.070,7.070,
5/27/2022 5:55:58 AM,0.000,28.858,0.520,1.136,1047.3,996.377,0.000,1.724,1.724,9.501,7.904,92.298,7.052,19.711,0,7.072,7.072,
5/27/2022 5:55:59 AM,0.000,28.858,0.516,1.127,1039.1,996.374,0.000,1.701,1.701,9.589,7.902,92.244,7.048,20.136,0,7.069,7.069,
5/27/2022 5:55:59 AM,0.000,28.853,0.601,1.306,1204.2,996.439,0.000,1.708,1.708,9.603,7.895,92.276,7.048,21.325,0,7.068,7.069,
5/27/2022 5:55:59 AM,0.000,28.848,0.528,1.152,1061.6,996.385,0.000,1.747,1.747,9.398,7.890,92.339,7.056,29.396,0,7.076,7.077,
5/27/2022 5:55:59 AM,0.000,28.844,0.530,1.157,1066.5,996.388,0.000,1.685,1.685,8.899,7.885,92.238,7.047,31.690,0,7.068,7.068,
5/27/2022 5:55:59 AM,0.000,28.845,0.531,1.159,1068.8,996.389,0.000,1.669,1.669,8.767,7.879,92.285,7.052,23.704,0,7.072,7.072,
5/27/2022 5:56:00 AM,0.000,28.847,0.498,1.090,1004.5,996.363,0.000,1.576,1.576,8.928,7.877,92.209,7.047,19.116,0,7.067,7.067,
5/27/2022 5:56:00 AM,0.000,28.846,0.526,1.149,1059.0,996.385,0.000,1.529,1.529,10.044,7.870,92.302,7.052,24.978,0,7.073,7.073,
5/27/2022 5:56:00 AM,0.000,28.847,0.526,1.148,1058.8,996.384,0.000,1.584,1.584,11.174,7.868,92.127,7.039,28.462,0,7.060,7.060,
5/27/2022 5:56:00 AM,0.000,28.849,0.526,1.149,1059.0,996.384,0.000,1.794,1.794,12.733,7.864,92.141,7.041,33.814,0,7.061,7.061,
5/27/2022 5:56:00 AM,0.000,28.849,0.525,1.146,1056.2,996.383,0.000,1.950,1.950,12.733,7.859,92.301,7.054,33.304,0,7.074,7.074,
5/27/2022 5:56:01 AM,0.000,28.848,0.524,1.145,1055.8,996.383,0.000,2.153,2.153,12.321,7.855,92.308,7.055,30.841,0,7.075,7.075,
5/27/2022 5:56:01 AM,0.000,28.847,0.526,1.148,1058.7,996.384,0.000,2.161,2.161,11.762,7.851,92.287,7.052,32.030,0,7.072,7.073,
5/27/2022 5:56:01 AM,0.000,28.848,0.526,1.149,1059.1,996.384,0.000,2.028,2.028,11.395,7.846,92.321,7.056,29.906,0,7.076,7.076,
5/27/2022 5:56:01 AM,0.000,28.847,0.527,1.150,1060.0,996.385,0.000,2.020,2.020,11.880,7.838,92.263,7.051,24.893,0,7.071,7.071,
5/27/2022 5:56:01 AM,0.000,28.847,0.526,1.148,1058.2,996.384,0.000,1.966,1.966,11.189,7.833,92.172,7.044,21.155,0,7.064,7.064,
5/27/2022 5:56:02 AM,0.000,28.845,0.526,1.148,1058.2,996.385,0.000,1.872,1.872,10.792,7.826,92.242,7.050,22.175,0,7.070,7.070,
5/27/2022 5:56:02 AM,0.000,28.844,0.527,1.150,1060.2,996.386,0.000,1.989,1.989,11.909,7.821,92.107,7.040,26.762,0,7.060,7.060,
5/27/2022 5:56:02 AM,0.000,28.844,0.527,1.151,1061.0,996.386,0.000,1.841,1.841,11.527,7.819,92.160,7.044,33.729,0,7.064,7.064,
5/27/2022 5:56:02 AM,0.000,28.844,0.527,1.150,1060.4,996.386,0.000,1.825,1.825,11.042,7.814,92.199,7.047,34.749,0,7.067,7.067,
5/27/2022 5:56:03 AM,0.000,28.844,0.527,1.151,1061.3,996.386,0.000,1.958,1.958,10.205,7.810,92.313,7.056,35.768,0,7.077,7.077,
5/27/2022 5:56:03 AM,0.000,28.844,0.528,1.152,1062.4,996.387,0.000,2.020,2.020,9.897,7.806,92.282,7.053,35.683,0,7.074,7.074,
5/27/2022 5:56:03 AM,0.000,28.843,0.528,1.153,1063.3,996.387,0.000,2.075,2.075,10.014,7.804,92.168,7.045,33.219,0,7.065,7.065,
5/27/2022 5:56:03 AM,0.000,28.843,0.528,1.153,1063.4,996.387,0.000,2.075,2.075,10.513,7.801,92.247,7.050,30.246,0,7.071,7.071,
5/27/2022 5:56:03 AM,0.000,28.844,0.528,1.153,1063.2,996.387,0.000,2.005,2.005,10.895,7.800,92.136,7.042,28.462,0,7.062,7.062,
5/27/2022 5:56:04 AM,0.000,28.843,0.528,1.152,1062.6,996.387,0.000,2.044,2.044,10.102,7.797,92.183,7.047,31.520,0,7.067,7.067,
