// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/17 07:37:15
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=592

StartTime=2022/05/17 07:37:15
EndTime=2022/05/17 07:39:14

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=-0.126
StartDepthA=0.00158071221294859
StartDepthB=0.00417261114405367

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/17/2022 7:38:40 AM,0.997,30.795,48.177,78.396,69531.3,1031.365,31.360,1.139,1.139,0.990,8.455,65.811,3.773,136.021,0,3.781,3.783,
5/17/2022 7:38:40 AM,0.993,30.795,48.174,78.393,69527.9,1031.363,31.358,1.053,1.053,0.728,8.455,65.823,3.774,187.507,0,3.782,3.784,
5/17/2022 7:38:40 AM,0.991,30.795,48.174,78.391,69527.3,1031.362,31.358,1.006,1.006,0.641,8.455,65.911,3.779,189.631,0,3.787,3.789,
5/17/2022 7:38:40 AM,0.988,30.795,48.172,78.390,69525.3,1031.361,31.357,1.014,1.014,0.801,8.455,65.831,3.774,161.594,0,3.782,3.784,
5/17/2022 7:38:41 AM,0.988,30.798,48.168,78.387,69519.8,1031.357,31.353,1.069,1.069,0.859,8.455,65.774,3.771,198.127,0,3.779,3.781,
5/17/2022 7:38:41 AM,0.991,30.798,48.167,78.386,69518.1,1031.356,31.352,1.178,1.178,1.136,8.456,65.818,3.773,138.740,0,3.782,3.784,
5/17/2022 7:38:41 AM,0.997,30.799,48.168,78.388,69519.4,1031.356,31.352,1.061,1.061,0.772,8.455,65.771,3.771,157.091,0,3.779,3.781,
5/17/2022 7:38:41 AM,1.002,30.799,48.165,78.384,69515.3,1031.354,31.350,1.022,1.022,0.684,8.455,65.751,3.769,201.611,0,3.778,3.780,
5/17/2022 7:38:41 AM,1.002,30.800,48.165,78.387,69515.8,1031.354,31.350,1.178,1.178,1.078,8.455,65.788,3.772,191.670,0,3.780,3.782,
5/17/2022 7:38:42 AM,1.000,30.799,48.170,78.391,69522.3,1031.358,31.354,1.248,1.248,1.253,8.455,65.771,3.770,192.775,0,3.779,3.781,
5/17/2022 7:38:42 AM,0.995,30.798,48.172,78.393,69524.6,1031.360,31.356,1.170,1.170,1.078,8.456,65.781,3.771,150.125,0,3.780,3.782,
5/17/2022 7:38:42 AM,0.990,30.797,48.172,78.393,69525.3,1031.360,31.356,1.170,1.170,1.122,8.456,65.769,3.771,113.167,0,3.779,3.781,
5/17/2022 7:38:42 AM,0.991,30.797,48.173,78.393,69525.5,1031.361,31.356,1.170,1.170,1.107,8.456,65.801,3.772,91.417,0,3.781,3.783,
5/17/2022 7:38:42 AM,1.002,30.796,48.174,78.393,69527.8,1031.362,31.358,1.178,1.178,1.049,8.457,65.858,3.776,127.525,0,3.784,3.786,
5/17/2022 7:38:43 AM,1.007,30.795,48.173,78.391,69526.7,1031.362,31.358,1.123,1.123,0.932,8.457,65.846,3.775,93.201,0,3.783,3.785,
5/17/2022 7:38:43 AM,1.009,30.796,48.173,78.390,69525.6,1031.361,31.357,1.037,1.037,0.743,8.457,65.869,3.776,64.740,0,3.785,3.787,
5/17/2022 7:38:43 AM,1.005,30.795,48.173,78.391,69526.9,1031.362,31.358,1.116,1.116,0.932,8.457,65.915,3.779,59.302,0,3.787,3.789,
5/17/2022 7:38:43 AM,1.000,30.796,48.169,78.387,69521.8,1031.359,31.354,1.069,1.069,0.888,8.457,65.906,3.778,81.052,0,3.786,3.788,
5/17/2022 7:38:43 AM,0.995,30.796,48.166,78.382,69517.4,1031.356,31.352,1.116,1.116,0.903,8.457,65.839,3.773,120.219,0,3.782,3.784,
5/17/2022 7:38:44 AM,0.993,30.796,48.165,78.379,69515.7,1031.355,31.351,1.084,1.084,0.976,8.457,65.859,3.775,67.798,0,3.783,3.785,
5/17/2022 7:38:44 AM,0.995,30.795,48.165,78.379,69516.4,1031.356,31.352,1.069,1.069,0.845,8.457,65.824,3.773,68.563,0,3.781,3.783,
5/17/2022 7:38:44 AM,0.997,30.795,48.163,78.376,69514.0,1031.354,31.350,1.084,1.084,0.932,8.457,65.872,3.776,64.060,0,3.784,3.786,
5/17/2022 7:38:44 AM,0.969,30.795,48.163,78.376,69513.3,1031.354,31.350,1.030,1.030,0.845,8.457,65.773,3.770,70.602,0,3.779,3.781,
5/17/2022 7:38:44 AM,0.883,30.795,48.166,78.379,69516.9,1031.356,31.352,1.030,1.030,0.830,8.457,65.773,3.770,74.170,0,3.779,3.781,
5/17/2022 7:38:45 AM,0.725,30.797,48.166,78.382,69517.2,1031.355,31.352,1.077,1.077,0.874,8.457,65.706,3.766,84.365,0,3.774,3.776,
5/17/2022 7:38:45 AM,0.673,30.798,48.163,78.380,69513.8,1031.352,31.349,1.022,1.022,0.772,8.457,65.663,3.764,65.164,0,3.772,3.774,
5/17/2022 7:38:45 AM,0.620,30.799,48.159,78.376,69508.5,1031.348,31.346,0.975,0.975,0.655,8.457,65.763,3.770,58.708,0,3.778,3.780,
5/17/2022 7:38:45 AM,0.547,30.799,48.160,78.377,69508.8,1031.348,31.346,1.014,1.014,0.830,8.458,65.776,3.770,51.826,0,3.779,3.780,
5/17/2022 7:38:45 AM,0.436,30.799,48.159,78.376,69508.4,1031.348,31.346,1.209,1.209,1.296,8.457,65.712,3.766,60.662,0,3.775,3.777,
5/17/2022 7:38:46 AM,0.298,30.799,48.161,78.378,69510.4,1031.348,31.347,0.998,0.998,0.757,8.457,65.781,3.770,68.393,0,3.778,3.780,
5/17/2022 7:38:46 AM,0.145,30.800,48.152,78.367,69499.6,1031.341,31.340,1.240,1.240,1.165,8.457,65.857,3.774,101.103,0,3.783,3.785,
5/17/2022 7:38:46 AM,0.065,30.802,48.148,78.364,69493.8,1031.336,31.336,0.975,0.975,0.568,8.457,65.849,3.774,344.938,0,3.782,3.784,
5/17/2022 7:38:46 AM,0.039,30.802,48.146,78.362,69490.9,1031.334,31.334,0.562,0.562,0.000,8.457,65.956,3.780,472.804,0,3.788,3.790,
5/17/2022 7:38:46 AM,0.058,30.803,48.143,78.358,69487.0,1031.332,31.332,0.273,0.273,0.000,8.457,66.042,3.785,309.255,0,3.793,3.795,
5/17/2022 7:38:47 AM,0.072,30.803,48.141,78.356,69484.4,1031.330,31.330,1.139,1.139,1.092,8.457,66.148,3.791,113.932,0,3.799,3.801,
5/17/2022 7:38:47 AM,0.053,30.803,48.138,78.352,69481.6,1031.329,31.328,1.334,1.334,1.486,8.458,66.168,3.792,80.457,0,3.800,3.802,
5/17/2022 7:38:47 AM,0.013,30.804,48.138,78.352,69480.9,1031.328,31.328,1.607,1.607,2.157,8.458,66.255,3.797,77.229,0,3.805,3.807,
5/17/2022 7:38:47 AM,0.000,30.804,48.133,78.346,69475.2,1031.324,31.324,1.404,1.404,1.617,8.458,66.314,3.800,74.680,0,3.809,3.811,
5/17/2022 7:38:47 AM,0.000,30.804,48.118,78.325,69455.8,1031.313,31.313,1.170,1.170,1.122,8.458,66.392,3.805,68.308,0,3.814,3.816,
5/17/2022 7:38:48 AM,0.063,30.805,48.112,78.317,69448.2,1031.308,31.308,1.225,1.225,1.209,8.459,66.343,3.803,75.105,0,3.811,3.813,
5/17/2022 7:38:48 AM,0.044,30.803,48.110,78.312,69446.2,1031.307,31.307,1.092,1.092,0.859,8.459,66.352,3.803,69.922,0,3.812,3.814,
5/17/2022 7:38:48 AM,0.000,30.803,48.106,78.307,69440.9,1031.304,31.304,1.092,1.092,0.918,8.459,66.374,3.805,84.450,0,3.813,3.815,
5/17/2022 7:38:48 AM,0.000,30.801,8.957,17.201,15253.9,1002.065,2.066,109.366,109.366,75.702,8.459,66.391,4.714,98.129,0,4.727,4.727,
5/17/2022 7:38:48 AM,0.000,30.793,2.021,4.292,3806.7,996.916,0.000,227.072,227.072,189.331,8.459,66.386,4.895,351.395,0,4.910,4.910,
5/17/2022 7:38:49 AM,0.000,30.784,1.203,2.626,2330.0,996.309,0.000,189.972,189.972,426.510,8.459,66.536,4.929,601.943,0,4.943,4.943,
5/17/2022 7:38:49 AM,0.000,30.763,0.821,1.826,1620.6,996.031,0.000,331.696,331.696,12.674,8.458,66.797,4.960,508.147,0,4.974,4.974,
5/17/2022 7:38:49 AM,0.000,30.565,0.711,1.586,1412.9,996.010,0.000,0.000,0.000,0.000,8.458,67.063,4.983,541.281,0,4.998,4.998,
5/17/2022 7:38:49 AM,0.000,30.254,0.646,1.437,1288.1,996.056,0.000,147.723,147.723,0.000,8.457,67.527,5.020,746.545,0,5.035,5.035,
5/17/2022 7:38:50 AM,0.000,30.061,0.604,1.342,1207.5,996.083,0.000,3.214,3.214,0.000,8.456,67.633,5.030,876.450,0,5.045,5.045,
5/17/2022 7:38:50 AM,0.000,29.860,0.576,1.278,1154.2,996.123,0.000,0.000,0.000,0.000,8.454,67.987,5.058,927.935,0,5.073,5.073,
5/17/2022 7:38:50 AM,0.000,29.674,0.540,1.197,1085.1,996.152,0.000,171.312,171.312,0.000,8.453,68.595,5.107,593.022,0,5.121,5.121,
5/17/2022 7:38:50 AM,0.000,29.576,0.520,1.153,1047.2,996.167,0.000,48.887,48.887,0.000,8.452,69.073,5.145,206.963,0,5.159,5.159,
5/17/2022 7:38:50 AM,0.000,29.480,0.474,1.052,957.4,996.161,0.000,49.153,49.153,9.911,8.450,69.477,5.178,588.774,0,5.193,5.193,
5/17/2022 7:38:51 AM,0.000,29.328,0.493,1.089,994.2,996.220,0.000,117.144,117.144,252.976,8.449,69.854,5.207,832.015,0,5.222,5.222,
5/17/2022 7:38:51 AM,0.000,29.307,0.463,1.025,936.5,996.204,0.000,77.828,77.828,119.306,8.449,70.363,5.248,938.131,0,5.263,5.263,
5/17/2022 7:38:51 AM,0.000,29.178,0.444,0.981,898.7,996.228,0.000,33.855,33.855,88.115,8.447,70.923,5.292,866.084,0,5.307,5.307,
5/17/2022 7:38:51 AM,0.000,29.112,0.431,0.952,873.4,996.237,0.000,123.486,123.486,128.184,8.447,71.178,5.312,620.040,0,5.328,5.328,
5/17/2022 7:38:51 AM,0.000,28.950,0.417,0.920,846.4,996.275,0.000,41.562,41.562,46.680,8.446,71.452,5.334,484.698,0,5.350,5.350,
5/17/2022 7:38:52 AM,0.000,28.844,0.394,0.869,801.2,996.288,0.000,363.055,363.055,84.074,8.445,71.899,5.369,617.831,0,5.384,5.384,
5/17/2022 7:38:52 AM,0.000,28.783,0.393,0.866,799.4,996.305,0.000,304.853,304.853,142.800,8.443,72.503,5.414,281.728,0,5.430,5.430,
5/17/2022 7:38:52 AM,0.000,28.543,51.212,79.333,73596.1,1034.460,34.460,99.015,99.015,269.308,8.443,71.230,4.030,635.672,0,4.039,4.041,
5/17/2022 7:38:52 AM,0.000,28.176,48.808,75.571,70635.9,1032.763,32.763,16.288,16.288,43.361,8.428,74.652,4.299,180.625,0,4.308,4.311,
5/17/2022 7:38:52 AM,0.000,28.135,48.910,75.651,70770.5,1032.855,32.855,6.155,6.155,20.421,8.416,77.389,4.473,359.891,0,4.484,4.486,
5/17/2022 7:38:53 AM,0.000,28.123,48.934,75.666,70802.0,1032.877,32.877,3.323,3.323,13.557,8.405,79.481,4.608,956.227,0,4.619,4.621,
5/17/2022 7:38:53 AM,0.000,28.127,48.888,75.610,70742.7,1032.840,32.840,2.270,2.270,10.499,8.397,81.202,4.721,903.977,0,4.732,4.735,
5/17/2022 7:38:53 AM,0.000,28.163,48.858,75.620,70700.3,1032.805,32.805,2.434,2.434,8.298,8.386,83.226,4.850,848.668,0,4.862,4.865,
5/17/2022 7:38:53 AM,0.000,28.162,48.895,75.668,70746.8,1032.833,32.833,2.270,2.270,7.976,8.379,83.942,4.896,868.548,0,4.908,4.911,
5/17/2022 7:38:53 AM,0.000,28.156,48.919,75.692,70777.8,1032.854,32.854,2.145,2.145,7.639,8.373,84.690,4.943,891.148,0,4.954,4.957,
5/17/2022 7:38:54 AM,0.000,28.168,48.975,75.785,70847.0,1032.892,32.892,2.130,2.130,7.829,8.367,85.342,4.982,908.395,0,4.994,4.997,
5/17/2022 7:38:54 AM,0.000,28.176,48.957,75.771,70823.2,1032.876,32.876,2.083,2.083,7.624,8.363,85.709,5.006,914.002,0,5.018,5.020,
5/17/2022 7:38:54 AM,0.000,28.172,48.995,75.817,70871.7,1032.906,32.906,1.950,1.950,7.170,8.359,86.057,5.026,915.871,0,5.038,5.041,
5/17/2022 7:38:54 AM,0.000,28.171,49.012,75.839,70893.9,1032.920,32.920,2.005,2.005,7.111,8.354,86.543,5.055,918.080,0,5.067,5.070,
5/17/2022 7:38:54 AM,0.000,28.179,49.041,75.890,70928.7,1032.938,32.938,2.161,2.161,7.140,8.351,86.919,5.077,920.289,0,5.089,5.092,
5/17/2022 7:38:55 AM,0.000,28.180,49.019,75.861,70900.8,1032.921,32.921,2.262,2.262,7.389,8.348,87.294,5.101,922.498,0,5.114,5.116,
5/17/2022 7:38:55 AM,0.000,28.181,49.015,75.858,70896.4,1032.918,32.919,2.106,2.106,7.653,8.345,87.737,5.127,924.112,0,5.140,5.143,
5/17/2022 7:38:55 AM,0.000,28.172,48.996,75.819,70873.0,1032.907,32.907,1.958,1.958,8.181,8.343,88.035,5.146,924.282,0,5.159,5.162,
5/17/2022 7:38:55 AM,0.000,28.170,49.023,75.852,70907.8,1032.928,32.928,2.067,2.067,8.166,8.340,88.408,5.168,928.275,0,5.180,5.183,
5/17/2022 7:38:55 AM,0.000,28.170,49.047,75.885,70938.0,1032.946,32.946,1.911,1.911,8.034,8.338,88.582,5.177,929.550,0,5.190,5.193,
5/17/2022 7:38:56 AM,0.000,28.169,49.028,75.859,70914.1,1032.932,32.932,1.779,1.779,7.829,8.336,88.676,5.183,932.438,0,5.196,5.199,
5/17/2022 7:38:56 AM,0.000,28.169,49.065,75.908,70960.7,1032.960,32.960,2.067,2.067,7.477,8.334,88.963,5.200,933.203,0,5.212,5.215,
5/17/2022 7:38:56 AM,0.000,28.187,48.981,75.820,70852.2,1032.890,32.890,2.262,2.262,7.536,8.333,89.123,5.211,774.242,0,5.224,5.227,
5/17/2022 7:38:56 AM,0.000,28.181,48.978,75.807,70849.1,1032.890,32.890,1.974,1.974,7.404,8.331,89.341,5.224,909.159,0,5.237,5.240,
5/17/2022 7:38:56 AM,0.000,28.170,48.996,75.816,70873.4,1032.907,32.908,2.200,2.200,8.005,8.329,89.513,5.234,936.177,0,5.246,5.249,
5/17/2022 7:38:57 AM,0.000,28.172,49.020,75.851,70903.7,1032.925,32.925,2.020,2.020,7.316,8.328,89.707,5.244,939.745,0,5.257,5.260,
5/17/2022 7:38:57 AM,0.000,28.177,49.024,75.864,70908.2,1032.927,32.927,1.849,1.849,8.181,8.327,89.856,5.252,948.241,0,5.265,5.268,
5/17/2022 7:38:57 AM,0.000,28.187,49.040,75.900,70926.5,1032.935,32.935,2.005,2.005,8.019,8.325,90.088,5.265,938.895,0,5.278,5.281,
5/17/2022 7:38:57 AM,0.000,28.185,48.968,75.799,70835.5,1032.881,32.881,1.763,1.763,7.990,8.324,90.147,5.270,489.286,0,5.282,5.285,
5/17/2022 7:38:57 AM,0.000,28.173,49.051,75.894,70941.8,1032.948,32.948,2.161,2.161,7.580,8.322,90.359,5.280,1094.457,0,5.292,5.295,
5/17/2022 7:38:58 AM,0.000,28.160,49.028,75.846,70915.2,1032.935,32.935,2.161,2.161,7.433,8.321,90.434,5.284,1139.062,0,5.297,5.300,
5/17/2022 7:38:58 AM,0.000,28.159,49.043,75.864,70934.4,1032.947,32.947,1.911,1.911,7.419,8.320,90.556,5.290,1156.139,0,5.303,5.306,
5/17/2022 7:38:58 AM,0.000,28.154,49.068,75.891,70966.2,1032.968,32.968,1.849,1.849,7.477,8.318,90.642,5.294,1039.998,0,5.307,5.310,
5/17/2022 7:38:58 AM,0.000,28.146,49.100,75.921,71006.9,1032.994,32.994,2.410,2.410,8.650,8.317,90.850,5.305,750.369,0,5.318,5.321,
5/17/2022 7:38:58 AM,0.000,28.142,49.089,75.902,70994.6,1032.988,32.988,1.794,1.794,7.712,8.315,90.854,5.305,1204.056,0,5.318,5.321,
5/17/2022 7:38:59 AM,0.000,28.139,49.112,75.929,71023.3,1033.006,33.006,1.591,1.591,8.210,8.314,90.997,5.312,1100.575,0,5.325,5.328,
5/17/2022 7:38:59 AM,0.000,28.135,49.083,75.884,70987.1,1032.985,32.985,1.857,1.857,7.653,8.314,90.965,5.311,762.518,0,5.324,5.327,
5/17/2022 7:38:59 AM,0.000,28.134,49.131,75.947,71047.4,1033.022,33.022,1.981,1.981,7.448,8.312,90.925,5.307,846.544,0,5.320,5.323,
5/17/2022 7:38:59 AM,0.000,28.135,49.133,75.952,71050.6,1033.023,33.024,1.818,1.818,8.049,8.311,91.051,5.314,655.383,0,5.326,5.330,
5/17/2022 7:38:59 AM,0.000,28.137,49.108,75.920,71018.5,1033.004,33.004,2.169,2.169,8.151,8.310,91.159,5.320,389.628,0,5.332,5.335,
5/17/2022 7:39:00 AM,0.000,28.138,49.131,75.951,71046.8,1033.021,33.021,2.083,2.083,7.770,8.309,91.150,5.318,364.224,0,5.331,5.334,
5/17/2022 7:39:00 AM,0.000,28.142,49.125,75.950,71039.9,1033.015,33.015,2.145,2.145,7.917,8.309,91.226,5.322,341.030,0,5.335,5.338,
5/17/2022 7:39:00 AM,0.000,28.143,49.138,75.969,71055.3,1033.024,33.024,2.114,2.114,8.019,8.308,91.169,5.318,318.686,0,5.331,5.334,
5/17/2022 7:39:00 AM,0.000,28.142,49.130,75.957,71045.9,1033.019,33.019,1.802,1.802,7.507,8.307,91.300,5.325,301.269,0,5.338,5.341,
5/17/2022 7:39:00 AM,0.000,28.142,49.121,75.944,71034.3,1033.012,33.012,1.872,1.872,7.682,8.306,91.457,5.334,291.244,0,5.347,5.350,
5/17/2022 7:39:01 AM,0.000,28.143,49.152,75.987,71072.6,1033.035,33.035,1.997,1.997,7.199,8.306,91.482,5.334,287.760,0,5.347,5.350,
5/17/2022 7:39:01 AM,0.000,28.147,49.099,75.922,71005.7,1032.993,32.993,2.020,2.020,7.272,8.305,91.503,5.337,278.924,0,5.350,5.353,
5/17/2022 7:39:01 AM,0.000,28.154,49.129,75.972,71043.0,1033.014,33.014,1.919,1.919,7.785,8.304,91.510,5.337,266.945,0,5.349,5.353,
5/17/2022 7:39:01 AM,0.000,28.179,49.103,75.973,71006.6,1032.985,32.986,1.849,1.849,7.946,8.303,91.561,5.341,255.475,0,5.353,5.356,
5/17/2022 7:39:01 AM,0.000,28.186,49.091,75.968,70991.2,1032.974,32.974,1.818,1.818,7.419,8.303,91.549,5.341,240.947,0,5.354,5.357,
5/17/2022 7:39:02 AM,0.000,28.187,49.105,75.986,71007.6,1032.984,32.984,2.036,2.036,8.093,8.302,91.529,5.340,236.274,0,5.353,5.356,
5/17/2022 7:39:02 AM,0.000,28.187,49.124,76.012,71031.5,1032.998,32.998,1.669,1.669,8.298,8.301,91.517,5.339,236.444,0,5.351,5.355,
5/17/2022 7:39:02 AM,0.000,28.188,49.101,75.983,71002.5,1032.980,32.981,2.052,2.052,8.386,8.301,91.482,5.338,236.359,0,5.351,5.354,
5/17/2022 7:39:02 AM,0.000,28.191,49.140,76.039,71051.2,1033.009,33.009,2.059,2.059,7.682,8.300,91.473,5.336,234.065,0,5.349,5.352,
5/17/2022 7:39:02 AM,0.000,28.188,49.146,76.043,71059.0,1033.015,33.015,1.935,1.935,7.580,8.299,91.676,5.348,232.876,0,5.361,5.364,
5/17/2022 7:39:03 AM,0.000,28.188,49.166,76.070,71085.3,1033.031,33.031,1.919,1.919,7.419,8.298,91.801,5.354,233.301,0,5.367,5.370,
5/17/2022 7:39:03 AM,0.000,28.189,49.173,76.081,71093.2,1033.035,33.035,1.958,1.958,7.624,8.297,91.752,5.351,234.575,0,5.364,5.367,
5/17/2022 7:39:03 AM,0.000,28.189,49.179,76.090,71101.0,1033.040,33.040,1.888,1.888,7.770,8.297,91.862,5.357,235.765,0,5.370,5.373,
5/17/2022 7:39:03 AM,0.000,28.193,49.167,76.078,71084.6,1033.029,33.029,2.137,2.137,7.682,8.297,91.918,5.360,235.595,0,5.373,5.376,
5/17/2022 7:39:03 AM,0.000,28.194,49.190,76.110,71113.5,1033.046,33.046,1.989,1.989,8.181,8.296,92.071,5.368,220.557,0,5.381,5.384,
5/17/2022 7:39:04 AM,0.000,28.192,49.193,76.113,71118.3,1033.049,33.049,1.989,1.989,8.269,8.296,92.093,5.368,201.356,0,5.381,5.384,
5/17/2022 7:39:04 AM,0.000,28.187,49.203,76.119,71131.1,1033.058,33.058,1.911,1.911,7.990,8.295,92.160,5.372,186.573,0,5.385,5.388,
5/17/2022 7:39:04 AM,0.000,28.185,49.180,76.084,71102.3,1033.042,33.042,1.935,1.935,7.888,8.295,92.185,5.374,183.599,0,5.387,5.390,
5/17/2022 7:39:04 AM,0.000,28.181,49.209,76.118,71139.6,1033.065,33.065,1.919,1.919,7.712,8.294,92.228,5.375,193.030,0,5.388,5.391,
5/17/2022 7:39:04 AM,0.000,28.175,49.216,76.119,71149.0,1033.072,33.073,2.020,2.020,7.580,8.294,92.353,5.382,209.257,0,5.395,5.398,
5/17/2022 7:39:05 AM,0.000,28.182,49.195,76.101,71121.4,1033.054,33.054,2.278,2.278,7.697,8.294,92.269,5.377,224.295,0,5.390,5.393,
5/17/2022 7:39:05 AM,0.000,28.180,49.199,76.103,71126.6,1033.058,33.058,2.067,2.067,8.122,8.293,92.337,5.381,220.132,0,5.394,5.397,
5/17/2022 7:39:05 AM,0.000,28.178,49.198,76.099,71126.1,1033.058,33.058,1.942,1.942,7.785,8.293,92.419,5.386,200.421,0,5.398,5.402,
5/17/2022 7:39:05 AM,0.000,28.191,49.149,76.051,71062.5,1033.016,33.016,1.825,1.825,8.005,8.292,92.463,5.389,175.783,0,5.402,5.405,
5/17/2022 7:39:05 AM,0.000,28.201,49.187,76.117,71110.0,1033.042,33.042,1.825,1.825,7.609,8.291,92.485,5.389,163.548,0,5.402,5.405,
5/17/2022 7:39:06 AM,0.000,28.204,49.137,76.055,71046.2,1033.003,33.003,1.966,1.966,7.419,8.291,92.546,5.394,162.104,0,5.407,5.410,
5/17/2022 7:39:06 AM,0.000,28.221,49.150,76.096,71060.1,1033.007,33.007,2.036,2.036,7.741,8.290,92.654,5.400,175.698,0,5.413,5.416,
5/17/2022 7:39:06 AM,0.000,28.222,49.152,76.100,71062.1,1033.008,33.008,1.903,1.903,8.137,8.290,92.692,5.402,188.697,0,5.415,5.418,
5/17/2022 7:39:06 AM,0.000,28.220,49.130,76.067,71035.0,1032.992,32.992,1.896,1.896,8.005,8.289,92.654,5.401,191.925,0,5.414,5.417,
5/17/2022 7:39:06 AM,0.000,28.231,49.119,76.068,71019.4,1032.979,32.980,1.810,1.810,8.005,8.289,92.730,5.405,183.514,0,5.418,5.421,
5/17/2022 7:39:07 AM,0.000,28.238,49.145,76.112,71051.1,1032.997,32.997,1.833,1.833,7.888,8.288,92.870,5.412,171.195,0,5.425,5.429,
5/17/2022 7:39:07 AM,0.000,28.246,49.084,76.043,70974.1,1032.948,32.948,1.911,1.911,7.946,8.288,92.794,5.410,162.019,0,5.423,5.426,
5/17/2022 7:39:07 AM,0.000,28.251,49.135,76.117,71036.8,1032.985,32.985,1.950,1.950,8.122,8.287,92.741,5.406,161.594,0,5.419,5.422,
5/17/2022 7:39:07 AM,0.000,28.257,49.104,76.084,70997.3,1032.959,32.959,1.849,1.849,8.063,8.287,92.799,5.411,164.228,0,5.424,5.427,
5/17/2022 7:39:07 AM,0.000,28.254,49.106,76.084,71000.4,1032.962,32.962,1.818,1.818,8.225,8.286,92.921,5.418,158.876,0,5.431,5.434,
5/17/2022 7:39:08 AM,0.000,28.242,49.149,76.124,71055.5,1032.998,32.998,1.857,1.857,7.888,8.285,92.939,5.419,150.210,0,5.431,5.435,
5/17/2022 7:39:08 AM,0.000,28.242,49.105,76.064,71000.2,1032.965,32.965,2.036,2.036,7.389,8.286,93.034,5.426,158.706,0,5.439,5.442,
5/17/2022 7:39:08 AM,0.000,28.233,49.118,76.070,71017.9,1032.978,32.978,2.176,2.176,8.078,8.285,92.917,5.419,160.660,0,5.432,5.435,
5/17/2022 7:39:08 AM,0.000,28.227,49.159,76.116,71070.0,1033.011,33.011,1.997,1.997,8.151,8.285,92.836,5.412,159.895,0,5.425,5.428,
5/17/2022 7:39:08 AM,0.000,28.227,49.148,76.100,71056.2,1033.003,33.003,1.997,1.997,7.507,8.285,92.883,5.416,159.810,0,5.429,5.432,
5/17/2022 7:39:09 AM,0.000,28.222,49.154,76.102,71064.8,1033.009,33.009,1.935,1.935,7.785,8.284,93.027,5.424,160.490,0,5.437,5.440,
5/17/2022 7:39:09 AM,0.000,28.218,49.186,76.139,71105.4,1033.035,33.035,1.974,1.974,7.653,8.284,92.996,5.421,161.849,0,5.434,5.437,
5/17/2022 7:39:09 AM,0.000,28.217,49.139,76.075,71047.3,1033.000,33.000,1.911,1.911,7.932,8.284,92.911,5.417,162.444,0,5.430,5.433,
5/17/2022 7:39:09 AM,0.000,28.213,49.177,76.122,71095.6,1033.030,33.030,1.888,1.888,7.800,8.284,92.922,5.417,161.934,0,5.429,5.433,
