// AAQ-RINKO Series AAQ-PRO2 Communication Software
// Version 1.07
// File Date:2022/05/24 16:59:04
// (C) JFE Advantech Co., Ltd.

[Format]
FormatVersion=1.00
DataFormat=1
Delimiter=0
MeasMode=0
Model=PRO2

[Head]
SondeName=AAQ176-CAD
SondeNo=0203
SensorType=D0D1T1C1C2K0U3O0TOP0TPQ0
SensorType2=030303030303030303030303
Channel=12
Comment=

PreHeat=1000
Interval=200
SampleCnt=549

StartTime=2022/05/24 16:59:04
EndTime=2022/05/24 17:00:56

DepAdjRho=1.0250

ECA=0
ECB=1
ECDeg=25
ECCoef=0.022

CHLA=0
CHLB=1

PC_SWA=0
PC_SWB=1
PC_SWC=0
PC_SWD=0

DepthZero=0.231
StartDepthA=1.35841560667155
StartDepthB=1.40414748311241

FilmNo=132002A
UseMicroMol=0

CoefDate=2013/12/04 15:09:19

Ch1=-5.57504600e-02,1.761468000e-05,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch2=0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch3=-5.42696500e00,1.069766000e-03,-1.25829700e-08,2.908103000e-13,-3.55209300e-18,2.587823000e-23,0.000000000e00,0.000000000e00,
Ch4=8.422311000e-03,3.828018000e01,-4.82623500e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch5=0.000000000e00,1.0000000000000,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch6=-5.17189500e00,7.800747000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch7=-9.52763100e00,1.444397000e-02,8.803937000e-08,-2.05935200e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch8=-4.20210900e01,2.284779000e06,-6.28081300e03,1.020000000e-02,4.400000000e-03,0.000000000e00,-1.27905260e00,1.001023900e00,
Ch9=-5.65509000e00,1.025266000e-03,-8.37467000e-09,1.094405000e-13,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch10=6.513151200e00,4.097787250e-04,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch11=-5.06316300e00,1.735190000e-03,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,
Ch12=-8.02874000e01,8.496021000e-02,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,0.000000000e00,

[Item]
Date,Depth [m],Temp. [degC],Sal.,Cond. [mS/cm],EC25 [µS/cm],Density [kg/m3],SigmaT,Chl-Flu. [ppb],Chl-a [µg/l],Turb. [FTU],pH,DO [%],Weiss-DO [mg/l],Quant. [µmol/(m2*s)],Mark,G&G-DO [mg/l],B&K-DO [mg/l],
5/24/2022 5:00:31 PM,0.000,29.329,0.641,1.402,1280.4,996.329,0.000,506.050,506.050,1257.210,7.944,95.204,7.177,160.065,0,7.198,7.198,
5/24/2022 5:00:31 PM,0.000,29.255,0.633,1.383,1265.0,996.345,0.000,506.050,506.050,1183.462,7.937,95.232,7.180,154.628,0,7.200,7.200,
5/24/2022 5:00:31 PM,0.000,29.180,0.555,1.216,1113.6,996.308,0.000,373.274,373.274,353.673,7.936,95.367,7.193,155.732,0,7.213,7.214,
5/24/2022 5:00:31 PM,0.000,29.131,0.638,1.390,1274.5,996.385,0.000,496.853,496.853,1142.437,7.940,95.445,7.195,162.869,0,7.215,7.215,
5/24/2022 5:00:32 PM,0.000,29.177,0.588,1.287,1178.4,996.334,0.000,506.050,506.050,1257.210,7.940,95.381,7.191,167.711,0,7.212,7.212,
5/24/2022 5:00:32 PM,0.000,29.253,0.560,1.229,1124.0,996.291,0.000,403.494,403.494,1257.210,7.938,95.522,7.204,174.253,0,7.224,7.224,
5/24/2022 5:00:32 PM,0.000,29.255,0.573,1.256,1148.8,996.300,0.000,256.621,256.621,1257.163,7.933,95.485,7.200,177.992,0,7.221,7.221,
5/24/2022 5:00:32 PM,0.000,29.012,0.537,1.176,1080.4,996.345,0.000,290.515,290.515,617.405,7.931,95.595,7.209,188.782,0,7.230,7.230,
5/24/2022 5:00:32 PM,0.000,28.847,0.525,1.147,1057.1,996.384,0.000,477.593,477.593,461.768,7.930,95.649,7.214,187.337,0,7.234,7.235,
5/24/2022 5:00:33 PM,0.000,28.619,0.511,1.111,1029.3,996.440,0.000,156.444,156.444,123.938,7.928,95.595,7.210,188.782,0,7.231,7.231,
5/24/2022 5:00:33 PM,0.000,28.450,0.497,1.078,1002.2,996.478,0.000,192.296,192.296,155.972,7.928,95.590,7.210,181.220,0,7.230,7.230,
5/24/2022 5:00:33 PM,0.000,28.369,0.468,1.016,946.0,996.480,0.000,210.963,210.963,73.791,7.925,95.669,7.217,176.632,0,7.238,7.238,
5/24/2022 5:00:33 PM,0.000,28.495,0.440,0.959,890.8,996.422,0.000,239.335,239.335,1157.878,7.921,95.674,7.218,176.123,0,7.239,7.239,
5/24/2022 5:00:33 PM,0.000,28.811,0.443,0.972,897.2,996.333,0.000,368.492,368.492,1236.902,7.919,95.606,7.213,170.685,0,7.234,7.234,
5/24/2022 5:00:34 PM,0.000,28.923,0.417,0.920,846.8,996.281,0.000,383.602,383.602,1257.210,7.922,95.698,7.221,174.253,0,7.241,7.241,
5/24/2022 5:00:34 PM,0.000,28.799,0.468,1.025,946.3,996.355,0.000,354.895,354.895,1171.091,7.920,95.803,7.227,168.816,0,7.247,7.248,
5/24/2022 5:00:34 PM,0.000,28.341,0.425,0.926,862.7,996.456,0.000,426.771,426.771,986.775,7.912,95.790,7.227,166.437,0,7.248,7.248,
5/24/2022 5:00:34 PM,0.000,27.945,0.410,0.888,834.0,996.558,0.000,506.050,506.050,1108.833,7.915,95.840,7.231,156.752,0,7.252,7.252,
5/24/2022 5:00:34 PM,0.000,27.744,0.386,0.834,786.4,996.597,0.000,506.050,506.050,1257.210,7.911,95.753,7.226,142.563,0,7.246,7.246,
5/24/2022 5:00:35 PM,0.000,27.651,0.392,0.843,796.9,996.627,0.000,388.384,388.384,1257.210,7.905,95.863,7.233,136.021,0,7.254,7.254,
5/24/2022 5:00:35 PM,0.000,27.657,0.365,0.788,744.2,996.605,0.000,506.050,506.050,1257.210,7.898,95.820,7.231,147.151,0,7.252,7.252,
5/24/2022 5:00:35 PM,0.000,27.671,0.379,0.818,772.4,996.612,0.000,506.050,506.050,1257.210,7.894,95.922,7.238,149.955,0,7.259,7.259,
5/24/2022 5:00:35 PM,0.000,27.654,0.403,0.867,819.4,996.635,0.000,506.050,506.050,813.377,7.893,95.913,7.237,135.851,0,7.258,7.258,
5/24/2022 5:00:35 PM,0.000,27.629,0.363,0.784,741.5,996.612,0.000,209.559,209.559,199.718,7.894,95.747,7.225,104.926,0,7.246,7.246,
5/24/2022 5:00:36 PM,0.000,27.644,0.446,0.957,904.8,996.670,0.000,62.398,62.398,54.801,7.889,95.821,7.228,85.555,0,7.249,7.249,
5/24/2022 5:00:36 PM,0.000,27.498,1.599,3.230,3062.0,997.576,0.000,11.717,11.717,8.533,7.887,95.844,7.184,90.143,0,7.205,7.205,
5/24/2022 5:00:36 PM,0.000,27.312,1.965,3.910,3721.0,997.903,0.000,4.938,4.938,4.288,7.884,95.879,7.172,105.181,0,7.193,7.193,
5/24/2022 5:00:36 PM,0.000,27.210,1.528,3.078,2934.9,997.604,0.000,2.184,2.184,3.032,7.882,95.888,7.190,120.728,0,7.211,7.211,
5/24/2022 5:00:37 PM,0.000,27.064,0.988,2.027,1939.3,997.239,0.000,1.428,1.428,2.113,7.883,95.886,7.211,138.400,0,7.232,7.232,
5/24/2022 5:00:37 PM,0.000,26.968,0.562,1.180,1130.9,996.945,0.000,1.256,1.256,2.215,7.886,95.853,7.226,137.466,0,7.247,7.247,
5/24/2022 5:00:37 PM,0.000,26.856,0.692,1.438,1381.5,997.074,0.000,1.061,1.061,4.990,7.878,95.974,7.230,138.485,0,7.251,7.251,
5/24/2022 5:00:37 PM,0.000,26.908,0.448,0.946,908.2,996.876,0.000,1.053,1.053,4.960,7.878,95.848,7.229,139.929,0,7.250,7.250,
5/24/2022 5:00:37 PM,0.000,27.010,0.408,0.867,830.3,996.818,0.000,0.967,0.967,4.931,7.878,95.876,7.233,139.250,0,7.254,7.254,
5/24/2022 5:00:38 PM,0.000,27.125,0.394,0.840,802.9,996.776,0.000,3.503,3.503,70.728,7.895,95.895,7.235,136.956,0,7.256,7.256,
5/24/2022 5:00:38 PM,0.000,29.590,2.801,5.704,5180.8,997.864,0.000,3.144,3.144,20.628,8.035,95.824,7.135,126.336,0,7.156,7.156,
5/24/2022 5:00:38 PM,0.000,30.215,1.934,4.073,3653.8,997.028,0.000,2.652,2.652,12.159,8.096,95.868,7.172,122.937,0,7.193,7.193,
5/24/2022 5:00:38 PM,0.000,30.383,3.004,6.183,5528.4,997.774,0.000,2.426,2.426,10.205,8.139,95.781,7.124,115.376,0,7.145,7.144,
5/24/2022 5:00:38 PM,0.000,30.429,2.012,4.246,3793.3,997.021,0.000,2.278,2.278,9.574,8.174,95.896,7.172,106.540,0,7.192,7.192,
5/24/2022 5:00:39 PM,0.000,30.453,2.572,5.352,4778.5,997.430,0.000,2.161,2.161,9.251,8.210,95.896,7.150,135.257,0,7.170,7.170,
5/24/2022 5:00:39 PM,0.000,30.450,2.530,5.270,4705.4,997.400,0.000,2.137,2.137,9.383,8.235,95.840,7.147,151.654,0,7.167,7.167,
5/24/2022 5:00:39 PM,0.000,30.445,2.763,5.723,5110.9,997.575,0.000,2.145,2.145,9.192,8.255,95.850,7.138,160.490,0,7.159,7.159,
5/24/2022 5:00:39 PM,0.000,30.441,3.189,6.546,5846.2,997.894,0.000,2.075,2.075,9.413,8.266,95.826,7.120,159.215,0,7.141,7.141,
5/24/2022 5:00:39 PM,0.000,30.431,3.039,6.254,5586.9,997.784,0.000,2.091,2.091,9.369,8.280,95.793,7.123,153.948,0,7.144,7.144,
5/24/2022 5:00:40 PM,0.000,30.425,3.296,6.749,6029.4,997.978,0.000,2.052,2.052,9.339,8.295,95.801,7.114,152.249,0,7.135,7.135,
5/24/2022 5:00:40 PM,0.000,30.424,2.748,5.692,5085.1,997.570,0.000,2.145,2.145,9.325,8.308,95.757,7.132,159.470,0,7.153,7.153,
5/24/2022 5:00:40 PM,0.000,30.419,3.403,6.953,6212.7,998.060,0.000,2.137,2.137,9.310,8.318,95.872,7.115,164.738,0,7.136,7.136,
5/24/2022 5:00:40 PM,0.000,30.432,2.712,5.622,5021.4,997.541,0.000,2.044,2.044,9.119,8.321,95.878,7.143,166.182,0,7.163,7.163,
5/24/2022 5:00:40 PM,0.000,30.441,3.203,6.571,5868.9,997.903,0.000,2.106,2.106,8.987,8.322,95.868,7.122,162.954,0,7.143,7.143,
5/24/2022 5:00:41 PM,0.000,30.453,2.138,4.497,4015.6,997.107,0.000,2.083,2.083,8.899,8.329,95.732,7.154,150.295,0,7.175,7.175,
5/24/2022 5:00:41 PM,0.000,30.460,2.367,4.951,4420.1,997.276,0.000,2.013,2.013,8.767,8.333,95.696,7.143,142.223,0,7.163,7.163,
5/24/2022 5:00:41 PM,0.000,30.443,1.679,3.580,3197.3,996.768,0.000,2.036,2.036,8.855,8.343,95.781,7.176,138.315,0,7.197,7.197,
5/24/2022 5:00:41 PM,0.000,30.443,2.396,5.005,4470.2,997.302,0.000,1.903,1.903,9.002,8.344,95.655,7.138,141.289,0,7.159,7.159,
5/24/2022 5:00:41 PM,0.000,30.443,3.133,6.438,5749.9,997.851,0.000,2.020,2.020,9.119,8.348,95.671,7.111,152.419,0,7.131,7.131,
5/24/2022 5:00:42 PM,0.000,30.440,3.059,6.296,5622.9,997.797,0.000,2.044,2.044,9.060,8.353,95.765,7.121,149.785,0,7.141,7.141,
5/24/2022 5:00:42 PM,0.000,30.440,3.585,7.303,6522.7,998.188,0.000,2.075,2.075,9.251,8.357,95.653,7.092,139.250,0,7.112,7.112,
5/24/2022 5:00:42 PM,0.000,30.435,3.410,6.967,6223.3,998.059,0.000,1.997,1.997,9.251,8.356,95.645,7.098,135.851,0,7.119,7.118,
5/24/2022 5:00:42 PM,0.000,30.437,2.894,5.976,5338.0,997.675,0.000,2.052,2.052,9.251,8.352,95.662,7.119,132.538,0,7.140,7.140,
5/24/2022 5:00:42 PM,0.000,30.427,2.880,5.947,5313.1,997.667,0.000,2.052,2.052,9.090,8.346,95.612,7.116,135.596,0,7.137,7.137,
5/24/2022 5:00:43 PM,0.000,30.428,3.026,6.230,5565.1,997.776,0.000,2.059,2.059,9.163,8.348,95.613,7.111,141.799,0,7.131,7.131,
5/24/2022 5:00:43 PM,0.000,30.427,2.155,4.529,4046.2,997.128,0.000,2.005,2.005,9.148,8.355,95.549,7.140,143.753,0,7.160,7.160,
5/24/2022 5:00:43 PM,0.000,30.427,2.667,5.534,4944.0,997.509,0.000,1.903,1.903,9.413,8.361,95.586,7.123,144.857,0,7.143,7.143,
5/24/2022 5:00:43 PM,0.000,30.421,3.869,7.839,7003.7,998.405,0.000,1.942,1.942,9.090,8.363,95.561,7.074,145.027,0,7.095,7.094,
5/24/2022 5:00:43 PM,0.000,30.419,3.554,7.240,6469.2,998.172,0.000,2.020,2.020,9.075,8.365,95.637,7.092,145.622,0,7.113,7.112,
5/24/2022 5:00:44 PM,0.000,30.412,4.204,8.469,7568.3,998.657,0.000,2.020,2.020,9.251,8.367,95.663,7.068,147.321,0,7.089,7.089,
5/24/2022 5:00:44 PM,0.000,30.412,3.173,6.510,5817.6,997.890,0.000,2.044,2.044,9.031,8.365,95.471,7.094,149.530,0,7.115,7.115,
5/24/2022 5:00:44 PM,0.000,30.407,3.464,7.067,6315.7,998.108,0.000,1.981,1.981,9.178,8.368,95.499,7.085,151.314,0,7.106,7.105,
5/24/2022 5:00:44 PM,0.000,30.398,4.064,8.204,7333.5,998.558,0.000,2.013,2.013,9.060,8.365,95.497,7.061,151.229,0,7.082,7.082,
5/24/2022 5:00:44 PM,0.000,30.400,2.529,5.262,4703.4,997.414,0.000,1.974,1.974,8.958,8.364,95.503,7.121,150.465,0,7.142,7.142,
5/24/2022 5:00:45 PM,0.000,30.402,4.004,8.091,7231.3,998.511,0.000,1.958,1.958,8.914,8.365,95.582,7.070,149.530,0,7.091,7.090,
5/24/2022 5:00:45 PM,0.000,30.402,2.404,5.018,4484.7,997.321,0.000,1.942,1.942,8.870,8.367,95.575,7.132,148.850,0,7.153,7.153,
5/24/2022 5:00:45 PM,0.000,30.404,2.673,5.544,4954.7,997.521,0.000,1.942,1.942,8.884,8.365,95.495,7.115,148.171,0,7.136,7.136,
5/24/2022 5:00:45 PM,0.000,30.404,3.112,6.393,5713.6,997.847,0.000,1.935,1.935,8.782,8.367,95.575,7.104,147.661,0,7.125,7.125,
5/24/2022 5:00:45 PM,0.000,30.404,2.814,5.817,5198.7,997.625,0.000,1.896,1.896,8.958,8.367,95.452,7.106,146.811,0,7.127,7.127,
5/24/2022 5:00:46 PM,0.000,30.402,4.690,9.376,8380.3,999.022,0.000,1.872,1.872,9.031,8.365,95.464,7.035,146.217,0,7.055,7.055,
5/24/2022 5:00:46 PM,0.000,30.405,5.098,10.134,9057.0,999.324,0.000,1.919,1.919,9.236,8.361,95.273,7.005,147.321,0,7.025,7.025,
5/24/2022 5:00:46 PM,0.000,30.396,4.475,8.975,8022.6,998.864,0.000,1.919,1.919,9.104,8.363,95.479,7.044,148.086,0,7.065,7.064,
5/24/2022 5:00:46 PM,0.000,30.397,5.083,10.103,9031.1,999.315,0.000,1.818,1.818,8.870,8.364,95.575,7.028,148.765,0,7.048,7.048,
5/24/2022 5:00:47 PM,0.000,30.400,3.815,7.734,6912.5,998.372,0.000,2.044,2.044,8.870,8.365,95.419,7.065,149.615,0,7.086,7.086,
5/24/2022 5:00:47 PM,0.000,30.393,5.150,10.227,9142.3,999.366,0.000,1.974,1.974,8.899,8.368,95.433,7.014,150.295,0,7.035,7.035,
5/24/2022 5:00:47 PM,0.000,30.387,2.379,4.966,4439.9,997.307,0.000,1.864,1.864,9.104,8.371,95.432,7.122,150.719,0,7.143,7.142,
5/24/2022 5:00:47 PM,0.000,30.386,4.234,8.521,7618.4,998.687,0.000,1.958,1.958,9.310,8.367,95.356,7.044,151.314,0,7.065,7.064,
5/24/2022 5:00:47 PM,0.000,30.370,4.954,9.861,8818.9,999.228,0.000,1.935,1.935,9.060,8.363,95.350,7.016,151.144,0,7.037,7.036,
5/24/2022 5:00:48 PM,0.000,30.365,3.878,7.848,7019.2,998.429,0.000,1.919,1.919,8.752,8.359,95.322,7.055,149.615,0,7.076,7.076,
5/24/2022 5:00:48 PM,0.000,30.364,3.718,7.545,6748.5,998.311,0.000,1.927,1.927,8.884,8.359,95.195,7.052,148.171,0,7.073,7.073,
5/24/2022 5:00:48 PM,0.000,30.352,3.963,8.007,7163.6,998.497,0.000,1.966,1.966,9.090,8.359,95.268,7.048,142.393,0,7.068,7.068,
5/24/2022 5:00:48 PM,0.000,30.353,3.800,7.699,6887.9,998.375,0.000,2.044,2.044,9.046,8.359,95.245,7.053,133.472,0,7.073,7.073,
5/24/2022 5:00:48 PM,0.000,30.368,3.647,7.411,6628.3,998.257,0.000,1.981,1.981,9.046,8.361,95.295,7.062,128.630,0,7.083,7.083,
5/24/2022 5:00:49 PM,0.000,30.383,4.394,8.821,7887.4,998.808,0.000,1.911,1.911,9.222,8.362,95.097,7.018,133.048,0,7.039,7.039,
5/24/2022 5:00:49 PM,0.000,30.390,3.521,7.175,6414.3,998.156,0.000,2.036,2.036,8.870,8.357,95.154,7.056,141.289,0,7.077,7.077,
5/24/2022 5:00:49 PM,0.000,30.393,3.466,7.069,6319.2,998.114,0.000,1.958,1.958,9.148,8.360,95.231,7.064,147.066,0,7.085,7.085,
5/24/2022 5:00:49 PM,0.000,30.378,4.297,8.638,7724.1,998.737,0.000,1.974,1.974,9.031,8.362,95.249,7.033,148.341,0,7.054,7.054,
5/24/2022 5:00:49 PM,0.000,30.387,2.764,5.719,5113.1,997.594,0.000,1.927,1.927,8.870,8.361,95.220,7.090,147.576,0,7.111,7.111,
5/24/2022 5:00:50 PM,0.000,30.374,2.603,5.405,4833.1,997.478,0.000,1.958,1.958,9.075,8.363,95.153,7.092,148.256,0,7.112,7.112,
5/24/2022 5:00:50 PM,0.000,30.360,3.383,6.907,6178.8,998.063,0.000,1.888,1.888,9.148,8.363,95.119,7.059,150.719,0,7.079,7.079,
5/24/2022 5:00:50 PM,0.000,30.367,2.354,4.915,4396.4,997.294,0.000,1.864,1.864,8.870,8.358,95.168,7.103,153.608,0,7.123,7.123,
5/24/2022 5:00:50 PM,0.000,30.359,3.152,6.464,5782.6,997.891,0.000,1.919,1.919,8.958,8.360,95.219,7.075,149.445,0,7.096,7.096,
5/24/2022 5:00:50 PM,0.000,30.350,4.345,8.723,7804.3,998.781,0.000,1.919,1.919,8.958,8.355,95.092,7.020,149.785,0,7.040,7.040,
5/24/2022 5:00:51 PM,0.000,30.351,3.791,7.682,6872.9,998.369,0.000,1.950,1.950,8.958,8.355,94.954,7.031,153.438,0,7.051,7.051,
5/24/2022 5:00:51 PM,0.000,30.349,4.148,8.354,7474.1,998.635,0.000,1.981,1.981,9.134,8.358,95.073,7.026,150.719,0,7.046,7.046,
5/24/2022 5:00:51 PM,0.000,30.354,4.363,8.758,7835.0,998.794,0.000,1.911,1.911,9.046,8.355,94.950,7.008,151.059,0,7.028,7.028,
5/24/2022 5:00:51 PM,0.000,30.359,3.190,6.537,5847.7,997.919,0.000,1.958,1.958,9.046,8.352,95.029,7.059,150.719,0,7.080,7.080,
5/24/2022 5:00:51 PM,0.000,30.359,4.264,8.573,7669.0,998.718,0.000,1.849,1.849,9.163,8.355,94.984,7.014,149.870,0,7.035,7.035,
5/24/2022 5:00:52 PM,0.000,30.362,4.616,9.232,8257.7,998.979,0.000,1.880,1.880,9.280,8.360,95.020,7.003,149.190,0,7.024,7.024,
5/24/2022 5:00:52 PM,0.000,30.360,4.072,8.212,7346.2,998.575,0.000,1.849,1.849,9.236,8.355,95.049,7.026,155.817,0,7.047,7.047,
5/24/2022 5:00:52 PM,0.000,30.357,5.124,10.173,9100.4,999.359,0.000,1.857,1.857,9.134,8.354,95.016,6.983,169.326,0,7.004,7.004,
5/24/2022 5:00:52 PM,0.000,30.355,3.956,7.994,7151.1,998.491,0.000,2.005,2.005,9.119,8.349,94.973,7.025,182.325,0,7.046,7.046,
5/24/2022 5:00:52 PM,0.000,30.350,4.426,8.875,7940.1,998.842,0.000,1.935,1.935,9.178,8.344,94.965,7.006,187.592,0,7.027,7.027,
5/24/2022 5:00:53 PM,0.000,30.341,4.484,8.982,8037.4,998.888,0.000,1.942,1.942,9.207,8.343,94.807,6.992,188.187,0,7.013,7.013,
5/24/2022 5:00:53 PM,0.000,30.341,3.536,7.197,6439.8,998.182,0.000,1.966,1.966,8.870,8.340,94.857,7.032,188.527,0,7.053,7.053,
5/24/2022 5:00:53 PM,0.000,30.328,3.493,7.112,6366.1,998.154,0.000,1.974,1.974,9.031,8.337,94.832,7.032,189.376,0,7.053,7.053,
5/24/2022 5:00:53 PM,0.000,30.322,3.500,7.126,6378.7,998.162,0.000,1.981,1.981,9.119,8.331,94.927,7.039,190.311,0,7.060,7.059,
5/24/2022 5:00:53 PM,0.000,30.319,4.532,9.068,8118.0,998.930,0.000,1.896,1.896,8.914,8.332,94.881,6.996,190.736,0,7.016,7.016,
5/24/2022 5:00:54 PM,0.000,30.291,2.821,5.818,5211.3,997.665,0.000,1.950,1.950,9.090,8.331,94.773,7.054,190.566,0,7.075,7.074,
5/24/2022 5:00:54 PM,0.000,30.270,3.955,7.979,7149.6,998.516,0.000,1.911,1.911,9.163,8.331,94.812,7.013,190.141,0,7.033,7.033,
5/24/2022 5:00:54 PM,0.000,30.257,4.477,8.955,8026.9,998.908,0.000,1.966,1.966,9.002,8.333,94.719,6.986,189.716,0,7.006,7.006,
5/24/2022 5:00:54 PM,0.000,30.242,2.619,5.421,4860.4,997.530,0.000,1.958,1.958,9.016,8.330,94.735,7.059,189.461,0,7.079,7.079,
5/24/2022 5:00:54 PM,0.000,30.234,4.726,9.414,8441.6,999.101,0.000,1.935,1.935,8.826,8.330,94.668,6.972,188.867,0,6.993,6.993,
5/24/2022 5:00:55 PM,0.000,30.234,4.352,8.718,7818.2,998.823,0.000,2.005,2.005,8.767,8.322,94.688,6.988,187.932,0,7.008,7.008,
5/24/2022 5:00:55 PM,0.000,30.244,4.482,8.962,8034.8,998.916,0.000,1.966,1.966,8.796,8.325,94.627,6.978,187.252,0,6.999,6.998,
5/24/2022 5:00:55 PM,0.000,30.256,2.202,4.607,4129.3,997.215,0.000,1.966,1.966,9.134,8.322,94.631,7.067,186.403,0,7.087,7.087,
5/24/2022 5:00:55 PM,0.000,30.263,2.194,4.592,4115.5,997.207,0.000,1.989,1.989,9.148,8.323,94.525,7.059,185.383,0,7.079,7.079,
5/24/2022 5:00:55 PM,0.000,30.270,2.185,4.576,4100.4,997.199,0.000,1.896,1.896,8.811,8.322,94.574,7.063,184.534,0,7.083,7.083,
5/24/2022 5:00:56 PM,0.000,30.270,1.813,3.837,3438.3,996.921,0.000,1.966,1.966,8.928,8.318,94.606,7.079,184.873,0,7.100,7.100,
5/24/2022 5:00:56 PM,0.000,30.263,1.812,3.835,3436.6,996.922,0.000,1.935,1.935,8.899,8.312,94.524,7.074,185.468,0,7.094,7.094,
5/24/2022 5:00:56 PM,0.000,30.258,1.862,3.934,3526.5,996.961,0.000,1.981,1.981,8.767,8.310,94.460,7.066,186.403,0,7.087,7.087,
